date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_690,Gap_Up_aVWAP_630,Gap_Up_aVWAP_588,Gap_Up_aVWAP_582,Gap_Up_aVWAP_456,Gap_Up_aVWAP_402,Gap_Up_aVWAP_330,Gap_Up_aVWAP_228,Gap_Up_aVWAP_204,Gap_Up_aVWAP_138,Gap_Down_aVWAP_876,Gap_Down_aVWAP_450,Gap_Down_aVWAP_360,Gap_Down_aVWAP_72,Gap_Down_aVWAP_30,aVWAP_OB_bull_713,aVWAP_OB_bull_613,aVWAP_OB_bull_323,aVWAP_OB_bear_736,aVWAP_OB_bear_431,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 17:00:00+00:00,7.455,7.455,7.45,7.45,100.0,,,,,,,,7.478852192744991,7.474126565488305,7.485337296900018,,,,7.529829687730154,7.526029813985292,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.018357805125052615,7.472965191212561,-1.2509769580907213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.786323701290726,-18.624359489026723,False,True,False,True,False,0.0,0,0.878787878787878,1.0984848484848495,False,False,False,False,-0.1307400966202247,-0.11776096712202597,False,False,False,False,-12451.0,-12789.1202764118,False,False,False,False,118.82145816765764,True,False,False,False
2025-06-26 18:00:00+00:00,7.45,7.45,7.45,7.45,0.0,,,,,,,,7.478852192744991,7.474126565488305,7.485337296900018,,,,7.529829687730154,7.526029813985292,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.018232235584667383,7.472965191212561,-1.2595927200432528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.041498066437036,-20.533531813710745,False,True,False,True,False,0.0,0,0.878787878787878,1.106060606060607,True,False,False,False,-0.1511406591401092,-0.1344508131310676,False,False,False,False,-12451.0,-12783.87810158371,False,False,False,False,116.97926501777147,True,False,False,False
2025-06-26 19:00:00+00:00,7.45,7.46,7.45,7.46,26.0,,,,,,,,7.478789907497391,7.474084656573113,7.485278716437459,,,,7.529787682727557,7.525992085076709,,,7.456666666666667,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01790540710522931,7.470689383971529,-0.5969919538108437,1.0,7.46,7.45,0.0,0.0,0.0,0.0,0.0,31.208923306821788,-25.670608650783407,False,False,False,True,True,0.0,0,0.8805970149253723,1.0895522388059713,False,False,False,False,-0.11044718572263226,-0.12244899942684993,False,False,False,False,-12425.0,-12778.314100008769,False,False,False,False,115.56873377718586,False,False,False,False
2025-06-27 14:00:00+00:00,7.46,7.46,7.46,7.46,0.0,,,,,,,,7.478789907497391,7.474084656573113,7.485278716437459,,,,7.529787682727557,7.525992085076709,,,7.456666666666667,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.017570193843896534,7.470689383971529,-0.6083816756092675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.65387346707829,-20.78589180441025,True,False,False,True,True,0.0,0,0.8955223880597005,1.0895522388059713,False,False,False,False,-0.07011498735731057,-0.09628199339208025,False,False,False,False,-12425.0,-12772.836362024136,False,False,False,False,113.77697046281088,False,False,False,False
2025-06-27 15:00:00+00:00,7.46,7.46,7.46,7.46,7.0,,,,,,,,7.478775715724356,7.474075560476055,7.485264818305581,,,,7.529776897092268,7.5259824223788705,,,7.457373737373738,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.017226106313938783,7.470764815410865,-0.6249128627607808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.28384024058263,-17.57988041828215,True,False,False,True,True,0.0,0,0.9302325581395345,1.0930232558139548,False,False,False,False,-0.07011498735731057,-0.08319849037469541,False,False,False,False,-12425.0,-12767.443550209808,False,False,False,False,112.12151355641072,False,False,False,False
2025-06-27 16:00:00+00:00,7.46,7.46,7.46,7.46,0.0,,,,,,,,7.478775715724356,7.474075560476055,7.485264818305581,,,,7.529776897092268,7.5259824223788705,,,7.457373737373738,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.017388512310164816,7.470764815410865,-0.6190762739703874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.70381808958552,-15.35868297574575,True,False,False,True,True,0.0,0,0.9302325581395345,1.0542635658914734,False,False,False,False,-0.07011498735731057,-0.076656738866003,False,False,False,False,-12425.0,-12762.134347880974,False,False,False,False,110.38319551677644,False,False,False,False
2025-06-27 17:00:00+00:00,7.46,7.46,7.46,7.46,0.0,,,,,,,,7.478775715724356,7.474075560476055,7.485264818305581,,,,7.529776897092268,7.5259824223788705,,,7.457373737373738,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.017248057731115863,7.470764815410865,-0.6241175428955743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.31713665558744,-13.711415683869319,True,False,False,True,True,0.0,0,0.9302325581395345,1.0542635658914734,False,False,False,False,-0.07011498735731057,-0.07338586311165679,False,False,False,False,-12425.0,-12756.90745876654,False,False,False,False,108.67182814442332,False,False,False,False
2025-06-27 18:00:00+00:00,7.46,7.46,7.46,7.46,100.0,,,,,,,,7.478575291773414,7.4739468872840265,7.485067929135495,,,,7.529623179785432,7.525844692146589,,,7.4593483709273185,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.017080097474258083,7.470910737385617,-0.6387983090881842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.39268236625539,-12.400555266130212,True,False,False,True,True,0.0,0,0.9302325581395345,1.0542635658914734,False,False,False,False,-0.07011498735731057,-0.07175042523448369,False,False,False,False,-12425.0,-12751.76160669264,False,False,False,False,108.53738119644775,False,False,False,False
2025-06-27 19:00:00+00:00,7.46,7.46,7.46,7.46,0.0,,,,,,,,7.478575291773414,7.4739468872840265,7.485067929135495,,,,7.529623179785432,7.525844692146589,,,7.4593483709273185,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0168838106795684,7.470910737385617,-0.6462248121995846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.10971284003403,-11.292896921908472,True,False,False,True,True,0.0,0,0.9302325581395345,1.0542635658914734,False,False,False,False,-0.07011498735731057,-0.07093270629589712,False,False,False,False,-12425.0,-12746.695535271048,False,False,False,False,106.8546311003788,False,False,False,False
2025-06-30 14:00:00+00:00,7.47,7.47,7.47,7.47,0.0,,,,,,,,7.478575291773414,7.4739468872840265,7.485067929135495,,,,7.529623179785432,7.525844692146589,,,7.4593483709273185,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.016543145882090708,7.470910737385617,-0.0550522489560822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.324191938894906,-3.3537595053723948,True,False,True,False,True,0.0,0,0.9312977099236638,1.0534351145038174,False,False,False,False,0.00999992119140581,-0.030466392552245657,False,False,False,False,-12425.0,-12741.708007592428,False,False,False,False,105.1979701530861,False,False,False,False
2025-06-30 15:00:00+00:00,7.47,7.495,7.47,7.495,399.0,,,,,,,7.486666666666667,7.478905839391146,7.4743945140236345,7.48511614138513,,,,7.529248886268346,7.525521087787576,,,7.47983709273183,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01646809637446475,7.4752309577558504,1.2004448962785597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.20577792594332,6.570567264053992,True,False,True,False,True,8.325359027013118,0,0.9338235294117644,1.014705882352941,False,False,False,False,0.11044637592507522,0.03998999168641478,False,False,False,False,-12026.0,-12730.6117594127,False,False,False,False,109.75304038327081,False,False,False,False
2025-06-30 16:00:00+00:00,7.495,7.495,7.495,7.495,0.0,,,,,,,7.486666666666667,7.478905839391146,7.4743945140236345,7.48511614138513,,,,7.529248886268346,7.525521087787576,,,7.47983709273183,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.016392428487328362,7.4752309577558504,1.2059861819395143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.4601685839756,12.83228138348052,True,False,True,False,True,8.325359027013118,0,0.9694656488549623,1.0229007633587797,False,False,False,False,0.21317066182318695,0.12658032675480085,False,False,False,False,-12026.0,-12719.687546088473,False,False,False,False,108.05144285794879,False,False,False,False
2025-06-30 17:00:00+00:00,7.495,7.495,7.495,7.495,156.0,,,,,,,7.48900900900901,7.479158856528604,7.4746741778319095,7.485231318941261,,,,7.529132606424656,7.5254228398882965,,,7.48327519379845,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01631613361727222,7.4763844100916135,1.1409314452218149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.29642902266379,16.93471828161202,True,False,True,False,True,8.325359027013118,0,0.9921875000000001,1.0156249999999998,False,False,False,False,0.21317066182318695,0.1698754942889939,False,False,False,False,-12026.0,-12708.932700412683,False,False,False,False,108.79483134077128,False,False,False,False
2025-06-30 18:00:00+00:00,7.495,7.495,7.495,7.495,0.0,,,,,,,7.48900900900901,7.479158856528604,7.4746741778319095,7.485231318941261,,,,7.529132606424656,7.5254228398882965,,,7.48327519379845,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.016239202927243013,7.4763844100916135,1.1463364299215064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.5206026484559,19.781295908510714,True,False,True,False,True,8.325359027013107,0,0.9921875000000001,0.9921875000000001,False,False,False,False,0.21317066182318695,0.19152307805609042,False,False,False,False,-12026.0,-12698.344596530316,False,False,False,False,107.10808976959653,False,False,False,False
2025-06-30 19:00:00+00:00,7.495,7.515,7.495,7.515,252.0,,,,,,,7.495043370508054,7.4798814086814085,7.475396305125147,7.485658161644304,,,,7.529019155844157,7.5253344350015725,,,7.489992907801418,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.016239202927243013,7.478817065676632,2.228122555366711,0.0,0.0,0.0,0.0,1.0,7.515,7.495,0.0,84.47430042495785,23.527534737668475,True,False,True,False,True,15.281258679437308,0,0.9923664122137406,0.9694656488549623,False,False,False,False,0.2985654431404043,0.24504426059824735,False,False,False,False,-11774.0,-12684.013672553101,False,False,False,False,109.35447597471907,False,False,False,False
2025-07-01 14:00:00+00:00,7.515,7.545,7.515,7.545,200.0,,,,,,,7.502979145978153,7.480943935742972,7.476394190524022,7.486371245513886,,,,7.529044935344829,7.525373955650052,,,7.497888888888888,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.017698170109524788,7.481799525981279,3.571017434435672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.15657570014008,27.146679386523786,True,False,True,False,True,20.0,0,1.0145985401459852,0.9270072992700729,False,False,False,False,0.3428275318234768,0.2939358962108621,False,False,False,False,-11574.0,-12666.804158249952,False,False,False,False,110.75983293635133,False,False,False,False
2025-07-01 15:00:00+00:00,7.545,7.545,7.545,7.545,0.0,,,,,,,7.502979145978153,7.480943935742972,7.476394190524022,7.486371245513886,,,,7.529044935344829,7.525373955650052,,,7.497888888888888,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.018932549787122686,7.481799525981279,3.3381913545373716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.6114258835949,29.75603680332854,True,False,True,False,True,20.0,0,1.0661764705882355,0.9264705882352939,False,False,False,False,0.3428276240691558,0.31838176014000896,False,False,False,False,-11574.0,-12649.861458122044,False,False,False,False,109.04262622415983,False,False,False,False
2025-07-01 16:00:00+00:00,7.545,7.545,7.545,7.545,0.0,,,,,,,7.502979145978153,7.480943935742972,7.476394190524022,7.486371245513886,,,,7.529044935344829,7.525373955650052,,,7.497888888888888,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02024467453053439,7.481799525981279,3.121832061236552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.24799267256479,31.762047105956057,True,False,True,False,True,20.0,0,1.0661764705882355,0.9191176470588235,False,False,False,False,0.3428276240691558,0.3306046921045824,False,False,False,False,-11574.0,-12633.1814355155,False,False,False,False,107.35204287184727,False,False,False,False
2025-07-01 17:00:00+00:00,7.545,7.56,7.545,7.56,100.0,,,,,,,7.5076784101174345,7.481650914876691,7.477046737506224,7.486863596145108,,,,7.529100752688173,7.525434399695324,,,7.502494623655913,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.022122712636899036,7.483619038138711,3.4526038065463536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.67768159627445,33.704648808699986,True,False,True,False,True,20.0,0,1.096296296296296,0.8962962962962966,False,False,False,False,0.34282766188989244,0.33671617699723744,False,False,False,False,-11474.0,-12615.20963031371,False,False,False,False,107.23805771104344,False,False,False,False
2025-07-01 18:00:00+00:00,7.56,7.565,7.56,7.565,1.0,,,,,,,7.507728640192539,7.481658711976582,7.477053900002765,7.486869081779053,,,,7.529101488856872,7.525435172906253,,,7.502543647596024,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024052869694506613,7.483638638685955,3.382605167175855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.721296891806,35.371088064763285,True,False,True,False,True,20.0,0,1.1259259259259267,0.8592592592592588,False,False,False,False,0.3428277057806299,0.33977194138893363,False,False,False,False,-11473.0,-12597.500953874736,False,False,False,False,105.59095604110477,False,False,False,False
2025-07-01 19:00:00+00:00,7.565,7.57,7.565,7.57,277.0,,,,,,,7.519849578820698,7.483891472147308,7.4791055393270565,7.4884563081756585,,,,7.529333803639889,7.525676242257026,,,7.5145487483530955,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026029781972769152,7.488818667483865,3.1187864962166283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.50325699597744,36.8474678463396,True,False,True,False,True,20.0,0,1.1323529411764723,0.8455882352941162,False,False,False,False,0.3428277253747111,0.34129983338182235,False,False,False,False,-11196.0,-12575.772256915438,False,False,False,False,108.24846059860702,False,False,False,False
2025-07-02 14:00:00+00:00,7.57,7.57,7.57,7.57,0.0,,,,,,,7.519849578820698,7.483891472147308,7.4791055393270565,7.4884563081756585,,,,7.529333803639889,7.525676242257026,,,7.5145487483530955,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02786760850169826,7.488818667483865,2.913107255370989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.02456373209174,38.107304068367114,True,False,True,False,True,20.0,0,1.1481481481481497,0.844444444444443,False,False,False,False,0.34282773465611843,0.3420637840189704,False,False,False,False,-11196.0,-12554.380438978764,False,False,False,False,106.57018989165188,False,False,False,False
2025-07-02 15:00:00+00:00,7.57,7.6,7.57,7.595,410.0,,,,,,,7.535492107706593,7.487727462748962,7.482622375791841,7.49125589662952,,,,7.529846429883306,7.526193110941209,,,7.530239453665283,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.030648104448833237,7.496560077213736,3.211941637389288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.70350938033181,39.50770440931662,True,False,True,False,True,20.0,0,1.1594202898550738,0.8043478260869557,False,False,False,False,0.34282775227506207,0.3424457681470162,False,False,False,False,-10786.0,-12526.963687986843,False,False,False,False,111.27452803286658,False,False,False,False
2025-07-02 16:00:00+00:00,7.595,7.605,7.595,7.605,7.0,,,,,,,7.535749167591565,7.487798866010146,7.482687779609134,7.491308710309325,,,,7.529857082318045,7.526203739094865,,,7.530497846683892,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03360032711123852,7.496695612850459,3.223313475222567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.24166970563354,40.741611904262825,True,False,True,False,True,20.0,0,1.1925925925925935,0.8148148148148138,False,False,False,False,0.3428277765721554,0.3426367723595858,False,False,False,False,-10779.0,-12499.863475769993,False,False,False,False,109.65786868351982,False,False,False,False
2025-07-02 17:00:00+00:00,7.605,7.605,7.605,7.605,0.0,,,,,,,7.535749167591565,7.487798866010146,7.482687779609134,7.491308710309325,,,,7.529857082318045,7.526203739094865,,,7.530497846683892,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03625323843875893,7.496695612850459,2.987440345018978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.60044325583469,41.76978860007115,True,False,True,False,True,20.0,0,1.1703703703703716,0.8148148148148138,False,False,False,False,0.342827791504745,0.34273228193216543,False,False,False,False,-10779.0,-12473.183421882086,False,False,False,False,107.95774668842648,False,False,False,False
2025-07-02 18:00:00+00:00,7.605,7.62,7.605,7.61,1203.0,,,,,,,7.56614143094842,7.499842264069614,7.493815261044175,7.50045126391783,,,,7.531890573990664,7.528223143201341,,,7.561615147652433,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.038873437513864344,7.516352652916959,2.4090317983749596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.88295686055487,42.68569504373845,True,False,True,False,True,20.0,0,1.1666666666666679,0.7971014492753616,False,False,False,False,0.34282781223207204,0.34278004708211873,False,False,False,False,-9576.0,-12428.265849449806,False,False,False,False,124.9351459645749,False,False,False,False
2025-07-02 19:00:00+00:00,7.61,7.61,7.58,7.585,10.0,,,,,,,7.566226091763406,7.499916417669386,7.493885385313648,7.500508823962475,,,,7.5319029223819784,7.528235602162785,,,7.561710609911056,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04039144053470497,7.516449554195283,1.6971527852743251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.12794841047645,43.68744918270191,True,False,True,False,False,20.0,0,1.1250000000000004,0.8194444444444436,False,False,False,False,0.267228878729426,0.3050044629057724,False,False,False,False,-9586.0,-12384.199712249034,False,False,False,False,123.15320571706211,False,False,False,False
2025-07-03 14:00:00+00:00,7.585,7.635,7.585,7.635,335.0,,,,,,,7.571436815920398,7.503035592598417,7.496803018639045,7.502948028673835,,,,7.532496939731519,7.52882445324541,,,7.567156665709638,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04367416206903714,7.520807792315287,2.614639921521695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.8652038334218,41.66043196392549,True,False,True,False,False,20.0,0,1.1381578947368423,0.7960526315789472,False,False,False,False,0.33181296597459214,0.31840871444018226,False,False,False,False,-9251.0,-12335.622972524241,False,False,False,False,126.43765214005339,False,False,False,False
2025-07-03 15:00:00+00:00,7.635,7.645,7.635,7.645,107.0,,,,,,,7.573610548645261,7.504192202729046,7.497879735111605,7.503859250619028,,,,7.532736062777212,7.529059522882434,,,7.5693774373259055,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.047069528790296786,7.522455954453068,2.6034687131219805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.87662812302523,40.68977020864649,True,False,True,False,False,20.0,0,1.2147651006711424,0.7919463087248318,False,False,False,False,0.3428278745912187,0.33061829451570046,False,False,False,False,-9144.0,-12286.140445818439,False,False,False,False,126.13629319214559,False,False,False,False
2025-07-03 16:00:00+00:00,7.645,7.655,7.645,7.655,699.0,,,,,,,7.586738851459737,7.511814551907721,7.505001104118361,7.509941036810298,,,,7.534413846226298,7.530705651486341,,,7.582788528794591,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05055770051219764,7.539729366838659,2.279981723724371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.70752481734941,40.316516481388646,True,False,True,False,False,20.0,0,1.2162162162162162,0.777027027027026,False,False,False,False,0.3428278931192161,0.33672309381745824,False,False,False,False,-8445.0,-12226.587880766989,False,False,False,False,135.0179010496317,False,False,False,False
2025-07-03 17:00:00+00:00,7.655,7.655,7.655,7.655,0.0,,,,,,,7.586738851459737,7.511814551907721,7.505001104118361,7.509941036810298,,,,7.534413846226298,7.530705651486341,,,7.582788528794591,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.053744892906335336,7.539729366838659,2.1447737064474275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.59478928023219,39.86003856160909,True,False,True,False,False,20.0,0,1.232876712328768,0.767123287671232,False,False,False,False,0.34282790172150085,0.3397754977694796,False,False,False,False,-8445.0,-12167.958611297732,False,False,False,False,132.92460025816453,False,False,False,False
2025-07-03 18:00:00+00:00,7.655,7.655,7.655,7.655,0.0,,,,,,,7.586738851459737,7.511814551907721,7.505001104118361,7.509941036810298,,,,7.534413846226298,7.530705651486341,,,7.582788528794591,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05665264797449815,7.539729366838659,2.034691003556079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.51963225548738,39.361792143179784,True,False,True,False,False,20.0,0,1.219178082191782,0.767123287671232,False,False,False,False,0.34282790172150085,0.3413016997454902,False,False,False,False,-8445.0,-12110.23832275048,False,False,False,False,130.86375374253407,False,False,False,False
2025-07-03 19:00:00+00:00,7.655,7.655,7.655,7.655,0.0,,,,,,,7.586738851459737,7.511814551907721,7.505001104118361,7.509941036810298,,,,7.534413846226298,7.530705651486341,,,7.582788528794591,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05933057489285733,7.539729366838659,1.9428538046277732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.46952757232418,38.85223432086714,True,False,True,False,False,20.0,0,1.2222222222222232,0.7777777777777767,False,False,False,False,0.34282790172150085,0.34206480073349554,False,False,False,False,-8445.0,-12053.412922397758,False,False,False,False,128.83485833567306,False,False,False,False
2025-07-04 14:00:00+00:00,7.655,7.655,7.655,7.655,0.0,,,,,,,7.586738851459737,7.511814551907721,7.505001104118361,7.509941036810298,,,,7.534413846226298,7.530705651486341,,,7.582788528794591,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.061808553593310056,7.539729366838659,1.8649624762262256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.43612445021537,38.35281323197184,True,False,True,False,False,20.0,0,1.2083333333333346,0.7777777777777767,False,False,False,False,0.34282790172150085,0.3424463512274982,False,False,False,False,-8445.0,-11997.468536003993,False,False,False,False,126.83741867155409,False,False,False,False
2025-07-04 15:00:00+00:00,7.655,7.655,7.655,7.655,0.0,,,,,,,7.586738851459737,7.511814551907721,7.505001104118361,7.509941036810298,,,,7.534413846226298,7.530705651486341,,,7.582788528794591,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06410977353775939,7.539729366838659,1.7980196591000088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.41385570214284,37.87785230869295,True,False,True,False,False,20.0,0,1.2083333333333346,0.7777777777777767,False,False,False,False,0.34282790172150085,0.3426371264744995,False,False,False,False,-8445.0,-11942.39150443804,False,False,False,False,124.87094706424317,False,False,False,False
2025-07-04 16:00:00+00:00,7.655,7.655,7.655,7.655,0.0,,,,,,,7.586738851459737,7.511814551907721,7.505001104118361,7.509941036810298,,,,7.534413846226298,7.530705651486341,,,7.582788528794591,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06625265590460576,7.539729366838659,1.739864335813404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.39900987009449,37.436208203455365,True,False,True,False,False,20.0,0,1.215827338129498,0.7697841726618693,False,False,False,False,0.34282790172150085,0.3427325140980002,False,False,False,False,-8445.0,-11888.168380338224,False,False,False,False,122.93496338882854,False,False,False,False
2025-07-04 17:00:00+00:00,7.655,7.655,7.655,7.655,0.0,,,,,,,7.586738851459737,7.511814551907721,7.505001104118361,7.509941036810298,,,,7.534413846226298,7.530705651486341,,,7.582788528794591,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06825211609430856,7.539729366838659,1.6888946417729185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.38911264872891,37.032661876050796,True,False,True,False,False,20.0,0,1.215827338129498,0.7697841726618693,False,False,False,False,0.34282790172150085,0.3427802079097505,False,False,False,False,-8445.0,-11834.785924829104,False,False,False,False,121.02899496419553,False,False,False,False
2025-07-04 18:00:00+00:00,7.655,7.655,7.655,7.655,0.0,,,,,,,7.586738851459737,7.511814551907721,7.505001104118361,7.509941036810298,,,,7.534413846226298,7.530705651486341,,,7.582788528794591,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07012042408509409,7.539729366838659,1.6438952654002084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.38251450115186,36.669046146273615,True,False,True,False,False,20.0,0,1.2246376811594217,0.7681159420289843,False,False,False,False,0.34282790172150085,0.3428040548156257,False,False,False,False,-8445.0,-11782.231104289118,False,False,False,False,119.15257643761886,False,False,False,False
2025-07-04 19:00:00+00:00,7.655,7.655,7.655,7.655,0.0,,,,,,,7.586738851459737,7.511814551907721,7.505001104118361,7.509941036810298,,,,7.534413846226298,7.530705651486341,,,7.582788528794591,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07186780908015421,7.539729366838659,1.603925799835911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.3781157361005,36.345134739314446,True,False,True,False,False,20.0,0,1.2246376811594217,0.7608695652173901,False,False,False,False,0.34282790172150085,0.34281597826856325,False,False,False,False,-8445.0,-11730.491087168355,False,False,False,False,117.30524967114415,False,False,False,False
2025-07-07 14:00:00+00:00,7.625,7.64,7.625,7.64,27.0,,,,,,,7.587050362578692,7.512059995572284,7.505233214301459,7.5101394847683425,,,7.635000000000001,7.534468627292779,7.530759710757024,,,7.58311515291937,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07314849761069717,7.593361843654631,0.6375818761662176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.07557116452563,28.589675773947505,False,False,True,False,False,20.0,0,1.194444444444446,0.7708333333333324,False,False,False,False,0.26534218624708084,0.30407908225782204,False,False,False,False,-8472.0,-11679.971845506829,False,False,False,False,115.90516828089386,False,False,False,False
2025-07-07 15:00:00+00:00,7.64,7.645,7.635,7.635,560.0,,,,,,,7.593105277953476,7.517071197411004,7.509986183735067,7.5142241820768145,,,7.638180011357184,7.535628756449128,7.531903893637228,,,7.589456863549358,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07420794984244773,7.597866830502923,0.500393415744739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5652947251882,22.07999758214001,False,False,True,False,False,20.0,0,1.2500000000000022,0.7642857142857131,False,False,False,False,0.29078465708875606,0.29743186967328905,False,False,False,False,-9032.0,-11638.918018444707,False,False,False,False,122.79035947033736,False,False,False,False
2025-07-07 16:00:00+00:00,7.635,7.635,7.615,7.615,18.0,,,,,,,7.5932132605195,7.517204449477435,7.510114225053078,7.51433411015745,,,7.637688705234159,7.535659634990898,7.531934571276677,,,7.589575330336467,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07482815146889324,7.602547780484255,0.1664108931104803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0330349531091,13.100758551409925,False,True,True,False,False,20.0,0,1.1736111111111132,0.7847222222222208,False,False,False,False,0.24023109478228483,0.26883148222778697,False,False,False,False,-9050.0,-11598.77975459285,False,False,False,False,121.16570273436314,False,False,False,False
