date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_942,Gap_Up_aVWAP_936,Gap_Up_aVWAP_933,Gap_Up_aVWAP_928,Gap_Up_aVWAP_923,Gap_Up_aVWAP_910,Gap_Up_aVWAP_904,Gap_Up_aVWAP_900,Gap_Up_aVWAP_890,Gap_Up_aVWAP_880,Gap_Down_aVWAP_946,Gap_Down_aVWAP_938,Gap_Down_aVWAP_937,Gap_Down_aVWAP_931,Gap_Down_aVWAP_921,Gap_Down_aVWAP_919,Gap_Down_aVWAP_918,Gap_Down_aVWAP_908,Gap_Down_aVWAP_903,Gap_Down_aVWAP_878,aVWAP_OB_bull_921,aVWAP_OB_bull_819,aVWAP_OB_bull_353,aVWAP_OB_bull_183,aVWAP_OB_bear_810,aVWAP_OB_bear_567,aVWAP_OB_bear_163,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-01-26 00:00:00+00:00,23.4267737014,23.8156643671,23.3334399416,23.6601081008,509823,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,23.0375421234482,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.23043593899172,17.31054309470585,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2135515,781477.8998312302,False,False,False,False,409225.58485194255,False,False,False,False
2022-01-27 00:00:00+00:00,23.9089981268,24.0723322064,23.6678859141,23.9556650067,622416,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,23.27005946266173,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.59782147630333,17.31054309470585,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2757931,858985.864543731,False,False,False,False,417585.9932891213,False,False,False,False
2022-01-28 00:00:00+00:00,23.6678859141,23.8001087404,23.3334399416,23.6367746608,527254,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,23.332488143423884,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.25885707737724,17.31054309470585,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2230677,912777.6737773102,False,False,False,False,421886.69943464594,False,False,False,False
2022-01-31 00:00:00+00:00,23.3023286883,23.4578849546,23.1623280487,23.3723290082,447199,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,23.329038764432706,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.465046736120556,17.05372991613207,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1783478,946922.7846095726,False,False,False,False,422879.33867250296,False,False,False,False
2022-02-01 00:00:00+00:00,23.5978855943,23.6834415407,23.2789952484,23.317884315,323867,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,23.346412805923848,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.08665983596969,16.516789921580767,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2107345,992429.5381542953,False,False,False,False,418996.5018618166,False,False,False,False
2022-02-02 00:00:00+00:00,23.6678859141,23.6989971673,23.4812183946,23.6989971673,257963,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,23.36462188310557,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.174174549124515,16.322876487342313,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,2365308,1046267.909207068,False,False,False,False,412681.4625731179,False,False,False,False
2022-02-03 00:00:00+00:00,23.8234421804,23.8234421804,23.4578849546,23.6756637274,373724,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,23.394653327314643,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.99551173562747,16.322876487342313,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,2739032,1112650.8147283595,False,False,False,False,411153.71894279955,False,False,False,False
2022-02-04 00:00:00+00:00,24.0178875132,24.1725104419,23.9245537534,23.9945540733,582746,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,23.755752804733483,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.458925107793675,16.322876487342313,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,3321778,1199283.2533664631,False,False,False,False,417882.82800386625,False,False,False,False
2022-02-07 00:00:00+00:00,23.4656627679,23.5745521543,23.3644734167,23.4967740212,919720,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,23.580865582378074,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.362787337551154,14.896900036063442,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,2402058,1246450.8904893468,False,False,False,False,437562.71710175386,False,False,False,False
2022-02-08 00:00:00+00:00,23.3567733815,23.5356630878,23.0689942889,23.4889962079,734716,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,23.511617390662202,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.60848755268324,12.17018561802282,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,1667342,1262956.424195647,False,False,False,False,449215.7870193322,False,False,False,False
2022-02-09 00:00:00+00:00,23.5278852744,23.7456640472,23.5195630142,23.5278852744,400355,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,23.518037336278404,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.800335504883776,11.294044466021717,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,2067697,1294514.8781487588,False,False,False,False,447299.6777244564,False,False,False,False
2022-02-10 00:00:00+00:00,23.442329328,23.8701090603,23.4034402614,23.4034402614,519189,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,23.521812371167456,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.65604847145586,10.045297002985606,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,1548508,1304475.3927311604,False,False,False,False,450118.86683330126,False,False,False,False
2022-02-11 00:00:00+00:00,23.9556650067,24.0567765798,23.6751192805,23.7067749807,702054,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,23.569740068894877,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.769876571204044,10.045297002985606,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,2250562,1341576.8283103306,False,False,False,False,459998.6759770934,False,False,False,False
2022-02-14 00:00:00+00:00,23.5978855943,23.7534418605,23.2634396218,23.7456640472,662103,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,23.564066394330993,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.699274137953324,10.045297002985606,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,1588459,1351258.4821020826,False,False,False,False,467924.3357426976,False,False,False,False
2022-02-15 00:00:00+00:00,23.2712174351,23.373417902,23.0806610089,23.3489955682,447259,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,23.540585605659633,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.03734040537596,8.301885078217325,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,1141200,1343020.8945686675,False,False,False,False,467113.9304194545,False,False,False,False
2022-02-16 00:00:00+00:00,23.4656627679,23.6834415407,23.2712174351,23.2712174351,423028,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,23.53572608960544,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.424992994727845,7.603078506527318,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,1564228,1351695.683016955,False,False,False,False,465385.07040300535,False,False,False,False
2022-02-17 00:00:00+00:00,23.5589965277,23.6756637274,23.3723290082,23.5356630878,379136,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,23.535176649927884,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.570036939510445,7.556332653990495,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,1943364,1374898.3621143291,False,False,False,False,462002.753916613,False,False,False,False
2022-02-18 00:00:00+00:00,23.6445524741,24.1034434597,23.5745521543,23.8156643671,599532,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,23.552507243220706,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.18777379905466,7.556332653990495,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,2542896,1420702.1910510221,False,False,False,False,467396.05768458894,False,False,False,False
2022-02-22 00:00:00+00:00,23.7223306073,23.9401093801,23.5823299676,23.8623312469,796401,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,23.569444250292833,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.08719365454788,7.556332653990495,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,3339297,1495941.2031666685,False,False,False,False,480298.2122851933,False,False,False,False
2022-02-23 00:00:00+00:00,23.6834415407,23.9089981268,23.590107781,23.8078865537,894024,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,23.583226259755158,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.36367286191983,7.556332653990495,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,2445273,1533169.9010817013,False,False,False,False,496522.7529798916,False,False,False,False
2022-02-24 00:00:00+00:00,23.2789952484,23.7923309271,22.8434377028,23.7456640472,1127963,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,23.553665445024038,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.516939919902995,5.767335796141211,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,1317310,1524704.8069216346,False,False,False,False,521285.11560813116,False,False,False,False
2022-02-25 00:00:00+00:00,24.2978887925,24.3756669257,23.9089981268,23.9323315668,876844,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,23.600882035931303,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.2991460481369,5.767335796141211,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,2194154,1550957.7164541194,False,False,False,False,535228.6012705574,False,False,False,False
2022-02-28 00:00:00+00:00,24.087887833,24.3842225203,23.8312199937,23.8856646869,1062139,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,23.64163183028676,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.42582752837387,1.9355671038154227,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,1132015,1534528.590318664,False,False,False,False,555891.7541619081,False,False,False,False
2022-03-01 00:00:00+00:00,24.5156675653,24.9745585508,24.3990003656,24.6090013251,772499,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,23.697089051402465,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.96464360144756,4.330989097822581,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,1904514,1549037.8220708733,False,False,False,False,564386.1559594803,False,False,False,False
2022-03-02 00:00:00+00:00,25.2701154567,25.3245601499,24.9356694843,25.0134476174,447755,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0,25.372465,,24.221418687849013,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.06812118641652,8.121643620904166,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2352269,1580537.083950447,False,False,False,False,559812.3851375399,False,False,False,False
2022-03-03 00:00:00+00:00,23.9556650067,24.3523334857,23.7534418605,24.3134444191,630061,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,24.00376812934533,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.19329994105924,8.121643620904166,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,1722208,1586092.8061484687,False,False,False,False,562567.2327792051,False,False,False,False
2022-03-04 00:00:00+00:00,22.3378798374,22.4001023439,21.8012107188,22.3612132774,1148463,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,23.528709221719392,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.91806986542725,8.004644204762464,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,573745,1546392.8921818621,False,False,False,False,585543.537376099,False,False,False,False
2022-03-07 00:00:00+00:00,22.6567701833,23.1545502354,22.4312135972,22.7812151963,1418974,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,23.407750678473622,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.237171509905956,4.9734706753809945,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,1992719,1563895.8768021814,False,False,False,False,618227.0849299775,False,False,False,False
2022-03-08 00:00:00+00:00,23.1312167954,23.4656627679,22.921215836,23.170105862,1019487,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,23.39931988654861,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.437982982720506,4.504959566794909,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,3012206,1620692.3522217039,False,False,False,False,633962.7678739,False,False,False,False
2022-03-09 00:00:00+00:00,23.1234389821,23.5978855943,22.8667711428,23.1001055422,772504,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,23.394159375183836,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.88209078937163,4.028723914028156,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2239702,1644967.2403698722,False,False,False,False,639395.7573690412,False,False,False,False
2022-03-10 00:00:00+00:00,22.7501039431,22.897882396,22.3845467173,22.6101033034,914147,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,23.34708631640501,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.383691939796265,2.5119910905256333,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1325555,1632441.270159289,False,False,False,False,650170.3159035887,False,False,False,False
2022-03-11 00:00:00+00:00,22.1667679445,22.5789920501,22.104545438,22.5323251703,696257,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,23.29470320769065,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.79200089045248,-0.07446594078695057,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,629298,1593102.3183883366,False,False,False,False,651977.636848546,False,False,False,False
2022-03-14 00:00:00+00:00,22.0189894916,22.2834351442,21.9101001052,22.2367682643,453312,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,23.25679183410729,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.68238773682349,-2.202796962668536,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,175986,1537529.129431931,False,False,False,False,644186.8275603678,False,False,False,False
2022-03-15 00:00:00+00:00,21.9334335451,22.0501007448,21.4745425596,21.7934329054,526427,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,22.85997698657172,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.04471219381724,-3.9146318217249103,False,False,False,True,False,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-350441,1463491.0851404828,False,False,False,False,639568.79510702,False,False,False,False
2022-03-16 00:00:00+00:00,21.8945444785,22.1901013845,21.6378766392,22.1823235711,513981,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,22.83967401176037,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.84056431878145,-5.265507342888569,False,False,False,True,False,0.0,0,0.9048734390646996,0.7715550931453052,False,False,False,False,-0.30982417834222736,-0.32632621637881065,False,False,False,False,-864422,1372200.3759192873,True,False,False,False,634643.7835341956,True,False,False,False
2022-03-17 00:00:00+00:00,22.6801036232,22.8123264496,22.2756573309,22.3689910907,395841,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.880833023263946,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.764335718606496,-5.265507342888569,False,True,False,True,False,0.0,0,0.9117472197389677,0.7570667853928847,False,False,False,False,-0.1786908474424185,-0.25250853191061456,False,False,False,False,-468581,1300012.870981276,False,False,False,False,625278.9684936389,False,False,False,False
2022-03-18 00:00:00+00:00,22.0578785581,22.0578785581,21.5328761594,21.6612100791,1032403,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.807058663042035,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.676823993526696,-5.265507342888569,False,True,False,True,False,0.0,0,0.8832558642266244,0.7737768135612555,False,False,False,False,-0.3355757918384228,-0.2940421618745187,False,False,False,False,-1500984,1190169.8564329909,False,False,False,False,641244.616788006,False,False,False,False
