date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_870,Gap_Up_aVWAP_858,Gap_Up_aVWAP_852,Gap_Up_aVWAP_846,Gap_Up_aVWAP_840,Gap_Up_aVWAP_816,Gap_Up_aVWAP_804,Gap_Up_aVWAP_798,Gap_Up_aVWAP_786,Gap_Down_aVWAP_774,Gap_Down_aVWAP_708,Gap_Down_aVWAP_390,Gap_Down_aVWAP_276,Gap_Down_aVWAP_219,Gap_Down_aVWAP_192,Gap_Down_aVWAP_143,Gap_Down_aVWAP_138,Gap_Down_aVWAP_126,aVWAP_OB_bull_711,aVWAP_OB_bull_536,aVWAP_OB_bull_312,aVWAP_OB_bull_149,aVWAP_OB_bear_661,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 18:00:00+00:00,0.3,0.3,0.3,0.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.34443061980797,25.332150147017302,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1269.0,-47.509794523698886,False,False,False,False,19.584977872615326,False,False,False,False
2025-03-10 19:00:00+00:00,0.3,0.3,0.296,0.2967,752.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.2975666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.04024139014494,16.106988019244227,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2021.0,-78.10654189542448,False,False,False,False,30.94024953350501,False,False,False,False
2025-03-11 14:00:00+00:00,0.2967,0.2967,0.2967,0.2967,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.2975666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.17078190370293,9.932381961492013,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2021.0,-108.22892109084425,False,False,False,False,30.460555742287877,False,False,False,False
2025-03-11 15:00:00+00:00,0.2967,0.2967,0.2967,0.2967,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.2975666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.59114224607492,5.544948461676711,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2021.0,-137.8842866553273,False,False,False,False,29.98829906411287,False,False,False,False
2025-03-11 16:00:00+00:00,0.2967,0.2967,0.2967,0.2967,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.2975666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.53804914098957,2.2020243594759705,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2021.0,-167.07987911028346,False,False,False,False,29.523364194901816,False,False,False,False
2025-03-11 17:00:00+00:00,0.2967,0.3012,0.2967,0.2981,50.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.2976352452202827,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.68404795850238,2.2020243594759705,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1971.0,-195.0476329225271,False,False,False,False,29.840831416686285,False,False,False,False
2025-03-11 18:00:00+00:00,0.2981,0.2991,0.2981,0.2991,12.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.29765192465192464,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.44915402774409,2.2020243594759705,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1959.0,-222.39573163690653,False,False,False,False,29.56422937921828,False,False,False,False
2025-03-11 19:00:00+00:00,0.2991,0.2991,0.2973,0.2974,4200.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.29788764791915967,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.00273458474391,2.2020243594759705,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6159.0,-314.4361078905979,False,False,False,False,94.22214830357149,False,False,False,False
2025-03-12 14:00:00+00:00,0.2974,0.3,0.2974,0.3,14100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.29880656412402773,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.145660348935806,2.2020243594759705,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,7941.0,-186.44485040392195,False,False,False,False,311.36599096553164,False,False,False,False
2025-03-12 15:00:00+00:00,0.3,0.3,0.3,0.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.29880656412402773,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.90761085839708,2.2020243594759705,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,7941.0,-60.43795349843478,False,False,False,False,306.53861126063964,False,False,False,False
2025-03-12 16:00:00+00:00,0.3,0.3,0.3,0.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.29880656412402773,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.74891119803793,2.2020243594759705,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,7941.0,63.61534810619212,False,False,False,False,301.78607465194756,False,False,False,False
2025-03-12 17:00:00+00:00,0.3,0.3,0.3,0.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.29880656412402773,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.9764447577985,2.2020243594759705,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,7941.0,185.7453427091969,False,False,False,False,297.10722078137474,False,False,False,False
2025-03-12 18:00:00+00:00,0.3,0.3,0.3,0.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.29880656412402773,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.79480046430554,2.2020243594759705,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,7941.0,305.98184902378296,False,False,False,False,292.50090728088827,False,False,False,False
2025-03-12 19:00:00+00:00,0.3,0.3,0.3,0.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.29880656412402773,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.34037093531024,2.2020243594759705,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,7941.0,424.3542234575227,False,False,False,False,287.96600949358765,False,False,False,False
2025-03-13 14:00:00+00:00,0.3,0.3,0.297,0.297,2500.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.2987132722618056,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.134357026174456,2.2020243594759705,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,5441.0,502.13167735740603,False,False,False,False,322.261110121594,False,False,False,False
2025-03-13 15:00:00+00:00,0.297,0.31,0.297,0.3073,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.2991304959650785,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.06541455436211,-5.958541430508774,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,7041.0,603.5094808092292,False,False,False,False,342.07101539102666,False,False,False,False
2025-03-13 16:00:00+00:00,0.3073,0.32,0.3073,0.3177,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.3000331247799355,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.79277254003138,3.0034638443850667,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8441.0,725.0209617269156,False,False,False,False,358.4730151524061,False,False,False,False
2025-03-13 17:00:00+00:00,0.3177,0.3218,0.3177,0.3218,6073.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.3040703544389046,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.14908570001342,9.525892301298484,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,14514.0,938.8035824753355,False,False,False,False,447.0703327469424,False,False,False,False
2025-03-13 18:00:00+00:00,0.3218,0.3218,0.3218,0.3218,1864.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.305085624609587,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.05329447333477,13.830921723272375,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,14514.0,1149.2717439873459,False,False,False,False,469.0382345648193,False,False,False,False
2025-03-13 19:00:00+00:00,0.3218,0.3218,0.3119,0.3218,800.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.30540739907848835,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.32276698888236,16.838867112405325,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,14514.0,1356.476833227852,False,False,False,False,474.16942472660503,False,False,False,False
2025-03-14 14:00:00+00:00,0.3218,0.3218,0.3218,0.3218,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.30540739907848835,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.50241533258074,19.092529255887584,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,14514.0,1560.4694404646295,False,False,False,False,466.8179607773553,False,False,False,False
2025-03-14 15:00:00+00:00,0.3218,0.3285,0.3218,0.3285,2000.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.30658752227659747,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.35944009811206,22.167615819795174,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,16514.0,1792.307123558201,False,False,False,False,490.5882249513498,False,False,False,False
2025-03-14 16:00:00+00:00,0.3285,0.3285,0.3285,0.3285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.30658752227659747,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.26412327513295,24.46906320120746,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,16514.0,2020.5504239681513,False,False,False,False,482.982205959856,False,False,False,False
2025-03-14 17:00:00+00:00,0.3285,0.3331,0.3285,0.3331,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.30658752227659747,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.24300115091788,26.93578478318142,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,16514.0,2245.2550685577926,False,False,False,False,475.49410974342413,False,False,False,False
2025-03-14 18:00:00+00:00,0.3331,0.3331,0.3331,0.3331,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.30658752227659747,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.56225306810784,28.847620135322813,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,16514.0,2466.4759202080595,False,False,False,False,468.1221080419757,False,False,False,False
2025-03-14 19:00:00+00:00,0.3331,0.3331,0.3207,0.3207,300.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.30674105915682587,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.3085108559062,37.38067929423107,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,16214.0,2679.615828421888,False,False,False,False,465.5155637312474,False,False,False,False
2025-03-17 14:00:00+00:00,0.3207,0.33,0.3207,0.33,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3074502855132472,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.60151737805073,33.87032115017365,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,17514.0,2909.606280694417,False,False,False,False,478.4533069292126,False,False,False,False
2025-03-17 15:00:00+00:00,0.33,0.33,0.33,0.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3074502855132472,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.13018839281375,31.3612195262062,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,17514.0,3136.03098952086,False,False,False,False,471.0354262016279,False,False,False,False
2025-03-17 16:00:00+00:00,0.33,0.33,0.33,0.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3074502855132472,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.48263573598909,29.445006400940812,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,17514.0,3358.945237745343,False,False,False,False,463.73255137679644,False,False,False,False
2025-03-17 17:00:00+00:00,0.33,0.33,0.3265,0.3265,300.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.30761309763496275,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.76024793070934,25.5244198497889,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,17214.0,3573.7522883229344,False,False,False,False,461.1940622081639,False,False,False,False
2025-03-17 18:00:00+00:00,0.3265,0.3265,0.3265,0.3265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.30761309763496275,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.278656060522835,22.77357309249969,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,17214.0,3785.228997031106,False,False,False,False,454.04376667005283,False,False,False,False
2025-03-17 19:00:00+00:00,0.3265,0.3265,0.3226,0.3226,1917.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.30841022773692806,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.832145854314234,18.219594097887125,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,15297.0,3963.706066844577,False,False,False,False,476.7252586596644,False,False,False,False
2025-03-18 14:00:00+00:00,0.3226,0.334,0.3226,0.334,50.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3084380080575245,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.22120745132338,18.219594097887125,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,15347.0,4140.1912441028,False,False,False,False,470.1093631765688,False,False,False,False
2025-03-18 15:00:00+00:00,0.334,0.3397,0.334,0.3397,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.3235548790143005,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.54648603106398,18.219594097887125,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,16547.0,4332.544868225237,False,False,False,False,481.42549708080804,False,False,False,False
2025-03-18 16:00:00+00:00,0.3397,0.3397,0.3397,0.3397,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.3235548790143005,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.76333841755772,18.219594097887125,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,16547.0,4521.916265617094,False,False,False,False,473.96153588575675,False,False,False,False
2025-03-18 17:00:00+00:00,0.3397,0.3397,0.3397,0.3397,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.3235548790143005,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.24124000855355,9.830703814552692,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,16547.0,4708.351672351712,False,False,False,False,466.6132950193109,False,False,False,False
2025-03-18 18:00:00+00:00,0.3397,0.3397,0.3354,0.3354,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.3235548790143005,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.87925372665819,9.830703814552692,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,16547.0,4891.896607664089,False,False,False,False,459.3789803678487,False,False,False,False
2025-03-18 19:00:00+00:00,0.3354,0.3354,0.3308,0.3308,2000.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.328355729643076,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.34649917987808,9.830703814552692,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,14547.0,5041.588133126661,False,False,False,False,483.26457757144794,False,False,False,False
2025-03-19 14:00:00+00:00,0.3308,0.3308,0.3308,0.3308,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.328355729643076,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.324662815358,16.253090756110197,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,14547.0,5188.958859744852,False,False,False,False,475.77210350057277,False,False,False,False
2025-03-19 15:00:00+00:00,0.3308,0.3308,0.3226,0.3226,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.32659358751801426,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.011912164125384,10.209721860802446,False,True,False,False,False,8.973624150846046,0,,,False,False,False,False,,,False,False,False,False,13547.0,5318.5408929271025,False,False,False,False,483.89966778738557,False,False,False,False
2025-03-19 16:00:00+00:00,0.3226,0.3226,0.3226,0.3226,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.32659358751801426,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.80341172997031,6.266563405987718,False,True,False,True,False,8.973624150846046,0,,,False,False,False,False,,,False,False,False,False,13547.0,5446.113902339085,False,False,False,False,476.3973473565734,False,False,False,False
2025-03-19 17:00:00+00:00,0.3226,0.3226,0.3226,0.3226,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.32659358751801426,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.99774477386692,3.5727559452317905,False,True,False,True,False,8.973624150846046,0,,,False,False,False,False,,,False,False,False,False,13547.0,5571.709035636153,False,False,False,False,469.0113419712001,False,False,False,False
2025-03-19 18:00:00+00:00,0.3226,0.326,0.3226,0.326,329.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3262034866040866,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.695321392808346,3.5727559452317905,False,True,False,True,False,11.461362999064079,0,,,False,False,False,False,,,False,False,False,False,13876.0,5700.457732758074,False,False,False,False,466.84062349102646,False,False,False,False
2025-03-19 19:00:00+00:00,0.326,0.326,0.3215,0.3236,9201.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3230266506832634,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.72129061493363,2.728060084530455,False,True,False,True,False,9.17688782735879,0,,,False,False,False,False,,,False,False,False,False,4675.0,5684.559163257949,False,False,False,False,602.2539471578323,False,False,False,False
2025-03-20 14:00:00+00:00,0.3236,0.3236,0.3236,0.3236,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3230266506832634,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07193676301715,1.5887538829705719,False,True,False,True,False,9.17688782735879,0,,,False,False,False,False,,,False,False,False,False,4675.0,5668.9070832074385,False,False,False,False,592.9166766592612,False,False,False,False
2025-03-20 15:00:00+00:00,0.3236,0.3236,0.3236,0.3236,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3230266506832634,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.63903419507284,0.5848993832507787,False,True,False,True,False,9.17688782735879,0,,,False,False,False,False,,,False,False,False,False,4675.0,5653.497671064688,False,False,False,False,583.7241700443889,False,False,False,False
