date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_876,Gap_Up_aVWAP_840,Gap_Up_aVWAP_828,Gap_Up_aVWAP_816,Gap_Up_aVWAP_810,Gap_Up_aVWAP_792,Gap_Up_aVWAP_774,Gap_Up_aVWAP_768,Gap_Up_aVWAP_744,Gap_Down_aVWAP_888,Gap_Down_aVWAP_858,Gap_Down_aVWAP_804,Gap_Down_aVWAP_780,Gap_Down_aVWAP_752,Gap_Down_aVWAP_726,Gap_Down_aVWAP_702,Gap_Down_aVWAP_678,Gap_Down_aVWAP_630,Gap_Down_aVWAP_612,aVWAP_OB_bull_869,aVWAP_OB_bull_804,aVWAP_OB_bull_754,aVWAP_OB_bull_630,aVWAP_OB_bull_569,aVWAP_OB_bull_233,aVWAP_OB_bear_149,aVWAP_OB_bear_101,aVWAP_OB_bear_29,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 14:00:00+00:00,41.345,41.6,40.85,41.02,2658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,40.141774328720956,40.69096779968905,41.561585540835885,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0314252057007842,40.68163886955241,0.3280520279875274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.401850291352154,-4.16256952598431,True,False,True,False,True,0.0,0,0.8944970004614675,0.9452007383479463,False,False,False,False,-0.06725710031195375,-0.13368398523284947,False,False,False,False,15796.0,4705.039448862806,False,False,False,False,4228.701680017824,False,False,False,False
2025-03-25 15:00:00+00:00,41.02,41.08,40.58,40.62,882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,40.14663205611335,40.69113814894294,41.56032473893734,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.023881978699819,40.67584525135487,-0.05454266460065029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.55837393319831,-2.8588274564629756,True,False,True,False,True,0.0,0,0.890650219045423,0.9515217892552454,False,False,False,False,-0.07904099342044466,-0.10636248932664706,False,False,False,False,14914.0,4863.317907019972,False,False,False,False,4176.81483226561,False,False,False,False
2025-03-25 16:00:00+00:00,40.65,41.18,40.65,41.115,3513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,40.17197263926562,40.69396588665334,41.55672213695904,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.016629597610993,40.6851934726765,0.42277593366700555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.10482528166162,-0.1361133935474257,True,False,True,False,True,0.0,0,0.908449461986241,0.9439642500146999,False,False,False,False,-0.07027090248319007,-0.08831669590491856,False,False,False,False,18427.0,5073.607551872376,False,False,False,False,4166.523129439786,False,False,False,False
2025-03-25 17:00:00+00:00,41.115,41.42,40.98,40.99,1876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,40.1872505199567,40.69622051027628,41.55530812646531,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0056577561588602,40.69452652133191,0.2938111667299846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.07205790123488,1.1768416483263024,True,False,True,False,True,0.0,0,0.9080893183291108,0.9328345018558886,False,False,False,False,-0.040936186482233385,-0.06462644119357597,False,False,False,False,16551.0,5251.551620835595,False,False,False,False,4131.0111429368435,False,False,False,False
2025-03-25 18:00:00+00:00,40.99,41.11,40.875,41.04,1565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,40.198030404715766,40.69756104288165,41.55380027901716,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.005321776285496,40.69918584504908,0.3390100194687652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.916562593039046,2.473966871338696,True,False,True,False,True,0.0,0,0.9024159725914113,0.9386850965798335,False,False,False,False,-0.06228407235857723,-0.06345525677607661,False,False,False,False,18116.0,5451.000432915663,False,False,False,False,4091.2280244416984,False,False,False,False
2025-03-25 19:00:00+00:00,41.04,41.465,40.865,41.4,4917.0,,,,,,,,,,,,,,,,,,,,,,,,,,,40.23943996401332,40.70482781917833,41.551134365657035,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9989733558837879,40.72417666571339,0.6765178773849416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.89590229351387,4.842753570607314,True,False,True,False,True,0.9352055059517035,0,0.9022450061870247,0.9341818396087439,False,False,False,False,-0.044533891465312926,-0.05399457412069476,False,False,False,False,23033.0,5723.5895734906135,False,False,False,False,4104.030690729424,False,False,False,False
2025-03-26 14:00:00+00:00,39.72,39.895,39.56,39.77,1062.0,,,,,,,,,,,,,,,,,,,,,,,,,,,40.235217030670015,40.70206592881406,41.54778470278165,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9787494226983666,40.714256722798766,-0.9647583956632031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.30202475992411,4.842753570607314,True,False,True,False,False,0.0,0,0.8964159573852123,0.9329511898558276,False,False,False,False,-0.19441047561873523,-0.124202524869715,False,False,False,False,21971.0,5975.487409560526,False,False,False,False,4056.867424206487,False,False,False,False
2025-03-26 15:00:00+00:00,39.75,39.935,39.52,39.52,996.0,,,,,,,,,,,,,,,,,,,,,,,,,,,40.23066333539392,40.699266527534675,41.54451003337496,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9454149668052729,40.70504638860606,-1.2534669221606873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0840413267678,7.581687604417226,False,False,False,False,False,0.0,0,0.8962537694270472,0.9343539781953144,False,False,False,False,-0.19441047561873523,-0.1593065002442251,False,False,False,False,20975.0,6208.037992358038,False,False,False,False,4009.412115304061,False,False,False,False
2025-03-26 16:00:00+00:00,39.52,39.77,39.52,39.6,1027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,40.22581383069324,40.69631753572321,41.5410947631529,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.869692137721374,40.696052260115536,-1.2602761512680023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.02073183270916,4.727351579556505,False,True,False,True,False,0.0,0,0.9048599670510711,0.929336314426924,False,False,False,False,-0.20321436838636867,-0.18126043431529687,False,False,False,False,22002.0,6452.905620383494,False,False,False,False,3963.173167779967,False,False,False,False
2025-03-26 17:00:00+00:00,39.6,39.74,39.445,39.46,565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,40.22281800631343,40.694578361604044,41.539140987331244,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.855324405028758,40.69100600881287,-1.4392270366370292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.44609016960179,2.2356523131726433,False,True,False,True,False,0.0,0,0.9041330110252934,0.9250633806968926,False,False,False,False,-0.20883298560578883,-0.19504670996054285,False,False,False,False,21437.0,6685.217161152743,False,False,False,False,3910.488312465549,False,False,False,False
2025-03-26 18:00:00+00:00,39.475,39.7,39.4,39.49,1223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,40.21624930551788,40.69077180744681,41.53488610907646,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8334604407566499,40.68055413028132,-1.4284470768648434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.91841506681918,0.6022453688285125,False,True,False,True,False,0.0,0,0.9035781766650921,0.9247756258856871,False,False,False,False,-0.21339091272002358,-0.20421881134028322,False,False,False,False,22660.0,6932.888212917816,False,False,False,False,3868.8218270009666,False,False,False,False
2025-03-26 19:00:00+00:00,39.49,39.98,39.43,39.86,3360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,40.20458203944503,40.682458203650974,41.52459989865548,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8044552182677187,40.66118060819657,-0.9959294066384419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.19715245652988,0.6022453688285125,False,True,False,True,False,0.0,0,0.905157677571471,0.9203065134099616,False,False,False,False,-0.1968085319295852,-0.20051367163493422,False,False,False,False,26020.0,7228.812426671028,False,False,False,False,3860.9331165048275,False,False,False,False
2025-03-27 14:00:00+00:00,39.455,39.58,39.29,39.47,1444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,40.1964022611369,40.67774942013727,41.51944700421259,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7952440273670904,40.65066383684961,-1.4846560253442909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.18516134704366,0.2674009851873578,False,True,False,True,False,0.0,0,0.9035159924741298,0.9182737535277514,False,False,False,False,-0.2257686207304595,-0.21314114618269686,False,False,False,False,24576.0,7497.761071218764,False,False,False,False,3823.4612852411865,False,False,False,False
2025-03-27 15:00:00+00:00,39.48,39.61,38.9,39.01,690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,40.19115329610545,40.67501526369716,41.516670257345304,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7906592186270701,40.64454950826076,-2.067324922991543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.630840413668984,-2.5416208401560567,False,True,False,True,False,0.0,0,0.8963618255316654,0.921729451051614,False,False,False,False,-0.24528143527714627,-0.22921129072992158,False,False,False,False,23886.0,7751.842294920799,False,False,False,False,3774.880490121168,False,False,False,False
2025-03-27 16:00:00+00:00,39.01,39.26,39.01,39.02,759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,40.185011041608135,40.671866184039665,41.51352373447537,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7750303801078134,40.637627337594616,-2.0871792630497743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.99972992987273,-4.4457303962796715,False,True,False,True,False,0.0,0,0.8947461733940074,0.9363512794752081,False,False,False,False,-0.25839158995627903,-0.2438014403431003,False,False,False,False,24645.0,8013.751716704972,False,False,False,False,3728.1226530650256,False,False,False,False
2025-03-27 17:00:00+00:00,39.02,39.21,39.02,39.035,531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,40.1807221277045,40.66965891759789,41.51131969891199,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7840391951040667,40.63288266127402,-2.0380137514195718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.03235423658766,-5.753269513479651,False,True,False,True,False,0.0,0,0.8906880189798339,0.9379596678529061,False,False,False,False,-0.2605849742471109,-0.25219320729510564,False,False,False,False,25176.0,8279.833085438227,False,False,False,False,3678.55485999425,False,False,False,False
2025-03-27 18:00:00+00:00,38.99,39.3,38.99,39.085,1905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,40.16611491214054,40.66197302365915,41.50356458530227,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.772589975517574,40.617113156198165,-1.9830870251348656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.82582046250616,-6.405429551455853,False,True,False,True,False,0.0,0,0.8949652261784461,0.9318789752125065,False,False,False,False,-0.25729581048908085,-0.2547445088920932,False,False,False,False,27081.0,8571.324045353913,False,False,False,False,3651.0578854206956,False,False,False,False
2025-03-27 19:00:00+00:00,39.085,39.3,38.925,38.94,6668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,40.114788869645544,40.63446418944245,41.47602487290293,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7723019003117902,40.566426590449176,-2.1059466379566905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.90346683786858,-7.751498621963805,False,True,False,True,False,0.0,0,0.8994223783719407,0.926695646995772,False,False,False,False,-0.2608593193692272,-0.2578019141306602,False,False,False,False,20413.0,8754.915920619744,False,False,False,False,3697.8321817707624,False,False,False,False
2025-03-28 14:00:00+00:00,38.95,38.95,38.16,38.16,638.0,,,,,,,,,,,,,,,,,,,,,,,,,,,40.10734584931168,40.63084848950857,41.47274324955798,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8036935176236335,40.55969841347822,-2.985837711586466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.06587767695924,-11.690308133745944,False,True,False,True,False,0.0,0,0.8946213603747848,0.9262883235485971,False,False,False,False,-0.3230928574658851,-0.2904473857982727,False,False,False,False,19775.0,8925.769937354322,False,False,False,False,3650.3929231386574,False,False,False,False
2025-03-28 15:00:00+00:00,38.15,38.53,38.05,38.21,721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,40.09822127207883,40.62648148669288,41.46884904907835,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8169602910283332,40.55155990423874,-2.8661857007656293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.992427523900865,-13.830946863628874,False,True,False,True,False,0.0,0,0.8934431084522892,0.9306402890481548,False,False,False,False,-0.34282825441539394,-0.3166378201068333,False,False,False,False,20496.0,9105.153349178287,False,False,False,False,3604.9759785938722,False,False,False,False
2025-03-28 16:00:00+00:00,38.245,38.45,38.185,38.39,1534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,40.079921218665746,40.61754985580741,41.46079680916004,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8380924125010769,40.53542289612793,-2.559888222499778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.394900806438162,-13.830946863628874,False,True,False,True,False,0.0,0,0.8935437930215998,0.9332423451222404,False,False,False,False,-0.33970991108145715,-0.3281738655941452,False,False,False,False,22030.0,9305.538568570872,False,False,False,False,3572.8678238869907,False,False,False,False
2025-03-28 17:00:00+00:00,38.39,38.41,38.125,38.41,1665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,40.06018692749886,40.60782151255244,41.45202940628354,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8604171521277691,40.51832972224604,-2.4503576166888874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.868109548296122,-13.830946863628874,False,True,False,True,False,0.0,0,0.8877848515499493,0.9393705003867436,False,False,False,False,-0.34282825441539394,-0.33550106000476954,False,False,False,False,23695.0,9528.630993864346,False,False,False,False,3543.2884777802155,False,False,False,False
2025-03-28 18:00:00+00:00,38.41,38.68,38.405,38.56,2282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,40.03736762792954,40.595964291060525,41.44098004704621,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8748364480351728,40.498813893112484,-2.216201551120709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.774962944545706,-13.830946863628874,False,True,False,True,True,0.0,0,0.8943914081145584,0.9328758949880669,False,False,False,False,-0.31202643440341965,-0.3237637472040946,False,False,False,False,25977.0,9783.644466827689,False,False,False,False,3523.7336176595923,False,False,False,False
2025-03-28 19:00:00+00:00,38.59,38.7,38.34,38.54,9012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.95238468724902,40.549961068873024,41.39783312195597,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8891799440905996,40.42871298200108,-2.1241065934440804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.9140560827467,-13.830946863628874,False,True,False,True,True,0.0,0,0.8930723790202281,0.931439823378483,False,False,False,False,-0.3145244432077789,-0.3191440952059368,False,False,False,False,16965.0,9894.98331230323,False,False,False,False,3608.8230189361875,False,False,False,False
2025-03-31 14:00:00+00:00,36.775,37.14,36.66,36.87,2046.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.91376702126786,40.5315813124867,41.382732022708616,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9596501333185811,40.12829214438659,-3.3952917123233686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5036779842822,-15.923085823110085,False,True,False,True,False,0.0,0,0.8951836349702293,0.9326180510522901,False,False,False,False,-0.34282825441539394,-0.3309861748106654,False,False,False,False,14919.0,9972.875043895427,False,False,False,False,3584.593204689115,False,False,False,False
2025-03-31 15:00:00+00:00,36.955,37.57,36.955,37.345,2618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.87210274809038,40.510884548098794,41.36526332936618,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0040325090749174,40.115401834976325,-2.7592750333640925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.620271476090075,-15.923085823110085,False,True,False,True,False,0.0,0,0.9046101174665016,0.9202526415205715,False,False,False,False,-0.3092697153323538,-0.3201279450715096,False,False,False,False,17537.0,10090.148299028831,False,False,False,False,3569.607263531144,False,False,False,False
2025-03-31 16:00:00+00:00,37.34,37.89,37.34,37.6,9574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.74794904647253,40.44469704949652,41.30754884601719,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0362648101507423,40.052558059517715,-2.366729078796902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.489275312091138,-15.923085823110085,False,True,False,True,True,0.0,0,0.905263157894737,0.9395506309633734,False,False,False,False,-0.27727269956315387,-0.29870032231733173,False,False,False,False,27111.0,10354.0374726873,False,False,False,False,3662.698623786475,False,False,False,False
2025-03-31 17:00:00+00:00,37.67,38.0,37.55,37.775,4815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.69495331603954,40.41441011842633,41.28045369852656,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0645406233388832,40.021520348209556,-2.1103190418073936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.940986898357274,-15.923085823110085,False,True,False,True,True,0.0,0,0.901098223099704,0.9357107601184599,False,False,False,False,-0.2629334901418636,-0.28081690622959765,False,False,False,False,31926.0,10688.486504118504,False,False,False,False,3680.563761402188,False,False,False,False
2025-03-31 18:00:00+00:00,37.775,38.55,37.775,38.38,3610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.666131882354016,40.39602929964778,41.26304060435868,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0781519891516744,40.009685515621314,-1.5115545229421703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.212917148975194,-15.791845812035938,False,True,False,True,True,0.0,0,0.9044397983027916,0.9273152133808878,False,False,False,False,-0.22862711905622735,-0.2547220126429125,False,False,False,False,35536.0,11073.719271496511,False,False,False,False,3679.469749597503,False,False,False,False
2025-03-31 19:00:00+00:00,38.38,38.605,38.205,38.405,4867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.633436716524976,40.37364479961686,41.24117751641425,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0908275724388314,39.99660253100774,-1.459078016747681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.865318074290045,-12.548739305252553,False,False,False,True,True,0.0,0,0.9109973478073151,0.9266021094183682,False,False,False,False,-0.20742877413871302,-0.23107539339081276,False,False,False,False,40403.0,11528.436802170985,False,False,False,False,3697.8810713091693,False,False,False,False
2025-04-01 14:00:00+00:00,37.94,38.25,37.46,38.25,796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.6264837495403,40.36926381139037,41.237110859423076,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1055417651968635,39.99211226411212,-1.5757995934254962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.3927063815633,-11.219475961385058,False,False,False,True,True,0.0,0,0.8976121785034683,0.9314959179915291,False,False,False,False,-0.2558036702847345,-0.24343953183777362,False,False,False,False,39607.0,11963.763363377637,False,False,False,False,3652.8906671028253,False,False,False,False
2025-04-01 15:00:00+00:00,38.25,38.62,38.25,38.6,1562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.61714508040051,40.36251980416394,41.2303914302358,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1137837142651017,39.98818113080922,-1.246365082403065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.53331756921595,-8.29523857535942,True,False,False,False,True,0.0,0,0.9008836433294201,0.9370944818636843,False,False,False,False,-0.17848777034026297,-0.2109636510890183,False,False,False,False,41169.0,12416.557729836899,False,False,False,False,3620.4737575353397,False,False,False,False
2025-04-01 16:00:00+00:00,38.6,38.71,38.16,38.4,2198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.60349889228657,40.35277644051266,41.22076285544556,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1250680379826343,39.98145977821434,-1.405657013463881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.33087867156436,-7.48277057050413,True,False,False,False,True,0.0,0,0.9173772977070306,0.9345587770829387,False,False,False,False,-0.17848777034026297,-0.19472571071464062,False,False,False,False,38971.0,12828.254509219272,False,False,False,False,3598.4199008293654,False,False,False,False
2025-04-01 17:00:00+00:00,38.4,38.42,38.17,38.31,1996.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.59010723991682,40.34345277267047,41.211693235820626,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1362931673481838,39.97374241901268,-1.4641841267913502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.27529380564409,-7.301827535729288,True,False,False,False,True,0.0,0,0.9182193958664548,0.9380604133545312,False,False,False,False,-0.19296552932852326,-0.19384562002158195,False,False,False,False,36975.0,13202.622656363159,False,False,False,False,3573.5761814366615,False,False,False,False
2025-04-01 18:00:00+00:00,38.225,38.3,37.96,38.03,5592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.548324736336525,40.3152220472099,41.184827464861144,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1520146864679481,39.945866974609736,-1.6630577692405475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.47325369682076,-7.301827535729288,True,False,False,True,True,0.0,0,0.9092353651560416,0.9397444861119941,False,False,False,False,-0.2095464336953577,-0.20169602685846982,False,False,False,False,31383.0,13484.48897176838,False,False,False,False,3604.869573972527,False,False,False,False
2025-04-01 19:00:00+00:00,38.08,38.465,38.06,38.35,6024.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.51155879067508,40.288197763697745,41.158194986073845,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1614862255972993,39.92257824132109,-1.3539361954227087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.6302788549734,-7.301827535729288,True,False,False,True,True,0.0,0,0.9194917959522441,0.9335376364681094,False,False,False,False,-0.1956923032107017,-0.19869416503458576,False,False,False,False,37407.0,13855.380615616932,False,False,False,False,3642.3754720504726,False,False,False,False
2025-04-02 14:00:00+00:00,38.66,39.07,38.66,39.025,1013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.50865449085686,40.285128268651555,41.154733098673574,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1630011193475318,39.921795195076065,-0.7711043266916092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.19136915692701,-3.0739879179457574,True,False,True,False,True,0.0,0,0.9252610134963077,0.9222689075630254,False,False,False,False,-0.13354105477056888,-0.16611760990257732,False,False,False,False,38420.0,14236.227427777909,False,False,False,False,3601.6099608558916,False,False,False,False
2025-04-02 15:00:00+00:00,38.98,39.17,38.64,38.96,710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.50665289169953,40.28299292174164,41.15231848407397,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1647358746332437,39.92122990691948,-0.8252771532620246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.74128098717158,-0.6365694613864363,True,False,True,False,True,0.0,0,0.9379487179487181,0.9147435897435897,False,False,False,False,-0.1294560087504318,-0.14778680932650456,False,False,False,False,37710.0,14600.161886261973,False,False,False,False,3556.7787986720796,False,False,False,False
2025-04-02 16:00:00+00:00,38.96,39.615,38.96,39.61,741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.50625582314283,40.28154209368166,41.15033608731131,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1622675569221932,39.92229705203234,-0.26869635151766386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.28852886372613,3.5990718862964215,True,False,True,False,True,0.0,0,0.9506895654436639,0.8964350767629459,False,False,False,False,-0.09058920207913673,-0.11918800570282065,False,False,False,False,38451.0,14969.94232213388,False,False,False,False,3513.12331342135,False,False,False,False
2025-04-02 17:00:00+00:00,39.61,39.83,39.32,39.35,1687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.5062055802321,40.27864579557713,41.14610847233717,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1602820874780981,39.894988998276105,-0.46970387990790297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.32882621784782,4.56348960562525,True,False,True,False,True,0.0,0,0.9553664921465971,0.8981675392670159,False,False,False,False,-0.061560541448757236,-0.09037427357578895,False,False,False,False,36764.0,15307.834689232579,False,False,False,False,3484.81132406598,False,False,False,False
2025-04-02 18:00:00+00:00,39.35,39.385,39.03,39.1,2129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.502848839036034,40.27349274373641,41.1397459955642,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.159624403312024,39.88213457423568,-0.6744723308700716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.22629078667137,4.56348960562525,True,False,True,False,True,0.0,0,0.939880286785503,0.9119252779056766,False,False,False,False,-0.09869180540513184,-0.0945330394904604,False,False,False,False,34635.0,15607.480663042925,False,False,False,False,3463.790993460306,False,False,False,False
2025-04-02 19:00:00+00:00,39.15,39.57,39.11,39.49,3779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.50087413197257,40.26625246043605,41.129794666269355,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1568043041924634,39.88800334512538,-0.3440541703406013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.376356758438526,4.841502141694264,True,False,True,False,True,0.0,0,0.9331090441321988,0.9159575169866088,False,False,False,False,-0.08527837365482249,-0.08990570657264144,False,False,False,False,38414.0,15961.07011012753,False,False,False,False,3468.6779548020063,False,False,False,False
2025-04-03 14:00:00+00:00,37.59,37.59,36.58,36.61,702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.4925334816449,40.26117618995034,41.12535878065342,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2035255530136326,39.8666968958632,-2.705964063420522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.232113528197516,6.45843985745644,True,False,False,False,False,0.0,0,0.914280247464762,0.9182345812870721,False,False,False,False,-0.3221278416450957,-0.2060167741088686,False,False,False,False,37712.0,16298.293829350358,False,False,False,False,3425.7837229446104,False,False,False,False
2025-04-03 15:00:00+00:00,36.61,36.97,36.3,36.83,2724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.457859911419035,40.24029469652451,41.1073098573765,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2358336975208046,39.795772165717196,-2.399814935995683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.472332473983116,1.4681257515025123,False,False,False,True,False,0.0,0,0.913588939384241,0.9308711515073931,False,False,False,False,-0.34282825441539394,-0.27442251426213127,False,False,False,False,40436.0,16672.521831996088,False,False,False,False,3414.9033551470193,False,False,False,False
