date,Close,High,Low,Open,Volume,aVWAP_OB_bull_864,aVWAP_OB_bull_826,aVWAP_OB_bull_456,aVWAP_OB_bull_317,aVWAP_OB_bull_291,aVWAP_OB_bull_253,aVWAP_OB_bull_131,aVWAP_OB_bear_876,aVWAP_OB_bear_778,aVWAP_OB_bear_740,aVWAP_OB_bear_617,aVWAP_OB_bear_439,aVWAP_OB_bear_422,aVWAP_OB_bear_386,aVWAP_OB_bear_281,aVWAP_OB_bear_173,aVWAP_OB_bear_125,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-19 00:00:00+00:00,46.5406,46.5784,46.0884,46.1,8541600,,,42.17990337800413,39.743396190028285,38.82781373565378,37.52815403000347,35.07600261416367,,,,,40.481396718228574,39.88177265887845,39.42308530387582,38.46569814844652,35.5992289153169,34.976123943355326,42.726467382650334,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.478724602692314,38.06328409940336,2.436903425478328,68.52451551951543,23.501532428058695,False,False,True,False,False,20.0,39.097607,0.0,0.0,0.0,0.0,0,1.226135767808738,0.6819350373694247,False,False,False,False,0.32295108840310005,0.3051069010190209,False,False,False,False,505574300,429250319.7905065,False,False,False,False,10790118.704278275,False,False,False,False
2023-12-20 00:00:00+00:00,46.2774,46.9683,46.2644,46.56,7405650,,,42.25058441169574,39.7646453531252,38.84901180535674,37.54854899054019,35.092986882145965,,,,,40.55019694863226,39.94095600846633,39.46166515623632,38.48687188917346,35.61737992259489,34.99305808028145,43.57865859401144,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.542913895559921,38.664307575315604,2.148822310986823,67.6342617488687,23.219677520996342,False,False,True,False,False,19.55596394405984,39.178026,0.0,0.0,0.0,0.0,0,1.2164269530515928,0.679611400829326,False,False,False,False,0.3420373235854572,0.32357211230223903,False,False,False,False,498168650,431952999.40656507,False,False,False,False,10657394.441365402,False,False,False,False
2023-12-21 00:00:00+00:00,46.142,46.4645,45.9014,46.308,6517900,,,42.30616908440362,39.782315388164136,38.866762075872415,37.565755787253465,35.10745702337263,,,,,40.60613632960251,39.98956885847446,39.49367961670149,38.504642598239286,35.63281644989281,35.00748975641919,43.59997028273531,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.600717102488277,38.68108234800169,2.0720643804097927,66.39539853339107,21.91878116793498,False,False,True,False,False,18.92425648297667,39.255430000000004,0.0,0.0,0.0,0.0,0,1.2138279719106098,0.6920031018615812,False,False,False,False,0.3128952189911354,0.3182336656466872,False,False,False,False,491650750,434294087.6651312,False,False,False,False,10495061.32601774,False,False,False,False
2023-12-22 00:00:00+00:00,46.087,46.29,46.0066,46.29,5231100,,,42.34918576121048,39.79633499411243,38.880865366816025,37.57944964952432,35.118999672636605,,,,,40.64990416250009,40.02778085818343,39.5189952854385,38.518768778771324,35.64512419116629,35.019002424108194,43.62283853448933,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.655322707281998,38.69752132611016,2.0215667030352193,65.29323375300336,20.71195758940908,False,False,True,False,False,18.664885233148652,39.330755,0.0,0.0,0.0,0.0,0,1.237709748877162,0.6823775677040228,False,False,False,False,0.3105879856927709,0.31441082566972905,False,False,False,False,486419650,436338227.36453784,False,False,False,False,10288631.470095476,False,False,False,False
2023-12-26 00:00:00+00:00,46.3904,46.4936,46.1346,46.1346,5337400,,,42.394493115557495,39.811051860736626,38.89561753834977,37.5937215550902,35.130977943584426,,,,,40.69555011699593,40.06761805059954,39.54544794979592,38.533527599654384,35.657905284824714,35.03094784553983,43.658851929653,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.710583044906308,38.71837034070101,2.0676075879316995,65.45588830664892,20.66496686169566,False,False,True,False,False,19.527170955459145,39.407636,0.0,0.0,0.0,0.0,0,1.248873023647719,0.6590993040480113,False,False,False,False,0.32100295526866174,0.3177068904691954,False,False,False,False,491757050,438511514.52671283,False,False,False,False,10094465.530091733,False,False,False,False
2023-12-27 00:00:00+00:00,46.1488,46.54,46.03172,46.5176,7260800,,,42.45298950833437,39.830663090949045,38.9153257851571,37.61284230378456,35.14708765311845,,,,,40.75540932962447,40.120164759166855,39.5805840014863,38.55326132517061,35.675081963935654,35.047015113881585,43.699124671920885,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.758080540252863,38.74461852655209,1.9702029783932522,64.24751546250857,19.267008127094186,False,False,True,False,False,18.36594750291846,39.481746,0.0,0.0,0.0,0.0,0,1.242937994630102,0.666568696470801,False,False,False,False,0.3185078023187443,0.31810734639396987,False,False,False,False,484496250,440314837.4864496,False,False,False,False,9983341.391656762,False,False,False,False
2023-12-28 00:00:00+00:00,45.5676,46.0839,45.5294,46.0488,7513250,,,42.50372273183707,39.84921581756582,38.93418715979376,37.63136735172846,35.16293943116233,,,,,40.81033432891135,40.16912349365172,39.61378345750398,38.57221883915537,35.69193672045022,35.06283252513603,43.71272583222951,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7899194079391845,38.76471755040373,1.7949939609125936,60.615780526174305,15.666830548617952,False,True,True,False,False,15.632897347010111,39.550508,0.0,0.0,0.0,0.0,0,1.2148694149984662,0.6802560885218101,False,False,False,False,0.2838334489166471,0.3009703976553085,False,False,False,False,476983000,441752804.64384377,False,False,False,False,9886475.062572183,False,False,False,False
2023-12-29 00:00:00+00:00,45.7392,45.7452,45.3694,45.6502,9245250,,,42.56199372223006,39.871465290367134,38.95688346184809,37.653741690124996,35.18217973460204,,,,,40.874815415678825,40.22704846756891,39.65342738450864,38.595056086080724,35.71237502013413,35.08203373377338,43.728428023779514,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8220926958781245,38.789738631331,1.8182346483023648,58.85757688676526,13.936751765937636,False,True,True,False,False,16.151885267065072,39.620117,0.0,0.0,0.0,0.0,0,1.1943330962968821,0.7041817825394506,False,False,False,False,0.2663144265390984,0.2836424120972034,False,False,False,False,486228250,443496939.75584996,False,False,False,False,9861328.981686998,False,False,False,False
2024-01-02 00:00:00+00:00,44.895,45.7,44.7512,45.569,9998950,,,42.612641352332155,39.893248689079066,38.97941832605214,37.676281349112614,35.20191079420761,,,,,40.935448696950374,40.28261299026058,39.69215494221089,38.617833539889844,35.73326836148101,35.10173503789595,43.722462699510835,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8395233575203536,38.81125403546418,1.5845055227023896,54.227157050633636,9.570643208901586,False,True,False,False,False,12.319876478258692,39.682078000000004,0.0,0.0,0.0,0.0,0,1.166532870651873,0.7140018506411441,False,False,False,False,0.24325278480248516,0.2634475984498443,False,False,False,False,476229300,444780561.7262088,False,False,False,False,9866725.88436594,False,False,False,False
2024-01-03 00:00:00+00:00,44.673,45.06,44.6022,44.895,8489350,,,42.64851011539935,39.91041738961006,38.99737820818709,37.69444936713073,35.21803412996159,,,,,40.98154115146626,40.32558541037955,39.722590504868734,38.63605105752832,35.75030001104221,35.1178404052442,43.708827656177114,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8478637283525776,38.8274472946448,1.5191683276834533,50.36919183544531,6.069294423287886,False,True,False,True,False,11.345820951299249,39.744559,0.0,0.0,0.0,0.0,0,1.1691801747523203,0.723645665474346,False,False,False,False,0.21614948530354133,0.2397985418766928,False,False,False,False,467739950,445680929.8938085,False,False,False,False,9812711.14380257,False,False,False,False
2024-01-04 00:00:00+00:00,44.4094,44.7875,44.4056,44.5758,8436050,,,42.679041345506306,39.92650917751376,39.01436611373146,37.711792193978624,35.233594608263346,,,,,41.02338517719569,40.36518392434189,39.75103258237422,38.65333219055747,35.76670516816438,35.13338836641293,43.69102079191528,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8560922146706336,38.842407848789364,1.4436875057164928,46.90210899395861,2.980449267245163,False,True,False,True,False,10.19436369332448,39.805583,0.0,0.0,0.0,0.0,0,1.1714596209680592,0.7228468947191314,False,False,False,False,0.20018461203762294,0.21999157695715787,False,False,False,False,459303900,446215164.01561993,False,False,False,False,9758724.432280902,False,False,False,False
2024-01-05 00:00:00+00:00,44.256,44.5708,44.1881,44.4404,8663600,,,42.70618029075951,39.94222129543915,39.03108885691321,37.72900280403346,35.24918539786437,,,,,41.06300330280876,40.40320788241292,39.77871211733376,38.670386784040076,35.783114214924396,35.14897079006105,43.67051483051016,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8586374261212066,38.85704894269736,1.3991858941589628,44.07460404317837,0.48239200299695995,False,True,False,True,False,9.52502537777228,39.864067,0.0,0.0,0.0,0.0,0,1.1646673212719656,0.7456620245439943,False,False,False,False,0.18549687622428915,0.2027442265907235,False,False,False,False,450640300,446388698.7601055,False,False,False,False,9715778.376113024,False,False,False,False
2024-01-08 00:00:00+00:00,44.7278,44.7278,44.0819,44.3988,16412150,,,42.760466360321224,39.97284864409276,39.06351219964322,37.76221523997134,35.27913762899032,,,,,41.13937304475251,40.47638191972449,39.832210972595654,38.703400110865886,35.814657023927154,35.17890250065086,44.076675823434925,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8639340666656006,39.33001010270618,1.3969673923426613,44.56817438019259,0.48239200299695995,False,True,False,True,False,11.100596910307377,39.925459000000004,0.0,0.0,0.0,0.0,0,1.160862055631461,0.7412956965982473,False,False,False,False,0.18721109501861172,0.1949776608046676,False,False,False,False,467052450,447199041.9459837,False,False,False,False,9978381.184892904,False,False,False,False
2024-01-09 00:00:00+00:00,44.64,45.04,44.492,44.492,10690900,,,42.79816806200037,39.993498768245104,39.08523910525249,37.784347897736396,35.29898913290605,,,,,41.190334268027364,40.525087155753965,39.8679602051062,38.725480776788345,35.83557839369223,35.198736840049676,44.08392253393595,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8526540678586256,39.35767256890246,1.3710879144759431,44.54536851632347,0.48239200299695995,False,True,False,True,False,10.708945726749466,39.985406000000005,0.0,0.0,0.0,0.0,0,1.1956840269612792,0.7220021423077517,False,False,False,False,0.19071558382693654,0.19284662231580207,False,False,False,False,456361550,447558355.9873177,False,False,False,False,10006323.099210829,False,False,False,False
2024-01-10 00:00:00+00:00,44.9,45.20107,44.6402,44.8042,10421800,,,42.83703930843554,40.014257649440566,39.10696654805319,37.80637468214642,35.318648797700845,,,,,41.24123091762779,40.573600809518666,39.90365247994345,38.7475263102763,35.85631217844419,35.2183763518739,44.10036465446778,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.844551151389077,39.38690510036701,1.4340022235472274,45.82850083346747,0.48239200299695995,False,True,False,True,False,11.580647324926993,40.047481,0.0,0.0,0.0,0.0,0,1.210141042713675,0.78667895851303,False,False,False,False,0.20293361632731158,0.1978901193215568,False,False,False,False,466783350,448312277.32114834,False,False,False,False,10022616.311006483,False,False,False,False
2024-01-11 00:00:00+00:00,45.5314,45.5634,44.5302,45.008,9122400,,,42.87457288071471,40.03336893138762,39.12681054816929,37.82633822952007,35.33631769846651,,,,,41.288136137726745,40.618016877627184,39.93629543005704,38.76761039015506,35.874971007292864,35.23602246999649,44.1270859426822,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8369127806291323,39.416001970048946,1.5938329536248463,49.39965129470973,0.48239200299695995,False,True,False,False,True,13.64218985961909,40.110356,0.0,0.0,0.0,0.0,0,1.1944799992124044,0.7552193269965087,False,False,False,False,0.2030173706276121,0.20045374497458446,False,False,False,False,475905750,449394374.28894645,False,False,False,False,9987313.710574856,False,False,False,False
2024-01-12 00:00:00+00:00,45.438,45.6494,45.2735,45.5766,6275700,,,42.90235373604903,40.04705432092773,39.14093495408088,37.840463917779736,35.348737424063394,,,,,41.321744661785296,40.64968822462924,39.959553739855366,38.781878233431826,35.88810029423338,35.24842358008091,44.15111989637403,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.820742216328217,39.43760014348998,1.570480162432022,51.30837402849363,-4.945780358082125,False,True,False,False,True,13.209375694120471,40.172256,0.0,0.0,0.0,0.0,0,1.2067374881784598,0.7708302658186411,False,False,False,False,0.22731268544498112,0.2138832152097828,False,False,False,False,469630050,450187930.1991839,False,False,False,False,9841760.231728783,False,False,False,False
2024-01-16 00:00:00+00:00,45.7994,46.068,45.4992,45.5194,7974850,,,42.94133120025124,40.06541779506282,39.1597411566631,37.85912592721464,35.36499800213025,,,,,41.367080399713906,40.69210807186347,39.99061406860156,38.80082809795522,35.905315397980985,35.264655172156274,44.19156336503988,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7899583013856057,39.468017694510024,1.6705678010164982,54.02181202054655,-2.284244670046469,False,True,True,False,True,14.378083244791942,40.235581,0.0,0.0,0.0,0.0,0,1.1882821769837537,0.777947158502957,False,False,False,False,0.24603527730935296,0.22995924625956787,False,False,False,False,477604900,451263105.48549044,False,False,False,False,9768548.065778635,False,False,False,False
2024-01-17 00:00:00+00:00,46.2088,46.3885,45.6182,45.6182,9138300,,,42.989032307174526,40.0873496532017,39.18207489604238,37.88116234052611,35.384072789654915,,,,,41.421164693168826,40.74251496799622,40.0275185106362,38.82329112444707,35.92553122484002,35.28369187683756,44.24426371377844,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7733739388901975,39.50462508998514,1.776705680006538,57.27946844881154,0.8410653639231427,False,True,True,False,True,15.67512428558636,40.299408,0.0,0.0,0.0,0.0,0,1.16372546307356,0.7987794161587527,False,False,False,False,0.26446442086984884,0.24721183356470836,False,False,False,False,486743200,452654481.74096143,False,False,False,False,9743832.455355944,False,False,False,False
2024-01-18 00:00:00+00:00,46.4564,46.5739,46.0536,46.44,7874250,,,43.03273570376502,40.1070276384843,39.202007581426905,37.900723666698724,35.40089832316487,,,,,41.46961942745913,40.78751613441739,40.06046656453123,38.84330446856827,35.94338146333716,35.30048032528576,44.294766262220136,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.753434193414842,39.53761884766463,1.8433202224442686,60.254448152921164,3.6550674045654077,False,True,True,False,True,16.44823338295309,40.360861,0.0,0.0,0.0,0.0,0,1.1554459824790069,0.8039494651921596,False,False,False,False,0.30151042298890773,0.27436112827680803,False,False,False,False,494617450,454300088.3393551,False,False,False,False,9670515.496322379,False,False,False,False
2024-01-19 00:00:00+00:00,46.692,46.946034,46.54,46.56,15068250,,,43.12211141066342,40.14651750411621,39.241771534549514,37.939508778708465,35.43401908970885,,,,,41.56646122122101,40.877156946270155,40.1261648660223,38.88315105428729,35.97856007350349,35.33352008539055,44.40123741162852,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7459375140890554,39.60360299524528,1.8922891740970453,62.97141655113214,6.21714785741635,False,True,True,False,True,17.17984695541944,40.422548,0.0,0.0,0.0,0.0,0,1.165511658469835,0.7965920822663911,False,False,False,False,0.3428282407642718,0.30859468452053995,False,False,False,False,509685700,456472073.11036086,False,False,False,False,9882191.359211696,False,False,False,False
2024-01-22 00:00:00+00:00,46.5,47.0551,46.3192,46.84,10171500,,,43.178409064296595,40.172502858667805,39.26801666490071,37.96519821741524,35.45606777020261,,,,,41.62859596925295,40.93513131009017,40.16911659591881,38.90947737327883,36.00195467550867,35.355517804291054,45.003500328080236,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.719615107158056,39.64385196338042,1.8432412599426096,63.524977126362145,6.804635886369276,False,True,True,False,True,16.231890708579044,40.481564,0.0,0.0,0.0,0.0,0,1.142644013821849,0.7987001040318191,False,False,False,False,0.3349656212029384,0.32178015286173917,False,False,False,False,499514200,458159999.6550526,False,False,False,False,9893536.796105355,False,False,False,False
2024-01-23 00:00:00+00:00,46.4364,46.5665,46.0123,46.4,7982350,,,43.217771389839356,40.19185139344619,39.287686240916365,37.984589310411195,35.47286819467892,,,,,41.67356479628755,40.97756656326519,40.200950829936644,38.92925037769444,36.01974932527853,35.372283993193506,45.01712500173262,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6960857064611674,39.67152310682049,1.8302813923805277,63.46953546871706,6.954810967894488,False,True,True,False,True,15.9158654476553,40.544004,0.0,0.0,0.0,0.0,0,1.1307726591848166,0.8246981512075636,False,False,False,False,0.27451206235479747,0.2981461076082683,False,False,False,False,491531850,459468699.66858,False,False,False,False,9818588.294297302,False,False,False,False
2024-01-24 00:00:00+00:00,46.696,46.8098,46.522,46.7804,7463400,,,43.257583696914885,40.21081993348891,39.30685399471205,38.00336795603218,35.489016042700506,,,,,41.717826745281705,41.01910490851394,40.23204034548758,38.94848081345515,36.03687420018317,35.38839501995619,45.057538305764346,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6733440271396804,39.6996009808797,1.9046402861885432,64.4252519271432,8.154638359787327,False,False,True,False,True,16.756188748078408,40.608963,0.0,0.0,0.0,0.0,0,1.1289393465818396,0.8258638247244944,False,False,False,False,0.33036055763891814,0.31425333262359323,False,False,False,False,498995250,461018760.4658906,False,False,False,False,9726227.969030742,False,False,False,False
2024-01-25 00:00:00+00:00,46.2354,46.7882,46.1557,46.556,8526900,,,43.2982898889107,40.23141387308897,39.32779584857908,38.02402694843674,35.50694301043275,,,,,41.764616206917005,41.063491171221976,40.26565350487154,38.96953508913263,36.05585371087528,35.40628586161002,45.08139591124425,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.622317649413742,39.728145193495685,1.7964340613688277,62.03506601832528,8.154638359787327,False,True,True,False,True,14.452823809161817,40.670984,0.0,0.0,0.0,0.0,0,1.1100426849289375,0.8377939195754297,False,False,False,False,0.2939373743786961,0.3040953535011447,False,False,False,False,490468350,462173646.32997334,False,False,False,False,9679195.499656988,False,False,False,False
2024-01-26 00:00:00+00:00,46.525,46.6352,46.1536,46.26,7256000,,,43.33259559471816,40.248957349651135,39.345631632640526,38.04162059067953,35.52221431372027,,,,,41.80407915411716,41.10100134588567,40.294176429113186,38.98746538569932,36.07201951078624,35.42152633455822,45.10388672570075,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5746853007334125,39.752252395381845,1.8946416355108517,61.67406479731967,8.154638359787327,False,True,True,False,True,15.4125138717779,40.732203000000005,0.0,0.0,0.0,0.0,0,1.0989052715801186,0.8638793866266167,False,False,False,False,0.27092339872748866,0.2875093761143167,False,False,False,False,497724350,463567791.5719352,False,False,False,False,9584168.225160636,False,False,False,False
2024-01-29 00:00:00+00:00,48.0906,48.1429,46.2862,46.5722,16339250,,,43.43282932577378,40.294860280964194,39.391471428189185,38.08597848722715,35.55979821706581,,,,,41.91048924681811,41.200115476395254,40.368455521915216,39.03327398960093,36.111972249857274,35.45900568421558,45.238870863623596,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.546269903737617,39.8223745557363,2.3315273988450067,65.85442100611093,9.950884908240731,False,False,True,False,True,20.0,40.803079,0.0,0.0,0.0,0.0,0,1.0754287827954765,0.8356056820615329,False,False,False,False,0.3428282358220241,0.31516880596817043,False,False,False,False,514063600,465548019.35342795,False,False,False,False,9849073.392801397,False,False,False,False
2024-01-30 00:00:00+00:00,48.3856,48.4226,47.879,48.0008,9295550,,,43.49747136187717,40.323307080397434,39.41962245461289,38.11295026613488,35.58236177960674,,,,,41.97686272671271,41.26145004725672,40.41424329419286,39.06131921206247,36.13601070894068,35.48149697139065,45.33362440849043,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.512112059483784,39.86706392065205,2.4254738843953674,69.2066224857787,13.175296623697413,False,False,True,False,True,20.0,40.873217999999994,0.0,0.0,0.0,0.0,0,1.128891870171619,0.8248658422771821,False,False,False,False,0.3428282390606844,0.3289985225144274,False,False,False,False,523359150,467815122.5160386,False,False,False,False,9827366.593083695,False,False,False,False
2024-01-31 00:00:00+00:00,48.1754,48.7926,48.1544,48.382,10774650,,,43.57248373513129,40.35662649303828,39.452562903723184,38.14448058493599,35.60871412622334,,,,,42.05381865105007,41.332670669652295,40.46762665647849,39.09412467567498,36.16408788942714,35.50776366722148,45.437084269731685,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4493946090595764,39.91853941240031,2.393712962243772,70.2009428858818,14.165550928147596,True,False,True,False,True,19.986509347725413,40.940265,0.0,0.0,0.0,0.0,0,1.1331469040429312,0.8162971552824084,False,False,False,False,0.34282823990237127,0.3359133812083993,False,False,False,False,512584500,469570784.37815475,False,False,False,False,9864514.961982373,False,False,False,False
2024-02-01 00:00:00+00:00,48.8404,48.960148,48.2361,48.28,13430900,,,43.66855170456392,40.39933999462384,39.49467735778707,38.18467654998959,35.64219200280932,,,,,42.1516944715301,41.42323360830148,40.53570278164242,39.136027713762935,36.19977604739193,35.54112833401686,45.566297270569535,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.382881024614339,39.983923965916915,2.618027642604652,72.21485129946223,16.1764597396633,True,False,True,False,True,20.0,41.006967,0.0,0.0,0.0,0.0,0,1.1279252159762996,0.810764065223495,False,False,False,False,0.3428282397967402,0.3393708105025698,False,False,False,False,526015400,471784298.71626633,False,False,False,False,10004373.198767379,False,False,False,False
2024-02-02 00:00:00+00:00,49.6456,49.859,48.5406,48.9122,10679150,,,43.75226294626584,40.43571176010895,39.53031108124066,38.21844394746261,35.67004949487751,,,,,42.235250700640606,41.50016272483818,40.593415586771506,39.171404267528516,36.22952205351102,35.56888259687931,45.68386360869643,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.34194160047965,40.04027834930626,2.8741739979283727,74.84477010086755,18.752868682845417,True,False,True,False,True,20.0,41.077349000000005,0.0,0.0,0.0,0.0,0,1.1354043501296593,0.7973440561331118,False,False,False,False,0.3428282403562106,0.3410995254293902,False,False,False,False,536694550,474329798.76660883,False,False,False,False,10030835.034109835,False,False,False,False
2024-02-05 00:00:00+00:00,49.417,50.1214,49.2475,50.0518,18924150,,,43.90098261609181,40.5012094423165,39.594399517080944,38.279099261875466,35.72002371576273,,,,,42.383625756499605,41.637055128417934,40.69668352798226,39.235001883011876,36.28289051965009,35.61866823129301,45.8827694406561,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2971973734887046,40.13969014155165,2.8136956352819733,75.30800927355972,19.309564451214413,True,False,True,False,True,20.0,41.143934,0.0,0.0,0.0,0.0,0,1.1388112268424553,0.8010745193081047,False,False,False,False,0.34282824154064134,0.3419638834850158,False,False,False,False,517770400,476033351.75615364,False,False,False,False,10379592.483752586,False,False,False,False
2024-02-06 00:00:00+00:00,49.7548,49.9556,49.2983,49.6086,22747550,,,44.07223210532291,40.579343927027,39.670928417532046,38.35163166010575,35.779940956421854,,,,,42.55600521271446,41.797079214222016,40.81873261394438,39.31096975377334,36.34683484530003,35.67836222509657,46.092318748871634,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2573078037661642,40.25384750991915,2.9168113861071605,76.19364993278349,20.352925603121363,True,False,True,False,True,20.0,41.212868,0.0,0.0,0.0,0.0,0,1.1333203061191783,0.8219037339761457,False,False,False,False,0.3354431659724987,0.3387035247287572,False,False,False,False,540517950,478562159.5304221,False,False,False,False,10864610.42556621,False,False,False,False
2024-02-07 00:00:00+00:00,53.3398,54.5166,50.100002,51.2299,45059000,,,44.548743975136745,40.77976143767432,39.86334808149988,38.52976490145221,35.922282227709964,,,,,43.007976729446774,42.20918076677723,41.129197584268766,39.50063070883843,36.499667105265644,35.820010849856786,47.84310572851083,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3191581773566914,41.371031358702744,3.605965127829169,80.15887420924466,24.25948498562026,True,False,True,False,True,20.0,41.299566999999996,0.0,0.0,0.0,0.0,0,1.1332569502948617,0.7183784869418711,False,False,False,False,0.3428282455734547,0.34076588515110595,False,False,False,False,585576950,482758817.98020947,False,False,False,False,12205566.879465573,False,False,False,False
2024-02-08 00:00:00+00:00,52.4096,53.779998,52.3202,53.561,19350900,,,44.74181465321094,40.86510992331189,39.94541100723453,38.60589208821785,35.983343064087045,,,,,43.19337181491924,42.37966963925661,41.25963949630833,39.58155613020039,36.565165657974724,35.88077849994134,48.074928210498115,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3239759202129067,41.49474761685456,3.2836737224156307,79.39811737705955,24.25948498562026,True,False,True,False,True,20.0,41.381918,0.0,0.0,0.0,0.0,0,1.1882430750480275,0.7508864569767928,False,False,False,False,0.3428282462927589,0.3417970657219324,False,False,False,False,566226050,486032042.7652993,False,False,False,False,12485776.021447314,False,False,False,False
2024-02-09 00:00:00+00:00,52.767,53.1822,52.3186,52.7396,10552600,,,44.8423469978337,40.910835517431046,39.98944902788887,38.64683265680646,36.01629740243776,,,,,43.29073473629568,42.46965766411078,41.3290686746552,39.6250085558829,36.60048710296995,35.913577536834254,48.18674183717946,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.318875093752131,41.558236069385906,3.3772780276410184,79.23541059764392,24.25948498562026,True,False,True,False,True,20.0,41.467752999999995,0.0,0.0,0.0,0.0,0,1.1890327541958032,0.7583377881172512,False,False,False,False,0.3186740948436394,0.3302355802827859,False,False,False,False,576778650,489590733.24509156,False,False,False,False,12409965.197076831,False,False,False,False
2024-02-12 00:00:00+00:00,52.1646,52.68,51.8972,52.6452,10396700,,,44.932747709141,40.95362307943516,40.03082438323926,38.68549148989101,36.04765574344215,,,,,43.379687706626825,42.55249333901207,41.39364818647252,39.66589205523718,36.63404537362647,35.94479537358987,48.27189558278544,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.304551180247625,41.61264275048705,3.193158971961284,77.03052804198578,24.25948498562026,True,False,True,False,False,20.0,41.527590999999994,0.0,0.0,0.0,0.0,0,1.1817515111692012,0.7716633204834796,False,False,False,False,0.2821373440199879,0.3061864621513869,False,False,False,False,566381950,492602153.50999,False,False,False,False,12331013.620720876,False,False,False,False
2024-02-13 00:00:00+00:00,51.9828,52.8461,51.7212,51.7666,11579800,,,45.030014955456906,41.00063356021511,40.07634116876855,38.72808997473073,36.08230299081322,,,,,43.47600685046218,42.642521246167945,41.46426493723437,39.710887581446634,36.67110110465999,35.97928975503831,48.36059943479782,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2635727365910077,41.671691492618166,3.1594541747987472,74.93663385598825,24.25948498562026,True,False,True,False,False,20.0,41.583879,0.0,0.0,0.0,0.0,0,1.1760553795324469,0.7663384445953342,False,False,False,False,0.2789399202392663,0.2925631911953266,False,False,False,False,554802150,495041369.05861783,False,False,False,False,12301554.26304555,False,False,False,False
2024-02-14 00:00:00+00:00,52.4038,52.651,51.8774,52.2906,6793900,,,45.086871318060865,41.028344038718345,40.10316690382024,38.75319309681548,36.10272170843629,,,,,43.532355147486925,42.69525642275327,41.505754573406854,39.737404373678935,36.6929375417901,35.99961811266394,48.41373713949252,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.194752030130903,41.70697507468251,3.3482488858076382,74.14147616634929,29.51036145104534,True,False,True,False,False,20.0,41.63913600000001,0.0,0.0,0.0,0.0,0,1.1715096566767433,0.7862078333456324,False,False,False,False,0.2773491408342085,0.28495616601476753,False,False,False,False,561596050,497651356.5465152,False,False,False,False,12085567.821357489,False,False,False,False
