date,Open,High,Low,Close,Volume,aVWAP_OB_bull_876,aVWAP_OB_bull_840,aVWAP_OB_bull_829,aVWAP_OB_bull_810,aVWAP_OB_bull_797,aVWAP_OB_bull_752,aVWAP_OB_bull_718,aVWAP_OB_bull_683,aVWAP_OB_bull_629,aVWAP_OB_bull_564,aVWAP_OB_bull_556,aVWAP_OB_bull_522,aVWAP_OB_bull_497,aVWAP_OB_bull_484,aVWAP_OB_bull_431,aVWAP_OB_bear_870,aVWAP_OB_bear_737,aVWAP_OB_bear_520,aVWAP_OB_bear_472,aVWAP_OB_bear_371,aVWAP_OB_bear_269,aVWAP_OB_bear_114,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 15:00:00+00:00,116.275,117.085,115.49,116.42,662053.0,,,,,,,,,,,,,,,,,,,,,114.58375802961132,122.97224720617349,117.40709975868059,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.653971283937749,118.65747163027618,-0.4807661014150133,48.94899682951426,4.543758969923651,False,False,False,True,False,0.0,113.80140000000002,124.9254,0.0,0.0,0.0,0.0,0,0.8829325373944307,0.9938947868263068,False,False,False,False,-0.14199607624134264,-0.12833583891277264,False,False,False,False,3807570.0,5956703.293484672,False,False,False,False,523578.4574441038,False,False,False,False
2025-03-18 16:00:00+00:00,116.42,118.72,116.32,118.395,421888.0,,,,,,,,,,,,,,,,,,,,,114.61868793039493,122.95650871220461,117.45281502674474,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.63144348035439,118.68354628770602,-0.06230158889555255,49.7424107477167,4.543758969923651,False,False,False,False,False,0.0,113.8842,124.924575,0.0,0.0,0.0,0.0,0,0.8840460249638326,0.9870638899168993,False,False,False,False,-0.11779743072871768,-0.12306663482074516,False,False,False,False,4229458.0,5929924.29668646,False,False,False,False,522001.8612046603,False,False,False,False
2025-03-18 17:00:00+00:00,118.36,119.005,116.53,116.87,558965.0,,,,,,,,,,,,,,,,,,,,,114.65896631459299,122.93442211882939,117.45893806268288,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.543954058580696,118.69399154872215,-0.40141064922911474,48.01054141570057,3.810709625564691,False,True,False,True,False,0.0,113.9667,124.90599999999999,0.0,0.0,0.0,0.0,0,0.8857042758712734,0.9862197827864067,False,False,False,False,-0.11295547251919483,-0.11801105366997,False,False,False,False,3670493.0,5894894.354102174,False,False,False,False,522574.9331239679,False,False,False,False
2025-03-18 18:00:00+00:00,116.87,117.575,115.73,117.04,504624.0,,,,,,,,,,,,,,,,,,,,,114.68571155356422,122.91214911996154,117.41249943053435,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.481716410259299,118.68184004268342,-0.3663417968448433,47.15727636051509,2.8398203832064155,False,True,False,True,False,0.0,114.0765,124.891175,0.0,0.0,0.0,0.0,0,0.8837506217874314,0.9910462609849111,False,False,False,False,-0.13481376697575856,-0.12641241032286427,False,False,False,False,4175117.0,5868231.1393098915,False,False,False,False,522296.6240832862,False,False,False,False
2025-03-18 19:00:00+00:00,117.04,117.285,114.955,115.555,640181.0,,,,,,,,,,,,,,,,,,,,,114.70531390108431,122.88023819064362,117.4344527090663,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.457786259270274,118.64298693375768,-0.6927175854014971,44.4965658207402,0.1425996567107788,False,True,False,True,False,0.0,114.1568,124.8683,0.0,0.0,0.0,0.0,0,0.8820916151112279,0.9920692378570487,False,False,False,False,-0.14529690117121719,-0.13585465574704073,False,False,False,False,3534936.0,5832056.020870978,False,False,False,False,524124.288826181,False,False,False,False
2025-03-19 14:00:00+00:00,116.895,118.0,116.36,116.41,736277.0,,,,,,,,,,,,,,,,,,,,,114.74473433860304,122.8490826179624,117.46030048276032,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.425662039344173,118.63331280926924,-0.5023684116645093,44.38718716879175,-0.20504900298293194,False,True,False,True,False,0.0,114.2674,124.83895000000001,0.0,0.0,0.0,0.0,0,0.8849914306700399,0.987170488859871,False,False,False,False,-0.12445803236251693,-0.13015634405477883,False,False,False,False,4271213.0,5807856.904268326,False,False,False,False,527413.4781467053,False,False,False,False
2025-03-19 15:00:00+00:00,116.415,117.72,116.29,117.55,394626.0,,,,,,,,,,,,,,,,,,,,,114.76777615783521,122.83325390591499,117.47039278280897,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.367410573454558,118.63197715997374,-0.247738824133019,46.354697214546626,-0.20504900298293194,False,True,False,True,False,0.0,114.4074,124.80215,0.0,0.0,0.0,0.0,0,0.8852983704570193,0.9881399164920146,False,False,False,False,-0.12789053377329224,-0.12902343891403553,False,False,False,False,4665839.0,5790151.200326181,False,False,False,False,525354.7575552835,False,False,False,False
2025-03-19 16:00:00+00:00,117.56,118.125,117.0,118.0,430273.0,,,,,,,,,,,,,,,,,,,,,114.79772126459233,122.81768107133396,117.50602580950404,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.219712607096846,118.63841785627767,-0.15129415572140112,48.43568122297159,-0.20504900298293194,False,True,False,False,True,0.0,114.54289999999999,124.75814999999999,0.0,0.0,0.0,0.0,0,0.8869921753761211,0.995279089141905,False,False,False,False,-0.11696559849520244,-0.12299451870461899,False,False,False,False,5096112.0,5779390.9026467055,False,False,False,False,523880.6217792326,False,False,False,False
2025-03-19 17:00:00+00:00,118.005,118.25,117.275,117.885,324966.0,,,,,,,,,,,,,,,,,,,,,114.82066137789079,122.8061997131675,117.52999409614598,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.211554920317723,118.64374532349976,-0.180158002888518,49.59206286523391,-0.20504900298293194,False,True,False,False,True,0.0,114.7418,124.72047500000001,0.0,0.0,0.0,0.0,0,0.8848487822431588,0.9937190244859906,False,False,False,False,-0.1130532369250754,-0.11802387781484719,False,False,False,False,4771146.0,5763759.198729702,False,False,False,False,520796.6741547483,False,False,False,False
2025-03-19 18:00:00+00:00,117.84,119.58,117.83,119.56,614959.0,,,,,,,,,,,,,,,,,,,,,114.88002360650334,122.78973552114182,117.65100101733444,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.219506458907526,118.67733521231457,0.20918673695168585,53.20895495027751,-1.814981158699112,False,False,True,False,True,0.7958425294190654,114.94319999999999,124.68885,0.0,0.0,0.0,0.0,0,0.8871049242856442,0.9871228544882554,False,False,False,False,-0.09466052318825768,-0.10634220050155244,False,False,False,False,5386105.0,5757904.094873427,False,False,False,False,522256.55517560494,False,False,False,False
2025-03-19 19:00:00+00:00,119.56,120.47,117.39,117.515,870698.0,,,,,,,,,,,,,,,,,,,,,114.95073258567874,122.76343802317982,117.98374115074017,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.224995337702656,118.44652926666204,-0.22048054310245915,51.670696880142245,-1.814981158699112,False,True,False,False,True,0.0,115.068,124.657425,0.0,0.0,0.0,0.0,1,0.8869855250801463,0.9848288591690681,False,False,False,False,-0.09027957586115087,-0.09831088818135165,False,False,False,False,4515407.0,5738640.574022676,False,False,False,False,527658.7481186189,False,False,False,False
2025-03-20 14:00:00+00:00,118.415,119.57,118.155,119.11,543037.0,,,,,,,,,,,,,,,,,,,,,114.9993594241145,122.74903372339362,118.06501859241594,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.249950515875797,118.48208324453617,0.1477468391968872,53.15998777942948,-1.79828177858586,False,True,True,False,True,0.26639585312327796,115.2122,124.643575,0.0,0.0,0.0,0.0,1,0.88962789571394,0.9842118007910243,False,False,False,False,-0.09159348962854047,-0.09495218890494606,False,False,False,False,5058444.0,5728094.890704495,False,False,False,False,527897.1706284077,False,False,False,False
2025-03-20 15:00:00+00:00,119.11,120.195,118.9,119.42,399983.0,,,,,,,,,,,,,,,,,,,,,115.03940278827648,122.74004498292298,118.14519086328008,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.28342696851483,118.51696160405197,0.21082147602510337,54.6074274229296,-0.26068400311228856,False,False,True,False,True,0.6376400645726186,115.34629999999999,124.64030000000001,0.0,0.0,0.0,0.0,0,0.8955045084421995,0.9816586534570119,False,False,False,False,-0.07827354079950737,-0.08661286485222672,False,False,False,False,5458427.0,5723913.9931741925,False,False,False,False,525914.0051923083,False,False,False,False
2025-03-20 16:00:00+00:00,119.425,119.83,117.88,118.06,260895.0,,,,,,,,,,,,,,,,,,,,,115.05986673215281,122.73255800931292,118.15520565299008,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.298651672118099,118.52246974183595,-0.10758483755164806,53.022379881094054,-0.26068400311228856,False,True,True,False,True,0.0,115.5833,124.641325,0.0,0.0,0.0,0.0,0,0.8940773006533822,0.9838117218736794,False,False,False,False,-0.09173949943383701,-0.08917618214303186,False,False,False,False,5197532.0,5715753.032039709,False,False,False,False,521805.1834063811,False,False,False,False
2025-03-20 17:00:00+00:00,118.05,118.695,117.845,118.32,143334.0,,,,,,,,,,,,,,,,,,,,,115.07005195269815,122.72815585186005,118.15467831249038,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.306278048458569,118.52309801724164,-0.047163238173703693,52.430670043687684,-0.26068400311228856,False,True,True,False,True,0.0,115.8172,124.65320000000001,0.0,0.0,0.0,0.0,1,0.8865724554014278,0.9877709658009856,False,False,False,False,-0.10314078868282592,-0.09615848541292889,False,False,False,False,5340866.0,5709940.829992581,False,False,False,False,515937.4131210109,False,False,False,False
2025-03-20 18:00:00+00:00,118.32,119.08,117.74,118.025,198515.0,,,,,,,,,,,,,,,,,,,,,115.08403080483667,122.72206647419385,118.15440226293903,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.320098297180609,118.52423306112152,-0.11556057913018454,51.450450161123946,-0.26068400311228856,False,True,False,False,False,0.0,116.04520000000001,124.661825,0.0,0.0,0.0,0.0,0,0.8857780383725854,0.9893807615883253,False,False,False,False,-0.10040995240553952,-0.0982842189092342,False,False,False,False,5142351.0,5701140.9876671145,False,False,False,False,511016.1353982045,False,False,False,False
2025-03-20 19:00:00+00:00,118.01,118.92,117.955,118.505,262784.0,,,,,,,,,,,,,,,,,,,,,115.10337082967712,122.71435397942005,118.1606469910022,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.3384046638173945,118.52856366679983,-0.005431412840842938,51.791345156975225,-0.26068400311228856,False,True,False,False,False,0.0,116.27949999999998,124.66965,0.0,0.0,0.0,0.0,0,0.8845903135388826,0.9895052473763117,False,False,False,False,-0.09881371209194847,-0.09854896550059133,False,False,False,False,5405135.0,5696551.747548244,False,False,False,False,507167.57515947265,False,False,False,False
2025-03-21 14:00:00+00:00,116.08,117.1,115.53,116.79,596596.0,,,,,,,,,,,,,,,,,,,,,115.1209596487669,122.68881925535716,117.8466599825234,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.335418581784783,118.10736387958734,-0.3038608279076498,48.66295324467528,2.736531201393035,False,True,False,True,False,0.0,116.4963,124.66455,0.0,0.0,0.0,0.0,1,0.8783237368182698,0.9896487028530763,False,False,False,False,-0.13732780630008487,-0.1179383859003381,False,False,False,False,4808539.0,5682784.108051372,False,False,False,False,508554.0623663025,False,False,False,False
2025-03-21 15:00:00+00:00,116.79,117.045,116.215,116.7,461117.0,,,,,,,,,,,,,,,,,,,,,115.13601653139091,122.66979326051657,117.79389196717209,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.324691028906111,118.08913155407616,-0.32120943318060013,46.419048427206505,0.5370741474795864,False,True,False,True,False,0.0,116.69,124.66425,0.0,0.0,0.0,0.0,1,0.8847234173824098,0.9895601630108294,False,False,False,False,-0.13100424265610708,-0.12447131427822258,False,False,False,False,4347422.0,5662080.819554452,False,False,False,False,507818.60403504194,False,False,False,False
2025-03-21 16:00:00+00:00,116.7,117.99,116.45,117.97,401591.0,,,,,,,,,,,,,,,,,,,,,115.15581995880945,122.65555675623469,117.8081303674184,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.336827333930857,118.1007182168251,-0.030141439065921972,47.84502416211543,0.5370741474795864,False,True,False,True,False,0.0,116.9208,124.656425,0.0,0.0,0.0,0.0,1,0.8921022634750039,0.9814199641752156,False,False,False,False,-0.11918767798703077,-0.12182949613262667,False,False,False,False,4749013.0,5647924.729328801,False,False,False,False,506171.6644375994,False,False,False,False
2025-03-21 17:00:00+00:00,117.975,117.975,116.82,117.27,328264.0,,,,,,,,,,,,,,,,,,,,,115.17096745932628,122.64372069498049,117.80472435314915,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.343300362171781,118.1026081093061,-0.1916994082559325,47.349257506456404,0.5370741474795864,False,True,False,True,False,0.0,117.0861,124.647475,0.0,0.0,0.0,0.0,1,0.8919024772348968,0.9810698782597345,False,False,False,False,-0.11563931512375,-0.11873440562818834,False,False,False,False,4420749.0,5628898.74902913,False,False,False,False,503413.4060742257,False,False,False,False
2025-03-21 18:00:00+00:00,117.275,117.545,116.985,117.18,306910.0,,,,,,,,,,,,,,,,,,,,,115.18418489729592,122.63245576586266,117.79394339502473,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.349065563921147,118.10052289334752,-0.2116599255214631,46.82977897983434,0.5370741474795864,False,True,False,True,False,0.0,117.26550000000002,124.63915000000001,0.0,0.0,0.0,0.0,1,0.8872403075413053,0.9856862424341565,False,False,False,False,-0.11828781381864058,-0.11851110972341446,False,False,False,False,4113839.0,5605409.45059457,False,False,False,False,500366.8416389664,False,False,False,False
2025-03-21 19:00:00+00:00,117.18,117.795,116.53,117.71,778144.0,,,,,,,,,,,,,,,,,,,,,115.21868002452281,122.60467300295552,117.77608469195278,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.348820540111488,118.09874545530656,-0.08939100883123503,47.83768652479391,0.5370741474795864,False,True,False,True,False,0.0,117.44030000000001,124.63085,0.0,0.0,0.0,0.0,1,0.8845739295162817,0.9844530816213213,False,False,False,False,-0.12033778426653115,-0.1194244469949728,False,False,False,False,4891983.0,5594348.575391553,False,False,False,False,504673.464249215,False,False,False,False
2025-03-24 14:00:00+00:00,120.055,121.935,119.35,121.71,702885.0,,,,,,,,,,,,,,,,,,,,,115.30083775679701,122.59708488685179,118.0325086961688,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.408158419187554,118.22581555822674,0.7903945617307021,55.00983209261947,0.8809917012582247,False,False,True,False,True,3.801235254760705,117.6397,124.64625,0.0,0.0,0.0,0.0,0,0.8887094168954933,0.9772573089969308,False,False,False,False,-0.05118738932664801,-0.0853059181608104,False,False,False,False,5594868.0,5594356.628486258,False,False,False,False,507746.5113151186,False,False,False,False
2025-03-24 15:00:00+00:00,121.72,122.215,121.35,121.67,365584.0,,,,,,,,,,,,,,,,,,,,,115.34813293712216,122.59499647277845,118.17126123700397,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.464187583848738,118.29504265825103,0.7560070625077304,59.69056569210143,4.962287496593831,True,False,True,False,True,3.7476670127943166,117.89859999999999,124.66145,0.0,0.0,0.0,0.0,0,0.8944241758951347,0.9766570884318599,False,False,False,False,-0.02583053313891852,-0.05556822564986446,False,False,False,False,5229284.0,5588696.5877345335,False,False,False,False,505542.4413722485,False,False,False,False
2025-03-24 16:00:00+00:00,121.67,122.22,121.62,121.9,279755.0,,,,,,,,,,,,,,,,,,,,,115.38479837119546,122.593720385245,118.72333817139864,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.523271212238428,118.31932786473888,0.7916111962451087,63.09375629705786,7.830649974221252,True,False,True,False,True,4.030732200638116,118.0536,124.65735,-1.0,122.22,121.62,572.0,0,0.8977600570520925,0.9774060747512076,False,False,False,False,-0.018057135684797953,-0.036812680667331205,False,False,False,False,5509039.0,5587461.586374308,False,False,False,False,502041.860885857,False,False,False,False
2025-03-24 17:00:00+00:00,121.9,121.995,121.385,121.855,196250.0,,,,,,,,,,,,,,,,,,,,,115.40961903472866,122.59260727766407,118.7742933637368,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.5849529583885635,118.3473656246463,0.7650317041827411,65.22284903146881,9.615067686614012,True,False,True,False,True,3.9681000010555643,118.18199999999999,124.646375,0.0,0.0,0.0,0.0,0,0.8974346484818962,0.9752394869296962,False,False,False,False,-0.018751034051756033,-0.027781857359543617,False,False,False,False,5312789.0,5583203.096663078,False,False,False,False,497300.90180235537,False,False,False,False
2025-03-24 18:00:00+00:00,121.855,122.04,121.56,121.905,237178.0,,,,,,,,,,,,,,,,,,,,,115.4397812092001,122.59140834840873,118.84382316382181,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.635788828567199,118.38544823019608,0.7592131350149802,66.7179202548952,10.964351027400312,True,False,True,False,True,4.031867069688733,118.30300000000001,124.636575,0.0,0.0,0.0,0.0,0,0.9004734693877549,0.9752816326530609,False,False,False,False,0.00029683431962913555,-0.013742511519957241,False,False,False,False,5549967.0,5582687.80834272,False,True,False,False,493267.98859611724,False,True,False,False
2025-03-24 19:00:00+00:00,121.905,122.08,121.415,121.42,515703.0,,,,,,,,,,,,,,,,,,,,,115.50240927462434,122.58814013842853,118.96362912735583,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.662370329574371,118.45320911150344,0.6363267348536427,65.97002133027951,10.964351027400312,True,False,True,False,True,3.3358033761609924,118.44140000000002,124.62814999999999,0.0,0.0,0.0,0.0,0,0.9046572646769433,0.9693998032141684,False,False,False,False,0.011710211499764292,-0.0010161500100964744,False,False,False,False,5034264.0,5574185.113639732,False,False,False,False,493615.81823028595,False,False,False,False
2025-03-25 14:00:00+00:00,119.505,120.35,119.15,119.93,512705.0,,,,,,,,,,,,,,,,,,,,,115.54524837844507,122.57870111990081,119.10244612226603,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.663702752145088,118.44696471459255,0.317995242026376,61.04348215288621,10.964351027400312,True,False,True,False,False,1.2310694268596336,118.5241,124.60737499999999,0.0,0.0,0.0,0.0,0,0.905403186073247,0.9689932665462307,False,False,False,False,-0.021128972571073355,-0.011072561290584915,False,False,False,False,4521559.0,5557865.328932139,False,False,False,False,493911.7745367932,False,False,False,False
2025-03-25 15:00:00+00:00,119.91,120.87,119.9,120.455,351764.0,,,,,,,,,,,,,,,,,,,,,115.57820543466345,122.57365359271161,119.15627927305016,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.660026087388395,118.46599789295183,0.42682209707603924,58.987556042799554,15.017459577069317,True,False,True,False,False,1.936870210023507,118.6191,124.58487500000001,0.0,0.0,0.0,0.0,0,0.9095292162380084,0.9615770680094123,False,False,False,False,-0.0027107220940597756,-0.006891641692322346,False,False,False,False,4873323.0,5547252.26956885,False,False,False,False,491707.93307110644,False,False,False,False
2025-03-25 16:00:00+00:00,120.455,121.13,120.425,120.895,285273.0,,,,,,,,,,,,,,,,,,,,,115.60683859111943,122.57034605497465,119.2142862525582,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.653713969693124,118.48965400176405,0.5168658868810019,58.616562396458974,14.514753774109167,True,False,True,False,False,2.5298435184206483,118.70729999999999,124.556825,0.0,0.0,0.0,0.0,0,0.9177023793699324,0.9599229030971687,False,False,False,False,0.006541163516904738,-0.00017523908770880397,False,False,False,False,5158596.0,5541226.590970883,False,False,False,False,488507.3914731048,False,False,False,False
2025-03-25 17:00:00+00:00,120.895,121.12,120.17,120.62,299969.0,,,,,,,,,,,,,,,,,,,,,115.63558246935531,122.56652592954417,119.25322090077134,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.64984204904707,118.51069203195985,0.4536300256634381,57.50801644337426,13.196838980990378,True,False,True,False,False,2.1306186108810508,118.8052,124.52085,0.0,0.0,0.0,0.0,0,0.9161800873333221,0.9576885111508925,False,False,False,False,0.00341786926100659,0.001621315086648893,False,False,False,False,4858627.0,5530643.651575985,False,False,False,False,485584.31563631253,False,False,False,False
2025-03-25 18:00:00+00:00,120.625,121.015,120.445,120.82,136577.0,,,,,,,,,,,,,,,,,,,,,115.64888117566235,122.56490244528645,119.2725736724216,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.58071995796932,118.521147406826,0.5018539911339821,57.29414411764577,12.642804928708294,True,False,True,False,False,2.408019973563551,118.91109999999999,124.48602499999998,0.0,0.0,0.0,0.0,0,0.9098098349669095,0.9583982575186393,False,False,False,False,0.006442860644816099,0.004032087865732496,False,False,False,False,4995204.0,5522342.261629071,False,False,False,False,480173.3495024162,False,False,False,False
2025-03-25 19:00:00+00:00,120.82,121.29,120.6,120.61,244526.0,,,,,,,,,,,,,,,,,,,,120.83333333333334,115.67285857187844,122.56212085618233,119.55415269114835,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.537115853741817,118.54055440030176,0.4561147800516364,56.39406616299833,11.401084832088792,False,False,True,False,False,2.0935748130264464,119.0141,124.447675,0.0,0.0,0.0,0.0,0,0.9104385008803554,0.9570554204745532,False,False,False,False,0.02464834443636302,0.014340216151047759,False,False,False,False,4750678.0,5510378.47462707,False,False,False,False,476519.9022233089,False,False,False,False
2025-03-26 14:00:00+00:00,116.295,116.765,114.455,115.365,1005864.0,,,,,,,,,,,,,,,,,,,,116.56577799459903,115.67016038244616,122.51594698866914,118.46039436698887,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.498527084272471,118.35829770190487,-0.66539506061215,46.16843590039533,1.7790858781203553,False,True,False,True,False,0.0,118.9756,124.386325,0.0,0.0,0.0,0.0,0,0.9089406436470023,0.9579827765748195,False,False,False,False,-0.10184329082259803,-0.04375153733577514,False,False,False,False,3744814.0,5483005.381997193,False,False,False,False,484726.78746015683,False,False,False,False
2025-03-26 15:00:00+00:00,115.36,115.635,113.92,114.09,630904.0,,,,,,,,,,,,,,,,,,,,115.88921499776218,115.65717595898809,122.48327506053353,118.07254548743323,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.475302548532997,118.24166944750122,-0.9276846431001936,38.268045769708614,-5.1693672010805685,False,True,False,True,False,0.0,118.9426,124.313375,0.0,0.0,0.0,0.0,0,0.9144236832498093,0.9574856460124123,False,False,False,False,-0.12299076741534566,-0.08337115237556039,False,False,False,False,3113910.0,5446275.221035996,False,False,False,False,486993.10083286755,False,False,False,False
2025-03-26 16:00:00+00:00,114.095,114.285,113.395,113.535,875528.0,,,,,,,,,,,,,,,,,,,,115.20612514941722,115.62684245307845,122.43379322370242,117.59593483122325,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.466848255015875,118.07594781856845,-1.0165887801246378,32.56466854588486,-9.955670470739477,False,True,False,True,False,0.0,118.8083,124.23434999999999,0.0,0.0,0.0,0.0,0,0.922517506116595,0.9520627689192606,False,False,False,False,-0.14693824004670333,-0.11515469621113186,False,False,False,False,2238382.0,5396540.442415283,False,False,False,False,493016.8977191797,False,False,False,False
2025-03-26 17:00:00+00:00,113.535,113.86,112.72,112.935,600582.0,,,,,,,,,,,,,,,,,,,,114.84219541546584,115.60050437864822,122.39798197557909,117.30421767224759,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.321792618977273,117.96372967246097,-1.1635749597006317,28.295620083731475,-13.510073195347047,False,True,False,True,False,0.0,118.64859999999999,124.15780000000001,0.0,0.0,0.0,0.0,0,0.9164842994554432,0.9549934687091792,False,False,False,False,-0.16106396169454373,-0.13810932895283778,False,False,False,False,1637800.0,5338265.396796442,False,False,False,False,494684.5737235335,False,False,False,False
2025-03-26 18:00:00+00:00,112.94,113.785,112.765,112.84,489731.0,,,,,,,,,,,,,,,,,,,,114.62423707165634,115.57908090721145,122.36885387744915,117.10024169319009,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.184747807959422,117.87923084644714,-1.204189852698527,25.3728476815105,-16.010967354153458,False,True,False,True,False,0.0,118.4878,124.07747499999999,0.0,0.0,0.0,0.0,0,0.910276295829143,0.9599106853704681,False,False,False,False,-0.1614500776913964,-0.1497797033221171,False,False,False,False,1148069.0,5273301.111574791,False,False,False,False,494607.7741309206,False,False,False,False
2025-03-26 19:00:00+00:00,112.84,114.14,112.83,113.71,859902.0,,,,,,,,,,,,,,,,,,,,114.42981761279265,115.5487987768744,122.32050931127597,116.8364323909856,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.031062526195175,117.75769996220791,-1.0041273078511248,26.299409589903643,-16.010967354153458,False,True,False,True,False,0.0,118.3535,124.004075,0.0,0.0,0.0,0.0,0,0.9080624765029565,0.9596192624491605,False,False,False,False,-0.15604874103806488,-0.152914222180091,False,False,False,False,2007971.0,5222675.83852712,False,False,False,False,500271.2505009838,False,False,False,False
2025-03-27 14:00:00+00:00,112.77,114.445,112.07,114.07,607476.0,,,,,,,,,,,,,,,,,,,,114.32677335188882,115.5276157984014,122.28655270757233,116.18545733302355,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.871029586953316,117.67898548633941,-0.9323063555243617,28.055274647221516,-16.010967354153458,False,True,False,True,False,0.0,118.22320000000002,123.93134999999998,0.0,0.0,0.0,0.0,0,0.9084235983377613,0.9537604741467399,False,False,False,False,-0.16190060669066203,-0.1574074144353765,False,False,False,False,2615447.0,5182253.685991815,False,False,False,False,501933.3396405034,False,False,False,False
2025-03-27 15:00:00+00:00,114.07,114.315,112.1,112.205,657056.0,,,,,,,,,,,,,,,,,,,,114.16685030907846,115.49785402133801,122.24739395103796,115.96808666928128,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.695189565899535,117.585766323504,-1.456154339999102,26.943562898407592,-16.010967354153458,False,True,False,True,False,0.0,118.0377,123.843025,0.0,0.0,0.0,0.0,0,0.911054160259696,0.9572526909277294,False,False,False,False,-0.16318819214866642,-0.16029780329202148,False,False,False,False,1958391.0,5132271.318767136,False,False,False,False,504338.3421266972,False,False,False,False
2025-03-27 16:00:00+00:00,112.21,113.05,111.75,111.795,436475.0,,,,,,,,,,,,,,,,,,,,114.0327675145489,115.47345925226365,122.21970065287273,115.80891547307,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5595675387703913,117.51799854879025,-1.6077791716145335,25.782902397003298,-16.490766601488083,False,True,False,True,False,0.0,117.88690000000001,123.73217499999998,0.0,0.0,0.0,0.0,0,0.9063620459702423,0.9781061091576739,False,False,False,False,-0.18406025796775033,-0.1721790306298859,False,False,False,False,1521916.0,5076296.817700978,False,False,False,False,503286.19728752354,False,False,False,False
2025-03-27 17:00:00+00:00,111.79,112.425,111.52,111.895,321017.0,,,,,,,,,,,,,,,,,,,,113.93324785855461,115.45438536237019,122.19892104980698,115.69592626057963,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3911224217483054,117.46753797692993,-1.64327242838287,25.360627804031026,-17.44896212866157,False,True,False,True,False,0.0,117.7388,123.62414999999999,0.0,0.0,0.0,0.0,0,0.8977219413021946,0.9856470138490676,False,False,False,False,-0.19136578120991485,-0.18177240591990038,False,False,False,False,1842933.0,5026167.146108715,False,False,False,False,500460.31825981,False,False,False,False
