date,Open,High,Low,Close,Volume,aVWAP_OB_bull_417,aVWAP_OB_bull_407,aVWAP_OB_bull_306,aVWAP_OB_bull_256,aVWAP_OB_bull_235,aVWAP_OB_bull_196,aVWAP_OB_bull_84,aVWAP_OB_bear_316,aVWAP_OB_bear_270,aVWAP_OB_bear_259,aVWAP_OB_bear_80,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-23 17:00:00+00:00,13.24,13.24,13.24,13.24,0.0,,,,,,,,,,,,13.283333333333335,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,91.38004112140898,42.834701448463775,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1235.0,130.34835642702825,False,False,False,False,22.016801196786673,False,False,False,False
2023-11-24 17:00:00+00:00,13.24,13.24,13.24,13.24,6.0,,,,,,,,,,,,13.280759075907593,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,90.26963879533368,41.975081933970486,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1235.0,147.47473849792704,False,False,False,False,21.768478697611684,False,False,False,False
2023-11-27 17:00:00+00:00,13.24,13.335,13.24,13.335,1.0,,,,,,,,,,,,13.280980392156863,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,89.94692176945294,41.77691988454484,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1236.0,164.35109914137,False,False,False,False,21.446486779819253,False,False,False,False
2023-11-28 17:00:00+00:00,13.655,13.95,13.65,13.95,131.0,,,,,,,,,,,,13.600901287553647,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,91.27556596290493,41.77691988454484,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1367.0,182.99681853452705,False,False,False,False,23.144990860752287,False,False,False,False
2023-11-29 17:00:00+00:00,13.85,13.99,13.79,13.99,61.0,,,,,,,,,,,,13.795566893424036,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,92.22342184234046,40.148830576432246,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1428.0,202.29919344096848,False,False,False,False,23.731890227252254,False,False,False,False
2023-11-30 17:00:00+00:00,13.54,13.78,13.54,13.78,24.0,,,,,,,,,,,,13.765252558885189,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,88.03946513309755,40.5168050408256,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1404.0,220.93021369769764,False,False,False,False,23.73604696791501,False,False,False,False
2023-12-01 17:00:00+00:00,13.55,13.9,13.55,13.73,207.0,,,,,,,,,,,,13.729020950206568,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,84.20133574331342,37.22115412447545,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1197.0,236.06307860160928,False,False,False,False,26.577348565311674,False,False,False,False
2023-12-04 17:00:00+00:00,13.66,13.87,13.66,13.87,148.0,,,,,,,,,,,,13.746635367418612,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,82.50833257926521,35.923844764583336,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1345.0,253.25589908840604,False,False,False,False,28.45987029298126,False,False,False,False
2023-12-05 17:00:00+00:00,14.37,14.49,14.325,14.475,592.0,,,,,,,,,,,,14.100929342719407,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,83.81369617927199,35.923844764583336,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1937.0,279.36045879246177,False,False,False,False,37.19692656750868,False,False,False,False
2023-12-06 17:00:00+00:00,14.785,14.82,14.785,14.82,1.0,,,,,,,,,,,,14.10154661252394,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,85.51322200480662,35.923844764583336,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1938.0,305.0758005166096,False,False,False,False,36.635733907547305,False,False,False,False
2023-12-07 17:00:00+00:00,14.86,15.13,14.86,15.13,41.0,,,,,,,,,,,,14.436004092544072,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.04,,87.22389870729549,33.246060965000154,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1979.0,331.02811368689476,False,False,False,False,36.703396947740366,False,False,False,False
2023-12-08 17:00:00+00:00,15.13,15.13,14.42,14.64,32.0,,,,,,,,,,,,14.483336619852231,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.817054794520548,,81.79301120547726,36.24028825881615,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1947.0,356.0819413816716,False,False,False,False,36.630476064829665,False,False,False,False
2023-12-11 17:00:00+00:00,14.5,14.665,14.275,14.275,109.0,,,,,,,,,,,,14.356142036541259,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.541975586470265,,74.5275290939073,29.82390443533751,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1838.0,379.05741515869994,False,False,False,False,37.75248418785556,False,False,False,False
2023-12-12 17:00:00+00:00,14.365,14.365,13.935,14.16,69.0,,,,,,,,,,,,14.297832717738403,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.42640471447543,,68.6477167523461,24.863641218653655,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1769.0,400.60691259809994,False,False,False,False,38.23694179734617,False,False,False,False
2023-12-13 17:00:00+00:00,13.235,13.62,13.2,13.24,138.0,,,,,,,,,,,,13.91857493297176,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.800739012991363,,58.697510441107625,16.248329999808234,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1631.0,419.6827744182844,False,False,False,False,39.783655878007465,False,False,False,False
2023-12-14 17:00:00+00:00,13.715,13.74,13.615,13.74,204.0,,,,,,,,,,,,13.894688496063342,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.792248666159432,,55.385000695093645,13.819371305179189,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1835.0,441.6256771404815,False,False,False,False,42.329645709356186,False,False,False,False
2023-12-15 17:00:00+00:00,13.455,13.93,13.455,13.65,108.0,,,,,,,,,,,,13.877126926502356,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.777506930215132,,52.6579859957171,11.593155924223225,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1727.0,461.5539612158229,False,False,False,False,43.34779073711811,False,False,False,False
2023-12-18 17:00:00+00:00,14.3,14.52,14.25,14.52,414.0,,,,,,,,,,,,14.071820881722612,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.052862710378667,,55.373972283871865,11.593155924223225,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2141.0,487.5918842977481,False,False,False,False,49.09433661716279,False,False,False,False
2023-12-19 17:00:00+00:00,14.585,14.78,14.585,14.62,505.0,,,,,,,,,,,,14.235258400937187,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.257023114062514,,57.605841753032216,11.593155924223225,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2646.0,521.0555760140621,False,False,False,False,56.16264147581143,False,False,False,False
2023-12-20 17:00:00+00:00,15.01,15.11,14.92,14.92,27.0,,,,,,,,,,,,14.245918602323632,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.269762970185452,,60.33450422853816,11.593155924223225,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2673.0,554.4190554557046,False,False,False,False,55.71050749944225,False,False,False,False
2023-12-21 17:00:00+00:00,15.215,15.85,15.215,15.85,144.0,,,,,,,,,,,,14.344087142895216,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.386710220664005,,65.06104783535768,5.922924781172668,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2817.0,589.4978297897246,False,False,False,False,57.079336840536165,False,False,False,False
2023-12-22 17:00:00+00:00,16.2,16.4,16.08,16.15,149.0,,,,,,,,,,,,14.470149357824386,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.534709945569881,,68.93158588291058,9.738900399682883,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2966.0,626.3428246767056,False,False,False,False,58.50446340114801,False,False,False,False
2023-12-25 17:00:00+00:00,16.15,16.15,16.15,16.15,0.0,,,,,,,,,,,,14.470149357824386,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.534709945569881,,71.51194458127918,12.394010692956414,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2966.0,662.6165793328807,False,False,False,False,57.597417456944164,False,False,False,False
2023-12-26 17:00:00+00:00,16.79,16.98,16.79,16.98,2.0,,,,,,,,,,,,14.879747107488681,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.132142914816498,,75.01074809874491,15.955492234947641,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2968.0,698.3589579478748,False,False,False,False,56.73544199249542,False,False,False,False
2023-12-27 17:00:00+00:00,16.405,16.405,15.85,15.85,284.0,,,,,,,,,,,,14.880578270407815,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.063514286913843,,70.2511788233442,15.955492234947641,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2684.0,729.1440903827914,False,False,False,False,60.25892351199161,False,False,False,False
2023-12-28 17:00:00+00:00,16.11,16.11,15.75,15.75,35.0,,,,,,,,,,,,14.891282248045874,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.072613363521395,,66.56841001589294,15.955492234947641,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2649.0,758.9092982838334,False,False,False,False,59.86731229475143,False,False,False,False
2023-12-29 17:00:00+00:00,15.65,15.65,15.65,15.65,0.0,,,,,,,,,,,,14.891282248045874,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.072613363521395,,63.56962962300858,22.713634819451954,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2649.0,788.2130300933864,False,False,False,False,58.93913691033668,False,False,False,False
2024-01-01 17:00:00+00:00,15.65,15.65,15.65,15.65,0.0,,,,,,,,,,,,14.891282248045874,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.072613363521395,,61.570442694419015,20.526123351726582,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2649.0,817.0624404795353,False,False,False,False,58.02535184195936,False,False,False,False
2024-01-02 17:00:00+00:00,15.09,15.09,15.09,15.09,0.0,,,,,,,,,,,,14.891282248045874,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.072613363521395,,57.102993439000045,16.02666409051028,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2649.0,845.4645731852789,False,False,False,False,57.125733983944485,False,False,False,False
2024-01-03 17:00:00+00:00,14.61,14.61,14.61,14.61,0.0,,,,,,,,,,,,14.891282248045874,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.072613363521395,,51.93985634309533,11.00240747442534,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2649.0,873.4263627482978,False,False,False,False,56.24006368961976,False,False,False,False
2024-01-04 17:00:00+00:00,14.66,14.66,14.3,14.3,95.0,,,,,,,,,,,,14.764740474978666,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.970473552411384,,47.24974246554528,6.507686446461754,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2554.0,899.4817679770064,False,False,False,False,56.840992934741934,False,False,False,False
2024-01-05 17:00:00+00:00,15.15,15.525,15.15,15.17,243.0,,,,,,,,,,,,14.869980421290478,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.975275274332583,,48.70457616757827,6.507686446461754,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2797.0,928.9006552951923,False,False,False,False,59.72717909079245,False,False,False,False
2024-01-08 17:00:00+00:00,15.17,15.48,15.17,15.48,103.0,,,,,,,,,,,,14.894499122730954,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.987772993274987,,50.98824447446427,6.507686446461754,False,True,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2900.0,959.4603350580576,False,False,False,False,60.39807553899721,False,False,False,False
2024-01-09 17:00:00+00:00,15.48,15.48,15.48,15.48,0.0,,,,,,,,,,,,14.894499122730954,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.987772993274987,,52.51069001238827,6.507686446461754,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2900.0,989.5462213362272,False,False,False,False,59.46167126707477,False,False,False,False
2024-01-10 17:00:00+00:00,14.64,14.81,14.5,14.54,180.0,,,,,,,,,,,,14.84430638257861,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.935840781372322,,49.11534129125375,6.507686446461754,False,True,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2720.0,1016.3749620907042,False,False,False,False,61.33048256525965,False,False,False,False
2024-01-11 17:00:00+00:00,14.4,14.41,14.21,14.29,213.0,,,,,,,,,,,,14.714554155371928,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.861720666637792,,45.91333663861662,4.15813913711326,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2507.0,1039.4854277947243,False,False,False,False,63.681947951844776,False,False,False,False
2024-01-12 17:00:00+00:00,14.29,14.76,14.29,14.76,5.0,,,,,,,,,,,,14.714878996704588,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.860933925078445,,46.265497161099795,4.115537902565244,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2512.0,1062.3151110847284,False,False,False,False,62.77215030918051,False,False,False,False
2024-01-15 17:00:00+00:00,14.76,14.76,14.76,14.76,0.0,,,,,,,,,,,,14.714878996704588,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.860933925078445,,46.50027084275524,3.8071397982276594,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2512.0,1084.790845796593,False,False,False,False,61.798938676480034,False,False,False,False
2024-01-16 17:00:00+00:00,14.76,14.76,14.22,14.38,263.0,,,,,,,,,,,,14.687037589721582,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.81018969967344,,44.9022973986024,1.7290589972356685,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2249.0,1102.840600125328,False,False,False,False,64.91833497606949,False,False,False,False
2024-01-17 17:00:00+00:00,13.89,13.89,13.67,13.67,240.0,,,,,,,,,,,,14.57931774674455,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.713022411491261,,41.18664238218155,-2.195369689865487,False,True,False,True,False,1.7221651735583876,14.252699999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2009.0,1116.8895830691213,False,False,False,False,67.63277939504516,False,False,False,False
2024-01-18 17:00:00+00:00,13.78,14.02,13.78,14.02,100.0,,,,,,,,,,,,14.553519602552097,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.685121630737399,,40.82091139256777,-2.9228622468713965,False,True,False,True,False,3.927660035285065,14.3019,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2109.0,1132.2711399207628,False,False,False,False,68.13459676876539,False,False,False,False
2024-01-19 17:00:00+00:00,13.95,13.95,13.83,13.83,4.0,,,,,,,,,,,,14.55241699306415,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.683955096434843,,39.83980737635623,-4.287632319015188,False,True,False,True,False,2.6333414658749987,14.346300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2105.0,1147.3522075188905,False,False,False,False,67.14026193514113,False,False,False,False
2024-01-22 17:00:00+00:00,13.83,13.83,13.59,13.59,100.0,,,,,,,,,,,,14.416218895118417,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.453392610396204,,38.267795196487114,-6.182891968879176,False,True,False,True,False,1.0263714162405222,14.3743,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2005.0,1160.6490725185977,False,False,False,False,67.64971523847227,False,False,False,False
2024-01-23 17:00:00+00:00,13.985,14.29,13.94,14.29,531.0,,,,,,,,,,,,14.423429293493408,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.479931617721746,,41.38504408715913,-6.182891968879176,False,True,False,True,True,5.3191050932058275,14.4053,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2536.0,1181.9723427121078,False,False,False,False,74.83344058361223,False,False,False,False
2024-01-24 17:00:00+00:00,13.94,14.525,13.94,14.525,37.0,,,,,,,,,,,,14.424187244885445,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.480494382917012,,44.64720965292755,-10.818945616713876,False,True,False,True,True,6.677311323461364,14.4377,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2573.0,1203.5386629801371,False,False,False,False,74.24687561332367,False,False,False,False
2024-01-25 17:00:00+00:00,14.525,14.69,14.525,14.54,52.0,,,,,,,,,,,,14.443226245948637,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.487495545290283,,46.9008584647574,-8.593755276959804,False,True,False,True,True,6.763940315278266,14.472099999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2625.0,1225.576823244011,False,False,False,False,73.9019628131171,False,False,False,False
2024-01-26 17:00:00+00:00,14.54,14.54,14.54,14.54,0.0,,,,,,,,,,,,14.443226245948637,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.487495545290283,,48.403291005977295,-7.039994862321706,False,True,False,False,True,6.763940315278287,14.5015,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2625.0,1247.273306604569,False,False,False,False,72.75619594779745,False,False,False,False
2024-01-29 17:00:00+00:00,14.54,14.565,14.26,14.565,5.0,,,,,,,,,,,,14.442245265412339,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.48781551745113,,49.5688014082464,-5.740454226559905,False,True,False,False,True,6.91375496842954,14.527000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2630.0,1268.7109297579864,False,False,False,False,71.70571228969206,False,False,False,False
2024-01-30 17:00:00+00:00,14.565,14.565,14.36,14.36,1.0,,,,,,,,,,,,14.441985050266691,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.487861526104506,,48.86887059022023,-5.740454226559905,False,True,False,False,True,5.436079631423123,14.547699999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2629.0,1289.8006827849943,False,False,False,False,70.60949969605342,False,False,False,False
2024-01-31 17:00:00+00:00,14.36,14.36,14.01,14.01,1.0,,,,,,,,,,,,14.440961481314229,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.487758393064786,,46.17315491077434,-5.740454226559905,False,True,False,True,False,2.9851972341439,14.563099999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2628.0,1310.5479590208859,False,False,False,False,69.5302826465022,False,False,False,False
2024-02-01 17:00:00+00:00,14.01,14.255,13.93,14.255,70.0,,,,,,,,,,,,14.407739565674026,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.481361133022755,,46.34722592538205,-5.740454226559905,False,True,False,True,False,4.519159291169718,14.5834,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2698.0,1332.058843377151,False,False,False,False,69.5375650860913,False,False,False,False
2024-02-02 17:00:00+00:00,14.255,14.255,13.62,13.62,14.0,,,,,,,,,,,,14.398744421248622,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.478083168642746,,42.95312226549683,-2.2799608774055997,False,True,False,True,False,0.2783892346984018,14.591,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2684.0,1353.0191713868078,False,False,False,False,68.6765175653767,False,False,False,False
2024-02-05 17:00:00+00:00,13.62,13.62,13.06,13.34,52.0,,,,,,,,,,,,14.196178865777517,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.455064965868464,,39.47749312865192,-5.599239669411887,False,True,False,True,False,0.0,14.591099999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2632.0,1372.8483315203457,False,False,False,False,68.41796690544838,False,False,False,False
2024-02-06 17:00:00+00:00,13.51,13.745,13.51,13.745,3.0,,,,,,,,,,,,14.197039526305318,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.454216411312643,,40.324655234988874,-5.599239669411887,False,True,False,True,False,1.071289616612205,14.587,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2635.0,1392.4165744425109,False,False,False,False,67.40373486040266,False,False,False,False
