date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_858,Gap_Up_aVWAP_816,Gap_Up_aVWAP_790,Gap_Up_aVWAP_710,Gap_Up_aVWAP_708,Gap_Up_aVWAP_672,Gap_Up_aVWAP_654,Gap_Up_aVWAP_612,Gap_Up_aVWAP_576,Gap_Up_aVWAP_546,Gap_Down_aVWAP_866,Gap_Down_aVWAP_840,Gap_Down_aVWAP_822,Gap_Down_aVWAP_804,Gap_Down_aVWAP_798,Gap_Down_aVWAP_666,Gap_Down_aVWAP_642,Gap_Down_aVWAP_624,Gap_Down_aVWAP_534,Gap_Down_aVWAP_516,aVWAP_OB_bull_456,aVWAP_OB_bear_888,aVWAP_OB_bear_786,aVWAP_OB_bear_531,aVWAP_OB_bear_307,aVWAP_OB_bear_243,aVWAP_OB_bear_168,aVWAP_OB_bear_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 15:00:00+00:00,29.505,29.845,29.505,29.77,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,29.674689922480617,31.723316007554992,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9907428598855331,28.956914265552594,0.8206829111454269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.26362627744548,13.006531371628249,True,False,True,False,True,1.074450813382061,0,0.9590682196339432,0.9908153078202994,False,False,False,False,-0.11826855454513059,-0.12016605130846575,False,False,False,False,-2114.0,-2423.0861379006265,False,False,False,False,347.87428946171036,False,False,False,False
2025-04-25 16:00:00+00:00,29.77,29.77,29.47,29.47,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,29.646951566951564,31.721363057883856,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.997822372211727,28.957509340717912,0.5136091087496096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.19629918973615,13.006531371628249,True,False,True,False,False,0.0,0,0.958416500332668,0.9898203592814371,False,False,False,False,-0.1216917563506544,-0.12092890382956008,False,False,False,False,-2176.0,-2419.255345064958,False,False,False,False,343.4421299351722,False,False,False,False
2025-04-25 17:00:00+00:00,29.47,29.59,29.405,29.43,164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,29.57609715242881,31.715986866107233,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9808095938861998,28.95826858051754,0.4809612614139998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.72430563981914,16.623198313416353,True,False,True,False,False,0.0,0,0.957531784596951,0.9927444584969709,False,False,False,False,-0.12932649247975198,-0.12512769815465602,False,False,False,False,-2340.0,-2418.026580025191,False,False,False,False,340.66008140904546,False,False,False,False
2025-04-25 18:00:00+00:00,29.43,29.745,29.43,29.745,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,29.58656862745098,31.71362651779074,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9707210471351209,28.96326160186392,0.8053172437573264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.432334938520796,16.623198313416353,True,False,True,False,False,0.9666653323507255,0,0.9554534558529765,0.9946730589958713,False,False,False,False,-0.12371588715039272,-0.12442179265252437,False,False,False,False,-2262.0,-2415.6075632806146,False,False,False,False,336.5878320848742,False,False,False,False
2025-04-25 19:00:00+00:00,29.745,29.845,29.61,29.845,555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,29.683517620433236,31.698001966511438,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9567886744560279,29.002739393491126,0.8802995154470565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.569344882061806,16.623198313416353,True,False,True,False,False,1.467703468579657,0,0.9562987142761973,0.9939377789620943,False,False,False,False,-0.11500352564010387,-0.11971265914631413,False,False,False,False,-1707.0,-2404.621399508822,False,False,False,False,339.97406724634897,False,False,False,False
2025-04-28 14:00:00+00:00,29.845,29.845,29.215,29.215,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,29.68226994851995,31.69783764440522,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.952760460711532,29.002800209869523,0.22272102892683382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.15670737089157,13.032386886045174,True,False,True,False,False,0.0,0,0.9532066979945726,0.9904030710172743,False,False,False,False,-0.12729952459610927,-0.1235060918712117,False,False,False,False,-1712.0,-2393.883083237367,False,False,False,False,334.7806708549327,False,False,False,False
2025-04-28 15:00:00+00:00,29.215,29.215,29.05,29.05,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,29.6767511153601,31.697462810634175,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9535473032100793,29.00248233601437,0.0498325188752186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.341302294457854,8.667635684621217,False,False,False,False,False,0.0,0,0.9507892293407614,1.0012601140734847,False,False,False,False,-0.15216765582502265,-0.13783687384811716,False,False,False,False,-1722.0,-2383.4662912491904,False,False,False,False,329.74531161687173,False,False,False,False
2025-04-28 16:00:00+00:00,29.05,29.05,28.995,28.995,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,29.657655524605385,31.696260452189634,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9531001478814528,29.002182697547244,-0.007536141467619109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.724697773039125,5.488056759744076,False,True,False,False,False,0.0,0,0.9530156614461845,1.0015994668443848,False,False,False,False,-0.15908123352004375,-0.14845905368408047,False,False,False,False,-1753.0,-2373.6916200670325,False,False,False,False,325.1136013592458,False,False,False,False
2025-04-28 17:00:00+00:00,28.995,29.61,28.995,29.335,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,29.642964444444445,31.694608795895157,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9566350938066502,29.017416747109532,0.33197951334477876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.427587873547765,5.488056759744076,False,True,False,False,False,0.0,0,0.9535823069792078,0.9900675407230829,False,False,False,False,-0.1415111197356144,-0.14498508670984744,False,False,False,False,-1705.0,-2363.3243081280084,False,False,False,False,320.8172664544513,False,False,False,False
2025-04-28 18:00:00+00:00,29.335,29.575,29.335,29.575,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,29.642309734513272,31.694449995427632,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.959527379907707,29.01902115607172,0.579429889725249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.730684039283844,5.488056759744076,False,False,True,False,True,0.23115608203619686,0,0.9575437438098382,0.989831627599868,False,False,False,False,-0.13197874093755538,-0.1384819138237014,False,False,False,False,-1700.0,-2353.040210327574,False,False,False,False,315.9208747264753,False,False,False,False
2025-04-28 19:00:00+00:00,29.575,29.94,29.45,29.88,267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,29.66416607015032,31.687008131484543,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9683628424275434,29.12054013394575,0.784272002992593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.262967679694654,0.14792829489914538,True,False,True,False,True,1.77939031050688,0,0.9691960432848701,0.9845980216424352,False,False,False,False,-0.1170244417685414,-0.1277531777961214,False,False,False,False,-1433.0,-2338.77602102017,False,True,False,False,315.1624115524214,False,True,False,False
2025-04-29 14:00:00+00:00,29.88,29.88,29.495,29.555,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,29.664121428571427,31.686919949563933,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9756613603550399,29.120560524902015,0.445276909336549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.57648831989627,0.14792829489914538,False,False,True,False,True,0.08876104105820559,0,0.9680597804523209,0.9781774897500326,False,False,False,False,-0.11749094159660439,-0.12262205969636289,False,False,False,False,-1436.0,-2324.779493562493,False,False,False,False,310.32268424153114,False,False,False,False
2025-04-29 15:00:00+00:00,29.555,29.81,29.395,29.395,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,29.641041176470587,31.67766742568536,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9770041679255527,29.115854321707168,0.28571595440123265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.78363450425054,0.14792829489914538,False,False,True,False,True,0.0,0,0.9680226808202016,0.9792971583042128,False,False,False,False,-0.12278154859194972,-0.1227018041441563,False,False,False,False,-1736.0,-2315.651129321214,False,False,False,False,310.1626426253834,False,False,False,False
2025-04-29 16:00:00+00:00,29.395,29.395,29.22,29.38,211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,29.606882086167797,31.670599745852222,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9704947795412786,29.106721448806237,0.28158683277300267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.458991905497975,0.14792829489914538,False,False,True,False,False,0.0,0,0.9713907284768212,0.9831125827814569,False,False,False,False,-0.14119818661063055,-0.13194999537739344,False,False,False,False,-1947.0,-2309.935607936389,False,False,False,False,308.62523731336194,False,False,False,False
2025-04-29 17:00:00+00:00,29.38,29.79,29.28,29.79,203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,29.608141753390097,31.664673410116567,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.955765920869359,29.115871941833113,0.705327573883052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.79015322074572,0.14792829489914538,False,False,True,False,False,1.3376335565462476,0,0.9702459666754827,0.9783126157101294,False,False,False,False,-0.1269877761185991,-0.12946888574799625,False,False,False,False,-1744.0,-2301.161412464507,False,False,False,False,306.9876367348602,False,False,False,False
2025-04-29 18:00:00+00:00,29.79,29.79,29.75,29.75,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,29.609235165179268,31.664267464700497,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9202240081768047,29.11698221121154,0.6878953202303735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.93500319426493,0.46713922700558896,True,False,True,False,True,1.1229115852951175,0,0.9750563884834812,0.9782406793153773,False,False,False,False,-0.11236219704285794,-0.1209155413954271,False,False,False,False,-1759.0,-2292.7558091704836,False,False,False,False,302.46069663044375,False,False,False,False
2025-04-29 19:00:00+00:00,29.48,29.485,29.085,29.15,453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,29.544454557190807,31.648736299480948,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8837965910853999,29.104576799665963,0.051395536928073485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6825576182768,0.46713922700558896,False,False,False,False,False,0.0,0,0.9733465608465608,0.9772486772486769,False,False,False,False,-0.14260660293313077,-0.13176107216427893,False,False,False,False,-2212.0,-2291.5037811213288,False,False,False,False,304.79463931834385,False,False,False,False
2025-04-30 14:00:00+00:00,28.685,28.685,28.075,28.075,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,29.42258429588146,31.635678979300472,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8673742451104023,29.061326607935293,-1.1371407595918994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.91822861730415,0.08865661189332741,False,True,False,True,False,0.0,0,0.9649168568633846,0.9762634496250409,False,False,False,False,-0.1997881782194321,-0.1657746251918555,False,False,False,False,-2487.0,-2294.5347302512305,False,False,False,False,304.3327069258114,False,False,False,False
2025-04-30 15:00:00+00:00,28.075,28.35,28.075,28.09,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,29.37418068640646,31.630076067642744,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8417012106012961,29.04450761788729,-1.1340219140298113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.86965750252818,-4.310171808066698,False,True,False,True,False,0.0,0,0.9659261189654049,0.9823441266532019,False,False,False,False,-0.2105034070443148,-0.18813901611808515,False,False,False,False,-2372.0,-2295.73574218532,False,False,False,False,301.39731612076,False,False,False,False
2025-04-30 16:00:00+00:00,28.09,28.09,27.475,27.665,580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,29.107882413663663,31.598625980645163,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8095159436742568,28.949136499795433,-1.586301677971843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.10721569105799,-8.45334094128387,False,True,False,True,False,0.0,0,0.9691240923660627,0.9853470268855886,False,False,False,False,-0.23823705767117864,-0.2131880368946319,False,False,False,False,-2952.0,-2305.9103818413614,False,False,False,False,305.7167375762521,False,False,False,False
2025-04-30 17:00:00+00:00,27.665,27.665,27.285,27.295,444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.919784367701034,31.572870951938558,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7863047743705731,28.880096769356136,-2.0158808912549007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.90939611546772,-12.132621779939498,False,True,False,True,False,0.0,0,0.963161332462443,0.9872632266492489,False,False,False,False,-0.25829040243222845,-0.23573921966343017,False,False,False,False,-3396.0,-2322.810996076379,False,False,False,False,307.8606641254575,False,False,False,False
2025-04-30 18:00:00+00:00,27.295,27.74,27.295,27.74,706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.72036899191833,31.534277394078337,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7759684446076314,28.806973978796503,-1.3750223816588572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.891096573284287,-12.132621779939498,False,True,False,True,False,0.0,0,0.9652877463134543,0.9856453086258644,False,False,False,False,-0.25550701274050547,-0.2456231162019678,False,False,False,False,-2690.0,-2328.5038488503887,False,False,False,False,314.0333670072334,False,False,False,False
2025-04-30 19:00:00+00:00,27.85,27.885,27.52,27.82,797.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.578520337030973,31.493222457646276,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7665046910757958,28.75344874154173,-1.2177991242710182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.181064787879606,-12.132621779939498,False,True,False,True,False,0.0,0,0.9673877736633536,0.9804456571168714,False,False,False,False,-0.24343550400929176,-0.24452931010562978,False,False,False,False,-1893.0,-2321.7518511937938,False,False,False,False,321.521221782315,False,False,False,False
2025-05-01 14:00:00+00:00,27.45,28.015,27.45,28.015,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.56430151650312,31.487951273983224,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7364337795833862,28.747942627116043,-0.995259380321583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.61191742309619,-12.132621779939498,False,True,False,True,True,0.0,0,0.9671580036203774,0.9804111714507368,False,False,False,False,-0.24148458847226278,-0.24300694928894628,False,False,False,False,-1787.0,-2313.461124818696,False,False,False,False,318.1798074911164,False,False,False,False
2025-05-01 15:00:00+00:00,28.015,28.05,27.615,27.615,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.5632982893799,31.487597381756345,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7224117328168691,28.747547605443835,-1.5677314666910818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.352476307208875,-12.132621779939498,False,True,False,True,True,0.0,0,0.9674917598397208,0.9846183674788339,False,False,False,False,-0.23499445156142926,-0.23900070042518778,False,False,False,False,-1794.0,-2305.4074639687938,False,False,False,False,313.3553143517192,False,False,False,False
2025-05-01 16:00:00+00:00,27.615,27.615,27.615,27.615,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.5632982893799,31.487597381756345,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7126742998434962,28.747547605443835,-1.5891517425176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.179515563284,-12.132621779939498,False,True,False,True,True,0.0,0,0.9668900275916437,1.0015766653527787,False,False,False,False,-0.24913612791334472,-0.24406841416926625,False,False,False,False,-1794.0,-2297.4786660778045,False,False,False,False,308.49709242378555,False,False,False,False
2025-05-01 17:00:00+00:00,27.615,27.615,26.87,27.16,221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.512214126521513,31.47483042635656,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7344437927332794,28.618291044604323,-1.9855720193062014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.140146714690935,-12.132621779939498,False,True,False,True,True,0.0,0,0.9407851402977211,1.0134369648267685,False,False,False,False,-0.2735879501510145,-0.25882818216014036,False,False,False,False,-2015.0,-2293.099151875048,False,False,False,False,307.1405483551997,False,False,False,False
2025-05-01 18:00:00+00:00,27.16,27.66,27.14,27.66,174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.482507907441317,31.46546980242981,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7427720601457035,28.615324404327897,-1.2861609309059072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.957245451053936,-12.132621779939498,False,True,False,True,True,0.0,0,0.9322360124775998,1.0272117873498372,False,False,False,False,-0.26321186360926035,-0.2610200228847004,False,False,False,False,-1841.0,-2286.0898626986905,False,False,False,False,305.0763538070571,False,False,False,False
2025-05-01 19:00:00+00:00,27.66,27.66,27.14,27.3,831.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.346903334308276,31.42003386024587,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7584289297232804,28.561678106852064,-1.6635416416834174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.16240636119387,-12.132621779939498,False,True,False,True,True,0.0,0,0.9177118587829319,1.033977038954144,False,False,False,False,-0.26321186360926035,-0.2621159432469804,False,False,False,False,-2672.0,-2292.072965602587,False,False,False,False,313.2302087867927,False,False,False,False
2025-05-02 14:00:00+00:00,27.3,27.42,27.14,27.315,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.329898081534772,31.413875154841005,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7731581834116066,28.55406647025612,-1.6026040942730049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.42292826259265,-12.132621779939498,False,True,False,True,True,0.0,0,0.9130290566538409,1.038476847552076,False,False,False,False,-0.2696969422603205,-0.26590644275365044,False,False,False,False,-2560.0,-2296.226873112624,False,False,False,False,310.1103605885478,False,False,False,False
2025-05-02 15:00:00+00:00,27.315,27.62,27.0,27.62,293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.29282042431773,31.398323094953753,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.78070476361278,28.538838005065713,-1.1769340317762487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.08326503499613,-17.08329725094709,False,True,False,True,True,0.0,0,0.9154202514890799,1.03414956982131,False,False,False,False,-0.24577467133133524,-0.25584055704249287,False,False,False,False,-2267.0,-2295.7737432969247,False,False,False,False,309.8450836801982,False,False,False,False
2025-05-02 16:00:00+00:00,27.62,27.66,27.585,27.645,137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.280516034327007,31.391485844579503,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7828909408244445,28.53486880231634,-1.1366446536975368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.05726797909444,-14.946564396116962,False,True,False,True,True,0.0,0,0.9345062195038143,1.032712528348567,False,False,False,False,-0.21282582363557065,-0.23433319033903177,False,False,False,False,-2130.0,-2293.203607741934,False,False,False,False,307.16531494097023,False,False,False,False
2025-05-02 17:00:00+00:00,27.645,27.69,27.645,27.69,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.27242090017825,31.386570313154397,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7857135220539974,28.53234887152129,-1.0720814239256515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.766400073534996,-13.10404507324364,False,True,False,True,True,0.0,0,0.9369574204216617,1.023287859997244,False,False,False,False,-0.20684509747486238,-0.22058914390694706,False,False,False,False,-2030.0,-2289.1229316529116,False,False,False,False,303.9534495930482,False,False,False,False
2025-05-02 18:00:00+00:00,27.69,28.16,27.69,27.87,129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.266220046436235,31.380643045139227,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7902896207621881,28.53180466139343,-0.837420413993489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.487711909699726,-10.374678788627271,False,True,False,True,True,0.0,0,0.937979189485214,1.01355421686747,False,False,False,False,-0.17422601597826068,-0.19740757994260388,False,False,False,False,-1901.0,-2283.105521859843,False,False,False,False,301.2409930102103,False,False,False,False
2025-05-02 19:00:00+00:00,27.87,28.525,27.87,28.105,1040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.254249238833005,31.337106843284335,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7925547299712231,28.51722624459236,-0.5201233795012851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.18475414452722,-6.847690302340396,False,False,False,False,True,0.0,0,0.9523449838632152,1.0085833962782393,False,False,False,False,-0.12662568169558164,-0.16201663081909276,False,False,False,False,-861.0,-2261.0573742341094,False,False,False,False,312.6946210255559,False,False,False,False
2025-05-05 14:00:00+00:00,27.25,27.25,27.025,27.03,206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.22743591191417,31.325773016202895,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.813675195839275,28.491196711428568,-1.7957985187460437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.84446181642189,-6.847690302340396,False,True,False,True,False,0.0,0,0.9548928620171967,1.002251944861471,False,False,False,False,-0.23218470850393524,-0.19710066966151402,False,False,False,False,-1067.0,-2242.544856804123,False,False,False,False,311.04044085461703,False,False,False,False
2025-05-05 15:00:00+00:00,27.03,27.24,26.975,26.975,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.2158521541443,31.32085083883689,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8327694596782057,28.480881210540314,-1.8082810230843567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.708252914213716,-3.6004741601696395,False,True,False,True,False,0.0,0,0.9613453469977304,0.997867803837953,False,False,False,False,-0.1658067226336157,-0.18145369614756485,False,False,False,False,-1156.0,-2225.6992001094854,False,False,False,False,307.5979533995067,False,False,False,False
2025-05-05 16:00:00+00:00,26.975,26.975,26.975,26.975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.2158521541443,31.32085083883689,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8481662147997204,28.480881210540314,-1.7754553108389257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.617446979408264,-5.506802338680998,False,True,False,True,False,0.0,0,0.9737906137184116,0.9894584837545124,False,False,False,False,-0.191199285891602,-0.18632649101958343,False,False,False,False,-1156.0,-2209.1147163868577,False,False,False,False,302.8289928816849,False,False,False,False
2025-05-05 17:00:00+00:00,26.975,27.285,26.975,27.285,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.214005394345236,31.319991719312785,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8611870238745167,28.47931812298956,-1.3868278200666253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.03601340516637,-5.506802338680998,False,True,False,True,False,0.0,0,0.9644832605531296,0.9919941775836969,False,False,False,False,-0.16151661165793085,-0.17392155133875714,False,False,False,False,-1140.0,-2192.5392944273717,False,False,False,False,298.3820317517363,False,False,False,False
2025-05-05 18:00:00+00:00,27.285,27.395,27.285,27.395,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.212670492533984,31.319272361361477,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8715587000124115,28.478251020398773,-1.2428893434066426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.912154890875875,-5.506802338680998,False,True,False,True,True,0.0,0,0.9690638516237815,0.9862913276152773,False,False,False,False,-0.12173708049078177,-0.14782931591476944,False,False,False,False,-1126.0,-2176.0038014905135,False,False,False,False,293.97300800364735,False,False,False,False
2025-05-05 19:00:00+00:00,27.395,27.555,27.31,27.325,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.176270449625605,31.298070454936333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8804219043898708,28.45152812987407,-1.2795321473228805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.64846065478941,-5.506802338680998,False,True,False,True,True,0.0,0,0.9664162615996467,0.986080424215643,False,False,False,False,-0.10434328911644067,-0.12608630251560504,False,False,False,False,-1545.0,-2166.220796816242,False,False,False,False,295.911410980335,False,False,False,False
2025-05-06 14:00:00+00:00,27.325,27.325,27.18,27.265,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.17412161444503,31.296923839123714,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8903349556953778,28.44995840747129,-1.3309130455804707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.675144176469004,-5.506802338680998,False,True,False,True,True,0.0,0,0.9651067628896659,0.9924112789226991,False,False,False,False,-0.1382582386113738,-0.1321722705634894,False,False,False,False,-1567.0,-2156.9305519043623,False,False,False,False,291.6647224380042,False,False,False,False
2025-05-06 15:00:00+00:00,27.265,27.315,27.265,27.315,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.173935612898656,31.296820708243033,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8987141314621946,28.44982478205808,-1.2627205273958868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.241579543759244,-5.506802338680998,False,True,False,True,True,0.0,0,0.9660991524788123,0.9888997224930622,False,False,False,False,-0.13116907402688305,-0.13167067229518623,False,False,False,False,-1565.0,-2147.7533340453797,False,False,False,False,287.17379650873283,False,False,False,False
2025-05-06 16:00:00+00:00,27.315,27.315,26.67,26.67,145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.154389946315277,31.28858641506517,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9199729872648729,28.434673062675508,-1.9181792151549686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.26573449225166,-5.806226534900432,False,True,False,True,False,0.0,0,0.9820906994619525,0.988316679477325,False,False,False,False,-0.18783224441974217,-0.15975145835746418,False,False,False,False,-1710.0,-2140.966460649327,False,False,False,False,284.9695516016207,False,False,False,False
2025-05-06 17:00:00+00:00,26.67,26.67,26.67,26.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.154389946315277,31.28858641506517,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9396660466777735,28.434673062675508,-1.8779789574334171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.61517112457994,-8.41543526290554,False,True,False,True,False,0.0,0,0.9742739898989901,0.9965277777777776,False,False,False,False,-0.2506477161419308,-0.2051995872496975,False,False,False,False,-1710.0,-2134.284810096624,False,False,False,False,280.5514190186498,False,False,False,False
