date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_838,Gap_Up_aVWAP_822,Gap_Up_aVWAP_660,Gap_Up_aVWAP_246,Gap_Up_aVWAP_228,Gap_Up_aVWAP_226,Gap_Up_aVWAP_132,Gap_Up_aVWAP_60,Gap_Up_aVWAP_54,Gap_Up_aVWAP_30,Gap_Down_aVWAP_870,Gap_Down_aVWAP_840,Gap_Down_aVWAP_828,Gap_Down_aVWAP_684,Gap_Down_aVWAP_420,Gap_Down_aVWAP_348,Gap_Down_aVWAP_300,Gap_Down_aVWAP_126,aVWAP_OB_bull_467,aVWAP_OB_bull_440,aVWAP_OB_bear_733,aVWAP_OB_bear_666,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 16:00:00+00:00,2.89,2.92,2.89,2.92,100.0,,,,2.903448540706605,2.8929489436619713,2.88876497005988,2.8377428694634386,3.2497214709937428,3.263960174704089,3.298066022432332,,,,,,,,2.8389879828326188,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05138592719330846,2.887739001447507,0.6278177764727414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.329689871164405,-1.1465474452191486,False,False,True,False,True,0.0,0,0.9025270758122743,1.095066185318893,False,False,False,False,-0.02469894029186057,-0.04099322651004191,False,False,False,False,3777.0,2778.577054134853,False,False,False,False,55.76737582696164,False,False,False,False
2025-05-02 17:00:00+00:00,2.92,2.925,2.92,2.925,0.0,,,,2.903448540706605,2.8929489436619713,2.88876497005988,2.8377428694634386,3.2497214709937428,3.263960174704089,3.298066022432332,,,,,,,,2.8389879828326188,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.051944183487669444,2.887739001447507,0.7173276399914542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.66366951680454,0.9241845335049703,True,False,True,False,True,0.0,0,0.9333333333333332,1.0506172839506176,False,False,False,False,-0.008979876878858378,-0.024986551694450146,False,False,False,False,3777.0,2794.0564796521417,False,False,False,False,54.90276534902425,False,False,False,False
2025-05-02 18:00:00+00:00,2.925,2.935,2.925,2.935,0.0,,,,2.903448540706605,2.8929489436619713,2.88876497005988,2.8377428694634386,3.2497214709937428,3.263960174704089,3.298066022432332,,,,,,,,2.8389879828326188,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05265320845269375,2.887739001447507,0.8975900983309467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.97221397944865,2.982975442390398,True,False,True,False,True,0.14908711768786986,0,0.9313471502590673,1.0738341968911918,False,False,False,False,-0.002244946323049156,-0.01361574900874965,False,False,False,False,3777.0,2809.295914076139,False,False,False,False,54.05155968469829,False,False,False,False
2025-05-02 19:00:00+00:00,2.935,2.935,2.9,2.9,60.0,,,,2.9052286401925387,2.8947372611464965,2.8906524725274725,2.8385535855724124,3.248115764196749,3.262328934506354,3.296460929567063,,,,,,,,2.8397289719626175,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.052591576073324944,2.893145811413684,0.1303286400232557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.82866180677262,2.982975442390398,True,False,True,False,False,0.0,0,0.8735483870967741,1.078709677419355,False,False,False,False,0.013395584447327732,-0.00011008228071095888,False,False,False,False,3717.0,2823.36884564085,False,False,False,False,54.14378356555568,False,False,False,False
2025-05-05 14:00:00+00:00,2.9,2.9,2.86,2.86,17.0,,,,2.9033843537414965,2.8941731266149864,2.8902572706935126,2.838661321671526,3.247612064194798,3.2618192678227365,3.2959635110527157,,,,,,,,2.839825765277308,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05228749355232498,2.891979303153191,-0.6116052038560419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.24234583396634,4.874051147128213,False,True,False,False,False,0.0,0,0.888157894736842,1.0868421052631576,False,False,False,False,0.01082003848493498,0.0053549781021120105,False,False,False,False,3700.0,2836.960026328589,False,False,False,False,53.56791095213621,False,False,False,False
2025-05-05 15:00:00+00:00,2.86,2.9,2.86,2.9,0.0,,,,2.9033843537414965,2.8941731266149864,2.8902572706935126,2.838661321671526,3.247612064194798,3.2618192678227365,3.2959635110527157,,,,,,,,2.839825765277308,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.052181940889137,2.891979303153191,0.15370637255232011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.60515929789025,4.874051147128213,False,True,False,False,False,0.0,0,0.9024064171122994,1.0681818181818183,False,False,False,False,0.10810326884115182,0.05672912347163191,False,False,False,False,3700.0,2850.3404910366726,False,False,False,False,52.73740070481627,False,False,False,False
2025-05-05 16:00:00+00:00,2.9,2.91,2.9,2.91,12.0,,,,2.9035130718954245,2.894401319127346,2.890517393218847,2.838809696969697,3.2472889187267984,3.2614911064911065,3.2956407333195137,,,,,,,,2.839961391049488,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.051412481395529425,2.8921691411498505,0.3468196509126315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.604418654981956,4.874051147128213,False,True,False,False,False,0.0,0,0.9413489736070381,1.0439882697947214,False,False,False,False,0.1433957875515163,0.10006245551157411,False,False,False,False,3712.0,2863.699553191143,False,False,False,False,52.10581309698966,False,False,False,False
2025-05-05 17:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,2.9035130718954245,2.894401319127346,2.890517393218847,2.838809696969697,3.2472889187267984,3.2614911064911065,3.2956407333195137,,,,,,,,2.839961391049488,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05056153150835986,2.8921691411498505,0.35265662091745614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.27059155970976,4.874051147128213,False,False,True,False,True,0.0,0,0.9442815249266863,1.0087976539589443,False,False,False,False,0.15049427866767212,0.12527836708962312,False,False,False,False,3712.0,2876.8514981029084,False,False,False,False,51.29797103347044,False,False,False,False
2025-05-05 18:00:00+00:00,2.91,2.91,2.86,2.86,17.0,,,,2.902100103199174,2.893954005934718,2.890213178294574,2.838926348861096,3.246791949308513,3.2609880293243108,3.2951491833448348,,,,,,,,2.8400665992244147,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.049357310949306496,2.891484468312183,-0.6378886472263432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.63986685527097,3.351329583632925,False,True,False,True,False,0.0,0,0.9290989660265878,1.0310192023633677,False,False,False,False,0.11513758188097419,0.12020797448529866,False,False,False,False,3695.0,2889.5359710005378,False,False,False,False,50.76621954457942,False,False,False,False
2025-05-05 19:00:00+00:00,2.86,2.865,2.85,2.855,0.0,,,,2.902100103199174,2.893954005934718,2.890213178294574,2.838926348861096,3.246791949308513,3.2609880293243108,3.2951491833448348,,,,,,,,2.8400665992244147,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0488703008616551,2.891484468312183,-0.7465570636748351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.87436196954033,0.7348974222095208,False,True,False,True,False,0.0,0,0.9066666666666667,1.0488888888888888,False,False,False,False,0.07657026089194972,0.09838911768862418,False,False,False,False,3695.0,2902.0237854036304,False,False,False,False,49.97914637334563,False,False,False,False
2025-05-06 14:00:00+00:00,2.855,2.855,2.855,2.855,0.0,,,,2.902100103199174,2.893954005934718,2.890213178294574,2.838926348861096,3.246791949308513,3.2609880293243108,3.2951491833448348,,,,,,,,2.8400665992244147,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04865469431906501,2.891484468312183,-0.7498653279563778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.03069204571991,-1.0234203837789977,False,True,False,True,False,0.0,0,0.9007407407407407,1.0518518518518518,False,False,False,False,0.0730770898966423,0.08573310379263324,False,False,False,False,3695.0,2914.3179902810934,False,False,False,False,49.20427588693717,False,False,False,False
2025-05-06 15:00:00+00:00,2.855,2.855,2.855,2.855,0.0,,,,2.902100103199174,2.893954005934718,2.890213178294574,2.838926348861096,3.246791949308513,3.2609880293243108,3.2951491833448348,,,,,,,,2.8400665992244147,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04843478014743436,2.891484468312183,-0.753270030360933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.80157876317296,-2.2728324854788724,False,True,False,True,False,0.0,0,0.9088191330343797,1.0523168908819132,False,False,False,False,0.0730770898966423,0.07940509684463777,False,False,False,False,3695.0,2926.421587330999,False,False,False,False,48.441418896442016,False,False,False,False
2025-05-06 16:00:00+00:00,2.855,2.855,2.855,2.855,0.0,,,,2.902100103199174,2.893954005934718,2.890213178294574,2.838926348861096,3.246791949308513,3.2609880293243108,3.2951491833448348,,,,,,,,2.8400665992244147,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04826568736254512,2.891484468312183,-0.7559090174792678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.982169908141664,-3.220315249318844,False,True,False,True,False,0.0,0,0.9044006069802731,1.0591805766312594,False,False,False,False,0.0730770898966423,0.07624109337064003,False,False,False,False,3695.0,2938.337531713464,False,False,False,False,47.69038914610958,False,False,False,False
2025-05-06 17:00:00+00:00,2.855,2.855,2.855,2.855,0.0,,,,2.902100103199174,2.893954005934718,2.890213178294574,2.838926348861096,3.246791949308513,3.2609880293243108,3.2951491833448348,,,,,,,,2.8400665992244147,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04809365862566881,2.891484468312183,-0.7586128681986007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.435897338120796,-3.985828457676753,False,True,False,True,False,0.0,0,0.9044006069802731,1.0591805766312594,False,False,False,False,0.0730770898966423,0.07465909163364116,False,False,False,False,3695.0,2950.0687327721703,False,False,False,False,46.95100326787532,False,False,False,False
2025-05-06 18:00:00+00:00,2.855,2.855,2.735,2.84,200.0,,,,2.866880178457616,2.8747425629290615,2.873742299794661,2.837914407323188,3.240008412279339,3.25415694738968,3.2885440208758787,,,,,,,,2.8390857935084006,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.048002909071030754,2.874275186693509,-0.7140231156155881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.46978380083759,-6.078775617935449,False,True,False,True,False,0.0,0,0.8726207906295754,1.0571010248901902,False,False,False,False,-0.010421497179564646,0.03211879722703826,False,False,False,False,3495.0,2958.517279550896,False,False,False,False,49.32385593038888,False,False,False,False
2025-05-06 19:00:00+00:00,2.84,2.84,2.74,2.74,300.0,,,,2.8327804779262857,2.8488287904599656,2.8500981161695447,2.83469447676029,3.2293844538877927,3.2434751431674567,3.278232933066488,,,,,,,,2.8360185041206663,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05003089135816458,2.85470274976504,-2.292638540934595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5695224282178,-12.548241995246642,False,True,False,True,False,0.0,0,0.8776671408250356,1.0597439544807965,False,False,False,False,-0.017370233670325287,0.007374281778356487,False,False,False,False,3195.0,2962.183678317549,False,False,False,False,53.21030777642936,False,False,False,False
2025-05-07 14:00:00+00:00,2.74,2.76,2.74,2.76,100.0,,,,2.8241729866377754,2.8413330716902143,2.843055555555556,2.8333643943109363,3.225799191645328,3.2398722189552096,3.274754473161033,,,,,,,,2.8347524626141993,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05134962301503459,2.8490080697515374,-1.7333733828090048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.568133397673996,-14.269072748799992,False,True,False,True,False,0.0,0,0.8783592644978784,1.082036775106082,False,False,False,False,-0.07307722958731978,-0.03285147390448165,False,False,False,False,3295.0,2967.3436212893703,False,False,False,False,53.935729361290925,False,False,False,False
2025-05-07 15:00:00+00:00,2.76,2.76,2.74,2.75,18.0,,,,2.822754162238753,2.8400606295149635,2.8418522509578548,2.8331198044009778,3.225155059165664,3.2392249057896545,3.274129269261318,,,,,,,,2.83451951951952,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.052898253517745,2.8480354486493416,-1.8532832774234227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.780296729028326,-15.905080207448243,False,True,False,True,False,0.0,0,0.9005763688760807,1.0835734870317004,False,False,False,False,-0.07307722958731978,-0.052964351745900716,False,False,False,False,3277.0,2972.144495377907,False,False,False,False,53.3785862704182,False,False,False,False
2025-05-07 16:00:00+00:00,2.75,2.77,2.74,2.77,200.0,,,,2.811754309085597,2.8293286416443246,2.8315693048576214,2.83081136543015,3.218261830665876,3.232290671875754,3.267412137444473,,,,,,,,2.8323112065985088,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.053866284228439025,2.8397685606234804,-1.2952176230980053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.16485068386936,-15.905080207448243,False,True,False,True,False,0.0,0,0.8966521106259099,1.0844250363901018,False,False,False,False,-0.06609613907057062,-0.05953024540823566,False,False,False,False,3477.0,2979.9717125038305,False,False,False,False,55.65178648327993,False,False,False,False
2025-05-07 17:00:00+00:00,2.775,2.775,2.74,2.74,0.0,,,,2.811754309085597,2.8293286416443246,2.8315693048576214,2.83081136543015,3.218261830665876,3.232290671875754,3.267412137444473,,,,,,,,2.8323112065985088,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05559368361297953,2.8397685606234804,-1.7946024465302217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.45775360776239,-15.905080207448243,False,True,False,True,False,0.0,0,0.8847262247838618,1.0821325648414986,False,False,False,False,-0.06260804704052837,-0.06106914622438202,False,False,False,False,3477.0,2987.677577426252,False,False,False,False,54.788968088190316,False,False,False,False
2025-05-07 18:00:00+00:00,2.74,2.74,2.715,2.715,2.0,,,,2.811599591717702,2.8291867469879515,2.8314335006273526,2.830777444637315,3.2181884970612926,3.232217038001543,3.2673410624863917,,,,,,,,2.832278921641239,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.058024691854996445,2.839656587665077,-2.1483369179554357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.84405709544522,-17.07529641493325,False,True,False,True,False,0.0,0,0.8783977110157368,1.0915593705293274,False,False,False,False,-0.10459028796796337,-0.08282971709617269,False,False,False,False,3475.0,2995.232963822744,False,False,False,False,53.97053447441992,False,False,False,False
2025-05-07 19:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,2.811599591717702,2.8291867469879515,2.8314335006273526,2.830777444637315,3.2181884970612926,3.232217038001543,3.2673410624863917,,,,,,,,2.832278921641239,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05940864741255956,2.839656587665077,-2.0982902842309676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.768259420567105,-18.329279207007982,False,True,False,True,False,0.0,0,0.9205397301349325,1.103448275862069,False,False,False,False,-0.122183398754811,-0.10250655792549185,False,False,False,False,3475.0,3002.671212445647,False,False,False,False,53.13378200194829,False,False,False,False
2025-05-08 14:00:00+00:00,2.715,2.72,2.71,2.71,200.0,,,,2.7969657483246464,2.8155086580086577,2.818267372723895,2.8271842333384325,3.210817272594539,3.224817099258414,3.2601971846120774,,,,,,,,2.828856519445644,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06091664663981658,2.821969370281619,-1.8380750822293794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.80486506122119,-19.50647106032214,False,True,False,True,False,0.0,0,0.9418070444104135,1.0551301684532923,False,False,False,False,-0.122183398754811,-0.11234497834015142,True,False,False,False,3275.0,3006.8933641906756,True,False,False,False,55.410777629825056,False,False,False,False
2025-05-08 15:00:00+00:00,2.71,2.71,2.71,2.71,0.0,,,,2.7969657483246464,2.8155086580086577,2.818267372723895,2.8271842333384325,3.210817272594539,3.224817099258414,3.2601971846120774,,,,,,,,2.828856519445644,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06237946936453246,2.821969370281619,-1.7949715094127128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.16260215499058,-20.40888462720763,False,True,False,True,False,0.0,0,0.9807383627608348,1.0417335473515248,False,False,False,False,-0.12924116648665168,-0.12079307241340155,True,False,False,False,3275.0,3011.0500562187267,True,False,False,False,54.551695806106835,False,False,False,False
2025-05-08 16:00:00+00:00,2.71,2.71,2.71,2.71,0.0,,,,2.7969657483246464,2.8155086580086577,2.818267372723895,2.8271842333384325,3.210817272594539,3.224817099258414,3.2601971846120774,,,,,,,,2.828856519445644,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06389567792628943,2.821969370281619,-1.7523778433149684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.734426884170173,-21.137879322477193,False,True,False,True,False,0.0,0,0.969502407704655,1.0048154093097912,False,False,False,False,-0.19734176769628187,-0.1590674200548417,True,False,False,False,3275.0,3015.1423034091335,True,False,False,False,53.70593308043076,False,False,False,False
2025-05-08 17:00:00+00:00,2.71,2.85,2.71,2.85,100.0,,,,2.797407022407022,2.8148299888517276,2.8174788806758184,2.826824870674501,3.207864062424506,3.2218329321249883,3.257270446295109,,,,,,,,2.828494539781592,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06307488756584419,2.813404938024619,0.5801843394041601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.26914841958555,-16.854385343927063,False,True,False,True,True,0.0,0,0.9696969696969697,0.9984051036682614,False,False,False,False,-0.19233721323264763,-0.17570231664374467,False,False,False,False,3375.0,3020.7214925035655,False,False,False,False,54.42367055205199,False,False,False,False
2025-05-08 18:00:00+00:00,2.85,2.85,2.82,2.82,18.0,,,,2.797808578599133,2.8149806843267102,2.8175967573221756,2.8268334585524664,3.207371767033391,3.2213342054400607,3.2567783252282223,,,,,,,,2.8284983731786677,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06323216196136863,2.8131137039997007,0.10890495891167308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.764507713764694,-11.440958209527707,False,False,False,True,True,0.0,0,0.9662379421221865,1.0160771704180063,False,False,False,False,-0.0801714012831144,-0.12793685896342954,False,False,False,False,3357.0,3025.9351127748278,False,False,False,False,53.85896248147754,False,False,False,False
2025-05-08 19:00:00+00:00,2.82,2.83,2.76,2.82,119.0,,,,2.7982246835443036,2.8142629035042286,2.8167610372558674,2.8264206278909554,3.2039214208826694,3.217846223967464,3.2533516436993284,,,,,,,,2.8280817566314234,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06335229682904925,2.811946939017676,0.1271155330651143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.094747243217455,-7.987960578347597,True,False,False,False,True,0.0,0,0.9396825396825397,1.0222222222222221,False,False,False,False,-0.1613867490000975,-0.14466180398176354,False,False,False,False,3357.0,3031.067901724055,False,False,False,False,54.86890104765618,False,False,False,False
2025-05-09 14:00:00+00:00,2.795,2.795,2.77,2.77,77.0,,,,2.797300341983504,2.812885126162018,2.815357368753953,2.825880163479784,3.2015826910267386,3.215485888315432,3.2510401921132446,,,,,,,,2.8275544849736183,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06413190236460602,2.80934894796245,-0.6135627747129834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.195320415610006,-7.987960578347597,True,False,False,False,True,0.0,0,0.9265625000000001,1.0250000000000001,False,False,False,False,-0.18715501566068354,-0.16590840982122354,False,False,False,False,3280.0,3034.927314100426,False,False,False,False,55.21201886087081,False,False,False,False
2025-05-09 15:00:00+00:00,2.77,2.77,2.77,2.77,0.0,,,,2.797300341983504,2.812885126162018,2.815357368753953,2.825880163479784,3.2015826910267386,3.215485888315432,3.2510401921132446,,,,,,,,2.8275544849736183,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06484437364024158,2.80934894796245,-0.6068213131452065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.595702530538375,-7.987960578347597,False,False,False,False,True,0.0,0,0.9265625000000001,1.0328125,False,False,False,False,-0.21317138460610435,-0.18953989721366393,False,False,False,False,3280.0,3038.7268906260006,False,False,False,False,54.35601856845421,False,False,False,False
2025-05-09 16:00:00+00:00,2.77,2.77,2.77,2.77,0.0,,,,2.797300341983504,2.812885126162018,2.815357368753953,2.825880163479784,3.2015826910267386,3.215485888315432,3.2510401921132446,,,,,,,,2.8275544849736183,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06539223305673704,2.80934894796245,-0.6017373336724717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.19595727382395,-7.987960578347597,False,False,False,True,False,0.0,0,0.9265625000000001,1.0328125,False,False,False,False,-0.21317138460610435,-0.20135564090988414,False,False,False,False,3280.0,3042.4675589883877,False,False,False,False,53.513289598400654,False,False,False,False
2025-05-09 17:00:00+00:00,2.77,2.81,2.77,2.81,17.0,,,,2.7972939068100353,2.8127489711934146,2.8152078431372543,2.825807852844108,3.2010920236652645,3.214989898989899,3.250552574542852,,,,,,,,2.827482376636456,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06539223305673704,2.809298364230995,0.010729649932524394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.199633592865595,-6.835779851928045,True,False,False,False,False,0.0,0,0.926791277258567,1.0295950155763238,False,False,False,False,-0.17166671342832507,-0.1865111771691046,False,False,False,False,3297.0,3046.413798383917,False,False,False,False,52.94719208524715,False,False,False,False
2025-05-09 18:00:00+00:00,2.81,2.81,2.785,2.8,100.0,,,,2.7973524990605028,2.812070588235293,2.8144494382022467,2.8254135572139303,3.1982414419515415,3.212107459933126,3.2477157434707142,,,,,,,,2.827087510159849,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0657055950831259,2.809166894741014,-0.13951467495906386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.28488991671518,-5.479521272007084,True,False,False,False,True,0.0,0,0.9255813953488374,1.0294573643410851,False,False,False,False,-0.15625955213506196,-0.17138536465208326,False,False,False,False,3197.0,3048.7484681764145,False,False,False,False,53.676692983150296,False,False,False,False
2025-05-09 19:00:00+00:00,2.8,2.82,2.8,2.82,18.0,,,,2.7975130208333328,2.8120811945870265,2.8144404814979933,2.825382431529726,3.1977517023632807,3.211611506483337,3.2472258077991514,,,,,,,,2.8270540540540545,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06582805886045714,2.809402261901343,0.16099119861824002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.54776141013965,-2.9989190364904914,True,False,True,False,True,0.0,0,0.930662557781202,1.0231124807395993,False,False,False,False,-0.13073991167677126,-0.15106263816442728,False,False,False,False,3215.0,3051.326011305462,False,False,False,False,53.123565960155716,False,False,False,False
2025-05-12 14:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,2.7975130208333328,2.8120811945870265,2.8144404814979933,2.825382431529726,3.1977517023632807,3.211611506483337,3.2472258077991514,,,,,,,,2.8270540540540545,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06594783633387526,2.809402261901343,0.1606987990478368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.05634240575596,-1.239981247631647,True,False,True,False,True,0.0,0,0.9362363919129083,1.0326594090202177,False,False,False,False,-0.11044698327329103,-0.13075481071885914,False,False,False,False,3215.0,3053.8635925255326,False,False,False,False,52.29994478247888,False,False,False,False
2025-05-12 15:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,2.7975130208333328,2.8120811945870265,2.8144404814979933,2.825382431529726,3.1977517023632807,3.211611506483337,3.2472258077991514,,,,,,,,2.8270540540540545,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06594783633387526,2.809402261901343,0.1606987990478368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.06206306950018,0.07724864354887018,True,False,True,False,True,0.0,0,0.9269051321928461,1.0326594090202177,False,False,False,False,-0.11044698327329103,-0.12060089699607508,False,False,False,False,3215.0,3056.3618314011055,False,False,False,False,51.48909292538618,False,False,False,False
2025-05-12 16:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,2.7975130208333328,2.8120811945870265,2.8144404814979933,2.825382431529726,3.1977517023632807,3.211611506483337,3.2472258077991514,,,,,,,,2.8270540540540545,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06576562260877332,2.809402261901343,0.1611440396710132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.73254351199632,1.1194395243926891,True,False,True,False,True,0.0,0,0.9269051321928461,1.0326594090202177,False,False,False,False,-0.11044698327329103,-0.11552394013468306,False,False,False,False,3215.0,3058.821337891011,False,False,False,False,50.69081241491508,False,False,False,False
2025-05-12 17:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,2.7975130208333328,2.8120811945870265,2.8144404814979933,2.825382431529726,3.1977517023632807,3.211611506483337,3.2472258077991514,,,,,,,,2.8270540540540545,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06558180367278298,2.809402261901343,0.16159570955891847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.179530473660414,1.9841466299370296,True,False,True,False,True,0.0,0,0.9266770670826834,1.0358814352574102,False,False,False,False,-0.11044698327329103,-0.11298546170398704,False,False,False,False,3215.0,3061.242712497352,False,False,False,False,49.90490834646678,False,False,False,False
2025-05-12 18:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,2.7975130208333328,2.8120811945870265,2.8144404814979933,2.825382431529726,3.1977517023632807,3.211611506483337,3.2472258077991514,,,,,,,,2.8270540540540545,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06570148160191798,2.809402261901343,0.16130135638140125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.47752178143647,2.7274950527677717,True,False,True,False,True,0.0,0,0.9233176838810643,1.0391236306729266,False,False,False,False,-0.11044698327329103,-0.11171622248863904,False,False,False,False,3215.0,3063.6265464121216,False,False,False,False,49.131188837219234,False,False,False,False
2025-05-12 19:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,2.7975130208333328,2.8120811945870265,2.8144404814979933,2.825382431529726,3.1977517023632807,3.211611506483337,3.2472258077991514,,,,,,,,2.8270540540540545,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06485104207073433,2.809402261901343,0.1634166199996892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.67618265328718,3.3813194602151526,True,False,True,False,True,0.0,0,0.92018779342723,1.0391236306729266,False,False,False,False,-0.11044698327329103,-0.11108160288096502,False,False,False,False,3215.0,3065.973421661546,False,False,False,False,48.36946497927785,False,False,False,False
