date,Close,High,Low,Open,Volume,aVWAP_OB_bull_171,aVWAP_OB_bear_142,aVWAP_OB_bear_59,aVWAP_OB_bear_22,aVWAP_OB_bear_12,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-22 00:00:00+00:00,58.8098835192,59.2405573312,56.7664737304,57.0047188179,13071856,,,54.37410875541822,55.190234600443475,56.23237209045406,54.56911232769392,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6091566130013684,54.597564731758,1.6144369281828894,53.65761995443524,-0.4410375501186721,True,False,False,False,True,1.8726414115468906,55.344804280086,,0.0,0.0,0.0,0.0,1,1.0540158980629128,0.9110179331175889,False,False,False,False,0.27036170294579703,0.15819270166492694,False,False,False,False,-196373330,-180558053.82568628,False,False,False,False,13847080.921623614,False,False,False,False
2023-12-29 00:00:00+00:00,59.2130675134,59.6345780528,58.6999242481,58.9106795178,9621917,,,54.45382723789845,55.23298150580462,56.25987265616109,54.71614885604664,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6384322371179803,54.79691327905159,1.6737796681760824,55.29196958681884,1.1451633505530623,True,False,True,False,True,2.344165532871397,55.36099884136001,,0.0,0.0,0.0,0.0,1,1.0825304146875285,0.9208963881975726,False,False,False,False,0.34282824426100467,0.2505104729629658,False,False,False,False,-186751413,-181016821.17193174,False,True,False,False,13534105.816318162,False,False,False,False
2024-01-05 00:00:00+00:00,59.0298020615,59.4329860557,58.0126788034,58.6815977029,14731095,,,54.56203494040581,55.2909179610428,56.295968053035324,54.904062928724386,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6657292639076937,55.04601892431133,1.494444012423391,56.30070426289031,2.12666282375163,True,False,True,False,True,2.11354078109337,55.368246706457995,,0.0,0.0,0.0,0.0,0,1.051281578005747,0.932068347303863,False,False,False,False,0.2983330920265319,0.27442178249474886,False,False,False,False,-201482508,-182532797.97401085,False,False,False,False,13622771.681776075,False,False,False,False
2024-01-12 00:00:00+00:00,55.7037263044,59.6712311432,55.4718206995,58.9015162452,16036140,,,54.62466663311114,55.31952593422573,56.30581870150661,55.28791599443214,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6655933360295823,55.61770847565673,0.03226967429000149,54.43520557935891,2.12666282375163,True,False,True,False,True,0.0,55.273411716342004,,0.0,0.0,0.0,0.0,0,0.9995494147065339,0.954764972908369,False,False,False,False,0.1877862212073432,0.23110400185104601,False,False,False,False,-217518648,-185124342.4203804,False,False,False,False,13801539.705348218,False,False,False,False
2024-01-19 00:00:00+00:00,56.0469465997,56.1026039449,54.3401213474,55.7037263044,8948132,,,54.63724845024045,55.32121412625209,56.299063157428215,55.2317293533733,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6492174107382356,55.4948844744887,0.20838687039183457,53.34276503864831,2.12666282375163,True,False,False,False,False,0.0,55.180511837468,,0.0,0.0,0.0,0.0,0,0.9431131744742753,1.0339032169008229,False,False,False,False,-0.02705334120547281,0.1020253303227866,False,False,False,False,-208570516,-186861096.01887074,False,False,False,False,13442028.023470573,False,False,False,False
2024-01-26 00:00:00+00:00,56.7241109661,57.048778813,55.7617027056,56.2417473079,16580694,,,54.68606043392095,55.34188207686957,56.30229960312172,55.29388469830318,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6390744739039844,55.56372456985056,0.43969444883943826,53.04438007920483,2.12666282375163,True,False,False,False,False,0.0,55.088127824312,,0.0,0.0,0.0,0.0,0,0.952089822275716,1.024541716779694,False,False,False,False,0.08024919571548005,0.09113726301913333,False,False,False,False,-191989822,-187241001.64710253,False,False,False,False,13674521.79950979,False,False,False,False
2024-02-02 00:00:00+00:00,55.8985270126,57.4662089019,55.4347158027,56.6962822935,14376501,,,54.72095981373207,55.3555956455852,56.301832727811075,55.32483327715231,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.63226777183565,55.588284652794634,0.1178612461562042,52.19309769557614,2.12666282375163,True,False,False,False,False,0.0,54.992963738647994,,0.0,0.0,0.0,0.0,0,0.9583907101088464,1.0214758594045217,False,False,False,False,0.08436889624318027,0.0877530796311568,False,False,False,False,-206366323,-188657692.11768752,False,False,False,False,13726520.25880536,False,False,False,False
2024-02-09 00:00:00+00:00,55.0636668348,55.6573451834,54.1917017603,55.5367542689,13038269,,,54.72586712351946,55.35048975267249,56.286282216131816,55.28260435166814,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.633015195592607,55.50703245318063,-0.16838703366496813,50.95242482422675,5.138409341929751,True,False,False,False,False,0.0,54.915431465834,,0.0,0.0,0.0,0.0,0,0.9389124967589279,1.032310765673494,False,False,False,False,-0.0539587694540108,0.016897155088573004,False,False,False,False,-219404592,-190935240.25711808,False,False,False,False,13675538.684079038,False,False,False,False
2024-02-16 00:00:00+00:00,55.6016878382,55.7501074254,53.1620408744,54.9616283686,17486974,,,54.728742716153825,55.34152532088461,56.263936127698486,55.245797751741605,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.616635917256739,55.36461014300858,0.09060400555839158,50.50773824685065,4.632939946446868,True,False,False,False,False,0.0,54.87453841007,,0.0,0.0,0.0,0.0,1,0.9464617944768391,1.0158998994855182,False,False,False,False,-0.09659375808512939,-0.03984830149827819,False,False,False,False,-201917618,-191748749.71955377,False,False,False,False,13957867.22599911,False,False,False,False
2024-02-23 00:00:00+00:00,56.0654990481,56.1953661869,54.9616283686,55.4068871301,14027652,,,54.74915290974752,55.34705011963983,56.25754100389691,55.30716490615099,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.612243155873236,55.46845532478651,0.2285559527531452,50.57527641535656,4.593178486873754,True,False,False,False,False,0.0,54.929888420066,,0.0,0.0,0.0,0.0,1,1.0291847153287934,0.9833416486419719,False,False,False,False,0.005268905406583289,-0.01728969804584745,False,False,False,False,-187889966,-191462913.88847572,False,False,False,False,13963036.468517695,False,False,False,False
2024-03-01 00:00:00+00:00,55.6480689592,56.3530619982,54.9616283686,55.8428696674,10600464,,,54.76273906956888,55.35022888765069,56.252018565838796,55.325632744122416,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.599722576733165,55.49385363436899,0.05931991598303642,50.26040204308444,4.150592809219802,False,False,False,False,False,0.0,55.04431553743,,0.0,0.0,0.0,0.0,1,1.0113622778547713,0.9773895259257888,False,False,False,False,0.012404105729161037,-0.0024427961583432063,False,False,False,False,-198490430,-191983470.63747752,False,False,False,False,13713957.026405273,False,False,False,False
2024-03-08 00:00:00+00:00,55.9634605819,56.5849676032,54.7389989879,55.5182018205,14841918,,,54.78331777103807,55.35611609196279,56.24582370854955,55.351407766280154,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.578276952114554,55.52677977547691,0.16936923943137702,50.322367409184196,4.057383707374306,False,False,False,False,False,0.0,55.168043273293996,,0.0,0.0,0.0,0.0,1,1.0147225813998322,0.9624609947003016,False,False,False,False,0.01282385563493945,0.005190529738298122,False,False,False,False,-183648512,-191366066.2939607,False,False,False,False,13797509.691115994,False,False,False,False
2024-03-15 00:00:00+00:00,55.7130025286,56.6035200515,55.3836965696,55.6944500802,7502645,,,54.79481833394437,55.36001476468145,56.243626057542905,55.46326243419733,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.542748791611872,55.71134613368531,0.0006514190155764212,50.12683652803275,3.695380839606031,False,False,False,False,False,0.0,55.227786358370004,,0.0,0.0,0.0,0.0,1,1.0220634956461454,0.9807661484115648,False,False,False,False,0.0428567144212234,0.024023622079760762,False,False,False,False,-191151157,-191350147.08700064,False,False,False,False,13331223.417699995,False,False,False,False
2024-03-22 00:00:00+00:00,55.3883346817,56.2881284288,54.7853801089,55.7686598738,14263403,,,54.80811509191057,55.36172555507323,56.2345956383162,55.42846571089427,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.525578687745486,55.633188460951565,-0.09694957454290916,49.667057096614414,3.077531976221543,False,False,False,False,False,0.0,55.283059042245995,,0.0,0.0,0.0,0.0,1,0.9931130175607596,0.9905644861279987,False,False,False,False,0.0014917097237773006,0.01275766590176903,False,False,False,False,-205414560,-192391955.45092654,False,False,False,False,13400273.757129624,False,False,False,False
2024-03-29 00:00:00+00:00,56.0098417029,56.4179955676,55.2260007583,55.4625444753,10017754,,,54.82243999495981,55.3666161022501,56.23168521976866,55.45283961766244,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.524036686672972,55.66764402029802,0.135575558156027,49.98947054473381,3.077531976221543,False,False,False,False,False,0.0,55.319402640928004,,0.0,0.0,0.0,0.0,1,1.0142168850302862,0.9703101452230175,False,False,False,False,0.027309006997412528,0.02003333644959078,False,False,False,False,-195396806,-192614536.97308016,False,False,False,False,13149716.738082986,False,False,False,False
2024-04-05 00:00:00+00:00,55.026561938,56.1675375143,54.6184080733,55.9912892545,13104639,,,54.83011184367056,55.36545839469578,56.221345240654884,55.4260587510837,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5253997075057923,55.613194892965566,-0.23229311115465096,49.20721325594157,2.3329916225875493,False,False,False,False,False,0.0,55.320401031504,,0.0,0.0,0.0,0.0,1,1.0481973413018058,0.9546539397535753,False,False,False,False,-0.011518977379603692,0.004257179534993544,False,False,False,False,-208501445,-193791344.97507423,False,False,False,False,13146377.646373136,False,False,False,False
2024-04-12 00:00:00+00:00,53.39043029,55.8142787881,53.1649560111,55.1754349979,18332639,,,54.81358774430067,55.34480245476364,56.190227647380375,55.29660891466527,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5376618794766364,55.395645738654906,-0.7901822795511517,47.154982037503835,0.24613779226446297,False,True,False,False,False,0.0,55.307919950294,,0.0,0.0,0.0,0.0,1,0.9961731747312361,0.9786707963636536,False,False,False,False,-0.09353105791250384,-0.044636939188755144,False,False,False,False,-226834084,-196238955.27321687,False,False,False,False,13530545.154049201,False,False,False,False
2024-04-19 00:00:00+00:00,54.5741702542,54.7056969169,52.474441032,53.9071421791,14807654,,,54.79699332888096,55.32589468282049,56.16333108776607,55.20628528876641,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.527070594802722,55.252153833579115,-0.2682883417556619,46.997372409116785,0.022340194536965896,False,True,False,False,False,0.0,55.290248926608,,0.0,0.0,0.0,0.0,1,0.98672769662902,0.9977363670179776,False,False,False,False,-0.17646475822766824,-0.11055084870821169,False,False,False,False,-212026430,-197408397.8455712,False,False,False,False,13625145.809304817,False,False,False,False
2024-04-26 00:00:00+00:00,55.7860945032,55.842463073,54.5976571582,54.6305388239,17738838,,,54.810278809361144,55.32718936945539,56.15277991589067,55.22449727458593,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.510956918497902,55.28021438205938,0.20146905644372695,48.101159600823294,0.022340194536965896,False,False,False,False,False,0.0,55.32354300064199,,0.0,0.0,0.0,0.0,1,1.073775443663084,0.9452889303442107,False,False,False,False,-0.06885055635454033,-0.08970070253137602,False,False,False,False,-194287592,-197177227.04219556,False,False,False,False,13929863.749356313,False,False,False,False
2024-05-03 00:00:00+00:00,51.3517670183,55.8988316427,50.83975251,55.6733573638,20596434,,,54.7582960067164,55.28030958764452,56.097567856245306,54.7433935041073,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.524513167185157,54.35572589399284,-1.189916105306856,45.42916490111671,-1.5127673413173852,False,True,False,True,False,0.0,55.265121508868,,0.0,0.0,0.0,0.0,0,0.9979768016017674,0.9701582867773418,False,False,False,False,-0.34282825441539394,-0.21626447847338498,False,False,False,False,-214884026,-198488841.7798107,False,False,False,False,14423683.767922511,False,False,False,False
2024-05-10 00:00:00+00:00,53.1931402959,53.3622460051,50.9008184605,50.9196079838,17830956,,,54.710907844987595,55.23784144324008,56.04829070491826,54.59746045691148,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.491966239719095,54.157741167282914,-0.38708424536748426,45.197087274989684,-1.725823532651539,False,True,False,True,False,0.0,55.304464159695996,,0.0,0.0,0.0,0.0,0,0.9469997111271662,1.0233778243629605,False,False,False,False,-0.34282825441539394,-0.27954636644438946,False,False,False,False,-197053070,-198382488.31463954,False,False,False,False,14676074.303631956,False,False,False,False
2024-05-17 00:00:00+00:00,53.7756155164,53.9071421791,53.0991926797,53.5313517143,11311019,,,54.69632859132935,55.222147895364905,56.02723393356734,54.58773588201315,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4851842629686844,54.170122922988426,-0.15874372474786405,45.528926963534815,-1.725823532651539,False,True,False,True,False,0.0,55.332827782814,,0.0,0.0,0.0,0.0,1,0.9733563195459548,1.0477626107607438,False,False,False,False,-0.20411935347349328,-0.24183285995894138,False,False,False,False,-185742051,-197446159.62466624,False,False,False,False,14426810.947807366,False,False,False,False
2024-05-24 00:00:00+00:00,53.1367717262,53.9259317024,51.286003687,53.7756155164,13132319,,,54.66776382708568,55.19540768549645,55.99523590843477,54.51706270756661,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.498893111014384,54.08411099150203,-0.37910355634117954,45.29393366544296,-1.725823532651539,False,True,False,True,False,0.0,55.339505659214,,0.0,0.0,0.0,0.0,1,0.9206602356637681,1.0551020471118746,False,False,False,False,-0.29365414850864285,-0.2677435042337921,False,False,False,False,-198874370,-197551952.98580208,False,False,False,False,14330922.65537719,False,False,False,False
2024-05-31 00:00:00+00:00,52.5355069825,53.1555612495,51.2202403556,53.0991926797,9757002,,,54.64183100269133,55.17204594117833,55.96838240111397,54.448598914231724,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5167730622686593,53.995189435781285,-0.5799817532874819,44.68297934648995,-2.3515490769386105,False,True,False,True,False,0.0,55.300482708686005,,0.0,0.0,0.0,0.0,1,0.9233401844764814,1.059606396719086,False,False,False,False,-0.3369058032471757,-0.3023246537404839,False,False,False,False,-208631372,-198372650.69055748,False,False,False,False,13992113.717941843,False,False,False,False
2024-06-07 00:00:00+00:00,52.225479849,52.8737184008,51.3987408264,52.5542965057,11236940,,,54.610941765106546,55.144333848287594,55.93679102306516,54.37090788629037,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.539382477442596,53.895766346344736,-0.6577530215246951,44.01472467179568,-3.067487896895585,False,True,False,True,False,0.0,55.291429231398,,0.0,0.0,0.0,0.0,1,0.9494826889591497,1.0542133211180067,False,False,False,False,-0.3423338367900799,-0.3223292452652819,False,False,False,False,-219868312,-199964921.89866436,False,False,False,False,13788026.775872076,False,False,False,False
2024-06-14 00:00:00+00:00,50.9571870302,52.3570065117,50.2807641936,51.9718212853,10583737,,,54.571305910059245,55.11036617404348,55.89999893163572,53.81382007321423,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5836820407645895,52.90666108918165,-0.7545332700477114,42.61617425490294,-4.471653690195481,False,True,False,True,False,0.0,55.20569480127,,0.0,0.0,0.0,0.0,1,0.9164170639883481,1.108162509442101,True,False,False,False,-0.34282825441539394,-0.3325787498403379,False,False,False,False,-230452049,-202223227.6098744,False,False,False,False,13550671.97765933,False,False,False,False
2024-06-21 00:00:00+00:00,50.7505022746,51.2813063062,50.31834324,50.863239414,10716020,,,54.52727900842462,55.07297940480863,55.8600879420527,53.68377226596391,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.607147151246376,52.73579945761281,-0.761482596816109,41.470558338983636,-5.604420696632495,False,True,False,True,False,0.0,55.122989408244,,0.0,0.0,0.0,0.0,0,0.864201097592349,1.1556602238360123,False,False,False,False,-0.34282825441539394,-0.33770350212786593,False,False,False,False,-241168069,-205108030.67580962,False,False,False,False,13340697.757091973,False,False,False,False
2024-06-28 00:00:00+00:00,51.6336098669,51.8778736691,50.7692917978,50.8914236989,11730670,,,54.48832727527496,55.03881634266248,55.82255435141371,53.62412013893271,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6041338562719694,52.69374939738414,-0.40709870882052607,41.64617185550526,-5.604420696632495,False,True,False,True,False,0.0,55.012155442579996,,0.0,0.0,0.0,0.0,0,0.8344755218990577,1.1505955082687644,False,False,False,False,-0.29460755725755655,-0.3161555296927112,False,False,False,False,-229437399,-206910206.10723114,False,False,False,False,13221436.441751827,False,False,False,False
2024-07-05 00:00:00+00:00,51.8872684307,52.7421917382,51.210845594,51.8590841458,9972551,,,54.46146856574827,55.014381046854936,55.79485721031317,53.60107327546744,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5501748077727977,52.69979523675258,-0.3186161213639326,42.055209825948495,-5.604420696632495,False,True,False,True,False,0.0,54.87340369315,,0.0,0.0,0.0,0.0,0,0.857541039251304,1.1288277893489433,False,False,False,False,-0.21873727101495838,-0.2674464003538348,False,False,False,False,-219464848,-207840179.58076957,False,False,False,False,12980778.260881322,False,False,False,False
2024-07-12 00:00:00+00:00,54.029708306,54.1915594146,51.9060579539,51.9342422388,20641607,,,54.438228776164905,54.9880094287565,55.75959689569705,53.67784742521067,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4603943913919175,52.89739685942209,0.4602154234050801,44.53112214735241,-8.382441132012772,False,True,False,True,True,0.0,54.781647145411995,,0.0,0.0,0.0,0.0,0,0.9191478629438066,1.1082225055995474,False,False,False,False,-0.06741844166458867,-0.16743242100921174,False,False,False,False,-198823241,-207172258.20441628,False,False,False,False,13548247.056371594,False,False,False,False
2024-07-19 00:00:00+00:00,55.1245834523,56.0242852029,54.029708306,54.1725181077,12950957,,,54.44646235580962,54.98872435601904,55.753252613036246,53.794238727177365,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.339327688302858,53.11485669506567,0.8591044201645622,47.263884912099314,-5.79788201964913,False,True,False,False,True,0.0,54.720441465857995,,0.0,0.0,0.0,0.0,1,0.9872555200917267,0.9953418612342239,False,False,False,False,0.16522508906970798,-0.0011036659697518797,False,False,False,False,-185872284,-205594482.3374225,False,False,False,False,13504003.348492216,False,False,False,False
2024-07-26 00:00:00+00:00,55.4197237091,55.5530128574,54.4581377111,55.1912280264,9466897,,,54.45315106703781,54.98984806432117,55.74924077465924,53.86630854282518,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2360665240265534,53.24683349112486,0.9717466786553145,49.470249364499224,-3.7778064362872072,False,False,False,False,True,0.0,54.67271028604,,0.0,0.0,0.0,0.0,1,0.9664620304887257,1.024927050552499,False,False,False,False,0.16265518853682587,0.080775761283537,False,False,False,False,-176405387,-203432327.12724304,False,False,False,False,13204958.433789087,False,False,False,False
2024-08-02 00:00:00+00:00,53.9725843853,56.6574086571,53.7345680492,55.5815748177,11855819,,,54.457128810514796,54.98803246844207,55.74138506052421,53.92712159665659,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.180612329759225,53.361500827688644,0.28023484471393056,49.59342094249881,-3.7532473474293937,False,False,False,False,True,0.0,54.635877855614,,0.0,0.0,0.0,0.0,1,0.9589435698412482,1.0103861777383363,False,False,False,False,0.23275655180518537,0.15676615654436118,False,False,False,False,-188261206,-202308540.3770769,False,False,False,False,13105022.17943434,False,False,False,False
2024-08-09 00:00:00+00:00,54.3058072559,54.3629311766,51.5638590635,52.2683874185,10933351,,,54.44579753586685,54.975045565819435,55.723948896112425,53.78629894486323,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1514505388924765,53.248349693855566,0.4915091204415006,50.0006795360437,-3.3914692031880307,False,False,False,False,True,0.0,54.656908960370004,,0.0,0.0,0.0,0.0,1,0.9460751898357806,1.0247342206575274,False,False,False,False,-0.055120075976061216,0.05082304028414998,False,False,False,False,-177327855,-200458119.23803416,False,False,False,False,12944157.64762439,False,False,False,False
2024-08-16 00:00:00+00:00,56.1528140245,56.1813759848,54.2582039887,54.4581377111,7680627,,,54.45399009391056,54.978241867692226,55.72293903470541,53.944958668392545,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1541711501272878,53.54513078670849,1.2105274168384565,51.92856301390946,-1.550835497965565,True,False,False,False,True,0.42971878737090563,54.67612033528601,,0.0,0.0,0.0,0.0,1,1.021038927600532,0.9899930262895335,False,False,False,False,0.23595032513260095,0.14338668270837546,False,False,False,False,-169647228,-198175830.9981798,False,False,False,False,12554266.488541102,False,False,False,False
2024-08-23 00:00:00+00:00,56.505078202,57.0763174087,54.1915594146,56.1908966382,10512903,,,54.469030668806866,54.985631336235826,55.724369933704814,54.09232023855235,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.09472750491495,53.80440087373977,1.2892738181570205,53.59410773322049,0.01118973907615839,True,False,False,False,True,0.9034870171622202,54.74041574519399,,0.0,0.0,0.0,0.0,1,0.9836552159043245,0.9814746472413611,False,False,False,False,0.29234850223944747,0.21786759247391146,False,False,False,False,-159134325,-195283867.59090722,False,False,False,False,12403054.3782788,False,False,False,False
2024-08-30 00:00:00+00:00,57.0477554484,57.1620032897,56.0480868365,56.8002184588,6691539,,,54.48380310149069,54.99437249763529,55.72899943761548,54.19508962262799,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.032044956078934,53.97699795947021,1.511166118516968,55.23157941413551,1.5358381774872072,True,False,True,False,True,1.636191882788598,54.761661445616,,0.0,0.0,0.0,0.0,0,1.0202756359557,0.9827968803999124,False,False,False,False,0.34282824165691855,0.280347917065415,False,False,False,False,-152442786,-192110454.1397289,False,False,False,False,11979979.165072963,False,False,False,False
2024-09-06 00:00:00+00:00,57.4761848534,58.4377708515,56.1290123908,56.5336401623,6795301,,,54.5024937622407,55.006135473832074,55.73636649431579,54.305021671502566,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0412509356591393,54.15630295421816,1.6263957758382195,56.75482598863194,2.9471478667214015,True,False,True,False,True,2.2159927363467595,54.81797666523799,,0.0,0.0,0.0,0.0,0,1.026039701328508,0.9624992077585705,False,False,False,False,0.3428282429917806,0.31158808002859784,False,False,False,False,-145647485,-188668752.7219712,False,False,False,False,11595928.930623112,False,False,False,False
2024-09-13 00:00:00+00:00,59.2184644341,59.3803155426,57.5047468138,57.5047468138,7913922,,,54.534166199890294,55.02752121588369,55.75199880457451,54.46965300846868,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.086027629281793,54.418739787914866,2.3008921736274655,59.16188497225846,5.196364105056787,True,False,True,False,True,4.527159385019413,54.915988057301995,,0.0,0.0,0.0,0.0,0,1.0392775040067281,0.9445777695745466,False,False,False,False,0.34282824472435564,0.32720816237647676,False,False,False,False,-137733563,-184895775.70552891,False,False,False,False,11323187.676502882,False,False,False,False
2024-09-20 00:00:00+00:00,61.4653386473,61.7985615179,59.323191622,59.4755220771,9837945,,60.86236392906667,54.59295676359497,55.0692017691946,55.785276534640225,55.50995703415668,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.216324578575978,56.51318644542093,2.2343984494639795,62.26635794528788,8.072174124060162,True,False,True,False,True,7.353818410744296,55.07502459107,,-1.0,61.79856,59.323193,173.0,0,1.0822669665283127,0.8919488135437666,False,False,False,False,0.34282824682750657,0.33501820460199166,False,False,False,False,-127895618,-180673541.80141568,False,False,False,False,11213169.70046563,False,True,False,False
2024-09-27 00:00:00+00:00,60.3228602338,61.5605451818,59.6944971064,61.4558179939,11674542,,60.67980604284108,54.657652618359606,55.11506969652478,55.82162915954846,55.73159824272004,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.299158420914004,56.79717978690576,1.5334656432646552,63.07321908610656,8.72537409427082,True,False,True,False,True,5.674886147701464,55.203514407588,,0.0,0.0,0.0,0.0,0,1.0799336054765907,0.9001909364022554,False,False,False,False,0.34282824687896235,0.338923225740477,False,False,False,False,-139570160,-177628846.85316265,False,False,False,False,11247345.426357064,False,False,False,False
2024-10-04 00:00:00+00:00,60.6560831044,60.9321820543,59.5421666512,60.370463501,13961431,,60.56055646002174,54.731272772889135,55.167435708559594,55.86302201866772,55.95612982242114,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.383274835928927,57.07145473484254,1.5040767919492926,63.86456491154533,9.423731439131565,True,False,True,False,True,6.092979850515931,55.36469237569,,0.0,0.0,0.0,0.0,0,1.0887117517522453,0.9069815999369448,False,False,False,False,0.3136846267074459,0.3263039262239614,False,False,False,False,-125608729,-173775504.78996542,False,False,False,False,11448388.802182468,False,False,False,False
2024-10-11 00:00:00+00:00,54.9566240052,61.0648047568,54.8505859656,60.5418352631,29347286,,58.92922798995749,54.789919721585754,55.204112876811756,55.88353285334524,55.84471986742187,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3832032946250754,56.71997198991242,-0.7399066578538924,59.102518622199554,13.805582783497997,True,False,True,False,False,0.0,55.457697524786,,0.0,0.0,0.0,0.0,0,1.0262193298296618,0.9042690674799461,False,False,False,False,0.15185880101581511,0.23908136361988827,False,False,False,False,-154956015,-172381468.50922725,False,False,False,False,12774233.039057842,False,False,False,False
2024-10-18 00:00:00+00:00,54.3203957673,55.1301407974,53.9155232523,54.8120266784,24479868,,57.702816480183266,54.78272539238472,55.19152972421197,55.86154782476266,55.59273170688219,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.382120795293125,56.239260444229906,-0.8055278643809439,55.25929088415382,10.299816556033676,True,False,True,False,False,0.0,55.458624168444004,,0.0,0.0,0.0,0.0,0,1.0223186667405701,0.9889223808827982,False,False,False,False,-0.08014463039260145,0.07946836661364341,False,False,False,False,-179435883,-172904017.73076597,False,False,False,False,13641317.110238742,False,False,False,False
2024-10-25 00:00:00+00:00,54.3107559455,55.2168991935,54.2288174603,54.3203957673,17219819,,57.19887981265354,54.77978645475539,55.18444923597394,55.84787820745229,55.481750749026276,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3819294143647505,56.028195909523404,-0.7210289077694768,52.50719531189958,7.877836965802871,False,False,False,False,False,0.0,55.456242502984,,0.0,0.0,0.0,0.0,0,0.9902895437403572,1.0081809115991027,False,False,False,False,-0.0666387480248705,0.006414809294386453,False,False,False,False,-196655702,-174663401.75070924,False,False,False,False,13906391.324295131,False,False,False,False
2024-11-01 00:00:00+00:00,53.0093800043,54.4360736287,52.9611808954,54.3878745198,14152974,,56.76141461518408,54.76392611809819,55.16813224103542,55.82711507599862,55.35492765031134,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3506013016551286,55.81185575833394,-1.1922378125378537,49.610706085827076,5.308578267175655,False,False,False,False,False,0.0,55.38348307933799,,0.0,0.0,0.0,0.0,0,1.0375137385342683,1.0248459991787853,False,False,False,False,-0.13615996581306322,-0.06487257825933838,False,False,False,False,-210808676,-177340829.47287893,False,False,False,False,13924656.707680676,False,False,False,False
2024-11-08 00:00:00+00:00,54.6192302427,55.236178837,52.6575265091,53.0190198261,8531061,,56.59037494241867,54.759633166388866,55.16244808242738,55.8184480294837,55.196956153179926,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3279667923409404,55.6109155218152,-0.42598772558864145,48.9651770083499,4.859858180864741,False,True,False,False,False,0.0,55.348968420372,,0.0,0.0,0.0,0.0,0,1.030430725281752,0.9607622559470415,False,False,False,False,-0.11921619717835914,-0.09204438771884876,False,False,False,False,-202277615,-179187998.7711842,False,False,False,False,13525131.099704329,False,False,False,False
