date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_441,Gap_Up_aVWAP_438,Gap_Up_aVWAP_435,Gap_Up_aVWAP_434,Gap_Up_aVWAP_429,Gap_Up_aVWAP_422,Gap_Up_aVWAP_418,Gap_Up_aVWAP_417,Gap_Up_aVWAP_416,Gap_Down_aVWAP_444,Gap_Down_aVWAP_443,Gap_Down_aVWAP_426,Gap_Down_aVWAP_425,Gap_Down_aVWAP_415,Gap_Down_aVWAP_414,Gap_Down_aVWAP_394,Gap_Down_aVWAP_384,Gap_Down_aVWAP_382,Gap_Down_aVWAP_375,aVWAP_OB_bear_316,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-11 17:00:00+00:00,142.58,143.955,142.215,143.69,109631.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,139.5237280705333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.50015239051185,3.764498770414491,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-639588.0,-328040.46938306146,False,False,False,False,198620.0073260011,False,False,False,False
2024-01-12 17:00:00+00:00,144.15,144.745,144.04,144.31,77640.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,139.68687199947118,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.888702861809335,6.1560537107503635,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-561948.0,-331666.94272595976,False,False,False,False,196744.348297691,False,False,False,False
2024-01-15 17:00:00+00:00,144.31,144.31,144.31,144.31,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,139.68687199947118,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.48106984267433,7.900412819755786,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-561948.0,-335237.1916759449,False,False,False,False,193694.0483240834,False,False,False,False
2024-01-16 17:00:00+00:00,143.975,144.08,143.03,144.08,133274.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,139.88096420590045,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.90247904157098,8.680182341689388,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-695222.0,-340818.3514949225,False,False,False,False,192757.3033888263,False,False,False,False
2024-01-17 17:00:00+00:00,142.255,143.045,141.63,142.94,213992.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,140.02050698484618,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.18175136292528,8.680182341689388,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-909214.0,-349630.6871306601,False,False,False,False,193086.5234913251,False,False,False,False
2024-01-18 17:00:00+00:00,145.18,145.455,144.08,144.97,130288.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,140.2214567114713,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.36512147049257,8.680182341689388,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-778926.0,-356286.4284154561,False,False,False,False,192112.90297207973,False,False,False,False
2024-01-19 17:00:00+00:00,147.28,148.04,146.77,147.94,157400.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,140.60013341424678,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.03030370972604,11.475914262696755,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-621526.0,-360398.6698353715,False,False,False,False,191574.71842987696,False,False,False,False
2024-01-22 17:00:00+00:00,148.84,148.97,147.595,147.645,105748.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,140.84429560508934,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.76621088752627,13.366634053951621,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-727274.0,-366086.65945032693,False,False,False,False,190244.0716325145,False,False,False,False
2024-01-23 17:00:00+00:00,148.15,148.82,147.865,148.73,67791.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,140.9992969478054,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.85461861505777,15.601264154683932,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-659483.0,-370635.43992396526,False,False,False,False,188345.57439790186,False,False,False,False
2024-01-24 17:00:00+00:00,150.975,151.26,150.12,150.33,123787.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,141.3483890622304,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.42618136156233,18.25938712380149,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-535696.0,-373194.51837475644,False,False,False,False,187344.66626770183,False,False,False,False
2024-01-25 17:00:00+00:00,154.54,154.675,152.74,153.535,125897.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,141.7939074567985,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.84041657065788,21.634269123970256,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-409799.0,-373762.02971778344,False,False,False,False,186391.98927130335,False,False,False,False
2024-01-26 17:00:00+00:00,153.71,154.1,153.015,153.755,168703.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,142.3289188901037,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.2132139437359,23.99284660389482,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-241096.0,-371705.1920477403,False,False,False,False,186117.7413756242,False,False,False,False
2024-01-29 17:00:00+00:00,153.54,155.2,153.3,154.9,183296.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,145.20443711512772,,0.0,0.0,0.0,0.0,0.0,1.0,155.2,95.0,82.29487987202339,26.106059901329004,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-57800.0,-366838.4448842094,False,False,False,False,186073.99344731995,False,False,False,False
2024-01-30 17:00:00+00:00,153.72,153.915,152.78,152.97,238353.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,145.51470339450972,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.1009099287749,26.106059901329004,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-296153.0,-365742.54651391157,False,False,False,False,186884.52068069484,False,False,False,False
2024-01-31 17:00:00+00:00,143.355,143.98,141.57,141.765,389913.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,143.96770124387683,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.6246301330285,22.096171491258858,True,False,True,False,False,1.4715227527633559,0,,,False,False,False,False,,,False,False,False,False,-686066.0,-370708.80160671915,False,False,False,False,190032.24904223444,False,False,False,False
2024-02-01 17:00:00+00:00,142.875,143.37,142.265,142.66,280316.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,143.69539478212832,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.91236101177192,14.744150833106104,False,False,True,False,False,2.735468096339009,0,,,False,False,False,False,,,False,False,False,False,-405750.0,-371252.07600041345,False,False,False,False,191431.99711909902,False,False,False,False
2024-02-02 17:00:00+00:00,142.16,143.88,141.745,143.535,260107.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,143.5613705378498,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.04596654359346,10.881683235278565,False,True,False,True,False,3.9538190345038693,0,,,False,False,False,False,,,False,False,False,False,-145643.0,-367754.2608686241,False,False,False,False,192496.72584593468,False,False,False,False
2024-02-05 17:00:00+00:00,144.915,145.85,144.535,144.88,263476.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,143.66090263376984,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.24117796174266,9.506458040970031,False,True,False,True,False,5.784196369679112,0,,,False,False,False,False,,,False,False,False,False,117833.0,-360225.77620399423,False,False,False,False,193597.1797087884,False,False,False,False
2024-02-06 17:00:00+00:00,145.54,145.67,144.515,145.43,134046.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,143.70609951424623,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.6313816546284,8.821950729425154,False,True,False,True,False,6.520362234114124,0,,,False,False,False,False,,,False,False,False,False,251879.0,-350735.77967369976,False,False,False,False,192673.90560477617,False,False,False,False
