date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_882,Gap_Up_aVWAP_876,Gap_Up_aVWAP_870,Gap_Up_aVWAP_864,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_762,Gap_Up_aVWAP_750,Gap_Up_aVWAP_732,Gap_Down_aVWAP_774,Gap_Down_aVWAP_702,Gap_Down_aVWAP_696,Gap_Down_aVWAP_678,Gap_Down_aVWAP_606,Gap_Down_aVWAP_594,Gap_Down_aVWAP_588,Gap_Down_aVWAP_564,Gap_Down_aVWAP_558,Gap_Down_aVWAP_534,aVWAP_OB_bull_834,aVWAP_OB_bull_707,aVWAP_OB_bull_633,aVWAP_OB_bull_300,aVWAP_OB_bull_128,aVWAP_OB_bear_586,aVWAP_OB_bear_255,aVWAP_OB_bear_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 18:00:00+00:00,17.355,17.355,17.28,17.325,2576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.476640975336327,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.320000000000004,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.48368283823336,-24.58442819626601,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2810.0,10.594053707776993,False,False,False,False,642.0404369601121,False,False,False,False
2025-03-10 19:00:00+00:00,17.325,17.52,17.295,17.405,2887.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.461777033821402,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.365800231862835,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.44254227010478,-24.58442819626601,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,77.0,11.623603262695179,False,False,False,False,676.8460115808855,False,False,False,False
2025-03-11 14:00:00+00:00,17.92,18.02,17.825,18.02,611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.48299652631085,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.425069421578314,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.93289163403398,-15.238025660892838,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,688.0,22.110059026064246,False,False,False,False,675.8251431842826,False,False,False,False
2025-03-11 15:00:00+00:00,18.02,18.02,17.85,17.86,765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.504821718892675,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.47931300872447,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.05092764955175,-10.481189950148668,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-77.0,20.573468963644647,False,False,False,False,677.2076991039062,False,False,False,False
2025-03-11 16:00:00+00:00,17.86,17.93,17.855,17.905,611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.520190653485688,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.513541610738255,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.30763228892759,-6.480039265777506,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,534.0,28.53357022002225,False,False,False,False,676.1812231488068,False,False,False,False
2025-03-11 17:00:00+00:00,17.905,18.04,17.88,18.0,1548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.56114971388532,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.592643365192263,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.533455706588484,-2.4688458588974953,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2082.0,60.37025905382035,False,False,False,False,689.6977933325462,False,False,False,False
2025-03-11 18:00:00+00:00,18.01,18.18,17.99,18.13,1495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.604411685731165,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.66492947679405,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.97357713998458,1.7299922868786766,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3577.0,114.89165038631926,False,False,False,False,702.1830988622742,False,False,False,False
2025-03-11 19:00:00+00:00,18.13,18.24,18.09,18.165,5713.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.736023465110545,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.841216216216218,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.59641571820794,5.1458690973271715,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,9290.0,257.1413922407949,False,False,False,False,779.8701826008436,False,False,False,False
2025-03-12 14:00:00+00:00,18.145,18.16,17.93,17.98,795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.74511301683314,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.849732368684194,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.96470403922136,5.1458690973271715,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8495.0,384.8601303455888,False,False,False,False,780.1047534132337,False,False,False,False
2025-03-12 15:00:00+00:00,17.98,18.03,17.93,17.985,483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.74957402779947,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.85337708762297,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.2807285231344,5.1458690973271715,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8978.0,518.0871050689129,False,False,False,False,775.4984781665169,False,False,False,False
2025-03-12 16:00:00+00:00,17.985,18.11,17.985,18.045,1203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.76290247995525,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.865820356397496,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.04057492812863,5.1458690973271715,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10181.0,667.8997080911004,False,False,False,False,782.1264087375786,False,False,False,False
2025-03-12 17:00:00+00:00,18.045,18.19,18.04,18.175,515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.76991419685328,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.873039787522135,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.60168828474582,5.667486582037199,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10696.0,823.374131221471,False,False,False,False,777.9849140284688,False,False,False,False
2025-03-12 18:00:00+00:00,18.155,18.25,18.155,18.22,579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.77900963846788,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.882854001314396,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.18764393947694,8.073808847434634,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,11275.0,985.4148423653241,False,False,False,False,774.8998766016708,False,False,False,False
2025-03-12 19:00:00+00:00,18.23,18.34,18.19,18.205,1961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.809602443923673,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.91551743169902,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.79384663881108,9.508979311343488,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,9314.0,1114.5401936464818,False,False,False,False,793.2890258016449,False,False,False,False
2025-03-13 14:00:00+00:00,18.47,18.76,18.46,18.68,1477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.848414787167304,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.961178919563004,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.39870831069733,14.515288878467643,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10791.0,1264.5628263031253,False,False,False,False,803.8891959442551,False,False,False,False
2025-03-13 15:00:00+00:00,18.71,18.815,18.68,18.75,568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.86443088411928,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.97997505640336,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.85577967431348,18.19891653596362,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,11359.0,1421.0657282209063,False,False,False,False,800.23199910791,False,False,False,False
2025-03-13 16:00:00+00:00,18.75,18.77,18.57,18.59,651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.880001279453012,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.99764615216739,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.30598387183468,18.19891653596362,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10708.0,1565.0492053027526,False,False,False,False,797.9183247031362,False,False,False,False
2025-03-13 17:00:00+00:00,18.59,18.635,18.45,18.535,895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.89765463275655,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.016807194831514,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.05615534730705,18.19891653596362,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,9813.0,1692.9244114220896,False,False,False,False,799.4234669558008,False,False,False,False
2025-03-13 18:00:00+00:00,18.535,18.72,18.535,18.665,1897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.93748237079775,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.060222426245566,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.85347307108715,18.19891653596362,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,11710.0,1848.2279089194217,False,False,False,False,816.4401573905945,False,False,False,False
2025-03-13 19:00:00+00:00,18.67,18.72,18.6,18.7,1809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.973297862799438,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.098416497354137,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.05200369435636,18.19891653596362,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,13519.0,2029.1701118819112,False,False,False,False,831.8286820822132,False,False,False,False
2025-03-14 14:00:00+00:00,18.795,18.96,18.77,18.87,360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.981868032794168,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.10782396226629,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.66078259220365,18.19891653596362,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,13879.0,2212.8884047209513,False,False,False,False,824.5135087165974,False,False,False,False
2025-03-14 15:00:00+00:00,18.87,19.0,18.85,19.0,882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00409960339157,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.13235417148267,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.66974571667598,20.235582619485143,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,14761.0,2407.4327705392307,False,False,False,False,825.4047721473477,False,False,False,False
2025-03-14 16:00:00+00:00,19.0,19.02,18.945,18.945,614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.019297380177505,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.149001348654046,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.55691035997418,20.518659186909233,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,14147.0,2589.4415647944365,False,False,False,False,822.1271787807221,False,False,False,False
2025-03-14 17:00:00+00:00,18.945,19.025,18.94,18.965,963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.042354115607132,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.17401992173604,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.661565580185,21.067762563462125,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,15110.0,2783.558749836383,False,False,False,False,824.3112535283078,False,False,False,False
2025-03-14 18:00:00+00:00,18.965,18.97,18.865,18.88,669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.05654941991555,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.189054375339463,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.33665516910075,21.067762563462125,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,14441.0,2964.2942730947334,False,False,False,False,821.9033271170163,False,False,False,False
2025-03-14 19:00:00+00:00,18.87,18.97,18.85,18.97,1914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.095821763881386,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.23023116827812,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.84465829306558,21.067762563462125,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,16355.0,3171.902113821947,False,False,False,False,838.835058479543,False,False,False,False
2025-03-17 14:00:00+00:00,19.05,19.05,18.69,18.82,5203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.17832475090011,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.3120090051458,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.69137069319166,22.848907289059085,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,11152.0,3295.6245616696683,False,False,False,False,906.4965304411004,False,False,False,False
2025-03-17 15:00:00+00:00,18.77,18.86,18.64,18.79,2327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.20549724878075,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.33703179973474,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.22435685389802,19.61056130688476,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,8825.0,3381.3513126515336,False,False,False,False,928.5198400466646,False,False,False,False
2025-03-17 16:00:00+00:00,18.78,18.8,18.68,18.77,2534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.231712170438065,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.36054514474029,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.42037504142709,17.057876926097833,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,6291.0,3426.4621450135255,False,False,False,False,953.411005317259,False,False,False,False
2025-03-17 17:00:00+00:00,18.77,18.92,18.74,18.905,1763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.25191322278599,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.37938589666004,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.8752702407752,17.057876926097833,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,8054.0,3498.206917959052,False,False,False,False,965.9627726766813,False,False,False,False
2025-03-17 18:00:00+00:00,18.905,18.99,18.9,18.95,1508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.270654067687463,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.39729152712659,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.867674569311994,17.057876926097833,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,9562.0,3592.219213804648,False,False,False,False,974.3664506196785,False,False,False,False
2025-03-17 19:00:00+00:00,18.95,18.97,18.91,18.92,8752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.36035601233193,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.480284696669496,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.62802572715309,17.057876926097833,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,810.0,3549.0840321952733,False,False,False,False,1094.949916501544,False,False,False,False
2025-03-18 14:00:00+00:00,19.275,19.28,19.145,19.155,1730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.382063160907418,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.50145902708641,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.73192343684138,17.057876926097833,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2540.0,3533.4393185178274,False,False,False,False,1104.7956542302022,False,False,False,False
2025-03-18 15:00:00+00:00,19.14,19.39,19.125,19.37,1660.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.404334494312668,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.523443706398744,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.73815582226754,16.129875624374804,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4200.0,3543.773592649334,False,False,False,False,1113.4034735444627,False,False,False,False
2025-03-18 16:00:00+00:00,19.37,19.455,19.37,19.425,671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.41421960116613,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.975001237848453,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.82123654327638,18.94349181074341,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4871.0,3564.35074625167,False,False,False,False,1106.544504962378,False,False,False,False
2025-03-18 17:00:00+00:00,19.43,19.44,19.26,19.325,1253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.430828021533035,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.95876838178399,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0401070585944,18.94349181074341,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3618.0,3565.182517627613,False,False,False,False,1108.8151327924184,False,False,False,False
2025-03-18 18:00:00+00:00,19.325,19.325,19.135,19.135,2238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.454615924366642,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.924525720973534,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.10512250111545,23.36999263823361,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1380.0,3531.303718904704,False,False,False,False,1126.3218749196676,False,False,False,False
2025-03-18 19:00:00+00:00,19.135,19.2,19.135,19.18,2203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.47584481237093,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.91631099449445,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.47003963612943,21.00008881794055,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3583.0,3532.1052116348637,False,False,False,False,1143.01455902944,False,False,False,False
2025-03-19 14:00:00+00:00,19.16,19.175,19.1,19.14,1094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.485443679226538,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.913263743634474,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.81174673487763,18.55613782814497,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2489.0,3515.933037811067,False,False,False,False,1142.2546433855728,False,False,False,False
2025-03-19 15:00:00+00:00,19.15,19.15,19.085,19.085,2453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.50499087115284,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.90745368628628,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.79414724940811,15.7477014708237,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,36.0,3461.9805876124456,False,False,False,False,1162.5762768214554,False,False,False,False
2025-03-19 16:00:00+00:00,19.08,19.165,19.07,19.13,1183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.514208943531163,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.907678603655498,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.65233452378604,14.615792250922084,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1219.0,3427.2056947812443,False,False,False,False,1162.8929236924405,False,False,False,False
2025-03-19 17:00:00+00:00,19.13,19.13,19.06,19.09,502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.517859238518554,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.907263828456625,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.88732938259221,12.79508755842329,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,717.0,3385.1870018388995,False,False,False,False,1152.6465217747282,False,False,False,False
2025-03-19 18:00:00+00:00,19.06,19.325,19.06,19.31,2112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.536299227366314,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.919559233993034,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.57320332684119,12.79508755842329,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,2829.0,3376.5639475468233,False,False,False,False,1167.520219111554,False,False,False,False
