date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_840,Gap_Up_aVWAP_774,Gap_Up_aVWAP_762,Gap_Up_aVWAP_756,Gap_Up_aVWAP_744,Gap_Up_aVWAP_726,Gap_Up_aVWAP_702,Gap_Up_aVWAP_678,Gap_Up_aVWAP_570,Gap_Down_aVWAP_888,Gap_Down_aVWAP_858,Gap_Down_aVWAP_798,Gap_Down_aVWAP_738,Gap_Down_aVWAP_666,Gap_Down_aVWAP_630,Gap_Down_aVWAP_246,Gap_Down_aVWAP_114,Gap_Down_aVWAP_90,aVWAP_OB_bull_849,aVWAP_OB_bull_666,aVWAP_OB_bear_571,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 15:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,,11.605798449612402,11.182545138888889,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4623144867778771,11.720964519014634,-0.9970799795337342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.79237293880395,-30.40940953791557,False,True,False,True,False,0.0,0,0.9268689057421451,1.0644637053087755,False,False,False,False,0.058372204028884954,0.05839935092032687,False,False,False,False,84.0,139.9816793802206,False,False,False,False,11.762398099433089,False,False,False,False
2025-03-31 16:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,,11.605798449612402,11.182545138888889,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46221517160828035,11.720964519014634,-0.9972942199424261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.768856576649508,-30.818333945985337,False,True,False,True,False,0.0,0,0.9268689057421451,1.0644637053087755,False,False,False,False,0.058372204028884954,0.05838577747460591,False,False,False,False,84.0,139.11374636657376,False,False,False,False,11.580035338201567,False,False,False,False
2025-03-31 17:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,,11.605798449612402,11.182545138888889,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4621157961041975,11.720964519014634,-0.9975086826737614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.75317900187988,-31.175617291758417,False,True,False,True,False,0.0,0,0.9268689057421451,1.0644637053087755,False,False,False,False,0.058372204028884954,0.058378990751745435,False,False,False,False,84.0,138.2592696787199,False,False,False,False,11.400499906601542,False,False,False,False
2025-03-31 18:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,,11.605798449612402,11.182545138888889,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46201636022669623,11.720964519014634,-0.9977233680392928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.742727285366794,-31.486499678316868,False,True,False,True,False,0.0,0,0.9268689057421451,1.0644637053087755,False,False,False,False,0.058372204028884954,0.0583755973903152,False,False,False,False,84.0,137.41804069145292,False,False,False,False,11.223747970065084,False,False,False,False
2025-03-31 19:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,,11.605798449612402,11.182545138888889,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4619168639367872,11.720964519014634,-0.9979382763512116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.73575947435807,-31.75587725850641,False,True,False,True,False,0.0,0,0.9268689057421451,1.0644637053087755,False,False,False,False,0.058372204028884954,0.05837390070960008,False,False,False,False,84.0,136.58985401406602,False,False,False,False,11.049736373629965,False,False,False,False
2025-04-01 14:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,,11.605798449612402,11.182545138888889,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4618173071954238,11.720964519014634,-0.9981534079223489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.73111426701892,-31.988334728072786,False,True,False,True,False,0.0,0,0.9268689057421451,1.0644637053087755,False,False,False,False,0.058372204028884954,0.05837305236924252,False,False,False,False,84.0,135.7745074402045,False,False,False,False,10.878422631403144,False,False,False,False
2025-04-01 15:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,,11.605798449612402,11.182545138888889,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4575192606589159,11.720964519014634,-1.007530302332533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.728017462126154,-32.188143740498035,False,True,False,True,False,0.0,0,0.9268689057421451,1.0644637053087755,False,False,False,False,0.058372204028884954,0.058372628199063734,False,False,False,False,84.0,134.9718018984959,False,False,False,False,10.709764916187591,False,False,False,False
2025-04-01 16:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,,11.605798449612402,11.182545138888889,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45314466794843483,11.720964519014634,-1.0172568533170725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.725952925530976,-32.359251188149514,False,True,False,True,False,0.0,0,0.923382519863791,1.0675368898978432,False,False,False,False,0.058372204028884954,0.05837241611397434,False,False,False,False,84.0,134.18154140394554,False,False,False,False,10.543722049269954,False,False,False,False
2025-04-01 17:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,,11.605798449612402,11.182545138888889,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4486912901694003,11.720964519014634,-1.0273533922189588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.72457656780086,-32.50526920863544,False,True,False,True,False,0.0,0,0.921784472769409,1.089803012746234,False,False,False,False,0.058372204028884954,0.05837231007142965,False,False,False,False,84.0,133.4035330100859,False,False,False,False,10.380253490366544,False,False,False,False
2025-04-01 18:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,,11.605798449612402,11.182545138888889,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4441567574913527,11.720964519014634,-1.0378419583622096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.72365899598078,-32.629471856379766,False,True,False,True,False,0.0,0,0.9009269988412514,1.089803012746234,False,False,False,False,0.058372204028884954,0.058372257050157306,False,False,False,False,84.0,132.6375867618675,False,False,False,False,10.219319327725202,False,False,False,False
2025-04-01 19:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,,11.605798449612402,11.182545138888889,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43953855819956367,11.720964519014634,-1.0487464874591113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.723047281434063,-32.73479961396892,False,True,False,True,False,0.0,0,0.9470158343483556,1.094397076735688,False,False,False,False,0.058372204028884954,0.05837223053952113,False,False,False,False,84.0,131.8835156492804,False,False,False,False,10.060880268380625,False,False,False,False
2025-04-02 14:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,,11.605798449612402,11.182545138888889,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43483402653269637,11.720964519014634,-1.06009302604559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.72263947173625,-32.82387103442798,False,True,False,True,False,0.0,0,0.9470158343483556,1.0432399512789279,False,False,False,False,0.058372204028884954,0.05837221728420304,False,False,False,False,84.0,131.14113556169465,False,False,False,False,9.90489762856077,False,False,False,False
2025-04-02 15:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,,11.605798449612402,11.182545138888889,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4300403291375028,11.720964519014634,-1.071909976301883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.722367598604375,-32.899000010887306,False,True,False,True,False,0.0,0,0.9470158343483556,1.0432399512789279,False,False,False,False,0.058372204028884954,0.058372210656543994,False,False,False,False,84.0,130.41026524290868,False,False,False,False,9.751333324241998,False,False,False,False
2025-04-02 16:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,,11.605798449612402,11.182545138888889,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4294292252041848,11.720964519014634,-1.0734353694615344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.722186349849792,-32.96221697651632,False,True,False,True,False,0.0,0,0.9470158343483556,1.0432399512789279,False,False,False,False,0.058372204028884954,0.05837220734271448,False,False,False,False,84.0,129.69072624689457,False,False,False,False,9.600149861850648,False,False,False,False
2025-04-02 17:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,,11.605798449612402,11.182545138888889,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43105351771577294,11.720964519014634,-1.0693904586543341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.722065517346735,-33.01529245151407,False,True,False,True,False,0.0,0,0.9470158343483556,1.0432399512789279,False,False,False,False,0.058372204028884954,0.05837220568579972,False,False,False,False,84.0,128.98234289422953,False,False,False,False,9.451310329108777,False,False,False,False
2025-04-02 18:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,,11.605798449612402,11.182545138888889,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4326558772374589,11.720964519014634,-1.0654299254130755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7219849623447,-33.05976160345807,False,True,False,True,False,0.0,0,0.9470158343483556,1.0432399512789279,False,False,False,False,0.058372204028884954,0.05837220485734233,False,False,False,False,84.0,128.2849422292027,False,False,False,False,9.30477838602182,False,False,False,False
2025-04-02 19:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,,11.605798449612402,11.182545138888889,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4342365465715494,11.720964519014634,-1.0615516419659097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.721931259010006,-33.09694877587005,False,True,False,True,False,0.0,0,1.1300872093023255,1.0515988372093021,False,False,False,False,0.058372204028884954,0.05837220444311364,False,False,False,False,84.0,127.59835397758715,False,False,False,False,9.160518256005977,False,False,False,False
2025-04-03 14:00:00+00:00,11.26,11.26,10.26,10.26,100.0,,,,,,,,,,,,,,,,,,11.532959232613909,11.153376237623762,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46131121386331286,10.593333333333332,-0.7225779979241936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2918794259115,-38.01500564447296,False,True,False,True,False,0.0,0,0.9786545924967657,0.9010349288486416,False,False,False,False,-0.07305102560281643,-0.007339410579851394,False,False,False,False,-16.0,125.3720229081672,False,False,False,False,10.568882314052395,False,False,False,False
2025-04-03 15:00:00+00:00,10.26,10.26,10.26,10.26,0.0,,,,,,,,,,,,,,,,,,11.532959232613909,11.153376237623762,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4861636175847287,10.593333333333332,-0.6856402274389419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.671844870512495,-40.9730845642395,False,True,False,True,False,0.0,0,0.9592496765847346,1.0304010349288486,False,False,False,False,-0.27493705762466625,-0.1411382341022588,False,False,False,False,-16.0,123.18020859951343,False,False,False,False,10.40502367352445,False,False,False,False
2025-04-03 16:00:00+00:00,10.26,10.26,10.26,10.26,0.0,,,,,,,,,,,,,,,,,,11.532959232613909,11.153376237623762,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.509338309489401,10.593333333333332,-0.6544438679028298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.258488500246492,-42.77565651328405,False,True,False,True,False,0.0,0,0.9555712270803948,1.1234132581100138,False,False,False,False,-0.34282825441539394,-0.2419832442588264,False,False,False,False,-16.0,121.0223759080481,False,False,False,False,10.243705477035698,False,False,False,False
2025-04-03 17:00:00+00:00,10.26,10.26,10.26,10.26,0.0,,,,,,,,,,,,,,,,,,11.532959232613909,11.153376237623762,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5310549758616283,10.593333333333332,-0.6276814049101114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6495842534024896,-43.9114025053207,False,True,False,True,False,0.0,0,0.8667136812411848,1.1220028208744708,False,False,False,False,-0.34282825441539394,-0.29240574933711017,False,False,False,False,-16.0,118.89799798699309,False,False,False,False,10.08488833785685,False,False,False,False
2025-04-03 18:00:00+00:00,10.26,10.26,10.26,10.26,0.0,,,,,,,,,,,,,,,,,,11.532959232613909,11.153376237623762,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5514858880195321,10.593333333333332,-0.6044276754394963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.576981422173154,-44.67148430000147,False,True,False,True,False,0.0,0,0.8667136812411848,1.1220028208744708,False,False,False,False,-0.34282825441539394,-0.3176170018762521,False,False,False,False,-16.0,116.80655615773738,False,False,False,False,9.92853347990558,False,False,False,False
2025-04-03 19:00:00+00:00,10.26,10.26,10.26,10.26,0.0,,,,,,,,,,,,,,,,,,11.532959232613909,11.153376237623762,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5707691349446049,10.593333333333332,-0.5840072858278913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8619128680202641,-45.225093906461005,False,True,False,True,False,0.0,0,0.8667136812411848,1.1220028208744708,False,False,False,False,-0.34282825441539394,-0.33022262814582304,False,False,False,False,-16.0,114.7475397831988,False,False,False,False,9.774602728279136,False,False,False,False
2025-04-04 14:00:00+00:00,10.26,10.26,10.26,10.26,0.0,,,,,,,,,,,,,,,,,,11.532959232613909,11.153376237623762,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5890174441810334,10.593333333333332,-0.5659141959654471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3852004985850042,-45.66732104144974,False,True,False,True,False,0.0,0,0.8667136812411848,1.1220028208744708,False,False,False,False,-0.34282825441539394,-0.33652544128060846,False,False,False,False,-16.0,112.7204461431492,False,False,False,False,9.623058499933723,False,False,False,False
2025-04-04 15:00:00+00:00,10.26,10.26,10.26,10.26,0.0,,,,,,,,,,,,,,,,,,11.532959232613909,11.153376237623762,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6063242673002001,10.593333333333332,-0.5497608314731924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0673922522948307,-46.04917705146373,False,True,False,True,False,0.0,0,0.8667136812411848,1.1220028208744708,False,False,False,False,-0.34282825441539394,-0.33967684784800123,False,False,False,False,-16.0,110.72478031147247,False,False,False,False,9.473863794508395,False,False,False,False
2025-04-04 16:00:00+00:00,10.26,10.26,10.26,10.26,0.0,,,,,,,,,,,,,,,,,,11.532959232613909,11.153376237623762,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6227681013893659,10.593333333333332,-0.5352447124213353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8555200881013816,-46.39618979587073,False,True,False,True,False,0.0,0,0.8537151702786377,1.1339009287925694,False,False,False,False,-0.34282825441539394,-0.3412525511316976,False,False,False,False,-16.0,108.7600550353256,False,False,False,False,9.326982185291211,False,False,False,False
2025-04-04 17:00:00+00:00,10.26,10.26,10.26,10.26,0.0,,,,,,,,,,,,,,,,,,11.532959232613909,11.153376237623762,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6384156346162976,10.593333333333332,-0.5221258930064786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142719786390822,-46.719734670364595,False,True,False,True,False,0.0,0,0.8537151702786377,1.1339009287925694,False,False,False,False,-0.34282825441539394,-0.34204040277354575,False,False,False,False,-16.0,106.82579061617326,False,False,False,False,9.182377810325455,False,False,False,False
2025-04-04 18:00:00+00:00,10.26,10.26,10.26,10.26,0.0,,,,,,,,,,,,,,,,,,11.532959232613909,11.153376237623762,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6533240852443509,10.593333333333332,-0.5102113037952084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6201065723308826,-47.02379319970203,False,True,False,True,False,0.0,0,0.8395585738539898,1.2436332767402374,False,False,False,False,-0.34282825441539394,-0.3424343285944699,False,False,False,False,-16.0,104.9215147926667,False,False,False,False,9.040015363653742,False,False,False,False
2025-04-04 19:00:00+00:00,10.26,10.26,10.26,10.26,0.0,,,,,,,,,,,,,,,,,,11.532959232613909,11.153376237623762,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6675429736141555,10.593333333333332,-0.49934363255840536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5573296347920829,-47.308868051344334,False,True,False,True,False,0.0,0,0.7427843803056027,1.2436332767402374,False,False,False,False,-0.34282825441539394,-0.3426312915049319,False,False,False,False,-16.0,103.04676262533853,False,False,False,False,8.89986008669787,False,False,False,False
2025-04-07 14:00:00+00:00,10.26,10.26,10.26,10.26,0.0,,,,,,,,,,,,,,,,,,11.532959232613909,11.153376237623762,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6811154867614697,10.593333333333332,-0.4893932670922622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5154783430995498,-47.57415697144841,False,True,False,True,False,0.0,0,0.7427843803056027,1.2436332767402374,False,False,False,False,-0.34282825441539394,-0.34272977296016294,False,False,False,False,-16.0,101.20107638308522,False,False,False,False,8.761877759772322,False,False,False,False
2025-04-07 15:00:00+00:00,10.26,10.26,10.26,10.26,0.0,,,,,,,,,,,,,,,,,,11.532959232613909,11.153376237623762,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6940795447313095,10.593333333333332,-0.4802523512811077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4875774819711943,-47.81868241606539,False,True,False,True,False,0.0,0,0.7427843803056027,1.2436332767402374,False,False,False,False,-0.34282825441539394,-0.3427790136877784,False,False,False,False,-16.0,99.38400543140948,False,False,False,False,8.62603469372934,False,False,False,False
2025-04-07 16:00:00+00:00,10.26,10.26,10.26,10.26,0.0,,,,,,,,,,,,,,,,,,11.532959232613909,11.153376237623762,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7064686447012022,10.593333333333332,-0.47183032939036385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4689769078856241,-48.041812270253665,False,True,False,True,False,0.0,0,0.7401372212692966,1.246140651801029,False,False,False,False,-0.34282825441539394,-0.3428036340515862,False,False,False,False,-16.0,97.59510612239538,False,False,False,False,8.492297721733536,False,False,False,False
2025-04-07 17:00:00+00:00,10.26,10.26,10.26,10.26,0.0,,,,,,,,,,,,,,,,,,11.532959232613909,11.153376237623762,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.716486120144953,10.593333333333332,-0.46523348319140523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4565765251619105,-48.243439786845165,False,True,False,True,False,0.0,0,0.7401372212692966,1.246140651801029,False,False,False,False,-0.34282825441539394,-0.34281594423349004,False,False,False,False,-16.0,95.83394168638925,False,False,False,False,8.360634191164023,False,False,False,False
2025-04-07 18:00:00+00:00,10.26,10.26,10.26,10.26,0.0,,,,,,,,,,,,,,,,,,11.532959232613909,11.153376237623762,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7257692532816589,10.593333333333332,-0.4592827979776254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4483096033461015,-48.423984729674494,False,True,False,True,False,0.0,0,0.7401372212692966,1.246140651801029,False,False,False,False,-0.34282825441539394,-0.34282209932444196,False,False,False,False,-16.0,94.10008212535996,False,False,False,False,8.2310119556421,False,False,False,False
2025-04-07 19:00:00+00:00,10.26,10.26,10.26,10.26,0.0,,,,,,,,,,,,,,,,,,11.532959232613909,11.153376237623762,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7333569119878589,10.593333333333332,-0.45453084014683787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44279832213556214,-48.58431104289181,False,True,False,True,False,0.0,0,0.7401372212692966,1.246140651801029,False,False,False,False,-0.34282825441539394,-0.342825176869918,False,False,False,False,-16.0,92.39310410791252,False,False,False,False,8.103399367182531,False,False,False,False
2025-04-08 14:00:00+00:00,9.1,9.1,9.1,9.1,0.0,,,,,,,,,,,,,,,,,,11.532959232613909,11.153376237623762,,,,"rgba(239, 83, 80, 1.0)",-1.0,8.76,0.7736004974983778,10.593333333333332,-1.9303675969216447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3090172899854312,-48.84271121771017,False,True,False,True,False,0.0,0,0.7745535714285714,1.253720238095238,True,False,False,False,-0.34282825441539394,-0.342826715642656,False,False,False,False,-16.0,90.71259086592937,False,False,False,False,7.977765268466523,False,False,False,False
2025-04-08 15:00:00+00:00,9.1,9.41,9.1,9.21,200.0,,,,,,,,,,,,,,,,,9.24,11.244536687631026,10.981,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8062474973772229,9.307666666666666,-0.12113732691807595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.150485379376437,-47.86824581086722,False,True,False,True,True,0.0,0,0.777037037037037,1.2066666666666663,True,False,False,False,-0.3083175932963634,-0.3255721544695097,False,False,False,False,184.0,92.15890728661265,False,False,False,False,10.954854179032933,False,False,False,False
2025-04-08 16:00:00+00:00,9.21,9.21,9.21,9.21,0.0,,,,,,,,,,,,,,,,,9.24,11.244536687631026,10.981,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8287252340272506,9.307666666666666,-0.11785168673101332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.044797438970441,-46.231709916304,False,True,False,True,True,0.0,0,0.7933333333333334,1.1948148148148143,False,False,False,False,-0.31826041299335,-0.3219162837314299,False,False,False,False,184.0,93.58280019689772,False,False,False,False,10.78501147858281,False,False,False,False
2025-04-08 17:00:00+00:00,9.21,9.21,9.21,9.21,0.0,,,,,,,,,,,,,,,,,9.24,11.244536687631026,10.981,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8484644317187962,9.307666666666666,-0.11510991270289876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.307672145366444,-45.20903913195632,False,True,False,True,True,0.0,0,0.7933333333333334,1.1948148148148143,False,False,False,False,-0.31826041299335,-0.32008834836239,False,False,False,False,184.0,94.9846172481086,False,False,False,False,10.617801998294704,False,False,False,False
2025-04-08 18:00:00+00:00,9.21,9.21,9.15,9.15,2.0,,,,,,,,,,,,,,,,,9.239306930693068,11.241930485762143,10.979369936993699,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8674687625811445,9.306559897711624,-0.1804790033542896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9613135694931945,-44.713823909260256,False,True,False,True,True,0.0,0,0.7863436123348019,1.1930983847283403,False,False,False,False,-0.3249228354802226,-0.3225055919213063,False,False,False,False,182.0,96.33369294968831,False,False,False,False,10.484192664987809,False,False,False,False
2025-04-08 19:00:00+00:00,9.15,9.15,9.15,9.15,0.0,,,,,,,,,,,,,,,,,9.239306930693068,11.241930485762143,10.979369936993699,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8839283326703048,9.306559897711624,-0.17711831595969316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.397074518911028,-44.35602632454971,False,True,False,True,True,0.0,0,0.7802114803625378,1.2364048338368576,False,False,False,False,-0.3316132467370378,-0.32705941932917204,False,False,False,False,182.0,97.66185274891795,False,False,False,False,10.321647042274819,False,False,False,False
2025-04-09 14:00:00+00:00,9.15,9.15,9.15,9.15,0.0,,,,,,,,,,,,,,,,,9.239306930693068,11.241930485762143,10.979369936993699,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8979830853761273,9.306559897711624,-0.17434615446687113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.687581818522917,-44.07434227457325,False,False,False,True,True,0.0,0,0.751510574018127,1.2364048338368576,False,False,False,False,-0.3316132467370378,-0.32933633303310494,False,False,False,False,182.0,98.96942092335333,False,False,False,False,10.161621506735674,False,False,False,False
2025-04-09 15:00:00+00:00,9.15,9.15,9.15,9.15,0.0,,,,,,,,,,,,,,,,,9.239306930693068,11.241930485762143,10.979369936993699,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9097444844718952,9.306559897711624,-0.17209216476042338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.881253351597509,-43.835207810848935,False,False,False,True,True,0.0,0,0.751510574018127,1.2364048338368576,False,False,False,False,-0.3316132467370378,-0.3304747898850714,False,False,False,False,182.0,100.25671672299126,False,False,False,False,10.0040769872514,False,False,False,False
2025-04-09 16:00:00+00:00,9.15,9.25,9.15,9.25,3.0,,,,,,,,,,,,,,,,,9.238975609756098,11.238121212121213,10.976993258426967,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9167264517768616,9.30558336665334,-0.060632445530074665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.468916805919129,-39.608555979845804,True,False,False,True,True,0.0,0,0.817230273752013,1.235909822866344,False,False,False,False,-0.32047815806114355,-0.32547647397310747,False,False,False,False,185.0,101.57056607612317,False,False,False,False,9.895486646363782,False,False,False,False
2025-04-09 17:00:00+00:00,9.25,9.25,9.25,9.25,0.0,,,,,,,,,,,,,,,,,9.238975609756098,11.238121212121213,10.976993258426967,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.921730296094658,9.30558336665334,-0.06030328707740664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.527359108800209,-37.003906434746064,True,False,False,True,True,0.0,0,0.8333333333333334,1.1537842190016099,False,False,False,False,-0.30941940447232563,-0.3174479392227165,False,False,False,False,185.0,102.86404567184219,False,False,False,False,9.742068248745738,False,False,False,False
2025-04-09 18:00:00+00:00,9.25,9.25,9.25,9.25,0.0,,,,,,,,,,,,,,,,,9.238975609756098,11.238121212121213,10.976993258426967,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9247881276709213,9.30558336665334,-0.06010389297852026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.56632064405426,-35.35801779625562,True,False,False,True,True,0.0,0,0.8333333333333334,1.1537842190016099,False,False,False,False,-0.30941940447232563,-0.3134336718475211,False,False,False,False,185.0,104.13747132034077,False,False,False,False,9.591028430935726,False,False,False,False
