date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_798,Gap_Up_aVWAP_750,Gap_Up_aVWAP_597,Gap_Up_aVWAP_432,Gap_Up_aVWAP_384,Gap_Down_aVWAP_810,Gap_Down_aVWAP_804,Gap_Down_aVWAP_252,aVWAP_OB_bull_862,aVWAP_OB_bull_742,aVWAP_OB_bull_383,aVWAP_OB_bull_273,aVWAP_OB_bull_240,aVWAP_OB_bull_143,aVWAP_OB_bull_117,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 19:00:00+00:00,3.22,3.22,3.22,3.22,0.0,,,,,,,,,,,,,,,3.2583333333333333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11390576158616005,3.2475833333333335,-0.2421592459347971,1.0,3.22,3.22,0.0,0.0,0.0,0.0,0.0,35.53470680788135,-11.396448664107659,False,True,False,True,False,0.0,0,0.6834170854271358,1.3165829145728642,False,False,False,False,-0.08186559099504177,-0.08251061263408663,False,False,False,False,-668.0,-572.4234874534732,False,False,False,False,41.93931625513727,False,False,False,False
2025-04-22 14:00:00+00:00,3.22,3.65,3.22,3.65,100.0,,,,,,,,,,,,,,3.506666666666667,3.3411111111111107,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12483112917382197,3.481333333333333,1.3511587036259656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.91417454917142,1.2670743572932892,True,False,True,False,True,20.0,0,0.7396694214876034,1.0826446280991737,False,False,False,False,0.05887979053752481,-0.011815411048280908,False,False,False,False,-568.0,-572.3549062526441,False,False,False,False,42.83948189459251,False,False,False,False
2025-04-22 15:00:00+00:00,3.65,3.65,3.65,3.65,0.0,,,,,,,,,,,,,,3.506666666666667,3.3411111111111107,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1346155018314531,3.481333333333333,1.2529512899476303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.50048637669815,12.670555384867498,True,False,True,False,True,20.0,0,0.9173553719008264,1.0826446280991737,False,False,False,False,0.20201065638599228,0.09509762266885569,False,False,False,False,-568.0,-572.2873883262466,False,False,False,False,42.17530388072286,False,False,False,False
2025-04-22 16:00:00+00:00,3.65,3.65,3.65,3.65,0.0,,,,,,,,,,,,,,3.506666666666667,3.3411111111111107,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14349247398414566,3.481333333333333,1.1754391152619095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.55802759504928,19.698528009087127,True,False,True,False,True,20.0,0,0.9173553719008264,1.0826446280991737,False,False,False,False,0.20201065638599228,0.14855413952742397,False,False,False,False,-568.0,-572.2209171894057,False,False,False,False,41.52142320040157,False,False,False,False
2025-04-22 17:00:00+00:00,3.65,3.82,3.65,3.82,100.0,,,,,,,,,,,,,,3.635,3.4466666666666663,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15905543257189073,3.6095555555555547,1.3230886933039983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.98236749537236,24.53589000257223,True,False,True,False,True,20.0,0,0.9227799227799227,1.0115830115830118,False,False,False,False,0.2605944174367617,0.20457427848209284,False,False,False,False,-468.0,-570.6050890159265,False,False,False,False,42.42806780194574,False,False,False,False
2025-04-22 18:00:00+00:00,3.82,3.82,3.82,3.82,0.0,,,,,,,,,,,,,,3.635,3.4466666666666663,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17283830906683198,3.6095555555555547,1.2175798616675417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.2652607622544,27.79268718210176,True,False,True,False,True,20.0,0,0.9884169884169883,1.0115830115830118,False,False,False,False,0.3209835440579426,0.26277891127001773,False,False,False,False,-468.0,-569.0143124420363,False,False,False,False,41.770268301140376,False,False,False,False
2025-04-22 19:00:00+00:00,3.82,3.82,3.82,3.82,0.0,,,,,,,,,,,,,,3.635,3.4466666666666663,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18523887670098335,3.6095555555555547,1.136070614291994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.12052294017576,30.164624589531485,True,False,True,False,True,20.0,0,0.9884169884169883,1.0115830115830118,False,False,False,False,0.3209835440579426,0.29188122766398017,False,False,False,False,-468.0,-567.448199070842,False,False,False,False,41.12266724220797,False,False,False,False
2025-04-23 14:00:00+00:00,3.82,3.82,3.82,3.82,0.0,,,,,,,,,,,,,,3.635,3.4466666666666663,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19651898562661163,3.6095555555555547,1.0708606284193427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.02403105879,32.04668997719543,True,False,True,False,True,20.0,0,0.9884169884169883,1.0115830115830118,False,False,False,False,0.3209835440579426,0.3064323858609614,False,False,False,False,-468.0,-565.906366527108,False,False,False,False,40.48510650977063,False,False,False,False
2025-04-23 15:00:00+00:00,3.82,3.82,3.82,3.82,0.0,,,,,,,,,,,,,,3.635,3.4466666666666663,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20686201171769694,3.6095555555555547,1.0173179826349028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.2930364711995,33.65416514381957,True,False,True,False,True,20.0,0,0.9884169884169883,1.0115830115830118,False,False,False,False,0.3428281788380961,0.32463028234952873,False,False,False,False,-468.0,-564.3884383638971,False,False,False,False,39.857430439851704,False,False,False,False
2025-04-23 16:00:00+00:00,3.82,3.82,3.82,3.82,0.0,,,,,,,,,,,,,,3.635,3.4466666666666663,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21640236131332463,3.6095555555555547,0.9724683370702542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.1390400794725,35.09774388705783,True,False,True,False,True,20.0,0,1.1277533039647578,1.013215859030837,False,False,False,False,0.3428281788380961,0.33372923059381243,False,False,False,False,-468.0,-562.8940439706585,False,False,False,False,39.239485781869504,False,False,False,False
2025-04-23 17:00:00+00:00,3.82,3.82,3.82,3.82,0.0,,,,,,,,,,,,,,3.635,3.4466666666666663,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21967281157244944,3.6095555555555547,0.9579903991670777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.70304248498783,36.429445986095985,True,False,True,False,True,20.0,0,1.1277533039647578,0.8722466960352423,False,False,False,False,0.3428281788380961,0.3382787047159542,False,False,False,False,-468.0,-561.4228184827413,False,False,False,False,38.63112166122036,False,False,False,False
2025-04-23 18:00:00+00:00,3.82,3.82,3.82,3.82,0.0,,,,,,,,,,,,,,3.635,3.4466666666666663,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22213339065355303,3.6095555555555547,0.9473787071150487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.07904408866473,37.670119093215476,True,False,True,False,True,20.0,0,1.1277533039647578,0.8722466960352423,False,False,False,False,0.3428281788380961,0.3405534417770252,False,False,False,False,-468.0,-559.9744026923112,False,False,False,False,38.03218954244175,False,False,False,False
2025-04-23 19:00:00+00:00,3.82,3.84,3.82,3.84,60.0,,,,,,,,,,,,,,3.6807692307692306,3.497101449275362,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22443418345408853,3.6570227920227922,0.8152822585274245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.39844870541287,38.88733001031004,True,False,True,False,True,20.0,0,1.1266375545851528,0.8646288209606986,False,False,False,False,0.34282817960150286,0.341690810689264,False,False,False,False,-408.0,-557.6182104025079,False,False,False,False,38.37277575108607,False,False,False,False
2025-04-24 14:00:00+00:00,3.84,3.905,3.84,3.905,145.0,,,,,,,,,,,,,,3.7532921810699587,3.5896694214876033,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2277569235308051,3.7334918306645477,0.7530316386287809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.78014663982687,40.14589893130845,True,False,True,False,True,20.0,0,1.1316348195329087,0.840764331210191,False,False,False,False,0.34282818268100873,0.34225949668513633,False,False,False,False,-263.0,-553.0504862102209,False,False,False,False,40.02591101075915,False,False,False,False
2025-04-24 15:00:00+00:00,3.905,3.905,3.905,3.905,0.0,,,,,,,,,,,,,,3.7532921810699587,3.5896694214876033,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23014560608449772,3.7334918306645477,0.7452159189712405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0346119294362,41.241485031711605,True,False,True,False,True,20.0,0,1.1592356687898089,0.840764331210191,False,False,False,False,0.3428281848700861,0.34254384077761124,False,False,False,False,-263.0,-548.5535794472718,False,False,False,False,39.40535425090242,False,False,False,False
2025-04-24 16:00:00+00:00,3.905,3.905,3.905,3.905,0.0,,,,,,,,,,,,,,3.7532921810699587,3.5896694214876033,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23162913040905464,3.7334918306645477,0.7404430048697694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.20425545584241,42.20420660029424,True,False,True,False,True,20.0,0,1.1592356687898089,0.840764331210191,False,False,False,False,0.3428281848700861,0.3426860128238487,False,False,False,False,-263.0,-544.1263921690195,False,False,False,False,38.794418526082225,False,False,False,False
2025-04-24 17:00:00+00:00,3.905,3.905,3.905,3.905,0.0,,,,,,,,,,,,,,3.7532921810699587,3.5896694214876033,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23979041148770364,3.7334918306645477,0.715241982660541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.31735114011323,43.053564617352805,True,False,True,False,True,20.0,0,1.1592356687898089,0.840764331210191,False,False,False,False,0.3428281848700861,0.34275709884696737,False,False,False,False,-263.0,-539.7678434532207,False,False,False,False,38.19295467296467,False,False,False,False
2025-04-24 18:00:00+00:00,3.905,3.905,3.905,3.905,0.0,,,,,,,,,,,,,,3.7532921810699587,3.5896694214876033,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24737062320580028,3.7334918306645477,0.6933247251140475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.39274826296044,43.80318138180988,True,False,True,False,True,20.0,0,1.1592356687898089,0.840764331210191,False,False,False,False,0.3428281848700861,0.34279264185852676,False,False,False,False,-263.0,-535.4768691361165,False,False,False,False,37.60081584082568,False,False,False,False
2025-04-24 19:00:00+00:00,3.905,3.905,3.905,3.905,0.0,,,,,,,,,,,,,,3.7532921810699587,3.5896694214876033,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25442170781088275,3.7334918306645477,0.6741098108772146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.44301301152525,44.463502901394534,True,False,True,False,True,20.0,0,1.1592356687898089,0.840764331210191,False,False,False,False,0.3428281848700861,0.3428104133643064,False,False,False,False,-263.0,-531.2524215526108,False,False,False,False,37.0178574556966,False,False,False,False
2025-04-25 14:00:00+00:00,3.905,3.905,3.905,3.905,0.0,,,,,,,,,,,,,,3.7532921810699587,3.5896694214876033,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26098655517474983,3.7334918306645477,0.657153274507243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.47652284390179,45.04327848839135,True,False,True,False,True,20.0,0,1.1592356687898089,0.840764331210191,False,False,False,False,0.3428281848700861,0.3428192991171962,False,False,False,False,-263.0,-527.0934692804773,False,False,False,False,36.44393718506564,False,False,False,False
2025-04-25 15:00:00+00:00,3.905,3.945,3.905,3.945,90.0,,,,,,,,,,,,,,3.7857239057239056,3.633956834532374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2681619115586917,3.7795994327023736,0.6167936614720377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.6279059909896,45.666463177947776,True,False,True,False,True,20.0,0,1.1565762004175366,0.8267223382045928,False,False,False,False,0.34282818615202704,0.34282374263461163,False,False,False,False,-173.0,-521.6036480513226,False,True,False,False,37.27426374033595,False,True,False,False
2025-04-25 16:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,3.7857239057239056,3.633956834532374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2748337253260184,3.7795994327023736,0.6018204901942862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.72882808904814,46.17770376590205,True,False,True,False,True,20.0,0,1.2919540229885056,0.8091954022988506,False,False,False,False,0.342828187387563,0.3428259650110873,False,False,False,False,-173.0,-516.1989403295966,False,False,False,False,36.69636817847027,False,True,False,False
2025-04-25 17:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,3.7857239057239056,3.633956834532374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2810378609356398,3.7795994327023736,0.5885348214186145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.79610948775382,46.60290583119628,True,False,True,False,True,20.0,0,1.2919540229885056,0.7080459770114943,False,False,False,False,0.342828187387563,0.3428270761993252,False,False,False,False,-173.0,-510.87802652603693,False,False,False,False,36.12743223771879,False,True,False,False
2025-04-25 18:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,3.7857239057239056,3.633956834532374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28680467032271223,3.7795994327023736,0.5767010945516253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.84096375355762,46.960072043298666,True,False,True,False,True,20.0,0,1.2919540229885056,0.7080459770114943,False,False,False,False,0.342828187387563,0.3428276317934441,False,False,False,False,-173.0,-505.6396075101294,False,False,False,False,35.567317009227025,False,True,False,False
2025-04-25 19:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,3.7857239057239056,3.633956834532374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2921600511628793,3.7795994327023736,0.5661299915552634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.87086659742681,47.26209991682239,True,False,True,False,True,20.0,0,1.2919540229885056,0.7080459770114943,False,False,False,False,0.342828187387563,0.3428279095905036,False,False,False,False,-173.0,-500.4824042929181,False,False,False,False,35.01588573776614,False,True,False,False
2025-04-28 14:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,3.7857239057239056,3.633956834532374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29712625095909945,3.7795994327023736,0.5566676345954845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.89080182667294,47.51855230934699,True,False,True,False,True,20.0,0,1.297423887587822,0.7213114754098362,False,False,False,False,0.342828187387563,0.34282804848903325,False,False,False,False,-173.0,-495.4051577147333,False,False,False,False,34.47300378834341,False,True,False,False
2025-04-28 15:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,3.7857239057239056,3.633956834532374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.301722487493823,3.7795994327023736,0.5481877359274135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.9040919795037,47.736774412085936,True,False,True,False,True,20.0,0,1.2786885245901638,0.7213114754098362,False,False,False,False,0.342828187387563,0.34282811793829815,False,False,False,False,-173.0,-490.4066281377607,False,False,False,False,33.93853861333034,False,True,False,False
2025-04-28 16:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,3.7857239057239056,3.633956834532374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3059654340719677,3.7795994327023736,0.5405857945990118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.91295208139087,47.92259765442233,True,False,True,False,True,20.0,0,1.2786885245901638,0.7213114754098362,False,False,False,False,0.342828187387563,0.34282815266293054,False,False,False,False,-173.0,-485.4855951433768,False,False,False,False,33.41235972010041,False,True,False,False
2025-04-28 17:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,3.7857239057239056,3.633956834532374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3098696034966513,3.7795994327023736,0.5337747408303429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.9188588159823,48.08078430252087,True,False,True,False,True,20.0,0,1.2786885245901638,0.7213114754098362,False,False,False,False,0.342828187387563,0.3428281700252468,False,False,False,False,-173.0,-480.6408572341772,False,False,False,False,32.89433863916862,False,True,False,False
2025-04-28 18:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,3.7857239057239056,3.633956834532374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3134476550118587,3.7795994327023736,0.5276816229215963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.92279663904327,48.21531046845874,True,False,True,False,True,20.0,0,1.2786885245901638,0.7213114754098362,False,False,False,False,0.342828187387563,0.3428281787064049,False,False,False,False,-173.0,-475.8712315406241,False,False,False,False,32.384348892824924,False,True,False,False
2025-04-28 19:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,3.7857239057239056,3.633956834532374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31671064180199465,3.7795994327023736,0.5222450573701705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.92542185441724,48.32954914855992,True,False,True,False,True,20.0,0,1.2786885245901638,0.7213114754098362,False,False,False,False,0.342828187387563,0.3428281830469839,False,False,False,False,-173.0,-471.1755535322423,False,False,False,False,31.882265964253996,False,True,False,False
2025-04-29 14:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,3.7857239057239056,3.633956834532374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31966821200389395,3.7795994327023736,0.5174132462555001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.92717199799989,48.426391803444005,True,False,True,False,True,20.0,0,1.2786885245901638,0.7213114754098362,False,False,False,False,0.342828187387563,0.34282818521727343,False,False,False,False,-173.0,-466.5526767332928,False,False,False,False,31.387967267133778,False,True,False,False
2025-04-29 15:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,3.7857239057239056,3.633956834532374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3223287728978575,3.7795994327023736,0.5131424222870723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.92833876038833,48.50833230460876,True,False,True,False,True,20.0,0,1.2786885245901638,0.7213114754098362,False,False,False,False,0.342828187387563,0.3428281863024182,False,False,False,False,-173.0,-462.00147244285415,False,False,False,False,30.901332115705348,False,True,False,False
2025-04-29 16:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,3.7857239057239056,3.633956834532374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32469962557238585,3.7795994327023736,0.5093956206634219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.92911660198061,48.57752781308983,True,False,True,False,True,20.0,0,1.2786885245901638,0.7213114754098362,False,False,False,False,0.342828187387563,0.3428281868449906,False,False,False,False,-173.0,-457.520829459244,False,False,False,False,30.422241695306813,False,True,False,False
2025-04-29 17:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,3.7857239057239056,3.633956834532374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32678707562079856,3.7795994327023736,0.5061417039930791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.92963516304215,48.63584537640968,True,False,True,False,True,20.0,0,1.2786885245901638,0.7213114754098362,False,False,False,False,0.342828187387563,0.34282818711627683,False,False,False,False,-173.0,-453.10965380871306,False,False,False,False,29.950579033364072,False,True,False,False
2025-04-29 18:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,3.7857239057239056,3.633956834532374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.328596524138154,3.7795994327023736,0.5033545857840108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.9299808704165,48.684899465957216,True,False,True,False,True,20.0,0,1.4108527131782946,0.6925064599483205,False,False,False,False,0.342828187387563,0.3428281872519199,False,False,False,False,-173.0,-448.76686847834543,False,False,False,False,29.486228970831295,False,True,False,False
2025-04-29 19:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,3.7857239057239056,3.633956834532374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33013254231519834,3.7795994327023736,0.5010126118972781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.93021134199941,48.72608351115103,True,False,True,False,True,20.0,0,1.4108527131782946,0.5891472868217054,False,False,False,False,0.342828187387563,0.3428281873197414,False,False,False,False,-173.0,-444.49141315309976,False,False,False,False,29.02907813407422,False,True,False,False
2025-04-30 14:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,3.7857239057239056,3.633956834532374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3313989321833325,3.7795994327023736,0.4990980695318756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.93036498972134,48.760597194445694,True,False,True,False,True,20.0,0,1.4108527131782946,0.5891472868217054,False,False,False,False,0.342828187387563,0.34282818735365217,False,False,False,False,-173.0,-440.2822439569277,False,False,False,False,28.579014907189347,False,True,False,False
2025-04-30 15:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,3.7857239057239056,3.633956834532374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3323987754880374,3.7795994327023736,0.49759680087503433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.93046742153595,48.78947051765641,True,False,True,False,True,20.0,0,1.4108527131782946,0.5891472868217054,False,False,False,False,0.342828187387563,0.3428281873706076,False,False,False,False,-173.0,-436.1383331979056,False,False,False,False,28.1359294047523,False,True,False,False
2025-04-30 16:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,3.7857239057239056,3.633956834532374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33313447221291487,3.7795994327023736,0.4964979042814711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.93053570941237,48.813585223393886,True,False,True,False,True,20.0,0,1.4108527131782946,0.5891472868217054,False,False,False,False,0.342828187387563,0.34282818737908527,False,False,False,False,-173.0,-432.0586691173179,False,False,False,False,27.6997134449887,False,True,False,False
2025-04-30 17:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,3.7857239057239056,3.633956834532374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33360776990973234,3.7795994327023736,0.49579351027219876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.93058123466332,48.83369392299156,True,False,True,False,True,20.0,0,1.4108527131782946,0.5891472868217054,False,False,False,False,0.342828187387563,0.3428281873833241,False,False,False,False,-173.0,-428.0422556426308,False,False,False,False,27.270260523360967,False,True,False,False
2025-04-30 18:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,3.7857239057239056,3.633956834532374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3338197846872612,3.7795994327023736,0.4954786231516553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.93061158483061,48.850437162190886,True,False,True,False,True,20.0,0,1.4108527131782946,0.5891472868217054,False,False,False,False,0.342828187387563,0.3428281873854435,False,False,False,False,-173.0,-424.0881121442954,False,False,False,False,26.847465786564673,False,True,False,False
2025-04-30 19:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,3.7857239057239056,3.633956834532374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.333771014454657,3.7795994327023736,0.4955510219120479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.93063181827549,48.86435859817736,True,False,True,False,True,20.0,0,1.4108527131782946,0.5891472868217054,False,False,False,False,0.342828187387563,0.3428281873865032,False,False,False,False,-173.0,-420.1952731963218,False,False,False,False,26.43122600692801,False,True,False,False
2025-05-01 14:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,3.7857239057239056,3.633956834532374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3334613447889714,3.7795994327023736,0.4960112165393526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.93064530723873,48.87591843667484,True,False,True,False,True,20.0,0,1.4108527131782946,0.5891472868217054,False,False,False,False,0.342828187387563,0.34282818738703313,False,False,False,False,-173.0,-416.36278834056486,False,False,False,False,26.021439557208197,False,True,False,False
2025-05-01 15:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,3.7857239057239056,3.633956834532374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3328900475889668,3.7795994327023736,0.4968624580265409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.9306542998809,48.88550526857725,True,False,True,False,True,20.0,0,1.4108527131782946,0.5891472868217054,False,False,False,False,0.342828187387563,0.34282818738729803,False,False,False,False,-173.0,-412.5897218546646,False,False,False,False,25.61800638577861,False,True,False,False
2025-05-01 16:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,3.7857239057239056,3.633956834532374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33205577247811374,3.7795994327023736,0.49811080248131506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.93066029497567,48.89344644254125,True,False,True,False,True,20.0,0,1.4108527131782946,0.5891472868217054,False,False,False,False,0.342828187387563,0.3428281873874305,False,False,False,False,-173.0,-408.8751525235846,False,False,False,False,25.220827992200647,False,True,False,False
2025-05-01 17:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,3.7857239057239056,3.633956834532374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3291484645440603,3.7795994327023736,0.5025105237137918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.93066429170551,48.90001710817178,True,False,True,False,True,20.0,0,1.4108527131782946,0.5891472868217054,False,False,False,False,0.342828187387563,0.34282818738749676,False,False,False,False,-173.0,-405.2181734146918,False,False,False,False,24.82980740317428,False,True,False,False
2025-05-01 18:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,3.7857239057239056,3.633956834532374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32586597034767445,3.7795994327023736,0.507572383581987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.93066695619208,48.905448061647505,True,False,True,False,True,20.0,0,1.4240000000000002,0.608,False,False,False,False,0.342828187387563,0.34282818738752985,False,False,False,False,-173.0,-401.6178916563245,False,False,False,False,24.444849148861497,False,True,False,False
