date,Close,High,Low,Open,Volume,aVWAP_OB_bull_881,aVWAP_OB_bull_829,aVWAP_OB_bull_674,aVWAP_OB_bull_521,aVWAP_OB_bull_25,aVWAP_OB_bear_802,aVWAP_OB_bear_267,aVWAP_OB_bear_120,aVWAP_OB_bear_39,aVWAP_OB_bear_27,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-06-29 00:00:00+00:00,68.9787673227,70.1369754673,67.1573916114,69.6792964424,622220,,,,,60.70538336631803,,,70.95931560814819,58.817692569351216,60.38391281575058,61.955877261200484,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.941795714667412,60.97527823759261,0.8050345546026065,58.68632341364267,10.824252604448773,True,False,True,False,True,0.37270579107247315,,0.0,0.0,0.0,0.0,1,0.8954032262987572,0.8311068026280247,False,False,False,False,0.25092143976458114,0.2777520131397167,False,False,False,False,10116246,4350386.4454894485,False,False,False,False,1115996.4115406666,False,False,False,False
2022-06-30 00:00:00+00:00,67.8579207311,68.2315362616,63.4679382475,66.0832469611,754956,,,,,60.75018589694205,,,69.8142556890032,58.87937098430342,60.43145553809762,61.91737427189342,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.744902031129403,60.925687079086615,0.7113702764654635,57.825131853866594,10.824252604448773,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.8839063941616191,0.8354969319635166,False,False,False,False,0.1903669937034417,0.23405950342157922,False,False,False,False,9361290,4546892.467234961,False,False,False,False,1101837.964029268,False,False,False,False
2022-07-01 00:00:00+00:00,69.6792964424,70.6682567517,66.3541182208,67.5630446737,907515,,,,,60.82499445391502,,,69.59803780825297,58.974925592282816,60.509617731375634,62.07399653446881,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.632293325012725,61.0302630963091,0.8979204696384676,57.995365832392,10.824252604448773,True,False,True,False,True,0.6441284675526049,,0.0,0.0,0.0,0.0,1,0.8991172777810905,0.825810548202989,False,False,False,False,0.2479390296586447,0.24099926654011194,False,False,False,False,10268805,4771281.19401006,False,False,False,False,1094217.4556359632,False,False,False,False
2022-07-05 00:00:00+00:00,70.090273526,70.090273526,65.0931658053,66.7464145278,803559,,,,,60.8862593819514,,,69.3947526371975,59.05404091792403,60.57377370696685,62.19064323968372,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.629563218981728,61.11071028763141,0.9324995364969554,58.28202444849698,10.824252604448773,True,False,True,False,True,0.8030788032798384,,0.0,0.0,0.0,0.0,1,0.9119966514268963,0.8144588476608079,False,False,False,False,0.22788512998272464,0.2344421982614183,False,False,False,False,11072364,5018382.48051947,False,False,False,False,1082819.0848267097,False,False,False,False
2022-07-06 00:00:00+00:00,64.8876772635,68.3809824739,62.7020264099,68.100770826,1014167,,,,,60.93095211173565,,,68.66433184446835,59.11959597943547,60.621872526006605,62.18106897729147,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.669182158629912,61.10167218828471,0.3915538060099748,55.57072460278837,9.25266048983471,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.8967235643808971,0.8180324187980448,False,False,False,False,0.18378604816515853,0.20911412321328843,False,False,False,False,10058197,5216022.265597138,False,False,False,False,1080126.8462060546,False,False,False,False
2022-07-07 00:00:00+00:00,68.278238203,69.3243616884,66.0303803636,67.250795494,1004076,,,,,60.99953957195691,,,68.54567449655944,59.209331489614115,60.693895222369726,62.31192028688523,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.663310011951184,61.19982940600234,0.732503540530458,55.35657550853141,8.908456007371505,True,False,True,False,False,0.10449516365957834,,0.0,0.0,0.0,0.0,1,0.9162386544511225,0.7980833847144698,False,False,False,False,0.22974538880433462,0.21942975600881154,False,False,False,False,11062273,5445287.000279603,False,False,False,False,1077144.460080327,False,False,False,False
2022-07-08 00:00:00+00:00,65.1492081348,67.2693828667,63.7574902836,65.9244603607,768993,,,,,61.03250512377153,,,68.21909216707063,59.257470283998565,60.72934199533325,62.32739071368714,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.701320042863442,61.21508979262847,0.40552402402862514,53.58966501670406,7.099808467529876,False,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.8999580529618848,0.8019833826412311,False,False,False,False,0.18318757283172774,0.20130866442026962,False,False,False,False,10293280,5635404.372817658,False,False,False,False,1065060.0890967848,False,False,False,False
2022-07-11 00:00:00+00:00,56.5093489915,59.899909931,56.0423295784,59.899909931,896958,,,,,61.00171038323081,,,67.06213699293876,59.24150788213259,60.70102971749609,62.06749762961235,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.602273805273098,61.03298186992254,-0.4711001758706757,48.87040061214948,2.64732805082199,False,True,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.8815239336343075,0.8312154536048189,False,False,False,False,0.025645803735422624,0.11347723407784613,False,False,False,False,9396322,5782891.338589515,False,False,False,False,1058467.8503086756,False,False,False,False
2022-07-12 00:00:00+00:00,56.7241779216,58.0411726666,55.1550860972,56.7335183098,328789,,,,,60.98788037165888,,,66.66606460112727,59.232954135901366,60.68808551733551,61.97091435055543,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.487447189639418,60.96575389935242,-0.4470724203223338,45.840749576466436,-0.04950005806816904,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8782091255767618,0.838154816570818,False,False,False,False,-0.0026714015563857867,0.05540291626073017,False,False,False,False,9725111,5937488.188056593,False,False,False,False,1029852.9934338256,False,False,False,False
2022-07-13 00:00:00+00:00,57.7049186892,59.1246577052,54.183592314,54.7346752215,414467,,,,,60.97202106417322,,,66.2243656850171,59.223754789544216,60.673343072695864,61.86176614240954,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.429383733778742,60.89039457665855,-0.33782439843308826,44.386377096571266,-1.2657075311843897,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8590006528905146,0.8514595182556443,False,False,False,False,-0.00151674545879714,0.026943085400966515,False,False,False,False,10139578,6102276.02381908,False,False,False,False,1005720.2093775971,False,False,False,False
2022-07-14 00:00:00+00:00,54.4918251267,56.9763684047,53.1374688285,56.6587952037,534830,,,,,60.94082517616225,,,65.59177201643008,59.200678896957584,60.6435194147098,61.68802438234482,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.422704957364038,60.769599030883505,-0.6662390399136179,42.14267852311666,-3.2778142847058547,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8597693418928909,0.8478565503239337,False,False,False,False,-0.03446538114037824,-0.0037611478697058623,False,False,False,False,9604748,6239627.866022253,False,False,False,False,987253.926656907,False,False,False,False
2022-07-15 00:00:00+00:00,53.3055958173,53.3989996999,49.8776733247,52.8665975689,728610,,,,,60.88034227964084,,,64.64673736208132,59.15046628696259,60.584790485561406,60.72747628959868,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.398351483614116,59.731170061138116,-0.6836916298609395,40.194083308128526,-5.03040744549633,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8319034436986268,0.8648733391568464,False,False,False,False,-0.10533201581007033,-0.0545465818398881,False,False,False,False,8876138,6343020.42029589,False,False,False,False,977111.0275723224,False,False,False,False
2022-07-18 00:00:00+00:00,56.4252854971,59.0779557638,56.135733461,56.5093489915,1516342,,,,,60.828314449885845,,,63.69516706517317,59.12199449734872,60.536711953775516,60.87811114371689,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.280342300671844,59.9050204275729,-0.3749576058440202,40.90162660228264,-5.03040744549633,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8584014651191032,0.8502804831959282,False,False,False,False,0.018130678667329436,-0.01820795158627933,False,False,False,False,10392480,6501822.756754875,False,False,False,False,998257.3402165452,False,False,False,False
2022-07-19 00:00:00+00:00,58.797744116,59.0686153756,56.2851796732,57.8170033483,671842,,,,,60.81096310484091,,,63.3922091301176,59.1150631952126,60.521103486022625,60.859278542748086,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.22316073289482,59.90963205399608,-0.12055389363762051,42.781929484404,-5.03040744549633,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.880281676183257,0.8447110893240265,False,False,False,False,0.019575709818762218,0.0006838791162414436,False,False,False,False,11064322,6680744.295705665,False,False,False,False,985456.7386394257,False,False,False,False
2022-07-20 00:00:00+00:00,57.9851303371,59.9559522606,56.4346258854,58.3587458676,1576736,,,,,60.77216010953745,,,62.802993176582255,59.10026061181346,60.48631569505485,60.761363512177354,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.223540705016317,59.87312383971821,-0.2046929224903191,43.61874574210749,-5.03040744549633,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8966685328862468,0.8249305819683828,False,False,False,False,0.03027188193184977,0.015477880524045608,False,False,False,False,9487586,6790816.519403483,False,False,False,False,1008644.160653566,False,False,False,False
2022-07-21 00:00:00+00:00,60.0400157549,60.8713103104,58.302703538,58.302703538,351391,,,,,60.7688409924851,,,62.72843789538012,59.102379045161925,60.483902058925544,60.933297089439705,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.191742619222909,59.88383901273569,0.01699098295438444,45.44440268740845,-9.440302759901883,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9175154839071747,0.8042949255311982,False,False,False,False,0.05902884870610152,0.037253364615073566,False,False,False,False,9838977,6910352.224524915,False,False,False,False,982869.5269024458,False,False,False,False
2022-07-22 00:00:00+00:00,56.0143084136,59.0032326577,55.3698216234,58.835105669,373674,,,,,60.75532693247699,,,62.57884530778352,59.09425997329503,60.47129504510763,60.6904955638515,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.963681198996973,59.85048230962688,-0.4279685779605975,44.52916173389137,-9.440302759901883,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9021368347182014,0.8091479231507268,False,False,False,False,0.009461870262241377,0.023357617438657472,False,False,False,False,9465303,7010546.3725827625,False,False,False,False,958979.5062396049,False,False,False,False
2022-07-25 00:00:00+00:00,57.4060262648,57.6862379127,55.1269715286,56.3318816145,227038,,,,,60.74704524254549,,,62.49073842276388,59.089235217368966,60.463561089018484,60.614324132527145,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.87255452377721,59.83036720474577,-0.27324046681808223,44.82073310270706,-9.440302759901883,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.897294224093924,0.8209428937917376,False,False,False,False,-0.006620802498179798,0.008368407470238837,False,False,False,False,9692341,7115714.789344222,False,False,False,False,930275.9177596205,False,False,False,False
2022-07-26 00:00:00+00:00,55.6500332713,58.7417017864,55.3418004586,58.1345765493,224957,,,,,60.738542919003635,,,62.40363806685153,59.08393600499333,60.455597780955266,60.55080024926174,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.833548781603387,59.8095669934119,-0.47087912513422425,44.08441996439137,-9.440302759901883,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.906340452644835,0.8092384921339933,False,False,False,False,-0.011987156491335858,-0.0018093745105485105,False,False,False,False,9467384,7207937.111330723,False,False,False,False,902616.3523572824,False,False,False,False
2022-07-27 00:00:00+00:00,57.9384283958,58.2092062515,54.5572078445,56.9763684047,238676,,,,,60.730258935913945,,,62.318970604807404,59.07906123641537,60.44788690275338,60.50527691052818,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.831993494458132,59.79078917730853,-0.20973303282784828,45.1432447482908,-9.2037578282727,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8884096581186084,0.8309674093561294,False,False,False,False,-0.026347053546985702,-0.014078214028767105,False,False,False,False,9706060,7305902.71480795,False,False,False,False,876579.4757942518,False,False,False,False
2022-07-28 00:00:00+00:00,55.9489256957,57.415366653,52.2520000212,56.9857087929,418935,,,,,60.709401090494545,,,62.131883926859224,59.06393287686731,60.427998021469904,60.356944061667306,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.829772345268488,59.73445037714934,-0.42872279526865104,44.71639734104603,-9.2037578282727,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8711318991891596,0.8400690650125366,False,False,False,False,-0.06018871822271515,-0.03713346612574113,False,False,False,False,9287125,7383597.706384109,False,False,False,False,858632.633606242,False,False,False,False
2022-07-29 00:00:00+00:00,50.1765657492,51.1759872933,48.4532641146,50.4380966205,697459,,,,,60.642105941339196,,,61.6202526139684,59.004961928652556,60.36214108951294,59.83429323263065,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.853592440575202,59.52834839670862,-1.0562698373882966,41.70285667372501,-9.2037578282727,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8425724968877178,0.8659242925476371,False,False,False,False,-0.171169574989595,-0.10415152055766808,False,False,False,False,8589666,7430894.502212184,False,False,False,False,852312.0989550169,False,False,False,False
2022-08-01 00:00:00+00:00,47.5612570355,48.5700189679,45.5810947237,47.7949535498,612466,,,,,60.56898448743271,,,61.109260545929345,58.93858424955032,60.290199792624016,59.35494506249273,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.902167144727095,59.312227403312285,-1.3200123269728299,38.68175883058754,-7.0273081187092,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8330689684811963,0.8593238125751734,False,False,False,False,-0.2333672169185653,-0.1687593687381167,False,False,False,False,7977200,7452318.247223471,False,False,False,False,842906.369584232,False,False,False,False
2022-08-02 00:00:00+00:00,49.1491230402,50.8023717628,45.2168195815,45.5250523942,729556,,,,,60.490355206432874,,,60.59281159630733,58.86817604039549,60.21300031005174,57.60007795252699,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.930182623358796,58.12665975600493,-1.0053027014612523,37.87527748268311,-7.790600272661344,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.8307372716215312,0.8547597766384458,False,False,False,False,-0.21198085629706478,-0.19037011251759073,False,False,False,False,8706756,7501511.884587256,False,False,False,False,838461.257051517,False,False,False,False
2022-08-03 00:00:00+00:00,51.1012641872,51.3725090624,47.2156626698,48.8315498393,374810,,,,,60.455334685941736,,,60.37425298268662,58.837517849403355,60.17873296093554,57.52585620768804,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.943356894135562,58.09489526689014,-0.7819917244134673,38.77810458839943,-7.790600272661344,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.8422842317017989,0.8580869851463961,False,False,False,False,-0.18287526252876482,-0.1866226875231778,False,False,False,False,9081566,7563474.791074031,False,False,False,False,820278.8548142026,False,False,False,False
2022-08-04 00:00:00+00:00,53.0253841694,55.7527775422,52.1193665079,54.1742519257,401395,,,,,60.431265691301306,,,60.2298869113183,58.81853909543355,60.15552928958201,56.87894430130514,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.93785095267962,58.1669208974504,-0.5752542479474825,40.73619033023298,-7.790600272661344,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.8572110347605978,0.8285269484866483,False,False,False,False,-0.0798507817333393,-0.13323673462825855,False,False,False,False,9482961,7638748.760051521,False,False,False,False,803852.0369783515,False,False,False,False
2022-08-05 00:00:00+00:00,50.4661177853,50.8396399119,49.4325104201,50.3633735144,339395,,,,,60.40097548445807,,,60.05233347195284,58.79219108682999,60.12591858156141,56.58771080662251,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.948361370216064,58.10476390840649,-0.8536363035729803,40.686165459083966,-7.790600272661344,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.8699912612638463,0.830214362136005,False,False,False,False,-0.16633255737196795,-0.14978464600011326,False,False,False,False,9143566,7697761.200833814,False,False,False,False,785638.0355282201,False,False,False,False
2022-08-08 00:00:00+00:00,48.7661671214,51.0172006928,48.5793593562,50.06448109,301311,,,,,60.37214960055049,,,59.887605559187726,58.766780163602064,60.09768335443573,56.383743572880405,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.933651219250821,58.03492587983695,-1.0375107031785629,39.80881432822848,-7.790600272661344,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8626333218969945,0.8263588225517622,False,False,False,False,-0.266062528446385,-0.20792358722324913,False,False,False,False,8842255,7742643.310605037,False,False,False,False,766644.8184486821,False,False,False,False
2022-08-09 00:00:00+00:00,47.6359801416,49.4199942998,47.2436838346,48.5700189679,193908,,,,,60.35138764944962,,,59.770863455525,58.74813235567446,60.07728937114223,56.226932400550226,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.853747492443834,57.975574067659096,-1.167821189262891,38.67043821058055,-7.790600272661344,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8502366559772515,0.852329052889504,False,False,False,False,-0.3069740780448584,-0.25744883263405377,False,False,False,False,8648347,7778161.102346016,False,False,False,False,744184.5510585377,False,False,False,False
2022-08-10 00:00:00+00:00,48.5233170266,48.5534864807,45.7398813242,47.4491723763,458271,,,,,60.300629571244635,,,59.492636395508946,58.70228532362566,60.02738798113846,54.32339361430623,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.778609133069123,57.833863400901414,-1.0605947061965066,38.681471688455176,-7.790600272661344,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8328112265956289,0.8592959258798162,False,False,False,False,-0.3407762670133933,-0.29911254982372354,False,False,False,False,9106618,7830257.451273624,False,False,False,False,732972.2549385951,False,False,False,False
2022-08-11 00:00:00+00:00,50.9424775867,54.1426814134,49.6628443947,49.8589925482,503366,,,,,60.262661538269846,,,59.29879899232241,58.67025320722412,59.99043680261119,53.330547934716094,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.681526507278482,57.795061710922816,-0.789329401744923,40.69547999207031,-7.790600272661344,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8285405477148079,0.8524247019423578,False,False,False,False,-0.2088012779642789,-0.2539569138940012,False,False,False,False,9609984,7900050.649262894,False,False,False,False,723968.0880782581,False,False,False,False
2022-08-12 00:00:00+00:00,50.7369890449,50.7891084114,48.0282764486,48.0282764486,364571,,,,,60.22992486199164,,,59.134047181273374,58.64160987154684,59.958406479054325,53.173240822226916,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.5488989028192,57.73372880688476,-0.8184375369882341,41.90259547366449,-7.790600272661344,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8304184848862171,0.8621309915801643,False,False,False,False,-0.27684167509805657,-0.2653992944960289,False,False,False,False,9245413,7952809.957134938,False,False,False,False,709874.0846242087,False,False,False,False
2022-08-15 00:00:00+00:00,51.4188373881,51.8017933069,49.494717406,49.5414193473,334872,,,,,60.203070318841945,,,59.00431156913705,58.61859749402364,59.93221187253837,53.182734297279545,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.489345155369541,57.69469378033802,-0.7392627201956228,43.30358063382844,-10.431935709755898,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8281072371791545,0.8689756465845987,False,False,False,False,-0.24274981908793294,-0.25407455679198093,False,False,False,False,9580285,8016632.507835529,False,False,False,False,695168.1205212986,False,False,False,False
2022-08-16 00:00:00+00:00,49.2518673111,49.9710772074,48.8875921689,49.2798884759,243587,,,,,60.18042446697677,,,58.89507916691502,58.598630099585996,59.91002913522581,53.08466844524261,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.468794824014507,57.64998533587513,-0.9916544442617782,42.685942899369465,-10.431935709755898,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8198673318029717,0.8680952928551781,False,False,False,False,-0.2762689869497101,-0.2651717718708455,False,False,False,False,9336698,8068399.782038057,False,False,False,False,677459.0569714438,False,False,False,False
2022-08-17 00:00:00+00:00,47.8694898482,49.1647214886,47.5026928011,48.5980401327,201474,,,,,60.15970908931924,,,58.79551863740206,58.580056434599086,59.889686086283426,52.95782818022443,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.51830595985991,57.60368629743763,-1.1427385321808425,41.36006100166473,-10.431935709755898,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8040804385372852,0.895743463853234,False,False,False,False,-0.3069213494929665,-0.28604656068190604,False,False,False,False,9135224,8110236.0258797025,False,False,False,False,658792.976305897,False,False,False,False
2022-08-18 00:00:00+00:00,46.692600927,47.4865339294,45.5343927824,47.4585127646,353941,,,,,60.118629278657224,,,58.599202395865795,58.54256772554913,59.84923546229329,50.977438017455015,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.583198689979415,56.59131641794067,-1.1532664975467797,39.72335358668898,-10.431935709755898,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.7890278920649515,0.9042221027085046,False,False,False,False,-0.34282825441539394,-0.31443740754865,False,False,False,False,8781283,8136551.593492264,False,False,False,False,646837.9968429207,False,False,False,False
2022-08-19 00:00:00+00:00,46.0574545251,47.1689607284,45.5437331707,46.4404104439,243640,,,,,60.08984244404609,,,58.46425130068236,58.51622330266135,59.820877159758325,50.782192421796424,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.653688557540734,56.51659755808269,-1.208634094402288,38.22548354930152,-8.106077855587344,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.7602292463339251,0.9276135315645614,False,False,False,False,-0.34282825441539394,-0.328632830982022,False,False,False,False,8537643,8152280.668257274,False,False,False,False,631026.3106922179,False,False,False,False
2022-08-22 00:00:00+00:00,47.2623646111,47.9921291461,46.0294333604,46.0294333604,554353,,,,,60.028727941556035,,,58.18826659006097,58.460769193453494,59.76075129961775,50.56283293249312,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.702909156565028,56.420346204684506,-1.0522896917378712,38.6366301630332,-8.106077855587344,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.7968373932264505,0.9167425304257171,False,False,False,False,-0.3245335209043398,-0.32658317594318087,False,False,False,False,9091996,8189132.249894244,False,False,False,False,628019.5141944839,False,False,False,False
2022-08-23 00:00:00+00:00,48.7288055684,49.0370383811,45.6102367351,47.6359801416,344638,,,,,59.99305536241797,,,58.0337099783068,58.428663018086226,59.72569934477447,50.49494774187327,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.713844626703633,56.37574575102656,-0.8775621450940795,40.53297483653327,-8.106077855587344,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.7971852447807259,0.9101211367441261,False,False,False,False,-0.3158618953367901,-0.3212225356399855,False,False,False,False,9436634,8238053.887153293,False,False,False,False,616906.5136378374,False,False,False,False
2022-08-24 00:00:00+00:00,49.9056944895,51.5682836003,45.9080083129,46.1415180195,415186,,,,,59.955028900627525,,,57.87700498884033,58.3950638520787,59.68843843393103,50.5241725913561,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.649951344466668,56.35679478997196,-0.745796137292575,43.026934348462134,-10.74340948688247,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.8284155384968249,0.8758451025977718,False,False,False,False,-0.27720250499434945,-0.2992125203171675,False,False,False,False,9851820,8301338.832755124,False,False,False,False,608995.905259883,False,False,False,False
2022-08-25 00:00:00+00:00,57.237899276,57.6862379127,52.9319802868,54.2396346436,951494,,,,,59.9231791747099,,,57.80239447484783,58.37500555807732,59.65857457843145,51.56100905202365,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.434706067196524,56.65460137379326,0.0691545025469525,50.10118253687386,-4.23994560676023,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8368889885705489,0.8773493561194369,False,False,False,False,-0.10604646986342812,-0.20262949509029782,False,False,False,False,10803314,8399455.505980413,False,False,False,False,622427.2030928289,False,False,False,False
2022-08-26 00:00:00+00:00,56.0890315197,62.8888341752,55.7247563774,62.5899417508,1724246,,,,,59.8991731793331,,,57.83073354108865,58.37294140282397,59.63823871683516,53.13867794753938,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.263337345961448,57.16616557025112,-0.1303509714604046,53.723449396424414,-1.1953254178278598,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8368827091889858,0.8668135469431006,False,False,False,False,-0.00547186101707894,-0.10405067805368838,False,False,False,False,9079068,8426106.976334123,False,False,False,False,665635.7833636983,False,False,False,False
2022-08-29 00:00:00+00:00,54.0528268783,58.5362132446,53.9967845487,56.3785835558,683677,,,,,59.87467995569162,,,57.772346838847994,58.35650297651304,59.615105100920765,53.25978911382835,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.068024807130051,57.13632447653876,-0.3821874215748248,54.29783885024882,-0.9333126393555489,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.858292257247676,0.8791807512544678,False,False,False,False,-0.08184151379850851,-0.09294609592609845,False,False,False,False,8395391,8424902.428242588,False,False,False,False,666343.282055318,False,False,False,False
2022-08-30 00:00:00+00:00,50.8303929276,54.3984212441,49.7469078891,54.0528268783,614964,,,,,59.83347121039687,,,57.63598377928413,58.32186382881835,59.575021217707175,53.05060831751526,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.911600353984916,56.98085860333329,-0.7773984276942678,52.16380894179011,-0.9333126393555489,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8290301759609716,0.927880791068945,False,False,False,False,-0.188971235795584,-0.14095866586084121,False,False,False,False,7780427,8399628.882036997,False,False,False,False,664328.4082492271,False,False,False,False
2022-08-31 00:00:00+00:00,54.6506117272,56.5000086032,53.6885517361,54.5665482328,742103,,,,,59.8040698999828,,,57.56548950899013,58.30092878455627,59.54705197041106,53.16903230393221,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.845456452837924,56.96896600658962,-0.2955027911156147,53.360369659639,-0.9333126393555489,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8236680683384315,0.9257625025340213,False,False,False,False,-0.11149387213320575,-0.1262262689970235,False,False,False,False,8522530,8404448.533721821,False,False,False,False,667378.3922394535,False,False,False,False
2022-09-01 00:00:00+00:00,52.5677051445,53.2495534877,50.8313269664,52.194089614,428690,,,,,59.77779084110868,,,57.48570535387799,58.27920643661765,59.521551462585215,53.099593217866655,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.794829281427834,56.904487390405066,-0.556366546248549,52.616572616382584,-0.9333126393555489,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8284955577885765,0.92799798517205,False,False,False,False,-0.18980806513863413,-0.1580171670678288,False,False,False,False,8093840,8392267.806909202,False,False,False,False,658018.063132024,False,False,False,False
