date,Close,High,Low,Open,Volume,aVWAP_OB_bull_754,aVWAP_OB_bull_728,aVWAP_OB_bull_253,aVWAP_OB_bear_686,aVWAP_OB_bear_634,aVWAP_OB_bear_594,aVWAP_OB_bear_514,aVWAP_OB_bear_481,aVWAP_OB_bear_309,aVWAP_OB_bear_302,aVWAP_OB_bear_278,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-30 00:00:00+00:00,11.73,11.935,11.16,11.16,689961,,,11.216592557164583,,,,,11.517303625480405,10.13136841581812,10.452835580236117,10.897545247632134,11.312703212855826,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.517743132488545,10.611715182130236,0.7368076942217389,51.448663054210556,6.2969591675336645,False,True,False,False,False,6.872384301888946,10.695200000000002,0.0,0.0,0.0,0.0,0,1.0357427726873605,0.8495720251221588,False,False,False,False,0.15382417868415338,0.14506480117657472,False,False,False,False,911898,-775558.7737212052,False,False,False,False,547327.3460839702,False,False,False,False
2024-05-31 00:00:00+00:00,11.37,11.84,10.91,11.76,452861,,,11.217263416511404,,,,,11.488215033341097,10.138227791861755,10.457462762237023,10.899732620666017,11.30827375864044,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.511447930577422,10.61661599092041,0.4984518446439449,50.67861755926745,6.2969591675336645,False,True,False,False,False,4.902299863414473,10.67445,0.0,0.0,0.0,0.0,0,1.0274819141736369,0.8546727467458655,False,False,False,False,0.11848725342842072,0.1317760273024977,False,False,False,False,459037,-727143.2531831188,False,False,False,False,543622.783492442,False,False,False,False
2024-06-03 00:00:00+00:00,10.81,11.57,10.66,11.55,672853,,,11.215974772337281,,,,,11.378571845654424,10.145350443763709,10.461583654026025,10.900503327436049,11.281798050496807,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4928981790373037,10.617880992955227,0.12868862039115195,47.931790098361716,3.7896536969290935,False,True,False,True,False,1.9627069786610107,10.652000000000001,0.0,0.0,0.0,0.0,0,1.015709663461228,0.8707222247337592,False,False,False,False,0.07220940107707469,0.1019927141897862,False,False,False,False,-213816,-707012.7726661337,False,False,False,False,548690.6351201894,False,False,False,False
2024-06-04 00:00:00+00:00,9.91,10.54,9.37,10.51,1461542,,,11.19869793105067,,,,,10.898077731256473,10.141783001356522,10.453317664607885,10.886554273751656,11.124669811898505,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4726571315234758,10.585164454037137,-0.4584668349371141,43.352883536032195,-0.6099436813138297,False,True,False,True,False,0.0,10.62865,0.0,0.0,0.0,0.0,0,0.9713893587622606,0.8945573173225274,False,False,False,False,-0.13835757994761944,-0.01818243287891662,False,False,False,False,-1675358,-744987.0953066775,False,False,False,False,584488.7278605741,False,False,False,False
2024-06-05 00:00:00+00:00,9.85,10.1295,9.75,9.77,829539,,,11.188868458016366,,,,,10.740587215873578,10.13951825629332,10.448472657288049,10.878569239601065,11.054559516962449,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4510264400518877,10.568713140528693,-0.4953136074508698,40.14020043475002,-3.5980821680582906,False,True,False,True,False,0.0,10.605149999999998,0.0,0.0,0.0,0.0,0,0.9824972821866749,0.9198540145985401,False,False,False,False,-0.14112944774516561,-0.07965594031204112,False,False,False,False,-2504897,-814003.1700005333,False,False,False,False,594098.5424542772,False,False,False,False
2024-06-06 00:00:00+00:00,9.92,10.1,9.8,9.82,481133,,,11.183368603845663,,,,,10.672849124863308,10.138394727956959,10.445857103837788,10.87413982327114,11.019545204246832,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4217474719069483,10.560211344976594,-0.45029891568430014,38.389584170995555,-5.220816577437354,False,True,False,True,False,0.0,10.5832,0.0,0.0,0.0,0.0,0,0.9856701190292162,0.9117792549080229,False,False,False,False,-0.1732754115133369,-0.126465675912689,False,False,False,False,-2023764,-861444.7711769831,False,False,False,False,589668.5211815605,False,False,False,False
2024-06-07 00:00:00+00:00,9.1,9.67,8.95,9.54,835985,,,11.16861111437132,,,,,10.489199721857242,10.12968963803383,10.435174901509566,10.860848872523,10.756333499584128,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3946360951293935,10.426254734438485,-0.9509683128597332,35.06229315729388,-8.359515364780059,False,True,False,True,False,0.0,10.55755,0.0,0.0,0.0,0.0,0,0.959045877152873,0.9322206980643195,False,False,True,False,-0.34282825441539394,-0.2346469651640415,False,False,False,False,-2859749,-939809.6428955329,True,False,False,False,599327.9909391463,True,False,False,False
2024-06-10 00:00:00+00:00,10.81,11.03,9.25,9.29,1707091,,,11.156314700550219,,,,,10.463090622791613,10.134222882648924,10.433898424353368,10.852720978656823,10.802057907282572,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3653350181225254,10.455341423109456,0.25975937933404536,39.974388771556036,-8.359515364780059,False,True,False,True,True,1.9465304591006038,10.539850000000001,0.0,0.0,0.0,0.0,0,0.9583468395461913,0.9091351112420804,False,False,False,False,-0.1637982381954584,-0.19922260167974995,False,False,False,False,-1152658,-948156.6372917866,False,False,False,False,642769.6775689838,False,False,False,False
2024-06-11 00:00:00+00:00,10.45,10.7,10.23,10.56,872635,,,11.150921612792123,,,,,10.46279432094623,10.13742225979541,10.434133362305422,10.849468461290884,10.79972445378533,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3370685563291993,10.459230215582675,-0.006903322600014246,42.17488019454504,-14.999925667568952,False,True,False,True,True,0.3399461254077565,10.5207,0.0,0.0,0.0,0.0,0,0.9752820512820514,0.9155018315018315,False,False,False,False,-0.09700551424519625,-0.1481140579624731,False,False,False,False,-2025293,-990397.2789666185,False,False,False,False,651784.0039388275,False,False,False,False
2024-06-12 00:00:00+00:00,10.6,11.08,10.57,10.93,787950,,,11.148137218509731,,,,,10.48567614999947,10.14280666689936,10.43667984552084,10.848730130018403,10.818006857795016,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.307733931668044,10.467903648271108,0.10101164199387266,44.154864147895225,-13.151635908739593,False,True,False,True,True,0.9968883087569758,10.502049999999999,0.0,0.0,0.0,0.0,0,0.9771873635172513,0.9067258698500509,False,False,False,False,-0.023990839034325646,-0.08605244849839937,False,False,False,False,-1237343,-1000081.4248894963,False,False,False,False,657123.8469216187,False,False,False,False
2024-06-13 00:00:00+00:00,10.79,10.86,10.29,10.64,638978,,,11.145328780230916,,,,,10.495446173522785,10.146372731131594,10.438043757374174,10.84752110706229,10.813199707964293,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2780889873007215,10.471608059935669,0.24911562749379676,46.14224194977583,-11.21836889052642,False,True,False,True,True,1.8290615405785502,10.481349999999999,0.0,0.0,0.0,0.0,0,0.96703828663635,0.926551268886607,False,False,False,False,-0.0746217582226723,-0.08033710336053583,False,False,False,False,-598365,-984327.8395997122,False,False,False,False,656412.2450815552,False,False,False,False
2024-06-14 00:00:00+00:00,10.69,10.9,10.53,10.62,525031,,,11.143319434320603,,,,,10.505478392903154,10.149612216097157,10.439469774391805,10.846832000459537,10.815063888538255,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2376550771883155,10.475064080653725,0.17366382872565936,47.10210070151548,-10.171613888970171,False,True,False,False,True,1.3678558247159671,10.4543,0.0,0.0,0.0,0.0,0,0.9568607221812824,0.9332792925571114,False,False,False,False,-0.046237981774959754,-0.0632875425677478,False,False,False,False,-1123396,-989781.492948743,False,False,False,False,651260.0393920825,False,False,False,False
2024-06-17 00:00:00+00:00,9.69,10.61,9.67,10.54,759233,,,11.13573021547071,,,,,10.472349071166501,10.148288788061514,10.436045637758411,10.840812783398446,10.760135558282922,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1946621068525922,10.465293049450654,-0.6489642929189492,44.575303441457024,-10.171613888970171,False,True,False,True,True,0.0,10.4225,0.0,0.0,0.0,0.0,0,0.9432575201760821,0.9359207630227439,False,False,False,False,-0.1637982381954584,-0.1135428903816031,False,False,False,False,-1882629,-1024795.1206762433,False,False,False,False,655494.2731414126,False,False,False,False
2024-06-18 00:00:00+00:00,9.74,10.13,9.577,9.64,570699,,,11.129232936867634,,,,,10.442086912797299,10.146228542427638,10.43251331937432,10.83542791780513,10.719268947890793,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1566719422471987,10.456035244024097,-0.6190478197586199,43.103377994071565,-10.171613888970171,False,True,False,True,False,0.0,10.39305,0.0,0.0,0.0,0.0,0,0.9186445147679325,0.9635636427566808,False,False,False,False,-0.22388607556632378,-0.16871448297396344,False,False,False,False,-1311930,-1036055.312022273,False,False,False,False,652168.9683123376,False,False,False,False
2024-06-20 00:00:00+00:00,9.47,9.92,9.39,9.85,690232,,,11.12014406807939,,,,,10.397278561938291,10.142117448647594,10.42677393376171,10.827586738066945,10.665436529090385,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1236366794419415,10.441912877552115,-0.864970764424332,41.332937910737385,-10.171613888970171,False,True,False,True,False,0.0,10.3599,0.0,0.0,0.0,0.0,0,0.9201038488617695,0.9670411875146677,False,False,False,False,-0.26644487735133543,-0.21757968016264945,False,False,False,False,-2002162,-1073941.8488057132,False,False,False,False,653661.6362216577,False,False,False,False
2024-06-21 00:00:00+00:00,9.63,9.63,9.03,9.36,7575207,,,11.017071540877835,,,,,10.042435088674848,10.088389887879044,10.357179646492536,10.73703176646962,10.152136203843174,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0869637520166544,10.30656199192591,-0.6224328922382901,40.91999361765651,-10.171613888970171,False,True,False,True,False,0.0,10.3271,0.0,0.0,0.0,0.0,0,0.9257212384191391,0.9641286501700479,False,False,False,False,-0.3383015138603963,-0.27794059701152285,False,False,False,False,5573045,-813275.6978721558,False,False,False,False,925094.787742377,False,False,False,False
2024-06-24 00:00:00+00:00,9.55,9.92,9.54,9.64,439703,,,11.012319937703987,,,,,10.034669933466859,10.086565598113122,10.3544059711046,10.733033741508574,10.145982351988614,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0733125956252694,10.30230038779089,-0.700914524675478,40.378109871690945,-10.171613888970171,False,True,False,True,False,0.0,10.294649999999999,0.0,0.0,0.0,0.0,0,0.9441892852909801,0.9619681166291335,False,False,False,False,-0.25026154352622143,-0.26410107026887214,False,False,False,False,5133342,-580075.0038379537,False,False,False,False,906059.8156740486,False,False,False,False
2024-06-25 00:00:00+00:00,9.42,9.75,9.4,9.58,387114,,,11.007710232646193,,,,,10.025453004620953,10.084411747133782,10.351463154361936,10.729056379112363,10.137547756783674,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0722213533737124,10.297624088514137,-0.8185101758631456,39.56591265418269,-4.348034623819423,False,True,False,True,False,0.0,10.2647,0.0,0.0,0.0,0.0,0,0.9272235181529994,0.9765685746755187,False,False,False,False,-0.2838589374271681,-0.2739800038480201,False,False,False,False,4746228,-371200.3762364653,False,False,False,False,885708.9993731056,False,False,False,False
2024-06-26 00:00:00+00:00,9.58,9.59,9.28,9.37,427925,,,11.002511233290639,,,,,10.014862055680148,10.081881540196521,10.34807829168232,10.724545179652573,10.127593347491253,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0598199235106855,10.292254806942266,-0.6720526677616138,39.94569377831735,-4.348034623819423,False,True,False,True,False,0.0,10.23305,0.0,0.0,0.0,0.0,0,0.9204165172702283,0.9733028564599019,False,False,False,False,-0.3147490955837332,-0.29436454971587667,False,False,False,False,5174153,-153735.53795268235,False,False,False,False,867756.6856721996,False,False,False,False
2024-06-27 00:00:00+00:00,9.58,9.84,9.34,9.54,380191,,,10.99823399765995,,,,,10.007556680873453,10.080036390618844,10.345449790267091,10.720895913450947,10.12103956692534,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0487724613449767,10.288243861436774,-0.6753074547061438,40.19888119440712,-4.472920045876954,False,True,False,True,False,0.0,10.2031,0.0,0.0,0.0,0.0,1,0.939693653479247,0.9647965489518462,False,False,False,False,-0.2805812993356871,-0.2874729245257819,False,False,False,False,5174153,55201.26745722676,False,False,False,False,848636.4627046624,False,False,False,False
2024-06-28 00:00:00+00:00,9.38,9.785,9.23,9.58,3307047,,,10.958975858300615,,,,,9.937445009904213,10.0607289314339,10.319782336614196,10.686811762090924,10.052743004828471,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0379678343884988,10.249545010462388,-0.8377379160064865,39.511404077177644,-5.52327710926108,False,True,False,True,False,0.0,10.1721,0.0,0.0,0.0,0.0,1,0.9324324324324326,0.9698953426587622,False,False,False,False,-0.2986832200814658,-0.2930780723036238,False,False,False,False,1867106,126256.35500792373,False,False,False,False,945044.7190691854,False,False,False,False
2024-07-01 00:00:00+00:00,9.5,9.59,9.185,9.35,466716,,,10.953452723990116,,,,,9.928266845240138,10.057924861825358,10.316116063726481,10.681997325026062,9.919662539606986,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0313542570831462,10.244194989420304,-0.7215706769127228,39.87763440838014,-5.52327710926108,False,True,False,True,False,0.0,10.142650000000001,0.0,0.0,0.0,0.0,0,0.9264248177454303,0.9831362150903193,False,False,False,False,-0.32536048964573766,-0.30921928097468077,False,False,False,False,2333822,212827.5567723189,False,False,False,False,926286.7300860801,False,False,False,False
2024-07-02 00:00:00+00:00,9.61,9.94,9.405,9.54,462030,,,10.948829137979223,,,,,9.92344797046997,10.056158644207125,10.31343177802548,10.678120218530546,9.930269347252931,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0181785184806347,10.240613267863568,-0.6193543238415534,40.889028712815275,-5.52327710926108,False,True,False,True,False,0.0,10.1232,0.0,0.0,0.0,0.0,0,0.9300204411230103,0.9730779086883712,False,False,False,False,-0.26265684427844505,-0.2859380626265629,False,False,False,False,2795852,314122.63297732605,False,False,False,False,908080.5838081947,False,False,False,False
2024-07-03 00:00:00+00:00,10.07,10.25,9.71,9.78,308000,,,10.946611557557054,,,,,9.924441626890133,10.056025255572383,10.312616810287924,10.676448442071571,9.946762983532405,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0103492750814353,10.239954926293244,-0.16821403299323892,44.44251427817212,-5.52327710926108,False,True,False,True,True,0.0,10.1066,0.0,0.0,0.0,0.0,0,0.9650664146966366,0.9541638653171732,False,False,False,False,-0.19718364198964086,-0.24156085230810187,False,False,False,False,3103852,423523.7846252741,False,False,False,False,884548.011894148,False,False,False,False
2024-07-05 00:00:00+00:00,10.76,10.79,9.96,10.24,447928,,,10.945094027210093,,,,,9.933948170128422,10.05789726769023,10.31335885846378,10.675820761721699,9.98539305781694,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9950226942950028,10.24236854656721,0.5202207511453233,50.037936167615044,-4.575691515070197,False,False,False,False,True,2.542344051542109,10.093,0.0,0.0,0.0,0.0,0,0.9704084442954305,0.919068517099339,False,False,False,False,-0.11539084617769756,-0.17847584924289972,False,False,False,False,3551780,546200.4989536947,False,False,False,False,867425.6584865344,False,False,False,False
2024-07-08 00:00:00+00:00,10.47,10.85,10.18,10.7,529655,,,10.94329952861704,,,,,9.94473053337143,10.060074306181512,10.314213615197039,10.675070175492207,10.024771754281407,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9758502875870397,10.245123110508729,0.23044199745774446,52.04255750040913,-2.8379365664345855,False,False,True,False,True,1.121685202679199,10.078299999999999,0.0,0.0,0.0,0.0,0,0.9884167466711191,0.910747827953655,False,False,False,False,-0.08682040358004389,-0.1326481264114718,False,False,False,False,3022125,643295.5774260988,False,False,False,False,854179.7503105919,False,False,False,False
2024-07-09 00:00:00+00:00,10.18,10.64,10.16,10.43,478077,,,10.941063665481536,,,,,9.951186328419483,10.06125400006644,10.314264880574454,10.673732818140776,10.028332303438042,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9550939390616805,10.246309276312806,-0.06942696796709924,51.789110953576056,-2.8379365664345855,False,False,True,False,True,0.0,10.0608,0.0,0.0,0.0,0.0,0,0.990014910268924,0.9187569985449014,False,False,False,False,-0.11027653972365611,-0.12146233306756396,False,False,False,False,2544048,717834.8881152713,False,False,False,False,839430.6228474315,False,False,False,False
2024-07-10 00:00:00+00:00,10.12,10.49,9.915,10.27,425992,,,10.93859656913074,,,,,9.954507236995852,10.06170073745786,10.31375589740799,10.672032799861086,10.025043102534049,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9369535644747324,10.246381940528224,-0.1348860235128896,51.295394329261924,-2.8379365664345855,False,False,False,False,True,0.0,10.0438,0.0,0.0,0.0,0.0,0,0.9692856359715909,0.9554283869553032,False,False,False,False,-0.15085867349371418,-0.13616050328063906,False,False,False,False,2118056,772745.5199538881,False,False,False,False,823217.3435200813,False,False,False,False
2024-07-11 00:00:00+00:00,10.41,10.72,9.93,10.34,765369,,,10.935229622295639,,,,,9.964863359728714,10.063744205492643,10.31401408563343,10.670092875595422,10.04277310119603,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9158876558825993,10.248476878760084,0.17635691474001158,52.48582458878578,-2.3485822236670657,False,False,True,False,True,0.847785740942296,10.02675,0.0,0.0,0.0,0.0,0,0.939969216542762,0.9703876525484563,False,False,False,False,-0.125637789172727,-0.13089914622668303,False,False,False,False,2883425,855517.2642694219,False,False,False,False,820948.7810290977,False,False,False,False
2024-07-12 00:00:00+00:00,11.62,11.63,10.5,10.66,587585,,,10.936613713902247,,,,,9.989981664099709,10.070091373497977,10.318678405053788,10.67279022340402,10.107913210776992,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9058628458521852,10.257614280743121,1.503964673565148,57.737057241924035,2.6477994715604467,True,False,True,False,True,6.310537652996487,10.017149999999999,0.0,0.0,0.0,0.0,0,0.9871295373319393,0.9327301791835839,False,False,False,False,0.024496088893818792,-0.053201528666432116,False,False,False,False,3471010,958085.6068470917,False,False,False,False,811797.2602044273,False,False,False,False
2024-07-15 00:00:00+00:00,12.04,12.04,11.54,11.75,675410,,,10.941324439665852,,,,,10.031364483919937,10.081114113495177,10.327533009209109,10.679174875695846,10.203584625824806,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.900135385212489,10.27383635472894,1.9621088941572182,62.313854294005466,6.8075852088182955,True,False,True,False,True,8.057278837579329,10.010950000000001,0.0,0.0,0.0,0.0,0,1.0236847563505038,0.9083874234401307,False,False,False,False,0.17262801954447035,0.05971324543901912,False,False,False,False,4146420,1083118.3281472058,False,False,False,False,806448.7401964106,False,False,False,False
2024-07-16 00:00:00+00:00,11.89,12.13,11.82,12.13,777590,,,10.947111634399143,,,,11.946666666666667,10.078620748195927,10.094151201036437,10.338080825689499,10.686888116336792,10.477256566110144,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.895974480814155,10.337515102722056,1.7327333875259825,64.45040182848592,8.629447843608638,True,False,True,False,True,7.294627876592003,10.010299999999999,-1.0,12.13,11.82,0.0,0,1.0328719194044642,0.8980444449881637,False,True,False,False,0.2113950823533328,0.13555416389617594,False,False,False,False,3368830,1172754.0799845704,False,False,False,False,805317.0248945905,False,False,False,False
2024-07-17 00:00:00+00:00,11.5,11.9,11.06,11.84,471802,,,10.948989587773445,,,,11.772959039276705,10.09938874782911,10.10003075860628,10.342602915678064,10.689830301371645,10.485769640751094,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8965042218638706,10.336972946350581,1.297291217693806,63.60819072024802,8.629447843608638,True,False,True,False,True,5.3375241709220695,10.00865,0.0,0.0,0.0,0.0,0,1.0020251792207475,0.9222361633055796,False,False,False,False,0.10874335906831235,0.12214876148224416,False,False,False,False,2897028,1240372.6650832146,False,False,False,False,792238.0043104889,False,False,False,False
2024-07-18 00:00:00+00:00,10.32,11.49,10.27,11.31,597289,,,10.947868032215172,,,,11.423765779435286,10.110275890939782,10.10318525731902,10.344342376512888,10.689846540068231,10.445767738636018,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.892536581630957,10.323271371261947,-0.0036652517434852265,57.93333317744735,14.277202579834082,True,False,True,False,False,0.0,10.00075,0.0,0.0,0.0,0.0,0,0.9576800271133231,0.9487611708674479,False,False,False,False,-0.012877538628354779,0.05463561142694469,False,False,False,False,2299739,1281916.4429230886,False,False,False,False,784592.9453179208,False,False,False,False
2024-07-19 00:00:00+00:00,10.1,10.4,10.05,10.29,499877,,,10.945071314593198,,,,11.159521874166332,10.111379713558776,10.103540313975166,10.343676840990643,10.687889071239358,10.400716872740965,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8892261642411876,10.309755210516599,-0.2358851088188478,53.39934459068054,10.219753575506438,False,False,True,False,False,0.0,9.99375,0.0,0.0,0.0,0.0,0,0.9444835044359572,0.9876812069140157,False,False,False,False,-0.14621289677405405,-0.04578864267355468,False,False,False,False,1799862,1302228.033396693,False,False,False,False,773427.6141289828,False,False,False,False
2024-07-22 00:00:00+00:00,10.05,10.22,9.79,10.22,517455,,,10.941581562083272,,,,10.9536389778957,10.109972519030306,10.103158964578615,10.342297766579158,10.685227831956622,10.359670847231014,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8914390026779285,10.298037210835833,-0.27824361520049706,50.200205537204994,7.428683903602554,False,False,False,False,False,0.0,9.99005,0.0,0.0,0.0,0.0,0,0.9364347164931481,0.9980991780067411,False,False,False,False,-0.19194032063621996,-0.11886448165488732,False,False,False,False,1282407,1301450.7379693715,False,False,False,False,763389.4723984345,False,False,False,False
2024-07-23 00:00:00+00:00,10.23,10.4,9.83,9.88,366572,,,10.939480639516674,,,,10.862828910759713,10.110440444136216,10.10332069563443,10.341729131057134,10.68373067398331,10.341501179437689,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8925832133715697,10.293140228182164,-0.07073875828749113,48.91337258066992,6.331677476025803,False,False,False,False,False,0.0,9.9877,0.0,0.0,0.0,0.0,0,0.9249023595687622,1.0067943341552525,False,False,False,False,-0.16898908721924474,-0.14392678443706602,False,False,False,False,1648979,1315079.2972646903,False,False,False,False,747828.0028926136,False,False,False,False
2024-07-24 00:00:00+00:00,9.86,10.47,9.84,10.17,334543,,,10.937338470210463,,,,10.787180593048367,10.109916016122932,10.10318385420203,10.34094841062403,10.682123982602167,10.324697375533932,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8971295566646803,10.288614905540138,-0.4777625509671416,46.62440794226301,4.1592198443917425,False,True,False,True,False,0.0,9.9835,0.0,0.0,0.0,0.0,0,0.9069113153504392,1.0196283030263167,False,False,False,False,-0.1606879404924661,-0.15230736246476606,False,False,False,False,1314436,1315054.069920977,False,False,False,False,731620.7478772171,False,False,False,False
2024-07-25 00:00:00+00:00,9.81,10.09,9.64,9.76,505732,,,10.93335228932491,,,,10.670338454282389,10.106091336200288,10.10205147469016,10.338910410514561,10.678900432608941,10.294641000204082,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9019408102670317,10.28029567434349,-0.5214263164389382,44.908034650948025,2.4574849736639095,False,True,False,True,False,0.0,9.978200000000001,0.0,0.0,0.0,0.0,0,0.90410988062007,1.0415518782726092,False,False,False,False,-0.22144611312592763,-0.18687673779534686,False,False,False,False,808704,1295197.20443388,False,False,False,False,722762.3656075223,False,False,False,False
2024-07-26 00:00:00+00:00,10.17,10.18,9.78,9.99,420634,,,10.930654997468205,,,,10.611618644783528,10.105342021466043,10.10183667179892,10.33790023342016,10.676867308018913,10.279825417768008,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9034368213051838,10.276387233625453,-0.11775835467028752,45.65881168598507,2.4574849736639095,False,True,False,True,False,0.0,9.975,0.0,0.0,0.0,0.0,0,0.9012123589514137,1.0391381096271597,False,False,False,False,-0.19718364198964086,-0.19203018989249387,False,False,False,False,1229338,1292614.490534512,False,False,False,False,710914.1944072273,False,False,False,False
2024-07-29 00:00:00+00:00,9.42,10.16,9.39,10.16,563302,,,10.925505414772973,,,,10.505199640104173,10.098280876682377,10.099666429441845,10.334796556029564,10.67251551134559,10.247176872378152,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9128878640075004,10.267023390856853,-0.9278504230941266,43.297025274071856,0.605289793310348,False,True,False,True,False,0.0,9.96705,0.0,0.0,0.0,0.0,0,0.8903899943567976,1.046958191230954,False,False,False,False,-0.2332175093191972,-0.21262384960584554,False,False,False,False,666036,1268042.7850233547,False,False,False,False,705125.4809010617,False,False,False,False
2024-07-30 00:00:00+00:00,9.42,9.51,9.25,9.43,535875,,,10.9196363412496,,,,10.398625427967414,10.087882439757765,10.096405776166424,10.330733733320038,10.667345650735138,10.210719093377884,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.92260895252496,10.256143396594615,-0.9062814687699381,41.72250099946305,-1.1133989539769544,False,True,False,True,False,0.0,9.9609,0.0,0.0,0.0,0.0,0,0.8896811194372988,1.0587524388273744,False,False,False,False,-0.3249921410941268,-0.2688079953499862,False,False,False,False,666036,1244434.6758067526,False,False,False,False,698488.2071402357,False,False,False,False
2024-07-31 00:00:00+00:00,9.92,10.08,9.6,9.64,465712,,,10.9161426185712,,,,10.357719894310957,10.085082496034543,10.095487771109607,10.32899979574342,10.664543212403556,10.196861479359988,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9257504966144531,10.252096412392323,-0.3587320920775384,43.29505552934579,-1.1133989539769544,False,True,False,True,False,0.0,9.95895,0.0,0.0,0.0,0.0,0,0.8976447370049122,1.0337513455994258,False,False,False,False,-0.21075841302861587,-0.23978320418930102,False,False,False,False,1131748,1240015.5904809977,False,False,False,False,689359.7284288539,False,False,False,False
2024-08-01 00:00:00+00:00,9.3,9.75,9.01,9.69,641353,,,10.909034112535934,,,,10.261543166228112,10.072546168113458,10.09142613685525,10.324005148384785,10.658253348772346,10.159866595957418,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9375049885752759,10.240516090580249,-1.0032118250480437,42.041436432466625,-1.169116017613561,False,True,False,True,False,0.0,9.955200000000001,0.0,0.0,0.0,0.0,0,0.8777071274404001,1.0389697586579023,False,False,False,False,-0.3246481148816993,-0.28221565953550015,False,False,False,False,490395,1210618.7045797822,False,False,False,False,687477.1116277224,False,False,False,False
2024-08-02 00:00:00+00:00,8.48,9.31,8.42,9.02,578326,,,10.900160436089099,,,,10.140340828138447,10.05222291997299,10.084773307874588,10.31671143934696,10.64997716627388,10.109434118570487,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9673764092208583,10.224106334143059,-1.8029241952962156,38.86178164735237,-4.415854857615216,False,True,False,True,False,0.0,9.9445,0.0,0.0,0.0,0.0,0,0.8598899435794367,1.048765648836477,False,False,False,False,-0.34282825441539394,-0.31252195697544705,False,False,False,False,-87931,1159695.1867531242,False,False,False,False,683196.6758776157,False,False,False,False
