date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_792,Gap_Up_aVWAP_738,Gap_Up_aVWAP_676,Gap_Up_aVWAP_660,Gap_Up_aVWAP_498,Gap_Up_aVWAP_84,Gap_Up_aVWAP_66,Gap_Up_aVWAP_64,Gap_Down_aVWAP_861,Gap_Down_aVWAP_816,Gap_Down_aVWAP_708,Gap_Down_aVWAP_678,Gap_Down_aVWAP_666,Gap_Down_aVWAP_522,Gap_Down_aVWAP_258,Gap_Down_aVWAP_186,Gap_Down_aVWAP_138,aVWAP_OB_bull_305,aVWAP_OB_bull_278,aVWAP_OB_bear_707,aVWAP_OB_bear_571,aVWAP_OB_bear_504,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 18:00:00+00:00,2.895,2.895,2.895,2.895,0.0,,,,,,,2.8369434533463074,2.842004465152397,2.8426551594038854,,,,,,,2.851111111111112,2.8664209550301347,2.8909806990088684,,2.8666666666666667,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03879583891497975,2.859531233171782,0.9142415222917883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.465454761679176,-12.315954046412081,False,False,True,False,True,2.314278365243222,0,1.032967032967033,0.9670329670329668,False,False,False,False,0.07083222213230572,-0.005982763122355975,False,False,False,False,1059.0,1017.8212469186458,False,False,False,False,12.608110356310398,False,False,False,False
2025-06-17 19:00:00+00:00,2.895,2.895,2.895,2.895,0.0,,,,,,,2.8369434533463074,2.842004465152397,2.8426551594038854,,,,,,,2.851111111111112,2.8664209550301347,2.8909806990088684,,2.8666666666666667,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03859608344971807,2.859531233171782,0.9189732132905619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.089159857011175,-6.714980952376493,True,False,True,False,True,2.314278365243222,0,1.032967032967033,0.9670329670329668,False,False,False,False,0.07083222213230572,0.032424729504974874,False,False,False,False,1059.0,1018.4596771989768,False,False,False,False,12.412635777142794,False,False,False,False
2025-06-18 14:00:00+00:00,2.895,2.895,2.895,2.895,0.0,,,,,,,2.8369434533463074,2.842004465152397,2.8426551594038854,,,,,,,2.851111111111112,2.8664209550301347,2.8909806990088684,,2.8666666666666667,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03839106502656341,2.859531233171782,0.923880772874539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.50496325389918,-2.7231407436314896,True,False,True,False,True,2.314278365243222,0,1.032967032967033,0.9670329670329668,False,False,False,False,0.07083222213230572,0.0516284758186403,False,False,False,False,1059.0,1019.0882093354268,False,False,False,False,12.220191811605696,False,False,False,False
2025-06-18 15:00:00+00:00,2.895,2.895,2.895,2.895,0.0,,,,,,,2.8369434533463074,2.842004465152397,2.8426551594038854,,,,,,,2.851111111111112,2.8664209550301347,2.8909806990088684,,2.8666666666666667,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03818069886429156,2.859531233171782,0.9289711263349922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.44883218515784,0.34412901399102225,True,False,True,False,True,2.314278365243222,0,1.1058823529411772,0.964705882352941,False,False,False,False,0.07083222213230572,0.06123034897547301,False,False,False,False,1059.0,1019.7069967875907,False,False,False,False,12.030731473441266,False,False,False,False
2025-06-18 16:00:00+00:00,2.895,2.895,2.895,2.895,0.0,,,,,,,2.8369434533463074,2.842004465152397,2.8426551594038854,,,,,,,2.851111111111112,2.8664209550301347,2.8909806990088684,,2.8666666666666667,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03796489606640964,2.859531233171782,0.9342516509507829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.41141147266362,2.87361502846575,True,False,True,False,True,2.314278365243222,0,1.1058823529411772,0.8941176470588228,False,False,False,False,0.07083222213230572,0.06603128555388937,False,False,False,False,1059.0,1020.3161906358451,False,False,False,False,11.84420850486078,False,False,False,False
2025-06-18 17:00:00+00:00,2.895,2.895,2.895,2.895,0.0,,,,,,,2.8369434533463074,2.842004465152397,2.8426551594038854,,,,,,,2.851111111111112,2.8664209550301347,2.8909806990088684,,2.8666666666666667,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03774356337942315,2.859531233171782,0.9397302123189242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.71979766433414,5.075494763997263,True,False,True,False,True,2.314278365243222,0,1.1058823529411772,0.8941176470588228,False,False,False,False,0.07083222213230572,0.06843175384309755,False,False,False,False,1059.0,1020.9159396182351,False,False,False,False,11.660577365250536,False,False,False,False
2025-06-18 18:00:00+00:00,2.895,2.895,2.895,2.895,0.0,,,,,,,2.8369434533463074,2.842004465152397,2.8426551594038854,,,,,,,2.851111111111112,2.8664209550301347,2.8909806990088684,,2.8666666666666667,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03751660293117508,2.859531233171782,0.9454152043906059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.59205512544781,7.05813446308408,True,False,True,False,True,2.314278365243222,0,1.1058823529411772,0.8941176470588228,False,False,False,False,0.07083222213230572,0.06963198798770164,False,False,False,False,1059.0,1021.5063901667896,False,False,False,False,11.479793220052853,False,False,False,False
2025-06-18 19:00:00+00:00,2.895,2.98,2.895,2.98,17.0,,,,,,,2.8375725806451606,2.8425446730416297,2.843177039331643,,,,,,,2.856503680336488,2.8683899456521744,2.891777348777349,,2.8790170940170943,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03875227398151872,2.8725185364933,2.773552425799809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.17116551698898,14.271335274268495,True,False,True,False,True,20.0,0,1.0882352941176476,0.745098039215686,False,False,False,False,0.2780193979643379,0.17382569297601977,False,False,False,False,1076.0,1022.3512523347463,False,False,False,False,11.565377821292344,False,False,False,False
2025-06-19 14:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,,,,2.8375725806451606,2.8425446730416297,2.843177039331643,,,,,,,2.856503680336488,2.8683899456521744,2.891777348777349,,2.8790170940170943,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03993609760469643,2.8725185364933,2.691336158344635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.55723911134976,19.18061258747369,True,False,True,False,True,20.0,0,1.30952380952381,0.9047619047619048,False,False,False,False,0.3428278187347632,0.2583267558553915,False,False,False,False,1076.0,1023.1830158644401,False,False,False,False,11.386069638016494,False,False,False,False
2025-06-19 15:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,,,,2.8375725806451606,2.8425446730416297,2.843177039331643,,,,,,,2.856503680336488,2.8683899456521744,2.891777348777349,,2.8790170940170943,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04107255720009284,2.8725185364933,2.6168680704024223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.48128817425695,22.682172185105628,True,False,True,False,True,20.0,0,1.0952380952380953,0.9047619047619048,False,False,False,False,0.3428278187347632,0.3005772872950774,False,False,False,False,1076.0,1024.001883835534,False,False,False,False,11.209541426574377,False,False,False,False
2025-06-19 16:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,,,,2.8375725806451606,2.8425446730416297,2.843177039331643,,,,,,,2.856503680336488,2.8683899456521744,2.891777348777349,,2.8790170940170943,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.042165482659728505,2.8725185364933,2.549039089011868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.43065421619507,25.31817300463983,True,False,True,False,True,20.0,0,1.0952380952380953,0.9047619047619048,False,False,False,False,0.3428278187347632,0.3217025530149203,False,False,False,False,1076.0,1024.8080561791692,False,False,False,False,11.035750086627488,False,False,False,False
2025-06-19 17:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,,,,2.8375725806451606,2.8425446730416297,2.843177039331643,,,,,,,2.856503680336488,2.8683899456521744,2.891777348777349,,2.8790170940170943,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04321817685662761,2.8725185364933,2.4869504297522798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.73023157748715,27.4117381359264,True,False,True,False,True,20.0,0,1.0952380952380953,0.9047619047619048,False,False,False,False,0.3428278187347632,0.3322651858748418,False,False,False,False,1076.0,1025.601729726779,False,False,False,False,10.86465318605962,False,False,False,False
2025-06-19 18:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,,,,2.8375725806451606,2.8425446730416297,2.843177039331643,,,,,,,2.856503680336488,2.8683899456521744,2.891777348777349,,2.8790170940170943,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04423351222324009,2.8725185364933,2.4298650074237105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.5966164850152,29.152376463160564,True,False,True,False,True,20.0,0,1.0952380952380953,0.9047619047619048,False,False,False,False,0.3428278187347632,0.3375465023048025,False,False,False,False,1076.0,1026.3830982581467,False,False,False,False,10.696208950616835,False,False,False,False
2025-06-19 19:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,,,,2.8375725806451606,2.8425446730416297,2.843177039331643,,,,,,,2.856503680336488,2.8683899456521744,2.891777348777349,,2.8790170940170943,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.045214005643232136,2.8725185364933,2.3771718956908754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.17420642336724,30.64949919716348,True,False,True,False,True,20.0,0,1.0952380952380953,0.9047619047619048,False,False,False,False,0.3428278187347632,0.3401871605197828,False,False,False,False,1076.0,1027.152352548718,False,False,False,False,10.530376253708047,False,False,False,False
2025-06-20 14:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,,,,2.8375725806451606,2.8425446730416297,2.843177039331643,,,,,,,2.856503680336488,2.8683899456521744,2.891777348777349,,2.8790170940170943,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04616187733312884,2.8725185364933,2.328359887338555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.55926638226859,31.965542438439414,True,False,True,False,True,20.0,0,1.0952380952380953,0.9047619047619048,False,False,False,False,0.3428278187347632,0.341507489627273,False,False,False,False,1076.0,1027.9096804161798,False,False,False,False,10.367114606363735,False,False,False,False
2025-06-20 15:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,,,,2.8375725806451606,2.8425446730416297,2.843177039331643,,,,,,,2.856503680336488,2.8683899456521744,2.891777348777349,,2.8790170940170943,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04707909771269359,2.8725185364933,2.282997523924946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.81597302153617,33.136156672253136,True,False,True,False,True,20.0,0,1.1219512195121957,0.9024390243902438,False,False,False,False,0.3428278187347632,0.34216765418101813,False,False,False,False,1076.0,1028.6552667663166,False,False,False,False,10.206384147350343,False,False,False,False
2025-06-20 16:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,,,,2.8375725806451606,2.8425446730416297,2.843177039331643,,,,,,,2.856503680336488,2.8683899456521744,2.891777348777349,,2.8790170940170943,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04796742513283132,2.8725185364933,2.240717803990157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.98711078104787,34.18227417029452,True,False,True,False,True,20.0,0,1.15,0.8749999999999994,False,False,False,False,0.3428278187347632,0.34249773645789067,False,False,False,False,1076.0,1029.3892936381567,False,False,False,False,10.048145633437935,False,False,False,False
2025-06-20 17:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,,,,2.8375725806451606,2.8425446730416297,2.843177039331643,,,,,,,2.856503680336488,2.8683899456521744,2.891777348777349,,2.8790170940170943,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04882843655305907,2.8725185364933,2.2012063275854863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.10120262072235,35.117137323090674,True,False,True,False,True,20.0,0,1.15,0.85,False,False,False,False,0.3428278187347632,0.3426627775963269,False,False,False,False,1076.0,1030.1119402484178,False,False,False,False,9.892360429818742,False,False,False,False
2025-06-20 18:00:00+00:00,2.98,3.025,2.94,2.94,318.0,,,,,,,2.8497381509654764,2.8531577783673825,2.8534638580167133,,,,,,,2.91250656167979,2.898543643263757,2.9068702211200663,,2.9443103448275862,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.048976000741674956,2.939531519027183,0.009565521188384371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.82741016357502,31.674198454618278,True,False,True,False,False,8.333895409476938,0,1.041237113402062,0.7835051546391755,False,False,False,False,0.34282782504897064,0.3427453013226488,False,False,False,False,758.0,1025.8931504771244,False,False,False,False,14.6692230588138,False,False,False,False
2025-06-20 19:00:00+00:00,2.94,2.94,2.94,2.94,0.0,,,,,,,2.8497381509654764,2.8531577783673825,2.8534638580167133,,,,,,,2.91250656167979,2.898543643263757,2.9068702211200663,,2.9443103448275862,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.049122296363259474,2.939531519027183,0.0095370332313539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.978215192143466,22.188194164471568,False,False,True,False,False,8.333895409476959,0,1.041237113402062,0.9587628865979382,False,False,False,False,0.16898125600928227,0.25586327866596553,False,False,False,False,758.0,1021.7397682991846,False,False,False,False,14.44179324394847,False,False,False,False
2025-06-23 14:00:00+00:00,2.94,2.94,2.94,2.94,0.0,,,,,,,2.8497381509654764,2.8531577783673825,2.8534638580167133,,,,,,,2.91250656167979,2.898543643263757,2.9068702211200663,,2.9443103448275862,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.049267334718555295,2.939531519027183,0.009508957111097364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.74541854452243,16.222720058741814,False,False,True,False,False,8.333895409476959,0,1.041237113402062,0.9587628865979382,False,False,False,False,0.16898125600928227,0.2124222673376239,False,False,False,False,758.0,1017.6507796433832,False,False,False,False,14.217889472724464,False,False,False,False
2025-06-23 15:00:00+00:00,2.94,2.94,2.94,2.94,0.0,,,,,,,2.8497381509654764,2.8531577783673825,2.8534638580167133,,,,,,,2.91250656167979,2.898543643263757,2.9068702211200663,,2.9443103448275862,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04941112687906796,2.939531519027183,0.009481284933319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.92355411277507,12.315036436410836,False,False,False,False,False,8.333895409476959,0,1.041237113402062,0.9587628865979382,False,False,False,False,0.16898125600928227,0.1907017616734531,False,False,False,False,758.0,1013.6251861605401,False,False,False,False,13.997457077798503,False,False,False,False
2025-06-23 16:00:00+00:00,2.94,2.94,2.94,2.94,0.0,,,,,,,2.8497381509654764,2.8531577783673825,2.8534638580167133,,,,,,,2.91250656167979,2.898543643263757,2.9068702211200663,,2.9443103448275862,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04955368369321758,2.939531519027183,0.009454009024175562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.708977824943496,9.591334202443463,False,True,False,True,False,8.333895409476959,0,1.041237113402062,0.9587628865979382,False,False,False,False,0.16898125600928227,0.17984150884136768,False,False,False,False,758.0,1009.6620049797566,False,False,False,False,13.78044223938302,False,False,False,False
2025-06-23 17:00:00+00:00,2.94,2.94,2.94,2.94,0.0,,,,,,,2.8497381509654764,2.8531577783673825,2.8534638580167133,,,,,,,2.91250656167979,2.898543643263757,2.9068702211200663,,2.9443103448275862,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04969501579227523,2.939531519027183,0.009427121922549884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.565926966389114,7.541453569117621,False,True,False,True,False,8.333895409476938,0,1.041237113402062,0.9587628865979382,False,False,False,False,0.16898125600928227,0.17441138242532497,False,False,False,False,758.0,1005.7602684684425,False,False,False,False,13.566791972105765,False,False,False,False
2025-06-23 18:00:00+00:00,2.94,2.94,2.94,2.94,0.0,,,,,,,2.8497381509654764,2.8531577783673825,2.8534638580167133,,,,,,,2.91250656167979,2.898543643263757,2.9068702211200663,,2.9443103448275862,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.049835133596092915,2.939531519027183,0.009400616372653799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.13722639401953,5.876230934022118,False,True,False,True,False,8.333895409476938,0,1.041237113402062,0.9587628865979382,False,False,False,False,0.16898125600928227,0.1716963192173036,False,False,False,False,758.0,1001.9190239960635,False,False,False,False,13.356454112073116,False,False,False,False
2025-06-23 19:00:00+00:00,2.94,3.0,2.94,3.0,17.0,,,,,,,2.8503828238719064,2.853727328755062,2.8540174129353226,,,,,,,2.9142663599182006,2.8998366013071895,2.9076329243353785,2.98,2.945652654867257,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05111618985081679,2.9622870934634458,0.7377879033359059,1.0,3.0,2.94,535.0,0.0,0.0,0.0,0.0,56.643737013131066,-4.664984287037981,False,False,True,False,True,20.0,0,1.036697247706422,0.8532110091743119,False,False,False,False,0.2900420968633582,0.2308692080403309,False,False,False,False,775.0,998.4008995930237,False,False,False,False,13.412943195606866,False,False,False,False
2025-06-24 14:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,2.8503828238719064,2.853727328755062,2.8540174129353226,,,,,,,2.9142663599182006,2.8998366013071895,2.9076329243353785,2.98,2.945652654867257,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.052209902067268235,2.9622870934634458,0.7223324511883629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.31474409253876,2.326652209929165,True,False,True,False,True,20.0,0,1.146788990825688,0.8532110091743119,False,False,False,False,0.34282786459585224,0.2868485363180916,False,False,False,False,775.0,994.9373197543722,False,False,False,False,13.204990587923039,False,False,False,False
2025-06-24 15:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,2.8503828238719064,2.853727328755062,2.8540174129353226,,,,,,,2.9142663599182006,2.8998366013071895,2.9076329243353785,2.98,2.945652654867257,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.053214845859211796,2.9622870934634458,0.7086914549434125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.4287488121439,6.973982960116224,True,False,True,False,True,20.0,0,1.146788990825688,0.8532110091743119,False,False,False,False,0.34282786459585224,0.3148382004569719,False,False,False,False,775.0,991.5274388279478,False,False,False,False,13.00026205167617,False,False,False,False
2025-06-24 16:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,2.8503828238719064,2.853727328755062,2.8540174129353226,,,,,,,2.9142663599182006,2.8998366013071895,2.9076329243353785,2.98,2.945652654867257,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05413596496510005,2.9622870934634458,0.6966331266260184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.83808529188065,10.241905085532835,True,False,True,False,True,20.0,0,1.146788990825688,0.8532110091743119,False,False,False,False,0.34282786459585224,0.32883303252641205,False,False,False,False,775.0,988.1704242724757,False,False,False,False,12.798707601262587,False,False,False,False
2025-06-24 17:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,2.8503828238719064,2.853727328755062,2.8540174129353226,,,,,,,2.9142663599182006,2.8998366013071895,2.9076329243353785,2.98,2.945652654867257,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0549774728640954,2.9622870934634458,0.685970172360973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.11097627837181,12.700848994863911,True,False,True,False,True,20.0,0,1.146788990825688,0.8532110091743119,False,False,False,False,0.34282786459585224,0.33583044856113214,False,False,False,False,775.0,984.8654564542977,False,False,False,False,12.600278026049212,False,False,False,False
2025-06-24 18:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,2.8503828238719064,2.853727328755062,2.8540174129353226,,,,,,,2.9142663599182006,2.8998366013071895,2.9076329243353785,2.98,2.945652654867257,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0557429751563288,2.9622870934634458,0.6765499407017656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.62623693603258,14.680062548716464,True,False,True,False,True,20.0,0,1.146788990825688,0.8532110091743119,False,False,False,False,0.34282786459585224,0.33932915657849216,False,False,False,False,775.0,981.6117284472543,False,False,False,False,12.404924878358527,False,False,False,False
2025-06-24 19:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,2.8503828238719064,2.853727328755062,2.8540174129353226,,,,,,,2.9142663599182006,2.8998366013071895,2.9076329243353785,2.98,2.945652654867257,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05654401140019183,2.9622870934634458,0.6669655300831079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.63641070780643,16.363995772368312,True,False,True,False,True,20.0,0,1.146788990825688,0.8532110091743119,False,False,False,False,0.34282786459585224,0.3410785105871722,False,False,False,False,775.0,978.408445835669,False,False,False,False,12.21260046163979,False,False,False,False
2025-06-25 14:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,2.8503828238719064,2.853727328755062,2.8540174129353226,,,,,,,2.9142663599182006,2.8998366013071895,2.9076329243353785,2.98,2.945652654867257,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05728072172276522,2.9622870934634458,0.6583874190531699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.30985988898901,17.85220268205208,True,False,True,False,True,20.0,0,1.146788990825688,0.8532110091743119,False,False,False,False,0.34282786459585224,0.3419531875915122,False,False,False,False,775.0,975.2548265203873,False,False,False,False,12.02325781882367,False,False,False,False
2025-06-25 15:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,2.8503828238719064,2.853727328755062,2.8540174129353226,,,,,,,2.9142663599182006,2.8998366013071895,2.9076329243353785,2.98,2.945652654867257,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05795555924021975,2.9622870934634458,0.6507211220279693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.7588260097774,19.19602342527986,True,False,True,False,True,20.0,0,1.146788990825688,0.8532110091743119,False,False,False,False,0.34282786459585224,0.34239052609368226,False,False,False,False,775.0,972.150100527823,False,False,False,False,11.836850720857411,False,False,False,False
2025-06-25 16:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,2.8503828238719064,2.853727328755062,2.8540174129353226,,,,,,,2.9142663599182006,2.8998366013071895,2.9076329243353785,2.98,2.945652654867257,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05857066264370144,2.9622870934634458,0.6438873120826779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.05813675696965,20.420622159494002,True,False,True,False,True,20.0,0,1.1481481481481484,0.8518518518518517,False,False,False,False,0.34282786459585224,0.34260919534476725,False,False,False,False,775.0,969.0935098219653,False,False,False,False,11.653333655417761,False,False,False,False
2025-06-25 17:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,2.8503828238719064,2.853727328755062,2.8540174129353226,,,,,,,2.9142663599182006,2.8998366013071895,2.9076329243353785,2.98,2.945652654867257,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.059127896192134696,2.9622870934634458,0.6378191846029333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.25767725509782,21.537893503402387,True,False,True,False,True,20.0,0,1.1481481481481484,0.8518518518518517,False,False,False,False,0.34282786459585224,0.3427185299703097,False,False,False,False,775.0,966.0843081192992,False,False,False,False,11.472661815798881,False,False,False,False
2025-06-25 18:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,2.8503828238719064,2.853727328755062,2.8540174129353226,,,,,,,2.9142663599182006,2.8998366013071895,2.9076329243353785,2.98,2.945652654867257,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05962888229376214,2.9622870934634458,0.6324603964696389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.39070425384993,22.55375689364645,True,False,True,False,True,20.0,0,1.1481481481481484,0.8518518518518517,False,False,False,False,0.34282786459585224,0.342773197283081,False,False,False,False,775.0,963.1217607065969,False,False,False,False,11.294791089972541,False,False,False,False
2025-06-25 19:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,2.8503828238719064,2.853727328755062,2.8540174129353226,,,,,,,2.9142663599182006,2.8998366013071895,2.9076329243353785,2.98,2.945652654867257,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06007502816486009,2.9622870934634458,0.6277634432906315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.47938891968468,23.472066277860705,True,False,True,False,True,20.0,0,1.1481481481481484,0.8518518518518517,False,False,False,False,0.34282786459585224,0.3428005309394666,False,False,False,False,775.0,960.2051442615333,False,False,False,False,11.119678049817928,False,False,False,False
2025-06-26 14:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,2.8503828238719064,2.853727328755062,2.8540174129353226,,,,,,,2.9142663599182006,2.8998366013071895,2.9076329243353785,2.98,2.945652654867257,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06046754769563619,2.9622870934634458,0.6236883745704788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.53851203024118,24.296529802797394,True,False,True,False,True,20.0,0,1.1481481481481484,0.8518518518518517,False,False,False,False,0.34282786459585224,0.3428141977676594,False,False,False,False,775.0,957.3337466760831,False,False,False,False,10.947279940518424,False,False,False,False
2025-06-26 15:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,2.8503828238719064,2.853727328755062,2.8540174129353226,,,,,,,2.9142663599182006,2.8998366013071895,2.9076329243353785,2.98,2.945652654867257,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06091642480325412,2.9622870934634458,0.6190925790270547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.57792743727884,25.03150082343238,True,False,True,False,True,20.0,0,1.1481481481481484,0.8518518518518517,False,False,False,False,0.34282786459585224,0.34282103118175583,False,False,False,False,775.0,954.5068668826555,False,False,False,False,10.77755467012279,False,False,False,False
2025-06-26 16:00:00+00:00,3.0,3.0,3.0,3.0,1.0,,,,,,,2.8504263678696153,2.853765953701258,2.8540549695566413,,,,,,,2.9143976518631955,2.8999300373134327,2.907689556509299,2.981111111111111,2.945772626931568,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06131972038510777,2.976305205216792,0.3864139404810884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.60420437530395,25.68216272491111,True,False,True,False,True,20.0,0,1.1481481481481484,0.8518518518518517,False,False,False,False,0.34282786459585224,0.34282444788880406,False,False,False,False,775.0,951.7238146829243,False,False,False,False,10.625964675237165,False,False,False,False
