date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_856,Gap_Up_aVWAP_834,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_780,Gap_Up_aVWAP_756,Gap_Up_aVWAP_720,Gap_Up_aVWAP_711,Gap_Up_aVWAP_702,Gap_Up_aVWAP_696,Gap_Down_aVWAP_876,Gap_Down_aVWAP_866,Gap_Down_aVWAP_864,Gap_Down_aVWAP_858,Gap_Down_aVWAP_842,Gap_Down_aVWAP_798,Gap_Down_aVWAP_786,Gap_Down_aVWAP_744,Gap_Down_aVWAP_738,Gap_Down_aVWAP_732,aVWAP_OB_bull_798,aVWAP_OB_bull_624,aVWAP_OB_bull_533,aVWAP_OB_bull_487,aVWAP_OB_bull_226,aVWAP_OB_bear_714,aVWAP_OB_bear_89,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-28 19:00:00+00:00,22.59,23.03,22.44,22.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.74802867383513,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.209673356282437,8.381456902141963,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1072.0,-89.01274361908925,False,False,False,False,1712.562026776348,False,False,False,False
2025-02-28 20:00:00+00:00,22.95,23.61,22.95,23.57,923.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.650844910688974,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.503931401459027,8.381456902141963,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-149.0,-89.94277860173902,False,False,False,False,1700.3207550433813,False,False,False,False
2025-03-03 15:00:00+00:00,21.83,22.81,21.615,22.085,705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.404154064272213,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.201703511723146,5.5353564806414255,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-854.0,-101.78862699551051,False,False,False,False,1684.8894255078249,False,False,False,False
2025-03-03 16:00:00+00:00,22.18,22.7,22.11,22.51,574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.28900124843945,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.534452998019884,4.140224037200888,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-280.0,-104.55159401883593,False,False,False,False,1667.6663336394865,False,False,False,False
2025-03-03 17:00:00+00:00,22.51,22.56,21.86,21.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.28900124843945,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.044088527717772,1.0488207373298906,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-280.0,-107.27172434412529,False,False,False,False,1641.8110416450759,False,False,False,False
2025-03-03 18:00:00+00:00,21.89,21.89,21.16,21.52,477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.129579784213515,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.80398368358749,-2.532127761695932,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-757.0,-117.34503094344117,False,False,False,False,1623.7519557280978,False,False,False,False
2025-03-03 19:00:00+00:00,21.52,21.75,21.015,21.02,316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.02415728999226,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.98657557948031,-6.372490536714203,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1073.0,-132.16138705284519,False,False,False,False,1603.4767316082823,False,False,False,False
2025-03-03 20:00:00+00:00,21.02,21.02,20.07,20.64,973.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.661800568066546,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.08430770445826,-10.004859968969363,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2046.0,-161.83330353264603,False,False,False,False,1593.7018985600919,False,False,False,False
2025-03-04 15:00:00+00:00,20.02,20.02,19.19,19.79,521.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.441799896611684,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.666666666666668,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.506420400551917,-13.988656832177163,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2567.0,-199.1227096794267,False,False,False,False,1577.0708613731138,False,False,False,False
2025-03-04 16:00:00+00:00,19.75,20.5,19.38,20.36,809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.20000084366827,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.918085213032583,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.983621547005306,-13.988656832177163,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1758.0,-223.29134983943558,False,False,False,False,1565.162786002988,False,False,False,False
2025-03-04 17:00:00+00:00,20.39,21.02,20.09,20.91,482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.11223202926209,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.118984547461366,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.684046660469885,-13.988656832177163,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1276.0,-239.6124141830102,False,False,False,False,1548.3695645145694,False,False,False,False
2025-03-04 18:00:00+00:00,20.89,21.48,20.78,21.245,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.10275849175424,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.166003338604813,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.682780597757066,-13.988656832177163,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1191.0,-254.3626093119558,False,False,False,False,1525.6816642895371,False,False,False,False
2025-03-04 19:00:00+00:00,21.28,21.82,21.27,21.71,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.102402556538838,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.170524610264494,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.34452047688764,-22.151339037856125,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1185.0,-268.79109598928983,False,False,False,False,1502.1207082540404,False,False,False,False
2025-03-04 20:00:00+00:00,21.7,22.135,20.62,20.76,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.09988350200047,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.18248009691935,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.52297231913944,-21.42135842692804,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1208.0,-283.352474346045,False,False,False,False,1479.1886042501017,False,False,False,False
2025-03-05 15:00:00+00:00,21.29,21.96,21.28,21.45,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.081528961624425,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.369115401885942,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.403211273840675,-18.11839172590141,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-907.0,-293.02142823215286,False,False,False,False,1460.922114261728,False,False,False,False
2025-03-05 16:00:00+00:00,21.32,21.38,20.64,21.12,478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.028207394631885,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.488845348120762,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.29321799929313,-16.705975795356267,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1385.0,-309.95132856963886,False,False,False,False,1445.6830117150344,False,False,False,False
2025-03-05 17:00:00+00:00,21.12,21.77,21.02,21.745,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.022698802033343,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.52530956625074,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.255347160800326,-13.385749906954487,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1285.0,-325.0683622352259,False,False,False,False,1424.8197092078246,False,False,False,False
2025-03-05 18:00:00+00:00,21.77,21.87,21.38,21.72,536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.00290729345304,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.706814327047788,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.136663296972515,-11.157739596476802,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1821.0,-348.2611008052224,False,False,False,False,1411.0395586774707,False,False,False,False
2025-03-05 19:00:00+00:00,21.7,22.165,21.59,21.93,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.998722001357507,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.364429519736255,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.22825733302515,-8.761644576735932,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1421.0,-364.89271164545147,False,False,False,False,1395.3645267599904,False,False,False,False
2025-03-05 20:00:00+00:00,21.91,22.11,21.56,21.605,748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.982465720399,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.39692807285534,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.21992536262685,-8.296333038223146,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2169.0,-392.8633672788553,False,False,False,False,1385.3278674303783,False,False,False,False
2025-03-06 15:00:00+00:00,19.59,20.54,19.59,19.86,1047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.81075019271005,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.871685395873655,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.96672282353912,-8.296333038223146,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3216.0,-436.63292747608233,False,False,False,False,1380.082474136884,False,False,False,False
2025-03-06 16:00:00+00:00,19.87,20.03,19.36,19.37,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.791809422426024,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.829817814842922,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.45265681621348,-4.901867602763275,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3320.0,-481.3362929415694,False,False,False,False,1360.2982497316611,False,False,False,False
2025-03-06 17:00:00+00:00,19.36,19.45,18.82,19.16,656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.65679230131592,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.55171184391956,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.020095724340635,-8.149676979568753,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3976.0,-535.517125609142,False,False,False,False,1349.378897022643,False,False,False,False
2025-03-06 18:00:00+00:00,19.16,19.46,18.96,19.34,1104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.46688257467315,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.281727334929165,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.68829632953475,-9.503264429094564,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2872.0,-571.7416662973724,False,False,False,False,1345.5745730377957,False,False,False,False
2025-03-06 19:00:00+00:00,19.34,19.43,18.66,18.97,1360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.24983585529176,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.694259663276767,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.925965557188107,-11.375644048882123,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4232.0,-628.4898575175681,False,False,False,False,1345.7982230682176,False,False,False,False
2025-03-06 20:00:00+00:00,18.94,19.68,18.82,18.91,833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.140941952778633,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.645858773594828,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.607255949089957,-12.900849574289829,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5065.0,-697.2729605017919,False,False,False,False,1337.8478630206482,False,False,False,False
2025-03-07 15:00:00+00:00,20.63,20.93,19.37,19.995,3975.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.93516393578285,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.909907165665995,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.39670179876734,-12.900849574289829,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1090.0,-703.3617518118416,False,False,False,False,1378.733942663739,False,False,False,False
2025-03-07 16:00:00+00:00,20.0,20.56,19.8,20.54,353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.92422298671091,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.92632669235374,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.748634940505646,-16.15815534134329,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-737.0,-703.883275039565,False,False,False,False,1362.831090839495,False,False,False,False
2025-03-07 17:00:00+00:00,20.57,21.47,20.44,20.93,2337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.92652044094028,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.133238486112315,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.717335006071885,-11.619835678358214,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1600.0,-668.1641544963159,False,False,False,False,1377.9344847799678,False,False,False,False
2025-03-07 18:00:00+00:00,20.94,22.06,20.94,21.93,1316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.965588020099943,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.283847868701496,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.98321998665662,-5.9624958261066965,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2916.0,-612.595717992497,False,False,False,False,1376.9742602097356,False,False,False,False
2025-03-07 19:00:00+00:00,21.93,22.07,21.54,21.75,1946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.026825910879452,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.474887192104816,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.324222943998464,-3.027233414121767,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,970.0,-588.0593502716831,False,False,False,False,1385.796364702608,False,False,False,False
2025-03-07 20:00:00+00:00,21.7,22.22,21.64,22.09,775.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.054417128819743,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.906144792818523,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.51820363120224,-0.07826649034198141,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1745.0,-551.8878874767732,False,False,False,False,1376.3266536219473,False,False,False,False
2025-03-10 14:00:00+00:00,19.97,20.21,19.2,19.39,927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.00590864934878,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.542868622192465,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.87588242960574,-0.07826649034198141,True,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,818.0,-530.6493155779086,False,False,False,False,1369.36034891463,False,False,False,False
2025-03-10 15:00:00+00:00,19.41,21.21,19.2,19.37,1486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.951135644353368,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.420221482998283,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.40435336772518,6.867608988818461,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-668.0,-532.7787835534449,False,False,False,False,1371.1687155981242,False,False,False,False
2025-03-10 16:00:00+00:00,19.37,19.37,19.37,19.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.951135644353368,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.420221482998283,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.423333993138144,4.055507487268692,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-668.0,-534.8752365216086,False,False,False,False,1349.9102858989284,False,False,False,False
2025-03-10 17:00:00+00:00,19.37,19.37,18.87,19.05,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.926142800988316,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.364451581995837,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.61761545629954,1.2531813030925747,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1068.0,-543.1407367305759,False,False,False,False,1335.1829946446812,False,False,False,False
2025-03-10 18:00:00+00:00,19.07,19.3,18.995,19.0,283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.908879173202504,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.329888014493765,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.61395900319967,-0.9333610328650366,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1351.0,-555.6656865487065,False,False,False,False,1318.8700799990272,False,False,False,False
2025-03-10 19:00:00+00:00,19.02,19.93,18.91,19.71,1520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.84166311977893,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.23943845332115,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.51012120526181,-0.9333610328650366,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,169.0,-544.4305596254708,False,False,False,False,1321.9883733323757,False,False,False,False
2025-03-11 14:00:00+00:00,21.15,21.15,20.13,20.79,1565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.83448105785524,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.2997507556136,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.509664037220034,-0.9333610328650366,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1734.0,-509.10605482507583,False,False,False,False,1325.7559954512535,False,False,False,False
2025-03-11 15:00:00+00:00,20.79,21.72,20.79,21.21,318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.83834592099742,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.32124995901203,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.035231514235946,-8.10022048297509,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2052.0,-469.3989842076328,False,False,False,False,1310.1318714907688,False,False,False,False
2025-03-11 16:00:00+00:00,21.19,21.32,20.86,20.94,640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.842141092748335,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.352614915958487,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.92763033455117,-6.063506285952123,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1412.0,-440.23000770828963,False,False,False,False,1299.7422300723074,False,False,False,False
2025-03-11 17:00:00+00:00,20.97,20.98,20.48,20.98,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.841641622839965,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.370697336852928,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.32301425199927,-4.355653454335737,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2012.0,-402.21093782133937,False,False,False,False,1288.8935133270002,False,False,False,False
2025-03-11 18:00:00+00:00,20.98,22.09,20.98,21.88,1377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.872575938637688,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.469134222597585,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.97056746728009,-0.5257287472618941,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,3389.0,-343.43247366907053,False,False,False,False,1290.259505368442,False,False,False,False
