date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_204,Gap_Up_aVWAP_192,Gap_Up_aVWAP_174,Gap_Up_aVWAP_156,Gap_Up_aVWAP_144,Gap_Up_aVWAP_132,Gap_Up_aVWAP_114,Gap_Up_aVWAP_108,Gap_Up_aVWAP_18,Gap_Up_aVWAP_12,Gap_Down_aVWAP_186,Gap_Down_aVWAP_168,Gap_Down_aVWAP_162,Gap_Down_aVWAP_84,Gap_Down_aVWAP_60,Gap_Down_aVWAP_54,aVWAP_OB_bear_161,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 16:00:00+00:00,6.395,6.435,6.375,6.385,53686.0,,,,,,,,,6.630155885299401,6.650291724427293,,,,,,6.379828826644032,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.548097684422028,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.87239592383133,-6.218687690656402,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-342808.0,-184039.21786611047,False,False,False,False,34949.925931996346,False,False,False,False
2025-04-03 17:00:00+00:00,6.385,6.405,6.335,6.385,30556.0,,,,,,,,,6.625013796361701,6.645542552568848,,,,,,6.379040840449526,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.540106072143542,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.551683298216275,-7.493470578505814,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-342808.0,-186500.74937206224,False,False,False,False,34881.803049329734,False,False,False,False
2025-04-03 18:00:00+00:00,6.385,6.385,6.255,6.295,99475.0,,,,,,,,,6.6057216735078885,6.627788532265067,,,,,,6.355666285347582,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.510289647689287,,0.0,0.0,0.0,0.0,-1.0,6.335,6.315,0.0,32.73933382324269,-10.273383918743143,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-442283.0,-190466.36566086748,False,False,False,False,35883.247963293616,False,False,False,False
2025-04-03 19:00:00+00:00,6.295,6.315,6.25,6.265,264676.0,,,,,,,,,6.559404794193207,6.584267447890326,,,,,,6.317745895296821,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.45483897383162,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.304535348563416,-12.723434710043854,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-706959.0,-198474.00340255944,False,False,False,False,39430.422413475106,False,False,False,False
2025-04-04 14:00:00+00:00,5.645,5.655,5.415,5.54,110200.0,,,,,,,,,6.502785017740295,6.532857022514276,,,,,5.536666666666666,6.187644729947602,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.3650350354589,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.361610929405263,-19.260709367579622,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-817159.0,-208066.01885368253,False,False,False,False,40527.62516675456,False,False,False,False
2025-04-04 15:00:00+00:00,5.54,5.67,5.495,5.505,148446.0,,,,,,,,,6.437125222103476,6.472326234655827,,,,,5.548145367284499,6.072014050230893,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.273885874789602,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.628906251823082,-23.55563491808586,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-965605.0,-219810.80925905178,False,False,False,False,42200.778264944405,False,False,False,False
2025-04-04 16:00:00+00:00,5.505,5.53,5.435,5.475,231819.0,,,,,,,,,6.343538099976225,6.384719720688,,,,,5.515936359713061,5.940288629844877,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.157852581042216,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.379695881603189,-26.512363963158805,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1197424.0,-234967.6029139502,False,False,False,False,45140.59565618558,False,False,False,False
2025-04-04 17:00:00+00:00,5.475,5.555,5.405,5.545,78262.0,,,,,,,,,6.316635740327361,6.359162372253934,,,,,5.513972720362024,5.9096426119538235,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.127649422170592,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.485413290786,-26.533204371173184,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1119162.0,-248676.0431788502,False,False,False,False,45654.10580105092,False,False,False,False
2025-04-04 18:00:00+00:00,5.545,5.565,5.435,5.455,48453.0,,,,,,,,,6.300501843405063,6.343774524549617,,,,,5.511698156669583,5.892035594482192,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.109924195898729,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.045071138227097,-27.32976460500403,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1167615.0,-262923.15878848045,False,False,False,False,45697.499509561756,False,False,False,False
2025-04-04 19:00:00+00:00,5.455,5.61,5.435,5.54,63373.0,,,,,,,,,6.281393655938121,6.325422818443178,,,,,5.513247221989568,5.873326355253272,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.089873099522035,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.44050010696657,-27.32976460500403,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1104242.0,-275966.8617530001,False,False,False,False,45971.53827685537,False,False,False,False
2025-04-07 14:00:00+00:00,5.485,5.695,5.345,5.495,81442.0,,,,,,,,,6.257669432368782,6.3025489401914765,,,,,5.513078292289756,5.850900285138896,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.065430382156564,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.644644620242634,-27.32976460500403,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1185684.0,-290071.0034312482,False,False,False,False,46521.46791597389,False,False,False,False
2025-04-07 15:00:00+00:00,5.49,5.54,5.34,5.455,33650.0,,,,,,,,,6.247450391757601,6.292703701757719,,,,,5.510199075383284,5.840760650163877,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.054743451333572,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.094146612210466,-27.32976460500403,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1219334.0,-304478.1816726242,False,False,False,False,46321.91027386576,False,False,False,False
2025-04-07 16:00:00+00:00,5.455,5.485,5.385,5.41,38746.0,,,,,,,,,6.23573589358138,6.281404646527433,,,,,5.50632014247517,5.829182796443812,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.042535994568091,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.994655514814582,-27.32976460500403,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1258080.0,-319262.70598777727,False,False,False,False,46204.45430062753,False,False,False,False
2025-04-07 17:00:00+00:00,5.41,5.615,5.41,5.595,33526.0,,,,,,,,,6.227248706983387,6.273128265105264,,,,,5.507621131974601,5.822351945806798,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.034357727146195,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.79998800239224,-31.150286337354757,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1224554.0,-333298.2299259512,False,False,False,False,46007.889117672064,False,False,False,False
2025-04-07 18:00:00+00:00,5.595,5.615,5.475,5.475,52619.0,,,,,,,,,6.213993355012017,6.2601889980837075,,,,,5.5084239924710525,5.811603001081569,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.02158680874804,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.011565036143317,-28.916509711596856,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1277173.0,-347931.94729144033,False,False,False,False,46110.38696080893,False,False,False,False
2025-04-07 19:00:00+00:00,5.475,5.575,5.47,5.505,72853.0,,,,,,,,,6.196315357006607,6.242876105963697,,,,,5.5090284923630115,5.797693660212927,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.004798620518831,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.331894311458203,-26.576882635019484,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1204320.0,-361209.2814419606,False,False,False,False,46525.0011164553,False,False,False,False
2025-04-08 14:00:00+00:00,5.675,5.745,5.505,5.51,62135.0,,,,,,,,,6.183412815031595,6.230097994541963,,,,,5.5135987796898345,5.7895338703012715,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.993442434853257,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0304715025307,-24.799461492387138,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1142185.0,-373317.43211727904,False,False,False,False,46767.01660302188,False,False,False,False
2025-04-08 15:00:00+00:00,5.51,5.535,5.435,5.495,70228.0,,,,,,,,,6.167174615329684,6.214124142421415,,,,,5.51202264056974,5.776921589893662,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.978203360355207,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.901982946788124,-23.73144374376044,False,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-1212413.0,-386326.66572786384,False,False,False,False,47130.752779719216,False,False,False,False
2025-04-08 16:00:00+00:00,5.495,5.495,5.325,5.33,72170.0,,,,,,,,,6.148797609974875,6.196136456773936,,,,,5.504269625512624,5.760683719178059,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4797112682655067,5.960163509144148,-1.3136308251057591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.020733599518614,-23.73144374376044,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1284583.0,-400253.1205227807,False,False,False,False,47518.95816297938,False,False,False,False
2025-04-08 17:00:00+00:00,5.325,5.375,5.265,5.335,99013.0,,,,,,,,,6.123125972718406,6.171006439408174,,,,,5.490583493647201,5.737344685892979,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4950154060756617,5.934752676313763,-1.211583859719494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.949178157387742,-23.73144374376044,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1185570.0,-412428.5760185515,False,False,False,False,48317.31540076265,False,False,False,False
2025-04-08 18:00:00+00:00,5.335,5.38,5.185,5.195,65396.0,,,,,,,,,6.1055847549611135,6.153848830807529,,,,,5.479194769846682,5.72080505393217,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5134675266274401,5.917172305570813,-1.406461495849968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.54032987951934,-23.73144374376044,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1250966.0,-425429.15623531817,False,False,False,False,48582.10120850276,False,False,False,False
2025-04-08 19:00:00+00:00,5.195,5.2,5.055,5.16,146467.0,,,,,,,,,6.0637838379308215,6.113033042402568,,,,,5.446105547815767,5.679395012032824,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5314044624414652,5.690459437617302,-0.9982216468039777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.56778997071183,-20.3626737155938,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1397433.0,-440498.9832704295,False,False,False,False,50099.69653860349,False,False,False,False
2025-04-09 14:00:00+00:00,5.095,5.255,5.065,5.115,88348.0,,,,,,,,,6.040441697210483,6.090119857554452,,,,,5.429449542079017,5.65742074174814,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.54929645419809,5.673644291980294,-1.0170178374733005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.783653458831218,-22.220735441696576,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1485781.0,-456704.9060104228,False,False,False,False,50692.69349149336,True,False,False,False
2025-04-09 15:00:00+00:00,5.115,5.305,5.115,5.275,79668.0,,,,,,,,,6.0223280846152,6.0721796729537045,,,,,5.420052574902961,5.6421982471163,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5615713796254348,5.666502934903317,-0.6971561391972059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.368543210356783,-22.220735441696576,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1406113.0,-471424.41134359455,False,False,False,False,51141.92304976477,False,False,False,False
2025-04-09 16:00:00+00:00,5.275,5.305,5.225,5.225,49789.0,,,,,,,,,6.011690233967984,6.061601519448661,,,,,5.4151969329371035,5.6336626232128175,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5743502556943941,5.662079945942819,-0.7609989577081074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5713324376699,-25.782896971069107,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1455902.0,-486687.62977237604,False,False,False,False,51120.94749860562,False,False,False,False
2025-04-09 17:00:00+00:00,5.225,5.8,5.165,5.785,106857.0,,,,,,,,,5.999365246372661,6.0487245936751775,,,,,5.424996192990303,5.631407548731023,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5750049118474105,5.679207845351887,0.1839847842485687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.36175877044725,-15.051594280944933,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1349045.0,-500057.5114813314,False,False,False,False,51985.07234358848,False,False,False,False
2025-04-09 18:00:00+00:00,5.795,5.865,5.715,5.775,148205.0,,,,,,,,,5.991139017225022,6.039231032801211,,,,,5.451920200942138,5.64039396212362,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5755957196091994,5.709773307779794,0.11332032188233113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.01998072023239,-8.580499535380653,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1497250.0,-515517.8601405356,False,False,False,False,53476.85416771889,False,False,False,False
2025-04-09 19:00:00+00:00,5.775,5.945,5.765,5.865,134181.0,,,,,,,,,5.986679801168672,6.0335213615844,,,,,5.477693778280651,5.651357826262245,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5752840426517404,5.757663346412924,0.18658027275068098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.15195546333244,-3.517464467067434,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1363069.0,-528658.1878902947,False,False,False,False,54728.08123488604,False,False,False,False
2025-04-10 14:00:00+00:00,5.465,5.575,5.435,5.485,67520.0,,,,,,,,,5.978565805259428,6.025154118853657,,,,5.498333333333334,5.478332050909774,5.647579728332638,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5801737235945361,5.730218434400665,-0.422663806422297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.703804388882254,-3.517464467067434,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1430589.0,-542641.611333856,False,False,False,False,54926.4055568258,False,False,False,False
2025-04-10 15:00:00+00:00,5.485,5.535,5.455,5.485,79925.0,,,,,,,,,5.9691742563685,6.01546048617696,,,,5.494719556444776,5.478802944473337,5.6431524745226636,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.584586232358463,5.712188821472358,-0.38863183718128946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.07170367258212,-3.517464467067434,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1430589.0,-556408.2375147265,False,False,False,False,55313.98066447191,False,False,False,False
2025-04-10 16:00:00+00:00,5.485,5.515,5.365,5.485,46690.0,,,,,,,,,5.963445193439948,6.009573906720633,,,,5.485166894171582,5.4783218325172385,5.640082334951783,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5886877527775399,5.703168357710897,-0.3706011492196624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.983636528382036,-3.517464467067434,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1430589.0,-569961.4276307772,False,False,False,False,55180.27553789095,False,False,False,False
2025-04-10 17:00:00+00:00,5.485,5.555,5.395,5.525,89550.0,,,,,,,,,5.953573996108479,5.9993468667475645,,,,5.487218658018577,5.478819858964107,5.63557846037968,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5906046146203148,5.692679310228128,-0.2839112768123633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.984982600294906,-3.517464467067434,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1341039.0,-581916.1186752614,False,False,False,False,55713.13948303992,False,False,False,False
2025-04-10 18:00:00+00:00,5.525,5.565,5.43,5.465,83727.0,,,,,,,,,5.944615227841652,5.9900529392651976,,,,5.487092868496402,5.479084426587976,5.631469945432622,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5927309296425779,5.684741173224905,-0.37072668598112707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.8886802643635,-3.517464467067434,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1424766.0,-594983.5586958,False,False,False,False,56147.46290190752,False,False,False,False
2025-04-10 19:00:00+00:00,5.465,5.495,5.355,5.47,77646.0,,,,,,,,,5.935793133925175,5.980958617104516,,,,5.478876921659649,5.4778993960726385,5.626693138480903,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5941104183476241,5.676107612616429,-0.3469180244131519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.266825578895194,-3.517464467067434,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1347120.0,-606644.5887935396,False,False,False,False,56480.77355459113,False,False,False,False
2025-04-11 14:00:00+00:00,5.48,5.545,5.42,5.445,52150.0,,,,,,,,,5.930387211599048,5.975346965090015,,,,5.477945859680456,5.477741743951714,5.624110845557138,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.59577869402342,5.671980570481912,-0.38098134887816093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.32935436684429,-3.517464467067434,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1399270.0,-618933.354858756,False,False,False,False,56413.62977855095,False,False,False,False
2025-04-11 15:00:00+00:00,5.445,5.565,5.445,5.545,34033.0,,,,,,,,,5.927289794341594,5.972094755726921,,,,5.480533210601842,5.478263620853163,5.622985336504416,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.595624435755005,5.67047442242505,-0.210660300170527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.07758770829629,-3.517464467067434,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1365237.0,-630503.9540082326,False,False,False,False,56066.64327035636,False,False,False,False
2025-04-11 16:00:00+00:00,5.545,5.665,5.535,5.665,38159.0,,,,,,,,,5.924735425375784,5.969320838244532,,,,5.489991432502049,5.48030146648265,5.622969789817402,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5932001925728515,5.671188164523805,-0.010431831616516429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.61140506945509,-3.517464467067434,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1327078.0,-641303.551620508,False,False,False,False,55789.0053901958,False,False,False,False
2025-04-11 17:00:00+00:00,5.665,5.745,5.645,5.705,13375.0,,,,,,,,,5.924074116659856,5.968571052120032,,,,5.494772991291665,5.481382083664213,5.623279937780915,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5883489802171175,5.672014277575091,0.0560648926641066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.68219155359276,-0.5294968588419664,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1313703.0,-651728.3492698024,False,False,False,False,55131.42391127804,False,False,False,False
2025-04-11 18:00:00+00:00,5.705,5.715,5.635,5.685,9229.0,,,,,,,,,5.923579820244094,5.968017989279028,,,,5.497634590869882,5.482053340596169,5.623435828794968,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5837536812392362,5.672461270054912,0.021479487578509975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.13070375230947,1.0787784133325289,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1322932.0,-662134.6074206581,False,False,False,False,54419.758424281485,False,False,False,False
2025-04-11 19:00:00+00:00,5.685,5.755,5.685,5.74,96034.0,,,,,,,,,5.91954281676037,5.963325389485425,,,,5.529602107732422,5.4904314318994665,5.626390472957481,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5787752524018215,5.679030932169534,0.10534152519040006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.19514474867577,3.2811006906342612,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1226898.0,-670890.6290110355,False,False,False,False,55064.9404642151,False,False,False,False
2025-04-14 14:00:00+00:00,5.715,5.805,5.685,5.775,45903.0,,,,,,,,,5.91794603979838,5.961407142138341,,,,5.54369920742948,5.494692975299558,5.6281262090754405,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5736684543318509,5.682403992467389,0.16141031781232854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.25295273727227,5.457933662491442,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1180995.0,-678799.2239100892,False,False,False,False,54922.89487562261,False,False,False,False
2025-04-14 15:00:00+00:00,5.775,5.775,5.675,5.695,16614.0,,,,,,,,,5.917235716067878,5.960588670061865,,,,5.547491056618102,5.4959699009315175,5.628548504335586,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5689544068878598,5.683215351053906,0.020712817764354526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.89296445451409,5.457933662491442,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1197609.0,-686842.7863300879,False,False,False,False,54328.958520961794,False,False,False,False
2025-04-14 16:00:00+00:00,5.695,5.775,5.68,5.755,23138.0,,,,,,,,,5.916359807342317,5.959557584846843,,,,5.553148527042811,5.4978972816540415,5.629275526244436,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.563479713376965,5.684553122858003,0.1250211417901894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.35198994409164,5.457933662491442,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1174471.0,-694402.9136738074,False,False,False,False,53845.37776869882,False,False,False,False
2025-04-14 17:00:00+00:00,5.755,5.825,5.745,5.775,33111.0,,,,,,,,,5.915431261818081,5.958393068193905,,,,5.562526844603315,5.501112133965181,5.630727958722529,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5571263382364505,5.6871004337848845,0.15777313004686974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.10510598534056,6.09421082596397,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1141360.0,-701332.4809036708,False,False,False,False,53523.914547478686,False,False,False,False
2025-04-14 18:00:00+00:00,5.775,5.855,5.775,5.84,39154.0,,,,,,,,,5.914686554832649,5.9573556048988205,,,,5.574597913450392,5.5053717841108565,5.632874509517049,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5508938518771425,5.690713119018605,0.2709902832872561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.00791118555024,8.213930367226723,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1102206.0,-707547.5742229937,False,False,False,False,53301.12517464956,False,False,False,False
2025-04-14 19:00:00+00:00,5.845,5.85,5.785,5.795,100713.0,,,,,,,,,5.912553531615486,5.954500477277456,,,,5.599641513964901,5.5153896947075465,5.637810660381336,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5448825148185193,5.6984712924791845,0.17715508370270544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.4838362635178,8.213930367226723,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1202919.0,-715227.7513668232,False,False,False,False,54036.19300139918,False,False,False,False
2025-04-15 14:00:00+00:00,5.89,5.935,5.765,5.81,16540.0,,,,,,,,,5.912300444264854,5.954126711957693,,,,5.603711646081007,5.517115522165825,5.63871662851261,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5386339912933229,5.69983428892325,0.20452795935182086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.51109087566333,8.351226898944056,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1186379.0,-722532.4218882677,False,False,False,False,53454.85667579609,False,False,False,False
2025-04-15 15:00:00+00:00,5.805,5.835,5.805,5.815,10639.0,,,,,,,,,5.912099296897615,5.9538502166353044,,,,5.606056319419486,5.518152729804703,5.639241454587667,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5323894970569718,5.700609012319973,0.21486334405989718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.664871595818816,8.883825656745138,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1175740.0,-729558.8959675194,False,False,False,False,52791.04494438839,False,False,False,False
2025-04-15 16:00:00+00:00,5.815,5.845,5.785,5.795,24007.0,,,,,,,,,5.9116004839067635,5.9531846848074,,,,5.610922812587375,5.520390054863937,5.640349032937594,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5254980477586924,5.702212015826256,0.17657151072110516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.78868980196542,8.883825656745138,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1199747.0,-736848.6340145345,False,False,False,False,52344.78068168469,False,False,False,False
2025-04-15 17:00:00+00:00,5.795,5.795,5.745,5.745,21292.0,,,,,,,,,5.910963962025778,5.952410961699096,,,,5.614072144177805,5.522028737419572,5.641049743267701,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5197890251156032,5.703165420308179,0.08048376874159123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.884542512980474,8.883825656745138,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1221039.0,-744355.4613941541,False,False,False,False,51863.34222150354,False,False,False,False
2025-04-15 18:00:00+00:00,5.74,5.755,5.695,5.71,158570.0,,,,,,,,,5.905111328826257,5.945622628485806,,,,5.628334442822665,5.53156014278348,5.64430572666678,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5139203061575593,5.706857144063885,0.0061154538913116025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.46835790704199,9.07480806692353,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1379609.0,-754204.3534655626,False,False,False,False,53517.709008767044,False,False,False,False
