date,Open,High,Low,Close,Volume,aVWAP_OB_bull_433,aVWAP_OB_bull_421,aVWAP_OB_bull_400,aVWAP_OB_bull_378,aVWAP_OB_bull_368,aVWAP_OB_bull_336,aVWAP_OB_bull_0,aVWAP_OB_bear_365,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-23 17:00:00+00:00,69.5,69.5,69.5,69.5,0.0,,,,,,,69.546745745468,,69.22962311215045,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,77.21841871396789,31.153169056747544,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9531.0,1207.5374521780266,False,False,False,False,1737.102379721487,False,False,False,False
2023-11-24 17:00:00+00:00,70.21,70.38,70.185,70.36,804.0,,,,,,,69.5618841063423,,69.27805032851266,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,76.66306082188717,31.07189974392665,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10335.0,1349.0484994310802,False,False,False,False,1722.6356761599134,False,False,False,False
2023-11-27 17:00:00+00:00,70.82,71.4,70.74,71.325,1098.0,,,,,,,69.60398782875207,,69.38647831500674,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,77.7317790091084,31.07189974392665,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11433.0,1505.3888327732338,False,False,False,False,1712.9514021109223,False,False,False,False
2023-11-28 17:00:00+00:00,71.78,72.03,71.55,72.0,6444.0,,,,,,,69.90692057373063,,70.01275522900212,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,79.26290220221547,31.07189974392665,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17877.0,1759.212261722486,False,False,False,False,1786.3009927758692,False,False,False,False
2023-11-29 17:00:00+00:00,71.385,71.585,71.29,71.36,6429.0,,,,,,,70.08468959983338,,70.29486318485989,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,77.12379992239963,31.07189974392665,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11448.0,1909.4260251066335,False,False,False,False,1858.2808223452355,False,False,False,False
2023-11-30 17:00:00+00:00,71.42,74.44,71.4,74.41,9439.0,,,,,,,70.57719690563437,,71.00801459377041,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,79.15270086348715,31.07189974392665,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20887.0,2203.6519782057553,False,False,False,False,1975.8113522313558,False,False,False,False
2023-12-01 17:00:00+00:00,74.71,75.53,74.62,75.495,5345.0,,,,,,,70.9354047512391,,71.48989220812618,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,81.24692822555502,26.25895212780314,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26232.0,2576.1845056754332,False,False,False,False,2028.0468351424977,False,False,False,False
2023-12-04 17:00:00+00:00,74.61,74.99,74.52,74.77,3464.0,,,,,,,71.1177213177921,,71.71586678104055,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,80.06316633662593,26.25895212780314,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22768.0,2889.235908688217,False,False,False,False,2050.3096749077304,False,False,False,False
2023-12-05 17:00:00+00:00,74.985,75.92,74.985,75.91,3436.0,,,,,,,71.32031897559885,,71.96534519453364,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,80.30088074078684,26.25895212780314,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26204.0,3250.705119406229,False,False,False,False,2071.7932458393934,False,False,False,False
2023-12-06 17:00:00+00:00,77.03,77.675,76.875,77.52,2773.0,,,,,,,71.53253551988776,,72.2307149238807,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,81.61249520524056,27.058554533060857,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28977.0,3649.562404376675,False,False,False,False,2082.6646683845192,False,False,False,False
2023-12-07 17:00:00+00:00,77.45,77.98,77.205,77.81,2434.0,,,,,,,71.71610972410117,,75.06038787553952,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.66499999999999,,82.67178407658531,28.314319463612577,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31411.0,4079.972289580138,False,False,False,False,2088.1117277894105,False,False,False,False
2023-12-08 17:00:00+00:00,77.22,77.415,77.06,77.36,935.0,,,,,,,71.77934370883742,,75.04449278250556,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.55768823587613,,81.74251343049669,28.314319463612577,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30476.0,4489.21302927657,False,False,False,False,2070.2340265833727,False,False,False,False
2023-12-11 17:00:00+00:00,76.35,76.38,75.91,76.31,1813.0,,,,,,,71.87469037252055,,74.86104842107312,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.08268075389168,,77.61168153318846,31.876544834889103,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28663.0,4864.000424171507,False,False,False,False,2066.2459021402196,False,False,False,False
2023-12-12 17:00:00+00:00,75.79,76.02,75.59,75.835,4849.0,,,,,,,72.089595401187,,74.6706568229977,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.46988203236634,,73.40399361362677,27.99232070259501,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23814.0,5157.798867207607,False,False,False,False,2109.3893765256425,False,False,False,False
2023-12-13 17:00:00+00:00,75.94,76.67,75.525,76.535,1581.0,,,,,,,72.16216921949133,,74.69446204305692,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.4390369158342,,71.7007912113662,26.482922280853032,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25395.0,5471.553923529969,False,False,False,False,2101.1972931686555,False,False,False,False
2023-12-14 17:00:00+00:00,75.02,75.99,75.02,75.695,1239.0,,,,,,,72.20817789018862,,74.97340031186893,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.35509000596582,,67.9916285889361,23.077425225418366,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24156.0,5761.235258048885,False,False,False,False,2087.829893274568,False,False,False,False
2023-12-15 17:00:00+00:00,75.41,76.065,75.41,76.06,1455.0,,,,,,,72.2649654260837,,75.02547001842062,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.30321100703668,,66.20713555445408,21.462295591802345,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25611.0,6068.983548621771,False,False,False,False,2078.018577099768,False,False,False,False
2023-12-18 17:00:00+00:00,75.81,76.92,75.81,76.81,1179.0,,,,,,,72.31804695089424,,75.1304523079258,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.31920934237435,,66.36238778779003,21.462295591802345,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26790.0,6390.239617635387,False,False,False,False,2064.0803045865937,False,False,False,False
2023-12-19 17:00:00+00:00,77.5,77.66,77.24,77.315,573.0,,,,,,,72.34875064079606,,75.2167724047611,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.35795377174409,,67.30592592500523,21.462295591802345,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27363.0,6715.3986933309625,False,False,False,False,2040.9627804844758,False,False,False,False
2023-12-20 17:00:00+00:00,77.695,77.745,76.83,76.85,2622.0,,,,,,,72.47756922519714,,75.42308851081616,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.46795886866524,,66.2595277721241,21.058082967746984,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24741.0,6994.865380256063,False,False,False,False,2049.9711094692125,False,False,False,False
2023-12-21 17:00:00+00:00,77.13,77.975,77.13,77.92,3682.0,,,,,,,72.6665984445893,,75.69017065303774,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.66670341054765,,67.45252396563141,21.058082967746984,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28423.0,7327.084521647442,False,False,False,False,2075.2738829658138,False,False,False,False
2023-12-22 17:00:00+00:00,78.45,78.86,78.45,78.8,2161.0,,,,,,,72.79276392099213,,75.89633366840202,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.84617399991845,,69.53214050849957,21.058082967746984,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30584.0,7687.656854645156,False,False,False,False,2076.602970051615,False,False,False,False
2023-12-25 17:00:00+00:00,78.8,78.8,78.8,78.8,0.0,,,,,,,72.79276392099213,,75.89633366840202,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.84617399991845,,70.91855153707834,21.058082967746984,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30584.0,8042.638918914224,False,False,False,False,2044.407575167094,False,False,False,False
2023-12-26 17:00:00+00:00,78.88,79.295,78.88,78.98,285.0,,,,,,,72.80996799570488,,75.92436775699865,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.87151120606256,,72.12354503897711,17.86539963379063,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30869.0,8396.53598993881,False,False,False,False,2017.1299383427977,False,False,False,False
2023-12-27 17:00:00+00:00,79.65,79.8,79.43,79.65,836.0,,,,,,,72.86449115001912,,76.02178253858737,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.96132987573442,,73.93025914041978,19.74125611193729,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31705.0,8757.907524978516,False,False,False,False,1998.8178462754674,False,False,False,False
2023-12-28 17:00:00+00:00,79.97,80.11,79.9,79.92,466.0,,,,,,,72.89605987147492,,76.0792029642325,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.01514630409805,,75.51545753495682,21.379745909250488,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32171.0,9120.901206761795,False,False,False,False,1975.0532285037546,False,False,False,False
2023-12-29 17:00:00+00:00,79.81,80.41,79.81,80.27,857.0,,,,,,,72.95490224514924,,77.17924127912555,"rgba(38, 166, 154, 1.0)",0.0,0.0,,78.63926385335164,,77.06284823020009,22.971932497774418,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33028.0,9491.553901230604,False,False,False,False,1957.7190699223008,False,False,False,False
2024-01-01 17:00:00+00:00,80.27,80.27,80.27,80.27,0.0,,,,,,,72.95490224514924,,77.17924127912555,"rgba(38, 166, 154, 1.0)",0.0,0.0,,78.63926385335164,,78.09444202702893,24.092672915917035,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33028.0,9856.460042296796,False,False,False,False,1927.3668362800945,False,False,False,False
2024-01-02 17:00:00+00:00,78.59,78.92,78.35,78.895,1168.0,,,,,,,73.01784512807093,,77.02435486161775,"rgba(38, 166, 154, 1.0)",0.0,0.0,,78.25683995448168,,71.95322353587295,26.351989894015162,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31860.0,10197.600196679792,False,False,False,False,1915.5937070354419,False,False,False,False
2024-01-03 17:00:00+00:00,78.59,78.59,78.28,78.37,706.0,,,,,,,73.05320829890668,,76.9891937480383,"rgba(38, 166, 154, 1.0)",0.0,0.0,,78.15319507327712,,65.89145743220973,20.97452798449197,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31154.0,10522.505619987081,False,False,False,False,1896.8403162286909,False,False,False,False
2024-01-04 17:00:00+00:00,79.19,79.39,78.58,78.595,3081.0,,,,,,,73.21454081601952,,77.08275785730106,"rgba(38, 166, 154, 1.0)",0.0,0.0,,78.16903839095299,,62.55183813215424,18.203502476600363,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34235.0,10890.141191770228,False,False,False,False,1915.1993810933623,False,False,False,False
2024-01-05 17:00:00+00:00,78.68,78.68,77.865,78.12,460.0,,,,,,,73.23524294882164,,77.30771310201251,"rgba(38, 166, 154, 1.0)",0.0,0.0,,78.17237812155189,,58.50825321735591,14.702109506488895,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33775.0,11244.945204300922,False,False,False,False,1892.6381503787363,False,False,False,False
2024-01-08 17:00:00+00:00,78.23,78.8,78.15,78.645,2955.0,,,,,,,73.37227579172247,,77.40014475136437,"rgba(38, 166, 154, 1.0)",0.0,0.0,,78.25313553927874,,57.6005911915106,13.984462276262406,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36730.0,11640.062332916412,False,False,False,False,1909.1088767294536,False,False,False,False
2024-01-09 17:00:00+00:00,79.77,80.0,79.69,79.86,567.0,,,,,,,73.40427500435615,,77.47420564789554,"rgba(38, 166, 154, 1.0)",0.0,0.0,,78.3506139653143,,60.234683719729084,13.984462276262406,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37297.0,12037.844312251042,False,False,False,False,1888.3009871677566,False,False,False,False
2024-01-10 17:00:00+00:00,81.08,81.09,80.25,80.39,5060.0,,,,,,,73.70711463896305,,78.45641185442368,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.41335731535303,,63.110241602870005,13.984462276262406,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42357.0,12507.908741518468,False,False,False,False,1937.4746152736827,False,False,False,False
2024-01-11 17:00:00+00:00,79.695,80.2,79.62,80.16,3960.0,,,,,,,73.90819239364565,,78.54194018782015,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.44379500669078,,63.98579439687484,7.469246717268788,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38397.0,12909.290001339887,False,False,False,False,1968.8315979826177,False,False,False,False
2024-01-12 17:00:00+00:00,80.28,80.28,79.17,79.745,1261.0,,,,,,,73.96691094745762,,78.55459543177352,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.43783791518447,,62.72152020102228,7.469246717268788,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37136.0,13284.897908295858,False,False,False,False,1957.8574646805616,False,False,False,False
2024-01-15 17:00:00+00:00,79.745,79.745,79.745,79.745,0.0,,,,,,,73.96691094745762,,78.55459543177352,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.43783791518447,,61.87867073712058,7.469246717268788,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37136.0,13654.68243684941,False,False,False,False,1927.5030853831886,False,False,False,False
2024-01-16 17:00:00+00:00,78.58,79.04,78.58,79.02,1051.0,,,,,,,74.00785595343821,,78.52758131263325,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.38578596814006,,58.16342248262876,7.469246717268788,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36085.0,14002.439298293606,False,False,False,False,1913.9138902609684,False,False,False,False
2024-01-17 17:00:00+00:00,78.39,78.73,78.28,78.68,1825.0,,,,,,,74.07283907965117,,78.48310142368015,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.28488101258287,,54.39175487032493,10.448402659358152,False,True,True,False,False,20.0,75.5316,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34260.0,14316.510006847193,False,False,False,False,1912.5353803344417,False,False,False,False
2024-01-18 17:00:00+00:00,79.87,79.995,79.45,79.995,359.0,,,,,,,74.08890222610214,,78.51903710266131,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.28963904807873,,56.30482259974774,10.448402659358152,False,True,True,False,False,20.0,75.8693,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34619.0,14631.27729356274,False,False,False,False,1888.4495604842953,False,False,False,False
2024-01-19 17:00:00+00:00,80.19,80.56,80.19,80.3,674.0,,,,,,,74.121622858029,,78.5959032971371,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.31524709441413,,58.393728527328875,10.448402659358152,False,True,True,False,True,20.0,76.1041,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35293.0,14951.614079709054,False,False,False,False,1869.6208851279494,False,False,False,False
2024-01-22 17:00:00+00:00,80.64,80.64,80.1,80.48,2059.0,,,,,,,74.22038653020832,,78.74085254658897,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.38971640605679,,60.27359375218161,10.448402659358152,False,True,True,False,True,20.0,76.3079,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37352.0,15298.906884674803,False,False,False,False,1872.556995436043,False,False,False,False
2024-01-23 17:00:00+00:00,80.05,80.61,80.05,80.5,569.0,,,,,,,74.24704813143056,,78.76874645921514,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.40770201832981,,61.5850817754398,5.762937920437878,False,True,True,False,True,20.0,76.5074,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37921.0,15649.637010493798,False,False,False,False,1852.3468094602904,False,False,False,False
2024-01-24 17:00:00+00:00,80.81,80.86,79.79,79.89,564.0,,,,,,,74.27236694359951,,78.78790460165276,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.42011195626975,,59.40139906039024,5.762937920437878,False,True,True,False,True,20.0,76.7004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37357.0,15986.185273896994,False,False,False,False,1832.3724403213712,False,False,False,False
2024-01-25 17:00:00+00:00,80.69,80.79,80.185,80.7,5156.0,,,,,,,74.50839166508882,,78.99038291876154,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.57847838150815,,60.582075698342614,5.762937920437878,False,True,True,False,True,20.0,76.9054,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42513.0,16397.453719262932,False,False,False,False,1883.901549773753,False,False,False,False
2024-01-26 17:00:00+00:00,81.0,81.13,80.64,81.035,623.0,,,,,,,74.53741695120861,,79.01743045013625,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.60172664017526,,62.30363501826009,6.9413718838591905,False,True,True,False,True,20.0,77.1205,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43136.0,16812.00482439064,False,False,False,False,1864.3526885369506,False,False,False,False
2024-01-29 17:00:00+00:00,81.085,81.23,80.7,81.23,1646.0,,,,,,,74.61425217486824,,79.08944510920576,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.66488460892086,,63.99027109025385,8.779772582024528,False,True,True,False,True,20.0,77.335,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44782.0,17245.6481604466,False,False,False,False,1860.9673755363779,False,False,False,False
2024-01-30 17:00:00+00:00,81.57,81.88,81.57,81.81,712.0,,,,,,,74.65048212508049,,79.13357413304115,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.7049954081461,,66.59855403162251,11.432776530335303,False,False,True,False,True,20.0,77.5901,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45494.0,17683.607103695485,False,False,False,False,1843.1539278536432,False,False,False,False
2024-01-31 17:00:00+00:00,81.99,82.15,80.28,80.325,1921.0,,,,,,,74.73514351005485,,79.19637297802727,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.7606959133795,,61.5852570125076,11.432776530335303,False,True,True,False,False,20.0,77.8066,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43573.0,18084.993040072302,False,False,False,False,1844.3608437008736,False,False,False,False
2024-02-01 17:00:00+00:00,81.255,82.07,81.165,82.01,860.0,,,,,,,74.77729715310782,,79.24223865573364,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.80312735245818,,62.51780893391002,11.432776530335303,False,True,True,False,False,20.0,78.05680000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44433.0,18493.489272009167,False,False,False,False,1829.0994352714026,False,False,False,False
2024-02-02 17:00:00+00:00,81.58,82.47,81.3,82.41,801.0,,,,,,,74.81784069242407,,79.63591326883683,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.28999509078957,,63.92347616665488,11.432776530335303,False,False,True,False,False,20.0,78.2978,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45234.0,18908.070833683443,False,False,False,False,1813.1599091431638,False,False,False,False
2024-02-05 17:00:00+00:00,81.02,81.58,80.965,81.25,1088.0,,,,,,,74.86622696346576,,79.61226167554945,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.22652047912035,,60.91773067949501,16.398992901804036,False,True,True,False,False,20.0,78.4963,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44146.0,19299.35655719223,False,False,False,False,1801.9171198541223,False,False,False,False
2024-02-06 17:00:00+00:00,80.87,80.87,80.53,80.69,553.0,,,,,,,74.88838329141528,,79.59598397470063,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.19287039561931,,57.3067821077463,12.963221439596126,False,True,True,False,False,20.0,78.6701,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43593.0,19676.002191964442,False,False,False,False,1782.5540637323531,False,False,False,False
