date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_834,Gap_Up_aVWAP_744,Gap_Up_aVWAP_720,Gap_Up_aVWAP_640,Gap_Up_aVWAP_474,Gap_Up_aVWAP_438,Gap_Up_aVWAP_216,Gap_Up_aVWAP_210,Gap_Up_aVWAP_180,Gap_Up_aVWAP_156,Gap_Down_aVWAP_882,Gap_Down_aVWAP_846,Gap_Down_aVWAP_840,Gap_Down_aVWAP_818,Gap_Down_aVWAP_498,Gap_Down_aVWAP_492,Gap_Down_aVWAP_456,Gap_Down_aVWAP_192,aVWAP_OB_bull_719,aVWAP_OB_bull_125,aVWAP_OB_bear_773,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 15:00:00+00:00,13.9,13.94,13.9,13.94,100.0,,,,,,,13.91851461988304,13.73725635943178,13.73682103351494,13.551041935947149,,,,,,,,13.73725635943178,,13.495244086908691,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14407461780451097,13.936818446269678,0.022082680341645032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.94688048855738,-14.975046745062741,False,True,False,True,True,14.695007233191486,0,1.1940000000000008,0.7619999999999995,True,False,False,False,0.1891913198183111,0.18537592518802448,False,False,False,False,843.0,1231.784469978092,False,False,False,False,17.916889611118002,False,False,False,False
2025-06-09 16:00:00+00:00,13.94,13.94,13.94,13.94,0.0,,,,,,,13.91851461988304,13.73725635943178,13.73682103351494,13.551041935947149,,,,,,,,13.73725635943178,,13.495244086908691,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14128534796492523,13.936818446269678,0.022518638883286975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.726285665381404,-20.4524692165618,False,False,False,True,True,14.695007233191486,0,1.2100000000000004,0.7619999999999995,False,False,False,False,0.19767438965101694,0.1915251574195207,False,False,False,False,843.0,1225.756803776881,False,False,False,False,17.6391083768371,False,False,False,False
2025-06-09 17:00:00+00:00,13.94,13.94,13.94,13.94,0.0,,,,,,,13.91851461988304,13.73725635943178,13.73682103351494,13.551041935947149,,,,,,,,13.73725635943178,,13.495244086908691,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13839289936487018,13.936818446269678,0.022989284456954626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.24588911659742,-16.01247507783532,False,False,False,True,True,14.695007233191486,0,1.2100000000000004,0.7619999999999995,False,False,False,False,0.19767438965101694,0.1945997735352688,False,False,False,False,843.0,1219.8225897648363,False,False,False,False,17.365633828359005,False,False,False,False
2025-06-09 18:00:00+00:00,13.94,13.94,13.94,13.94,0.0,,,,,,,13.91851461988304,13.73725635943178,13.73682103351494,13.551041935947149,,,,,,,,13.73725635943178,,13.495244086908691,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1353906593183265,13.936818446269678,0.02349906371931701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.25895808407476,-12.901328399321699,False,False,False,False,True,14.695007233191486,0,1.2100000000000004,0.7619999999999995,False,False,False,False,0.19767438965101694,0.19613708159314286,False,False,False,False,843.0,1213.9803790708077,False,False,False,False,17.09639919536119,False,False,False,False
2025-06-09 19:00:00+00:00,13.94,14.01,13.94,14.01,20.0,,,,,,,13.91945790080738,13.739703958128885,13.739271701814614,13.55476363377474,,,,,,,,13.739703958128885,,13.499265548281507,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13202538658425989,13.941574233941196,0.5182773391474486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.42904679066346,-3.2390673689927922,True,False,True,False,True,20.0,0,1.2042801556420237,0.7412451361867698,False,False,False,False,0.21258839774008204,0.20436273966661245,False,False,False,False,863.0,1208.5388228061438,False,False,False,False,17.141416262099778,False,False,False,False
2025-06-10 14:00:00+00:00,14.01,14.01,14.01,14.01,0.0,,,,,,,13.91945790080738,13.739703958128885,13.739271701814614,13.55476363377474,,,,,,,,13.739703958128885,,13.499265548281507,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12847729143484857,13.941574233941196,0.5325903534750535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.20910592838926,3.004700708540412,True,False,True,False,True,20.0,0,1.231517509727627,0.7412451361867698,False,False,False,False,0.2275961702812194,0.2159794549739159,False,False,False,False,863.0,1203.1816317548855,False,False,False,False,16.875657870439316,False,False,False,False
2025-06-10 15:00:00+00:00,14.01,14.01,14.01,14.01,0.0,,,,,,,13.91945790080738,13.739703958128885,13.739271701814614,13.55476363377474,,,,,,,,13.739703958128885,,13.499265548281507,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12473077313071705,13.941574233941196,0.5485876848297389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.72914535353979,7.217686121446576,True,False,True,False,True,20.0,0,1.231517509727627,0.7412451361867698,False,False,False,False,0.15661143386495832,0.18629544441943713,False,False,False,False,863.0,1197.9074979292282,False,False,False,False,16.614019763920876,False,False,False,False
2025-06-10 16:00:00+00:00,14.01,14.01,14.01,14.01,100.0,,,,,,,13.925318230852211,13.752346429685064,13.751928471248245,13.573413218626246,,,,,,,,13.752346429685064,,13.519341588050315,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12115852172838687,13.959865291668162,0.413794321824341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.74250497030681,10.233653577984228,True,False,True,False,True,20.0,0,1.3098958333333341,0.6614583333333325,False,False,False,False,0.15661143386495832,0.17145343914219774,False,False,False,False,863.0,1192.7151336202478,False,False,False,False,17.906825659053883,False,False,False,False
2025-06-10 17:00:00+00:00,14.01,14.01,14.01,14.01,0.0,,,,,,,13.925318230852211,13.752346429685064,13.751928471248245,13.573413218626246,,,,,,,,13.752346429685064,,13.519341588050315,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11737396921238208,13.959865291668162,0.42713651645469525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.75141138148483,12.543692421190556,True,False,True,False,True,20.0,0,1.302083333333334,0.6614583333333325,False,False,False,False,0.15661143386495832,0.16403243650357802,False,False,False,False,863.0,1187.6032710834997,False,False,False,False,17.629200455037545,False,False,False,False
2025-06-10 18:00:00+00:00,14.01,14.01,14.01,14.01,0.0,,,,,,,13.925318230852211,13.752346429685064,13.751928471248245,13.573413218626246,,,,,,,,13.752346429685064,,13.519341588050315,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11335585361846157,13.959865291668162,0.44227718932436677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.09068232227017,14.430069782807251,True,False,True,False,True,20.0,0,1.302083333333334,0.6614583333333325,False,False,False,False,0.15661143386495832,0.16032193518426818,False,False,False,False,863.0,1182.570662229492,False,False,False,False,17.35587951775014,False,False,False,False
2025-06-10 19:00:00+00:00,14.01,14.01,14.01,14.01,0.0,,,,,,,13.925318230852211,13.752346429685064,13.751928471248245,13.573413218626246,,,,,,,,13.752346429685064,,13.519341588050315,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10907836673745439,13.959865291668162,0.45962100305837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.98352961612707,16.050204958189042,True,False,True,False,True,20.0,0,1.302083333333334,0.6614583333333325,False,False,False,False,0.15661143386495832,0.15846668452461327,False,False,False,False,863.0,1177.616078318957,False,False,False,False,17.086796114374167,False,False,False,False
2025-06-11 14:00:00+00:00,14.01,14.01,14.01,14.01,0.0,,,,,,,13.925318230852211,13.752346429685064,13.751928471248245,13.573413218626246,,,,,,,,13.752346429685064,,13.519341588050315,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10450966591799409,13.959865291668162,0.47971360248320843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.57876114536501,17.488710564996637,True,False,True,False,True,20.0,0,1.302083333333334,0.6614583333333325,False,False,False,False,0.15661143386495832,0.15753905919478578,False,False,False,False,863.0,1172.7383096628491,False,False,False,False,16.82188454670945,False,False,False,False
2025-06-11 15:00:00+00:00,14.01,14.01,14.01,14.01,0.0,,,,,,,13.925318230852211,13.752346429685064,13.751928471248245,13.573413218626246,,,,,,,,13.752346429685064,,13.519341588050315,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09960968873613911,13.959865291668162,0.5033115650490764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.97558216485696,18.789146915398717,True,False,True,False,True,20.0,0,1.3262599469496028,0.6551724137931025,False,False,False,False,0.13469436034362503,0.1461167097692054,False,False,False,False,863.0,1167.936165326991,False,False,False,False,16.56108013513256,False,False,False,False
2025-06-11 16:00:00+00:00,14.01,14.01,14.01,14.01,0.0,,,,,,,13.925318230852211,13.752346429685064,13.751928471248245,13.573413218626246,,,,,,,,13.752346429685064,,13.519341588050315,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09727133036888165,13.959865291668162,0.5154109452570649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.24012951118493,19.97301074885469,True,False,True,False,True,20.0,0,1.349431818181819,0.650568181818181,False,False,False,False,0.1276112408087404,0.1368639752889729,False,False,False,False,863.0,1163.208472841301,False,False,False,False,16.304319202804923,False,False,False,False
2025-06-11 17:00:00+00:00,14.01,14.01,14.01,14.01,0.0,,,,,,,13.925318230852211,13.752346429685064,13.751928471248245,13.573413218626246,,,,,,,,13.752346429685064,,13.519341588050315,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09482045622617147,13.959865291668162,0.5287330427123573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.41649440873691,21.050786458906614,True,False,True,False,True,20.0,0,1.3617647058823539,0.6735294117647053,False,False,False,False,0.12638284854991663,0.13162341191944477,False,False,False,False,863.0,1158.5540779135288,False,False,False,False,16.051539060125776,False,False,False,False
2025-06-11 18:00:00+00:00,14.01,14.01,14.01,14.01,0.0,,,,,,,13.925318230852211,13.752346429685064,13.751928471248245,13.573413218626246,,,,,,,,13.752346429685064,,13.519341588050315,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09224809868898151,13.959865291668162,0.5434768742591529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.5340710071049,22.02813663543097,True,False,True,False,True,20.0,0,1.3411764705882363,0.6588235294117638,False,False,False,False,0.12638284854991663,0.12900313023468069,False,False,False,False,863.0,1153.9718441474274,False,False,False,False,15.80267798942615,False,False,False,False
2025-06-11 19:00:00+00:00,14.01,14.185,14.01,14.185,100.0,,,,,,,13.937558257345492,13.769072088173965,13.76866532678279,13.595186278368097,,,,,,,,13.769072088173965,,13.542311522945033,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0923895981042141,14.004239039035363,1.9565077094581722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.60112011634209,28.29897329863148,True,False,True,False,True,20.0,0,1.309333333333334,0.5973333333333322,False,False,False,False,0.1969726989648821,0.1629879145997814,False,False,False,False,963.0,1151.011040362196,False,False,False,False,17.10806282679939,False,False,False,False
2025-06-12 14:00:00+00:00,14.185,14.185,14.185,14.185,0.0,,,,,,,13.937558257345492,13.769072088173965,13.76866532678279,13.595186278368097,,,,,,,,13.769072088173965,,13.542311522945033,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09253083245586483,14.004239039035363,1.9535213957018707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.64581952250023,32.32171267141875,True,False,True,False,True,20.0,0,1.4026666666666678,0.5973333333333322,False,False,False,False,0.26597426983687816,0.21448109221832978,False,False,False,False,963.0,1148.0961405116193,False,False,False,False,16.842821542662964,False,False,False,False
2025-06-12 15:00:00+00:00,14.185,14.185,14.185,14.185,0.0,,,,,,,13.937558257345492,13.769072088173965,13.76866532678279,13.595186278368097,,,,,,,,13.769072088173965,,13.542311522945033,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.092671802955826,14.004239039035363,1.9505497378830603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.34228579327232,34.98744216779954,True,False,True,False,True,20.0,0,1.4206128133704747,0.6239554317548734,False,False,False,False,0.2620202131142884,0.2382506526663091,False,False,False,False,963.0,1145.226432906788,False,False,False,False,16.581692526497648,False,False,False,False
2025-06-12 16:00:00+00:00,14.185,14.185,14.185,14.185,0.0,,,,,,,13.937558257345492,13.769072088173965,13.76866532678279,13.595186278368097,,,,,,,,13.769072088173965,,13.542311522945033,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09281251080636997,14.004239039035363,1.9475926186476027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.13992997378705,36.83984413967127,True,False,True,False,True,20.0,0,1.3760445682451266,0.6239554317548734,False,False,False,False,0.2620202131142884,0.25013543289029877,False,False,False,False,963.0,1142.4012168927293,False,False,False,False,16.32461202221086,False,False,False,False
2025-06-12 17:00:00+00:00,14.185,14.185,14.185,14.185,0.0,,,,,,,13.937558257345492,13.769072088173965,13.76866532678279,13.595186278368097,,,,,,,,13.769072088173965,,13.542311522945033,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09295295720025606,14.004239039035363,1.9446499219514777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.33835942746353,38.205479067813215,True,False,True,False,True,20.0,0,1.3760445682451266,0.6239554317548734,False,False,False,False,0.24502870033494095,0.24758206661261986,False,False,False,False,963.0,1139.6198026773382,False,False,False,False,16.071517262176584,False,False,False,False
2025-06-12 18:00:00+00:00,14.185,14.185,14.185,14.185,0.0,,,,,,,13.937558257345492,13.769072088173965,13.76866532678279,13.595186278368097,,,,,,,,13.769072088173965,,13.542311522945033,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09309314332083606,14.004239039035363,1.9417215330420494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.1373123965812,39.27686345806302,True,False,True,False,True,20.0,0,1.4426229508196735,0.7344262295081955,False,False,False,False,0.2258800653794103,0.23673106599601507,False,False,False,False,963.0,1136.8815111629608,False,False,False,False,15.822346451910281,False,False,False,False
2025-06-12 19:00:00+00:00,14.185,14.185,14.185,14.185,0.0,,,,,,,13.937558257345492,13.769072088173965,13.76866532678279,13.595186278368097,,,,,,,,13.769072088173965,,13.542311522945033,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09323307034215811,14.004239039035363,1.9388073384396582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.6699477093263,40.16500930659892,True,False,True,False,True,20.0,0,1.2852459016393452,0.7147540983606548,False,False,False,False,0.2258800653794103,0.23130556568771268,False,False,False,False,963.0,1134.1856737805892,False,False,False,False,15.577038754981439,False,False,False,False
2025-06-13 14:00:00+00:00,14.185,14.185,14.185,14.185,0.0,,,,,,,13.937558257345492,13.769072088173965,13.76866532678279,13.595186278368097,,,,,,,,13.769072088173965,,13.542311522945033,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09337273942906928,14.004239039035363,1.9359072259195342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.02503791782303,40.93231477326117,True,False,True,False,True,20.0,0,1.2852459016393452,0.7147540983606548,False,False,False,False,0.2258800653794103,0.22859281553356148,False,False,False,False,963.0,1131.5316323266265,False,False,False,False,15.33553427816002,False,False,False,False
2025-06-13 15:00:00+00:00,14.185,14.47,14.185,14.47,100.0,,,,,,,13.962626552053486,13.794988594240092,13.794588143081087,13.624713492364004,,,,,,,,13.794988594240092,,13.57265731292517,,"rgba(38, 166, 154, 1.0)",1.0,14.783334,0.10645000518376715,14.085347010888285,3.6134614408677628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.110108983819,42.37640542366596,True,False,True,False,True,20.0,0,1.240331491712708,0.6022099447513802,False,False,False,False,0.3428281261630209,0.28571047084829115,False,False,False,False,1063.0,1130.469126399082,False,True,False,False,16.648161653692423,False,False,False,False
2025-06-13 16:00:00+00:00,14.47,14.47,14.47,14.47,0.0,,,,,,,13.962626552053486,13.794988594240092,13.794588143081087,13.624713492364004,,,,,,,,13.794988594240092,,13.57265731292517,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11795945249301958,14.085347010888285,3.260891611331262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.833489694483,43.44656873969133,True,False,True,False,True,20.0,0,1.3977900552486198,0.6022099447513802,False,False,False,False,0.3428281515462987,0.31426931119729495,False,False,False,False,1063.0,1129.4230934316543,False,True,False,False,16.390050620301842,False,False,False,False
2025-06-13 17:00:00+00:00,14.47,14.47,14.47,14.47,0.0,,,,,,,13.962626552053486,13.794988594240092,13.794588143081087,13.624713492364004,,,,,,,,13.794988594240092,,13.57265731292517,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1283236336571542,14.085347010888285,2.9975225774809657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.31574350159232,44.27801487171266,True,False,True,False,True,20.0,0,1.3977900552486198,0.6022099447513802,False,False,False,False,0.3428281515462987,0.32854873137179685,False,False,False,False,1063.0,1128.393278029613,False,True,False,False,16.13594130835918,False,False,False,False
2025-06-13 18:00:00+00:00,14.47,14.47,14.47,14.47,0.0,,,,,,,13.962626552053486,13.794988594240092,13.794588143081087,13.624713492364004,,,,,,,,13.794988594240092,,13.57265731292517,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13847229533952718,14.085347010888285,2.777833559908616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.6372460396652,44.952359389117106,True,False,True,False,True,20.0,0,1.3977900552486198,0.6022099447513802,False,False,False,False,0.3428281515462987,0.33568844145904775,False,False,False,False,1063.0,1127.3794287578357,False,True,False,False,15.885771675671439,False,False,False,False
2025-06-13 19:00:00+00:00,14.47,14.47,14.47,14.47,0.0,,,,,,,13.962626552053486,13.794988594240092,13.794588143081087,13.624713492364004,,,,,,,,13.794988594240092,,13.57265731292517,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1475017178095819,14.085347010888285,2.6077865046174296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.85158106504713,45.51847524475498,True,False,True,False,True,20.0,0,1.3977900552486198,0.6022099447513802,False,False,False,False,0.3428281515462987,0.33925829650267325,False,False,False,False,1063.0,1126.3812980794196,False,True,False,False,15.639480641940098,False,False,False,False
2025-06-16 14:00:00+00:00,14.47,14.47,14.47,14.47,0.0,,,,,,,13.962626552053486,13.794988594240092,13.794588143081087,13.624713492364004,,,,,,,,13.794988594240092,,13.57265731292517,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15560686198081486,14.085347010888285,2.4719538985314213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.99447108196841,46.00554022415963,True,False,True,False,True,20.0,0,1.3977900552486198,0.6022099447513802,False,False,False,False,0.3428281515462987,0.34104322402448595,False,False,False,False,1063.0,1125.3986422952423,False,True,False,False,15.397008073848003,False,False,False,False
2025-06-16 15:00:00+00:00,14.47,14.47,14.47,14.47,0.0,,,,,,,13.962626552053486,13.794988594240092,13.794588143081087,13.624713492364004,,,,,,,,13.794988594240092,,13.57265731292517,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16292572784190276,14.085347010888285,2.3609100551937963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.08973109324927,46.43110344461411,True,False,True,False,True,20.0,0,1.3977900552486198,0.6022099447513802,False,False,False,False,0.3428281515462987,0.3419356877853923,False,False,False,False,1063.0,1124.4312214844633,False,True,False,False,15.158294770377491,False,False,False,False
2025-06-16 16:00:00+00:00,14.47,14.47,14.47,14.47,0.0,,,,,,,13.962626552053486,13.794988594240092,13.794588143081087,13.624713492364004,,,,,,,,13.794988594240092,,13.57265731292517,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1701816199940665,14.085347010888285,2.260249897286953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.15323776743651,46.80599861119914,True,False,True,False,True,20.0,0,1.3977900552486198,0.6022099447513802,False,False,False,False,0.3428281515462987,0.3423819196658455,False,False,False,False,1063.0,1123.4787994459443,False,True,False,False,14.923282448356135,False,False,False,False
2025-06-16 17:00:00+00:00,14.47,14.47,14.47,14.47,0.0,,,,,,,13.962626552053486,13.794988594240092,13.794588143081087,13.624713492364004,,,,,,,,13.794988594240092,,13.57265731292517,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17685460002377862,14.085347010888285,2.1749673972856707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.195575550228,47.13728081709557,True,False,True,False,True,20.0,0,1.3977900552486198,0.6022099447513802,False,False,False,False,0.3428281515462987,0.34260503560607214,False,False,False,False,1063.0,1122.5411436405807,False,True,False,False,14.691913728226583,False,False,False,False
2025-06-16 18:00:00+00:00,14.47,14.47,14.47,14.47,0.0,,,,,,,13.962626552053486,13.794988594240092,13.794588143081087,13.624713492364004,,,,,,,,13.794988594240092,,13.57265731292517,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18300844267440597,14.085347010888285,2.1018319345848977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.22380073875567,47.429939706882934,True,False,True,False,True,20.0,0,1.3977900552486198,0.6022099447513802,False,False,False,False,0.3428281515462987,0.34271659357618545,False,False,False,False,1063.0,1121.618025134525,False,True,False,False,14.464132120037023,False,False,False,False
2025-06-16 19:00:00+00:00,14.47,14.47,14.47,14.47,0.0,,,,,,,13.962626552053486,13.794988594240092,13.794588143081087,13.624713492364004,,,,,,,,13.794988594240092,,13.57265731292517,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18869394639316528,14.085347010888285,2.0385020106063596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.24261753110744,47.68786683008064,True,False,True,False,True,20.0,0,1.3977900552486198,0.6022099447513802,False,False,False,False,0.3428281515462987,0.34277237256124204,False,False,False,False,1063.0,1120.7092185432919,False,True,False,False,14.239882009648852,False,False,False,False
2025-06-17 14:00:00+00:00,14.47,14.47,14.47,14.47,0.0,,,,,,,13.962626552053486,13.794988594240092,13.794588143081087,13.624713492364004,,,,,,,,13.794988594240092,,13.57265731292517,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19395230211450676,14.085347010888285,1.9832349753942198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.25516205934196,47.914377545274164,True,False,True,False,True,20.0,0,1.3977900552486198,0.6022099447513802,False,False,False,False,0.3428281515462987,0.34280026205377034,False,False,False,False,1063.0,1119.8145019767292,False,True,False,False,14.019108645158171,False,False,False,False
2025-06-17 15:00:00+00:00,14.47,14.47,14.47,14.47,0.0,,,,,,,13.962626552053486,13.794988594240092,13.794588143081087,13.624713492364004,,,,,,,,13.794988594240092,,13.57265731292517,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19881740457108338,14.085347010888285,1.9347048108868694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.26352507816497,48.11247400243137,True,False,True,False,True,20.0,0,1.3977900552486198,0.6022099447513802,False,False,False,False,0.3428281515462987,0.3428142068000345,False,False,False,False,1063.0,1118.9336569848417,False,True,False,False,13.801758123527812,False,False,False,False
2025-06-17 16:00:00+00:00,14.47,14.47,14.47,14.47,0.0,,,,,,,13.962626552053486,13.794988594240092,13.794588143081087,13.624713492364004,,,,,,,,13.794988594240092,,13.57265731292517,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20331748572127673,14.085347010888285,1.8918834636733017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.26910042404697,48.28496325728838,True,False,True,False,True,20.0,0,1.3977900552486198,0.6022099447513802,False,False,False,False,0.3428281515462987,0.34282117917316657,False,False,False,False,1063.0,1118.0664685044565,False,True,False,False,13.587777377426605,False,False,False,False
2025-06-17 17:00:00+00:00,14.47,14.47,14.47,14.47,0.0,,,,,,,13.962626552053486,13.794988594240092,13.794588143081087,13.624713492364004,,,,,,,,13.794988594240092,,13.57265731292517,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20747629844017376,14.085347010888285,1.853961112684067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.27281732130163,48.43449885323193,True,False,True,False,True,20.0,0,1.3977900552486198,0.6022099447513802,False,False,False,False,0.3428281515462987,0.34282466535973266,False,False,False,False,1063.0,1117.212724806713,False,True,False,False,13.377114162272703,False,False,False,False
2025-06-17 18:00:00+00:00,14.47,14.47,14.47,14.47,0.0,,,,,,,13.962626552053486,13.794988594240092,13.794588143081087,13.624713492364004,,,,,,,,13.794988594240092,,13.57265731292517,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21131399291960135,14.085347010888285,1.8202911401994333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.27529525280474,48.56358569746841,True,False,True,False,True,20.0,0,1.3977900552486198,0.6022099447513802,False,False,False,False,0.3428281515462987,0.3428264084530157,False,False,False,False,1063.0,1116.3722174453683,False,True,False,False,13.169717043477776,False,False,False,False
2025-06-17 19:00:00+00:00,14.47,14.47,14.47,14.47,0.0,,,,,,,13.962626552053486,13.794988594240092,13.794588143081087,13.624713492364004,,,,,,,,13.794988594240092,,13.57265731292517,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2148477776650002,14.085347010888285,1.79035125842206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.27694720714015,48.67457054273309,True,False,True,False,True,20.0,0,1.3977900552486198,0.6022099447513802,False,False,False,False,0.3428281515462987,0.34282727999965723,False,False,False,False,1063.0,1115.544741205905,False,True,False,False,12.965535383888973,False,False,False,False
2025-06-18 14:00:00+00:00,14.47,14.47,14.47,14.47,0.0,,,,,,,13.962626552053486,13.794988594240092,13.794588143081087,13.624713492364004,,,,,,,,13.794988594240092,,13.57265731292517,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2180924260636489,14.085347010888285,1.7637154854678794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.27804851003043,48.76962983210535,True,False,True,False,True,20.0,0,1.3977900552486198,0.6022099447513802,False,False,False,False,0.3428281515462987,0.342827715772978,False,False,False,False,1063.0,1114.7300940554258,False,True,False,False,12.764519331425578,False,False,False,False
2025-06-18 15:00:00+00:00,14.47,14.47,14.47,14.47,0.0,,,,,,,13.962626552053486,13.794988594240092,13.794588143081087,13.624713492364004,,,,,,,,13.794988594240092,,13.57265731292517,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.221060669997722,14.085347010888285,1.740033580445042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.27878271195729,48.850760472305,True,False,True,False,True,20.0,0,1.3977900552486198,0.6022099447513802,False,False,False,False,0.3428281515462987,0.3428279336596384,False,False,False,False,1063.0,1113.928077093326,False,True,False,False,12.566619806907353,False,False,False,False
