date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_798,Gap_Up_aVWAP_780,Gap_Up_aVWAP_756,Gap_Up_aVWAP_750,Gap_Up_aVWAP_726,Gap_Up_aVWAP_660,Gap_Up_aVWAP_648,Gap_Up_aVWAP_642,Gap_Up_aVWAP_594,Gap_Up_aVWAP_588,Gap_Down_aVWAP_834,Gap_Down_aVWAP_768,Gap_Down_aVWAP_738,Gap_Down_aVWAP_696,Gap_Down_aVWAP_684,Gap_Down_aVWAP_672,Gap_Down_aVWAP_666,Gap_Down_aVWAP_654,Gap_Down_aVWAP_606,Gap_Down_aVWAP_534,aVWAP_OB_bull_792,aVWAP_OB_bull_705,aVWAP_OB_bull_630,aVWAP_OB_bull_415,aVWAP_OB_bull_197,aVWAP_OB_bull_156,aVWAP_OB_bull_61,aVWAP_OB_bear_828,aVWAP_OB_bear_498,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 14:00:00+00:00,0.8901,0.8901,0.8901,0.8901,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9183666666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-200.0,-23.501068360084787,False,False,False,False,3.9137913194545746,False,False,False,False
2025-04-01 15:00:00+00:00,0.8901,0.8901,0.8901,0.8901,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9183666666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-200.0,-26.237485904889674,False,False,False,False,3.8531123842692323,False,False,False,False
2025-04-01 16:00:00+00:00,0.8901,0.891,0.8901,0.891,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8930055555555555,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9508444192413681,-49.144240022682766,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,200.0,-22.729927983883634,False,False,False,False,9.994924595365834,False,False,False,False
2025-04-01 17:00:00+00:00,0.891,0.891,0.891,0.891,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8930055555555555,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5847406987356134,-48.63078403629243,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,200.0,-19.276750805838923,False,False,False,False,9.839964524119852,False,False,False,False
2025-04-01 18:00:00+00:00,0.891,0.891,0.891,0.891,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8930055555555555,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.007338218398444,-48.318907066781264,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,200.0,-15.877111258461573,False,False,False,False,9.687406934598613,False,False,False,False
2025-04-01 19:00:00+00:00,0.891,0.891,0.891,0.891,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8930055555555555,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2890698981736644,-48.12315989567344,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,200.0,-12.530179300966044,False,False,False,False,9.53721457902344,False,False,False,False
2025-04-02 14:00:00+00:00,0.891,0.891,0.891,0.891,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8930055555555555,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4768910180238066,-47.99266178160156,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,200.0,-9.235137761416182,False,False,False,False,9.389350787100595,False,False,False,False
2025-04-02 15:00:00+00:00,0.891,0.891,0.891,0.891,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8930055555555555,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6021050979239013,-47.89787372140455,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,200.0,-5.9911821372081775,False,False,False,False,9.243779457068028,False,False,False,False
2025-04-02 16:00:00+00:00,0.891,0.891,0.891,0.891,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8930055555555555,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.685581151190631,-47.82221877330133,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,200.0,-2.7975203986468102,False,False,False,False,9.100465046880926,False,False,False,False
2025-04-02 17:00:00+00:00,0.891,0.891,0.891,0.891,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8930055555555555,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.741231853368451,-47.75682665166626,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,200.0,0.34662720443298545,False,False,False,False,8.959372565533934,False,False,False,False
2025-04-02 18:00:00+00:00,0.891,0.891,0.891,0.891,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8930055555555555,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7783323214869977,-47.697279381705535,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,200.0,3.442028333046428,False,False,False,False,8.820467564517903,False,False,False,False
2025-04-02 19:00:00+00:00,0.891,0.891,0.891,0.891,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8930055555555555,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.803065966899362,-47.64162867952771,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,200.0,6.4894387464875685,False,False,False,False,8.683716129409099,False,False,False,False
2025-04-03 14:00:00+00:00,0.891,0.891,0.891,0.891,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8930055555555555,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.819555063840938,-47.589213790093325,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,200.0,9.489602486852103,False,False,False,False,8.549084871588803,False,False,False,False
2025-04-03 15:00:00+00:00,0.891,0.891,0.891,0.891,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8930055555555555,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.830547795135322,-47.5399770705756,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,200.0,12.443252060699358,False,False,False,False,8.416540920091302,False,False,False,False
2025-04-03 16:00:00+00:00,0.891,0.891,0.891,0.891,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8930055555555555,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8378762826649115,-47.494084284707604,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,200.0,15.351108617897816,False,False,False,False,8.286051913578259,False,False,False,False
2025-04-03 17:00:00+00:00,0.891,0.891,0.891,0.891,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8930055555555555,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8427619410179714,-47.451727618558365,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,200.0,18.21388212769785,False,False,False,False,8.157585992437511,False,False,False,False
2025-04-03 18:00:00+00:00,0.891,0.891,0.891,0.891,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8930055555555555,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8460190465866777,-47.41303519617392,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,200.0,21.032271552074626,False,False,False,False,8.03111179100437,False,False,False,False
2025-04-03 19:00:00+00:00,0.891,0.891,0.85,0.85,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8701546666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0078539335077386,-47.682316084896264,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,100.0,22.25657741948432,False,False,False,False,9.456986026802753,False,False,False,False
2025-04-04 14:00:00+00:00,0.85,0.85,0.8,0.82,1271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8297658928878604,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4025390879893105,-48.206996172272035,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1171.0,3.756475443988439,False,False,False,False,29.015792444991856,False,False,False,False
2025-04-04 15:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8297658928878604,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9989958576436918,-48.53419742396134,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1171.0,-14.456803245065647,False,False,False,False,28.56593519778268,False,False,False,False
2025-04-04 16:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8297658928878604,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7299670374132793,-48.74613676456447,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1171.0,-32.38770552033595,False,False,False,False,28.123052481537986,False,False,False,False
2025-04-04 17:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8297658928878604,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5506144905930043,-48.89197263766214,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1171.0,-50.04060931071834,False,False,False,False,27.68703616399476,False,False,False,False
2025-04-04 18:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8297658928878604,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43104612604615417,-49.00043000944164,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1171.0,-67.4198246702421,False,False,False,False,27.257779789359184,False,False,False,False
2025-04-04 19:00:00+00:00,0.82,0.82,0.81,0.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8297658928878604,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3384189100057089,-49.09942442308742,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1171.0,-84.52959483039336,False,False,False,False,26.835178552314854,False,False,False,False
2025-04-07 14:00:00+00:00,0.81,0.83,0.81,0.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8297658928878604,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.672831097237212,-40.89620551524912,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1171.0,-101.3740972361237,False,False,False,False,26.419129272434002,False,False,False,False
2025-04-07 15:00:00+00:00,0.83,0.83,0.83,0.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8297658928878604,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.562439222058217,-35.27719990358162,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1171.0,-117.95744456579621,False,False,False,False,26.009530368985413,False,False,False,False
2025-04-07 16:00:00+00:00,0.83,0.83,0.81,0.81,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8285957719837986,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.195541110572375,-34.507008247311525,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1321.0,-136.60926713066758,False,False,False,False,27.931863231481763,False,False,False,False
2025-04-07 17:00:00+00:00,0.81,0.81,0.81,0.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8285957719837986,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.284275702915146,-33.93130768852387,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1321.0,-154.97191415189752,False,False,False,False,27.498811088358014,False,False,False,False
2025-04-07 18:00:00+00:00,0.81,0.81,0.81,0.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8285957719837986,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.010098764476993,-33.43778537893593,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1321.0,-173.04986897124795,False,False,False,False,27.072472931949363,False,False,False,False
2025-04-07 19:00:00+00:00,0.81,0.81,0.81,0.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8285957719837986,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.493980805518227,-32.973048657525595,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1321.0,-190.8475454213061,False,False,False,False,26.65274466943852,False,False,False,False
2025-04-08 14:00:00+00:00,0.81,0.81,0.81,0.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8285957719837986,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.81656883287905,-32.516291258942886,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1321.0,-208.36928890314633,False,False,False,False,26.239523821850323,False,False,False,False
2025-04-08 15:00:00+00:00,0.81,0.81,0.81,0.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8285957719837986,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.031627517786262,-32.063555641271506,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1321.0,-225.6193774472836,False,False,False,False,25.832709499030937,False,False,False,False
