date,Open,High,Low,Close,Volume,aVWAP_OB_bull_890,aVWAP_OB_bull_852,aVWAP_OB_bull_839,aVWAP_OB_bull_749,aVWAP_OB_bull_672,aVWAP_OB_bull_629,aVWAP_OB_bull_564,aVWAP_OB_bull_483,aVWAP_OB_bull_433,aVWAP_OB_bear_552,aVWAP_OB_bear_542,aVWAP_OB_bear_479,aVWAP_OB_bear_463,aVWAP_OB_bear_405,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 18:00:00+00:00,117.815,118.3,116.88,116.88,26395.0,,,,,,,,,,,,,,,118.39336978025499,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.530637906123417,115.19796458851273,0.3041304529491879,41.09877045559127,-3.4045296511577163,False,True,False,True,False,5.723212990138467,118.22789999999999,,0.0,0.0,0.0,0.0,0,1.0065108109745018,0.9463085215916665,False,False,False,False,0.21951385939728782,0.2230348641672546,False,False,False,False,115378.0,314684.05512382137,False,False,False,False,35967.85607091575,False,False,False,False
2025-02-07 19:00:00+00:00,116.845,117.375,116.55,117.125,32566.0,,,,,,,,,,,,,,,118.22810657946579,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.463008656095755,115.31516867102783,0.3312883875724255,40.46996071259932,-4.315534235004961,False,True,False,True,False,6.165265812181726,118.2368,,0.0,0.0,0.0,0.0,0,1.0044897098261367,0.9521499382288249,False,False,False,False,0.19955706107798915,0.21129596262262187,False,False,False,False,147944.0,312098.9379901187,False,False,False,False,35915.1141163279,False,False,False,False
2025-02-07 20:00:00+00:00,117.1,117.355,116.705,117.13,53609.0,,,,,,,,,,,,,,,118.1671758767013,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.390916282076818,115.32540038910162,0.334748216531971,40.06760385623875,-5.066840305972683,False,True,False,True,False,6.174411454413857,118.25859999999999,,0.0,0.0,0.0,0.0,0,1.0054026472971755,0.952456703784855,False,False,False,False,0.201696024819058,0.20649599372083993,False,False,False,False,201553.0,310385.047478644,False,False,False,False,36189.437928477855,False,False,False,False
2025-02-10 15:00:00+00:00,120.79,121.47,120.155,120.97,96604.0,,,,,,,,,,,,,,,118.62872184345349,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.32808415274565,115.61292141329126,1.0054418123159985,48.26384917305196,-7.003381465557808,False,True,False,False,True,12.66485919860192,118.3416,,0.0,0.0,0.0,0.0,0,1.0077519379844964,0.944654088050315,False,False,False,False,0.3251630760401522,0.2658295348804961,False,False,False,False,298157.0,310195.4653471922,False,False,False,False,37126.09780555571,False,False,False,False
2025-02-10 16:00:00+00:00,120.94,121.8,120.24,121.04,85472.0,,,,,,,,,,,,,,,119.20519175393223,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.27990832059369,115.78821771773794,0.9946730063054471,53.82816696910719,-2.0418780960892846,False,False,True,False,True,12.774012596717139,118.4158,,0.0,0.0,0.0,0.0,0,1.0081746238803375,0.9432414412847497,False,False,False,False,0.33218811535510945,0.2990088251178028,False,False,False,False,383629.0,311333.969760414,False,False,False,False,37875.6466767874,False,False,False,False
2025-02-10 17:00:00+00:00,121.04,121.56,120.545,121.46,56014.0,,,,,,,,,,,,,,,119.33156911161852,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.221272464078538,115.89167143244356,1.0664696404689822,58.171630132598054,1.716239320644867,True,False,True,False,True,13.434052298638704,118.5106,,0.0,0.0,0.0,0.0,0,1.02746257846451,0.9423587638821828,False,False,False,False,0.3332912777131847,0.31615005141549374,False,False,False,False,439643.0,313323.2570509502,False,False,False,False,38156.86145699224,False,False,False,False
2025-02-10 18:00:00+00:00,121.435,121.65,120.355,120.92,44945.0,,,,,,,,,,,,,,,119.39985141014809,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.123593507728054,115.96337307054172,0.9674122121479909,59.44522021607479,2.7460647503277613,True,False,True,False,True,12.220288513370349,118.61390000000002,,0.0,0.0,0.0,0.0,0,1.0188263024295905,0.9412849026955158,False,False,False,False,0.3315944279437113,0.32387223967960255,False,False,False,False,394698.0,314584.8809726409,False,False,False,False,38262.10391502337,False,False,False,False
2025-02-10 19:00:00+00:00,120.82,120.975,119.68,120.21,53246.0,,,,,,,,,,,,,,,119.42045007166016,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.004869486467876,116.0256224161543,0.8360612789523029,58.28584576179315,2.7460647503277613,True,False,True,False,True,10.643235728085184,118.69130000000001,,0.0,0.0,0.0,0.0,0,1.0099945484281303,0.950935853170998,False,False,False,False,0.3088619868567923,0.31636711326819744,False,False,False,False,341452.0,315001.42545368517,False,False,False,False,38494.412381457114,False,False,False,False
2025-02-10 20:00:00+00:00,120.19,120.27,119.14,119.685,103988.0,,,,,,,,,,,,,,,119.39798170167505,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.879177897449078,116.1132519354704,0.732038908931149,56.11739999552386,2.7460647503277613,True,False,True,False,False,9.490547876329927,118.7563,,0.0,0.0,0.0,0.0,0,0.9982777895277518,0.958123092727438,False,False,False,False,0.2881689216456493,0.30226801745692333,False,False,False,False,237464.0,313799.2948264962,False,False,False,False,39509.816840659325,False,False,False,False
2025-02-11 15:00:00+00:00,117.41,120.09,114.76,119.525,161824.0,,,,,,,,,,,,,,,119.09472104548091,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.741942375809322,116.49339580262219,0.6393169627794989,54.24016323376374,2.7460647503277613,False,False,True,False,False,9.138381889670743,118.82350000000001,,0.0,0.0,0.0,0.0,0,0.9725045531989897,0.9596674695963812,False,False,False,False,0.2142501774431382,0.2582590974500308,False,False,False,False,75640.0,310106.90265864355,False,False,False,False,41406.16076561034,False,False,False,False
2025-02-11 16:00:00+00:00,119.8,122.95,119.07,119.5,109957.0,,,,,,,,,,,,,,,119.31046825238226,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.601250956029352,116.66611060511354,0.61589542104262,52.91502465088138,2.7460647503277613,False,False,True,False,False,9.082504144920833,118.87880000000001,,0.0,0.0,0.0,0.0,0,1.0046155185927026,0.9439751516734888,False,False,False,False,0.33184883776669327,0.295053967608362,False,False,False,False,-34317.0,304766.99719106767,False,False,False,False,42468.96447467064,False,False,False,False
2025-02-11 17:00:00+00:00,119.4,121.66,118.99,120.1,40342.0,,,,,,,,,,,,,,,119.35193972217712,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.4548240761617315,116.71096656248875,0.7607558412118554,53.7835134892382,2.7460647503277613,True,False,True,False,False,10.137435009220265,118.928,,0.0,0.0,0.0,0.0,0,0.9947688877454764,0.9509761884343826,False,False,False,False,0.3087783781905308,0.3019161728994464,False,False,False,False,6025.0,300135.3383198883,False,False,False,False,42435.988281264894,False,False,False,False
2025-02-11 18:00:00+00:00,119.975,122.02,119.97,121.65,46456.0,,,,,,,,,,,,,,,119.43941267273115,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.374565962511143,116.781837505764,1.1128332584203438,57.84609840165619,2.7460647503277613,True,False,True,False,True,12.763020579635302,118.9842,,0.0,0.0,0.0,0.0,0,1.0267370374666513,0.9481788655608403,False,False,False,False,0.33134005953145684,0.3166281162154516,False,False,False,False,52481.0,296295.73617539386,False,False,False,False,42498.31404434606,False,False,False,False
2025-02-11 19:00:00+00:00,121.65,124.79,121.53,124.63,76186.0,,,,,,,,,,,,,,,119.733079547064,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.3472461377270415,116.97383616043365,1.761152600291773,64.37652003910054,7.953714231263945,True,False,True,False,True,17.34181862027215,119.10060000000001,,0.0,0.0,0.0,0.0,0,1.035982352604137,0.912851658740618,False,False,False,False,0.34282825121116445,0.32972818371330803,False,False,False,False,128667.0,293696.84104089165,False,False,False,False,43020.603749084876,False,False,False,False
2025-02-11 20:00:00+00:00,124.64,125.915,123.46,123.59,142581.0,,,,,,,,,,,,,,,120.8416868307365,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.2989062855862485,117.31775557753386,1.4590326017332078,65.71428569361268,9.160905473631303,True,False,True,False,True,14.98427041841061,119.184,,0.0,0.0,0.0,0.0,0,1.0420382165605098,0.9074876150035387,False,False,False,False,0.34282825135924533,0.3362782175362767,False,False,False,False,-13914.0,288927.6807146763,False,False,False,False,44564.175783982784,False,False,False,False
2025-02-12 15:00:00+00:00,119.78,120.75,117.9,119.77,104879.0,,,,,,,,,,,,,,,120.51016303594572,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.172943618291787,117.34121215150677,0.582032270421009,59.183601118846724,9.160905473631303,True,False,True,False,False,7.125672905772564,119.18440000000001,,0.0,0.0,0.0,0.0,1,1.0241050250979093,0.9267747807380443,False,False,False,False,0.182702142703963,0.2594901801201198,False,False,False,False,-118793.0,282606.42985088285,False,False,False,False,45499.289337719485,False,False,False,False
2025-02-12 16:00:00+00:00,119.55,120.75,118.96,120.55,56592.0,,,,,,,,,,,,,,,120.47150886946096,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.031455187389367,117.36837257386546,0.7892007422250061,56.07957721370374,13.440426011320163,True,False,True,False,False,8.33866403237328,119.2118,,0.0,0.0,0.0,0.0,1,1.0282496764778768,0.9310829042649855,False,False,False,False,0.19629816539653133,0.22789417275832557,False,False,False,False,-62201.0,277260.5782252877,False,False,False,False,45671.26934798739,False,False,False,False
2025-02-12 17:00:00+00:00,120.59,122.41,120.33,121.835,94182.0,,,,,,,,,,,,,,,120.59909937913714,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.889122151348402,117.46068126246462,1.124757353280547,55.919117050171906,13.214677243555279,True,False,True,False,False,10.282920040927614,119.2321,,0.0,0.0,0.0,0.0,1,1.027540516863776,0.9280551905387652,False,False,False,False,0.2410734288313084,0.23448380079481698,False,False,False,False,31981.0,273457.79406675615,False,False,False,False,46423.373699181386,False,False,False,False
2025-02-12 18:00:00+00:00,121.86,122.35,121.345,122.29,29751.0,,,,,,,,,,,,,,,120.64488601144716,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7374878914505465,117.49353204450081,1.2833400655212963,56.45635840510617,13.214677243555279,True,False,True,False,False,10.957802061736327,119.2606,,0.0,0.0,0.0,0.0,1,1.036386552319369,0.9258295202345402,False,False,False,False,0.25537637347895414,0.24493008713688558,False,False,False,False,61732.0,270175.2236161087,False,False,False,False,46164.88728524059,False,False,False,False
2025-02-12 19:00:00+00:00,122.3,122.445,121.07,122.01,50966.0,,,,,,,,,,,,,,,120.70293177509754,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.553099554113584,117.54570624400125,1.2564505125757701,56.25355344886592,12.829758963816296,True,False,True,False,False,10.398585300225506,119.28740000000002,,0.0,0.0,0.0,0.0,1,1.0340030066967338,0.9250512505125057,False,False,False,False,0.25267286439012016,0.24880147576350287,False,False,False,False,10766.0,266153.375187952,False,False,False,False,46239.32314128337,False,False,False,False
2025-02-12 20:00:00+00:00,122.04,122.41,120.39,120.39,125027.0,,,,,,,,,,,,,,,120.72092837865881,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2961975403828476,117.63636577415522,0.8353972090898859,53.14079675919645,9.483967834847306,False,False,True,False,False,7.239885992916793,119.2958,,0.0,0.0,0.0,0.0,1,1.028181274141777,0.9286491485773357,False,False,False,False,0.24196914267905478,0.24538530922127882,False,False,False,False,-114261.0,260255.4778982163,False,False,False,False,47460.83751118595,False,False,False,False
2025-02-13 15:00:00+00:00,123.56,127.99,123.13,127.53,89431.0,,,,,,,,,,,,,,,121.85293646202977,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1510590855077707,118.60387666617764,2.832737530970156,58.89201250757105,9.483967834847306,True,False,True,False,True,16.90397934394266,119.4738,,0.0,0.0,0.0,0.0,0,1.0294171819497437,0.8939350085515068,False,False,False,False,0.3428282513664791,0.29410678029387893,False,False,False,False,-24830.0,255835.5480083215,False,False,False,False,48111.53770481097,False,False,False,False
2025-02-13 16:00:00+00:00,127.67,127.72,126.17,126.85,70856.0,,,,,,,,,,,,,,,122.1763247666973,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9603091100470795,118.7798133773073,2.72612971236789,61.664496318028036,5.022199399301925,True,False,True,False,True,15.647579637697309,119.6769,110.8181,0.0,0.0,0.0,0.0,0,1.0476702697030118,0.8912267814041349,False,False,False,False,0.3428282513053471,0.318467515799613,False,False,False,False,-95686.0,250385.60152757232,False,False,False,False,48464.165027217,False,False,False,False
2025-02-13 17:00:00+00:00,126.84,127.43,126.62,127.1,30221.0,,,,,,,,,,,,,,,122.2992496299634,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7932233744941564,118.85063218832994,2.953350557996096,63.713601983883244,7.050887557774736,True,False,True,False,True,15.95042110034866,119.93630000000002,110.92342500000001,0.0,0.0,0.0,0.0,0,1.0462840167630365,0.8993422099623364,False,False,False,False,0.3428282513157596,0.3306478835576863,False,False,False,False,-65465.0,245488.69297675724,False,False,False,False,48181.32525935317,False,False,False,False
2025-02-13 18:00:00+00:00,127.08,127.365,125.21,125.415,41772.0,,,,,,,,,,,,,,,122.4005362737082,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8630830213928635,118.92002615387068,2.2685244533948516,62.31614925347763,7.050887557774736,True,False,True,False,True,12.866974753766208,120.1512,111.01702499999999,0.0,0.0,0.0,0.0,0,1.0396063054290905,0.8961551619779472,False,False,False,False,0.3201357112953223,0.3253917974265043,False,False,False,False,-107237.0,240020.07758176877,False,False,False,False,48081.95587548723,False,False,False,False
2025-02-13 19:00:00+00:00,125.34,126.555,125.2,126.15,26251.0,,,,,,,,,,,,,,,122.46135720516727,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.941467928871107,118.96332316621064,2.443228009814646,62.148210654052136,7.050887557774736,True,False,True,False,True,13.790632195990835,120.385,111.113775,0.0,0.0,0.0,0.0,0,1.0399371069182393,0.8996593291404615,False,False,False,False,0.30765809507135833,0.31652494624893135,False,False,False,False,-80986.0,235043.23916964832,False,False,False,False,47743.491443309125,False,False,False,False
2025-02-13 20:00:00+00:00,126.06,127.725,125.76,127.625,79461.0,,,,,,,,,,,,,,,122.71929331480632,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0707982470156816,119.13117720671185,2.765998320320381,63.4785281987828,7.56713065322419,True,False,True,False,True,15.598895058736787,120.62549999999999,111.21737499999999,0.0,0.0,0.0,0.0,0,1.040447504302926,0.8989985917696763,False,False,False,False,0.33409679268893516,0.3253108694689333,False,False,False,False,-1525.0,231375.5145313592,False,False,False,False,48235.23576201751,False,False,False,False
2025-02-14 15:00:00+00:00,125.6,127.2,125.58,127.06,53994.0,,,,,,,,,,,,,,,122.85309226318032,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1606388167157666,119.22912511808045,2.477624093111864,63.3390708721015,7.854784074642154,True,False,True,False,True,14.564680135484263,120.87450000000001,111.318825,0.0,0.0,0.0,0.0,0,1.032113768584357,0.9021590174531354,False,False,False,False,0.32327009980422866,0.32429048463658094,False,False,False,False,-55519.0,226927.53756188074,False,False,False,False,48324.51892849786,False,False,False,False
2025-02-14 16:00:00+00:00,127.03,127.84,126.96,127.84,44547.0,,,,,,,,,,,,,,,122.99165847334166,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.276892551304285,119.32414976784548,2.5987578472064943,64.07634634326682,9.011054349372849,True,False,True,False,True,15.521148374413308,121.14269999999999,111.424925,0.0,0.0,0.0,0.0,0,1.0396683969938796,0.8997959763435865,False,False,False,False,0.34282825136365264,0.33355936800011676,False,False,False,False,-10972.0,223239.17263844074,False,False,False,False,48265.95274355991,False,False,False,False
2025-02-14 17:00:00+00:00,127.835,128.31,127.51,128.12,35092.0,,,,,,,,,,,,,,,123.10629284401733,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.397584571268188,119.40240347550943,2.565821789459277,64.87225894100642,10.19814404137609,True,False,True,False,True,15.863970813623219,121.30590000000001,111.53424999999999,0.0,0.0,0.0,0.0,0,1.044687830961176,0.896158913026632,False,False,False,False,0.34282825142646073,0.3381938097132887,False,False,False,False,24120.0,220152.053682806,False,False,False,False,48061.70541420239,False,False,False,False
2025-02-14 18:00:00+00:00,128.17,128.38,127.21,127.665,28440.0,,,,,,,,,,,,,,,123.18917257794709,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4871660038976438,119.46166192554402,2.3524369259413014,64.37886409749149,10.19814404137609,True,False,True,False,True,15.003780187206853,121.4766,111.63662500000001,0.0,0.0,0.0,0.0,0,1.0409672830725463,0.9008405534721325,False,False,False,False,0.3393948594096796,0.33879433456148417,False,False,False,False,-4320.0,216671.8668040028,False,False,False,False,47757.49292716049,False,False,False,False
2025-02-14 19:00:00+00:00,127.64,128.22,127.56,127.865,31604.0,,,,,,,,,,,,,,,123.28027002254765,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5591042374414514,119.52750877487955,2.34258135443486,64.32260956933499,10.450599336014129,True,False,True,False,True,15.257456098131097,121.65270000000001,111.742375,0.0,0.0,0.0,0.0,0,1.0405192252993047,0.8998526103483055,False,False,False,False,0.34223058264719647,0.3405124586043403,False,False,False,False,27284.0,213735.62080704153,False,False,False,False,47507.0511763518,False,False,False,False
2025-02-14 20:00:00+00:00,127.82,128.565,127.62,128.35,122078.0,,,,,,,,,,,,,,,124.40796067310463,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.645736789558383,120.59241457806525,2.1278512053182106,64.97058825604742,11.453701340570255,True,False,True,False,True,15.87604832938872,121.8266,111.85415,0.0,0.0,0.0,0.0,0,1.043102779573368,0.8974272786037497,False,False,False,False,0.3428282514483128,0.3416703550263266,False,False,False,False,149362.0,212737.58017437422,False,False,False,False,48663.189917803706,False,False,False,False
2025-02-17 15:00:00+00:00,128.35,128.35,128.35,128.35,0.0,,,,,,,,,,,,,,,124.40796067310463,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7248578786601976,120.59241457806525,2.0826527278740343,65.40257404718905,12.210442952636768,True,False,True,False,True,15.87604832938872,122.0108,111.964225,0.0,0.0,0.0,0.0,0,1.0480781691418501,0.8947463908975459,False,False,False,False,0.3428282514786071,0.34224930325246683,False,False,False,False,149362.0,211755.0130398878,False,False,False,False,47908.72185706256,False,False,False,False
2025-02-17 16:00:00+00:00,128.35,128.35,128.35,128.35,0.0,,,,,,,,,,,,,,,124.40796067310463,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.791250504436251,120.59241457806525,2.046181177650323,65.6905645746168,12.805163396495765,True,False,True,False,True,15.87604832938872,122.1935,112.07404999999999,0.0,0.0,0.0,0.0,0,1.05270287872867,0.8925882506187316,False,False,False,False,0.3428282514786071,0.34253877736553695,False,False,False,False,149362.0,210787.67950438565,False,False,False,False,47165.95097555772,False,False,False,False
2025-02-17 17:00:00+00:00,128.35,128.35,128.35,128.35,0.0,,,,,,,,,,,,,,,124.40796067310463,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.858614995653937,120.59241457806525,2.0104585273919087,65.88255825956864,13.289680906593254,True,False,True,False,True,15.87604832938872,122.36229999999999,112.183875,0.0,0.0,0.0,0.0,0,1.0513799641841357,0.9005846413146531,False,False,False,False,0.3428282514786071,0.342683514422072,False,False,False,False,149362.0,209835.34338803857,False,False,False,False,46434.6959216731,False,False,False,False
2025-02-17 18:00:00+00:00,128.35,128.35,128.35,128.35,0.0,,,,,,,,,,,,,,,124.40796067310463,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9309013626041645,120.59241457806525,1.9734876829357688,66.01055404953652,13.695807459776589,True,False,True,False,True,15.87604832938872,122.5096,112.29369999999999,0.0,0.0,0.0,0.0,0,1.0464107109782235,0.900748815918292,False,False,False,False,0.3428282514786071,0.34275588295033954,False,False,False,False,149362.0,208897.77217272014,False,False,False,False,45714.77815544561,False,False,False,False
2025-02-17 19:00:00+00:00,128.35,128.35,128.35,128.35,0.0,,,,,,,,,,,,,,,124.40796067310463,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.008932601529285,120.59241457806525,1.9350750419140168,66.09588457618179,14.043198485805604,True,False,True,False,True,15.87604832938872,122.66839999999998,112.403525,0.0,0.0,0.0,0.0,0,1.0499773918131765,0.8973588318216881,False,False,False,False,0.3428282514786071,0.3427920672144733,False,False,False,False,149362.0,207974.7369452361,False,False,False,False,45006.02190497358,False,False,False,False
2025-02-17 20:00:00+00:00,128.35,128.35,128.35,128.35,0.0,,,,,,,,,,,,,,,124.40796067310463,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.081229856813374,120.59241457806525,1.9007960085815592,66.15277159394529,14.344222965013401,True,False,True,False,True,15.87604832938872,122.8089,112.51334999999999,0.0,0.0,0.0,0.0,0,1.0514059871284749,0.8944908804443616,False,False,False,False,0.3428282514786071,0.34281015934654024,False,False,False,False,149362.0,207066.012341434,False,False,False,False,44308.25412350112,False,False,False,False
2025-02-18 15:00:00+00:00,127.065,127.065,124.25,126.09,32730.0,,,,,,,,,,,,,,,125.58741184502077,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.1106167497182025,121.24310062639645,1.1791173122465919,57.81610889850634,10.22973387650049,False,False,True,False,False,11.091246903882883,122.9127,112.611875,0.0,0.0,0.0,0.0,0,1.0363993710691823,0.894627882599581,False,False,False,False,0.265613042381482,0.3042116008640111,False,False,False,False,116632.0,205663.9346307141,False,False,False,False,44128.746307632886,False,False,False,False
2025-02-18 16:00:00+00:00,126.04,127.36,126.0,127.01,61672.0,,,,,,,,,,,,,,,125.83654323814832,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.154950106486018,121.34621122490151,1.3631424276929656,55.16081811038869,8.130676031474685,False,True,True,False,False,12.459076780159698,123.016,112.715,0.0,0.0,0.0,0.0,0,1.0494001411432603,0.8911367259991116,False,False,False,False,0.29452750943833395,0.29936955515117253,False,False,False,False,178304.0,205239.74959767977,False,False,False,False,44400.73473697191,False,False,False,False
2025-02-18 17:00:00+00:00,127.08,127.29,126.24,127.06,28504.0,,,,,,,,,,,,,,,125.88223361799288,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.193384726980016,121.3842574339568,1.3534991267378282,53.54047643070438,6.909563286494155,False,True,True,False,False,12.533220941249585,123.13680000000001,112.81625,0.0,0.0,0.0,0.0,0,1.0499103173984248,0.8880657152512413,False,False,False,False,0.29695222675795907,0.29816089095456577,False,False,False,False,206808.0,205264.06355740567,False,False,False,False,44154.27373329792,False,False,False,False
2025-02-18 18:00:00+00:00,127.075,127.455,126.425,127.12,55094.0,,,,,,,,,,,,,,,125.96228274192738,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.239061001114748,121.45939412616393,1.3353442831673108,52.65833837014402,6.236382075968656,False,True,False,False,False,12.623770628846884,123.2714,112.913725,0.0,0.0,0.0,0.0,0,1.05060116354234,0.8878086619263091,False,False,False,False,0.3019550291553193,0.30005796005494256,False,False,False,False,261902.0,206142.1710991513,False,False,False,False,44323.881892471596,False,False,False,False
2025-02-18 19:00:00+00:00,127.12,127.42,126.52,126.97,63836.0,,,,,,,,,,,,,,,126.02053885198505,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.280253633976843,121.53914923868072,1.2688151744581078,51.51829777617786,5.200956177188438,False,True,False,False,False,12.300942989143532,123.4246,113.01727499999998,0.0,0.0,0.0,0.0,0,1.0508557457212715,0.8885085574572128,False,False,False,False,0.3028141211252315,0.301436040590087,False,False,False,False,198066.0,206016.9591441257,False,False,False,False,44626.395351503044,False,False,False,False
2025-02-18 20:00:00+00:00,127.01,129.36,127.005,129.36,96026.0,,,,,,,,,,,,,,,126.91967849106233,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.36516850855828,122.48256903876523,1.5755247358151232,56.991223046089004,2.84162504920873,False,True,True,False,True,15.844384870534459,123.62859999999999,113.133225,-1.0,129.36,127.005,0.0,0,1.0525258688632955,0.8798210154323344,False,False,False,False,0.3379170665497801,0.3196765535699335,False,False,False,False,294092.0,207382.46365351908,False,True,False,False,45423.28844682858,False,False,False,False
2025-02-19 15:00:00+00:00,126.49,126.595,124.45,126.0,53800.0,,,,,,,,,,,,,,,126.75036507915304,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.383751583512319,122.43006525281514,0.8143560781618427,52.303298416342116,7.0545462976784705,False,True,False,False,False,9.031635361010167,123.8064,113.23047500000001,0.0,0.0,0.0,0.0,0,1.0289222373806277,0.8827483566910581,False,False,False,False,0.26182866976405034,0.29075261166699196,False,False,False,False,240292.0,207892.68902323197,False,False,False,False,45553.15994377698,False,False,False,False
2025-02-19 16:00:00+00:00,125.89,127.545,125.88,126.95,57328.0,,,,,,,,,,,,,,,126.78213032678121,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.4018453419464025,122.46698195804835,1.0184406069953738,51.17214423172416,6.231513542320748,False,True,False,False,False,10.428717678527846,123.9745,113.32785,0.0,0.0,0.0,0.0,0,1.0357213147018303,0.8790346388506202,False,False,False,False,0.29120622480224945,0.2909794182346207,False,False,False,False,297620.0,209283.81012364698,False,False,False,False,45735.71560356338,False,False,False,False
2025-02-19 17:00:00+00:00,126.96,127.56,126.16,127.25,50756.0,,,,,,,,,,,,,,,126.8047900296655,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.394178480959024,122.51123141971735,1.0784196865959852,51.02945434446275,6.097915586088163,False,True,False,False,False,10.866384450371282,124.1652,113.42155000000001,0.0,0.0,0.0,0.0,0,1.0374379344587885,0.889126117179742,False,False,False,False,0.29555924439637565,0.29326933131549815,False,False,False,False,348376.0,211440.27818374548,False,False,False,False,45813.549470174796,False,False,False,False
2025-02-19 18:00:00+00:00,127.2,127.5,126.605,126.95,86854.0,,,,,,,,,,,,,,,126.82715860361647,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.3216384718162075,122.58911143551137,1.0090822249312146,50.27766996568289,5.224390031379727,False,True,False,False,False,10.276580244883164,124.3514,113.51557499999998,0.0,0.0,0.0,0.0,0,1.0324472049689442,0.8904844720496897,False,False,False,False,0.3015904191869596,0.2974298752512289,False,False,False,False,261522.0,212216.73898709824,False,False,False,False,46449.835524900765,False,False,False,False
2025-02-19 19:00:00+00:00,126.92,128.075,126.82,127.88,56469.0,,,,,,,,,,,,,,,127.15621948174089,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.269137938593645,122.65711423994037,1.223405248362663,51.81264171089307,5.224390031379727,False,True,False,False,False,11.652985922063053,124.55140000000002,113.61449999999999,0.0,0.0,0.0,0.0,1,1.0329081252791976,0.8882712066312604,False,False,False,False,0.31403361980511924,0.30573174752817406,False,False,False,False,317991.0,213856.6500105541,False,False,False,False,46605.171408235634,False,False,False,False
