date,Open,High,Low,Close,Volume,aVWAP_OB_bull_441,aVWAP_OB_bull_152,aVWAP_OB_bull_145,aVWAP_OB_bull_68,aVWAP_OB_bull_50,aVWAP_OB_bull_22,aVWAP_OB_bull_2,aVWAP_OB_bear_424,aVWAP_OB_bear_390,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-06 17:00:00+00:00,139.23,139.545,139.05,139.175,57964.0,,,,,,,134.4638063163537,,,137.32416649525095,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,72.4791264427003,13.082749599471697,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96719.0,-27330.265681093886,False,False,False,False,52079.13683662505,False,False,False,False
2023-12-07 17:00:00+00:00,138.16,138.93,137.98,138.375,28870.0,,,,,,,134.61315576952433,,,137.3411941236816,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,70.23509010708858,13.082749599471697,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125589.0,-28853.65691084437,False,False,False,False,51719.30525776265,False,False,False,False
2023-12-08 17:00:00+00:00,137.71,138.55,137.43,138.36,18016.0,,,,,,138.11333333333334,134.69354955746306,,,137.4933464432861,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,68.69799311346043,13.082749599471697,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-143605.0,-30632.74750137391,False,False,False,False,51196.77339330121,False,False,False,False
2023-12-11 17:00:00+00:00,140.78,141.545,140.71,141.51,30725.0,,,,,,140.0937545051052,134.9408806524484,,,138.13003678067088,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,71.1897788673572,13.082749599471697,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112880.0,-31907.898702902992,False,False,False,False,50879.38155774616,False,False,False,False
2023-12-12 17:00:00+00:00,144.04,145.55,143.33,145.48,79655.0,,,,,,143.00516855405675,135.81739162910532,,,139.70773411163992,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,75.2590012395702,17.19407095207856,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33225.0,-31928.31887805178,False,False,False,False,51325.5151770059,False,False,False,False
2023-12-13 17:00:00+00:00,147.47,149.325,147.45,148.66,49386.0,,,,,,144.52555709614398,136.47965565317472,,,142.04674400009307,"rgba(38, 166, 154, 1.0)",0.0,0.0,,148.4783333333333,,79.1593895173679,21.130606265117876,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16161.0,-31182.748042733147,False,False,False,False,51295.44517426162,False,False,False,False
2023-12-14 17:00:00+00:00,147.47,148.33,147.15,147.42,86753.0,,,,,,145.54473758985893,137.41826936644878,,,142.8639877223576,"rgba(38, 166, 154, 1.0)",0.0,0.0,,147.93986687625633,,79.26573222993363,21.570600139071658,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70592.0,-31793.744197109376,False,False,False,False,51845.17470644361,False,False,False,False
2023-12-15 17:00:00+00:00,144.8,145.68,144.77,145.49,47512.0,,,,,,145.50950418259643,137.76610579155113,,,142.94197303126185,"rgba(38, 166, 154, 1.0)",0.0,0.0,,147.26036139198803,,75.86801816325715,21.570600139071658,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118104.0,-33131.887697929385,False,False,False,False,51777.99370324294,False,False,False,False
2023-12-18 17:00:00+00:00,147.555,148.15,147.35,147.595,20619.0,,,,,,145.6451701907218,137.95244536920012,,,143.09989362890022,"rgba(38, 166, 154, 1.0)",0.0,0.0,,147.30457025015906,,75.02978544840352,21.570600139071658,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97485.0,-34129.61036927932,False,False,False,False,51294.90852954925,False,False,False,False
2023-12-19 17:00:00+00:00,147.15,147.41,146.83,147.35,36721.0,,,,,,145.79940545642737,138.25132897057745,,,143.31371719972114,"rgba(38, 166, 154, 1.0)",0.0,0.0,,147.28812844324753,,74.03571354627388,21.570600139071658,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134206.0,-35681.18230153855,False,False,False,False,51068.95645932368,False,False,False,False
2023-12-20 17:00:00+00:00,147.67,147.71,146.21,146.36,25698.0,,,,,,145.86188658980558,138.43959037196097,,,143.4271468138604,"rgba(38, 166, 154, 1.0)",0.0,0.0,,147.23723828754342,,71.57509677927172,21.570600139071658,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-159904.0,-37607.117459654226,False,False,False,False,50675.60829716362,False,False,False,False
2023-12-21 17:00:00+00:00,146.94,147.48,146.595,147.33,28722.0,,,,,,145.9481672868389,138.64943397021713,,,143.56532062498553,"rgba(38, 166, 154, 1.0)",0.0,0.0,,147.2272979397066,,70.7820018718355,26.919152268178493,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-131182.0,-39057.89083237277,False,False,False,False,50335.24227705256,False,False,False,False
2023-12-22 17:00:00+00:00,147.52,148.02,147.3,147.315,31897.0,,,,,,146.05993758741056,138.8816158961279,,,143.72908554526404,"rgba(38, 166, 154, 1.0)",0.0,0.0,,147.25825881636462,,70.22272438822452,25.939341128593995,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-163079.0,-40980.698726444505,False,False,False,False,50049.37805570291,False,False,False,False
2023-12-25 17:00:00+00:00,147.315,147.315,147.315,147.315,0.0,,,,,,146.05993758741056,138.8816158961279,,,143.72908554526404,"rgba(38, 166, 154, 1.0)",0.0,0.0,,147.25825881636462,,69.84987273248387,25.105968428989584,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-163079.0,-42873.69564541436,False,False,False,False,49273.418706002085,False,False,False,False
2023-12-26 17:00:00+00:00,147.6,148.65,147.56,148.19,19160.0,,,,,,146.14359577689612,139.0244285372458,,,143.83937361630268,"rgba(38, 166, 154, 1.0)",0.0,0.0,,147.30665124436698,,70.5185889995843,25.105968428989584,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-143919.0,-44440.28951137693,False,False,False,False,48806.5439973819,False,False,False,False
2023-12-27 17:00:00+00:00,148.23,148.37,147.67,148.17,12239.0,,,,,,146.1919988072338,139.1127506370336,,,143.90537681056327,"rgba(38, 166, 154, 1.0)",0.0,0.0,,147.33269652762095,,70.90966699594226,25.105968428989584,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-156158.0,-46172.34703833232,False,False,False,False,48239.605330755825,False,False,False,False
2023-12-28 17:00:00+00:00,148.35,148.96,148.34,148.805,14438.0,,,,,,146.26424531261318,139.22194247619166,,,143.99486876060686,"rgba(38, 166, 154, 1.0)",0.0,0.0,,147.38566572422695,,71.88244779197699,25.105968428989584,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141720.0,-47653.70599897833,False,False,False,False,47715.549434154964,False,False,False,False
2023-12-29 17:00:00+00:00,149.04,149.38,148.76,149.19,7063.0,,,,,,146.30376439889056,139.2767198549714,,,144.76585262987925,"rgba(38, 166, 154, 1.0)",0.0,0.0,,148.26384905981286,,72.95802426291871,25.105968428989584,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134657.0,-49002.59427806394,False,False,False,False,47085.2773499045,False,False,False,False
2024-01-01 17:00:00+00:00,149.19,149.19,149.19,149.19,0.0,,,,,,146.30376439889056,139.2767198549714,,,144.76585262987925,"rgba(38, 166, 154, 1.0)",0.0,0.0,,148.26384905981286,,73.67507524354653,25.105968428989584,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134657.0,-50330.56956057457,False,False,False,False,46355.273049905976,False,False,False,False
2024-01-02 17:00:00+00:00,148.81,148.82,148.26,148.74,10697.0,,,,,,146.3512015221744,139.3543470118683,,,144.7748319048541,"rgba(38, 166, 154, 1.0)",0.0,0.0,,148.12853595933547,,72.46253155492504,25.105968428989584,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-145354.0,-51803.80104025559,False,False,False,False,45802.43160727178,False,False,False,False
2024-01-03 17:00:00+00:00,148.43,148.605,147.45,147.45,16640.0,,,,,,146.39727078478168,139.46270732230465,,,144.76950870813425,"rgba(38, 166, 154, 1.0)",0.0,0.0,,147.9013417331031,,67.47934916401495,21.03309209526367,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-161994.0,-53512.17621792604,False,False,False,False,45350.300884678414,False,False,False,False
2024-01-04 17:00:00+00:00,148.165,148.165,147.28,147.49,7901.0,,,,,,146.41539794033318,139.5120494439165,,,144.77761084709732,"rgba(38, 166, 154, 1.0)",0.0,0.0,,147.83844266715687,,64.24502579518004,18.139185657017336,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-154093.0,-55071.56883470238,False,False,False,False,44769.69156863689,False,False,False,False
2024-01-05 17:00:00+00:00,146.21,146.45,145.68,146.45,13964.0,,,,,,146.4098388209043,139.5825068011208,,,144.72680723441766,"rgba(38, 166, 154, 1.0)",0.0,0.0,,147.5677501055555,,59.132613042406106,13.600114620623984,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168057.0,-56823.28094579227,False,False,False,False,44292.08394741771,False,False,False,False
2024-01-08 17:00:00+00:00,145.93,147.08,145.58,146.95,23911.0,,,,,,146.41505197544512,139.7058532765118,,,144.94805110495258,"rgba(38, 166, 154, 1.0)",0.0,0.0,,147.369635306151,,57.029876333345385,11.895890217824196,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-144146.0,-58177.12155128386,False,False,False,False,43976.09814978333,False,False,False,False
2024-01-09 17:00:00+00:00,147.305,147.51,146.86,147.31,13004.0,,,,,,146.4327985111226,139.77770825190314,,,145.00566879815722,"rgba(38, 166, 154, 1.0)",0.0,0.0,,147.35829172973888,,56.54738924519312,11.52205915911501,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-131142.0,-59308.35997684535,False,False,False,False,43495.91058156963,False,False,False,False
2024-01-10 17:00:00+00:00,148.55,148.89,148.255,148.65,28644.0,,,,,,146.53230615022233,139.959512162332,,,145.24275267013525,"rgba(38, 166, 154, 1.0)",0.0,0.0,,147.54157359070174,,59.137543215751364,11.52205915911501,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102498.0,-59977.966798909765,False,False,False,False,43265.64840201041,False,False,False,False
2024-01-11 17:00:00+00:00,147.05,148.55,146.95,148.06,18287.0,,,,,,146.56995525612015,140.06203543641226,,,145.30171330647386,"rgba(38, 166, 154, 1.0)",0.0,0.0,,147.56299764751805,,58.961182555833695,11.52205915911501,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120785.0,-60920.71149970186,False,False,False,False,42878.38253531257,False,False,False,False
2024-01-12 17:00:00+00:00,148.03,148.97,147.945,148.97,22262.0,,,,,,146.6389756605022,140.19536829695693,,,146.3580827466248,"rgba(38, 166, 154, 1.0)",0.0,0.0,,147.65333448100142,,60.685118427820115,11.52205915911501,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98523.0,-61503.69271676074,False,False,False,False,42558.748697555784,False,False,False,False
2024-01-15 17:00:00+00:00,148.97,148.97,148.97,148.97,0.0,,,,,,146.6389756605022,140.19536829695693,,,146.3580827466248,"rgba(38, 166, 154, 1.0)",0.0,0.0,,147.65333448100142,,61.834409009144395,7.069183166571669,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98523.0,-62077.63546533809,False,False,False,False,41898.92313635337,False,False,False,False
2024-01-16 17:00:00+00:00,146.7,146.93,146.17,146.84,41484.0,,,,,,146.63942796359882,140.37720873271317,,,146.15651415460204,"rgba(38, 166, 154, 1.0)",0.0,0.0,,147.50530366592403,,56.543133606901854,11.556342829580323,False,True,True,False,False,19.329472303517527,141.5611,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-140007.0,-63285.842667425866,False,False,False,False,41892.49021951068,False,False,False,False
2024-01-17 17:00:00+00:00,146.335,146.78,145.37,146.735,13966.0,,,,,146.295,146.63274111112966,140.432836632616,,,146.56074528831164,"rgba(38, 166, 154, 1.0)",0.0,0.0,,147.065696758698,,52.778596162845055,8.126440124289736,False,True,False,False,False,19.007509041527463,141.8692,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-153973.0,-64691.845106690576,False,False,False,False,41459.521378898105,False,False,False,False
2024-01-18 17:00:00+00:00,148.08,149.65,147.93,149.65,23063.0,,,,,148.02752257239823,146.708660029875,140.56496413351095,,,146.91978383643644,"rgba(38, 166, 154, 1.0)",0.0,0.0,,147.71485235859157,,56.21444751215678,8.126440124289736,False,True,True,False,True,20.0,142.25199999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130910.0,-65718.48316705196,False,False,False,False,41174.30399317876,False,False,False,False
2024-01-19 17:00:00+00:00,150.71,152.66,150.51,152.19,44462.0,,,,,150.07853513475925,146.99558529008962,140.88618653530355,,,147.66661804126497,"rgba(38, 166, 154, 1.0)",0.0,0.0,,148.71107097820416,,61.48338914527025,5.272424604117987,False,True,True,False,True,20.0,142.6859,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86448.0,-66039.87102492712,False,False,False,False,41225.27602429227,False,False,False,False
2024-01-22 17:00:00+00:00,152.06,152.67,151.76,152.6,16869.0,,,,,150.46695401247118,147.1078220102734,141.00927934747278,,,147.87979964068336,"rgba(38, 166, 154, 1.0)",0.0,0.0,,148.9541733319186,,65.38869665610528,8.703298844444362,False,False,True,False,True,20.0,143.1265,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69579.0,-66094.74124159492,False,False,False,False,40847.6593417451,False,False,False,False
2024-01-23 17:00:00+00:00,152.47,153.43,152.45,153.195,20232.0,,,,,150.90336107550817,147.25311060004773,141.16213978804288,,,148.13756103704858,"rgba(38, 166, 154, 1.0)",0.0,0.0,,149.24392670780662,,68.56684020561806,11.527406658346763,True,False,True,False,True,20.0,143.49030000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49347.0,-65835.08633862446,False,False,False,False,40528.03671629169,False,False,False,False
2024-01-24 17:00:00+00:00,154.4,154.46,151.525,151.8,38580.0,,,,,151.31859680265356,147.4920362444014,141.43291811163095,,,148.48383286783263,"rgba(38, 166, 154, 1.0)",0.0,0.0,,149.59766684408012,,67.06322901179078,11.527406658346763,False,False,True,False,True,20.0,143.8475,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87927.0,-66177.5966279481,False,False,False,False,40497.83459665925,False,False,False,False
2024-01-25 17:00:00+00:00,152.495,153.54,152.1,153.43,20115.0,,,,,151.5120163726989,147.61808578749307,141.57429738147908,,,148.6551554781534,"rgba(38, 166, 154, 1.0)",0.0,0.0,,149.77163345650322,,67.97940648922375,11.527406658346763,False,False,True,False,True,20.0,144.2155,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67812.0,-66202.9362151117,False,False,False,False,40181.821657176166,False,False,False,False
2024-01-26 17:00:00+00:00,154.24,154.615,153.97,154.34,28440.0,,,,,151.89858330052286,147.82691623359398,141.79018922837798,,,148.94992662519337,"rgba(38, 166, 154, 1.0)",0.0,0.0,,150.08562290727238,,69.50975101742313,12.71969174515639,True,False,True,False,True,20.0,144.6055,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39372.0,-65786.95270790067,False,False,False,False,39999.777910553275,False,False,False,False
2024-01-29 17:00:00+00:00,155.0,155.82,154.865,155.785,31168.0,,,,,152.3711018242963,148.08038622098786,142.04009073115554,,,149.30309149429394,"rgba(38, 166, 154, 1.0)",0.0,0.0,,150.46637942788567,,71.81310392457043,15.19999257606942,True,False,True,False,True,20.0,145.03449999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8204.0,-64894.19375118902,False,False,False,False,39862.85112124237,False,False,False,False
2024-01-30 17:00:00+00:00,156.165,156.66,155.87,156.63,22032.0,,,,,152.71278471023365,148.27016038507068,142.22272547584157,,,149.5615128239134,"rgba(38, 166, 154, 1.0)",0.0,0.0,,150.7452322290322,,74.01300724128427,17.55767668626197,True,False,True,False,True,20.0,145.5333,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13828.0,-63673.69462326361,False,False,False,False,39586.40381703706,False,False,False,False
2024-01-31 17:00:00+00:00,156.95,157.24,154.64,155.255,20338.0,,,,,152.93118394117894,148.42386307802767,142.3793982413739,,,149.75344889587961,"rgba(38, 166, 154, 1.0)",0.0,0.0,,150.94446286354014,,71.97736248611763,17.55767668626197,True,False,True,False,True,20.0,145.9794,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6510.0,-62787.43579189518,False,False,False,False,39287.978951656645,False,False,False,False
