date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_874,Gap_Up_aVWAP_844,Gap_Up_aVWAP_802,Gap_Up_aVWAP_748,Gap_Up_aVWAP_640,Gap_Up_aVWAP_521,Gap_Up_aVWAP_436,Gap_Up_aVWAP_406,Gap_Up_aVWAP_364,Gap_Up_aVWAP_358,Gap_Down_aVWAP_766,Gap_Down_aVWAP_753,Gap_Down_aVWAP_712,Gap_Down_aVWAP_706,Gap_Down_aVWAP_682,Gap_Down_aVWAP_634,Gap_Down_aVWAP_550,Gap_Down_aVWAP_484,Gap_Down_aVWAP_424,Gap_Down_aVWAP_412,aVWAP_OB_bull_873,aVWAP_OB_bull_742,aVWAP_OB_bull_651,aVWAP_OB_bull_557,aVWAP_OB_bull_498,aVWAP_OB_bull_460,aVWAP_OB_bull_304,aVWAP_OB_bear_281,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 19:00:00+00:00,19.895,20.03,19.87,19.9,19723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,19.707858077822713,19.805075359285613,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5901816791585425,19.909706745708654,-0.01644704681869277,0.0,0.0,0.0,0.0,57.03719402285385,10.929264990817124,True,False,True,False,False,0.8175734070807472,0,0.9771597265382228,0.9428216283405843,False,False,False,False,0.019048223402618174,0.01859269151619676,False,False,False,False,15334.0,31477.16559495867,False,False,False,False,5751.430136427559,False,False,False,False
2025-04-16 14:00:00+00:00,19.9,20.155,19.9,20.1,1588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,19.711591626605028,19.806703660889525,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5889346619413892,19.910507848081764,0.32175411665122167,0.0,0.0,0.0,0.0,59.68543085036109,10.929264990817124,True,False,True,False,True,2.881921132801015,1,0.9752053308538665,0.9442119944211993,False,False,False,False,0.04317165976522107,0.030882175640708914,False,False,False,False,16922.0,31251.50411286629,False,False,False,False,5686.880831986821,False,False,False,False
2025-04-16 15:00:00+00:00,20.12,20.18,20.08,20.11,2243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,19.717811733882918,19.809629535027113,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5874445191361014,19.912063321506587,0.33694531491160984,0.0,0.0,0.0,0.0,61.58644949573271,7.64144777843353,True,False,True,False,True,2.9841688742111074,1,0.9916901850109752,0.9416745061147692,False,False,False,False,0.07515885014658133,0.05302051289364512,False,False,False,False,19165.0,31064.116452201695,False,False,False,False,5633.487330715708,False,False,False,False
2025-04-16 16:00:00+00:00,20.095,20.105,19.97,19.98,1663.0,,,,,,,,,,,,,,,,,,,,,,,,,,,19.721140432088486,19.811049677979,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5864252676979198,19.91268737577565,0.11478465873169703,0.0,0.0,0.0,0.0,59.689928637864405,7.64144777843353,True,False,True,False,False,1.5445708450577094,1,0.9842717835797421,0.9410191884240325,False,False,False,False,0.046287428268003895,0.049653970580824505,False,False,False,False,17502.0,30853.85108084973,False,False,False,False,5571.929387603836,False,False,False,False
2025-04-16 17:00:00+00:00,19.99,19.99,19.69,19.69,2749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,19.722378560340466,19.810815539991015,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5847021263656896,19.89504878062794,-0.35068930209378724,0.0,0.0,0.0,0.0,53.45043925868316,7.954906656829188,True,False,True,False,False,0.0,0,0.9705329153605016,0.9501567398119121,False,False,False,False,-0.015160186755727799,0.017246891912548353,False,False,False,False,14753.0,30604.22548269702,False,False,False,False,5528.163040509203,False,False,False,False
2025-04-16 18:00:00+00:00,19.72,19.835,19.72,19.77,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,19.723434571003104,19.81036747724494,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5809225499229577,19.89379724442619,-0.21310456005298348,0.0,0.0,0.0,0.0,50.7965167603803,5.706929023524481,True,False,False,False,False,0.0,0,0.9709758393473487,0.9540320050203952,False,False,False,False,-0.03460746305983874,-0.008680285573645195,False,False,False,False,17884.0,30407.01268451567,False,False,False,False,5490.997722051696,False,False,False,False
2025-04-16 19:00:00+00:00,19.77,19.94,19.765,19.84,12010.0,,,,,,,,,,,,,,,,,,,,,,,,,,,19.732361804609123,19.812105936059133,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5769145408007755,19.89531126872431,-0.09587428433947295,0.0,0.0,0.0,0.0,50.30013020824747,5.323569349677982,False,False,False,False,False,0.06786928618441834,0,0.9729052466718874,0.9486296006264683,False,False,False,False,-0.011272577270561848,-0.009976431422103521,False,False,False,False,29894.0,30399.05899948442,False,False,False,False,5592.0675248105845,False,False,False,False
2025-04-17 14:00:00+00:00,19.945,20.03,19.89,20.01,2907.0,,,,,,,,,,,,,,,,,,,,,,,,,,,19.73651654225363,19.81390983605527,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5744165625984071,19.897097165832427,0.19655219142159058,0.0,0.0,0.0,0.0,52.68375950440692,5.323569349677982,True,False,True,False,True,1.8661011963659853,0,0.9726989079563182,0.9453978159126363,False,False,False,False,0.022159086617431756,0.0060913275976641175,False,False,False,False,32801.0,30436.29839484125,False,False,False,False,5550.438570937552,False,False,False,False
2025-04-17 15:00:00+00:00,20.02,20.2,20.0,20.185,1217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,19.73928640995703,19.815346179544157,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5716967948355207,19.89860653513741,0.5009534205014816,0.0,0.0,0.0,0.0,56.49760691498467,1.1181004924544382,True,False,True,False,True,3.6643399532574925,0,0.9766640563821458,0.9473766640563821,False,False,False,False,0.06578375644687534,0.03593754202226973,False,False,False,False,34018.0,30491.828652285574,False,False,False,False,5483.253476814489,False,False,False,False
2025-04-17 16:00:00+00:00,20.185,20.22,20.085,20.2,1191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,19.74223427596763,19.816917215684665,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5696212349898252,19.90020777059059,0.5263010066939725,0.0,0.0,0.0,0.0,59.21835569484322,3.6243196336041805,True,False,True,False,True,3.817423834026666,0,0.9761156505342553,0.9470458830923947,False,False,False,False,0.08219874482423796,0.059068143423253845,False,False,False,False,35209.0,30564.963091785023,False,False,False,False,5416.706911282481,False,False,False,False
2025-04-17 17:00:00+00:00,20.2,20.335,20.2,20.305,3905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,19.75408187540315,19.823577663680833,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5665280540591244,19.906689432300343,0.7030729808449835,0.0,0.0,0.0,0.0,62.26931158845918,6.456642411534482,True,False,True,False,True,4.892061212866391,0,0.9817924972531786,0.9370585465390048,False,False,False,False,0.11832294189856679,0.08869554266091031,False,False,False,False,39114.0,30697.506299664325,False,False,False,False,5393.269594828489,False,False,False,False
2025-04-17 18:00:00+00:00,20.305,20.425,20.305,20.42,1610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,19.759746084904865,19.82687740894523,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5653020559085175,19.923522080600815,0.8782524567353269,0.0,0.0,0.0,0.0,65.51121053335837,9.466933034981906,True,False,True,False,True,6.055307158831258,0,0.9843309307427139,0.9340332184268253,False,False,False,False,0.14918893354065021,0.11894223810078026,False,False,False,False,40724.0,30852.95581439821,False,False,False,False,5334.614252273008,False,False,False,False
2025-04-17 19:00:00+00:00,20.41,20.42,20.305,20.365,5032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,19.776262668283564,19.836582550171496,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.563485229268333,19.9309392574898,0.7703143223005356,0.0,0.0,0.0,0.0,66.27900129053901,10.251486490650422,True,False,True,False,True,5.4042455255162345,0,0.986697965571205,0.9322378716744912,False,False,False,False,0.14839421052019636,0.1336682243104883,False,False,False,False,35692.0,30927.979755260254,False,False,False,False,5329.922558439317,False,False,False,False
2025-04-18 14:00:00+00:00,20.365,20.365,20.365,20.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,19.776262668283564,19.836582550171496,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5588767692821248,19.9309392574898,0.776666282028053,0.0,0.0,0.0,0.0,66.79086179532612,10.963989663986602,True,False,True,False,True,5.4042455255162345,0,0.9894321766561515,0.9380126182965299,False,False,False,False,0.14918893354064905,0.14142857892556868,False,False,False,False,35692.0,31001.840534248466,False,False,False,False,5247.28810016894,False,False,False,False
2025-04-18 15:00:00+00:00,20.365,20.365,20.365,20.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,19.776262668283564,19.836582550171496,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5576691921990222,19.9309392574898,0.778348075493633,0.0,0.0,0.0,0.0,67.13210213185086,11.632592159983844,True,False,True,False,True,5.4042455255162345,0,0.9862189133533977,0.9372722952637415,False,False,False,False,0.14918893354064905,0.14530875623310885,False,False,False,False,35692.0,31074.55618488027,False,False,False,False,5165.934796290352,False,False,False,False
2025-04-18 16:00:00+00:00,20.365,20.365,20.365,20.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,19.776262668283564,19.836582550171496,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5534455953632742,19.9309392574898,0.7842880061684948,0.0,0.0,0.0,0.0,67.35959568953402,12.266828542835782,True,False,True,False,True,5.4042455255162345,0,0.9899569583931134,0.9351187629523353,False,False,False,False,0.14918893354064905,0.14724884488687895,False,False,False,False,35692.0,31146.144461083677,False,False,False,False,5085.842783944765,False,False,False,False
2025-04-18 17:00:00+00:00,20.365,20.365,20.365,20.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,19.776262668283564,19.836582550171496,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5474694693038159,19.9309392574898,0.7928492214591745,0.0,0.0,0.0,0.0,67.51125806132279,12.86735077142162,True,False,True,False,True,5.4042455255162345,0,0.9950232782148019,0.9301653555947984,False,False,False,False,0.14918893354064905,0.148218889213764,False,False,False,False,35692.0,31216.62284153199,False,False,False,False,5006.992508224691,False,False,False,False
2025-04-18 18:00:00+00:00,20.365,20.365,20.365,20.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,19.776262668283564,19.836582550171496,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5403942087965812,19.9309392574898,0.8032298189812577,0.0,0.0,0.0,0.0,67.61236630918197,13.43137479444104,True,False,True,False,True,5.4042455255162345,0,0.9914419505893752,0.9320200226061682,False,False,False,False,0.14918893354064905,0.1487039113772065,False,False,False,False,35692.0,31286.008533911336,False,False,False,False,4929.364717399501,False,False,False,False
2025-04-18 19:00:00+00:00,20.365,20.365,20.365,20.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,19.776262668283564,19.836582550171496,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5362257827539367,19.9309392574898,0.8094738382047916,0.0,0.0,0.0,0.0,67.67977180775475,13.955545499848746,True,False,True,False,True,5.4042455255162345,0,0.9914253357061965,0.9280051771558,False,False,False,False,0.14918893354064905,0.14894642245892778,False,False,False,False,35692.0,31354.318479122012,False,False,False,False,4852.940458215013,False,False,False,False
2025-04-21 14:00:00+00:00,20.29,20.32,20.16,20.17,3302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,19.78403119596708,19.841041767336538,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5311256786170939,19.931525828185514,0.4489976316630173,0.0,0.0,0.0,0.0,60.50228644405119,14.502962503636951,True,False,True,False,False,2.8504212753790164,0,0.9875846501128669,0.9282489519509834,False,False,False,False,0.10966005606232337,0.1293032392606256,False,False,False,False,32390.0,31370.375556965082,False,False,False,False,4828.894869715556,False,False,False,False
2025-04-21 15:00:00+00:00,20.16,20.175,20.08,20.095,1735.0,,,,,,,,,,,,,,,,,,,,,,,,,,,19.78708591809225,19.842730460514936,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5253919857960538,19.930987452774726,0.3121717720470501,0.0,0.0,0.0,0.0,53.848988752368385,8.531895379814053,False,True,False,False,False,1.8919186656305307,0,0.9881934336082808,0.9323952773734433,False,False,False,False,0.07437711110311486,0.10184017518187022,False,False,False,False,30655.0,31359.284463058648,False,False,False,False,4780.927507394384,False,False,False,False
2025-04-21 16:00:00+00:00,20.095,20.095,19.965,20.01,2496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,19.7901663758637,19.844308402087663,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5140366832354417,19.929223483059914,0.15714154178971249,0.0,0.0,0.0,0.0,47.601312050518764,3.1582976464819055,False,True,False,True,False,0.8124636973730972,0,0.9784805999347898,0.9378871861754158,False,False,False,False,0.043950521001646994,0.0728953480917586,False,False,False,False,28159.0,31309.667649677893,False,False,False,False,4745.502274721603,False,False,False,False
2025-04-21 17:00:00+00:00,20.0,20.01,19.795,19.84,6100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,19.792992117413576,19.845089422702348,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.49846139847108306,19.92252962795367,-0.1655687445543618,0.0,0.0,0.0,0.0,40.72392245228602,-2.6942218759149057,False,True,False,True,False,0.0,0,0.981005403635173,0.9405600130997217,False,False,False,False,0.0042756286794807035,0.03858548838561965,False,False,False,False,22059.0,31166.246445806915,False,False,False,False,4766.502239454601,False,False,False,False
2025-04-21 18:00:00+00:00,19.835,19.845,19.73,19.73,2986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,19.792624898176314,19.844311875561893,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.48526725245609603,19.91865829860118,-0.3887719553427896,0.0,0.0,0.0,0.0,34.841204783068754,-7.596025156547412,False,True,False,True,False,0.0,0,0.9791803278688527,0.939016393442623,False,False,False,False,-0.031494522064845806,0.003545483160386921,False,False,False,False,19073.0,30978.754252848667,False,False,False,False,4738.8975535715845,False,False,False,False
2025-04-21 19:00:00+00:00,19.73,19.85,19.71,19.765,9060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,19.791862949531577,19.84224500946269,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4732788447256511,19.910420842112103,-0.3072625022916448,0.0,0.0,0.0,0.0,32.179324343087295,-9.666443146251837,False,True,False,True,False,0.0,0,0.9769079593842124,0.9392400917130691,False,False,False,False,-0.03382916730811503,-0.015141842073864053,False,False,False,False,28133.0,30934.63403187427,False,False,False,False,4805.8913899503195,False,False,False,False
2025-04-22 14:00:00+00:00,20.005,20.065,19.87,19.87,2294.0,,,,,,,,,,19.935000000000002,,,,,,,,,,,,,,,,,19.793412794685896,19.842940098458445,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4610970857883453,19.910325173324658,-0.0874548431719372,0.0,0.0,0.0,0.0,33.87291507970978,-9.666443146251837,False,True,False,True,False,0.0,0,0.9814513504718517,0.9275951838594206,False,False,False,False,0.024492512180994786,0.004675335053565367,False,False,False,False,30427.0,30926.76373680645,False,False,False,False,4766.94733739295,False,False,False,False
2025-04-22 15:00:00+00:00,19.87,19.99,19.87,19.925,2633.0,,,,,,,,,,19.931437318178745,,,,,,,,,,,,,,,,,19.79506897532366,19.84366832171668,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44076445671842507,19.91018058403956,0.03362207576984676,0.0,0.0,0.0,0.0,36.61942655324286,-9.666443146251837,False,True,False,True,True,0.0,0,1.0011591323066733,0.9271402550091076,False,False,False,False,0.012827542498286446,0.008751438775925907,False,False,False,False,33060.0,30959.83716724356,False,False,False,False,4733.862882549649,False,False,False,False
2025-04-22 16:00:00+00:00,19.925,19.965,19.875,19.875,2139.0,,,,,,,,,,19.923434286253425,,,,,,,,,,,,,,,,,19.796154401853798,19.844090297456884,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42101836000279313,19.90989647045881,-0.08288586383401372,0.0,0.0,0.0,0.0,37.42147886451575,-9.666443146251837,False,True,False,True,True,0.0,0,0.999154262516915,0.9502706359945873,False,False,False,False,0.009717604354288143,0.009234521565107026,False,False,False,False,30921.0,30959.235040619627,False,False,False,False,4693.632450262057,False,False,False,False
2025-04-22 17:00:00+00:00,19.88,19.93,19.71,19.725,1027.0,,,,,,,,,,19.90629000370691,,,,,,,,,,,,,,,,,19.796117499682225,19.843906715867636,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4158379145426175,19.909314192226514,-0.443235659329527,0.0,0.0,0.0,0.0,35.37625492939333,-9.666443146251837,False,True,False,True,True,0.0,0,0.9925675675675677,0.9533783783783784,False,False,False,False,-0.021381364071823977,-0.0060734212533584755,False,False,False,False,29894.0,30942.719768672036,False,False,False,False,4636.785435529312,False,False,False,False
2025-04-22 18:00:00+00:00,19.725,19.725,19.57,19.675,3271.0,,,,,,,,,,19.834438724627482,,,,,,,,,,,,,,,,,19.79405288457186,19.841963557315353,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40951544647410176,19.885115724436748,-0.5130837584902552,0.0,0.0,0.0,0.0,33.29086464868419,-9.666443146251837,False,True,False,True,False,0.0,0,0.9851376456679616,0.9619996622192197,False,False,False,False,-0.07515888141797063,-0.040616151335664555,False,False,True,False,26623.0,30875.74736915774,False,False,True,False,4615.61046753661,False,False,True,False
2025-04-22 19:00:00+00:00,19.675,19.745,19.58,19.74,12474.0,,,,,,,,,,19.757984380680707,,,,,,,,,,,,,,,,,19.788402925349597,19.836114915833242,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40778834379284956,19.87730198882509,-0.3366991502210213,0.0,0.0,0.0,0.0,34.07266258544838,-9.666443146251837,False,True,False,True,False,0.0,0,0.9898614396755662,0.9579249746535992,False,False,False,False,-0.07046978865504024,-0.055542969995352395,False,False,False,False,39097.0,31003.20865025607,False,False,False,False,4737.445964163949,False,False,False,False
2025-04-23 14:00:00+00:00,20.23,20.52,20.18,20.45,9091.0,,,,,,,,,20.383333333333333,19.93062999180054,,,,,,,,,,,,,,,,,19.810706160987603,19.8508876063833,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41430003924994324,19.903433137427793,1.319253706955281,0.0,0.0,0.0,0.0,45.974497699097725,-11.973828108399097,False,True,False,False,True,6.24272745336064,0,0.9956989247311828,0.9459057071960297,False,False,False,False,0.14442336467064182,0.04444019733764471,False,False,False,False,48188.0,31269.63952389551,False,False,False,False,4804.942925959856,False,False,False,False
2025-04-23 15:00:00+00:00,20.45,20.49,20.34,20.415,6803.0,,,,,,,,,20.396887399857388,20.013564884727675,,,,,,,,,,,,,,,,,19.827196245250068,19.86205797000207,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4211607191457122,19.91797416070591,1.1801334186679677,0.0,0.0,0.0,0.0,53.24437014573774,-5.520796335800625,False,False,True,False,True,5.789387028195282,0,1.0009938711280437,0.9483187013417259,False,False,False,False,0.16512412025792716,0.10478215879778593,False,False,False,False,41385.0,31426.466818098677,False,False,False,False,4835.920555014743,False,False,False,False
2025-04-23 16:00:00+00:00,20.415,20.61,20.365,20.57,6405.0,,,,,,,,,20.43081319042707,20.083176951253872,,,,,,,,,,,,,,,,,19.844424491051605,19.874008106594435,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43149339456071856,19.93180858394117,1.4790293990677217,0.0,0.0,0.0,0.0,59.42931336416272,-0.1265188113431961,True,False,True,False,True,7.491682007243,0,1.0192340138349922,0.9377425341656823,False,False,False,False,0.18838091857346673,0.14658153868562634,False,False,False,False,47790.0,31680.165006965366,False,False,False,False,4860.247368115289,False,False,False,False
2025-04-23 17:00:00+00:00,20.555,20.595,20.18,20.355,12251.0,,,,,,,,,20.41161350699469,20.144757113333785,,,,,,,,,,,,,,,,,19.868758524345854,19.891009346250232,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.434325893750263,19.94759917422584,0.9380072236918395,0.0,0.0,0.0,0.0,59.65586426746769,-0.046415755487714705,True,False,True,False,True,4.716502717177622,0,1.003194351042367,0.9421654337592467,False,False,False,False,0.15634998946874343,0.15146576407718487,False,False,False,False,35539.0,31739.99190608218,False,False,False,False,4974.832680237532,False,False,False,False
2025-04-23 18:00:00+00:00,20.355,20.47,20.355,20.425,2943.0,,,,,,,,,20.412010153006335,20.157804834966544,,,,,,,,,,,,,,,,,19.87471085993284,19.89524591772649,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4351237268382878,19.951348518487976,1.088544366343084,0.0,0.0,0.0,0.0,60.555261744938726,1.0574065527867589,True,False,True,False,True,5.493359017791462,0,1.0098371777476254,0.9474219810040705,False,False,False,False,0.16432544985102132,0.1578956069641031,False,False,False,False,38482.0,31844.519163352223,False,False,False,False,4943.331398373384,False,False,False,False
2025-04-23 19:00:00+00:00,20.425,20.66,20.37,20.66,12204.0,,,,,,,,,20.44917030538396,20.22510706919607,,,,,,,,,,,,,,,,,19.90439577777385,19.91685217917462,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43532722496161047,19.997231269706067,1.5224610184956389,0.0,0.0,0.0,0.0,63.354617159247496,4.087572525064928,True,False,True,False,True,8.029169315071112,0,1.011659344373099,0.9332544778641432,False,False,False,False,0.1972540892680218,0.17757484811606244,False,False,False,False,50686.0,32136.63514531575,False,False,False,False,5055.899903824959,False,False,False,False
2025-04-24 14:00:00+00:00,20.51,20.66,20.47,20.54,7749.0,,,,,,,,,20.46367069363692,20.25671544625428,,,,,,,,,,,,,,,,,19.921773730691914,19.929726254991017,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44006661043710843,20.034087700116622,1.1496266426140935,0.0,0.0,0.0,0.0,63.11800837179921,4.345703401339534,True,False,True,False,True,6.480245360840787,0,1.0208474576271187,0.9306779661016948,False,False,False,False,0.21346706538382795,0.19552095674994519,False,False,False,False,42937.0,32304.082662442637,False,False,False,False,5097.653393688139,False,False,False,False
2025-04-24 15:00:00+00:00,20.53,20.655,20.465,20.465,5282.0,,,,,,,,,20.469115599625898,20.273288762331628,,,,,,,,,,,,,,,,,19.93259257008041,19.93782542374184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4409513159783601,20.039427863089088,0.9651227278155962,0.0,0.0,0.0,0.0,61.698168972217076,4.345703401339534,True,False,True,False,True,5.522237267725352,0,1.0216023133185916,0.9302602483415545,False,False,False,False,0.21184091919439157,0.20368093797216838,False,False,False,False,37655.0,32387.04262116446,False,False,False,False,5100.511480607702,False,False,False,False
2025-04-24 16:00:00+00:00,20.465,20.55,20.43,20.46,2370.0,,,,,,,,,20.469511864163774,20.278797281190965,,,,,,,,,,,,,,,,,19.93693873266645,19.9410970157424,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.441781171626393,20.041002097558625,0.948428609799866,0.0,0.0,0.0,0.0,60.66307436631576,4.345703401339534,True,False,True,False,True,5.457884367576426,0,1.011619840443982,0.9498785986819285,False,False,False,False,0.18918633986595623,0.1964336389190623,False,False,False,False,35285.0,32431.972192929352,False,False,False,False,5058.17796928045,False,False,False,False
2025-04-24 17:00:00+00:00,20.48,20.52,20.385,20.5,1785.0,,,,,,,,,20.469480411066094,20.28252653740589,,,,,,,,,,,,,,,,,19.940097466568535,19.943482331591248,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44502178304817014,20.042127590594376,1.0288763985201663,0.0,0.0,0.0,0.0,60.511695149328496,4.345703401339534,True,False,True,False,True,5.908638743315002,0,0.9973953811425595,0.9531168605660704,False,False,False,False,0.1771298546479892,0.18678174678352574,False,False,False,False,37070.0,32503.87960079091,False,False,False,False,5007.431024020288,False,False,False,False
2025-04-24 18:00:00+00:00,20.5,20.53,20.41,20.43,3442.0,,,,,,,,,20.468853252755068,20.288891992254563,,,,,,,,,,,,,,,,,19.945951394810567,19.947920607321496,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4463833645064449,20.044203671671998,0.8642712945957735,0.0,0.0,0.0,0.0,58.97871796967916,4.345703401339534,True,False,True,False,False,4.982873170034328,0,0.9928893513701005,0.95525494276795,False,False,False,False,0.18274966668393905,0.18476570673373238,False,False,False,False,33628.0,32521.307824034462,False,False,False,False,4983.160775585864,False,False,False,False
2025-04-24 19:00:00+00:00,20.425,20.51,20.405,20.48,6954.0,,,,,,,,,20.468506515353464,20.301003260249676,,,,,,,,,,,,,,,,,19.957569080779045,19.956800323667753,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4413786550311457,20.04914966640117,0.9761467363400866,0.0,0.0,0.0,0.0,58.75366824038237,4.345703401339534,True,False,True,False,False,5.561967651851571,0,0.9914974839493319,0.9583550234252992,False,False,False,False,0.17873437064706224,0.1817500386903973,False,False,False,False,40582.0,32646.279795754857,False,False,False,False,5013.716422476005,False,False,False,False
2025-04-25 14:00:00+00:00,20.43,20.43,20.255,20.285,2253.0,,,,,,,,,20.464394017502393,20.301489955177196,,,,,,,,,,,,,,,,,19.960202387039043,19.95882834186733,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.430131888426594,20.04908384014239,0.5484740057766507,0.0,0.0,0.0,0.0,54.868327384389175,4.345703401339534,True,False,True,False,False,2.994828101194937,0,0.9892342420559124,0.9590206633096023,False,False,False,False,0.14204303423807385,0.16189653646423557,False,False,False,False,38329.0,32734.38398496796,False,False,False,False,4970.914617476377,False,False,False,False
2025-04-25 15:00:00+00:00,20.285,20.295,20.08,20.09,1276.0,,,,,,,,,20.45950852638353,20.29970373131,,,,,,,,,,,,,,,,,19.960993440817777,19.95944115167703,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4176891813923831,20.047988021352616,0.10058191717423823,0.0,0.0,0.0,0.0,49.48703999747299,5.333259422226597,False,True,False,True,False,0.5386352045042138,0,0.9895760945100763,0.9567407922168171,False,False,False,False,0.09316613240212221,0.12753133443317888,False,False,False,False,37053.0,32801.33927202272,False,False,False,False,4913.629119531007,False,False,False,False
2025-04-25 16:00:00+00:00,20.09,20.155,20.0,20.09,3718.0,,,,,,,,,20.44288859837999,20.29222281692567,,,,,,,,,,,,,,,,,19.96240462381081,19.9605436421965,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4021373079116157,20.043920465381138,0.11458656959276577,0.0,0.0,0.0,0.0,45.8995150728622,1.97853904786394,False,True,False,True,False,0.5386352045042138,0,0.9833834187732012,0.9832066466324906,False,False,False,False,0.05876009587324185,0.09314571515321036,False,False,False,False,37053.0,32867.256492611516,False,False,False,False,4895.092233956882,False,False,False,False
2025-04-25 17:00:00+00:00,20.09,20.17,20.02,20.02,1236.0,,,,,,,,,20.437514536352545,20.289716727493914,,,,,,,,,,,,,,,,,19.962821291683632,19.960870879442062,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37986232688616944,20.042661192383655,-0.05965633014838495,0.0,0.0,0.0,0.0,42.54313707608368,-1.136367196077991,False,True,False,True,False,0.0,0,0.9710298533827945,0.9816286875110403,False,False,False,False,0.06422240710356121,0.07868406112838579,False,False,False,False,35817.0,32912.9889500904,False,False,False,False,4838.362121802512,False,False,False,False
