date,Open,High,Low,Close,Volume,aVWAP_OB_bull_421,aVWAP_OB_bull_401,aVWAP_OB_bull_377,aVWAP_OB_bull_74,aVWAP_OB_bull_59,aVWAP_OB_bull_40,aVWAP_OB_bull_17,aVWAP_OB_bear_358,aVWAP_OB_bear_333,aVWAP_OB_bear_82,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-23 17:00:00+00:00,423.54,423.54,423.54,423.54,0.0,,,,,,,,,,,424.49666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1378.0,121.63188861456793,False,False,False,False,255.85988443610375,False,False,False,False
2023-11-24 17:00:00+00:00,423.14,423.14,422.47,422.92,159.0,,,,,,,,,,,423.0601639344262,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,98.09940431515103,48.28946388363593,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1219.0,138.64534770581494,False,False,False,False,254.35818080143548,False,False,False,False
2023-11-27 17:00:00+00:00,423.44,423.44,422.58,422.58,291.0,,,,,,,,,,,422.94137130801687,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,95.76422405725339,46.30183739261899,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,928.0,150.883404330531,False,False,False,False,254.92627102156825,False,False,False,False
2023-11-28 17:00:00+00:00,423.84,423.84,421.6,423.18,31.0,,,,,,,,,,,422.9371947194719,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,94.39505620974633,45.27051620725166,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,959.0,163.4123437982747,False,False,False,False,251.4545458894509,False,False,False,False
2023-11-29 17:00:00+00:00,427.73,427.73,424.25,424.25,2.0,,,,,,,,,,,424.1784746877055,"rgba(239, 83, 80, 1.0)",0.0,0.0,,425.41,,93.79522070398994,44.91186771594012,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,961.0,175.77804389442545,False,False,False,False,247.58703355007955,False,False,False,False
2023-11-30 17:00:00+00:00,426.73,426.73,420.5,421.32,255.0,,,,,,,,,,,422.89221393288875,"rgba(239, 83, 80, 1.0)",0.0,0.0,,422.86992217898836,,85.45018996060878,37.51103385566378,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,706.0,183.99853933792275,False,False,False,False,247.70196326248143,False,False,False,False
2023-12-01 17:00:00+00:00,421.68,424.505,421.68,424.29,207.0,,,,,,,,,,,423.09254769810974,"rgba(38, 166, 154, 1.0)",0.0,0.0,,423.1472952586206,,82.249928250037,35.15265056553406,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,913.0,195.30088756524177,False,False,False,False,247.07092507236544,False,False,False,False
2023-12-04 17:00:00+00:00,416.96,419.32,416.96,419.32,450.0,,,,,,,418.53333333333336,,,,420.33943553690347,"rgba(239, 83, 80, 1.0)",0.0,0.0,,419.70449215900805,,72.54831701822029,26.843893753362053,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,463.0,199.45126140143955,False,False,False,False,250.21711228054582,False,False,False,False
2023-12-05 17:00:00+00:00,419.4,420.37,419.4,420.37,22.0,,,,,,,418.6038700564972,,,,420.34850044064365,"rgba(239, 83, 80, 1.0)",0.0,0.0,,419.7300181835193,,67.1179309514958,22.676150052476956,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,485.0,203.8783736277738,False,False,False,False,246.67886247774666,False,False,False,False
2023-12-06 17:00:00+00:00,420.79,420.79,417.42,417.42,250.0,,,,,,,418.5829085872576,,,,420.02908615922564,"rgba(239, 83, 80, 1.0)",0.0,0.0,,419.475773433595,,60.24399766033575,17.075372440530884,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235.0,204.3608794630021,False,False,False,False,246.73035298196763,False,False,False,False
2023-12-07 17:00:00+00:00,420.09,423.75,420.09,423.75,151.0,,,,,,,419.2656242840779,,,,420.3761251495651,"rgba(38, 166, 154, 1.0)",0.0,0.0,,419.9391827478729,,60.92616907594227,17.075372440530884,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,386.0,207.17698985892454,False,False,False,False,245.24616146286735,False,False,False,False
2023-12-08 17:00:00+00:00,423.75,423.75,423.75,423.75,0.0,,,,,,,419.2656242840779,,,,420.3761251495651,"rgba(38, 166, 154, 1.0)",0.0,0.0,,419.9391827478729,,61.38095001967994,17.075372440530884,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,386.0,209.94943962855362,False,False,False,False,241.4438953936756,False,False,False,False
2023-12-11 17:00:00+00:00,426.99,426.99,426.99,426.99,0.0,,,,,,,419.2656242840779,,,,420.3761251495651,"rgba(38, 166, 154, 1.0)",0.0,0.0,,419.9391827478729,,63.70202170586663,17.075372440530884,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,386.0,212.6789056808241,False,False,False,False,237.7005791860217,False,False,False,False
2023-12-12 17:00:00+00:00,432.1,433.58,431.27,433.58,65.0,,,,,,,420.2042004264393,,,,421.0088222430098,"rgba(38, 166, 154, 1.0)",0.0,0.0,,420.69121754560194,,68.08417447544399,10.342174471780936,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,451.0,216.3738063679431,False,False,False,False,235.0230508265485,False,False,False,False
2023-12-13 17:00:00+00:00,433.58,437.67,433.58,437.6,26.0,,,,,,,420.63786998616877,,,,421.3106888036052,"rgba(38, 166, 154, 1.0)",0.0,0.0,,421.04556372791166,,72.20690937262884,14.269237445028438,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,477.0,220.41452254828505,False,False,False,False,231.78238337187332,False,False,False,False
2023-12-14 17:00:00+00:00,438.85,439.05,436.84,439.05,82.0,,,,,,,422.023518164436,,,,422.30121182755767,"rgba(38, 166, 154, 1.0)",0.0,0.0,,422.1961779563902,,75.34253116360848,17.283573902694215,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,559.0,225.66390979559844,False,False,False,False,229.46017587773574,False,False,False,False
2023-12-15 17:00:00+00:00,442.86,442.86,441.59,441.84,135.0,,,,,,,424.3180779000847,,,,424.0156588319275,"rgba(38, 166, 154, 1.0)",0.0,0.0,,424.1529584029299,,78.13134272285286,20.038239983129856,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,694.0,232.92493444993025,False,False,False,False,227.99567702691812,False,False,False,False
2023-12-18 17:00:00+00:00,444.21,446.57,444.21,446.325,146.0,,,,,,,426.6707560914343,,,,425.8553958485436,"rgba(38, 166, 154, 1.0)",0.0,0.0,,426.21433905446463,,80.91843102150354,22.848490455066795,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,840.0,242.33695097008635,False,False,False,False,226.72442622029922,False,False,False,False
2023-12-19 17:00:00+00:00,446.95,446.95,446.95,446.95,0.0,,,,,,,426.6707560914343,,,,425.8553958485436,"rgba(38, 166, 154, 1.0)",0.0,0.0,,426.21433905446463,,82.89395378413555,24.96408235499628,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,840.0,251.60304475349585,False,False,False,False,223.20931883703875,False,False,False,False
2023-12-20 17:00:00+00:00,448.34,448.46,440.68,441.52,126.0,,,,,,,428.1347648543244,,,,427.0526321328439,"rgba(38, 166, 154, 1.0)",0.0,0.0,,427.5311691599044,,78.32918460858457,24.96408235499628,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,714.0,258.7719897960773,False,False,False,False,221.7021976147591,False,False,False,False
2023-12-21 17:00:00+00:00,444.61,446.8,442.73,446.8,16.0,,,,,,,428.3232856818698,,,,427.208884086698,"rgba(38, 166, 154, 1.0)",0.0,0.0,,427.702059723156,,77.15299102629076,24.96408235499628,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,730.0,266.07785041939394,False,False,False,False,218.51301625639073,False,False,False,False
2023-12-22 17:00:00+00:00,448.62,448.62,446.95,446.95,74.0,,,,,,,429.24329228775116,,,,427.9755931740401,"rgba(38, 166, 154, 1.0)",0.0,0.0,,428.53862297496676,,76.4173984829747,24.96408235499628,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,804.0,274.41772870746536,False,False,False,False,216.27250437644668,False,False,False,False
2023-12-25 17:00:00+00:00,446.95,446.95,446.95,446.95,0.0,,,,,,,429.24329228775116,,,,427.9755931740401,"rgba(38, 166, 154, 1.0)",0.0,0.0,,428.53862297496676,,75.92700345409733,24.96408235499628,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,804.0,282.628306556962,False,False,False,False,212.9194422930909,False,False,False,False
2023-12-26 17:00:00+00:00,446.95,446.95,446.95,446.95,0.0,,,,,,,429.24329228775116,,,,427.9755931740401,"rgba(38, 166, 154, 1.0)",0.0,0.0,,428.53862297496676,,75.60007343484575,24.96408235499628,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,804.0,290.71158862584633,False,False,False,False,209.61836566839182,False,False,False,False
2023-12-27 17:00:00+00:00,446.95,450.53,446.95,450.53,90.0,,,,,,,430.35070422535216,,,,428.91161904339424,"rgba(38, 166, 154, 1.0)",0.0,0.0,,429.55376055330555,,76.75281218371968,24.96408235499628,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,894.0,300.0648973293215,False,False,False,False,207.7638173634555,False,False,False,False
2023-12-28 17:00:00+00:00,451.04,451.72,450.39,450.39,58.0,,,,,,,431.05324265720486,,,,434.8427237674623,"rgba(38, 166, 154, 1.0)",0.0,0.0,,437.0791878720717,,77.33238082979544,24.96408235499628,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,836.0,308.37396868855683,False,False,False,False,205.44189771440966,False,False,False,False
2023-12-29 17:00:00+00:00,450.91,450.91,450.91,450.91,0.0,,,,,,,431.05324265720486,,,,434.8427237674623,"rgba(38, 166, 154, 1.0)",0.0,0.0,,437.0791878720717,,77.92728494221569,24.96408235499628,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,836.0,316.5542172360211,False,False,False,False,202.25675201341105,False,False,False,False
2024-01-01 17:00:00+00:00,450.91,450.91,450.91,450.91,0.0,,,,,,,431.05324265720486,,,,434.8427237674623,"rgba(38, 166, 154, 1.0)",0.0,0.0,,437.0791878720717,,78.32388768382918,24.96408235499628,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,836.0,324.6076402246099,False,False,False,False,199.1209884163039,False,False,False,False
2024-01-02 17:00:00+00:00,436.9,438.19,434.4,434.48,8.0,,,,,,,431.0750755346283,,,,434.4008190821911,"rgba(239, 83, 80, 1.0)",0.0,0.0,,436.4824287329431,,64.40797816942839,19.8340447334361,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,828.0,332.41217293430583,False,False,False,False,196.1578723168263,False,False,False,False
2024-01-03 17:00:00+00:00,434.48,434.48,431.09,431.09,96.0,,,,,,,431.1363082636955,,,,431.99605041948723,"rgba(239, 83, 80, 1.0)",0.0,0.0,,433.2290197505046,,53.77785775867784,10.634954466450466,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,732.0,338.60733304385144,False,False,False,False,194.6050370871081,False,False,False,False
2024-01-04 17:00:00+00:00,432.035,432.035,430.085,430.085,37.0,,,,,,430.735,431.1282032387191,,,,431.44325382256363,"rgba(239, 83, 80, 1.0)",0.0,0.0,,432.2217309102407,,46.30429308707346,4.550321685705171,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,695.0,344.1328007485979,False,False,False,False,192.16154814002115,False,False,False,False
2024-01-05 17:00:00+00:00,432.99,432.99,430.43,430.43,77.0,,,,,,431.1053654970761,431.13446045049767,,,,431.198518933986,"rgba(239, 83, 80, 1.0)",0.0,0.0,,431.8960540415849,,41.632976398873794,0.9052119325300154,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,772.0,350.7664007369917,False,False,False,False,190.37609778126114,False,False,False,False
2024-01-08 17:00:00+00:00,433.62,440.19,433.62,440.19,50.0,,,,,,433.2073882113821,431.3096911689638,,,,431.78986153324433,"rgba(239, 83, 80, 1.0)",0.0,0.0,,432.5942844529852,,45.334888177357,0.9052119325300154,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,822.0,358.0723480123872,False,False,False,False,188.19972417224932,False,False,False,False
2024-01-09 17:00:00+00:00,440.23,444.295,440.23,444.295,11.0,,,,,,433.8191523809524,431.37463197969544,,,,431.99244763939,"rgba(38, 166, 154, 1.0)",0.0,0.0,,432.8340732160175,,49.772533636262196,0.9052119325300154,False,True,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,833.0,365.43556742304787,False,False,False,False,185.4524416269431,False,False,False,False
2024-01-10 17:00:00+00:00,445.545,449.22,445.545,448.18,126.0,,,,,,439.608111849391,432.3529174618321,,,,434.2936178662327,"rgba(38, 166, 154, 1.0)",0.0,0.0,,435.5150367427963,,54.35034056560032,-6.3850488931563945,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,959.0,374.6381167653262,False,False,False,False,184.53069834590525,False,False,False,False
2024-01-11 17:00:00+00:00,451.32,451.32,449.915,450.75,32.0,,,,,,440.6703153153154,432.6282369987469,,,,434.7997852940697,"rgba(38, 166, 154, 1.0)",0.0,0.0,,436.0928445763644,,58.380269452323894,-2.5466557735151056,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,991.0,384.194114955011,False,False,False,False,182.16588131728656,False,False,False,False
2024-01-12 17:00:00+00:00,450.845,451.785,450.845,451.785,29.0,,,,,,441.5356169429099,432.88157935404115,,,,435.23490507223335,"rgba(38, 166, 154, 1.0)",0.0,0.0,,436.5860821560306,,61.46006177498434,0.5396514349801862,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1020.0,394.0515705371038,False,False,False,False,179.79121649066198,False,False,False,False
2024-01-15 17:00:00+00:00,451.785,451.785,451.785,451.785,0.0,,,,,,441.5356169429099,432.88157935404115,,,,435.23490507223335,"rgba(38, 166, 154, 1.0)",0.0,0.0,,436.5860821560306,,63.51325665675797,2.8285127691109295,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1020.0,403.756197350482,False,False,False,False,177.0037557698765,False,False,False,False
2024-01-16 17:00:00+00:00,453.81,453.81,450.4,452.69,211.0,,,,,,445.4994648051193,434.61185247747756,,,,437.6349813461552,"rgba(38, 166, 154, 1.0)",0.0,0.0,,439.2309835751123,,65.28615105729335,5.0023340146072,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1231.0,416.5816826628776,False,False,False,False,177.5308293238319,False,False,False,False
2024-01-17 17:00:00+00:00,448.4,449.66,448.4,449.66,2.0,,,,,,445.5124753623189,434.62419690576655,,,,439.57944846472606,"rgba(38, 166, 154, 1.0)",0.0,0.0,,439.2437358147889,,63.63245287901729,5.0023340146072,False,True,True,False,True,20.0,432.8847,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1229.0,429.1773154898097,False,False,False,False,174.80942111726085,False,False,False,False
2024-01-18 17:00:00+00:00,457.64,457.64,456.69,456.69,12.0,,,,,,445.7474503123226,434.7369549398265,,,,440.81382489467563,"rgba(38, 166, 154, 1.0)",0.0,0.0,,439.40796647404215,,65.75563403426162,6.474973229206178,False,False,True,False,True,20.0,434.0413,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1241.0,441.76371369927,False,False,False,False,172.2852440456754,False,False,False,False
2024-01-19 17:00:00+00:00,462.78,469.66,462.78,469.66,103.0,,,,,,448.9746666666667,436.0894138162307,,,,444.10464542842163,"rgba(38, 166, 154, 1.0)",0.0,0.0,,441.551442379324,,70.53182879150933,11.465146266435909,False,False,True,False,True,20.0,435.26009999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1344.0,455.75187317680064,False,False,False,False,171.21105421550988,False,False,False,False
2024-01-22 17:00:00+00:00,471.715,473.19,471.715,472.43,19.0,,,,,,449.60363187588155,436.3652748935038,,,,444.57528782144226,"rgba(38, 166, 154, 1.0)",0.0,0.0,,441.97737267415715,,74.21198646890724,15.276901576285468,True,False,True,False,True,20.0,436.5281,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1363.0,469.81773560816805,False,False,False,False,168.85119290984304,False,False,False,False
2024-01-23 17:00:00+00:00,472.215,473.54,472.215,473.54,64.0,,,,,,451.54885942216475,437.280740524403,,,,445.93179330097405,"rgba(38, 166, 154, 1.0)",0.0,0.0,,443.33291356080514,,76.8655896975516,18.106770362539308,True,False,True,False,True,20.0,437.6449,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1427.0,484.65777071501816,False,False,False,False,167.22559301976796,False,False,False,False
2024-01-24 17:00:00+00:00,482.64,484.26,478.84,478.84,350.0,,,,,,460.61763282873255,442.4822738176834,,,,452.47194804502936,"rgba(38, 166, 154, 1.0)",0.0,0.0,,450.2071902546245,,79.51987945169074,20.958793871535093,True,False,True,False,True,20.0,438.8555,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1777.0,504.69408434734345,False,False,False,False,170.05930475589557,False,False,False,False
2024-01-25 17:00:00+00:00,485.07,485.07,479.56,480.72,133.0,,,,,,462.8589052547771,444.1954960122365,,,,458.1303272199245,"rgba(38, 166, 154, 1.0)",0.0,0.0,,452.15271946902305,,81.57316762397747,23.275746252907624,True,False,True,False,True,20.0,440.084,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1910.0,526.4817729621133,False,False,False,False,169.48474189146305,False,False,False,False
2024-01-26 17:00:00+00:00,480.35,480.35,476.88,476.88,183.0,,,,,,464.78908617095203,446.1104416615131,,,,459.18154820742683,"rgba(38, 166, 154, 1.0)",0.0,0.0,,454.07847158619035,,79.68021300091155,23.275746252907624,True,False,True,False,True,20.0,441.22,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1727.0,545.0944586526232,False,False,False,False,169.69428077686672,False,False,False,False
2024-01-29 17:00:00+00:00,478.77,480.03,478.77,479.81,5.0,,,,,,464.84015120036935,446.1620412678811,,,,459.2189683560534,"rgba(38, 166, 154, 1.0)",0.0,0.0,,454.1298990568249,,79.13566159646217,23.275746252907624,True,False,True,False,True,20.0,442.4146,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1732.0,563.4960949525826,False,False,False,False,167.1408810748998,False,False,False,False
2024-01-30 17:00:00+00:00,479.81,480.505,479.81,480.04,4.0,,,,,,464.8823561233886,446.2039238359544,,,,459.25089251492847,"rgba(38, 166, 154, 1.0)",0.0,0.0,,454.1719639723047,,78.82987492576154,23.275746252907624,True,False,True,False,True,20.0,443.5701,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1736.0,581.6744500695968,False,False,False,False,164.61156508924242,False,False,False,False
2024-01-31 17:00:00+00:00,470.9,472.12,468.12,468.2,430.0,,,,,469.4800000000001,465.93506478523256,448.9288660495508,,,,460.8072651190415,"rgba(38, 166, 154, 1.0)",0.0,0.0,,456.1754188121347,,70.49664592981554,27.643058549509846,True,False,True,False,False,20.0,444.4633,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1306.0,592.9043035568898,False,False,False,False,168.72611446770375,False,False,False,False
2024-02-01 17:00:00+00:00,469.95,473.59,469.95,473.58,201.0,,,,,470.40164817749604,466.5575236491904,450.1452671657202,,,,461.4696992252524,"rgba(38, 166, 154, 1.0)",0.0,0.0,,457.1324314436667,,67.0568953006049,24.384307395698357,False,False,True,False,False,20.0,445.46410000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1507.0,607.0763298583333,False,False,False,False,169.22648478603392,False,False,False,False
2024-02-02 17:00:00+00:00,484.0,487.77,484.0,487.355,104.0,,,,,472.66182312925173,467.5016452893572,451.09244972347915,,,,462.5862528097441,"rgba(38, 166, 154, 1.0)",0.0,0.0,,458.0759883473286,,68.52913463470907,24.384307395698357,False,False,True,False,False,20.0,446.7528,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1611.0,622.6410379225453,False,False,False,False,168.2152214560179,False,False,False,False
2024-02-05 17:00:00+00:00,485.96,487.88,485.93,487.57,926.0,,,,,480.7259080874975,473.3468591186877,457.8966269032083,,,,468.85495714108754,"rgba(38, 166, 154, 1.0)",0.0,0.0,,464.44624500514703,,69.5577546049245,24.384307395698357,True,False,True,False,False,20.0,448.05260000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2537.0,652.3210218307229,False,False,False,False,179.96382267375407,False,False,False,False
