date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_865,Gap_Up_aVWAP_829,Gap_Up_aVWAP_793,Gap_Up_aVWAP_547,Gap_Up_aVWAP_289,Gap_Up_aVWAP_265,Gap_Down_aVWAP_801,Gap_Down_aVWAP_799,Gap_Down_aVWAP_679,Gap_Down_aVWAP_637,Gap_Down_aVWAP_566,Gap_Down_aVWAP_555,Gap_Down_aVWAP_535,Gap_Down_aVWAP_205,aVWAP_OB_bull_623,aVWAP_OB_bear_795,aVWAP_OB_bear_653,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 19:00:00+00:00,2.28,2.28,2.28,2.28,0.0,,,,,,2.0551851851851852,,,,,,,,1.891339652448657,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15569590943957617,1.945293137586286,2.149747309473212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.2659479767529,46.23079729677481,True,False,True,False,True,20.0,0,1.3025210084033614,0.6974789915966387,False,False,False,False,0.3428281133377867,0.34282641070240494,False,False,False,False,-618.0,-630.7753505928605,False,False,False,False,11.578983042754833,False,False,False,False
2025-05-12 14:00:00+00:00,2.28,2.28,2.2,2.2,100.0,,,,,,2.0947882986913013,,,,,,,,1.920372294372294,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15929356999402686,2.0860591232601964,0.715288612993458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.877037516644,40.73028288455296,True,False,True,False,False,20.0,0,1.2204724409448822,0.7165354330708661,False,False,False,False,0.28737195351589784,0.3150991821091514,False,False,False,False,-718.0,-632.1276707387076,False,False,False,False,12.949851522712123,False,False,False,False
2025-05-12 15:00:00+00:00,2.2,2.2,2.2,2.2,0.0,,,,,,2.0947882986913013,,,,,,,,1.920372294372294,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16273692361079825,2.0860591232601964,0.7001538078248603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.61776387657139,33.666387394047035,True,False,True,False,False,20.0,0,1.2204724409448822,0.7795275590551178,False,False,False,False,0.2335860923710582,0.27434263724010477,False,False,False,False,-718.0,-633.4590246807431,False,False,False,False,12.749078630887128,False,False,False,False
2025-05-12 16:00:00+00:00,2.2,2.2,2.2,2.2,0.0,,,,,,2.0947882986913013,,,,,,,,1.920372294372294,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16603557092024374,2.0860591232601964,0.6862437735979843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.11158144985632,29.273920285027103,True,False,True,False,False,20.0,0,1.2204724409448822,0.7795275590551178,False,False,False,False,0.2335860923710582,0.2539643648055815,False,False,False,False,-718.0,-634.7697374763904,False,False,False,False,12.551418497074925,False,False,False,False
2025-05-12 17:00:00+00:00,2.2,2.2,2.2,2.2,0.0,,,,,,2.0947882986913013,,,,,,,,1.920372294372294,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16919797562310085,2.0860591232601964,0.6734174940344102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.4407931653796,26.436495078916124,False,False,True,False,False,20.0,0,1.2204724409448822,0.7795275590551178,False,False,False,False,0.2335860923710582,0.24377522858831985,False,False,False,False,-718.0,-636.0601291434231,False,False,False,False,12.35682286146136,False,False,False,False
2025-05-12 18:00:00+00:00,2.2,2.2,2.2,2.2,0.0,,,,,,2.0947882986913013,,,,,,,,1.920372294372294,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1722316426756106,2.0860591232601964,0.6615560008006516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.99360097572846,24.487546401842707,False,False,True,False,False,20.0,0,1.2204724409448822,0.7795275590551178,False,False,False,False,0.2335860923710582,0.23868066047968903,False,False,False,False,-718.0,-637.3305147380986,False,False,False,False,12.165244212446455,False,False,False,False
2025-05-12 19:00:00+00:00,2.2,2.2,2.2,2.2,0.0,,,,,,2.0947882986913013,,,,,,,,1.920372294372294,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17514326182346449,2.0860591232601964,0.6505581519581976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.36213951596102,23.038349119057187,False,False,True,False,False,20.0,0,1.2204724409448822,0.7795275590551178,False,False,False,False,0.2335860923710582,0.23613337642537363,False,False,False,False,-718.0,-638.5812044320816,False,False,False,False,11.976635775044183,False,False,False,False
2025-05-13 14:00:00+00:00,2.28,2.28,2.28,2.28,101.0,,,,,2.28,2.1298189762796507,,,,,,,,1.9492914012738853,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17980156730018812,2.1492896104495474,0.7269702456610103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.73256557531523,23.038349119057187,False,False,True,False,True,20.0,0,1.2074074074074077,0.7925925925925923,False,False,False,False,0.3428281133377867,0.28948074488158015,False,False,False,False,-617.0,-638.2466121153051,False,False,False,False,13.35684297233032,False,False,False,False
2025-05-13 15:00:00+00:00,2.28,2.28,2.28,2.28,0.0,,,,,2.28,2.1298189762796507,,,,,,,,1.9492914012738853,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18422917083726956,2.1492896104495474,0.7094988755386057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.64618294821804,23.038349119057187,False,False,True,False,True,20.0,0,1.2074074074074077,0.7925925925925923,False,False,False,False,0.3428281133377867,0.3161544291096834,False,False,False,False,-617.0,-637.9172072763081,False,False,False,False,13.149760135550004,False,False,False,False
2025-05-13 16:00:00+00:00,2.28,2.28,2.28,2.28,0.0,,,,,2.28,2.1298189762796507,,,,,,,,1.9492914012738853,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18844233471678803,2.1492896104495474,0.6936360120293482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.58859453015324,16.576735661367508,False,False,True,False,True,20.0,0,1.2074074074074077,0.7925925925925923,False,False,False,False,0.3428281133377867,0.329491271223735,False,False,False,False,-617.0,-637.5929094890785,False,False,False,False,12.945887885386437,False,False,False,False
2025-05-13 17:00:00+00:00,2.28,2.28,2.28,2.28,0.0,,,,,2.28,2.1298189762796507,,,,,,,,1.9492914012738853,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19245514277873282,2.1492896104495474,0.6791732746821486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.88353558477672,18.09036471542717,True,False,True,False,True,20.0,0,1.2074074074074077,0.7925925925925923,False,False,False,False,0.3428281133377867,0.3361596922807608,False,False,False,False,-617.0,-637.273639574519,False,False,False,False,12.745176445302926,False,False,False,False
2025-05-13 18:00:00+00:00,2.28,2.39,2.28,2.39,1.0,,,,,2.280718954248366,2.130236760124611,,,,,,,,1.9496128347918324,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19916530777176095,2.1689245911938038,1.110009626071745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.24549355671775,22.467814044587243,True,False,True,False,True,20.0,0,1.2083333333333337,0.7291666666666662,False,False,False,False,0.3428281267158327,0.3394939094982967,False,False,False,False,-616.0,-636.9438157051467,False,True,False,False,12.563080686461019,False,False,False,False
2025-05-13 19:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,2.280718954248366,2.130236760124611,,,,,,,,1.9496128347918324,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20547915875992173,2.1689245911938038,1.075901858565116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.15346553801177,25.406010476857276,True,False,True,False,True,20.0,0,1.2847222222222228,0.7152777777777772,False,False,False,False,0.34282813777642246,0.34116102363735956,False,False,False,False,-616.0,-636.6191053841367,False,True,False,False,12.368304241709685,False,False,False,False
2025-05-14 14:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,2.280718954248366,2.130236760124611,,,,,,,,1.9496128347918324,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21143220326283557,2.1689245911938038,1.0456089724958932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.09211352554112,27.48003551670452,True,False,True,False,True,20.0,0,1.2847222222222228,0.7152777777777772,False,False,False,False,0.34282813777642246,0.34199458070689104,False,False,False,False,-616.0,-636.2994293316694,False,True,False,False,12.176547586799458,False,False,False,False
2025-05-14 15:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,2.280718954248366,2.130236760124611,,,,,,,,1.9496128347918324,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2170541303350294,2.1689245911938038,1.0185266157569082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.38454551722735,29.034348743059027,True,False,True,False,True,20.0,0,1.2847222222222228,0.7152777777777772,False,False,False,False,0.34282813777642246,0.3424113592416568,False,False,False,False,-616.0,-635.9847094970698,False,True,False,False,11.987763903283188,False,False,False,False
2025-05-14 16:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,2.280718954248366,2.130236760124611,,,,,,,,1.9496128347918324,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22237005518154163,2.1689245911938038,0.9941779644103235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.24616684501817,30.2714197992252,True,False,True,False,True,20.0,0,1.2847222222222228,0.7152777777777772,False,False,False,False,0.34282813777642246,0.34261974850903965,False,False,False,False,-616.0,-635.6748690397509,False,True,False,False,11.801907098581122,False,False,False,False
2025-05-14 17:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,2.280718954248366,2.130236760124611,,,,,,,,1.9496128347918324,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2274014389013729,2.1689245911938038,0.97218122222208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.82058106354538,31.30767030389164,True,False,True,False,True,20.0,0,1.2847222222222228,0.7152777777777772,False,False,False,False,0.34282813777642246,0.342723943142731,False,False,False,False,-616.0,-635.3698323104524,False,True,False,False,11.61893179472715,False,False,False,False
2025-05-14 18:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,2.280718954248366,2.130236760124611,,,,,,,,1.9496128347918324,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2315921586063059,2.1689245911938038,0.9545893528373409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.20352387589685,32.208410488523214,True,False,True,False,True,20.0,0,1.2847222222222228,0.7152777777777772,False,False,False,False,0.34282813777642246,0.34277604045957677,False,False,False,False,-616.0,-635.0695248327709,False,True,False,False,11.43879331728952,False,False,False,False
2025-05-14 19:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,2.280718954248366,2.130236760124611,,,,,,,,1.9496128347918324,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2347042033348859,2.1689245911938038,0.9419320389876299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.45881908413116,33.00937102968831,True,False,True,False,True,20.0,0,1.2847222222222228,0.7152777777777772,False,False,False,False,0.34282813777642246,0.3428020891179996,False,False,False,False,-616.0,-634.7738732849759,False,True,False,False,11.261447684463326,False,False,False,False
2025-05-15 14:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,2.280718954248366,2.130236760124611,,,,,,,,1.9496128347918324,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23748405351870697,2.1689245911938038,0.9309063304698137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.62901588962072,33.72975188988232,True,False,True,False,True,20.0,0,1.2847222222222228,0.7152777777777772,False,False,False,False,0.34282813777642246,0.34281511344721105,False,False,False,False,-616.0,-634.482805482108,False,True,False,False,11.08685159633211,False,False,False,False
2025-05-15 15:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,2.280718954248366,2.130236760124611,,,,,,,,1.9496128347918324,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23994325530376168,2.1689245911938038,0.9213653808535726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.74248042661375,34.37995832817644,True,False,True,False,True,20.0,0,1.2847222222222228,0.7152777777777772,False,False,False,False,0.34282813777642246,0.3428216256118167,False,False,False,False,-616.0,-634.1962503583544,False,True,False,False,10.914962424295954,False,False,False,False
2025-05-15 16:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,2.280718954248366,2.130236760124611,,,,,,,,1.9496128347918324,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24209158046766868,2.1689245911938038,0.9131891674180753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.81812345127577,34.96605275114244,True,False,True,False,True,20.0,0,1.2847222222222228,0.7152777777777772,False,False,False,False,0.34282813777642246,0.3428248816941196,False,False,False,False,-616.0,-633.9141379496978,False,True,False,False,10.745738200663459,False,False,False,False
2025-05-15 17:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,2.280718954248366,2.130236760124611,,,,,,,,1.9496128347918324,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2439372427047144,2.1689245911938038,0.9062798544206214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.86855213438378,35.49221028885954,True,False,True,False,True,20.0,0,1.2847222222222228,0.7152777777777772,False,False,False,False,0.34282813777642246,0.34282650973527107,False,False,False,False,-616.0,-633.6363993768342,False,True,False,False,10.57913760840511,False,False,False,False
2025-05-15 18:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,2.280718954248366,2.130236760124611,,,,,,,,1.9496128347918324,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24548706870403839,2.1689245911938038,0.9005582655464718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.90217125645579,35.961987639495135,True,False,True,False,True,20.0,0,1.2847222222222228,0.7152777777777772,False,False,False,False,0.34282813777642246,0.3428273237558468,False,False,False,False,-616.0,-633.3629668283561,False,True,False,False,10.415119971065495,False,False,False,False
2025-05-15 19:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,2.280718954248366,2.130236760124611,,,,,,,,1.9496128347918324,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24783385890878987,2.1689245911938038,0.8920306925760236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.9245840045038,36.378907723697466,True,False,True,False,True,20.0,0,1.2847222222222228,0.7152777777777772,False,False,False,False,0.34282813777642246,0.3428277307661346,False,False,False,False,-616.0,-633.0937735441955,False,True,False,False,10.253645242831922,False,False,False,False
2025-05-16 14:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,2.280718954248366,2.130236760124611,,,,,,,,1.9496128347918324,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24989814141181882,2.1689245911938038,0.8846620769454858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.93952583653581,36.74666711889728,True,False,True,False,True,20.0,0,1.2847222222222228,0.7152777777777772,False,False,False,False,0.34282813777642246,0.34282793427127856,False,False,False,False,-616.0,-632.8287537993242,False,True,False,False,10.094673998757008,False,False,False,False
2025-05-16 15:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,2.280718954248366,2.130236760124611,,,,,,,,1.9496128347918324,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25173688537729183,2.1689245911938038,0.8782003021720817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.94948705789048,37.06914980724943,True,False,True,False,True,20.0,0,1.2847222222222228,0.7152777777777772,False,False,False,False,0.34282813777642246,0.3428280360238505,False,False,False,False,-616.0,-632.5678428877068,False,True,False,False,9.938167425132868,False,False,False,False
2025-05-16 16:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,2.280718954248366,2.130236760124611,,,,,,,,1.9496128347918324,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2533550014441338,2.1689245911938038,0.8725914528864934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.95612787212693,37.35035376896626,True,False,True,False,True,20.0,0,1.2847222222222228,0.7152777777777772,False,False,False,False,0.34282813777642246,0.34282808690013644,False,False,False,False,-616.0,-632.310977106502,False,True,False,False,9.784087310014527,False,True,False,False
2025-05-16 17:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,2.280718954248366,2.130236760124611,,,,,,,,1.9496128347918324,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2547566936764827,2.1689245911938038,0.8677903831133151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.96055508161788,37.594289636022,True,False,True,False,True,20.0,0,1.2847222222222228,0.7152777777777772,False,False,False,False,0.34282813777642246,0.3428281123382795,False,False,False,False,-616.0,-632.0580937405098,False,True,False,False,9.63239603389027,False,True,False,False
2025-05-16 18:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,2.280718954248366,2.130236760124611,,,,,,,,1.9496128347918324,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25594551785117936,2.1689245911938038,0.8637596417482162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.96350655461185,37.80488212038186,True,False,True,False,True,20.0,0,1.2847222222222228,0.7152777777777772,False,False,False,False,0.34282813777642246,0.34282812505735094,False,False,False,False,-616.0,-631.8091310468584,False,True,False,False,9.483056560496623,False,True,False,False
2025-05-16 19:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,2.280718954248366,2.130236760124611,,,,,,,,1.9496128347918324,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2569244288933273,2.1689245911938038,0.8604686201248106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.96547420327451,37.98588822882162,True,False,True,False,True,20.0,0,1.2847222222222228,0.7152777777777772,False,False,False,False,0.34282813777642246,0.34282813141688673,False,False,False,False,-616.0,-631.5640282399303,False,True,False,False,9.336032427775745,False,True,False,False
2025-05-19 14:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,2.280718954248366,2.130236760124611,,,,,,,,1.9496128347918324,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25769581900980726,2.1689245911938038,0.8578928818312833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.96678596904961,38.14083687125468,True,False,True,False,True,20.0,0,1.2847222222222228,0.7152777777777772,False,False,False,False,0.34282813777642246,0.3428281345966546,False,False,False,False,-616.0,-631.3227254765205,False,True,False,False,9.19128773897302,False,True,False,False
2025-05-19 15:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,2.280718954248366,2.130236760124611,,,,,,,,1.9496128347918324,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25720059125932104,2.1689245911938038,0.8595447145893157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.96766047956635,38.27298949569263,True,False,True,False,True,20.0,0,1.2847222222222228,0.7152777777777772,False,False,False,False,0.34282813777642246,0.3428281361865385,False,False,False,False,-616.0,-631.0851638412256,False,True,False,False,9.048787153872663,False,True,False,False
2025-05-19 16:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,2.280718954248366,2.130236760124611,,,,,,,,1.9496128347918324,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25644309907475227,2.1689245911938038,0.8620836731572709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.9682434865775,38.3853190342672,True,False,True,False,True,20.0,0,1.2847222222222228,0.7152777777777772,False,False,False,False,0.34282813777642246,0.3428281369814805,False,False,False,False,-616.0,-630.8512853320593,False,True,False,False,8.90849588016921,False,True,False,False
2025-05-19 17:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,2.280718954248366,2.130236760124611,,,,,,,,1.9496128347918324,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2554210091043648,2.1689245911938038,0.8655333779370714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.96863215791828,38.48050359676688,True,False,True,False,True,20.0,0,1.2847222222222228,0.7152777777777772,False,False,False,False,0.34282813777642246,0.34282813737895146,False,False,False,False,-616.0,-630.621032846291,False,True,False,False,8.770379664972788,False,True,False,False
2025-05-19 18:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,2.280718954248366,2.130236760124611,,,,,,,,1.9496128347918324,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25413112881075933,2.1689245911938038,0.8699265211654643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.96889127214546,38.5609313123591,True,False,True,False,True,20.0,0,1.2847222222222228,0.7152777777777772,False,False,False,False,0.34282813777642246,0.34282813757768693,False,False,False,False,-616.0,-630.3943501665035,False,True,False,False,8.634404786446078,False,True,False,False
2025-05-19 19:00:00+00:00,2.39,2.39,2.03,2.03,175.0,,,,,2.198134777376654,2.1351079812206573,,,,,,,,1.9741014897579143,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2511141300411158,2.1499999999999995,-0.4778703610997582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.25939138082277,13.4706750264763,False,True,True,False,False,0.0,0,1.027777777777778,0.7722222222222218,False,False,False,False,0.14389837536770445,0.2433632564726957,False,False,False,False,-791.0,-632.8843602414414,False,False,False,False,11.213716340144588,False,False,False,False
2025-05-20 14:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,2.198134777376654,2.1351079812206573,,,,,,,,1.9741014897579143,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24929074165294218,2.1499999999999995,0.922617496642543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.775718556462884,12.901045297681264,False,True,True,False,False,15.395853290936152,0,1.0232558139534886,0.6511627906976742,False,False,False,False,0.3312084413329073,0.2872858489028015,False,False,False,False,-791.0,-635.335765509016,False,False,False,False,11.039860272855524,False,False,False,False
2025-05-20 15:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,2.198134777376654,2.1351079812206573,,,,,,,,1.9741014897579143,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24677757428739597,2.1499999999999995,0.9320133754623244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.119936673556296,12.4308161145781,False,True,True,False,False,15.395853290936163,0,1.0232558139534886,0.6511627906976742,False,False,False,False,0.3312084413329073,0.3092471451178544,False,False,False,False,-791.0,-637.7491644933724,False,False,False,False,10.868699648470166,False,False,False,False
2025-05-20 16:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,2.198134777376654,2.1351079812206573,,,,,,,,1.9741014897579143,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24395480308029596,2.1499999999999995,0.942797588306952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.016082084951904,11.943665535067467,False,True,True,False,False,15.395853290936152,0,1.0232558139534886,0.6511627906976742,False,False,False,False,0.3312084413329073,0.32022779322538086,False,False,False,False,-791.0,-640.1251464392117,False,False,False,False,10.700192677176055,False,False,False,False
2025-05-20 17:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,2.198134777376654,2.1351079812206573,,,,,,,,1.9741014897579143,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24081154083265655,2.1499999999999995,0.9551037263609836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.280179025882305,11.398940009720214,False,True,True,False,False,15.395853290936152,0,1.0232558139534886,0.6511627906976742,False,False,False,False,0.3312084413329073,0.32571811727914407,False,False,False,False,-791.0,-642.4642914556581,False,False,False,False,10.534298217064798,False,False,False,False
2025-05-20 18:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,2.198134777376654,2.1351079812206573,,,,,,,,1.9741014897579143,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23733505414904035,2.1499999999999995,0.969094097054733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.789576986502574,10.795001356507242,False,True,True,False,False,15.395853290936163,0,1.0232558139534886,0.6511627906976742,False,False,False,False,0.3312084413329073,0.3284632793060257,False,False,False,False,-791.0,-644.767170657896,False,False,False,False,10.37097576408705,False,False,False,False
2025-05-20 19:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,2.198134777376654,2.1351079812206573,,,,,,,,1.9741014897579143,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2335104604405017,2.1499999999999995,0.9849665816517212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.46250896024942,10.147887725225942,False,True,True,False,False,15.395853290936163,0,1.0232558139534886,0.6511627906976742,False,False,False,False,0.3312084413329073,0.3298358603194665,False,False,False,False,-791.0,-647.0343463066108,False,False,False,False,10.210185442163219,False,False,False,False
2025-05-21 14:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,2.198134777376654,2.1351079812206573,,,,,,,,1.9741014897579143,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22932034323151482,2.1499999999999995,1.002963787507502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.244463609413984,9.47940257165697,False,True,True,False,False,15.395853290936163,0,1.0232558139534886,0.6511627906976742,False,False,False,False,0.3312084413329073,0.33052215082618686,False,False,False,False,-791.0,-649.266371945268,False,False,False,False,10.05188799344751,False,False,False,False
2025-05-21 15:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,2.198134777376654,2.1351079812206573,,,,,,,,1.9741014897579143,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2247442590634562,2.1499999999999995,1.0233854291025974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.09910004219036,8.810896328916527,False,True,True,False,False,15.395853290936163,0,1.0252525252525255,0.7070707070707067,False,False,False,False,0.3312084413329073,0.33086529607954707,False,False,False,False,-791.0,-651.4637925352639,False,False,False,False,9.896044768742897,False,False,False,False
2025-05-21 16:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,2.198134777376654,2.1351079812206573,,,,,,,,1.9741014897579143,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2197580979659715,2.1499999999999995,1.046605345281132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.00219099737461,8.160395024782545,False,True,True,False,False,15.395853290936163,0,0.9393939393939396,0.7070707070707067,False,False,False,False,0.3312084413329073,0.33103686870622717,False,False,False,False,-791.0,-653.6271445889807,False,False,False,False,9.742617718064713,False,False,False,False
