date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_762,Gap_Up_aVWAP_659,Gap_Up_aVWAP_546,Gap_Up_aVWAP_404,Gap_Up_aVWAP_354,Gap_Up_aVWAP_265,Gap_Up_aVWAP_72,Gap_Up_aVWAP_30,Gap_Down_aVWAP_822,Gap_Down_aVWAP_754,Gap_Down_aVWAP_570,Gap_Down_aVWAP_438,Gap_Down_aVWAP_429,Gap_Down_aVWAP_330,Gap_Down_aVWAP_288,Gap_Down_aVWAP_264,Gap_Down_aVWAP_162,aVWAP_OB_bull_756,aVWAP_OB_bull_513,aVWAP_OB_bull_461,aVWAP_OB_bull_399,aVWAP_OB_bull_353,aVWAP_OB_bear_329,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 14:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,,11.617084954604412,11.15334335839599,,,,,,,,,11.246666666666668,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43592139137630365,11.246666666666668,0.30586554358428936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53503237854987,19.753210583042616,True,False,True,False,True,0.0,0,1.3801498127340823,0.6198501872659176,False,False,False,False,-0.012222845587158063,-0.011609116599799947,False,False,False,False,650.0,456.6523502689807,False,False,False,True,5.406466122408373,False,False,False,False
2025-05-22 15:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,,11.617084954604412,11.15334335839599,,,,,,,,,11.246666666666668,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43164099196663286,11.246666666666668,0.3088986815775827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53530021620162,19.883097518844806,True,False,True,False,True,0.0,0,1.3801498127340823,0.6198501872659176,False,False,False,False,-0.012222845587158063,-0.011915981093479005,False,False,False,False,650.0,459.64998824930655,False,False,False,True,5.322644942215995,False,False,False,False
2025-05-22 16:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,,11.617084954604412,11.15334335839599,,,,,,,,,11.246666666666668,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.427080472194319,11.246666666666668,0.31219721343912676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53547877463612,19.992302552146413,True,False,True,False,True,0.0,0,1.3801498127340823,0.6198501872659176,False,False,False,False,-0.012222845587158063,-0.012069413340318535,False,False,False,False,650.0,462.6011512221855,False,False,False,True,5.240123315204895,False,False,False,False
2025-05-22 17:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,,11.617084954604412,11.15334335839599,,,,,,,,,11.246666666666668,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42223075540609706,11.246666666666668,0.31578309165350654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53559781359245,20.083913680021652,True,False,True,False,True,0.0,0,1.3801498127340823,0.6198501872659176,False,False,False,False,-0.012222845587158063,-0.0121461294637383,False,False,False,False,650.0,465.5065597303686,False,False,False,True,5.158881093263734,False,False,False,False
2025-05-22 18:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,,11.617084954604412,11.15334335839599,,,,,,,,,11.246666666666668,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4170817536037528,11.246666666666668,0.31968153049439263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53567717289667,20.160607405646374,True,False,True,False,True,0.0,0,1.3801498127340823,0.6198501872659176,False,False,False,False,-0.012222845587158063,-0.012184487525448182,False,False,False,False,650.0,468.36692314540164,False,False,False,True,5.078898440654993,False,False,False,False
2025-05-22 19:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,,11.617084954604412,11.15334335839599,,,,,,,,,11.246666666666668,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41162223562977873,11.246666666666668,0.3239216004192143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53573007909948,20.22469100636404,True,False,True,False,True,0.0,0,1.3801498127340823,0.6198501872659176,False,False,False,False,-0.012222845587158063,-0.012203666556303124,False,False,False,False,650.0,471.18293984082175,True,False,False,True,5.00015582917197,False,False,False,False
2025-05-23 14:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,,11.617084954604412,11.15334335839599,,,,,,,,,11.246666666666668,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40583967011349437,11.246666666666668,0.3285369645999509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53576534990135,20.27814395748466,True,False,True,False,True,0.0,0,1.3801498127340823,0.6198501872659176,True,False,False,False,-0.012222845587158063,-0.012213256071730592,False,False,False,False,650.0,473.95529736266946,True,False,False,True,4.922634033370854,False,False,False,False
2025-05-23 15:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,,11.617084954604412,11.15334335839599,,,,,,,,,11.246666666666668,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39972003716113613,11.246666666666668,0.3335667991034015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53578886376927,20.322657291066434,True,False,True,False,True,0.0,0,1.3801498127340823,0.6198501872659176,True,False,False,False,-0.012222845587158063,-0.012218050829444327,False,False,False,False,650.0,476.6846725973567,True,False,False,True,4.846314125876732,False,False,False,False
2025-05-23 16:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,,11.617084954604412,11.15334335839599,,,,,,,,,11.246666666666668,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39324760097890926,11.246666666666668,0.3390569529259094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53580453968121,20.35967014691218,True,False,True,False,True,0.0,0,1.3801498127340823,0.6198501872659176,True,False,False,False,-0.012222845587158063,-0.012220448208301194,False,False,False,False,650.0,479.3717319369326,True,False,False,True,4.771177472762363,False,False,False,False
2025-05-23 17:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,,11.617084954604412,11.15334335839599,,,,,,,,,11.246666666666668,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38640463317684504,11.246666666666668,0.34506142495530184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53581499028917,20.39040312332773,True,False,True,False,True,0.0,0,1.3801498127340823,0.6198501872659176,True,False,False,False,-0.1511404478938181,-0.08168044805105965,False,False,False,False,650.0,482.0171314417863,True,False,False,True,4.697205728998606,False,False,False,False
2025-05-23 18:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,,11.617084954604412,11.15334335839599,,,,,,,,,11.246666666666668,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3791710731354571,11.246666666666668,0.3516442650299437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53582195736115,20.415888284887828,True,False,True,False,True,0.0,0,1.5139240506329115,0.837974683544304,True,False,False,True,-0.1511404478938181,-0.11641044797243887,False,False,False,False,650.0,484.62151700082836,True,False,False,True,4.624380833975372,False,False,False,False
2025-05-23 19:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,,11.617084954604412,11.15334335839599,,,,,,,,,11.246666666666668,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37152410710767275,11.246666666666668,0.3588820504040429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.5358266020758,20.43699585650235,True,False,True,False,True,0.0,0,1.1675392670157065,0.8664921465968587,True,False,False,False,-0.1511404478938181,-0.13377544793312848,False,False,False,False,650.0,487.18552448918757,True,False,False,True,4.552685007092032,False,False,False,False
2025-05-26 14:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,,11.617084954604412,11.15334335839599,,,,,,,,,11.246666666666668,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3562744159485081,11.246666666666668,0.37424335670682385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53582969855223,20.454457746369982,True,False,True,False,True,0.0,0,1.1335078534031413,0.8664921465968587,True,False,False,False,-0.1511404478938181,-0.14245794791347327,False,False,False,False,650.0,489.7097799234637,True,False,False,True,4.482100743416186,False,False,False,False
2025-05-26 15:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,,11.617084954604412,11.15334335839599,,,,,,,,,11.246666666666668,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33982284733013246,11.246666666666668,0.3923612976022229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53583176286986,20.46888811011351,True,False,True,False,True,0.0,0,1.1603773584905661,1.0408805031446544,True,False,False,False,-0.1511404478938181,-0.14679919790364568,False,False,False,False,650.0,492.19489961457276,True,False,False,True,4.412610809409734,False,False,False,False
2025-05-26 16:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,,11.617084954604412,11.15334335839599,,,,,,,,,11.246666666666668,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33460569775926374,11.246666666666668,0.39847896860758536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.5358331390816,20.480801206446912,True,False,True,False,True,0.0,0,0.9591194968553456,1.0408805031446544,True,False,False,False,-0.1511404478938181,-0.1489698228987319,False,False,False,False,650.0,494.6414903182228,True,False,False,True,4.34419823872121,False,False,False,False
2025-05-26 17:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,,11.617084954604412,11.15334335839599,,,,,,,,,11.246666666666668,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32912808646070907,11.246666666666668,0.4051107724264366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.5358340565561,20.4906268103572,True,False,True,False,True,0.0,0,0.9591194968553456,1.0408805031446544,True,False,False,False,-0.1511404478938181,-0.150055135396275,False,False,False,False,650.0,497.0501493830565,True,False,False,True,4.276846328043362,False,False,False,False
2025-05-26 18:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,,11.617084954604412,11.15334335839599,,,,,,,,,11.246666666666668,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32337677798588305,11.246666666666668,0.4123157332563735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53583466820577,20.498723450008768,True,False,True,False,True,0.0,0,0.9591194968553456,1.0408805031446544,True,False,False,False,-0.1511404478938181,-0.15059779164504655,False,False,False,False,650.0,499.42146489649747,True,False,False,True,4.210538633034938,False,False,False,False
2025-05-26 19:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,,11.617084954604412,11.15334335839599,,,,,,,,,11.246666666666668,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3173368914933988,11.246666666666668,0.4201633560657301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53583507597222,20.505389723647667,True,False,True,False,True,0.0,0,0.9591194968553456,1.0408805031446544,True,False,False,False,-0.1511404478938181,-0.15086911976943232,False,False,False,False,650.0,501.7560158283347,True,False,False,True,4.145258964305714,False,False,False,False
2025-05-27 14:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,,11.617084954604412,11.15334335839599,,,,,,,,,11.246666666666668,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3109916136872088,11.246666666666668,0.4287361056219276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53583534781652,20.510873936558895,True,False,True,False,True,0.0,0,0.9591194968553456,1.0408805031446544,True,False,False,False,-0.1511404478938181,-0.1510047838316252,False,False,False,False,650.0,504.0543721720814,True,False,False,True,4.080991383463765,False,False,False,False
2025-05-27 15:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,,11.617084954604412,11.15334335839599,,,,,,,,,11.246666666666668,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30432184243621746,11.246666666666668,0.43813264360502835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53583552904604,20.515382278398604,True,False,True,False,True,0.0,0,0.9591194968553456,1.0408805031446544,True,False,False,False,-0.1511404478938181,-0.15107261586272164,False,False,False,False,650.0,506.3170950841421,True,False,False,True,4.017720199224017,False,False,False,False
2025-05-27 16:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,,11.617084954604412,11.15334335839599,,,,,,,,,11.246666666666668,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2973057394378601,11.246666666666668,0.4484721135402126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53583564986573,20.51908573995273,True,False,True,False,True,0.0,0,0.9591194968553456,1.0408805031446544,True,False,False,False,-0.1511404478938181,-0.15110653187826986,False,False,False,False,650.0,508.5447370208221,True,False,False,True,3.9554299635771324,False,False,False,False
2025-05-27 17:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,,11.617084954604412,11.15334335839599,,,,,,,,,11.246666666666668,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2899181617983435,11.246666666666668,0.4598998990138281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53583573041219,20.522125946911103,True,False,True,False,True,0.0,0,0.9591194968553456,1.0408805031446544,True,False,False,False,-0.1511404478938181,-0.15112348988604396,False,False,False,False,650.0,510.7378418732124,True,False,False,True,3.894105468017797,False,False,False,False
2025-05-27 18:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,,11.617084954604412,11.15334335839599,,,,,,,,,11.246666666666668,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2821299298147701,11.246666666666668,0.4725954932214093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53583578410982,20.524620067482644,True,False,True,False,True,0.0,0,0.9591194968553456,1.0408805031446544,False,True,False,False,-0.1511404478938181,-0.15113196888993102,False,True,True,False,650.0,512.8969450999844,False,False,False,False,3.8337317398314745,False,True,True,False
2025-05-27 19:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,,11.617084954604412,11.15334335839599,,,,,,,,,11.246666666666668,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27390686915987095,11.246666666666668,0.48678345943748613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53583581990824,20.526664931165612,True,False,True,False,True,0.0,0,0.9591194968553456,1.0408805031446544,False,True,False,False,-0.1511404478938181,-0.15113620839187455,False,True,True,False,650.0,515.0225738581241,False,False,False,False,3.7742940384387382,False,True,True,False
2025-05-28 14:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,,11.617084954604412,11.15334335839599,,,,,,,,,11.246666666666668,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26520853600055394,11.246666666666668,0.5027490266491813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53583584377387,20.52834047804049,True,False,True,False,True,0.0,0,0.9591194968553456,1.0408805031446544,False,True,False,False,-0.1511404478938181,-0.15113832814284633,False,True,True,False,650.0,517.1152471316416,False,False,False,False,3.715777851796277,False,True,True,False
2025-05-28 15:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,,11.617084954604412,11.15334335839599,,,,,,,,,11.246666666666668,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.255986486129777,11.246666666666668,0.5208608288241322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53583585968428,20.529712641715122,True,False,True,False,True,0.0,0,0.9591194968553456,1.0408805031446544,False,True,False,False,-0.13420421382988737,-0.14267127098636684,False,True,True,False,650.0,519.1754758582828,False,False,False,False,3.6581688928536993,False,True,True,False
2025-05-28 16:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,,11.617084954604412,11.15334335839599,,,,,,,,,11.246666666666668,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2461818708059203,11.246666666666668,0.5416050048561349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53583587029122,20.53083575454923,True,False,True,False,True,0.0,0,1.2448979591836735,1.0530612244897963,False,True,False,False,-0.13420421382988737,-0.13843774240812712,False,True,True,False,650.0,521.2037630542784,False,False,False,False,3.6014530960652698,False,True,True,False
2025-05-28 17:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,,11.617084954604412,11.15334335839599,,,,,,,,,11.246666666666668,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2357220075955023,11.246666666666668,0.5656380356395578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53583587736252,20.531754550968472,True,False,True,False,True,0.0,0,1.2448979591836735,0.7551020408163265,False,True,False,False,-0.13420421382988737,-0.13632097811900723,False,True,True,False,650.0,523.2006039371578,False,False,False,False,3.5456166139557306,False,True,True,False
2025-05-28 18:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,,11.617084954604412,11.15334335839599,,,,,,,,,11.246666666666668,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22451533385300032,11.246666666666668,0.5938718351443729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53583588207671,20.53250583344969,True,False,True,False,True,0.0,0,1.2448979591836735,0.7551020408163265,False,True,False,False,-0.13420421382988737,-0.13526259597444729,False,True,True,False,650.0,525.1664860466592,False,False,False,False,3.490645813739363,False,True,True,False
2025-05-28 19:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,,11.617084954604412,11.15334335839599,,,,,,,,,11.246666666666668,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2124436968335687,11.246666666666668,0.627617271402446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53583588521951,20.533119855994187,True,False,True,False,True,0.0,0,1.2586206896551726,0.7974137931034485,False,True,False,False,-0.13420421382988737,-0.13473340490216734,False,True,False,False,650.0,527.1018893637653,False,False,False,False,3.4365272739914654,False,True,False,False
2025-05-29 14:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,,11.617084954604412,11.15334335839599,,,,,,,,,11.246666666666668,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19935002491201556,11.246666666666668,0.6688403143775898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.5358358873147,20.53362147146595,True,False,True,False,True,0.0,0,1.2248803827751196,0.885167464114833,False,True,False,False,-0.13420421382988737,-0.13446880936602734,False,True,False,False,650.0,529.007286427893,False,False,False,False,3.3832477813714426,False,True,False,False
2025-05-29 15:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,,11.617084954604412,11.15334335839599,,,,,,,,,11.246666666666668,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1850174571748518,11.246666666666668,0.7206527176909876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.5358358887115,20.53403108191803,True,False,True,False,True,0.0,0,1.114832535885167,0.885167464114833,False,True,False,False,-0.13420421382988737,-0.13433651159795734,False,True,False,False,650.0,530.8831424522667,False,False,False,False,3.3307943273966916,False,True,False,False
2025-05-29 16:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,,11.617084954604412,11.15334335839599,,,,,,,,,11.246666666666668,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16913132591390023,11.246666666666668,0.7883420331086917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.5358358896427,20.53436542482322,True,False,True,False,True,0.0,0,1.114832535885167,0.885167464114833,False,True,False,False,-0.13420421382988737,-0.13427036271392234,False,True,False,False,650.0,532.7299154375029,False,False,False,False,3.2791541052665103,False,True,False,False
2025-05-29 17:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,,11.617084954604412,11.15334335839599,,,,,,,,,11.246666666666668,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16475239406861436,11.246666666666668,0.8092952705610067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.5358358902635,20.534638222838083,True,False,True,False,True,0.0,0,1.114832535885167,0.885167464114833,False,True,False,False,-0.13420421382988737,-0.13423728827190484,False,True,False,False,650.0,534.5480562834331,False,False,False,False,3.2283145067352463,False,True,False,False
2025-05-29 18:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,,11.617084954604412,11.15334335839599,,,,,,,,,11.246666666666668,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.160055395815694,11.246666666666668,0.8330449133178117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53583589067736,20.534860720239777,True,False,True,False,True,0.0,0,1.114832535885167,0.885167464114833,False,True,False,False,-0.13420421382988737,-0.1342207510508961,False,True,False,False,650.0,536.3380088991938,False,False,False,False,3.1782631190339248,False,True,False,False
2025-05-29 19:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,,11.617084954604412,11.15334335839599,,,,,,,,,11.246666666666668,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15501142067773388,11.246666666666668,0.8601516762466851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53583589095328,20.535042125377814,True,False,True,False,True,0.0,0,1.114832535885167,0.885167464114833,False,True,False,False,-0.13420421382988737,-0.13421248244039174,False,True,False,False,650.0,538.1002103116094,False,False,False,False,3.1289877218396,False,True,False,False
2025-05-30 14:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,,11.617084954604412,11.15334335839599,,,,,,,,,11.246666666666668,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14958537289378507,11.246666666666668,0.891352748961677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53583589113722,20.535189975278143,True,False,True,False,True,0.0,0,1.114832535885167,0.885167464114833,False,True,False,False,-0.13420421382988737,-0.13420834813513954,False,True,False,False,650.0,539.8350907718946,False,False,False,False,3.080476284291699,False,True,False,False
2025-05-30 15:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,,11.617084954604412,11.15334335839599,,,,,,,,,11.246666666666668,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14373398853245709,11.246666666666668,0.9276395562015896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53583589125985,20.535310435841353,True,False,True,False,True,0.0,0,1.114832535885167,0.885167464114833,False,False,False,False,-0.13420421382988737,-0.13420628098251347,False,False,False,False,650.0,541.5430738607024,False,False,False,False,3.0327169620546184,False,False,False,False
2025-05-30 16:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,,11.617084954604412,11.15334335839599,,,,,,,,,11.246666666666668,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13740293871514067,11.246666666666668,0.9703819625703582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.5358358913416,20.53540854881365,True,False,True,False,True,0.0,0,1.114832535885167,0.885167464114833,False,False,False,False,-0.13420421382988737,-0.13420524740620043,False,False,False,False,650.0,543.2245765915442,False,False,False,False,2.9856980944258646,False,False,False,False
2025-05-30 17:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,,11.617084954604412,11.15334335839599,,,,,,,,,11.246666666666668,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13052244292878265,11.246666666666668,1.0215356864419396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.5358358913961,20.535488434813757,True,False,True,False,True,0.0,0,1.114832535885167,0.885167464114833,False,False,False,False,-0.13420421382988737,-0.1342047306180439,False,False,False,False,650.0,544.8800095126055,False,False,False,False,2.9394082014890293,False,False,False,False
2025-05-30 18:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,,11.617084954604412,11.15334335839599,,,,,,,,,11.246666666666668,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12300032959740548,11.246666666666668,1.0840079353425192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53583589143244,20.535553460114954,True,False,True,False,True,0.0,0,1.114832535885167,0.885167464114833,False,False,False,False,-0.13420421382988737,-0.13420447222396564,False,False,False,False,650.0,546.5097768069837,False,False,False,False,2.8938359813109047,False,False,False,False
2025-05-30 19:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,,11.617084954604412,11.15334335839599,,,,,,,,,11.246666666666668,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11471044628313447,11.246666666666668,1.1623469148069774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53583589145666,20.53560637355895,True,False,True,False,True,0.0,0,1.114832535885167,0.885167464114833,False,False,False,False,-0.13420421382988737,-0.13420434302692652,False,False,False,False,650.0,548.1142763913715,False,False,False,False,2.8489703071820536,False,False,False,False
2025-06-02 14:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,,11.617084954604412,11.15334335839599,,,,,,,,,11.246666666666668,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10547191249007383,11.246666666666668,1.2641596249227123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.5358358914728,20.53564941887805,True,False,True,False,True,0.0,0,1.114832535885167,0.885167464114833,False,False,False,False,-0.13420421382988737,-0.13420427842840693,False,False,False,False,650.0,549.6939000132106,False,False,False,False,2.8048002249001613,False,False,False,False
2025-06-02 15:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,,11.617084954604412,11.15334335839599,,,,,,,,,11.246666666666668,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09500839223239245,11.246666666666668,1.4033847979155023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53583589148357,20.535684426785423,True,False,True,False,True,0.0,0,1.114832535885167,0.885167464114833,False,False,False,False,-0.13420421382988737,-0.13420424612914716,False,False,False,False,650.0,551.2490333463392,False,False,False,False,2.7613149500955076,False,False,False,False
2025-06-02 16:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,,11.617084954604412,11.15334335839599,,,,,,,,,11.246666666666668,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08285708960183738,11.246666666666668,1.6091964365880425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53583589149075,20.53571289043363,True,False,True,False,True,0.0,0,1.114832535885167,0.885167464114833,False,False,False,False,-0.13420421382988737,-0.13420422997951725,False,False,False,False,650.0,552.7800560851556,False,False,False,False,2.718503865597903,False,False,False,False
