date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_879,Gap_Up_aVWAP_762,Gap_Up_aVWAP_672,Gap_Up_aVWAP_654,Gap_Up_aVWAP_588,Gap_Up_aVWAP_576,Gap_Up_aVWAP_552,Gap_Up_aVWAP_498,Gap_Up_aVWAP_474,Gap_Up_aVWAP_350,Gap_Down_aVWAP_864,Gap_Down_aVWAP_840,Gap_Down_aVWAP_558,Gap_Down_aVWAP_534,Gap_Down_aVWAP_258,Gap_Down_aVWAP_252,Gap_Down_aVWAP_223,Gap_Down_aVWAP_216,aVWAP_OB_bull_743,aVWAP_OB_bull_724,aVWAP_OB_bull_630,aVWAP_OB_bull_329,aVWAP_OB_bull_279,aVWAP_OB_bull_149,aVWAP_OB_bear_119,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-08 16:00:00+00:00,26.98,26.98,26.98,26.98,0.0,,,,,,,,,,,,,,,26.958888888888886,26.96726692209451,26.954546925566337,26.95671531531531,,,,,,26.742758955355566,26.679190803469155,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12917733463643966,26.974050837623757,0.04605422764749569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.54623866658691,-5.122342689839726,False,False,True,False,True,11.752495859720778,0,1.2777777777777781,0.6054131054131043,False,False,False,False,0.24595342891677194,0.24252108690829383,False,False,False,False,-520.0,-401.41693780382496,False,False,False,False,14.959481450862786,False,False,False,False
2025-05-08 17:00:00+00:00,26.98,26.98,26.98,26.98,0.0,,,,,,,,,,,,,,,26.958888888888886,26.96726692209451,26.954546925566337,26.95671531531531,,,,,,26.742758955355566,26.679190803469155,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12623362439508234,26.974050837623757,0.04712819111985413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.36741225212955,-3.8524059511835844,False,False,True,False,True,11.752495859720778,0,1.2777777777777781,0.6054131054131043,False,False,False,False,0.24595342891677194,0.24423725791253287,False,False,False,False,-520.0,-403.2554348921377,False,False,False,False,14.727551505888169,False,False,False,False
2025-05-08 18:00:00+00:00,26.98,26.98,26.98,26.98,0.0,,,,,,,,,,,,,,,26.958888888888886,26.96726692209451,26.954546925566337,26.95671531531531,,,,,,26.742758955355566,26.679190803469155,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12306978171412285,26.974050837623757,0.048339749151928714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.91486130915798,-2.7837006537328293,True,False,True,False,True,11.752495859720778,0,1.2777777777777781,0.6054131054131043,False,False,False,False,0.24595342891677194,0.2450953434146524,False,False,False,False,-520.0,-405.0654281496239,False,False,False,False,14.499217374013933,False,False,False,False
2025-05-08 19:00:00+00:00,26.98,26.98,26.98,26.98,0.0,,,,,,,,,,,,,,,26.958888888888886,26.96726692209451,26.954546925566337,26.95671531531531,,,,,,26.742758955355566,26.679190803469155,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1196683480019009,26.974050837623757,0.049713750340639955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.279827347176926,-1.8536847471298543,True,False,True,False,True,11.752495859720778,0,1.2777777777777781,0.6054131054131043,False,False,False,False,0.24595342891677194,0.24552438616571215,False,False,False,False,-520.0,-406.84735949614134,False,False,False,False,14.274423306199763,False,False,False,False
2025-05-09 14:00:00+00:00,26.98,26.98,26.98,26.98,0.0,,,,,,,,,,,,,,,26.958888888888886,26.96726692209451,26.954546925566337,26.95671531531531,,,,,,26.742758955355566,26.679190803469155,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11600842622389713,26.974050837623757,0.05128215742502527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.52313803918956,-1.027732724652438,True,False,True,False,True,11.752495859720778,0,1.2777777777777781,0.6054131054131043,False,False,False,False,0.24595342891677194,0.24573890754124206,False,False,False,False,-520.0,-408.6016640000771,False,False,False,False,14.05311441773155,False,False,False,False
2025-05-09 15:00:00+00:00,26.98,26.98,26.98,26.98,0.0,,,,,,,,,,,,,,,26.958888888888886,26.96726692209451,26.954546925566337,26.95671531531531,,,,,,26.742758955355566,26.679190803469155,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1120646933493587,26.974050837623757,0.0530868572289487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.68534516719799,-0.28682102739371373,True,False,True,False,True,11.752495859720778,0,1.2777777777777781,0.6054131054131043,False,False,False,False,0.24595342891677194,0.245846168229007,False,False,False,False,-520.0,-410.32876998457203,False,False,False,False,13.835236674820983,False,False,False,False
2025-05-09 16:00:00+00:00,26.98,26.98,26.98,26.98,0.0,,,,,,,,,,,,,,,26.958888888888886,26.96726692209451,26.954546925566337,26.95671531531531,,,,,,26.742758955355566,26.679190803469155,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10780600695288424,26.974050837623757,0.05518396000738026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.793483252536944,0.3797608215152053,True,False,True,False,True,11.752495859720778,0,1.2777777777777781,0.6054131054131043,False,False,False,False,0.24595342891677194,0.24589979857288946,False,False,False,False,-520.0,-412.029099132098,False,False,False,False,13.620736881412906,False,False,False,False
2025-05-09 17:00:00+00:00,26.98,26.98,26.98,26.98,0.0,,,,,,,,,,,,,,,26.958888888888886,26.96726692209451,26.954546925566337,26.95671531531531,,,,,,26.742758955355566,26.679190803469155,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10509510922003969,26.974050837623757,0.05660741418316093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.86557530942957,0.9785965786442219,True,False,True,False,True,11.752495859720778,0,1.2777777777777781,0.6054131054131043,False,False,False,False,0.24595342891677194,0.2459266137448307,False,False,False,False,-520.0,-413.7030665874143,False,False,False,False,13.409562666197202,False,False,False,False
2025-05-09 18:00:00+00:00,26.98,26.98,26.98,26.98,0.0,,,,,,,,,,,,,,,26.958888888888886,26.96726692209451,26.954546925566337,26.95671531531531,,,,,,26.742758955355566,26.679190803469155,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1021932897428126,26.974050837623757,0.058214804428113005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.913636680691326,1.5144469301624923,True,False,True,False,True,11.752495859720778,0,1.2777777777777781,0.6054131054131043,False,False,False,False,0.24595342891677194,0.24594002133080134,False,False,False,False,-520.0,-415.3510810589272,False,False,False,False,13.20166246982205,False,False,False,False
2025-05-09 19:00:00+00:00,26.98,26.98,26.98,26.98,0.0,,,,,,,,,,,,,,,26.958888888888886,26.96726692209451,26.954546925566337,26.95671531531531,,,,,,26.742758955355566,26.679190803469155,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09908377563751018,26.974050837623757,0.06004174081948433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.94567759486583,1.9914362903048755,True,False,True,False,True,11.752495859720788,0,1.2777777777777781,0.6054131054131043,False,False,False,False,0.24595342891677194,0.24594672512378662,False,False,False,False,-520.0,-416.9735449184787,False,False,False,False,12.996985532305429,False,False,False,False
2025-05-12 14:00:00+00:00,26.98,26.98,26.98,26.98,0.0,,,,,,,,,,,,,,,26.958888888888886,26.96726692209451,26.954546925566337,26.95671531531531,,,,,,26.742758955355566,26.679190803469155,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0957463334042098,26.974050837623757,0.06213462348608065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.96703820431549,2.4135974964114553,True,False,True,False,True,11.752495859720788,0,1.2777777777777781,0.6054131054131043,False,False,False,False,0.24595342891677194,0.24595007702027927,False,False,False,False,-520.0,-418.57085429958755,False,False,False,False,12.795481880641779,False,False,False,False
2025-05-12 15:00:00+00:00,26.98,26.98,26.98,26.98,0.0,,,,,,,,,,,,,,,26.958888888888886,26.96726692209451,26.954546925566337,26.95671531531531,,,,,,26.742758955355566,26.679190803469155,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0921562030780099,26.974050837623757,0.06455520277031572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.98127861061527,2.785063872257844,True,False,True,False,True,11.752495859720788,0,1.5681818181818168,0.5157342657342651,False,False,False,False,0.23256563480227765,0.23925785591127846,False,False,False,False,-520.0,-420.14339919416756,False,False,False,False,12.59710231660082,False,False,False,False
2025-05-12 16:00:00+00:00,26.98,26.98,26.98,26.98,0.0,,,,,,,,,,,,,,,26.958888888888886,26.96726692209451,26.954546925566337,26.95671531531531,,,,,,26.742758955355566,26.679190803469155,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08828256232575231,26.974050837623757,0.06738774022316672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.990772214815124,3.1100813260818327,False,False,True,False,True,11.752495859720788,0,1.38986013986014,0.4667832167832161,False,False,False,False,0.23256563480227765,0.23591174535677806,False,False,False,False,-520.0,-421.69156354774634,False,False,False,False,12.401798404715535,False,False,False,False
2025-05-12 17:00:00+00:00,26.98,26.98,26.88,26.88,13.0,,,,,,,,,,,,,,,26.95525562372188,26.96470802919708,26.953906810035836,26.956114072494664,,,,,26.91333333333333,26.743924815983174,26.680675609756097,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0879610376481182,26.96124808863172,-0.9236826986596973,1.0,26.98,26.88,0.0,0.0,0.0,0.0,0.0,42.367521658297015,-4.766625296626671,False,True,False,True,False,2.8954866618066823,0,1.342905405405405,0.4847972972972968,False,False,False,False,0.20593970637316591,0.220925725864972,False,False,False,False,-533.0,-423.41727574080454,False,False,False,False,12.411072848053278,True,False,False,False
2025-05-12 18:00:00+00:00,26.88,27.11,26.86,27.11,301.0,,,,,,,,,,,,,,,27.00158045977011,26.997142028985508,26.973151728178085,26.973253968253967,,,,,27.021974522292993,26.782556362535935,26.72497306110875,"rgba(38, 166, 154, 1.0)",-1.0,27.225,0.08910020677212974,27.00572654850947,1.1702941583200017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.64859513451083,-2.6612349164433553,False,False,False,False,True,16.832954619665323,0,1.3099688473520248,0.4844236760124609,False,False,False,False,0.23524553275302762,0.2280856293089998,False,False,False,False,-232.0,-420.4495660393967,False,False,False,False,16.8853197806416,False,False,False,False
2025-05-12 19:00:00+00:00,27.11,27.11,26.89,26.89,3.0,,,,,,,,,,,,,,,27.001334760885076,26.996966551326413,26.973125912941857,26.973230005367682,,,,,27.021419558359618,26.782802206104563,26.72527683375814,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0886602991684444,27.005448288840228,-1.302141882252039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.286340780383696,-2.6612349164433553,False,True,False,True,False,2.257253171377119,0,1.298833819241983,0.517492711370262,False,False,False,False,0.24330533929363066,0.23569548430131523,False,False,False,False,-235.0,-417.5743789690185,False,False,False,False,16.670043504972735,False,False,False,False
2025-05-13 14:00:00+00:00,26.89,26.89,26.89,26.89,0.0,,,,,,,,,,,,,,,27.001334760885076,26.996966551326413,26.973125912941857,26.973230005367682,,,,,27.021419558359618,26.782802206104563,26.72527683375814,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08821569593331115,27.005448288840228,-1.3087046201789654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.044837877632276,2.1471890442416424,False,True,False,True,False,2.257253171377119,0,1.298833819241983,0.5816326530612235,False,False,False,False,0.17080140279053782,0.20324844354592653,False,False,False,False,-235.0,-414.74376844236707,False,False,False,False,16.411593218073932,False,False,False,False
2025-05-13 15:00:00+00:00,26.89,26.89,26.89,26.89,0.0,,,,,,,,,,,,,,,27.001334760885076,26.996966551326413,26.973125912941857,26.973230005367682,,,,,27.021419558359618,26.782802206104563,26.72527683375814,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08776632570591822,27.005448288840228,-1.3154052868416048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.55050260913132,1.0091011589784458,False,True,False,True,False,2.257253171377119,0,1.319314641744549,0.621495327102803,False,False,False,False,0.15564850027308927,0.1794484719095079,False,False,False,False,-235.0,-411.95704335023737,False,False,False,False,16.15714991236736,False,False,False,False
2025-05-13 16:00:00+00:00,26.89,26.89,26.89,26.89,0.0,,,,,,,,,,,,,,,27.001334760885076,26.996966551326413,26.973125912941857,26.973230005367682,,,,,27.021419558359618,26.782802206104563,26.72527683375814,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08731211488330122,27.005448288840228,-1.3222482240240294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.55427909679735,0.08215438115615115,False,True,False,True,False,2.2572531713771085,0,1.2507788161993771,0.621495327102803,False,False,False,False,0.15564850027308927,0.16754848609129858,False,False,False,False,-235.0,-409.21352329829574,False,False,False,False,15.906651464113601,False,False,False,False
2025-05-13 17:00:00+00:00,26.89,26.89,26.89,26.89,0.0,,,,,,,,,,,,,,,27.001334760885076,26.996966551326413,26.973125912941857,26.973230005367682,,,,,27.021419558359618,26.782802206104563,26.72527683375814,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08685298752162077,27.005448288840228,-1.3292379702136086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.89013008857471,-0.7323576275311083,False,True,False,True,False,2.2572531713771085,0,1.2507788161993771,0.621495327102803,False,False,False,False,0.15564850027308927,0.16159849318219394,False,False,False,False,-235.0,-406.5125384409578,False,False,False,False,15.660036712731994,False,False,False,False
2025-05-13 18:00:00+00:00,26.89,26.89,26.89,26.89,0.0,,,,,,,,,,,,,,,27.001334760885076,26.996966551326413,26.973125912941857,26.973230005367682,,,,,27.021419558359618,26.782802206104563,26.72527683375814,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08318068902706009,27.005448288840228,-1.387921766344948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44736408309294,-1.482179844117816,False,True,False,True,False,2.2572531713771085,0,1.2507788161993771,0.621495327102803,False,False,False,False,0.15564850027308927,0.1586234967276416,False,False,False,False,-235.0,-403.8534293178422,False,False,False,False,15.417245445867932,False,False,False,False
2025-05-13 19:00:00+00:00,26.89,26.93,26.89,26.93,39.0,,,,,,,,,,,,,,,26.99480895915678,26.991890869800105,26.971259887005644,26.971507936507933,,,,,27.009943820224716,26.785127691165552,26.72839601615824,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0788750865563315,26.99869632648759,-0.870950885594629,0.0,0.0,0.0,0.0,1.0,26.93,26.89,0.0,44.6989129296002,-1.482179844117816,False,True,False,True,False,4.552233624467856,0,1.2476923076923079,0.6138461538461533,False,False,False,False,0.16807880166223516,0.16335114919493837,False,False,False,False,-196.0,-400.63089552996865,False,False,False,False,15.782869547482381,False,False,False,False
2025-05-14 14:00:00+00:00,26.93,27.2,26.93,27.2,30.0,,,,,,,,,,,,,,,27.001256218905468,26.99736733642452,26.9746997245179,26.97467709127892,,,,,27.01772020725388,26.78941172161172,26.73312078690329,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0796925398070008,27.01007260420073,2.383251886051511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.635702206592654,-1.8429276175954499,False,False,True,False,True,17.1280243196478,0,1.2514705882352946,0.583823529411764,False,False,False,False,0.26650196744754495,0.21492655832124166,False,False,False,False,-166.0,-396.9932072271784,False,False,False,False,16.003290174653195,False,False,False,False
2025-05-14 15:00:00+00:00,27.2,27.2,27.2,27.2,0.0,,,,,,,,,,,,,,,27.001256218905468,26.99736733642452,26.9746997245179,26.97467709127892,,,,,27.01772020725388,26.78941172161172,26.73312078690329,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08050079737721777,27.01007260420073,2.359323161847592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.26022839125429,3.979985167316748,True,False,True,False,True,17.12802431964781,0,1.3308823529411766,0.5485294117647049,False,False,False,False,0.3428281876894901,0.27887737300536586,False,False,False,False,-166.0,-393.4119171926485,False,False,False,False,15.75517714868958,False,False,False,False
2025-05-14 16:00:00+00:00,27.2,27.2,27.2,27.2,0.0,,,,,,,,,,,,,,,27.001256218905468,26.99736733642452,26.9746997245179,26.97467709127892,,,,,27.01772020725388,26.78941172161172,26.73312078690329,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08202493578223374,27.01007260420073,2.315483626875417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.67657918102871,7.732878031231593,True,False,True,False,True,17.12802431964781,0,1.3308823529411766,0.5485294117647049,False,False,False,False,0.3428281876894901,0.31085278034742797,False,False,False,False,-166.0,-389.8861510346229,False,False,False,False,15.510910836306795,False,False,False,False
2025-05-14 17:00:00+00:00,27.2,27.2,27.2,27.2,0.0,,,,,,,,,,,,,,,27.001256218905468,26.99736733642452,26.9746997245179,26.97467709127892,,,,,27.01772020725388,26.78941172161172,26.73312078690329,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08652047614745435,27.01007260420073,2.195172799044494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.62081304087833,10.275823478538001,True,False,True,False,True,17.12802431964782,0,1.3308823529411766,0.5485294117647049,False,False,False,False,0.3428281876894901,0.326840484018459,False,False,False,False,-166.0,-386.41504791780704,False,False,False,False,15.270431598534596,False,False,False,False
2025-05-14 18:00:00+00:00,27.2,27.2,27.2,27.2,0.0,,,,,,,,,,,,,,,27.001256218905468,26.99736733642452,26.9746997245179,26.97467709127892,,,,,27.01772020725388,26.78941172161172,26.73312078690329,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08930033342344774,27.01007260420073,2.126838596432387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.58363561411142,12.119338792913737,True,False,True,False,True,17.12802431964782,0,1.3308823529411766,0.5485294117647049,False,False,False,False,0.3428281876894901,0.33483433585397454,False,False,False,False,-166.0,-382.99776035318985,False,False,False,False,15.033680721037936,False,False,False,False
2025-05-14 19:00:00+00:00,27.2,27.2,27.2,27.2,0.0,,,,,,,,,,,,,,,27.001256218905468,26.99736733642452,26.9746997245179,26.97467709127892,,,,,27.01772020725388,26.78941172161172,26.73312078690329,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09348204047773663,27.01007260420073,2.031699295700571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.8921839962668,13.55924756403278,True,False,True,False,True,17.12802431964782,0,1.3308823529411766,0.5485294117647049,False,False,False,False,0.3428281876894901,0.3388312617717323,False,False,False,False,-166.0,-379.63345399112484,False,False,False,False,14.800600399781533,False,False,False,False
2025-05-15 14:00:00+00:00,27.2,27.2,27.2,27.2,0.0,,,,,,,,,,,,,,,27.001256218905468,26.99736733642452,26.9746997245179,26.97467709127892,,,,,27.01772020725388,26.78941172161172,26.73312078690329,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09732355251357754,27.01007260420073,1.9515049635366848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.76454958437039,14.761764699552117,True,False,True,False,True,17.12802431964782,0,1.3308823529411766,0.5485294117647049,False,False,False,False,0.3428281772635692,0.34082971951765073,False,False,False,False,-166.0,-376.321307417619,False,False,False,False,14.571133726916702,False,False,False,False
2025-05-15 15:00:00+00:00,27.2,27.2,27.2,27.2,0.0,,,,,,,,,,,,,,,27.001256218905468,26.99736733642452,26.9746997245179,26.97467709127892,,,,,27.01772020725388,26.78941172161172,26.73312078690329,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10086374718145576,27.01007260420073,1.8830095163685208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.34612664310612,15.816592438153094,True,False,True,False,True,17.12802431964782,0,1.3629032258064517,0.6016129032258054,False,False,False,False,0.34282816297619645,0.3418289412469236,False,False,False,False,-166.0,-373.0605119537799,False,False,False,False,14.345224676886986,False,False,False,False
2025-05-15 16:00:00+00:00,27.2,27.2,27.2,27.2,0.0,,,,,,,,,,,,,,,27.001256218905468,26.99736733642452,26.9746997245179,26.97467709127892,,,,,27.01772020725388,26.78941172161172,26.73312078690329,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10413336044105083,27.01007260420073,1.823886168609591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.73384468226327,16.769600476706387,True,False,True,False,True,17.12802431964783,0,1.2661290322580647,0.6016129032258054,False,False,False,False,0.34282816297619645,0.34232855211156,False,False,False,False,-166.0,-369.85027145837245,False,False,False,False,14.122818092749203,False,False,False,False
2025-05-15 17:00:00+00:00,27.2,27.2,27.2,27.2,0.0,,,,,,,,,,,,,,,27.001256218905468,26.99736733642452,26.9746997245179,26.97467709127892,,,,,27.01772020725388,26.78941172161172,26.73312078690329,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10715716335199733,27.01007260420073,1.7724190325511229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.9923233750347,17.6425866680365,True,False,True,False,True,17.12802431964783,0,1.2661290322580647,0.6016129032258054,False,False,False,False,0.34282816297619645,0.3425783575438782,False,False,False,False,-166.0,-366.6898021334364,False,False,False,False,13.903859672706579,False,False,False,False
2025-05-15 18:00:00+00:00,27.2,27.2,27.2,27.2,0.0,,,,,,,,,,,,,,,27.001256218905468,26.99736733642452,26.9746997245179,26.97467709127892,,,,,27.01772020725388,26.78941172161172,26.73312078690329,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1096910895885534,27.01007260420073,1.7314751500024232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.16464250354899,18.444948151056835,True,False,True,False,True,17.12802431964783,0,1.2661290322580647,0.6016129032258054,False,False,False,False,0.34282816297619645,0.34270326026003733,False,False,False,False,-166.0,-363.57833233291797,False,False,False,False,13.688295956850663,False,False,False,False
2025-05-15 19:00:00+00:00,27.2,27.2,27.2,27.2,0.0,,,,,,,,,,,,,,,27.001256218905468,26.99736733642452,26.9746997245179,26.97467709127892,,,,,27.01772020725388,26.78941172161172,26.73312078690329,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11200317723931122,27.01007260420073,1.6957322147519263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.27952192255852,19.18035450914897,True,False,True,False,True,17.128024319647842,0,1.2661290322580647,0.6016129032258054,False,False,False,False,0.34282816297619645,0.34276571161811686,False,False,False,False,-166.0,-360.51510237426805,False,False,False,False,13.476074314108791,False,False,False,False
2025-05-16 14:00:00+00:00,27.2,27.2,27.2,27.2,0.0,,,,,,,,,,,,,,,27.001256218905468,26.99736733642452,26.9746997245179,26.97467709127892,,,,,27.01772020725388,26.78941172161172,26.73312078690329,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11410691209289721,27.01007260420073,1.6644688066279916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.3561082018982,19.850386098103925,True,False,True,False,True,17.12802431964783,0,1.2661290322580647,0.6016129032258054,False,False,False,False,0.34282816297619645,0.34279693729715666,False,False,False,False,-166.0,-357.49936435296155,False,False,False,False,13.267142929393925,False,False,False,False
2025-05-16 15:00:00+00:00,27.2,27.2,27.2,27.2,0.0,,,,,,,,,,,,,,,27.001256218905468,26.99736733642452,26.9746997245179,26.97467709127892,,,,,27.01772020725388,26.78941172161172,26.73312078690329,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11601362920860156,27.01007260420073,1.6371127866172126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.40716572145799,20.456371748013296,True,False,True,False,True,17.12802431964783,0,1.2661290322580647,0.6016129032258054,False,False,False,False,0.34282816297619645,0.34281255013667655,False,False,False,False,-166.0,-354.53038195989234,False,False,False,False,13.061450790953709,False,False,False,False
2025-05-16 16:00:00+00:00,27.2,27.2,27.2,27.2,0.0,,,,,,,,,,,,,,,27.001256218905468,26.99736733642452,26.9746997245179,26.97467709127892,,,,,27.01772020725388,26.78941172161172,26.73312078690329,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1177329012469526,27.01007260420073,1.6132057716040176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.44120406783118,21.00019202211068,True,False,True,False,True,17.12802431964783,0,1.2661290322580647,0.6016129032258054,False,False,False,False,0.34282816297619645,0.3428203565564365,False,False,False,False,-166.0,-351.6074303015994,False,False,False,False,12.858947677915666,False,False,False,False
2025-05-16 17:00:00+00:00,27.2,27.2,27.2,27.2,0.0,,,,,,,,,,,,,,,27.001256218905468,26.99736733642452,26.9746997245179,26.97467709127892,,,,,27.01772020725388,26.78941172161172,26.73312078690329,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11927283432952192,27.01007260420073,1.5923776513480548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.46389629874665,21.4845159455069,True,False,True,False,True,17.12802431964783,0,1.2661290322580647,0.6016129032258054,False,False,False,False,0.34282816297619645,0.3428242597663165,False,False,False,False,-166.0,-348.72979572328,False,False,False,False,12.6595841480255,False,False,False,False
2025-05-16 18:00:00+00:00,27.2,27.2,27.2,27.2,0.0,,,,,,,,,,,,,,,27.001256218905468,26.99736733642452,26.9746997245179,26.97467709127892,,,,,27.01772020725388,26.78941172161172,26.73312078690329,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12064029625738483,27.01007260420073,1.5743279956314233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.47902445269028,21.912750781373447,True,False,True,False,True,17.12802431964783,0,1.2661290322580647,0.6016129032258054,False,False,False,False,0.34282816297619645,0.34282621137125646,False,False,False,False,-166.0,-345.89677563454694,False,False,False,False,12.463311525575492,False,False,False,False
2025-05-16 19:00:00+00:00,27.2,27.2,27.2,27.2,0.0,,,,,,,,,,,,,,,27.001256218905468,26.99736733642452,26.9746997245179,26.97467709127892,,,,,27.01772020725388,26.78941172161172,26.73312078690329,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12184109426724907,27.01007260420073,1.5588122951578112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.4891098886527,22.28886689702297,True,False,True,False,True,17.12802431964782,0,1.2661290322580647,0.6016129032258054,False,False,False,False,0.34282816297619645,0.34282718717372646,False,False,False,False,-166.0,-343.10767833788725,False,False,False,False,12.270081889520057,False,False,False,False
2025-05-19 14:00:00+00:00,27.2,27.2,27.2,27.2,0.0,,,,,,,,,,,,,,,27.001256218905468,26.99736733642452,26.9746997245179,26.97467709127892,,,,,27.01772020725388,26.78941172161172,26.73312078690329,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12288011443073642,27.01007260420073,1.5456316644816095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.49583351262766,22.61718751326535,True,False,True,False,True,17.12802431964782,0,1.2661290322580647,0.6016129032258054,False,False,False,False,0.34282814468836026,0.34282766593104336,False,False,False,False,-166.0,-340.36182285978043,False,False,False,False,12.079848061775559,False,False,False,False
