date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_858,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_810,Gap_Up_aVWAP_804,Gap_Up_aVWAP_768,Gap_Up_aVWAP_744,Gap_Up_aVWAP_696,Gap_Up_aVWAP_678,Gap_Down_aVWAP_882,Gap_Down_aVWAP_876,Gap_Down_aVWAP_870,Gap_Down_aVWAP_834,Gap_Down_aVWAP_821,Gap_Down_aVWAP_780,Gap_Down_aVWAP_762,Gap_Down_aVWAP_726,Gap_Down_aVWAP_708,Gap_Down_aVWAP_660,aVWAP_OB_bull_799,aVWAP_OB_bull_726,aVWAP_OB_bull_564,aVWAP_OB_bull_379,aVWAP_OB_bull_147,aVWAP_OB_bear_861,aVWAP_OB_bear_547,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-20 19:00:00+00:00,67.09,67.09,67.09,67.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,67.58386935891485,,0.0,0.0,0.0,0.0,43.11769980328299,-1.9459547714772043,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-26419.0,-6974.075606620764,False,False,False,False,3682.5674148871453,False,False,False,False
2025-01-20 20:00:00+00:00,67.09,67.09,67.09,67.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,67.58386935891485,,0.0,0.0,0.0,0.0,42.85804977701636,-2.582772767105766,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-26419.0,-7275.547302642148,False,False,False,False,3625.4733464392825,False,False,False,False
2025-01-21 15:00:00+00:00,66.88,67.395,66.64,67.295,1796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,67.55891936130085,,0.0,0.0,0.0,0.0,46.660842066591584,-2.582772767105766,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-24623.0,-7544.500057639943,False,False,False,False,3597.109418587511,False,False,False,False
2025-01-21 16:00:00+00:00,67.27,67.36,66.865,66.865,1306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,67.53941548785424,,0.0,0.0,0.0,0.0,43.26259217969491,-2.582772767105766,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-25929.0,-7829.531064498238,False,False,False,False,3561.58834233034,False,False,False,False
2025-01-21 17:00:00+00:00,66.82,66.85,66.66,66.82,4152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,67.45937977541341,,0.0,0.0,0.0,0.0,40.54512652870588,-4.637856633590104,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-30081.0,-8174.515079002142,False,False,False,False,3570.742011441497,False,False,False,False
2025-01-21 18:00:00+00:00,66.805,66.99,66.75,66.98,2243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,67.42972954335278,,0.0,0.0,0.0,0.0,41.53397844086775,-4.637856633590104,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-27838.0,-8479.375310335441,False,False,False,False,3550.1568639772877,False,False,False,False
2025-01-21 19:00:00+00:00,66.98,67.05,66.67,66.71,1834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,67.40368857780018,,0.0,0.0,0.0,0.0,39.33158323712503,-5.799893157141412,False,True,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-29672.0,-8807.943134981404,False,False,False,False,3523.549780814849,False,False,False,False
2025-01-21 20:00:00+00:00,66.72,66.74,66.39,66.51,5874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,67.3020297186322,,0.0,0.0,0.0,0.0,36.21941604290261,-8.772199413097404,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-35546.0,-9222.486652268513,False,False,False,False,3559.990869484386,False,False,False,False
2025-01-22 15:00:00+00:00,66.575,66.64,65.775,65.775,2778.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,67.23623181893508,,0.0,0.0,0.0,0.0,30.45925272299085,-14.06717078228747,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-38324.0,-9673.672905721714,False,False,False,False,3547.866980035016,False,False,False,False
2025-01-22 16:00:00+00:00,65.775,65.89,65.335,65.45,5306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,67.0816778059394,,0.0,0.0,0.0,0.0,25.640960754368336,-18.324853765374712,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-43630.0,-10200.127589353935,False,False,False,False,3575.1248563135423,False,False,False,False
2025-01-22 17:00:00+00:00,65.46,65.46,65.11,65.11,2549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,67.0030711962274,,0.0,0.0,0.0,0.0,21.60595297143073,-21.838938438486263,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-46179.0,-10757.93956471279,False,False,False,False,3559.2159438125573,False,False,False,False
2025-01-22 18:00:00+00:00,65.13,65.34,64.95,65.18,3285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,66.90745912019084,,0.0,0.0,0.0,0.0,19.910038126213017,-23.29407535249685,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-42894.0,-11256.173059833522,False,False,False,False,3554.964533830967,False,False,False,False
2025-01-22 19:00:00+00:00,65.18,65.24,65.03,65.07,3054.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,66.82505431731136,,0.0,0.0,0.0,0.0,18.462985746092436,-24.71416007948442,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-45948.0,-11794.030841851607,False,False,False,False,3547.1976418335876,False,False,False,False
2025-01-22 20:00:00+00:00,65.07,65.07,64.46,64.58,8586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,66.58241204702665,,0.0,0.0,0.0,0.0,16.337836385575994,-26.882449372921013,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-54534.0,-12456.666022598092,False,False,False,False,3625.318608626865,False,False,False,False
2025-01-23 15:00:00+00:00,64.43,64.87,64.41,64.86,2678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,65.61568615283709,,0.0,0.0,0.0,0.0,18.604076813478347,-26.882449372921013,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-51856.0,-13067.508409844631,False,False,False,False,3610.631498415596,False,False,False,False
2025-01-23 16:00:00+00:00,64.86,65.26,64.86,65.005,1175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,65.6547610069841,,0.0,0.0,0.0,0.0,21.8629189950663,-26.882449372921013,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-50681.0,-13650.663318219133,False,False,False,False,3572.8697697579896,False,False,False,False
2025-01-23 17:00:00+00:00,64.955,65.08,64.895,64.99,1109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,65.66385765834586,,0.0,0.0,0.0,0.0,23.960957833838243,-32.706310518317245,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-51790.0,-14241.9708636731,False,False,False,False,3534.6702384439122,False,False,False,False
2025-01-23 18:00:00+00:00,64.99,65.3,64.99,65.29,1623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,65.69311677165534,,0.0,0.0,0.0,0.0,28.965162338106687,-27.902771408121183,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-50167.0,-14798.948059585144,False,False,False,False,3505.031940173464,False,False,False,False
2025-01-23 19:00:00+00:00,65.25,65.485,65.21,65.4,3657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,65.74636362018752,,0.0,0.0,0.0,0.0,33.49077847348039,-23.68342538864206,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-46510.0,-15290.592275715608,False,False,False,False,3507.388034124263,False,False,False,False
2025-01-23 20:00:00+00:00,65.43,65.65,65.38,65.495,9034.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,65.80166425834463,,0.0,0.0,0.0,0.0,37.537471333850554,-19.950446533996548,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-37476.0,-15634.552085394436,False,False,False,False,3593.0719405719487,False,False,False,False
