date,Open,High,Low,Close,Volume,aVWAP_OB_bull_887,aVWAP_OB_bull_840,aVWAP_OB_bull_636,aVWAP_OB_bull_594,aVWAP_OB_bull_567,aVWAP_OB_bull_515,aVWAP_OB_bear_880,aVWAP_OB_bear_846,aVWAP_OB_bear_756,aVWAP_OB_bear_702,aVWAP_OB_bear_266,aVWAP_OB_bear_148,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-17 19:00:00+00:00,0.8277,0.8277,0.8277,0.8277,0.0,,,,,,,,,,,,0.9249377901940403,0.8245333333333333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0774051956493452,0.872426559554647,-0.5778237388257975,12.134826347220555,-36.747300861947764,False,True,False,True,False,0.0,0.8937120000000001,0.985354,0.0,0.0,0.0,0.0,0,0.9535960728013706,0.9810586764229148,False,False,False,False,-0.33791265076192456,-0.3379150454743869,False,False,False,False,91691.0,72262.83034229233,False,False,False,False,707.3704107182105,False,False,False,False
2025-02-17 20:00:00+00:00,0.8277,0.8277,0.8277,0.8277,0.0,,,,,,,,,,,,0.9249377901940403,0.8245333333333333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07826190902095027,0.872426559554647,-0.5714984481489449,12.131785066407433,-36.92244529949738,False,True,False,True,False,0.0,0.890066,0.9836925000000001,0.0,0.0,0.0,0.0,0,0.9535960728013706,0.9810586764229148,False,False,False,False,-0.33791265076192456,-0.3379138481181557,False,False,False,False,91691.0,72564.04227496998,False,False,False,False,696.4034276063002,False,False,False,False
2025-02-18 15:00:00+00:00,0.846,0.846,0.846,0.846,0.0,,,,,,,,,,,,0.9249377901940403,0.8245333333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07678620176816844,0.872426559554647,-0.3441576604405257,31.890313434399385,-20.88333223081984,True,False,False,True,True,0.0,0.887086,0.9821225,0.0,0.0,0.0,0.0,0,0.9537918789919064,0.9811386013050796,False,False,False,False,-0.31911853715984495,-0.32851619263900034,False,False,False,False,91691.0,72860.58425520301,False,False,False,False,685.606475240311,False,False,False,False
2025-02-18 16:00:00+00:00,0.846,0.846,0.846,0.846,0.0,,,,,,,,,,,,0.9249377901940403,0.8245333333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07591608826630591,0.872426559554647,-0.3481022291605085,45.06266567972735,-10.08711004333528,True,False,False,False,True,0.0,0.8839060000000001,0.9805525,0.0,0.0,0.0,0.0,0,0.9537918789919064,0.9811386013050796,False,False,False,False,-0.31911853715984495,-0.32381736489942264,False,False,False,False,91691.0,73152.5286853549,False,False,False,False,674.9769174846473,False,False,False,False
2025-02-18 17:00:00+00:00,0.846,0.846,0.846,0.846,0.0,,,,,,,,,,,,0.9249377901940403,0.8245333333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.075875360028532,0.872426559554647,-0.34828908284204024,53.84423384327933,-3.498430904235775,True,False,True,False,True,0.0,0.8807260000000001,0.9795324999999999,0.0,0.0,0.0,0.0,0,0.9537918789919064,0.9811386013050796,False,False,False,False,-0.31911853715984495,-0.32146795102963377,False,False,False,False,91691.0,73439.94684527189,False,False,False,False,664.5121590740326,False,False,False,False
2025-02-18 18:00:00+00:00,0.846,0.846,0.846,0.846,0.0,,,,,,,,,,,,0.9249377901940403,0.8245333333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07603258279742138,0.872426559554647,-0.3475688787931489,59.69861261898066,0.6607676081464433,True,False,True,False,True,0.0,0.8782460000000001,0.9785124999999999,0.0,0.0,0.0,0.0,0,0.9537918789919064,0.9811386013050796,False,False,False,False,-0.31911853715984495,-0.32029324409473936,False,False,False,False,91691.0,73722.90890968627,False,False,False,False,654.2096449798615,False,False,False,False
2025-02-18 19:00:00+00:00,0.846,0.846,0.846,0.846,0.0,,,,,,,,,,,,0.9249377901940403,0.8245333333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07614700521756251,0.872426559554647,-0.34704660385714026,63.60153180278154,3.4499933054763687,True,False,True,False,True,0.0,0.8757560000000001,0.9774925,0.0,0.0,0.0,0.0,0,0.9537918789919064,0.9811386013050796,False,False,False,False,-0.31911853715984495,-0.31970589062729216,False,False,False,False,91691.0,74001.48396535005,False,False,False,False,644.0668597863753,False,False,False,False
2025-02-18 20:00:00+00:00,0.846,0.846,0.846,0.846,0.0,,,,,,,,,,,,0.9249377901940403,0.8245333333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07414203843342151,0.872426559554647,-0.3564315213477396,66.20347792531545,5.485042524307687,True,False,True,False,True,0.0,0.873266,0.9764725,0.0,0.0,0.0,0.0,0,0.9537918789919064,0.9811386013050796,False,False,False,False,-0.31911853715984495,-0.31941221389356855,False,False,False,False,91691.0,74275.74002790276,False,False,False,False,634.081327076509,False,False,False,False
2025-02-19 15:00:00+00:00,0.846,0.846,0.846,0.846,0.0,,,,,,,,,,,,0.9249377901940403,0.8245333333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07194432174001308,0.872426559554647,-0.36731960098456834,67.93810867367141,7.1121335954986975,True,False,True,False,True,0.0,0.8705860000000001,0.9754525000000001,0.0,0.0,0.0,0.0,0,0.9537918789919064,0.9811386013050796,False,False,False,False,-0.31911853715984495,-0.31926537552670675,False,False,False,False,91691.0,74545.74405847791,False,False,False,False,624.2506088272607,False,False,False,False
2025-02-19 16:00:00+00:00,0.846,0.846,0.846,0.846,0.0,,,,,,,,,,,,0.9249377901940403,0.8245333333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0715570558466552,0.872426559554647,-0.36930753008170714,69.09452917257538,8.517125654253611,True,False,True,False,True,0.0,0.867758,0.9744324999999999,0.0,0.0,0.0,0.0,0,0.9537918789919064,0.9811386013050796,False,False,False,False,-0.31911853715984495,-0.31919195634327585,False,False,False,False,91691.0,74811.56198005189,False,False,False,False,614.572304814435,False,False,False,False
2025-02-19 17:00:00+00:00,0.846,0.846,0.846,0.846,0.0,,,,,,,,,,,,0.9249377901940403,0.8245333333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07023799020806587,0.872426559554647,-0.3762431054243389,69.86547617184469,9.793159892633469,True,False,True,False,True,0.0,0.865278,0.9734124999999999,0.0,0.0,0.0,0.0,0,0.9537918789919064,0.9811386013050796,False,False,False,False,-0.31911853715984495,-0.3191552467515604,False,False,False,False,91691.0,75073.25869353946,False,False,False,False,605.0440520266143,False,False,False,False
2025-02-19 18:00:00+00:00,0.846,0.846,0.797,0.798,200.0,,,,,,,,,,,,0.9221193726781494,0.8136666666666666,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07084105017000437,0.81400625,-0.22594597287290627,50.47413678733593,11.759438520798824,True,False,False,True,False,0.0,0.8618379999999999,0.9721525,0.0,0.0,0.0,0.0,0,0.9431359584121842,0.9813493239699945,True,False,False,False,-0.34282825441539394,-0.3309917505834772,False,False,False,False,91491.0,75327.79731844582,True,False,False,False,598.7642992820156,False,False,False,False
2025-02-19 19:00:00+00:00,0.798,0.811,0.798,0.811,100.0,,,,,,,,,,,,0.9206754919126231,0.8113333333333332,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07111983676852661,0.8116633333333332,-0.00932698053697838,43.5239199889213,5.82914202360822,True,False,False,True,False,0.0,0.8586579999999999,0.9709574999999999,0.0,0.0,0.0,0.0,0,0.9435313373797992,0.9893609766077881,False,False,False,False,-0.34282825441539394,-0.3369100024994356,False,False,False,False,91591.0,75579.93999567922,False,False,False,False,591.0315194481859,False,False,False,False
2025-02-19 20:00:00+00:00,0.811,0.811,0.811,0.811,0.0,,,,,,,,,,,,0.9206754919126231,0.8113333333333332,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07132846233263847,0.8116633333333332,-0.009299700451128316,38.890442123311544,1.8195520559553344,True,False,False,True,False,0.0,0.855478,0.9694625000000001,0.0,0.0,0.0,0.0,0,0.9464866216554136,0.9893609766077881,False,False,False,False,-0.3362744608501257,-0.33659223167478064,False,False,False,False,91591.0,75828.1734841183,False,False,False,False,581.8682400768962,False,False,False,False
2025-02-20 15:00:00+00:00,0.811,0.811,0.811,0.811,0.0,,,,,,,,,,,,0.9206754919126231,0.8113333333333332,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07146754129994501,0.8116633333333332,-0.009281602826507723,35.8014568795717,-1.078410806023875,False,False,False,True,False,0.0,0.853208,0.9679675,0.0,0.0,0.0,0.0,0,0.9458825693135314,1.0005287599429857,False,False,False,False,-0.3362744608501257,-0.33643334626245314,False,False,False,False,91591.0,76072.55839134127,False,False,False,False,572.8470270524482,False,False,False,False
2025-02-20 16:00:00+00:00,0.811,0.811,0.811,0.811,0.0,,,,,,,,,,,,0.9206754919126231,0.8113333333333332,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07153747929682755,0.8116633333333332,-0.009272528747913874,33.74213338374514,-3.334352920517148,False,False,False,True,False,0.0,0.851388,0.9664474999999999,0.0,0.0,0.0,0.0,0,0.9345946940089199,1.0005287599429857,False,False,False,False,-0.3362744608501257,-0.3363539035562894,False,False,False,False,91591.0,76313.15438527396,False,False,False,False,563.9656777958211,False,False,False,False
2025-02-20 17:00:00+00:00,0.811,0.811,0.811,0.811,0.0,,,,,,,,,,,,0.9206754919126231,0.8113333333333332,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07116098300826507,0.8116633333333332,-0.009321587551089387,32.369251053194105,-5.21272348178929,False,False,False,True,False,0.0,0.849568,0.9649275,0.0,0.0,0.0,0.0,0,0.9345946940089199,1.0005287599429857,False,False,False,False,-0.3362744608501257,-0.3363141822032075,False,False,False,False,91591.0,76550.02020875808,False,False,False,False,555.222023876506,False,False,False,False
2025-02-20 18:00:00+00:00,0.811,0.811,0.811,0.811,0.0,,,,,,,,,,,,0.9206754919126231,0.8113333333333332,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07102524378032041,0.8116633333333332,-0.009339402415636942,31.453996166160078,-6.856686366382078,False,False,False,True,False,0.0,0.847748,0.9634075,0.0,0.0,0.0,0.0,0,0.9345946940089199,1.0005287599429857,False,False,False,False,-0.3362744608501257,-0.3362943215266666,False,False,False,False,91591.0,76783.21369389362,False,False,False,False,546.6139304830718,False,False,False,False
2025-02-20 19:00:00+00:00,0.811,0.811,0.811,0.811,0.0,,,,,,,,,,,,0.9206754919126231,0.8113333333333332,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0708166995116944,0.8116633333333332,-0.009366905516736015,30.843826241470726,-8.339785115738422,False,False,False,True,False,0.0,0.845928,0.9618875,0.0,0.0,0.0,0.0,0,0.9345946940089199,1.0005287599429857,False,False,False,False,-0.3362744608501257,-0.33628439118839615,False,False,False,False,91591.0,77012.79177615883,False,False,False,False,538.1392959019389,False,False,False,False
2025-02-20 20:00:00+00:00,0.811,0.811,0.811,0.811,0.0,,,,,,,,,,,,0.9206754919126231,0.8113333333333332,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0705347044349774,0.8116633333333332,-0.009404354050205493,30.437046291677827,-9.697217064050541,False,False,False,True,False,0.0,0.844108,0.9603674999999999,0.0,0.0,0.0,0.0,0,0.9345946940089199,1.0005287599429857,False,False,False,False,-0.3362744608501257,-0.3362794260192609,False,False,False,False,91591.0,77238.8105083114,False,False,False,False,529.7960510042344,False,False,False,False
2025-02-21 15:00:00+00:00,0.811,0.811,0.811,0.811,0.0,,,,,,,,,,,,0.9206754919126231,0.8113333333333332,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07017837312202346,0.8116633333333332,-0.009452104741438627,30.16585965848256,-10.944331778749444,False,False,False,True,False,0.0,0.8422879999999999,0.9591225,0.0,0.0,0.0,0.0,0,0.9345946940089199,1.0005287599429857,False,False,False,False,-0.3362744608501257,-0.3362769434346933,False,False,False,False,91591.0,77461.32507407402,False,False,False,False,521.5821587406028,False,False,False,False
2025-02-21 16:00:00+00:00,0.811,0.811,0.811,0.811,0.0,,,,,,,,,,,,0.9206754919126231,0.8113333333333332,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06974656624309611,0.8116633333333332,-0.009510623519746212,29.985068569685716,-12.087230073339654,False,False,False,True,False,0.0,0.8399079999999999,0.9578525,0.0,0.0,0.0,0.0,0,0.9345946940089199,1.0005287599429857,False,False,False,False,-0.3362744608501257,-0.3362757021424095,False,False,False,False,91591.0,77680.38980160776,False,False,False,False,513.4956136438493,False,False,False,False
2025-02-21 17:00:00+00:00,0.811,0.811,0.811,0.811,0.0,,,,,,,,,,,,0.9206754919126231,0.8113333333333332,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06888689196563143,0.8116633333333332,-0.009629311388646663,29.864541177154486,-13.128561392604496,False,False,False,True,False,0.0,0.8375279999999999,0.9565825000000001,0.0,0.0,0.0,0.0,0,0.9345946940089199,1.0005287599429857,False,False,False,False,-0.3362744608501257,-0.3362750814962676,False,False,False,False,91591.0,77896.05817677663,False,False,False,False,505.5344413392935,False,False,False,False
2025-02-21 18:00:00+00:00,0.811,0.8165,0.811,0.8165,190.0,,,,,,,,,,,,0.9182149890056195,0.8146666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06660777240040411,0.8130085034013603,0.052418756442581364,35.38800859378051,-13.128561392604496,False,False,False,True,True,0.0,0.8352580000000001,0.9553400000000001,0.0,0.0,0.0,0.0,0,0.9346772897389387,0.9992652630128808,False,False,False,False,-0.33351009172719903,-0.3348925866117333,False,False,False,False,91781.0,78111.32859264055,False,False,False,False,500.64243449682385,False,False,False,False
2025-02-21 19:00:00+00:00,0.8165,0.8165,0.8165,0.8165,0.0,,,,,,,,,,,,0.9182149890056195,0.8146666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06533595544471486,0.8130085034013603,0.05343912972381747,39.07032020486453,-17.516942619424768,True,False,False,True,True,0.0,0.832988,0.9540975,0.0,0.0,0.0,0.0,0,0.9359401189355496,0.9992652630128808,False,False,False,False,-0.3307506301424379,-0.33282160837708563,False,False,False,False,91781.0,78323.26148267713,False,False,False,False,492.88053628757075,False,False,False,False
2025-02-21 20:00:00+00:00,0.8165,0.838,0.8165,0.838,100.0,,,,,,,,,,,,0.9171604191809479,0.8202413793103448,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06346071134713648,0.8165611484511981,0.3378287304648887,51.19674231098061,-6.27414201107981,True,False,True,False,True,0.0,0.831148,0.9529624999999998,0.0,0.0,0.0,0.0,0,0.936254798025955,0.9943566075671724,False,False,False,False,-0.32000969973986243,-0.32641565405847406,False,False,False,False,91881.0,78533.45897906974,False,False,False,False,486.78936518233706,False,False,False,False
2025-02-24 15:00:00+00:00,0.838,0.885,0.838,0.875,857.0,,,,,,,,,,,,0.912365004192643,0.8558768526591106,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.061341055810344665,0.8471708543485634,0.453678947709658,63.4700255081723,4.505130480701602,True,False,True,False,True,0.0,0.830048,0.9520124999999999,0.0,0.0,0.0,0.0,0,0.941792124417921,0.983792214837922,False,False,False,False,-0.2862467525044118,-0.3063312032814429,False,False,False,False,92738.0,78753.68442125469,False,False,False,False,492.52906494695196,False,False,False,False
2025-02-24 16:00:00+00:00,0.875,0.875,0.875,0.875,0.0,,,,,,,,,,,,0.912365004192643,0.8558768526591106,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.059551592379673994,0.8471708543485634,0.467311528363684,71.6522143063001,11.27152934865287,True,False,True,False,True,0.0,0.828948,0.9510624999999999,0.0,0.0,0.0,0.0,0,0.9501559745015594,0.9860527148605269,False,False,False,False,-0.2731152080183146,-0.28972320564987875,False,False,False,False,92738.0,78970.4955154988,False,False,False,False,484.8929554128907,False,False,False,False
2025-02-24 17:00:00+00:00,0.875,0.875,0.875,0.875,0.0,,,,,,,,,,,,0.912365004192643,0.8558768526591106,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0573463862053286,0.8471708543485634,0.4852815930160687,77.10700683838529,15.689964470522455,True,False,True,False,True,0.0,0.829842,0.9501124999999999,0.0,0.0,0.0,0.0,0,0.9501559745015596,0.9860527148605269,False,False,False,False,-0.2731152080183146,-0.2814192068340967,False,False,False,False,92738.0,79183.94519742904,False,False,False,False,477.3752351739311,False,False,False,False
2025-02-24 18:00:00+00:00,0.875,0.875,0.875,0.875,0.0,,,,,,,,,,,,0.912365004192643,0.8558768526591106,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0549975797338071,0.8471708543485634,0.506006733135021,80.74353519310876,18.756252941950095,True,False,True,False,True,0.0,0.830736,0.9491624999999999,0.0,0.0,0.0,0.0,0,0.9501559745015596,0.9860527148605269,False,False,False,False,-0.2731152080183146,-0.2772672074262057,False,False,False,False,92738.0,79394.08558196502,False,False,False,False,469.97406873712595,False,False,False,False
2025-02-24 19:00:00+00:00,0.896,0.896,0.8901,0.8901,68.0,,,,,,,,,,,,0.9122151521731265,0.8579594629444258,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05367510997315725,0.8492641869372122,0.7607960763044489,84.16940405377541,21.9540726812871,True,False,True,False,True,1.0916814638737584,0.8319319999999999,0.948288,0.0,0.0,0.0,0.0,0,0.9503914686825053,0.9847912167026637,False,False,False,False,-0.25569951980398886,-0.2664833636150973,False,False,False,False,92806.0,79602.02223960897,False,False,False,False,463.74191263267437,False,False,False,False
2025-02-24 20:00:00+00:00,0.8901,0.899,0.8888,0.8888,200.0,,,,,,,,,,,,0.9117897956292285,0.8629097121842692,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05227396861339771,0.8544366078425312,0.6573710217337813,85.734002345209,23.70487296082591,True,False,True,False,True,0.8480622452122297,0.8331020000000001,0.947407,0.0,0.0,0.0,0.0,0,0.9502132435465765,0.9841526374859707,False,False,False,False,-0.25488319836323575,-0.2606832809891665,False,False,False,False,92606.0,79803.6342979096,False,False,False,False,459.6528907313926,False,False,False,False
2025-02-25 15:00:00+00:00,0.8888,0.905,0.87,0.87,235.0,,,,,,,,,,,,0.9110559230078101,0.8677704379456328,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0507167775427838,0.8578007121212121,0.24053751972898454,78.53204312115984,23.70487296082591,True,False,True,False,False,0.0,0.833896,0.946432,0.0,0.0,0.0,0.0,0,0.9464142538975502,0.9829398663697104,False,False,False,False,-0.2610378798395542,-0.26086058041436033,False,False,False,False,92371.0,79998.47717701177,False,False,False,False,456.1699001774175,False,False,False,False
2025-02-25 16:00:00+00:00,0.87,0.8701,0.8624,0.8624,345.0,,,,,,,,,,,,0.9094644113035069,0.8664267196240107,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.048753323268569355,0.8588801840385276,0.07219643145314812,71.32880381016632,33.78887030970108,True,False,True,False,False,0.0,0.834538,0.945419,0.0,0.0,0.0,0.0,0,0.9448162394112544,0.9907285946150254,False,False,False,False,-0.2816156430318328,-0.27123811172309653,False,False,False,False,92026.0,80184.95039907358,False,False,False,False,454.44633583358154,False,False,False,False
2025-02-25 17:00:00+00:00,0.8624,0.8624,0.8624,0.8624,0.0,,,,,,,,,,,,0.9094644113035069,0.8664267196240107,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04638241014836409,0.8588801840385276,0.07588687069545443,66.52664426950398,29.167612473049587,True,False,True,False,False,0.0,0.83518,0.9444060000000001,0.0,0.0,0.0,0.0,0,0.9448162394112544,0.9924405807412676,False,False,False,False,-0.28536836634803353,-0.27830323903556503,False,False,False,False,92026.0,80368.53256342902,False,False,False,False,447.4006562082547,False,False,False,False
2025-02-25 18:00:00+00:00,0.8624,0.8624,0.8624,0.8624,0.0,,,,,,,,,,,,0.9094644113035069,0.8664267196240107,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.044474241963164435,0.8588801840385276,0.07914279830531364,63.325204575729074,25.8964551110773,True,False,True,False,False,0.0,0.835822,0.943393,0.0,0.0,0.0,0.0,0,0.9639176440884153,1.0036725044184818,False,False,False,False,-0.28536836634803353,-0.2818358026917993,False,False,False,False,92026.0,80549.26849267818,False,False,False,False,440.4642119259562,False,False,False,False
2025-02-25 19:00:00+00:00,0.8624,0.889,0.8624,0.889,100.0,,,,,,,,,,,,0.9091737455818721,0.8731004336230922,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04260960852599608,0.8624869674831381,0.6222313096513502,66.3452860327379,25.8964551110773,True,False,True,False,False,1.122266887867621,0.8369959999999999,0.942513,0.0,0.0,0.0,0.0,0,0.9582922916725296,1.1883882588016772,False,False,False,False,-0.27243684925270356,-0.27713632597225146,False,False,False,False,92126.0,80728.75270209402,False,False,False,False,435.18569701237544,False,False,False,False
2025-02-25 20:00:00+00:00,0.889,0.889,0.889,0.889,0.0,,,,,,,,,,,,0.9091737455818721,0.8731004336230922,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04063046830833796,0.8624869674831381,0.6525406578053401,68.35867367074378,25.8964551110773,True,False,True,False,True,1.122266887867621,0.8381700000000001,0.941633,0.0,0.0,0.0,0.0,0,0.8715991673666142,1.322974108023226,False,False,False,False,-0.22930196357208513,-0.2532191447721683,False,False,False,False,92126.0,80905.45421058868,False,False,False,False,428.4386319424161,False,False,False,False
2025-02-26 15:00:00+00:00,1.03,1.03,0.905,0.905,100.0,,,,,,,,,,,,0.9095416478592225,0.8996762391175902,"rgba(38, 166, 154, 1.0)",1.0,0.98735,0.03876685683917501,0.8750579694259437,0.7723615741733036,71.67646999131668,25.8964551110773,True,False,True,False,True,3.9530747117235947,0.8396640000000001,0.9408329999999999,-1.0,1.03,0.905,0.0,0,0.8602462872806117,1.1511271120566213,False,True,False,False,0.04356908460591002,-0.10482503008312913,False,False,False,False,92226.0,81080.96654840901,False,False,False,False,423.3465601293554,False,False,False,False
2025-02-26 16:00:00+00:00,0.905,1.015,0.905,1.015,4200.0,,,,,,,,,,,,0.9296184374493319,0.9652167118251034,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04227705061861469,0.9437969018391899,1.684202117199234,78.39980444812082,17.014389229614352,True,False,True,False,True,19.005017703515072,0.8434100000000001,0.9405829999999998,0.0,0.0,0.0,0.0,0,0.9342116630669545,0.9997408207343411,False,False,False,False,0.026360146749905222,-0.03923244166661195,False,False,False,False,96426.0,81318.8740437825,False,False,False,False,481.89932663897775,False,True,False,False
2025-02-26 17:00:00+00:00,1.015,1.015,1.015,1.015,0.0,,,,,,,,,,,,0.9296184374493319,0.9652167118251034,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04586997290618681,0.9437969018391899,1.5522812343149734,82.88202741932358,21.542885836119495,True,False,True,False,True,19.005017703515083,0.8471560000000001,0.940333,0.0,0.0,0.0,0.0,0,0.9715473441108543,0.967390300230947,False,False,False,False,0.15359215118807634,0.057179854760732195,False,False,False,False,96426.0,81553.09305085563,False,False,False,False,474.42801924922617,False,True,False,False
2025-02-26 18:00:00+00:00,1.015,1.015,1.015,1.015,0.0,,,,,,,,,,,,0.9296184374493319,0.9652167118251034,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04915443396458018,0.9437969018391899,1.4485590091855753,85.87017606679208,24.715400408762846,True,False,True,False,True,19.005017703515072,0.850902,0.9400829999999999,0.0,0.0,0.0,0.0,0,0.9698039215686272,0.9531372549019608,False,False,False,False,0.15359215118807634,0.10538600297440427,False,False,False,False,96426.0,81783.68075549352,False,False,False,False,467.0725460825715,False,True,False,False
2025-02-26 19:00:00+00:00,1.015,1.015,1.015,1.015,0.0,,,,,,,,,,,,0.9296184374493319,0.9652167118251034,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05218870472526401,0.9437969018391899,1.364339248035435,87.86227516510442,27.072474815677026,True,False,True,False,True,19.005017703515072,0.854648,0.939833,0.0,0.0,0.0,0.0,0,0.934035087719298,0.9470676691729324,False,False,False,False,0.15359215118807634,0.1294890770812403,False,False,False,False,96426.0,82010.69345695873,False,False,False,False,459.83111125958584,False,True,False,False
2025-02-26 20:00:00+00:00,1.015,1.015,0.99,1.0,3149.0,,,,,,,,,,,,0.9425534359559103,0.9841222874056033,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.054467916004504575,0.9628978860440041,0.6811737381861194,85.51773876434149,27.072474815677026,True,False,True,False,True,16.150067466337518,0.8580940000000001,0.939508,0.0,0.0,0.0,0.0,0,0.9297686375321335,0.9508483290488431,False,False,False,False,0.12438741371620433,0.1269382453987223,False,False,False,False,93277.0,82185.3648762307,False,False,False,False,501.5236521702899,False,False,False,False
2025-02-27 15:00:00+00:00,1.0,1.0,0.93,0.95,5959.0,,,,,,,,,,,,0.9469776274167696,0.9720600300567279,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05524603772837085,0.9614760418464071,-0.2077260617825954,75.59510076663459,36.256416787606014,True,False,True,False,False,7.615852724166128,0.86054,0.938933,0.0,0.0,0.0,0.0,0,0.8866496163682863,0.9638874680306905,False,False,False,False,0.03783040883063175,0.08238432711467703,False,False,False,False,87318.0,82264.9406145837,False,False,False,False,586.1356885707505,False,False,False,False
2025-02-27 16:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,,,,,,,,0.9469776274167696,0.9720600300567279,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05600593919599166,0.9614760418464071,-0.2049075867873045,68.98000876816332,30.069813823631023,True,False,True,False,False,7.615852724166128,0.862986,0.938358,0.0,0.0,0.0,0.0,0,0.8808602150537633,1.0184946236559138,False,False,False,False,0.018568250365289703,0.05047628873998336,False,False,False,False,87318.0,82343.28262055914,False,False,False,False,577.0483135541497,False,False,False,False
2025-02-27 17:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,,,,,,,,0.9469776274167696,0.9720600300567279,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05638451004462894,0.9614760418464071,-0.20353181817708002,64.56994743584914,25.931399404407173,False,False,True,False,False,7.615852724166139,0.865432,0.937783,0.0,0.0,0.0,0.0,0,0.9147674418604651,1.0083720930232558,False,False,False,False,0.018568250365289703,0.03452226955263653,False,False,False,False,87318.0,82420.41002179077,False,False,False,False,568.10182807269,False,False,False,False
2025-02-27 18:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,,,,,,,,0.9469776274167696,0.9720600300567279,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05675928625851866,0.9614760418464071,-0.20218791677784337,61.62990654763969,23.00475855065416,False,False,True,False,False,7.615852724166139,0.867878,0.9372079999999999,0.0,0.0,0.0,0.0,0,0.9132544378698223,1.0262721893491125,False,False,False,False,0.018568250365289703,0.026545259958963115,False,False,False,False,87318.0,82496.34164935989,False,False,False,False,559.2940477924932,False,False,False,False
