date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_150,Gap_Up_aVWAP_142,aVWAP_OB_bull_136,aVWAP_OB_bull_102,aVWAP_OB_bear_31,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-26 00:00:00+00:00,8.3528246256,8.3815944005,7.5472709304,7.7198895794,732293,,,,7.8690215331225755,11.244703734481131,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.841430693002502,7.900759476810306,0.15909772140597359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.550988364479224,-5.507315385414323,False,False,False,True,True,0.0,1,0.9042253843614654,1.0791394138879398,False,False,False,False,-0.26086373381886985,-0.2842484175947,False,False,False,False,-11483416,-10826477.037473978,False,False,False,False,1214823.0385119782,False,False,False,False
2024-02-02 00:00:00+00:00,8.2761052261,8.5925727492,8.1034865771,8.3720044755,807782,,,,7.90929934329663,11.223022080064608,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.788140544932112,7.974821780937264,0.10805891607952373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.52950403895177,-8.632339638286481,False,False,False,True,True,0.0,1,0.9165739633236734,1.1519141727964126,False,False,False,False,-0.17027435931181453,-0.22726138845325727,False,False,False,False,-12291198,-10934974.88654998,False,False,False,False,1184671.8504740538,False,False,False,False
2024-02-09 00:00:00+00:00,8.3336447758,8.4966734998,7.9692276279,8.1514362018,1097990,,,,7.947662718250656,11.193487158075747,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.7525097791621342,8.022929395475824,0.1128843874330422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.383340153871266,-7.737619665865019,False,False,False,True,True,0.0,1,0.8983451699928962,1.1138989148711855,False,False,False,False,-0.19483345136075053,-0.2110474199070039,False,False,False,False,-11193208,-10954103.265324056,False,False,False,False,1178250.9726611609,False,False,False,False
2024-02-16 00:00:00+00:00,9.0528891465,9.139198471,8.1130765021,8.4199541002,1282916,,,,8.039167667507805,11.165507241425072,#000000,0.0,0.0,2.700071076829169,8.137335063513353,0.3390851784767936,0.0,0.0,0.0,0.0,1.0,8.8898604225,8.4966734998,0.0,47.79921705656942,-5.373794330699852,True,False,False,False,True,0.0,1,0.9030760548826829,1.089416372118111,False,False,False,False,-0.08474328409792897,-0.14789535200246645,False,False,False,False,-9910292,-10876783.912337089,False,False,False,False,1186003.937649223,False,False,False,False
2024-02-23 00:00:00+00:00,9.2638674953,9.5105203648,8.8898604225,8.976169747,746217,,,,8.111167875965695,11.152547519852932,#000000,0.0,0.0,2.6558508306167923,8.22312285427502,0.3918686354772709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.00587133335501,-3.278090138142332,True,False,False,False,True,0.0,1,0.9548751096462488,1.0630241416842168,False,False,False,False,0.11007350114948163,-0.018910925426492413,False,False,False,False,-9164075,-10749916.585497305,False,False,False,False,1153427.1274529842,False,False,False,False
2024-03-01 00:00:00+00:00,11.680528581,11.8147875302,9.1104286962,9.2638674953,1961472,,,,8.491668435499927,11.147657414453626,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6553635255053036,8.670200522412477,1.1336783192480855,0.0,0.0,0.0,0.0,1.0,10.9409014429,9.5105203648,0.0,55.51142296855079,1.8927423817587012,True,False,True,False,True,3.475697602656382,0,0.9795334797516392,0.9336257604739779,False,False,False,False,0.3428282288415906,0.16195865170754908,False,False,False,False,-7202603,-10487152.616201207,False,False,False,False,1213282.3031972076,False,False,False,False
2024-03-08 00:00:00+00:00,11.5884636308,11.8627371549,10.9409014429,11.7956076803,1498456,,,,8.775127861608388,11.151765525102599,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6546392057763692,8.978209267641674,0.9832802730700789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.19726735549529,5.177289715313272,True,False,True,False,True,3.205205444672629,0,1.0725888029019657,0.919145164385583,False,False,False,False,0.3428282351041442,0.25239344340584663,False,False,False,False,-8701059,-10354849.385371488,False,False,False,False,1234406.2807381551,False,False,False,False
2024-03-15 00:00:00+00:00,13.1445459032,13.241196976,11.491812558,11.5884636308,2391424,,,,9.283776099083736,11.1816926733223,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.663470901760783,9.514572327264881,1.362873374563767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.49195486171551,8.992680592663248,True,False,True,False,True,7.2337231454876125,0,1.0910865991545906,0.8881686801323264,False,False,False,False,0.34282823898520065,0.2976108411955236,False,False,False,False,-6309635,-10055203.875343971,False,False,False,False,1320111.296979773,False,False,False,False
2024-03-22 00:00:00+00:00,13.0382297231,13.5118199799,12.6322952172,13.1445459032,1567796,,,,9.584790189921542,11.206374678888045,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6682780919094142,9.820466796793028,1.205932371166136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.27750477551865,11.329235424530431,True,False,True,False,True,6.913282658480448,0,1.120898421487982,0.8779875672365736,False,False,False,False,0.3428282409626062,0.3202195410790649,False,False,False,False,-7877431,-9893887.366059233,False,False,False,False,1338458.3120183086,False,False,False,False
2024-03-29 00:00:00+00:00,13.6761268037,13.8984242711,12.9609088648,13.0478948303,1760481,,,,9.907358284510336,11.23988440707948,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.679841656796761,10.143341952692788,1.3182811909976735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.86940071598175,13.512941904751443,True,False,True,False,True,8.499802612635474,0,1.1404723007246902,0.8446440803592712,False,False,False,False,0.34282824178311794,0.3315238914310914,False,False,False,False,-6116950,-9614114.227832623,False,False,False,False,1369719.2518688042,False,False,False,False
2024-04-05 00:00:00+00:00,14.4976609226,14.5749817809,13.4610781666,13.7631127692,1275758,,,,10.147278549553933,11.270508106608675,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6593820173398606,10.382884827720844,1.5472677742609933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.41123183065801,15.686941243771457,True,False,True,False,True,10.475660145739791,0,1.1694783463114045,0.8134353273817363,False,False,False,False,0.34282824293514114,0.33717606718311627,False,False,False,False,-4841192,-9260564.433178356,False,False,False,False,1362759.1591377817,False,False,False,False
2024-04-12 00:00:00+00:00,13.8017731983,14.7972792483,12.0233934585,14.6039771027,1962205,,,,10.417188259336166,11.3063306147976,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.629289744683085,11.588794135872263,0.8416642049065888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.41145550028901,15.686941243771457,True,False,True,False,True,8.335480969746918,0,1.140635029697738,0.8148593141331002,False,False,False,False,0.2745274747140699,0.30585177094859306,False,False,False,False,-6803397,-9078552.030720701,False,False,False,False,1407162.5547572053,False,False,False,False
2024-04-19 00:00:00+00:00,13.4634944435,13.8790940566,12.796602041,13.8790940566,1345919,,,,10.570450601925597,11.328530657907633,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.567798009839525,11.68293525729688,0.6934187110435517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.57880161785619,15.686941243771457,True,False,True,False,True,7.313161980919745,0,1.1822764605195561,0.8232932985989104,False,False,False,False,0.2665557094056088,0.28620374017710093,False,False,False,False,-8149316,-9009719.732148798,False,False,False,False,1402625.9951455605,False,False,False,False
2024-04-26 00:00:00+00:00,14.3140238843,14.3623494207,13.2508620833,13.3861735852,1456891,,,,10.751030884163436,11.358860042850678,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5570691423132805,11.854420737544471,0.9618837074270199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.87570600173044,15.686941243771457,True,False,True,False,True,9.378500217709401,0,1.2136918311851166,0.770827401492732,False,False,False,False,0.31874442117201435,0.3024740806745576,False,False,False,False,-6692425,-8838068.270508146,False,False,False,False,1406645.6251347782,False,False,False,False
2024-05-03 00:00:00+00:00,14.1497170605,14.4976609226,13.2218667614,14.3526843134,1662057,,,,10.933885146091836,11.392373433979506,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.548009403252984,12.007750903039096,0.8406429563118201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.67664514266276,15.686941243771457,True,False,True,False,True,8.874007933099932,0,1.2180488355931562,0.8086661602315703,False,False,False,False,0.3247652188295355,0.3136196497520466,False,False,False,False,-8354482,-8802247.06528532,False,False,False,False,1425564.9862359057,False,False,False,False
2024-05-10 00:00:00+00:00,16.2760406624,16.6934766459,14.4106749571,14.4106749571,4417758,,,,11.573710257965319,11.538295061443499,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5848248449915565,13.75993111614926,0.9734158781110595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.39093919361989,16.52231571577711,True,False,True,False,True,13.712833366571381,0,1.222059771183616,0.7161857900164785,False,False,False,False,0.3428282451405081,0.32822394744627736,False,False,False,False,-3936724,-8441837.94933826,False,False,False,False,1647208.913181394,False,False,False,False
2024-05-17 00:00:00+00:00,16.0634083022,16.5756589882,15.6092449111,16.430682379,2396010,,,,11.874238932063049,11.618572971705532,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6376401604005837,14.002398018570696,0.7813841761175994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.11566244591523,17.34746587215075,True,False,True,False,True,13.055330982060713,0,1.2734683857534321,0.704684703992831,False,False,False,False,0.34282824572834847,0.3355260965873129,False,False,False,False,-6332734,-8285608.027165055,False,False,False,False,1702675.6603531428,False,False,False,False
2024-05-24 00:00:00+00:00,14.7199583901,16.1697244823,14.1883774896,16.0634083022,2103121,,,,12.048435502743374,11.670600683450942,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.638509498571304,14.035201923875448,0.259523972377334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.76955419430448,17.34746587215075,True,False,True,False,True,9.039632731091697,0,1.2226447171349986,0.7091722001822597,False,False,False,False,0.2653507090704534,0.3004384028288831,False,False,False,False,-8435855,-8296737.432560236,False,False,False,False,1732338.2781047618,False,False,False,False
2024-05-31 00:00:00+00:00,14.855269892,14.9615860721,14.3236889915,14.8166094629,1027268,,,,12.118491345242287,11.69312687891651,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.6516366691351925,14.037154327187109,0.30853230170471024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.23645560151104,17.34746587215075,True,False,True,False,False,9.347345041190188,0,1.2232858310089976,0.753618017625563,False,False,False,False,0.22131334160376182,0.26087587221632247,False,False,False,False,-7408587,-8230948.511629848,False,False,False,False,1680110.8500970015,False,False,False,False
2024-06-07 00:00:00+00:00,14.2882286717,14.9809162867,14.2463681333,14.9035954284,1413186,,,,12.201785846124872,11.721475725290814,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.6697731420655373,14.030032003160997,0.09671108921982907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.01911924738721,22.718523878707998,True,False,True,False,False,7.697630837515959,0,1.2310947541570512,0.7547871982198319,False,False,False,False,0.2189582671292223,0.23991706967277238,False,False,False,False,-8821773,-8274713.288546156,False,False,False,False,1660338.6389787053,False,False,False,False
2024-06-14 00:00:00+00:00,13.6847748722,14.8235505906,13.6419491187,14.1811642879,1359619,,,,12.261830052997059,11.743844233828964,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.6690927221501823,13.999932531701644,-0.11807669957893303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.30960338450868,20.07214747145052,True,False,True,False,False,5.977719115937479,0,1.2218554029425877,0.7640332890261543,False,False,False,False,0.1882320033561449,0.21407453651445862,False,False,False,False,-10181392,-8415948.748653848,False,False,False,False,1638063.1101654677,False,False,False,False
2024-06-21 00:00:00+00:00,14.1714311621,14.3865332422,13.5290448594,13.6166429916,1139241,,,,12.308658645464927,11.762090430685594,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.6720482602936744,14.272223666733353,-0.037721064447494776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.01085001933974,18.802721075290663,True,False,True,False,False,7.139127000236936,0,1.1971131786873757,0.7829158657705639,False,False,False,False,0.1662706551375752,0.19017259582601692,False,False,False,False,-9042151,-8462334.100605415,False,False,False,False,1601113.3242272849,False,False,False,False
2024-06-28 00:00:00+00:00,15.2518081257,15.5535350254,14.1130324073,14.1616980363,2114415,,,,12.433544064632276,11.808976275439164,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.680078551370485,14.449182872675394,0.29947825693921404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.35874858579846,18.802721075290663,True,False,True,False,False,9.630824791967452,0,1.1944272243921057,0.7501792504710044,False,False,False,False,0.23685973020909962,0.21351616301755827,False,False,False,False,-6927736,-8348660.167227237,False,False,False,False,1639135.6705808192,False,False,False,False
2024-07-05 00:00:00+00:00,15.0668787355,15.8747281767,14.706753081,15.3296731321,1300467,,,,12.511521283632064,11.839305280383508,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.6975129982330097,14.513648325908743,0.20508906164813534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.24126110902972,18.802721075290663,True,False,True,False,False,9.091521980425949,0,1.219499805204973,0.7522972821072627,False,False,False,False,0.2746424233347817,0.24407929317617,False,False,False,False,-8228203,-8339737.414099293,False,False,False,False,1614049.1023896476,False,False,False,False
2024-07-12 00:00:00+00:00,15.621666906,16.1277894475,14.6975066115,15.1544768677,1444140,,,,12.60118053517795,11.874964085124818,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.747676388352792,14.589619611103268,0.3756072946841585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.79509726493254,18.802721075290663,True,False,True,False,False,10.352623916100608,0,1.2188365003613348,0.7316708570324006,False,False,False,False,0.28483731868274725,0.2644583059294586,False,False,False,False,-6784063,-8224502.272314159,False,False,False,False,1601463.2429533773,False,False,False,False
2024-07-19 00:00:00+00:00,15.5924675286,16.8091082534,15.5632681512,15.7871300446,2358565,,,,12.76028882384251,11.939685603970398,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.7955539856985183,14.744232138562477,0.30342300466273286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.12764432630496,18.802721075290663,True,False,True,False,False,10.265004560975033,0,1.2444421289037695,0.7096439173840522,False,False,False,False,0.3428282454068847,0.3036432756681717,False,False,False,False,-9142628,-8292511.585476073,False,False,False,False,1657544.8545864604,False,False,False,False
2024-07-26 00:00:00+00:00,15.7968631704,16.4353562227,15.378338761,15.6800656608,1288258,,,,12.838085891559695,11.97317773849486,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.850306648057775,14.800727109086683,0.3494838220273925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.6131037076955,18.802721075290663,True,False,True,False,False,10.736222042076918,1,1.2332266411105588,0.7438327621793488,False,False,False,False,0.31702990609488474,0.3103365908815282,False,False,False,False,-7854370,-8260056.653218586,False,False,False,False,1630190.272765241,False,False,False,False
2024-08-02 00:00:00+00:00,14.7943512132,17.4320283045,14.5315568166,16.2737863345,2681307,,,,12.974079146626007,12.0361352966742,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.886227585537691,15.33496464880678,-0.18730797194084253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.794159241618516,17.75839589394276,True,False,True,False,False,7.7225362732362655,1,1.1768623749595444,0.7390154991955336,False,False,False,False,0.32391014581993416,0.3171233683507312,False,False,False,False,-10535677,-8428621.123350542,False,False,False,False,1708050.771078927,False,False,False,False
2024-08-09 00:00:00+00:00,14.75541871,14.75541871,12.98749374,13.7139742496,3602708,,,14.166110386666666,13.048402999081725,12.084866740308588,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.917900881637283,14.813039356076992,-0.019747293830165717,1.0,14.755419,12.9874935,0.0,0.0,0.0,0.0,0.0,61.41555746305906,16.27817657415669,True,False,True,False,False,7.60746957937123,1,1.1305258803345353,0.8185664434146166,False,False,True,False,0.12862627232606566,0.22287482033839842,False,False,False,False,-14138385,-8851566.595694946,False,False,False,False,1848395.7509990064,False,False,False,False
2024-08-16 00:00:00+00:00,15.7968631704,16.1861882023,14.3466274264,14.8138174648,2398084,,,14.676481543882996,13.143833892449685,12.135243852956702,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.9779180342036433,15.002436309949605,0.26677257443818164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.87471645037,16.27817657415669,True,False,True,False,False,10.072663518325871,1,1.1605323146606639,0.801233712628124,False,False,False,False,0.2480704716420596,0.235472645990229,False,False,False,False,-11740301,-9065546.921939764,False,False,False,False,1889113.3990731542,False,False,False,False
2024-08-23 00:00:00+00:00,16.5073813536,16.633911989,15.4766433316,15.864995051,1670426,,,15.00953323609451,13.226535417933388,12.177338554202063,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.037556340405261,15.170564411403802,0.4400961800819943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.05620877615361,16.27817657415669,True,False,True,False,False,11.685011821027995,1,1.167654873764155,0.8020406092821825,False,False,False,False,0.32598039745434315,0.28072652172228607,False,False,False,False,-10069875,-9139941.59438867,False,False,False,False,1872914.3324751428,False,False,False,False
2024-08-30 00:00:00+00:00,16.3711175925,16.779908876,15.8260625478,16.6436451148,1143421,,,15.180263827672963,13.282789666065907,12.206495797128255,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.0845087845645334,15.265794096462873,0.3583466844278008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.59216369157595,16.27817657415669,True,False,True,False,False,11.265785099846283,1,1.1794688764341075,0.8527207720361529,False,False,False,False,0.34282823930352996,0.31177738051290804,False,False,False,False,-11213296,-9293523.402211731,False,False,False,False,1818877.789328836,False,False,False,False
2024-09-06 00:00:00+00:00,14.822319583,16.0791238185,14.8027262987,16.0693906927,1120917,,,15.186407869706375,13.316915521730964,12.227218379646944,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.0914504344856795,15.265010909897967,-0.14319858470304617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.8977182354316,15.379143482914799,True,False,True,False,False,6.684044364440702,1,1.0898457350381818,0.8678867081513454,False,False,False,False,0.1876362787701083,0.24970682964150817,False,False,False,False,-12334213,-9518759.668714566,False,False,False,False,1767176.9901192926,False,False,False,False
2024-09-13 00:00:00+00:00,16.007713284,16.0175099261,14.3618774017,14.8517095095,1016394,,,15.212018201451341,13.350396259873856,12.247168786602964,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.1212495609790514,15.277874566491544,0.23382901727330205,0.0,0.0,0.0,0.0,1.0,16.1546629163,16.0791238185,143.0,60.54123934414818,14.957514658650283,True,False,True,False,False,9.404897521112325,1,1.06275754106963,0.9072155373247716,False,False,False,False,0.10294361897479469,0.17632522430815142,False,False,False,False,-11317819,-9652023.322883857,False,False,False,False,1711563.4352956414,False,False,False,False
2024-09-20 00:00:00+00:00,16.7816480144,16.9971741418,16.1546629163,16.1546629163,1455522,,16.644495024166666,15.380062226048155,13.422402647225391,12.285662025173012,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.162036377696427,15.385327991669696,0.44158885475806514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.177589901760996,14.957514658650283,True,False,True,False,False,11.10039357904111,1,1.0764471018331818,0.891520260883309,False,False,False,False,0.3428282315419701,0.25957672792506076,False,False,False,False,-9862297,-9667599.150818387,False,False,False,False,1692597.40305152,False,False,False,False
2024-09-27 00:00:00+00:00,16.135069632,18.6038234555,15.4591013232,16.7914446565,2985027,,16.703764536133104,15.642368899848318,13.564432899633067,12.364088940853758,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.1692454243747403,15.885062783525655,0.07888529129096072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.47175903848776,14.710482654846487,True,False,True,False,False,9.244062483501743,1,1.0455574661706493,0.8661280492414383,False,False,False,False,0.34282823436301374,0.30120248114403725,False,False,False,False,-12847324,-9903134.32483184,False,False,False,False,1788332.9287514074,False,False,False,False
2024-10-04 00:00:00+00:00,17.0657506369,17.134327132,15.9287523482,16.0175099261,1147000,,16.704964488353045,15.716381152979155,13.615445449871757,12.393338655397105,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.1956083150447405,15.929718633824532,0.35549788681143857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.03803704896585,14.710482654846487,True,False,True,False,False,11.26242617475339,1,1.0446611996782516,0.9218841683335196,False,False,False,False,0.24548563418724503,0.2733440576656411,False,False,False,False,-11700324,-10036259.485955406,False,False,False,False,1740826.7858809328,False,False,False,False
2024-10-11 00:00:00+00:00,17.0461573526,17.1588187374,16.3995789703,17.0755472791,731149,,16.72385105779603,15.765142510725633,13.648731067160211,12.41245658927005,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.2072177743480665,15.965929699848775,0.3368114449199836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.40607708594594,14.710482654846487,True,False,True,False,False,11.205582760272229,1,1.0991226263996647,0.9229859421660426,False,False,False,False,0.2930328233490395,0.2831884405073403,False,False,False,False,-12431473,-10213682.70921797,False,False,False,False,1666035.8387786415,False,False,False,False
2024-10-18 00:00:00+00:00,15.7921871565,17.006970784,15.0574389948,16.9090043624,2680065,,16.494033056135446,15.790270609762848,13.732010286529512,12.467035568440886,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.224260616165998,15.91491725077114,-0.03806457010819391,0.0,0.0,0.0,0.0,-1.0,16.3995789703,16.0811881002,148.0,59.481399527634345,13.433110471486359,False,False,True,False,False,7.648865961786971,1,1.0394348284027741,0.9034194958892354,False,False,False,False,0.12615673536808564,0.20467258793771298,False,False,False,False,-15111538,-10576486.804831453,False,False,False,False,1741149.1099802235,False,False,False,False
2024-10-25 00:00:00+00:00,14.7439464458,16.0811881002,14.6459800242,15.8901535781,1718670,,16.279629759518947,15.740046864916986,13.764300504395026,12.49337342852899,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.2262659338202484,15.824854605723235,-0.3350338075334423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.55838099697216,10.566878198306014,False,False,True,False,False,4.839055551628842,1,1.0162713440617028,0.9413967454419115,False,False,False,False,-0.017071126028825184,0.0938007309544439,False,False,True,False,-16830208,-11039725.411880976,False,False,True,False,1739483.990722429,False,False,False,False
2024-11-01 00:00:00+00:00,15.9587300732,16.4779521075,14.1659445585,14.7537430879,1713310,,16.176889562055678,15.72496458926616,13.80339727332386,12.52276655553123,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.247066250075208,15.771179074763184,0.05776013915098645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.059481841102865,10.07610679963701,False,False,True,False,False,7.550679908716013,1,1.0042620754235203,0.9362448303846765,False,False,False,False,-0.027056317457395025,0.03337220674852444,False,False,False,False,-15116898,-11341738.196186088,False,False,False,False,1737545.1765948418,False,False,False,False
2024-11-08 00:00:00+00:00,23.1690587005,23.2278385534,16.0468998526,16.0468998526,4960597,,17.499720793049924,16.615744218768743,14.224857368703299,12.748509356499326,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.479344155927701,17.5448385887891,1.6164598440568194,0.0,0.0,0.0,0.0,1.0,23.4237713966,16.4779521075,155.0,61.005488042898044,6.774915321073841,False,False,True,False,True,20.0,1,1.0235995386158554,0.8428527734827114,False,False,False,False,0.3428282415699417,0.18810022415923305,False,False,False,False,-10156301,-11253928.033505637,False,False,False,False,1976289.756106335,False,False,False,False
2024-11-15 00:00:00+00:00,23.4433646809,25.8043554407,23.4237713966,23.8940102201,2703866,24.223830506066665,18.40446850418539,17.27832490207806,14.54208349262689,12.916305572377338,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6988308899942473,18.449216077451414,1.350196522084402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.66361900855534,10.135291192056314,True,False,True,False,True,20.0,0,1.1533336748904357,0.7922546590267551,False,False,False,False,0.34282824752081426,0.26546423584002365,False,False,False,False,-7452435,-10972335.956949664,False,False,False,False,2030184.2926910508,False,False,False,False
2024-11-22 00:00:00+00:00,26.4411371808,27.0191390681,23.4433646809,23.698077377,2350408,24.87986127884893,19.1615711738736,17.866407650081268,14.83978744954545,13.075936485034168,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.029270981196883,19.17364891305592,1.8036732455222686,0.0,0.0,0.0,0.0,1.0,26.0002882838,25.8043554407,153.0,68.48605022622577,13.591469580282777,True,False,True,False,True,20.0,0,1.1788070259779293,0.7647897979657898,False,False,False,False,0.34282824789540334,0.3041462418677135,False,False,False,False,-5102027,-10537498.256434875,False,False,False,False,2053904.5673065283,False,False,False,False
2024-11-29 00:00:00+00:00,26.3529674014,27.3326316171,26.0002882838,26.7840196563,1175376,25.19723084655408,19.52981324492481,18.16203036541357,14.995029150293767,13.160054713495331,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.313764189053115,19.5218212490199,1.5835696744192125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.10336487194995,15.861715331368728,True,False,True,False,True,20.0,0,1.2270272549882042,0.7362810866016375,False,False,False,False,0.3428282486267469,0.32348724524723016,False,False,False,False,-6277403,-10221935.644847106,False,False,False,False,1988828.3771356745,False,False,False,False
2024-12-06 00:00:00+00:00,25.1129719954,27.3718181857,24.6899959688,26.5586968867,1652168,25.307845622816753,19.934803058174968,18.506961804766025,15.191122517269472,13.269261720145517,"rgba(38, 166, 154, 1.0)",1.0,28.637619,4.532521128756387,21.748472079796883,0.7423020919322779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.39906165364869,15.957417346932516,True,False,True,False,True,20.0,0,1.1932505309882824,0.7462358477486727,False,False,False,False,0.3064636116778932,0.31497542846256166,False,False,False,False,-7929571,-10052130.856339913,False,False,False,False,1963890.5714219208,False,False,False,False
2024-12-13 00:00:00+00:00,25.3883982452,26.2638602537,24.099796862,25.3490516381,1716631,25.297622774250716,20.27290899669074,18.812073926771514,15.378578721483272,13.37649243522062,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.742878996886399,21.919519309773186,0.7313867669202738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.74243840025221,16.21392037717652,True,False,True,False,True,20.0,0,1.1897776055749585,0.769961370346252,False,False,False,False,0.25906287258130356,0.2870191505219326,False,False,False,False,-6212940,-9767746.348462883,False,False,False,False,1945575.0476128897,False,False,False,False
