date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_852,Gap_Up_aVWAP_786,Gap_Up_aVWAP_774,Gap_Up_aVWAP_750,Gap_Up_aVWAP_696,Gap_Up_aVWAP_672,Gap_Up_aVWAP_548,Gap_Up_aVWAP_396,Gap_Up_aVWAP_288,Gap_Down_aVWAP_756,Gap_Down_aVWAP_732,Gap_Down_aVWAP_456,Gap_Down_aVWAP_450,Gap_Down_aVWAP_421,Gap_Down_aVWAP_414,aVWAP_OB_bull_869,aVWAP_OB_bull_828,aVWAP_OB_bull_527,aVWAP_OB_bull_477,aVWAP_OB_bull_347,aVWAP_OB_bear_317,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 15:00:00+00:00,26.47,26.47,26.47,26.47,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15270037788236532,26.228300678735444,1.5828338123089074,0.0,0.0,0.0,0.0,84.27126183370237,22.93428565167507,True,False,True,False,True,20.0,0,1.0240963855421692,1.038554216867471,False,False,False,False,0.309217054840054,0.28178190247599577,False,False,False,False,-436.0,-432.49829179330493,False,False,False,False,15.10380373873357,False,False,False,False
2025-03-06 16:00:00+00:00,26.47,26.47,26.47,26.47,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15331713584644066,26.228300678735444,1.5764664525603727,0.0,0.0,0.0,0.0,87.38853748911336,25.68631713762032,True,False,True,False,True,20.0,0,1.0240963855421692,0.9759036144578308,False,False,False,False,0.309217054840054,0.2954994786580249,False,False,False,False,-436.0,-432.55258184302113,False,False,False,False,14.869636238908242,False,False,False,False
2025-03-06 17:00:00+00:00,26.47,26.47,26.47,26.47,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15385824761894365,26.228300678735444,1.5709220987825425,0.0,0.0,0.0,0.0,89.46672125938736,27.791015076468568,True,False,True,False,True,20.0,0,1.0240963855421692,0.9759036144578308,False,False,False,False,0.309217054840054,0.30235826674903943,False,False,False,False,-436.0,-432.6060301865402,False,False,False,False,14.639099242956176,False,False,False,False
2025-03-06 18:00:00+00:00,26.47,26.53,26.47,26.53,2.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15523704628906207,26.24216607426802,1.8541574489636594,0.0,0.0,0.0,0.0,91.39762417198432,30.0128250130101,True,False,True,False,True,20.0,0,1.023419203747073,0.9484777517564386,False,False,False,False,0.34282811975040367,0.3225931932497216,False,False,False,False,-434.0,-432.62764212163256,False,False,False,False,14.4431442159336,False,False,False,False
2025-03-06 19:00:00+00:00,26.53,26.53,26.53,26.53,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15649309917725437,26.24216607426802,1.8392755159507783,0.0,0.0,0.0,0.0,92.6848927803823,31.812939222251785,True,False,True,False,True,20.0,0,1.0715990453460635,0.9474940334128861,False,False,False,False,0.3428281267158327,0.33271065998277716,False,False,False,False,-434.0,-432.64891898796384,False,False,False,False,14.219219499407497,False,False,False,False
2025-03-06 20:00:00+00:00,26.53,26.53,26.37,26.46,75.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15666018771349122,26.283147694832802,1.128891186385118,0.0,0.0,0.0,0.0,84.81794337614402,31.812939222251785,True,False,True,False,False,16.569397062304198,0,0.9955654101995574,0.9334811529933468,False,False,False,False,0.24367658638983833,0.28819362318630776,False,False,False,False,-509.0,-433.83265667807296,False,False,False,False,15.161557181587225,False,False,False,False
2025-03-07 15:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15676090705910667,26.283147694832802,1.128165870464862,0.0,0.0,0.0,0.0,79.57331043998516,40.57260213110017,True,False,True,False,False,16.569397062304198,0,1.0354767184035487,0.9645232815964513,False,False,False,False,0.2557805550671132,0.2719870891267105,False,False,False,False,-509.0,-434.9980418458548,False,False,False,False,14.926494279547112,False,False,False,False
2025-03-07 16:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1567953851132255,26.283147694832802,1.127917795791562,0.0,0.0,0.0,0.0,76.07688848254593,37.052245914192795,True,False,True,False,False,16.569397062304198,0,1.0354767184035487,0.9645232815964513,False,False,False,False,0.2557805550671132,0.26388382209691186,False,False,False,False,-509.0,-436.1453590265392,False,False,False,False,14.695075763585141,False,False,False,False
2025-03-07 17:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15676366558248994,26.283147694832802,1.1281460184671281,0.0,0.0,0.0,0.0,73.74594051091977,34.50006051640378,True,False,True,False,False,16.569397062304198,0,1.0354767184035487,0.9645232815964513,False,False,False,False,0.2557805550671132,0.2598321885820125,False,False,False,False,-509.0,-437.27488834395723,False,False,False,False,14.467245131591573,False,False,False,False
2025-03-07 18:00:00+00:00,26.46,26.5,26.46,26.5,104.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15779733838063267,26.314137807562247,1.1778537860342322,0.0,0.0,0.0,0.0,74.26299314002625,34.497061655457316,True,False,True,False,False,19.13364838319101,0,1.0348583877995652,0.9477124183006529,False,False,False,False,0.2802142306166833,0.2700232095993479,False,False,False,False,-405.0,-436.77450247815943,False,False,False,False,15.855349858233563,False,False,False,False
2025-03-07 19:00:00+00:00,26.5,26.5,26.5,26.5,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1588020468700009,26.314137807562247,1.1704017429315896,0.0,0.0,0.0,0.0,74.60769489276392,34.13403788921762,True,False,True,False,False,19.13364838319101,0,1.052287581699347,0.9477124183006529,False,False,False,False,0.3049784723654457,0.2875008409823968,False,False,False,False,-405.0,-436.2818745327616,False,False,False,False,15.60953048058653,False,False,False,False
2025-03-07 20:00:00+00:00,26.5,26.5,26.5,26.5,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15963500033935285,26.314137807562247,1.164294747659638,0.0,0.0,0.0,0.0,74.83749606125569,33.55282112255492,True,False,True,False,False,19.13364838319101,0,1.052287581699347,0.9477124183006529,False,False,False,False,0.3049784723654457,0.29623965667392127,False,False,False,False,-405.0,-435.7968842299281,False,False,False,False,15.367522256081312,False,False,False,False
2025-03-10 14:00:00+00:00,26.5,26.52,26.5,26.52,2.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1606790769384041,26.3147239020902,1.2775533804472314,0.0,0.0,0.0,0.0,76.0213290769507,33.55282112255492,True,False,True,False,False,20.0,0,1.0518358531317502,0.9395248380129584,False,False,False,False,0.3174962540290881,0.3068679553515047,False,False,False,False,-403.0,-435.28840540465785,False,False,False,False,15.160273849010283,False,False,False,False
2025-03-10 15:00:00+00:00,26.52,26.52,26.52,26.52,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1616574623552743,26.3147239020902,1.269821355098746,0.0,0.0,0.0,0.0,76.81055108741405,33.55282112255492,True,False,True,False,False,20.0,0,1.0604751619870416,0.9395248380129584,False,False,False,False,0.3262735080337081,0.3165707316926064,False,False,False,False,-403.0,-434.7878099720275,False,False,False,False,14.92523084359927,False,False,False,False
2025-03-10 16:00:00+00:00,26.52,26.52,26.52,26.52,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16257134262056522,26.3147239020902,1.2626831678994301,0.0,0.0,0.0,0.0,77.33669909438962,33.55282112255492,True,False,True,False,False,20.0,0,1.0691358024691364,0.9308641975308635,False,False,False,False,0.3262735080337081,0.3214221198631573,False,False,False,False,-403.0,-434.29497570889527,False,False,False,False,14.69383191579153,False,False,False,False
2025-03-10 17:00:00+00:00,26.52,26.52,26.52,26.52,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16342179990654984,26.3147239020902,1.2561120855796646,0.0,0.0,0.0,0.0,77.68746443237333,33.55282112255492,True,False,True,False,False,20.0,0,1.1131105398457584,0.9280205655526985,False,False,False,False,0.3262735080337081,0.32384781394843265,False,False,False,False,-403.0,-433.8097822870519,False,False,False,False,14.466020568259877,False,False,False,False
2025-03-10 18:00:00+00:00,26.52,26.52,26.52,26.52,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16420981963596623,26.3147239020902,1.2500841811097034,0.0,0.0,0.0,0.0,77.92130799102914,33.15457489187604,True,False,True,False,True,20.0,0,1.1131105398457584,0.8868894601542416,False,False,False,False,0.3262735080337081,0.32506066099107034,False,False,False,False,-403.0,-433.3321112438418,False,False,False,False,14.241741179604684,False,False,False,False
2025-03-10 19:00:00+00:00,26.52,26.52,26.52,26.52,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16450238914996865,26.3147239020902,1.247860891082007,0.0,0.0,0.0,0.0,78.07720369679967,32.705471652241016,True,False,True,False,True,20.0,0,1.1131105398457584,0.8868894601542416,False,False,False,False,0.3262735080337081,0.32566708451238924,False,False,False,False,-403.0,-432.8618459532396,False,False,False,False,14.020938990773603,False,False,False,False
2025-03-11 14:00:00+00:00,26.52,26.52,26.52,26.52,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16479375589503886,26.3147239020902,1.2456545868190798,0.0,0.0,0.0,0.0,78.18113416731336,32.24746512652888,True,False,True,False,True,20.0,0,1.1131105398457584,0.8868894601542416,False,False,False,False,0.3262735080337081,0.32597029627304863,False,False,False,False,-403.0,-432.3988715973754,False,False,False,False,13.80356009169184,False,False,False,False
2025-03-11 15:00:00+00:00,26.52,26.52,26.52,26.52,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16508392623969895,26.3147239020902,1.2434650821894173,0.0,0.0,0.0,0.0,78.25042114765583,31.801387888952434,True,False,True,False,True,20.0,0,1.206128133704735,0.8774373259052926,False,False,False,False,0.32608639043621074,0.3260283433546297,False,False,False,False,-403.0,-431.94307513850134,False,False,False,False,13.58955140809972,False,False,False,False
2025-03-11 16:00:00+00:00,26.52,26.52,26.52,26.52,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16537290648171438,26.3147239020902,1.2412921939694925,0.0,0.0,0.0,0.0,78.29661246788413,31.380326572083604,True,False,True,False,True,20.0,0,1.1615598885793874,0.8384401114206125,False,False,False,False,0.32608639043621074,0.3260573668954202,False,False,False,False,-403.0,-431.4943452913928,False,False,False,False,13.378860688594298,False,False,False,False
2025-03-11 17:00:00+00:00,26.52,26.52,26.52,26.52,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1656607028491673,26.3147239020902,1.2391357417860356,0.0,0.0,0.0,0.0,78.32740668136967,30.99180995500754,True,False,True,False,True,20.0,0,1.1615598885793874,0.8384401114206125,False,False,False,False,0.32608639043621074,0.32607187866581544,False,False,False,False,-403.0,-431.0525724961774,False,False,False,False,13.171436491871905,False,False,False,False
2025-03-11 18:00:00+00:00,26.52,26.52,26.52,26.52,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16594732150150887,26.3147239020902,1.2369955480597046,0.0,0.0,0.0,0.0,78.3479361570267,30.639457315725338,True,False,True,False,True,20.0,0,1.1615598885793874,0.8384401114206125,False,False,False,False,0.32608639043621074,0.3260791345510131,False,False,False,False,-403.0,-430.6176488915855,False,False,False,False,12.967228174168465,False,False,False,False
2025-03-11 19:00:00+00:00,26.52,26.52,26.52,26.52,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16623276853059074,26.3147239020902,1.2348714379501133,0.0,0.0,0.0,0.0,78.36162247413138,30.32420686463145,True,False,True,False,True,20.0,0,1.1615598885793874,0.8384401114206125,False,False,False,False,0.32608639043621074,0.3260827624936119,False,False,False,False,-403.0,-430.18946828861516,False,False,False,False,12.766185876894536,False,False,False,False
2025-03-12 14:00:00+00:00,26.52,26.52,26.52,26.52,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1665170499616767,26.3147239020902,1.2327632393021766,0.0,0.0,0.0,0.0,78.3707466855345,30.04522058990777,True,False,True,False,True,20.0,0,1.1615598885793874,0.8384401114206125,False,False,False,False,0.32608639043621074,0.3260845764649113,False,False,False,False,-403.0,-429.7679261446056,False,False,False,False,12.568260514462063,False,False,False,False
2025-03-12 15:00:00+00:00,26.52,26.52,26.49,26.49,2.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1664663751454499,26.42217486386439,0.4074404580285036,0.0,0.0,0.0,0.0,66.23473887594085,18.871443893977414,False,False,True,False,False,16.34713584142915,0,1.142465753424657,0.8410958904109587,False,False,False,False,0.30129783371861,0.3136912050917606,False,False,False,False,-405.0,-429.38392728965044,False,False,False,False,12.404411514237845,False,False,False,False
2025-03-12 16:00:00+00:00,26.49,26.49,26.49,26.49,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16641565783057424,26.42217486386439,0.40756463075523075,0.0,0.0,0.0,0.0,58.144067002878415,12.100198920244274,False,True,True,False,False,16.34713584142915,0,1.142465753424657,0.8575342465753429,False,False,False,False,0.27686367556891317,0.29527744033033687,False,False,False,False,-405.0,-429.00588190531477,False,False,False,False,12.212095056652762,False,False,False,False
2025-03-12 17:00:00+00:00,26.49,26.49,26.49,26.49,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1663648979781819,26.42217486386439,0.40768898343268184,0.0,0.0,0.0,0.0,52.75028575417012,7.93198373528292,False,True,False,False,False,16.34713584142915,0,1.142465753424657,0.8575342465753429,False,False,False,False,0.27686367556891317,0.286070557949625,False,False,False,False,-405.0,-428.6336976897285,False,False,False,False,12.022760249572874,False,False,False,False
2025-03-12 18:00:00+00:00,26.49,26.49,26.49,26.49,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1663140955493249,26.42217486386439,0.40781351641654123,0.0,0.0,0.0,0.0,49.154431588364595,5.272809347611471,False,True,False,True,False,16.34713584142914,0,1.142465753424657,0.8575342465753429,False,False,False,False,0.27686367556891317,0.28146711675926905,False,False,False,False,-405.0,-428.26728377205825,False,False,False,False,11.836360865858566,False,False,False,False
2025-03-12 19:00:00+00:00,26.49,26.515,26.49,26.515,12.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16653733720909636,26.426783182016425,0.52971195205802,0.0,0.0,0.0,0.0,54.163198856383495,5.272809347611471,False,True,True,False,True,18.518311122873612,0,1.14054054054054,0.8459459459459454,False,False,False,False,0.2972018715290248,0.2893344941441469,False,False,False,False,-393.0,-427.720504178693,False,False,False,False,11.838897906697968,False,False,False,False
2025-03-13 14:00:00+00:00,26.49,26.49,26.49,26.49,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16648666856785377,26.426783182016425,0.3797109914407844,0.0,0.0,0.0,0.0,51.06227437981403,5.272809347611471,False,True,False,False,True,15.114433464354267,0,1.1253333333333313,0.8479999999999996,False,False,False,False,0.27686367556891317,0.28309908485653,False,False,False,False,-393.0,-427.1822017883256,False,False,False,False,11.65534910194296,False,False,False,False
2025-03-13 15:00:00+00:00,26.49,26.49,26.49,26.49,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16643595743690573,26.426783182016425,0.37982668503311806,0.0,0.0,0.0,0.0,48.99499139543438,5.272809347611471,False,True,False,False,False,15.114433464354267,0,1.1253333333333313,0.8479999999999996,False,False,False,False,0.27686367556891317,0.27998138021272156,False,False,False,False,-393.0,-426.6522451714523,False,False,False,False,11.47464601509113,False,False,False,False
2025-03-13 16:00:00+00:00,26.49,26.49,26.49,26.49,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16661827225325623,26.426783182016425,0.3794110761602714,0.0,0.0,0.0,0.0,47.61680273918128,5.272809347611471,False,True,False,True,False,15.114433464354267,0,1.1253333333333313,0.8479999999999996,False,False,False,False,0.27686367556891317,0.27842252789081734,False,False,False,False,-393.0,-426.130504936236,False,False,False,False,11.296744526485066,False,False,False,False
2025-03-13 17:00:00+00:00,26.49,26.49,26.49,26.49,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16679995571113557,26.426783182016425,0.3789978103654417,0.0,0.0,0.0,0.0,46.69801030167921,4.305647899818446,False,True,False,True,False,15.114433464354267,0,1.1253333333333313,0.8479999999999996,False,False,False,False,0.27686367556891317,0.2776431017298653,False,False,False,False,-393.0,-425.61685369691446,False,False,False,False,11.121601200493048,False,False,False,False
2025-03-13 18:00:00+00:00,26.49,26.67,26.49,26.67,2.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17001926228978023,26.433854906900507,1.3889314064721088,0.0,0.0,0.0,0.0,60.355150047815386,1.8274172936197033,False,True,True,False,True,20.0,0,1.1143552311435503,0.7737226277372246,False,False,False,False,0.3428281032608172,0.3102356024953412,False,False,False,False,-391.0,-425.0801582907607,False,False,False,False,10.980181026841993,False,False,False,False
2025-03-13 19:00:00+00:00,26.67,26.68,26.47,26.68,300.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1733723015794808,26.535434146374598,0.8338463082531482,0.0,0.0,0.0,0.0,69.65012081997182,9.945139398852191,False,False,True,False,True,20.0,0,1.0949227373068415,0.7902869757174387,False,False,False,False,0.3352890344230455,0.32276231845919334,False,False,False,False,-91.0,-419.9006209529195,False,False,False,False,15.461108452782426,False,False,False,False
2025-03-14 14:00:00+00:00,26.68,26.68,26.68,26.68,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1766167276009832,26.535434146374598,0.8185286614074756,0.0,0.0,0.0,0.0,75.84676800140943,15.156881972159496,False,False,True,False,True,20.0,0,1.1876379690949215,0.7902869757174387,False,False,False,False,0.3428281288802316,0.3327952236697125,False,False,False,False,-91.0,-414.8013865195409,False,False,False,False,15.221401344987349,False,False,False,False
2025-03-14 15:00:00+00:00,26.68,26.68,26.68,26.68,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17975842147198967,26.535434146374598,0.8042229812744994,0.0,0.0,0.0,0.0,79.97786612236784,18.672126772988676,True,False,True,False,True,20.0,0,1.1876379690949215,0.7902869757174387,False,False,False,False,0.3428281288802316,0.33781167627497205,False,False,False,False,-91.0,-409.78120998435423,False,False,False,False,14.985410626460412,False,False,False,False
2025-03-14 16:00:00+00:00,26.68,26.68,26.68,26.68,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18296420661132665,26.535434146374598,0.7901318859185652,0.0,0.0,0.0,0.0,82.73193153634011,21.20886909465618,True,False,True,False,True,20.0,0,1.1876379690949215,0.7902869757174387,False,False,False,False,0.3428281267158327,0.34031990149540237,False,False,False,False,-91.0,-404.83886564351155,False,False,False,False,14.753078678763352,False,False,False,False
2025-03-14 17:00:00+00:00,26.68,26.68,26.68,26.68,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1860590093356573,26.535434146374598,0.7769892688431949,0.0,0.0,0.0,0.0,84.56797514565497,23.18314406163185,True,False,True,False,True,20.0,0,1.2009456264775398,0.846335697399526,False,False,False,False,0.3428281267158327,0.3415740141056175,False,False,False,False,-91.0,-399.97314679632535,False,False,False,False,14.52434877676702,False,False,False,False
2025-03-14 18:00:00+00:00,26.68,26.68,26.68,26.68,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18904828021503775,26.535434146374598,0.7647033522916021,0.0,0.0,0.0,0.0,85.79200421853153,24.828631539484604,True,False,True,False,True,20.0,0,1.1300236406619377,0.846335697399526,False,False,False,False,0.3428281267158327,0.3422010704107251,False,False,False,False,-91.0,-395.1828654506459,False,False,False,False,14.299165074801639,False,False,False,False
2025-03-14 19:00:00+00:00,26.68,26.68,26.68,26.68,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19193695004559153,26.535434146374598,0.7531944922072704,0.0,0.0,0.0,0.0,86.60802360044924,26.271317269557187,True,False,True,False,True,20.0,0,1.1408114558472544,0.844868735083531,False,False,False,False,0.3428281267158327,0.3425145985632789,False,False,False,False,-91.0,-390.46685203280646,False,False,False,False,14.077472593021769,False,False,False,False
2025-03-17 14:00:00+00:00,27.1,27.1,27.1,27.1,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0,27.14,0.2085789975002496,26.535434146374598,2.7067243605134674,0.0,0.0,0.0,0.0,90.35049313796344,30.454074569374754,True,False,True,False,True,20.0,0,1.117296222664015,0.8628230616302179,False,False,False,False,0.3428281803496417,0.3426713894564603,False,False,False,False,-91.0,-385.82395510206527,False,True,False,False,13.859217203982672,False,False,False,False
2025-03-17 15:00:00+00:00,27.1,27.1,26.89,26.89,12.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21606194890766064,26.601892119663226,1.333450345113309,0.0,0.0,0.0,0.0,82.58637020443406,30.454074569374754,True,False,True,False,False,20.0,0,1.0311926605504578,0.8733944954128434,False,False,False,False,0.2668592409596782,0.30476531520806927,False,False,False,False,-103.0,-381.43908758110297,False,False,False,False,13.830392131052708,False,False,False,False
2025-03-17 16:00:00+00:00,26.89,26.89,26.89,26.89,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22311123150041615,26.601892119663226,1.2913194840047166,0.0,0.0,0.0,0.0,77.4102882487478,37.586492482537935,False,False,True,False,False,20.0,0,1.0311926605504578,0.9504587155963298,False,False,False,False,0.19378994987123374,0.24927763253965152,False,False,False,False,-103.0,-377.12220250232616,False,False,False,False,13.61596744685034,False,False,False,False
2025-03-17 17:00:00+00:00,26.89,26.89,26.89,26.89,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22979275817945669,26.601892119663226,1.2537726715990605,0.0,0.0,0.0,0.0,73.95956694495698,34.189644280552955,False,False,True,False,False,20.0,0,1.0311926605504578,0.9504587155963298,False,False,False,False,0.19378994987123374,0.22153379120544264,False,False,False,False,-103.0,-372.8722458743831,False,False,False,False,13.404867176356536,False,False,False,False
2025-03-17 18:00:00+00:00,26.89,26.89,26.89,26.89,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23455426387664122,26.601892119663226,1.2283207969661911,0.0,0.0,0.0,0.0,71.65908607576308,31.74448719001036,False,False,True,False,False,20.0,0,1.0311926605504578,0.9504587155963298,False,False,False,False,0.19378994987123374,0.20766187053833818,False,False,False,False,-103.0,-368.68818004687324,False,False,False,False,13.197039778273489,False,False,False,False
2025-03-17 19:00:00+00:00,26.89,26.89,26.89,26.89,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2388516634171243,26.601892119663226,1.2062209499191563,0.0,0.0,0.0,0.0,70.12543216296716,29.868189842260975,False,True,True,False,False,20.0,0,1.0311926605504578,0.9504587155963298,False,False,False,False,0.19378994987123374,0.20072591020478597,False,False,False,False,-103.0,-364.5689834569992,False,False,False,False,12.992434510393279,False,False,False,False
2025-03-18 14:00:00+00:00,26.89,26.89,26.87,26.87,2.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24222621769856048,26.60194679529754,1.106623416941767,0.0,0.0,0.0,0.0,67.9580061643235,27.30850433793971,False,True,True,False,False,20.0,0,1.0236794171220391,0.950819672131147,False,False,False,False,0.18694783722228428,0.19383687371353514,False,False,False,False,-105.0,-360.5446581320845,False,False,False,False,12.822009169146872,False,False,False,False
2025-03-18 15:00:00+00:00,26.87,26.87,26.87,26.87,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24535822313031874,26.60194679529754,1.0924973342348034,0.0,0.0,0.0,0.0,66.51305549856107,25.382982728175207,False,True,True,False,False,20.0,0,1.0236794171220391,0.9581056466302361,False,False,False,False,0.18012298383241557,0.18697992877297537,False,False,False,False,-105.0,-356.58272544786615,False,False,False,False,12.623218329315137,False,False,False,False
2025-03-18 16:00:00+00:00,26.87,26.87,26.87,26.87,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24812498666804672,26.60194679529754,1.0803152407261405,0.0,0.0,0.0,0.0,65.54975505471944,23.85364983537184,False,True,True,False,False,20.0,0,1.0236794171220391,0.9581056466302361,False,False,False,False,0.18012298383241557,0.18355145630269548,False,False,False,False,-105.0,-352.6822180765814,False,False,False,False,12.427509518007925,False,False,False,False
2025-03-18 17:00:00+00:00,26.87,26.87,26.87,26.87,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2505386089899193,26.60194679529754,1.0699077710343905,0.0,0.0,0.0,0.0,64.90755475882503,22.581253010505264,False,True,True,False,False,20.0,0,1.0236794171220391,0.9581056466302361,False,False,False,False,0.18012298383241557,0.18183722006755554,False,False,False,False,-105.0,-348.8421836877972,False,False,False,False,12.234834951837259,False,False,False,False
