date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_912,Gap_Up_aVWAP_890,Gap_Up_aVWAP_864,Gap_Up_aVWAP_855,Gap_Up_aVWAP_841,Gap_Up_aVWAP_827,Gap_Up_aVWAP_802,Gap_Up_aVWAP_779,Gap_Up_aVWAP_758,Gap_Up_aVWAP_755,Gap_Down_aVWAP_846,Gap_Down_aVWAP_844,Gap_Down_aVWAP_836,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_742,Gap_Down_aVWAP_708,Gap_Down_aVWAP_699,Gap_Down_aVWAP_694,Gap_Down_aVWAP_686,aVWAP_OB_bull_875,aVWAP_OB_bull_819,aVWAP_OB_bull_512,aVWAP_OB_bull_351,aVWAP_OB_bull_183,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-02-07 00:00:00+00:00,24.4571192194,24.6511563846,23.8412621297,24.2209000617,6303499,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,24.225161218079958,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.99715721216208,10.994969628720249,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,44135577,24433162.45278052,False,False,False,False,7445544.628042161,False,False,False,False
2022-02-08 00:00:00+00:00,24.0184264979,24.2799548511,23.7400253478,24.2293364602,6195453,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,24.197215881421368,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.15972975214359,16.177492165769053,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,37940124,24962847.219338145,False,False,False,False,7396521.426942469,False,False,False,False
2022-02-09 00:00:00+00:00,24.3727552345,24.6342835876,24.1027904828,24.1027904828,4611729,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,24.19810644790256,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.45005515051109,15.308447822782071,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,42551853,25652612.15191312,False,False,False,False,7287313.880787862,False,False,False,False
2022-02-10 00:00:00+00:00,24.3390096405,24.7945751589,24.1618452722,24.1871544677,4635251,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,24.202530929208596,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.83205745020224,14.412987813995258,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,37916602,26133552.93026947,False,False,False,False,7183311.414874613,False,False,False,False
2022-02-11 00:00:00+00:00,25.4019958501,25.5243236282,24.4739920163,24.5414832042,9300387,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,24.270986871990726,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.55566666289707,14.412987813995258,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,47216989,26960354.344768707,False,False,False,False,7266333.986840315,False,False,False,False
2022-02-14 00:00:00+00:00,25.0645399106,25.4483960418,24.8156661551,25.2163950834,10837102,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,24.335559137351122,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.87888826619648,14.412987813995258,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,36379887,27329747.78222876,False,False,False,False,7406364.10500344,False,False,False,False
2022-02-15 00:00:00+00:00,24.6849019786,24.693338377,24.1280996783,24.381191633,6889110,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,24.339062214210088,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.509685166984895,14.412987813995258,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,29490777,27414494.02606293,False,False,False,False,7386079.630297422,False,False,False,False
2022-02-16 00:00:00+00:00,24.9970487226,25.520105429,24.8789391438,24.8789391438,6862796,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,24.37406760911649,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.574763514231435,14.412987813995258,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,36353573,27765046.142687913,False,False,False,False,7365558.703619092,False,False,False,False
2022-02-17 00:00:00+00:00,25.0223579181,25.2838862713,24.7481749672,24.9886123242,5675074,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,24.396096216737195,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.699101577120715,14.412987813995258,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,42028647,28324403.039053094,False,False,False,False,7299265.185830108,False,False,False,False
2022-02-18 00:00:00+00:00,24.5246104073,24.9464303317,24.4318100239,24.760829565,9000479,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,24.40547127852066,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.564247950490085,12.260136024309112,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,33028168,28508864.41007062,False,False,False,False,7365979.453052457,False,False,False,False
2022-02-22 00:00:00+00:00,24.5077376103,25.2585770758,24.1027904828,25.1742130909,10990771,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,24.41536240987354,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.06795762836894,10.527757840125219,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,22037397,28255081.374381576,False,False,False,False,7508128.141168048,False,False,False,False
2022-02-23 00:00:00+00:00,24.5667923997,25.0476671136,24.4318100239,24.7017747755,5386321,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,24.421791641275234,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.32409484312592,9.530272599115655,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,27423718,28222478.889111713,False,False,False,False,7424920.017984987,False,False,False,False
2022-02-24 00:00:00+00:00,24.4065008284,24.9548667302,23.8286075319,24.9211211362,8370663,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,24.412639858322848,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.03099089008448,8.024184554656742,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,19053055,27862893.638558313,False,False,False,False,7462007.978064008,False,False,False,False
2022-02-25 00:00:00+00:00,25.140467497,25.140467497,24.3727552345,24.4318100239,11409517,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,24.501485696476898,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.23572215161102,8.024184554656742,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,30462572,27964841.809595246,False,False,False,False,7616812.253434047,False,False,False,False
2022-02-28 00:00:00+00:00,25.7563245867,25.8069429776,25.0139215196,25.1489038954,8578488,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,24.59868550473199,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.6734147742971,3.703909611731234,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,39041060,28399203.307258178,False,False,False,False,7654525.027809183,False,False,False,False
2022-03-01 00:00:00+00:00,25.9503617519,26.5746552401,25.676178801,26.1697081126,14606860,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,24.772628617390012,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.51935574845499,6.395738053723484,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,53647920,29389349.05991472,False,False,False,False,7927165.614953922,False,False,False,False
2022-03-02 00:00:00+00:00,26.3974908718,26.7298849723,26.2962540899,26.4481092627,10583204,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,24.893887203825578,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.60781087922936,9.262122045560837,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,64231124,30755693.175212182,False,False,False,False,8031323.982994945,False,False,False,False
2022-03-03 00:00:00+00:00,26.3823053545,26.6466400236,26.0241745126,26.0923899111,13231344,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,25.000835977503023,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.57110349343132,11.05608222969716,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,50999780,31549578.933047,False,False,False,False,8235246.336602987,False,False,False,False
2022-03-04 00:00:00+00:00,26.8342323693,26.8427592941,26.1691322343,26.2970361065,10027877,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,25.08454913916465,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.03242271345849,13.347894584502434,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,61027657,32705581.994496137,False,False,False,False,8305545.578304831,False,False,False,False
2022-03-07 00:00:00+00:00,28.0194749176,28.3861326843,27.158255512,27.158255512,15343074,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,25.29711726670912,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.86682006180827,16.902949278778863,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,76370731,34417940.7790257,False,False,False,False,8581527.085037975,False,False,False,False
2022-03-08 00:00:00+00:00,27.4481709555,28.6589942781,26.9322920046,28.5055096316,14456695,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,25.89566113151553,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.25162816530258,16.902949278778863,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,61914036,35496219.02298548,False,False,False,False,8811925.826801192,False,False,False,False
2022-03-09 00:00:00+00:00,26.6807477228,27.4908055795,26.3396707305,27.0729862639,10482321,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,25.868726879406097,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.32311706689525,16.902949278778863,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,51431715,36121140.4338488,False,False,False,False,8877431.519867811,False,False,False,False
2022-03-10 00:00:00+00:00,27.0218247151,27.6101825268,26.8342323693,27.1070939632,10170859,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,25.909298132295827,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.5967433521509,22.974151255634766,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,61602574,37120412.338403754,False,False,False,False,8928154.166147506,False,False,False,False
2022-03-11 00:00:00+00:00,27.0815131887,27.5675479028,26.8512862189,26.9109746926,7622348,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,25.94065287733166,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.60395825423912,21.969706936444595,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,69224922,38379412.71728989,False,False,False,False,8876946.081200544,False,False,False,False
2022-03-14 00:00:00+00:00,26.2032399336,26.7745438957,25.7299956068,26.5528438507,9034255,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,25.91662062620275,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.28585601195877,17.826523513960808,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,60190667,39234756.02249421,False,False,False,False,8883115.058408365,False,False,False,False
2022-03-15 00:00:00+00:00,25.3334936032,25.6106186594,24.8941864371,25.120320483,9371046,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,25.750810994614657,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.63217140494196,12.583765485109602,False,False,True,False,False,8.622548490844963,0,,,False,False,False,False,0.062378599415018596,0.062378599415018596,False,False,False,False,50819621,39689064.45298463,False,False,False,False,8902249.605137449,False,False,False,False
2022-03-16 00:00:00+00:00,25.5125590242,25.828055242,25.2396974303,25.7086782947,9182497,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,25.73722080138053,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.50463230594335,9.809120488082343,False,False,False,False,False,9.474554250204744,0,1.0216191586233336,0.8304858205317964,False,False,False,False,0.07962071116510099,0.07099965529005979,False,False,False,False,60002118,40485654.78816171,False,False,False,False,8913239.699053627,False,False,False,False
2022-03-17 00:00:00+00:00,26.5784246251,26.6381130988,26.0156475878,26.1435514599,10052131,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,25.80700679596984,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.72664924486566,9.809120488082343,False,True,False,False,False,14.21362147186083,0,1.0187234383691657,0.8167908261981528,False,False,False,False,0.1674514860421339,0.11922557066609685,False,False,False,False,70054249,41645207.50235145,False,False,False,False,8957902.103012308,False,False,False,False
2022-03-18 00:00:00+00:00,26.5357900011,26.7489631213,26.3055630313,26.4675746026,5422824,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,25.83619453512274,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.39049040334245,9.809120488082343,False,True,True,False,False,13.951037738107132,0,1.0154335148539753,0.8273034312516121,False,False,False,False,0.19056508903954802,0.15489532985282245,False,False,False,False,64631425,42546627.796376884,False,False,False,False,8819271.589168688,False,False,False,False
2022-03-21 00:00:00+00:00,27.6783979253,27.7039786997,26.936555467,26.9791900911,7108969,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,25.918477114087143,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.66580430186355,9.809120488082343,False,True,True,False,True,18.498851240693497,0,1.0199811690468938,0.8181986901788347,False,False,False,False,0.284309605038371,0.21960246744559672,False,False,False,False,71740394,43691481.37298956,False,False,False,False,8752200.899397368,False,False,False,False
