date,Open,High,Low,Close,Volume,aVWAP_OB_bull_885,aVWAP_OB_bull_867,aVWAP_OB_bull_584,aVWAP_OB_bull_485,aVWAP_OB_bull_441,aVWAP_OB_bull_164,aVWAP_OB_bull_156,aVWAP_OB_bull_149,aVWAP_OB_bull_119,aVWAP_OB_bull_102,aVWAP_OB_bull_81,aVWAP_OB_bear_820,aVWAP_OB_bear_810,aVWAP_OB_bear_141,aVWAP_OB_bear_97,aVWAP_OB_bear_35,aVWAP_OB_bear_20,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 18:00:00+00:00,22.685,22.69,22.65,22.685,32008.0,,,,,,,,,,,,,,,,,22.787490568122713,22.75336313156673,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.787490568122713,,37.56300600883916,-6.196913265902957,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-486030.0,-30008.55870789776,False,False,False,False,70090.59506174213,False,False,False,False
2025-01-06 19:00:00+00:00,22.685,22.715,22.655,22.705,39027.0,,,,,,,,,,,,,,,,,22.784351442021837,22.75324842344516,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.784351442021837,,39.57917533213378,-6.196913265902957,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-447003.0,-36473.588805449726,False,False,False,False,69608.98893675389,False,False,False,False
2025-01-06 20:00:00+00:00,22.705,22.73,22.585,22.59,165779.0,,,,,,,,,,,,,,,,22.635,22.766107200823715,22.7218283410349,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.766107200823715,,36.63152633419057,-6.2441045515626215,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-612782.0,-45408.602932497015,False,False,False,False,71099.99686021508,False,False,False,False
2025-01-07 15:00:00+00:00,22.585,22.625,22.505,22.51,50533.0,,,,,,,,,,,,,,,,22.614364305570966,22.758229467777085,22.71168416384762,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.758229467777085,,32.743534283239065,-10.180351888584973,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-663315.0,-54988.54707307845,False,False,False,False,70781.12869183965,False,False,False,False
2025-01-07 16:00:00+00:00,22.515,22.535,22.36,22.4,86002.0,,,,,,,,,,,,,,,,22.562390654529175,22.73942636072036,22.643978267865798,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.73942636072036,,28.278972848413407,-14.512385116140443,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-749317.0,-65753.32928899971,False,False,False,False,71017.11119274136,False,False,False,False
2025-01-07 17:00:00+00:00,22.395,22.465,22.365,22.455,103095.0,,,,,,,,,,,,,,,,22.528300045961817,22.719340275211774,22.622360329898868,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.719340275211774,,28.32278515538345,-14.667719207238328,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-646222.0,-74752.84356358886,False,False,False,False,71514.44280215622,False,False,False,False
2025-01-07 18:00:00+00:00,22.455,22.54,22.455,22.525,59601.0,,,,,,,,,,,,,,,,22.525527264646637,22.711687499811326,22.619070883463632,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.711687499811326,,31.658641101713666,-14.667719207238328,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-586621.0,-82688.78397345569,False,False,False,False,71329.73826258791,False,False,False,False
2025-01-07 19:00:00+00:00,22.525,22.525,22.405,22.41,84861.0,,,,,,,,,,,,,,,,22.513356793381234,22.698771129154895,22.607740307137526,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.698771129154895,,31.277540058829686,-14.667719207238328,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-671482.0,-91817.36096611529,False,False,False,False,71539.52526626873,False,False,False,False
2025-01-07 20:00:00+00:00,22.405,22.41,22.165,22.195,519051.0,,,,,,,,,,,,,,,,22.388712275856737,22.597244719271828,22.496859854284963,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.597244719271828,,27.970675063680645,-15.499710196053236,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1190533.0,-108851.71195888869,False,False,False,False,78477.68766524129,False,False,False,False
2025-01-08 15:00:00+00:00,21.925,22.05,21.9,21.935,154022.0,,,,,,,,,,,,,,,,22.334928603980778,22.556697040940062,22.371939020196095,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.259181853803366,,23.70210382944155,-19.67865017321791,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1344555.0,-128009.90247115397,False,False,False,False,79648.91731384219,False,False,False,False
2025-01-08 16:00:00+00:00,21.94,22.1,21.92,22.075,166319.0,,,,,,,,,,,,,,,,22.298622863345532,22.522858812281022,22.34579642737387,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.260434515799698,,25.08094842217995,-19.67865017321791,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1178236.0,-144292.47762663994,False,False,False,False,80992.63952603069,False,False,False,False
2025-01-08 17:00:00+00:00,22.075,22.09,22.0,22.035,192329.0,,,,,,,,,,,,,,,,22.26737578549546,22.489483415839707,22.319770859208873,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.25193571186001,,25.5750014569657,-19.67865017321791,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1370565.0,-163304.4547176998,False,False,False,False,82718.78464965812,False,False,False,False
2025-01-08 18:00:00+00:00,22.035,22.055,21.9,22.01,167653.0,,,,,,,,,,,,,,,,22.240631501971805,22.4609109571727,22.232052667970574,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.152403868840377,,25.62801841383912,-19.67865017321791,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1538218.0,-184620.94379184398,False,False,False,False,84035.59418997349,False,False,False,False
2025-01-08 19:00:00+00:00,22.005,22.155,21.975,22.095,311336.0,,,,,,,,,,,,,,,,22.215606011929,22.42396401782011,22.220020599044304,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.165880662338804,,28.303500049020336,-19.67865017321791,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1226882.0,-200780.0299346061,False,False,False,False,87559.63148935373,False,False,False,False
2025-01-08 20:00:00+00:00,22.095,22.245,22.095,22.195,305765.0,,,,,,,,,,,,,,,,22.21078986054167,22.40285322195335,22.195222943513585,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.18793433151275,,32.822662448462694,-22.906550081036855,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-921117.0,-211948.04497437965,False,False,False,False,90942.66045851105,False,False,False,False
2025-01-09 15:00:00+00:00,22.195,22.195,22.195,22.195,0.0,,,,,,,,,,,,,,,,22.21078986054167,22.40285322195335,22.195222943513585,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.18793433151275,,35.83543738142426,-20.015942973739094,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-921117.0,-222942.9124941567,False,False,False,False,89532.69673047212,False,False,False,False
2025-01-09 16:00:00+00:00,22.195,22.195,22.195,22.195,0.0,,,,,,,,,,,,,,,,22.21078986054167,22.40285322195335,22.195222943513585,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.18793433151275,,37.84395400339864,-18.052410208180458,False,True,False,True,True,0.0,22.605300000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-921117.0,-233767.31695161163,False,False,False,False,88144.59290519348,False,False,False,False
2025-01-09 17:00:00+00:00,22.195,22.195,22.195,22.195,0.0,,,,,,,,,,,,,,,,22.21078986054167,22.40285322195335,22.195222943513585,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.18793433151275,,39.182965084714894,-16.640235334638746,False,True,False,True,True,0.0,22.599700000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-921117.0,-244423.90118491996,False,False,False,False,86778.01006945405,False,False,False,False
2025-01-09 18:00:00+00:00,22.195,22.195,22.195,22.195,0.0,,,,,,,,,,,,,,,,22.21078986054167,22.40285322195335,22.195222943513585,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.18793433151275,,40.07563913892573,-15.557075842050551,False,True,False,True,True,0.0,22.5919,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-921117.0,-254915.26705802197,False,False,False,False,85432.61456450127,False,False,False,False
2025-01-09 19:00:00+00:00,22.195,22.195,22.195,22.195,0.0,,,,,,,,,,,,,,,,22.21078986054167,22.40285322195335,22.195222943513585,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.18793433151275,,40.67075517506629,-14.674252129723484,False,True,False,True,True,0.0,22.581699999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-921117.0,-265243.9760958821,False,False,False,False,84108.07790458652,False,False,False,False
2025-01-09 20:00:00+00:00,22.195,22.195,22.195,22.195,0.0,,,,,,,,,,,,,,,,22.21078986054167,22.40285322195335,22.195222943513585,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.18793433151275,,41.06749919916,-13.919249303088193,False,True,False,True,True,0.0,22.572000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-921117.0,-275412.5501098995,False,False,False,False,82804.07669676347,False,False,False,False
2025-01-10 15:00:00+00:00,21.815,21.835,21.495,21.62,271478.0,,,,,,,,,,,,,,,,22.153074823541427,22.349477631975144,21.889906607738407,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.107976638941945,,32.699851796835205,-11.905390534400667,False,True,False,True,False,0.0,22.5504,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1192595.0,-289632.43305393204,False,False,False,False,85729.25380224,False,False,False,False
2025-01-10 16:00:00+00:00,21.615,21.74,21.61,21.685,261587.0,,,,,,,,,,,,,,,,22.110243295965976,22.306560508100905,21.861533194322543,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.058616666091098,,29.16447350887829,-15.041895433742255,False,True,False,True,False,0.0,22.531399999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-931008.0,-299576.24029340595,False,False,False,False,88455.73048747658,False,False,False,False
2025-01-10 17:00:00+00:00,21.685,21.7,21.6,21.605,227719.0,,,,,,,,,,,,,,,,22.07563586739279,22.271148054493253,21.83433379960499,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.021204011480716,,26.132043135206317,-17.747549043628396,False,True,False,True,False,0.0,22.508799999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1158727.0,-312896.4071105625,False,False,False,False,90614.85094503508,False,False,False,False
2025-01-10 18:00:00+00:00,21.605,21.75,21.6,21.7,186762.0,,,,,,,,,,,,,,,,22.05352675645435,22.246780426262855,21.823689275905245,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.99966466231889,,27.018956712718378,-17.747549043628396,False,True,False,True,False,0.0,22.4898,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-971965.0,-323114.52482977853,False,False,False,False,92105.50441875547,False,False,False,False
2025-01-10 19:00:00+00:00,21.695,21.695,21.54,21.62,231667.0,,,,,,,,,,,,,,,,22.025091196714918,22.216044935869235,21.80351184045233,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.971391577479107,,26.710709688159564,-17.747549043628396,False,True,False,True,False,0.0,22.468100000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1203632.0,-336765.95855334785,False,False,False,False,94269.24853629415,False,False,False,False
