date,Open,High,Low,Close,Volume,Gap_Down_aVWAP_648,aVWAP_OB_bull_792,aVWAP_OB_bull_744,aVWAP_OB_bull_623,aVWAP_OB_bull_587,aVWAP_OB_bull_440,aVWAP_OB_bull_410,aVWAP_OB_bull_305,aVWAP_OB_bull_217,aVWAP_OB_bear_140,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 19:00:00+00:00,10.18,10.18,10.18,10.18,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-03-06 20:00:00+00:00,10.18,10.18,10.17,10.175,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.6776274753177,29.90986472778593,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-03-07 15:00:00+00:00,10.175,10.175,10.175,10.175,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.796045792196175,17.855783564457496,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-03-07 16:00:00+00:00,10.175,10.175,10.175,10.175,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.874991336781825,10.534045376361703,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-03-07 17:00:00+00:00,10.175,10.175,10.175,10.175,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.26095503317226,5.938612952613781,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-03-07 18:00:00+00:00,10.175,10.175,10.175,10.175,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.851597497432536,2.874991336781818,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-03-07 19:00:00+00:00,10.175,10.175,10.16,10.16,100.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.165,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.284231172007207,-7.11530312093398,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-1.550387596899225,False,False,False,False,1.550387596899225,False,False,False,False
2025-03-07 20:00:00+00:00,10.16,10.16,10.16,10.16,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.165,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.572653621723653,-13.550415549137433,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-3.07673817679226,False,False,False,False,1.5263505798930352,False,False,False,False
2025-03-10 14:00:00+00:00,10.16,10.16,10.16,10.16,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.165,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.431601921534615,-17.915501634341858,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-4.5794244066094345,False,False,False,False,1.5026862298171741,False,False,False,False
2025-03-10 15:00:00+00:00,10.16,10.16,10.16,10.16,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.165,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.004234121408587,-21.08963051863007,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-6.0588131754992105,False,False,False,False,1.479388768889776,False,False,False,False
2025-03-10 16:00:00+00:00,10.16,10.16,10.16,10.16,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.165,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.719322254657902,-23.58022370696794,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-7.5152656844062,False,False,False,False,1.4564525089069886,False,False,False,False
2025-03-10 17:00:00+00:00,10.16,10.16,10.16,10.16,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.165,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.196047676824112,-25.670825034369113,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-8.949137534260366,False,False,False,False,1.4338718498541672,False,False,False,False
2025-03-10 18:00:00+00:00,10.16,10.16,10.16,10.16,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.165,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.180531291601586,-27.513203992344785,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-10.360778812798966,False,False,False,False,1.4116412785385986,False,False,False,False
2025-03-10 19:00:00+00:00,10.16,10.16,10.16,10.16,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.165,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5035203681199,-29.18395645868246,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-11.750534180042393,False,False,False,False,1.3897553672434264,False,False,False,False
2025-03-11 14:00:00+00:00,10.16,10.16,10.16,10.16,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.165,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.052179752465445,-30.718658527127207,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-13.118742952444837,False,False,False,False,1.368208772402443,False,False,False,False
2025-03-11 15:00:00+00:00,10.16,10.16,10.16,10.16,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.165,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.751286008695807,-32.13198069512197,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-14.465739185740265,False,False,False,False,1.3469962332954284,False,False,False,False
2025-03-11 16:00:00+00:00,10.16,10.185,10.16,10.18,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.165,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.454952133350055,-29.915524251946238,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-15.79185175650398,False,False,False,False,1.3261125707637162,False,False,False,False
2025-03-11 17:00:00+00:00,10.18,10.18,10.18,10.18,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.165,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.25739621645289,-16.04090109877483,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-17.097404442449655,False,False,False,False,1.305552685945674,False,False,False,False
2025-03-11 18:00:00+00:00,10.18,10.18,10.18,10.18,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.165,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.792358938521446,-7.261308151460142,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-18.38271600148144,False,False,False,False,1.2853115590317876,False,False,False,False
2025-03-11 19:00:00+00:00,10.18,10.18,10.18,10.18,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.165,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.81566741990048,-1.4616204904622165,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-19.648100249520486,False,False,False,False,1.2653842480390467,False,False,False,False
2025-03-12 14:00:00+00:00,10.18,10.18,10.18,10.18,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.165,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.49787307415318,2.620338789735804,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-20.893866137124817,False,False,False,False,1.2457658876043327,False,False,False,False
2025-03-12 15:00:00+00:00,10.18,10.18,10.18,10.18,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.165,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.61934351032164,5.7206058742691255,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-22.12031782492133,False,False,False,False,1.2264516877965135,False,False,False,False
2025-03-12 16:00:00+00:00,10.18,10.18,10.18,10.18,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.165,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.70032380110061,8.25586749636581,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-23.327754757868284,False,False,False,False,1.2074369329469552,False,False,False,False
2025-03-12 17:00:00+00:00,10.18,10.18,10.18,10.18,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.165,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.08764399495325,10.452973975065916,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-24.516471738366448,False,False,False,False,1.1887169804981652,False,False,False,False
2025-03-12 18:00:00+00:00,10.18,10.18,10.18,10.18,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.165,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.01252412418836,12.429016114475374,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-25.686758998236733,False,False,False,False,1.1702872598702867,False,False,False,False
2025-03-12 19:00:00+00:00,10.18,10.18,10.17,10.18,600.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.176527777777777,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.62911087701175,14.240028198916548,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-26.838902269581897,False,False,False,False,10.454468852740515,False,False,False,False
2025-03-13 14:00:00+00:00,10.18,10.18,10.18,10.18,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.176527777777777,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.04016871222736,15.909975769969762,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-27.97318285454962,False,False,False,False,10.292384064325933,False,False,False,False
2025-03-13 15:00:00+00:00,10.18,10.18,10.18,10.18,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.176527777777777,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.31420726903775,17.4475076197255,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-29.089877694013964,False,False,False,False,10.132812218367391,False,False,False,False
2025-03-13 16:00:00+00:00,10.18,10.18,10.135,10.135,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.176527777777777,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.43805757021384,17.349068495950974,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-30.189259435192042,False,False,False,False,9.975714354516734,False,False,False,False
2025-03-13 17:00:00+00:00,10.135,10.135,10.135,10.135,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.176527777777777,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.18729110433124,3.8152974565390707,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-31.27159649821232,False,False,False,False,9.82105211646221,False,False,False,False
2025-03-13 18:00:00+00:00,10.135,10.15,10.135,10.15,41.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.165846654299608,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.151569229491656,2.5369045880363856,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-59.0,-31.701494226922204,False,False,False,False,10.304446657292253,False,False,False,False
2025-03-13 19:00:00+00:00,10.15,10.15,10.15,10.15,82.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.164881908869889,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.79442131293193,1.2247486128464544,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-59.0,-32.12472687456682,False,False,False,False,11.416005623845862,False,False,False,False
2025-03-14 14:00:00+00:00,10.15,10.15,10.15,10.15,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.164881908869889,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.88965603522545,-0.1379583866092915,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-59.0,-32.54139777573632,False,False,False,False,11.239013288592437,False,False,False,False
2025-03-14 15:00:00+00:00,10.15,10.15,10.15,10.15,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.164881908869889,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.28647918342113,-1.5327956782793208,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-59.0,-32.951608662934206,False,False,False,False,11.064765020552244,False,False,False,False
2025-03-14 16:00:00+00:00,10.15,10.15,10.15,10.15,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.164881908869889,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.88436128221825,-2.928593476407947,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-59.0,-33.355459691415845,False,False,False,False,10.893218276047557,False,False,False,False
2025-03-14 17:00:00+00:00,10.15,10.15,10.15,10.15,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.164881908869889,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.61628268141633,-4.2933011608171014,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-59.0,-33.75304946364195,False,False,False,False,10.724331170992556,False,False,False,False
2025-03-14 18:00:00+00:00,10.15,10.15,10.135,10.135,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.164881908869889,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.418036477214624,-9.217182004417936,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-59.0,-34.14447505335293,False,False,False,False,10.55806247066709,False,False,False,False
2025-03-14 19:00:00+00:00,10.135,10.135,10.135,10.135,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.164881908869889,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.61920567441349,-12.615127156889088,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-59.0,-34.52983202926993,False,False,False,False,10.394371579648997,False,False,False,False
2025-03-17 14:00:00+00:00,10.135,10.135,10.135,10.135,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.164881908869889,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.753318472546066,-15.06848550910648,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-59.0,-34.90921447842854,False,False,False,False,10.2332185319025,False,False,False,False
2025-03-17 15:00:00+00:00,10.135,10.15,10.135,10.145,100.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.160778114600626,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.04450521339215,-15.06848550910648,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,41.0,-33.73232743225135,False,False,False,False,11.624951577919514,False,False,False,False
2025-03-17 16:00:00+00:00,10.145,10.145,10.135,10.14,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.160778114600626,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.85275724455667,-15.06848550910648,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,41.0,-32.57368669686761,False,False,False,False,11.44471977050991,False,False,False,False
2025-03-17 17:00:00+00:00,10.14,10.145,10.14,10.145,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.160778114600626,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6489668644471,-21.83277590545091,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,41.0,-31.43300938373788,False,False,False,False,11.26728225468805,False,False,False,False
2025-03-17 18:00:00+00:00,10.145,10.145,10.13,10.13,100.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.156034716072318,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.87024099789035,-21.83277590545091,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-59.0,-31.86040458709078,False,False,False,False,12.642983305002964,False,False,False,False
2025-03-17 19:00:00+00:00,10.13,10.135,10.13,10.135,2.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.15484033320122,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.94566920109686,-21.83277590545091,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-57.0,-32.250165756283174,False,False,False,False,12.477975811902143,False,False,False,False
2025-03-18 14:00:00+00:00,10.135,10.135,10.135,10.135,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.15484033320122,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.662621336567874,-20.664751203486325,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-57.0,-32.633884116650876,False,False,False,False,12.284518822570327,False,False,False,False
2025-03-18 15:00:00+00:00,10.135,10.135,10.135,10.135,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.15484033320122,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.14058942688188,-19.62621072758412,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-57.0,-33.01165335515241,False,False,False,False,12.094061166406446,False,False,False,False
2025-03-18 16:00:00+00:00,10.135,10.135,10.135,10.135,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.15484033320122,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.459234820424555,-18.709991540440623,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-57.0,-33.383565706235316,False,False,False,False,11.906556342121075,False,False,False,False
2025-03-18 17:00:00+00:00,10.135,10.135,10.135,10.135,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.15484033320122,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.67166508278633,-17.88958802197589,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-57.0,-33.7497119743557,False,False,False,False,11.721958569375012,False,False,False,False
2025-03-18 18:00:00+00:00,10.135,10.135,10.135,10.135,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.15484033320122,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.81328525769419,-17.150576856462443,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-57.0,-34.11018155614863,False,False,False,False,11.540222777601755,False,False,False,False
2025-03-18 19:00:00+00:00,10.135,10.145,10.135,10.145,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.15484033320122,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.80790581928623,-11.174533632475757,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-57.0,-34.46506246225485,False,False,False,False,11.361304595003277,False,False,False,False
2025-03-19 14:00:00+00:00,10.145,10.145,10.145,10.145,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.15484033320122,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.804319527014265,-7.3903532135174785,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-57.0,-34.81444133880903,False,False,False,False,11.185160337716404,False,False,False,False
2025-03-19 15:00:00+00:00,10.145,10.145,10.145,10.145,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.15484033320122,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.46859533216629,-4.92054738407203,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-57.0,-35.158403488594935,False,False,False,False,11.011746999147157,False,False,False,False
2025-03-19 16:00:00+00:00,10.145,10.145,10.145,10.145,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.15484033320122,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24477920226764,-3.2308769767834917,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-57.0,-35.49703289187253,False,False,False,False,10.841022239470457,False,False,False,False
2025-03-19 17:00:00+00:00,10.145,10.145,10.145,10.145,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.15484033320122,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.4289017823352,-2.001509023760832,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-57.0,-35.83041222688225,False,False,False,False,10.67294437529262,False,False,False,False
