date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_175,Gap_Up_aVWAP_168,Gap_Up_aVWAP_160,Gap_Up_aVWAP_123,Gap_Up_aVWAP_108,Gap_Up_aVWAP_43,Gap_Down_aVWAP_155,Gap_Down_aVWAP_126,Gap_Down_aVWAP_91,Gap_Down_aVWAP_63,Gap_Down_aVWAP_60,Gap_Down_aVWAP_34,Gap_Down_aVWAP_24,Gap_Down_aVWAP_8,aVWAP_OB_bull_171,aVWAP_OB_bull_114,aVWAP_OB_bull_91,aVWAP_OB_bull_41,aVWAP_OB_bear_6,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-12-09 00:00:00+00:00,4.1276257414,4.1611836743,4.0017834932,4.1360152246,8085242,,,,,,3.959666290409264,,,,,,3.735590302207431,3.681251857426769,3.8738241972362504,,,,3.7957852731434314,3.910876337951877,"rgba(38, 166, 154, 0.5)",0.0,0.0,,3.745877245460359,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.69300282899593,-0.29365112841117025,False,False,True,False,True,2.449288490968968,0,0.9570886930258372,0.9826158843165276,False,False,False,False,0.342828158454478,0.2660946057991952,False,False,False,False,-99746958,-110534637.59933878,False,False,False,False,14683546.922027966,False,False,False,False
2022-12-16 00:00:00+00:00,4.0101729764,4.2199100568,3.99339401,4.0940678085,9029503,,,,,,3.970609690360023,,,,,,3.749952826613964,3.689910913173023,3.876041419127658,,,,3.8154094340844034,3.912585673648197,"rgba(38, 166, 154, 0.5)",0.0,0.0,,3.759186516762405,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.268762166229244,-0.29365112841117025,False,False,True,False,True,0.8157873544764165,0,0.9907818845938872,0.9080010653727918,False,False,False,False,0.34282816148482215,0.3044613836420087,False,False,False,False,-108776461,-110404402.29568405,False,False,False,False,14264728.853729598,False,False,False,False
2022-12-23 00:00:00+00:00,4.3121943721,4.3289733385,4.0772888421,4.1024572918,8912994,,,,,,3.993729086071218,,,,,,3.7696090488340945,3.7016021429240613,3.8799626016208237,,,,3.842968512403816,3.915922398119615,"rgba(38, 166, 154, 0.5)",0.0,0.0,,3.777727585661747,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.7539297015723,0.9273985157153675,False,False,True,False,True,4.705960224696593,0,1.01470879654538,0.876366956818949,False,False,False,False,0.3428281715195773,0.323644777580793,False,False,False,False,-99863467,-109623592.27378154,False,False,False,False,13868304.049749628,False,False,False,False
2022-12-30 00:00:00+00:00,4.22829954,4.3373628218,4.1989363487,4.3205838553,5138551,,,,,,4.0060629158110785,,,,,,3.780588191599532,3.7083054492599454,3.8822801198523247,,,,3.857843392120258,3.9179053046419163,"rgba(38, 166, 154, 0.5)",0.0,0.0,,3.788040483761509,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.164293317598506,1.4418298669008038,False,False,True,False,True,3.538581204666322,0,1.0365580998615307,0.8654010465258755,False,False,False,False,0.3428281771427063,0.33323647736174966,False,False,False,False,-105002018,-109281253.43868661,False,False,False,False,13221655.675694099,False,False,False,False
2023-01-06 00:00:00+00:00,4.3541417882,4.3625312714,4.1947416071,4.2618574728,4901009,,,,,,4.018897387619631,,,,,,3.7916404418957845,3.715108330763332,3.884750810709502,,,,3.872692468256719,3.9200466025487084,"rgba(38, 166, 154, 0.5)",0.0,0.0,,3.7984377401654905,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.166365143325365,2.54256624080665,False,False,True,False,True,5.105439240746296,0,1.1017879630422247,0.8350818666414899,False,False,False,False,0.3428281779789908,0.3380323276703702,False,False,False,False,-100101009,-108601235.33211723,False,False,False,False,12605311.477494536,False,False,False,False
2023-01-13 00:00:00+00:00,4.6393842175,4.6477737007,4.3541417882,4.3793102378,7332777,,,,,,4.0508994572140455,,,,,,3.8147850554207867,3.7290898121029263,3.890508831897231,,,,3.9046956708020413,3.925209572094314,"rgba(38, 166, 154, 0.5)",0.0,0.0,,4.02102269747359,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.30394145601828,4.711030751450572,False,False,True,False,True,8.478924815396851,0,1.1326336944467155,0.7872059232555613,False,False,False,False,0.3428281922435293,0.34043025995694975,False,False,False,False,-92768232,-107428420.2704789,False,False,False,False,12214753.368050495,False,False,False,False
2023-01-20 00:00:00+00:00,4.5303209357,4.5932420598,4.4128681707,4.5890473182,3532050,,,,,,4.063978446088627,,,,,,3.8249263008868977,3.7353773848403358,3.893101012712153,,,,3.9182701585371356,3.9275281614711886,"rgba(38, 166, 154, 0.5)",0.0,0.0,,4.025864285843013,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.94199977480431,5.409608262243097,False,False,True,False,True,6.935986639223604,0,1.1191421677095406,0.8069622651542273,False,False,False,False,0.3428281923527944,0.34162922615487207,False,False,False,False,-96300282,-106604113.7319249,False,False,False,False,11571590.155602312,False,False,False,False
2023-01-27 00:00:00+00:00,4.6142157678,4.6435789591,4.4883735196,4.5303209357,12186440,,,,,,4.110147510003075,,,,,,3.8611000786842693,3.75820139686175,3.9028726426152134,,,,3.9657856930442446,3.9363291883833775,"rgba(38, 166, 154, 0.5)",0.0,0.0,,4.059309880851919,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.81694662960618,6.353860084686737,False,False,True,False,True,7.90932626142126,0,1.1296423996414464,0.814366386155025,False,False,False,False,0.34282819546110443,0.3422287108079882,False,False,False,False,-84113842,-104938167.67770824,False,False,False,False,11617134.58852066,False,False,False,False
2023-02-03 00:00:00+00:00,4.5219314525,4.6142157678,4.5135419693,4.580657835,8045021,,,,,,4.134580951024894,,,,,,3.8821610422123474,3.7720440973324694,3.908874686625311,,,,3.992142947693818,3.9417277680313516,"rgba(38, 166, 154, 0.5)",0.0,0.0,,4.074331157543385,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.667449986625655,6.353860084686737,False,False,True,False,True,6.599537807931476,0,1.1705693778700346,0.8151396490873811,False,False,False,False,0.34159220914006583,0.341910459974027,False,False,False,False,-92158863,-103991552.51639652,False,False,False,False,11352533.581963573,False,False,False,False
2023-02-10 00:00:00+00:00,4.6477737007,4.7694212073,4.3583365298,4.4212576539,18028419,,,,,,4.185211458171873,,,,,,3.927670268554223,3.80295482810953,3.9227830168692406,,,,4.047215555198827,3.9542984524171385,"rgba(38, 166, 154, 0.5)",0.0,0.0,,4.285558700907734,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.23159172360395,7.007977459249041,False,False,True,False,True,8.070786174397128,0,1.0741160814073758,0.8691852150126247,False,False,False,False,0.34159220914006533,0.3417513345570462,False,False,False,False,-74130444,-101779618.552219,False,True,False,False,11847043.612929234,False,True,False,False
2023-02-17 00:00:00+00:00,4.622605251,4.6897211168,4.580657835,4.6309947343,8563699,,,,,,4.20748617983373,,,,,,3.9484606884933497,3.8175244062460187,3.9295681735529713,,,,4.071616695781807,3.960457234816548,"rgba(38, 166, 154, 0.5)",0.0,0.0,,4.301763432830011,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.41057283265174,7.338753202721783,False,False,True,False,True,7.7077273760560345,0,1.0768590299521574,0.874312497876826,False,False,False,False,0.3428281985394136,0.3422897665482299,False,False,False,False,-82694143,-100365879.622425,False,False,False,False,11603832.900860403,False,False,False,False
2023-02-24 00:00:00+00:00,4.2534679896,4.4883735196,4.2115205735,4.4883735196,7348137,,,,,,4.212020918474635,,,,,4.3177873609,3.957596683536281,3.824964905006805,3.9327336127715786,,,,4.080140045133127,3.963226140444278,"rgba(38, 166, 154, 0.5)",0.0,0.0,,4.283059532209195,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.63398562121522,7.338753202721783,False,False,True,False,False,2.630063685965755,0,1.04580559256389,0.8516644474299981,False,False,False,False,0.1902367954491413,0.26626328099868557,False,False,False,False,-90042280,-99601168.53928241,False,False,False,False,11288596.167463336,False,False,False,False
2023-03-03 00:00:00+00:00,4.3709207546,4.3960892043,4.2651293713,4.2954154057,7428266,,,,,,4.217289038260066,,,,,4.330988100601397,3.9670247307001825,3.8326538776803383,3.9360962063154568,,,,4.089064736707892,3.966186061193948,"rgba(38, 166, 154, 0.5)",0.0,0.0,,4.273258789421085,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.38293364884519,7.338753202721783,False,False,True,False,False,4.044403554559057,0,1.0688085676171117,0.8530254350896846,False,False,False,False,0.1802739982689342,0.22326863963380988,False,False,False,False,-82614014,-98342860.79563187,False,False,False,False,11002645.784688273,False,False,False,False
2023-03-10 00:00:00+00:00,4.0437309093,4.4044786875,4.0269519428,4.3709207546,11091373,,,,,,4.213977032201919,,,,,4.256981692319049,3.973750538609302,3.8397023022064056,3.9387769332680094,,,,4.092396862421863,3.9683910310200456,"rgba(38, 166, 154, 0.5)",0.0,0.0,,4.244921493246652,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.37030594086433,8.487345445748026,False,False,True,False,False,0.0,0,1.0330165016671786,0.8689240924181671,False,False,False,False,0.12173703997566311,0.1725028398047365,False,False,False,False,-93705387,-97999344.21817766,False,False,False,False,11009218.17100766,False,False,False,False
2023-03-17 00:00:00+00:00,3.4396881178,3.9429732159,3.3725722521,3.8843307282,25857058,,,,,,4.141091494216213,,,,3.5850778619333328,3.921099390353505,3.944315577662757,3.8274744496765956,3.9291049141559777,,,,4.041276354263777,3.9584064065403224,#000000,0.0,0.0,,4.011887945824595,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.37009021615976,3.7647101585704306,False,True,False,False,False,0.0,0,0.9099509803919494,0.950012254904569,True,False,False,False,-0.15796744273015537,0.007267698537290562,False,False,False,False,-119562445,-99596610.94275708,False,False,False,False,12109058.158340424,False,False,False,False
2023-03-24 00:00:00+00:00,3.4564670843,3.7417095135,3.3767669937,3.5068039835,17573816,,,,,,4.096105439964316,,,,3.5607604206397716,3.820645655088562,3.923788392338884,3.8179134295640984,3.921731186125995,,,,4.008183801797418,3.9508666424210093,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.94304635495344,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.91204619747167,0.6396345080357619,False,True,False,True,False,0.0,0,0.9645550715540783,0.9666459241039338,False,False,False,False,-0.2087062717071201,-0.10071928658491477,False,False,False,False,-101988629,-99773797.4655158,False,False,False,False,12513855.035500392,False,False,False,False
2023-03-31 00:00:00+00:00,3.6074777821,3.6473278274,3.4145196682,3.4816355339,8228140,,,,,,4.078266076796876,,,,3.5600725532587805,3.7926049398255897,3.9155576472879954,3.814100411450192,3.9186369669471377,,,,3.995021955058679,3.9476800935000296,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.9208082442447285,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.46770223622096,-0.5446615533191448,False,True,False,True,False,0.0,0,1.0006477732687336,0.9158517595966676,False,False,False,False,-0.2234732219594287,-0.16209625427217172,False,False,False,False,-93760489,-99328367.20881093,False,False,False,False,12196394.662500365,False,False,False,False
2023-04-07 00:00:00+00:00,3.6913726143,3.7368436133,3.6032830405,3.641035715,8686399,,,,,,4.064740705096622,,,,3.576927588626926,3.7809739465709353,3.9100490840044153,3.812024262407812,3.9164967890276436,,,,3.985536956005438,3.9453924136601555,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.90963056917199,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.99265843711598,-0.8725590370912855,False,True,False,True,False,0.0,0,1.0224135504727812,0.9184822239749384,False,False,False,False,-0.15169991924066126,-0.15689808675641648,False,False,False,False,-85074090,-98272494.82297309,False,False,False,False,11936394.983796634,False,False,False,False
2023-04-14 00:00:00+00:00,3.800435896,3.8339938289,3.6494251982,3.682983131,9509156,,,,,,4.053937529391678,,,,3.6020237729688747,3.7790180238637547,3.9063788038156675,3.8111958536392767,3.915005302894565,,,,3.978443045735766,3.943703616678044,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.904711820984774,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.37021781455768,-0.8725590370912855,False,True,False,True,False,0.0,0,1.0574921310756973,0.8761868690348139,False,False,False,False,-0.16741991684587454,-0.1621590018011455,False,False,False,False,-75564934,-96590453.28053065,False,False,False,False,11756599.503515402,False,False,False,False
2023-04-21 00:00:00+00:00,3.7249305471,3.8172148625,3.6913726143,3.7249305471,6145385,,,,,,4.046978493207704,,,,3.613544940333291,3.776936013939574,3.903838345325131,3.8104995337922105,3.9139530128443814,,,,3.9737563525607142,3.942529718510881,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.9006319092666626,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.23188857775484,-0.8725590370912855,False,True,False,True,False,0.0,0,1.0350020457385902,0.8907175947385103,False,False,False,False,-0.19908492851380666,-0.18062196515747608,False,False,False,False,-81710319,-95488221.11160246,False,False,False,False,11340953.984736484,False,False,False,False
2023-04-28 00:00:00+00:00,3.800435896,3.800435896,3.6494251982,3.7500989968,5954155,,,,,,4.040647466087576,,,,3.6234659074160347,3.7754540164751114,3.9015356301568773,3.809894625499107,3.9129790289773494,,,,3.9694976959347765,3.941437224434213,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.8970032534777275,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.656747517714294,-0.8725590370912855,False,True,False,True,False,0.0,0,1.009693856404332,0.9552591242459167,False,False,False,False,-0.21740737291257226,-0.19901466903502418,False,False,False,False,-75756164,-94026587.25148375,False,False,False,False,10941931.837718967,False,False,False,False
2023-05-05 00:00:00+00:00,3.6913726143,3.8130201209,3.5424592872,3.7500989968,9212092,,,,,,4.02920135091131,,,,3.6294093134479652,3.768120328287905,3.896569857757677,3.80794749094762,3.9108767265258697,,,,3.961278612777357,3.939180693381762,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.8176413478265525,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.33168731743456,-0.8725590370912855,False,True,False,True,False,0.0,0,0.9675376414917671,0.9589240575903,False,False,False,False,-0.2471637723709199,-0.22308922070297205,False,False,False,False,-84968256,-93355599.75137386,False,False,False,False,10813795.553443488,False,False,False,False
2023-05-12 00:00:00+00:00,3.6326462318,3.7375147719,3.6086523098,3.7249305471,10534919,,,,,,4.016177024320012,,,,3.6325371373066875,3.7591588482406704,3.8905871685887607,3.805403377629382,3.9082851029098538,,,,3.951718913020105,3.9364242139431194,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.80554937541395,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.76365835569182,-1.4300972180242724,False,True,False,True,False,0.0,0,0.952030037259285,0.9980386113535279,False,False,False,False,-0.2501223033655096,-0.23660576203424083,False,False,False,False,-95503175,-93514679.39942023,False,False,False,False,10793138.030966192,False,False,False,False
2023-05-19 00:00:00+00:00,3.8843307282,3.9262781443,3.6871778727,3.7333200303,8529631,,,,,,4.011084452901966,,,,3.6480176152487576,3.763761309798081,3.8894254861256297,3.8057757896476523,3.907658271860179,,,,3.9487390255703505,3.9356019380819265,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.8187169531744876,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.17559317817741,-1.4300972180242724,False,True,False,True,False,0.0,0,0.950767035308366,0.9555421389084234,False,False,False,False,-0.166683420763414,-0.2016445913988274,False,False,False,False,-86973544,-93030150.85131504,False,False,False,False,10625470.843487216,False,False,False,False
2023-05-26 00:00:00+00:00,3.8751022967,3.99339401,3.7836569296,3.8927202114,8067192,,,,,,4.007836789477619,,,,3.664113645495234,3.7704924569018194,3.88932555654672,3.8067767267735806,3.9074748028003303,,,,3.9472439495824534,3.935218683246301,#000000,0.0,0.0,,3.8304645765912815,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.12405590012993,-1.4300972180242724,False,True,False,False,False,0.0,0,0.9575245675093842,0.9520831641343211,False,False,False,False,-0.11679602735680421,-0.1592203093778158,False,False,False,False,-95040736,-93179083.08455096,False,False,False,False,10435968.706932608,False,False,False,False
2023-06-02 00:00:00+00:00,4.0131905745,4.0218210918,3.7197529841,3.9268854008,9386888,,,,,,4.005248922674959,,,,3.682797112578487,3.7795253829840996,3.8899381962830963,3.808411120782227,3.907571414565288,,,,3.94648476360725,3.9350731931863248,#000000,0.0,0.0,0.40089573744723006,3.8427804587889955,0.42507340386335696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.75389934871263,-1.4300972180242724,False,True,False,False,True,0.3630842547714863,0,0.9481272973352378,0.9590462759389509,False,False,False,False,-0.1275571165433067,-0.14338871296056127,False,False,False,False,-85653848,-92621658.26347311,False,False,False,False,10358259.0249376,False,False,False,False
2023-06-09 00:00:00+00:00,4.168539887,4.1901161805,3.9700379877,4.0045600571,5312490,,,,,,4.006926973348061,,,,3.699844060923918,3.790561982747235,3.892539277439731,3.8108893576896623,3.908590766602314,,,,3.948866541721938,3.935916058201445,#000000,0.0,0.0,0.4012433881166236,3.8575562043201446,0.7750499868410692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.91403302201853,-4.621490645965096,False,False,False,False,True,2.181561575022389,0,0.9852915721515675,0.9303723362927041,False,False,False,False,-0.0017808423876146443,-0.07258477767408796,False,False,False,False,-80341358,-91712006.39210473,False,False,False,False,9984498.356423704,False,False,False,False
2023-06-16 00:00:00+00:00,4.1340178176,4.2721060954,4.1340178176,4.168539887,6149460,,,,,,4.010091650785738,,,,3.721066185087389,3.805076605428637,3.8964274415681794,3.8143726383569216,3.91016727684743,,,,3.952709896272736,3.937273509712213,#000000,0.0,0.0,0.3980955458372486,3.875900592790673,0.6483800874146225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.18930223842609,-3.345208880902476,False,False,False,False,True,1.757492703666074,0,1.0125346594127813,0.9256870446909685,False,False,False,False,0.0718484023286761,-0.0003681876727059247,False,False,False,False,-86490818,-91325251.69639327,False,False,False,False,9700421.44113306,False,False,False,False
2023-06-23 00:00:00+00:00,4.1944314391,4.2116924739,4.0822347134,4.1253873002,6609169,,,,,,4.013033803507871,,,,3.74109557179442,3.818851875763954,3.9002434093112957,3.817870472433894,3.911734280564507,,,,3.9563975870687886,3.93861316888718,#000000,0.0,0.0,0.39041511815463753,3.8919150250904355,0.774858349337133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.50143222357916,-2.033209035508932,True,False,False,False,True,2.469128364867899,0,1.0016662316463907,0.9622259870551448,False,False,False,False,0.038214625364273266,0.01892321884578367,False,False,False,False,-79881649,-90477577.42258635,False,False,False,False,9471439.778826907,False,False,False,False
2023-06-30 00:00:00+00:00,4.3756723038,4.3843028212,4.1512788523,4.1512788523,7905473,,,,,,4.0195831518842295,,,,3.7700427192598074,3.840204165703772,3.907041572402154,3.8236358906136156,3.9146214990869628,,,,3.9635410024406377,3.9411894099930955,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38861914550228366,3.916580205320371,1.1813419482621224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.57608577414095,-0.001258969573619595,True,False,True,False,True,4.564126236488498,0,0.9931352013407349,0.936250564089838,False,False,False,False,0.11086430832514894,0.06489376358546631,False,False,False,False,-71976176,-89107103.24313551,False,False,False,False,9355442.239654545,False,False,False,False
2023-07-07 00:00:00+00:00,4.4188248906,4.4447164427,4.3152586822,4.4015638559,4981838,,,,,,4.02480931291804,,,,3.7896032107500464,3.8551279731979804,3.912146084141713,3.8278612786942743,3.9168312156120826,,,,3.969034611866227,3.943189072311706,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38668059056135157,3.9334631323202816,1.2552007267163563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.31608804058929,1.6824130791317202,True,False,True,False,True,5.054968772699549,0,1.020454461626519,0.930118579015316,False,False,False,False,0.17936951179053567,0.12213163768800099,False,False,False,False,-66994338,-87469120.63253288,False,False,False,False,9031471.55523569,False,False,False,False
2023-07-14 00:00:00+00:00,4.522391099,4.6043810139,4.4317706667,4.4360859253,5283472,,,,,,4.032046045533556,,,,3.8131287487750023,3.873623062235556,3.9188385253501936,3.8332631006565605,3.9197696876882975,,,,3.976403830517696,3.9458820186587498,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3777696158953552,3.9543500134074714,1.503670654523682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.1723372705944,3.46642202768421,True,False,True,False,True,6.228625668454615,0,1.0115737636066346,0.9475210779332013,False,False,False,False,0.2661118474467917,0.19412174256739637,False,False,False,False,-61710866,-85561101.77086377,False,False,False,False,8753841.958551565,False,False,False,False
2023-07-21 00:00:00+00:00,4.5137605816,4.5741742032,4.4706079948,4.5137605816,7861373,,,,,,4.042430177359257,,,,3.845454385943894,3.8993121111554094,3.9285277514724735,3.8411461891906877,3.9240892393019995,,,,3.987010567306788,3.9498426432062175,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37808215505335946,3.98231598415311,1.4056325863141728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.41119538737532,4.655751051386993,True,False,True,False,True,6.112890101845178,0,1.0162525417500987,0.9501186145488588,False,False,False,False,0.26887999490517844,0.2315008687362874,False,False,False,False,-69572239,-84376741.5656146,False,False,False,False,8687733.146807006,False,False,False,False
2023-07-28 00:00:00+00:00,4.6518488595,4.6820556702,4.5482826511,4.5482826511,6341637,,,,,,4.052312467312669,,,,3.87329245529904,3.92194592562308,3.9375047763306434,3.8483650859209444,3.928151838672238,,,,3.9969428541494443,3.9535955194092294,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3834018009044277,4.006738536001819,1.682595965841565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.11828992185404,6.30587195937327,True,False,True,False,True,7.678929400315113,0,1.0107593414644593,0.9346988061630964,False,False,False,False,0.32945852619364135,0.2804796974649644,False,False,False,False,-63230602,-82810360.85705055,False,False,False,False,8513948.247043524,False,False,False,False
2023-08-04 00:00:00+00:00,4.6345878247,4.7121761758,4.5137605816,4.6604793768,5015727,,,,,,4.0597999953417725,,,,3.8937470056987555,3.9387014460930443,3.944370569936053,3.853929390028756,3.9312990998760764,,,,4.0044954309375695,3.956502933368964,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38987248431877825,4.024368121069893,1.5651776623742504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.14755407809797,7.310421829953093,True,False,True,False,True,7.439880920547868,0,1.000679448282638,0.9258869224400869,False,False,False,False,0.32799582282150047,0.30423776014323245,False,False,False,False,-68246329,-81731543.68245421,False,False,False,False,8254820.747262522,False,False,False,False
2023-08-11 00:00:00+00:00,4.7208929984,4.7726761026,4.5957504966,4.7036319636,6462888,,,,,,4.070435677037669,,,,3.9211071606433223,3.9614286894744106,3.9539919769759697,3.861683873381603,3.9357567784047243,,,,4.015133928873381,3.9606382474451203,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39427212431787717,4.199326805394894,1.3228584037166158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.403787090680794,8.554612916075982,True,False,True,False,True,8.422003711978018,0,1.0416597735763766,0.9392419696461919,False,True,False,False,0.34282819019409455,0.32353297516866353,False,False,False,False,-61783441,-80253906.44671686,False,False,False,False,8122084.988206038,False,True,False,False
2023-08-18 00:00:00+00:00,4.3929333385,4.7381540331,4.332519717,4.7208929984,10710419,,,,,,4.081681164198893,,,,3.9514101466137044,3.98635677005988,3.965075823312348,3.871091625043145,3.9410363862730593,,,,4.026879654189343,3.9654765226204924,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3905025066082917,4.186906393313684,0.5275944243630133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.99540312828673,8.554612916075982,True,False,True,False,True,3.970586824171871,0,0.9598812528988601,0.9347812612497262,False,False,False,False,0.2498754038376622,0.2867041895031629,False,False,False,False,-72493860,-79679088.19140449,False,False,False,False,8313813.433524109,False,False,False,False
2023-08-25 00:00:00+00:00,4.4101943732,4.5051300643,4.3756723038,4.4878690295,6895339,,,,,,4.08762495660921,,,,3.9673469481270005,3.9994910440080185,3.97121237636169,3.876448980746377,3.9440302326619614,,,,4.033231671433367,3.9682067505081853,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.3923564630006999,4.187129724794938,0.5685254849610165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.400034672200896,8.554612916075982,True,False,True,False,False,4.173557549093065,0,1.0202675272788713,0.9601892854876246,False,False,False,False,0.1928270147830561,0.2397656021431095,False,False,False,False,-65598521,-78636083.21426341,False,False,False,False,8208741.253263064,False,False,False,False
2023-09-01 00:00:00+00:00,4.5062194614,4.6128755434,4.4360859253,4.4360859253,7795122,,,,,,4.0957700054494195,,,,3.987325048868374,4.016283468494473,3.9792513902358677,3.8833266080312736,3.947975880375404,,,,4.041715880159108,3.971835727358489,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.3955201721624671,4.199678871622392,0.7750314935939373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.95742200342624,8.554612916075982,True,False,True,False,False,5.304118817336953,0,1.0187944172468224,0.9240768000453196,False,False,False,False,0.24327722558406198,0.24152141386358572,False,False,False,False,-57803399,-77092921.42061426,False,False,False,False,8178102.790058392,False,False,False,False
2023-09-08 00:00:00+00:00,4.3195713181,4.4617794273,4.2929072976,4.4617794273,4089826,,,,,,4.098346736613141,,,,3.994245880973543,4.021990007954417,3.9821491897887724,3.885980371130668,3.949448706470442,,,,4.0445921888802205,3.9731677890768315,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.3944710809856868,4.198816991794466,0.3061170568037557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.95073082367776,11.944614528109362,True,False,True,False,False,2.839709924302241,0,1.0282013764811548,0.9420643910172288,False,False,False,False,0.15563007541551557,0.19857574463955063,False,False,False,False,-61893225,-75967017.98205024,False,False,False,False,7875267.472276289,False,False,False,False
2023-09-15 00:00:00+00:00,4.4795554409,4.5062194614,4.3817873658,4.4084513863,4256756,,,,,,4.101964878234693,,,,4.003043294493937,4.029400436025346,3.9858907828546455,3.8892766336178335,3.9513345380128198,,,,4.048447346660516,3.974894176794737,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.39543650061243296,4.20294487754102,0.6995069067488171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.69656097813895,11.646620726000734,True,False,True,False,False,4.725950408249847,0,1.148455267330344,0.8471130491598957,False,False,False,False,0.19496696431170585,0.19677135447562824,False,False,False,False,-57636469,-74609199.53893541,False,False,False,False,7607229.585441008,False,False,False,False
