date,Open,High,Low,Close,Volume,aVWAP_OB_bull_875,aVWAP_OB_bull_815,aVWAP_OB_bull_777,aVWAP_OB_bull_569,aVWAP_OB_bull_557,aVWAP_OB_bull_532,aVWAP_OB_bull_522,aVWAP_OB_bull_440,aVWAP_OB_bull_431,aVWAP_OB_bear_887,aVWAP_OB_bear_876,aVWAP_OB_bear_858,aVWAP_OB_bear_510,aVWAP_OB_bear_426,aVWAP_OB_bear_415,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-31 19:00:00+00:00,72.335,72.565,72.305,72.505,7984.0,,,,,,,,,,,,,,,,72.26450077694719,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,68.48784102642028,22.679742899369316,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18733.0,1756.664206137163,False,False,False,False,5376.936231528202,False,False,False,False
2024-12-31 20:00:00+00:00,72.495,72.62,72.34,72.39,15194.0,,,,,,,,,,,,,,,,72.3846424151716,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,66.60764277824802,22.679742899369316,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3539.0,1784.2973192203078,False,False,False,False,5529.138770574276,False,False,False,False
2025-01-01 15:00:00+00:00,72.39,72.39,72.39,72.39,0.0,,,,,,,,,,,,,,,,72.3846424151716,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,65.35417727946651,22.171198297814882,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3539.0,1811.5020119455744,False,False,False,False,5443.415688859946,False,False,False,False
2025-01-01 16:00:00+00:00,72.39,72.39,72.39,72.39,0.0,,,,,,,,,,,,,,,,72.3846424151716,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,64.51853361361216,21.013117428892883,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3539.0,1838.2849264890538,False,False,False,False,5359.021647172195,False,False,False,False
2025-01-01 17:00:00+00:00,72.39,72.39,72.39,72.39,0.0,,,,,,,,,,,,,,,,72.3846424151716,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,63.961437836375936,20.045588066805763,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3539.0,1864.652602047363,False,False,False,False,5275.936040239293,False,False,False,False
2025-01-01 18:00:00+00:00,72.39,72.39,72.39,72.39,0.0,,,,,,,,,,,,,,,,72.3846424151716,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,63.59004065155179,19.20528709694227,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3539.0,1890.6114764342256,False,False,False,False,5194.1385822510865,False,False,False,False
2025-01-01 19:00:00+00:00,72.39,72.39,72.39,72.39,0.0,,,,,,,,,,,,,,,,72.3846424151716,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,63.34244252833569,18.457740505806967,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3539.0,1916.1678876522994,False,False,False,False,5113.609301906108,False,False,False,False
2025-01-01 20:00:00+00:00,72.39,72.39,72.39,72.39,0.0,,,,,,,,,,,,,,,,72.3846424151716,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,63.17737711285829,17.784602693310177,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3539.0,1941.3280754406358,False,False,False,False,5034.328537535471,False,False,False,False
2025-01-02 15:00:00+00:00,73.64,74.115,73.535,74.0,12308.0,,,,,,,,,,,,,,,,73.36983866833197,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,72.60491376390908,17.5643898756626,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15847.0,2156.919888224502,False,False,False,False,5147.098637728719,False,False,False,False
2025-01-02 16:00:00+00:00,74.035,74.045,73.745,73.8,11335.0,,,,,,,,,,,,,,,,73.46823892691943,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,75.92755615840323,20.479078069248658,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4512.0,2193.4327581745097,False,False,False,False,5243.035092957731,False,False,False,False
2025-01-02 17:00:00+00:00,73.8,74.145,73.655,73.785,8491.0,,,,,,,,,,,,,,,,73.58659431797176,"rgba(38, 166, 154, 1.0)",0.0,0.0,,73.86166666666668,,77.9188228839345,22.228066557211804,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3979.0,2097.7361262648274,False,False,False,False,5293.391138028153,False,False,False,False
2025-01-02 18:00:00+00:00,73.78,73.81,73.38,73.55,5718.0,,,,,,,,,,,,,,,,73.55844321150103,"rgba(38, 166, 154, 1.0)",0.0,0.0,,73.74831808478196,,75.82396096921615,22.228066557211804,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9697.0,1914.8720002762252,False,False,False,False,5299.974221159499,False,False,False,False
2025-01-02 19:00:00+00:00,73.56,73.72,73.44,73.455,9673.0,,,,,,,,,,,,,,,,73.5325676255604,"rgba(38, 166, 154, 1.0)",0.0,0.0,,73.6632673142953,,73.13947708613645,22.228066557211804,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19370.0,1584.8739847680667,False,False,False,False,5367.773070443848,False,False,False,False
2025-01-02 20:00:00+00:00,73.455,73.745,73.44,73.63,21189.0,,,,,,,,,,,,,,,,73.53569147873907,"rgba(38, 166, 154, 1.0)",0.0,0.0,,73.63587439817178,,72.4299294870626,22.228066557211804,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1819.0,1588.503845469337,False,False,False,False,5613.063410436967,False,False,False,False
2025-01-03 15:00:00+00:00,73.69,73.885,73.61,73.885,9932.0,,,,,,,,,,,,,,,,73.5619541924609,"rgba(38, 166, 154, 1.0)",0.0,0.0,,73.66430706809932,,73.32414882057552,22.228066557211804,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11751.0,1746.061925384541,False,False,False,False,5680.023667639494,False,False,False,False
2025-01-03 16:00:00+00:00,73.885,74.0,73.725,73.925,7101.0,,,,,,,,,,,,,,,,73.58461750060636,"rgba(38, 166, 154, 1.0)",0.0,0.0,,73.68935063227275,,74.12238921121029,22.228066557211804,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18852.0,2011.270267626641,False,False,False,False,5702.054308451285,False,False,False,False
2025-01-03 17:00:00+00:00,73.925,74.09,73.765,73.845,6067.0,,,,,,,,,,,,,,,,73.60247168432704,"rgba(38, 166, 154, 1.0)",0.0,0.0,,73.70809774928733,,73.34299750412238,22.228066557211804,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12785.0,2178.3048371208015,False,False,False,False,5707.712381188474,False,False,False,False
2025-01-03 18:00:00+00:00,73.845,74.085,73.79,73.935,9238.0,,,,,,,,,,,,,,,,73.62909640999659,"rgba(38, 166, 154, 1.0)",0.0,0.0,,73.73537519323764,,73.40378823175764,22.228066557211804,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22023.0,2485.974529568541,False,False,False,False,5762.4455225653965,False,False,False,False
2025-01-03 19:00:00+00:00,73.915,74.095,73.9,73.99,10101.0,,,,,,,,,,,,,,,,73.65863265548876,"rgba(38, 166, 154, 1.0)",0.0,0.0,,73.76534285605454,,73.80347054899802,22.228066557211804,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32124.0,2945.4788004279435,False,False,False,False,5829.709933068259,False,False,False,False
2025-01-03 20:00:00+00:00,73.97,74.11,73.9,73.925,27169.0,,,,,,,,,,,,,,,,73.71481534358273,"rgba(38, 166, 154, 1.0)",0.0,0.0,,73.81580316942654,,72.79341358997866,22.228066557211804,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4955.0,2976.634167863169,False,False,False,False,6160.551639532317,False,False,False,False
2025-01-06 15:00:00+00:00,76.05,76.11,75.58,75.745,20495.0,,,,,,,,,,,,,,,,73.97451667377962,"rgba(38, 166, 154, 1.0)",0.0,0.0,,74.11841478390816,,78.13955734827866,24.026705303249955,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25450.0,3325.0584443304065,False,False,False,False,6382.791148996932,False,False,False,False
2025-01-06 16:00:00+00:00,75.75,76.56,75.705,76.405,16193.0,,,,,,,,,,,,,,,,74.51595852745834,"rgba(38, 166, 154, 1.0)",0.0,0.0,,74.34359560978727,,82.4531300524076,27.966140780501988,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41643.0,3919.1350575966017,False,False,False,False,6534.887410252793,False,False,False,False
2025-01-06 17:00:00+00:00,76.405,76.405,76.045,76.145,11055.0,,,,,,,,,,,,,,,,74.61053365238057,"rgba(38, 166, 154, 1.0)",0.0,0.0,,74.46983543895942,,82.84190121422803,28.25606657181538,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30588.0,4332.605831897429,False,False,False,False,6604.966675210114,False,False,False,False
2025-01-06 18:00:00+00:00,76.155,76.43,76.045,76.17,24729.0,,,,,,,,,,,,,,,,74.7918829365708,"rgba(38, 166, 154, 1.0)",0.0,0.0,,74.70043091763692,,83.14903966952642,28.652663530155934,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55317.0,5123.061555433903,False,False,False,False,6885.959439935538,False,False,False,False
2025-01-06 19:00:00+00:00,76.17,76.37,76.05,76.22,8319.0,,,,,,,,,,,,,,,,74.8438062110635,"rgba(38, 166, 154, 1.0)",0.0,0.0,,74.76481847171775,,83.45868294147212,29.168450962428864,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63636.0,6030.238895659734,False,False,False,False,6908.177123037313,False,False,False,False
2025-01-06 20:00:00+00:00,76.22,76.325,75.995,76.31,20179.0,,,,,,,,,,,,,,,,74.95477333373447,"rgba(38, 166, 154, 1.0)",0.0,0.0,,74.90004895300542,,83.86552190741644,29.838147573549918,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83815.0,7236.204184099118,False,False,False,False,7113.926314928208,False,False,False,False
2025-01-07 15:00:00+00:00,76.9,77.17,76.595,76.895,27641.0,,,,,,,,,,,,,,,,75.16611541056547,"rgba(38, 166, 154, 1.0)",0.0,0.0,,75.12575531258992,,85.24177959290328,31.40610335675585,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111456.0,8852.014971942543,False,False,False,False,7432.175519347926,False,False,False,False
2025-01-07 16:00:00+00:00,76.895,76.945,76.51,76.55,33454.0,,,,,,,,,,,,,,,,75.3344875786501,"rgba(38, 166, 154, 1.0)",0.0,0.0,,75.31222875051793,,82.47710484870561,31.40610335675585,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78002.0,9924.107763075217,False,False,False,False,7835.614658582842,False,False,False,False
2025-01-07 17:00:00+00:00,76.55,77.255,76.55,77.175,29636.0,,,,,,,,,,,,,,,,75.4871664576457,"rgba(38, 166, 154, 1.0)",0.0,0.0,,75.47484124290096,,82.19943916560095,31.40610335675585,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107638.0,11439.051828763973,False,False,False,False,8173.60512899241,False,False,False,False
2025-01-07 18:00:00+00:00,77.175,77.45,77.09,77.175,20632.0,,,,,,,,,,,,,,,,75.59338689269096,"rgba(38, 166, 154, 1.0)",0.0,0.0,,75.58610434275602,,82.01432871019784,31.40610335675585,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107638.0,12930.50838955833,False,False,False,False,8366.75853784524,False,False,False,False
2025-01-07 19:00:00+00:00,77.17,77.315,76.74,76.765,31007.0,,,,,,,,,,,,,,,,75.7032458722885,"rgba(38, 166, 154, 1.0)",0.0,0.0,,75.70336136722726,,77.953681006775,31.585585493493994,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76631.0,13918.112910650449,False,False,False,False,8717.770033382523,False,False,False,False
2025-01-07 20:00:00+00:00,76.765,77.21,76.635,77.105,44646.0,,,,,,,,,,,,,,,,75.83766067876392,"rgba(38, 166, 154, 1.0)",0.0,0.0,,75.84527990595987,,76.44241804391011,30.164346747172402,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121277.0,15582.591780252767,False,False,False,False,9274.796854570392,False,False,False,False
2025-01-08 15:00:00+00:00,77.06,77.76,77.04,77.65,18403.0,,,,,,,,,,,,,,,,76.13252644305305,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.70010261604618,,76.99941970453,30.164346747172402,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139680.0,17506.582605365125,False,False,False,False,9416.319383956898,False,False,False,False
2025-01-08 16:00:00+00:00,77.65,77.655,76.93,76.935,12748.0,,,,,,,,,,,,,,,,76.14489009140564,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.6551326050041,,71.98773663931597,26.005058127399906,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126932.0,19203.100704506753,False,False,False,False,9467.973346996327,False,False,False,False
2025-01-08 17:00:00+00:00,76.92,76.94,76.08,76.135,24505.0,,,,,,,,,,,,,,,,76.10101407504115,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.45279376768329,,64.38151950077378,19.21058057490214,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102427.0,20493.393716839983,False,False,False,False,9701.105543166925,False,False,False,False
2025-01-08 18:00:00+00:00,76.135,76.57,75.915,75.92,13599.0,,,,,,,,,,,,,,,,76.08141343260289,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.37714269357797,,58.3475921615118,14.106396861669651,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88828.0,21552.844977044017,False,False,False,False,9761.538015365888,False,False,False,False
2025-01-08 19:00:00+00:00,75.92,76.53,75.82,76.0,33626.0,,,,,,,,,,,,,,,,76.06366976873706,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.2218233313245,,54.75488123144002,11.237640757257608,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122454.0,23117.203969647984,False,False,False,False,10131.529674042386,False,False,False,False
2025-01-08 20:00:00+00:00,76.0,76.49,75.915,76.28,66092.0,,,,,,,,,,,,,,,,76.07511938528768,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.21262949067152,,53.869171238767315,10.644522471241707,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188546.0,25681.991505002276,False,False,False,False,10999.133865142503,False,False,False,False
2025-01-09 15:00:00+00:00,76.28,76.28,76.28,76.28,0.0,,,,,,,,,,,,,,,,76.07511938528768,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.21262949067152,,53.27869791031885,10.029341118599461,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188546.0,28207.01489252162,False,False,False,False,10828.604657930991,False,False,False,False
2025-01-09 16:00:00+00:00,76.28,76.28,76.28,76.28,0.0,,,,,,,,,,,,,,,,76.07511938528768,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.21262949067152,,52.88504902468653,9.389218257715136,False,True,True,False,False,20.0,74.3276,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188546.0,30692.89063062206,False,False,False,False,10660.719314397178,False,False,False,False
2025-01-09 17:00:00+00:00,76.28,76.28,76.28,76.28,0.0,,,,,,,,,,,,,,,,76.07511938528768,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.21262949067152,,52.62261643426499,8.735118812853322,False,True,True,False,False,20.0,74.417,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188546.0,33140.225659604665,False,False,False,False,10495.436844406524,False,False,False,False
2025-01-09 18:00:00+00:00,76.28,76.28,76.28,76.28,0.0,,,,,,,,,,,,,,,,76.07511938528768,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.21262949067152,,52.44766137398396,8.082492376615086,False,True,True,False,False,20.0,74.5023,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188546.0,35549.61750984335,False,False,False,False,10332.716893330453,False,False,False,False
2025-01-09 19:00:00+00:00,76.28,76.28,76.28,76.28,0.0,,,,,,,,,,,,,,,,76.07511938528768,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.21262949067152,,52.331024667129945,7.446416419728614,False,True,True,False,False,20.0,74.58539999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188546.0,37921.65444767524,False,False,False,False,10172.519732193547,False,False,False,False
2025-01-09 20:00:00+00:00,76.28,76.28,76.28,76.28,0.0,,,,,,,,,,,,,,,,76.07511938528768,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.21262949067152,,52.2532668625606,6.839377605491485,False,True,True,False,False,20.0,74.665,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188546.0,40256.91561902911,False,False,False,False,10014.80624797349,False,False,False,False
2025-01-10 15:00:00+00:00,75.65,75.65,75.18,75.33,12880.0,,,,,,,,,,,,,,,,75.88882301952096,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.152720897986,,45.24474658494326,0.009525079731254493,False,True,False,True,False,11.966782647183638,74.7306,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175666.0,42356.28126834649,False,False,False,False,10059.227856532041,False,False,False,False
2025-01-10 16:00:00+00:00,75.335,75.55,75.18,75.31,9619.0,,,,,,,,,,,,,,,,75.86302012063172,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.11255106322143,,40.47456769564006,-4.359879699244587,False,True,False,True,False,11.764871863317286,74.7974,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166047.0,44273.96683007755,False,False,False,False,10052.402618446273,False,False,False,False
2025-01-10 17:00:00+00:00,75.31,75.51,75.18,75.45,6807.0,,,,,,,,,,,,,,,,75.85188837233477,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.08805434228269,,38.88096529867675,-5.744248530106674,False,True,False,True,False,12.796429245509412,74.8635,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172854.0,46267.45571643294,False,False,False,False,10002.086298780438,False,False,False,False
2025-01-10 18:00:00+00:00,75.45,75.635,75.335,75.475,13121.0,,,,,,,,,,,,,,,,75.84640707211909,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.05199283459172,,38.11126732619399,-6.518058669885036,False,True,False,True,False,12.980780959154682,74.9319,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185975.0,48433.46415493786,False,False,False,False,10050.441549962135,False,False,False,False
2025-01-10 19:00:00+00:00,75.475,75.51,74.9,74.945,6052.0,,,,,,,,,,,,,,,,75.82070318366125,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.02753858097437,,34.603296629551124,-9.892691044089638,False,True,False,True,False,7.67997410227861,74.9816,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179923.0,50472.06160990006,False,False,False,False,9988.450208102258,False,False,False,False
2025-01-10 20:00:00+00:00,74.945,74.95,74.58,74.72,23532.0,,,,,,,,,,,,,,,,75.68641835422058,"rgba(239, 83, 80, 1.0)",0.0,0.0,,75.91218725131942,,31.299011639300694,-13.001371502008908,False,True,False,True,False,5.57694379489957,75.029,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156391.0,52114.2156934675,False,False,False,False,10198.427724255713,False,False,False,False
2025-01-13 15:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,,,,,,,,,,,,,,,75.68641835422058,"rgba(239, 83, 80, 1.0)",0.0,0.0,,75.91218725131942,,29.09615497913374,-15.08674026981484,False,True,False,True,False,5.5769437948995595,75.0733,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156391.0,53730.910023801334,False,False,False,False,10040.31256574012,False,False,False,False
2025-01-13 16:00:00+00:00,74.72,74.72,73.775,73.775,10390.0,,,,,,,,,,,,,,,,75.60061515004489,"rgba(239, 83, 80, 1.0)",0.0,0.0,,75.84365922758546,,24.679310144929588,-19.21939255952958,False,True,False,True,False,0.0,75.101,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146001.0,55161.45405444007,False,False,False,False,10045.734076348801,False,False,False,False
2025-01-13 17:00:00+00:00,73.775,73.93,73.53,73.775,15755.0,,,,,,,,,,,,,,,,75.21193548989976,"rgba(239, 83, 80, 1.0)",0.0,0.0,,75.23529317865734,,21.73474692212682,-21.931668123400478,False,True,False,True,False,0.0,75.1287,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146001.0,56569.81910785961,False,False,False,False,10134.249827103084,False,False,False,False
