date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_858,Gap_Up_aVWAP_852,Gap_Up_aVWAP_846,Gap_Up_aVWAP_840,Gap_Up_aVWAP_798,Gap_Up_aVWAP_792,Gap_Up_aVWAP_756,Gap_Up_aVWAP_744,Gap_Up_aVWAP_732,Gap_Down_aVWAP_864,Gap_Down_aVWAP_822,Gap_Down_aVWAP_810,Gap_Down_aVWAP_780,Gap_Down_aVWAP_774,Gap_Down_aVWAP_738,Gap_Down_aVWAP_696,Gap_Down_aVWAP_678,Gap_Down_aVWAP_666,Gap_Down_aVWAP_648,aVWAP_OB_bull_839,aVWAP_OB_bull_781,aVWAP_OB_bull_678,aVWAP_OB_bull_565,aVWAP_OB_bull_495,aVWAP_OB_bull_353,aVWAP_OB_bull_186,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-17 19:00:00+00:00,18.755,18.76,18.67,18.675,4342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,50.37005633127016,9.340363334928668,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2985.0,609.3868076979251,False,False,False,False,4370.2970028814025,False,False,False,False
2025-01-17 20:00:00+00:00,18.675,18.78,18.645,18.685,8087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.703333333333333,,0.0,0.0,0.0,0.0,46.28123156093187,6.057109956479422,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,5102.0,679.0397254080348,False,False,False,False,4427.920305162311,False,False,False,False
2025-01-20 15:00:00+00:00,18.685,18.685,18.685,18.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.703333333333333,,0.0,0.0,0.0,0.0,43.55534838070634,3.728345649263531,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,5102.0,747.6127529210885,False,False,False,False,4359.270377950492,False,False,False,False
2025-01-20 16:00:00+00:00,18.685,18.685,18.685,18.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.703333333333333,,0.0,0.0,0.0,0.0,41.73809292722265,1.9400519291121014,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,5102.0,815.1226327207615,False,False,False,False,4291.684790695445,False,False,False,False
2025-01-20 17:00:00+00:00,18.685,18.685,18.685,18.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.703333333333333,,0.0,0.0,0.0,0.0,40.526589291566864,0.4601558062789479,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,5102.0,881.5858477173389,False,False,False,False,4225.1470420024925,False,False,False,False
2025-01-20 18:00:00+00:00,18.685,18.685,18.685,18.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.703333333333333,,0.0,0.0,0.0,0.0,39.71892020112967,-0.8358602274965108,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,5102.0,947.0186252721088,False,False,False,False,4159.640886312532,False,False,False,False
2025-01-20 19:00:00+00:00,18.685,18.685,18.685,18.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.703333333333333,,0.0,0.0,0.0,0.0,39.1804741408382,-2.010812508350284,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,5102.0,1011.4369411593628,False,False,False,False,4095.150329935593,False,False,False,False
2025-01-20 20:00:00+00:00,18.685,18.685,18.685,18.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.703333333333333,,0.0,0.0,0.0,0.0,38.82151010064389,-3.093592659717494,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,5102.0,1074.8565234669695,False,False,False,False,4031.659627145894,False,False,False,False
2025-01-21 15:00:00+00:00,19.08,19.255,19.04,19.15,4140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.854008069572803,,0.0,0.0,0.0,0.0,54.10346510542864,-4.72298943395225,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,9242.0,1201.4789029481017,False,False,False,False,4033.339322849058,False,False,False,False
2025-01-21 16:00:00+00:00,19.14,19.215,19.08,19.12,2194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.897265099507663,,0.0,0.0,0.0,0.0,62.8302334306442,3.009563568481937,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,7048.0,1292.1226408868906,False,False,False,False,4004.822434122716,False,False,False,False
2025-01-21 17:00:00+00:00,19.12,19.175,19.025,19.09,1805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.91944677266938,,0.0,0.0,0.0,0.0,67.17513029875607,6.676499737689028,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5243.0,1353.3765534312797,False,False,False,False,3970.7166599502707,False,False,False,False
2025-01-21 18:00:00+00:00,19.09,19.145,19.045,19.12,1858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.9383397847084,,0.0,0.0,0.0,0.0,70.54083216443946,9.691681791947708,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,7101.0,1442.4869944633529,False,False,False,False,3937.9613628967777,False,False,False,False
2025-01-21 19:00:00+00:00,19.12,19.12,19.02,19.055,3752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.960103346156195,,0.0,0.0,0.0,0.0,69.57930214686743,9.691681791947708,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3349.0,1472.0453356344638,False,False,False,False,3935.0782409914013,False,False,False,False
2025-01-21 20:00:00+00:00,19.055,19.11,18.98,19.05,12506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.9916262885097,,0.0,0.0,0.0,0.0,68.6980038517342,9.691681791947708,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-9157.0,1307.2539350819914,False,False,False,False,4067.9607488830075,False,False,False,False
2025-01-22 15:00:00+00:00,18.895,19.13,18.82,19.095,2172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.993016651147506,,0.0,0.0,0.0,0.0,69.18365491362884,9.691681791947708,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-6985.0,1178.6918585690923,False,False,False,False,4038.5660085902477,False,False,False,False
2025-01-22 16:00:00+00:00,19.08,19.135,19.005,19.095,1736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.99688880174292,,0.0,0.0,0.0,0.0,69.50742228822527,10.572915846736826,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-6985.0,1052.1229925447653,False,False,False,False,4002.8673107826467,False,False,False,False
2025-01-22 17:00:00+00:00,19.08,19.26,19.055,19.25,2711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.009559540375804,,0.0,0.0,0.0,0.0,72.68776479811365,14.277739009516765,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4274.0,969.5474422727534,False,False,False,False,3982.838360227877,False,False,False,False
2025-01-22 18:00:00+00:00,19.25,19.385,19.205,19.36,2285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.02578623841897,,0.0,0.0,0.0,0.0,76.15019954853217,18.06599893428792,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1989.0,923.6784896793773,False,False,False,False,3956.5152848755065,False,False,False,False
2025-01-22 19:00:00+00:00,19.36,19.4,19.24,19.245,1422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.16467831184144,,0.0,0.0,0.0,0.0,73.35311623399306,18.06599893428792,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3411.0,856.4741720099296,False,False,False,False,3917.2204742572817,False,False,False,False
2025-01-22 20:00:00+00:00,19.245,19.25,19.09,19.09,5233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.110762649883988,,0.0,0.0,0.0,0.0,66.55379931575206,24.591063109728182,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-8644.0,709.1799988004733,False,False,False,False,3937.620156826936,False,False,False,False
2025-01-23 15:00:00+00:00,18.94,18.94,18.72,18.72,1163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.079444506762055,,0.0,0.0,0.0,0.0,55.49388183158856,14.44700745225937,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-9807.0,546.1384484314736,False,False,False,False,3894.6027900544254,False,False,False,False
2025-01-23 16:00:00+00:00,18.715,18.91,18.675,18.795,1336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.052545132521082,,0.0,0.0,0.0,0.0,49.847654322478036,9.593429238317661,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-8471.0,406.3378523317608,False,False,False,False,3854.934529743504,False,False,False,False
2025-01-23 17:00:00+00:00,18.79,18.93,18.75,18.88,1289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.03692459911752,,0.0,0.0,0.0,0.0,47.931068834062515,7.985966851018148,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-7182.0,288.6892034584002,False,False,False,False,3815.152599049806,False,False,False,False
2025-01-23 18:00:00+00:00,18.89,18.92,18.83,18.83,874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.02844586949375,,0.0,0.0,0.0,0.0,45.825297449502045,5.88641546894975,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-8056.0,159.31417704819242,False,False,False,False,3769.553333948259,False,False,False,False
2025-01-23 19:00:00+00:00,18.835,18.85,18.765,18.79,1626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.010835310759674,,0.0,0.0,0.0,0.0,43.752122642749434,3.622094223689416,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-9682.0,6.735662675352216,False,False,False,False,3736.3199489258054,False,False,False,False
2025-01-23 20:00:00+00:00,18.78,18.82,18.755,18.78,4763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.97252866755755,,0.0,0.0,0.0,0.0,42.193240247248525,1.701967483856059,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-14445.0,-217.32225457542845,False,False,False,False,3752.2374690974984,False,False,False,False
2025-01-24 15:00:00+00:00,18.75,18.77,18.525,18.535,2544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.943746744447402,,0.0,0.0,0.0,0.0,37.642871321430384,-3.0049100192173412,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-16989.0,-477.3482661323986,False,False,False,False,3733.5051052355216,False,False,False,False
2025-01-24 16:00:00+00:00,18.54,18.64,18.525,18.58,3541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.909272176396776,,0.0,0.0,0.0,0.0,35.86604186895841,-5.078310762259569,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-13448.0,-678.4436418512761,False,False,False,False,3730.520529960552,False,False,False,False
2025-01-24 17:00:00+00:00,18.585,18.6,18.5,18.505,3041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.881882465092147,,0.0,0.0,0.0,0.0,33.711873237432926,-7.569094051348749,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-16489.0,-923.5685466287756,False,False,False,False,3719.83028918597,False,False,False,False
2025-01-24 18:00:00+00:00,18.51,18.59,18.48,18.57,3319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.857935646154967,,0.0,0.0,0.0,0.0,34.17456545060944,-7.624327306144082,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-13170.0,-1113.4357009446085,False,False,False,False,3713.6158660978153,False,False,False,False
2025-01-24 19:00:00+00:00,18.57,18.66,18.56,18.605,4021.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.839072244994895,,0.0,0.0,0.0,0.0,35.49117430073655,-7.624327306144082,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-9149.0,-1238.0180931780253,False,False,False,False,3718.3815115846705,False,False,False,False
2025-01-24 20:00:00+00:00,18.6,18.77,18.55,18.765,22726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.800192870619213,,0.0,0.0,0.0,0.0,40.35639405091027,-7.624327306144082,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,13577.0,-1008.3278901830171,False,False,False,False,4013.0732710949856,False,False,False,False
2025-01-27 15:00:00+00:00,18.32,18.34,18.16,18.185,4576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.767369282688286,,0.0,0.0,0.0,0.0,36.239629170280224,-7.624327306144082,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,9001.0,-853.1445120406447,False,False,False,False,4021.800817279559,False,False,False,False
2025-01-27 16:00:00+00:00,18.175,18.19,17.99,18.075,2736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.52481387206119,,0.0,0.0,0.0,0.0,32.69252288101111,-9.722663345701086,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,6265.0,-742.7856823966038,False,False,False,False,4001.8659208876275,False,False,False,False
2025-01-27 17:00:00+00:00,18.075,18.155,18.04,18.12,2916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.5137580314923,,0.0,0.0,0.0,0.0,31.271731108967952,-11.266372979568146,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,9181.0,-588.9285400338657,False,False,False,False,3985.03079033123,False,False,False,False
2025-01-27 18:00:00+00:00,18.12,18.32,18.105,18.28,10623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.50884446279113,,0.0,0.0,0.0,0.0,33.47670343610696,-11.266372979568146,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,19804.0,-272.75910530465853,False,False,False,False,4087.945041643924,False,False,False,False
2025-01-27 19:00:00+00:00,18.28,18.37,18.215,18.355,11924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.501363481655652,,0.0,0.0,0.0,0.0,36.29535245262128,-11.266372979568146,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,31728.0,223.37669477758425,False,False,False,False,4209.434265804483,False,False,False,False
2025-01-27 20:00:00+00:00,18.36,18.495,18.33,18.425,18245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.504917641661034,,0.0,0.0,0.0,0.0,39.413559276133284,-17.734343597732916,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,49973.0,994.6886840058387,False,False,False,False,4427.039936102088,False,False,False,False
2025-01-28 15:00:00+00:00,18.425,18.635,18.405,18.54,2087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.507331674732317,,0.0,0.0,0.0,0.0,43.40910633979551,-13.822516119855734,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,52060.0,1786.3989369669885,False,False,False,False,4390.760247170273,False,False,False,False
2025-01-28 16:00:00+00:00,18.535,18.67,18.535,18.67,2856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.513507114702307,,0.0,0.0,0.0,0.0,47.99400594350323,-9.460422113035165,False,True,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,54916.0,2610.1136821302907,False,False,False,False,4366.965514656005,False,False,False,False
2025-01-28 17:00:00+00:00,18.665,18.71,18.62,18.64,1693.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.517471925497144,,0.0,0.0,0.0,0.0,50.4814639939747,-7.066128327357077,False,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,53223.0,3394.8095940352478,False,False,False,False,4325.508684971416,False,False,False,False
2025-01-28 18:00:00+00:00,18.64,18.825,18.635,18.79,2048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.524066898877134,,0.0,0.0,0.0,0.0,54.275564532255174,-3.4091592795191517,True,False,True,False,True,1.6997298277394357,0,,,False,False,False,False,,,False,False,False,False,55271.0,4199.091615833151,False,False,False,False,4290.198472801317,False,False,False,False
2025-01-28 19:00:00+00:00,18.79,18.8,18.72,18.755,1658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.52925217782,,0.0,0.0,0.0,0.0,56.054650818908755,-1.588356822943183,True,False,True,False,True,0.8390853674594183,0,,,False,False,False,False,,,False,False,False,False,53613.0,4965.19872256442,False,False,False,False,4249.389194153234,False,False,False,False
2025-01-28 20:00:00+00:00,18.755,18.76,18.655,18.68,6243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.54292678086099,,0.0,0.0,0.0,0.0,55.638285726898076,-1.588356822943183,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,47370.0,5622.637502059545,False,False,False,False,4280.297888817525,False,False,False,False
2025-01-29 15:00:00+00:00,18.855,18.875,18.575,18.605,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.54584332070912,,0.0,0.0,0.0,0.0,53.84120960879023,-1.588356822943183,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,45770.0,6245.077230709784,False,False,False,False,4238.7428827893455,False,False,False,False
2025-01-29 16:00:00+00:00,18.605,18.625,18.56,18.595,1121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.54681966150694,,0.0,0.0,0.0,0.0,52.43676682550313,-1.588356822943183,False,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,44649.0,6840.486886047616,False,False,False,False,4190.405783831371,False,False,False,False
2025-01-29 17:00:00+00:00,18.595,18.645,18.47,18.515,2427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.547678676718245,,0.0,0.0,0.0,0.0,49.848988538883184,-1.588356822943183,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,42222.0,7389.037476961606,False,False,False,False,4163.066159275846,False,False,False,False
2025-01-29 18:00:00+00:00,18.515,18.525,18.465,18.505,1874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.54750689251438,,0.0,0.0,0.0,0.0,47.91764242427827,4.202030605744767,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,40348.0,7900.029143985457,False,False,False,False,4127.576761457615,False,False,False,False
2025-01-29 19:00:00+00:00,18.5,18.5,18.305,18.355,4764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.50342358397287,,0.0,0.0,0.0,0.0,43.84901247078027,0.15463587458696537,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,35584.0,8329.237994466303,False,False,False,False,4137.443788411761,False,False,False,False
2025-01-29 20:00:00+00:00,18.355,18.485,18.335,18.455,5027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.50574461131486,,0.0,0.0,0.0,0.0,43.80179086057895,-0.12649796844877415,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,40611.0,8829.730428660623,False,False,False,False,4151.2353575836705,False,False,False,False
