date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_864,Gap_Up_aVWAP_858,Gap_Up_aVWAP_816,Gap_Up_aVWAP_804,Gap_Up_aVWAP_780,Gap_Up_aVWAP_684,Gap_Up_aVWAP_678,Gap_Up_aVWAP_630,Gap_Up_aVWAP_624,Gap_Down_aVWAP_882,Gap_Down_aVWAP_852,Gap_Down_aVWAP_840,Gap_Down_aVWAP_828,Gap_Down_aVWAP_786,Gap_Down_aVWAP_768,Gap_Down_aVWAP_744,Gap_Down_aVWAP_726,Gap_Down_aVWAP_690,Gap_Down_aVWAP_666,aVWAP_OB_bull_857,aVWAP_OB_bear_823,aVWAP_OB_bear_722,aVWAP_OB_bear_594,aVWAP_OB_bear_467,aVWAP_OB_bear_410,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 18:00:00+00:00,52.045,52.13,51.84,52.02,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4024524305015542,50.98337534348778,0.7391513850787077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.410765010703805,-0.6636293262417539,True,False,True,False,True,3.470158915079292,0,1.0126286020771371,0.9289580184309326,False,False,False,False,0.14226478520485286,0.14653237696211602,False,False,False,False,31631.0,23443.68596039516,False,False,False,False,712.0157559785335,False,False,False,False
2025-03-21 19:00:00+00:00,52.01,52.315,51.985,52.045,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3869443794585303,50.998042670414534,0.754866125196891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.52389412635447,-0.6636293262417539,True,False,True,False,True,3.5550433817821414,0,1.0137353270663876,0.9262578539769131,False,False,False,False,0.15137927733748205,0.14895582714979905,False,False,False,False,32831.0,23589.225712947173,False,False,False,False,719.5814031726647,False,False,False,False
2025-03-24 14:00:00+00:00,50.14,50.32,49.74,49.74,834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4064972048984967,50.94509784844704,-0.8568078516259888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.71830806172499,1.5889193046068186,False,False,False,True,False,0.0,0,1.0092150496562262,0.9286191749427044,False,False,False,False,0.03563046770604391,0.09229314742792148,False,False,False,False,31997.0,23719.57880266892,False,False,False,False,721.3553349064218,False,False,False,False
2025-03-24 15:00:00+00:00,49.74,49.86,49.51,49.705,1011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4196082539188377,50.883348591139935,-0.830051944180444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.77067637585418,-3.74755435899975,False,True,False,True,False,0.0,0,1.0085429294134491,0.9321338233188565,False,False,False,False,-0.006390934928226329,0.042951106249847576,False,False,False,False,30986.0,23832.236495650795,False,False,False,False,725.8459498691129,False,False,False,False
2025-03-24 16:00:00+00:00,49.71,50.09,49.535,50.06,622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4184090281618582,50.85379322059922,-0.5596363283360588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.872781500095805,-5.323789383539015,False,True,False,True,False,0.0,0,1.006483215674975,0.9387216059165346,False,False,False,False,-0.00828939847575767,0.01733085388704495,False,False,False,False,31608.0,23952.790968586443,False,False,False,False,724.23593514246,False,False,False,False
2025-03-24 17:00:00+00:00,50.05,50.17,49.85,49.915,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.43392338682343,50.84117795828898,-0.6459047720399785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.17577827347087,-6.917367147375835,False,True,False,True,False,0.0,0,1.0040849673202619,0.938485198000769,False,False,False,False,-0.010917260922181564,0.003206796482431694,False,False,False,False,31308.0,24066.82521713549,False,False,False,False,717.6586338224218,False,False,False,False
2025-03-24 18:00:00+00:00,49.91,50.155,49.61,49.715,692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4637630820458132,50.810848685759176,-0.748651676764228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.435858636009776,-8.693376708072549,False,True,False,True,False,0.0,0,0.9992772825825105,0.9449771139484462,False,False,False,False,-0.039773027996303695,-0.018283115756936,False,False,False,False,30616.0,24168.362810668274,False,False,False,False,717.2608255461051,False,False,False,False
2025-03-24 19:00:00+00:00,49.72,49.785,49.33,49.49,1650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.502297303861352,50.79370364669257,-0.867806687359194,0.0,0.0,0.0,0.0,0.0,-1.0,49.33,540.0,32.596463604959666,-10.646760373125161,False,True,False,True,False,0.0,0,0.9895356126730002,0.9529825915031105,True,False,False,False,-0.0731798923726551,-0.04573150406479555,False,False,False,False,28966.0,24242.744782595895,True,False,False,False,731.7218980182585,False,False,False,False
2025-03-25 14:00:00+00:00,49.97,50.08,49.655,49.84,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5319637194913387,50.7711651598308,-0.6078245509234216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.81839633594939,-10.646760373125161,False,True,False,True,False,0.0,0,0.9882392635079771,0.9513664626211018,False,False,False,False,-0.05317117232206708,-0.04945133819343131,False,False,False,False,29866.0,24329.92703402852,False,False,False,False,734.3308608396808,False,False,False,False
2025-03-25 15:00:00+00:00,49.835,50.11,49.68,50.015,1018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.556591477243444,50.74723552696035,-0.47040956966889114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.80001227350221,-10.646760373125161,False,True,False,True,True,0.0,0,0.9880372389175632,0.9511842168732818,False,False,False,False,-0.05267724484616093,-0.05106429151979612,False,False,False,False,30884.0,24431.540568384662,False,False,False,False,738.7288319894532,False,False,False,False
2025-03-25 16:00:00+00:00,50.01,50.05,49.75,49.8,908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.583782216123167,50.72357659569501,-0.5831462093038088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1858400610817,-10.646760373125161,False,True,False,True,True,0.0,0,0.9848315426126698,0.9597938645534543,False,False,False,False,-0.052333441642258914,-0.051698866581027514,False,False,False,False,29976.0,24517.501179727533,False,False,False,False,741.3531911834151,False,False,False,False
2025-03-25 17:00:00+00:00,49.8,49.98,49.61,49.96,862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.608873409764905,50.701637315292956,-0.46096685468953474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.615217828710385,-10.646760373125161,False,True,False,True,True,0.0,0,0.987048531352329,0.9582131860612872,False,False,False,False,-0.05955603084741065,-0.05562744871421908,False,False,False,False,30838.0,24615.4934094992,False,False,False,False,743.2236843433622,False,False,False,False
2025-03-25 18:00:00+00:00,49.97,50.18,49.83,50.055,1202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6286505716956567,50.679206455273516,-0.3832660400712156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.28087285625503,-10.646760373125161,False,True,False,True,True,0.0,0,0.990652833512773,0.9505725751198983,False,False,False,False,-0.045116303466774206,-0.05037187609049665,False,False,False,False,32040.0,24730.602038809287,False,False,False,False,750.3364954388138,False,False,False,False
2025-03-25 19:00:00+00:00,50.06,50.38,49.86,50.065,1035.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6497931893323703,50.663087506745924,-0.36252271533982844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.47233607762334,-14.666165156197152,False,False,False,True,True,0.0,0,0.9922294985827389,0.9463884273287068,False,False,False,False,-0.0400082503343203,-0.045190063212408475,False,False,False,False,33075.0,24859.9725498355,False,False,False,False,754.749883106429,False,False,False,False
2025-03-26 14:00:00+00:00,49.78,50.09,49.58,49.98,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6666363790040488,50.64011246867946,-0.39607467891342674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.71056225982731,-14.076209404844818,False,False,False,True,True,0.0,0,0.988712435866113,0.9511360860004888,False,False,False,False,-0.05974909670572235,-0.05246957995906541,False,False,False,False,31975.0,24970.283052938823,False,False,False,False,760.102598097027,False,False,False,False
2025-03-26 15:00:00+00:00,49.975,50.585,49.905,50.47,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6751628749639735,50.633338663058254,-0.09750613835790012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.821002796760915,-9.960235130762733,True,False,False,True,True,0.0,1,0.9884827485237421,0.9503196525303792,False,False,False,False,-0.03136071193426118,-0.0419151459466633,False,False,False,False,32775.0,25091.286416459152,False,False,False,False,760.7211624676157,False,False,False,False
2025-03-26 16:00:00+00:00,50.465,50.71,50.26,50.69,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6817336802154732,50.63205977044706,0.03445267834887918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.007682581812844,-5.997432215340027,True,False,False,False,True,0.0,0,0.9866961217476683,0.9569955817378497,False,False,False,False,-0.014769462367922686,-0.02834230415729299,False,False,False,False,33275.0,25218.165696824126,False,False,False,False,756.6789739022263,False,False,False,False
2025-03-26 17:00:00+00:00,50.695,51.02,50.5,50.955,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6859846269056167,50.63474457989439,0.18995156598396346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.37974110661147,-2.0056561476978487,True,False,True,False,True,0.6553662270906386,0,0.9869637937819757,0.95508658008658,False,False,False,False,0.004231898236022286,-0.012055202960635352,False,False,False,False,33975.0,25353.93056974158,False,False,False,False,755.8002301207964,False,False,False,False
2025-03-26 18:00:00+00:00,50.945,51.1,50.7,51.08,770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6895529101025355,50.63967248107502,0.2606177742597351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.99845292339521,1.2232196049997697,True,False,True,False,True,1.135976899590812,0,0.990475720489538,0.9524772996446901,False,False,False,False,0.013905629604844595,0.0009252133221046219,False,False,False,False,34745.0,25499.528545404504,False,False,False,False,756.0203815917918,False,False,False,False
2025-03-26 19:00:00+00:00,51.045,51.11,50.63,50.685,1250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6969079909440115,50.64225777097842,0.025188300868219955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.868610512885695,1.2232196049997697,True,False,True,False,True,0.0,0,0.9927360774818403,0.9483124969115977,False,False,False,False,0.011832529766661805,0.006378871544383213,False,False,False,False,33495.0,25623.489343150173,False,False,False,False,763.6789803268027,False,False,False,False
2025-03-27 14:00:00+00:00,50.88,51.08,50.315,50.45,194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6952643446371753,50.64175030552374,-0.11310938387297897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.3339768978183,1.2232196049997697,True,False,True,False,False,0.0,0,0.9893385982230998,0.9493089832181639,False,False,False,False,-8.636827986531175e-05,0.003146251632258951,False,False,False,False,33301.0,25742.52051612459,False,False,False,False,754.846748073674,False,False,False,False
2025-03-27 15:00:00+00:00,50.47,51.23,50.345,51.23,811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6724665175279798,50.64523173240386,0.349644229924834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.3222282634246,1.2232196049997697,True,False,True,False,True,1.7075884988714662,0,0.9922178988326849,0.9455745456336503,False,False,False,False,0.006131975979753824,0.004639113806006387,False,False,False,False,34112.0,25872.27988796762,False,False,False,False,755.7173411267953,False,False,False,False
2025-03-27 16:00:00+00:00,51.21,51.36,50.6,51.35,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6596766970523675,50.65397843697457,0.4193717753955251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.87795982796371,2.6572951263419355,True,False,True,False,True,2.1628972527379418,0,1.0051487697410761,0.9432150106440913,False,False,False,False,0.01771763952355174,0.011178376664779064,False,False,False,False,35312.0,26018.63213776657,False,False,False,False,762.6054443651395,False,False,False,False
2025-03-27 17:00:00+00:00,51.35,51.395,50.94,51.275,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6327831846046945,50.65575803165494,0.379255478733375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.9297838477913,3.795632609785109,True,False,True,False,True,1.8583937906195693,0,1.0076192360973677,0.9430536315060359,False,False,False,False,0.020650373924202322,0.015914375294490694,False,False,False,False,35112.0,26159.614585243056,False,False,False,False,753.8828793362226,False,False,False,False
2025-03-27 18:00:00+00:00,51.285,51.295,50.83,51.125,313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6174576174181707,50.657713525272925,0.2889018356307662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.300365367269315,3.795632609785109,True,False,True,False,True,1.2443556787293026,0,1.0053595355069227,0.948836286040395,False,False,False,False,-0.00667640351292532,0.004618985890782686,False,False,False,False,34799.0,26293.55854516177,False,False,False,False,747.0474858581416,False,False,False,False
2025-03-27 19:00:00+00:00,51.12,51.25,50.57,51.145,3329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5908049495105647,50.66983036160638,0.29869761125637473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.01446551611788,3.795632609785109,True,False,True,False,True,1.3244386425754442,0,0.9975160216602913,0.95469223508371,False,False,False,False,-0.025090712405354754,-0.010235863257286034,False,False,False,False,38128.0,26477.03825763988,False,False,False,False,787.0777573952247,False,False,False,False
2025-03-28 14:00:00+00:00,52.14,53.25,52.04,53.215,365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5682635344588731,50.683409329465455,1.6142635564169192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.12105795279092,10.325017434595324,True,False,True,False,True,8.903847427945564,0,0.9998533867657123,0.9424787410810284,False,False,False,False,0.10972329278363678,0.04974371476317537,False,False,False,False,38493.0,26663.33223814159,False,False,False,False,780.5339161952986,False,False,False,False
2025-03-28 15:00:00+00:00,53.225,53.36,52.97,53.335,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.57269443719774,50.68428819632129,1.6854588793496368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.07651334773229,14.850923244411504,True,False,True,False,True,9.303643009199877,0,1.0088023864247642,0.9416597388625363,False,False,False,False,0.15075920300714704,0.10025145888516121,False,False,False,False,38513.0,26847.048017395206,False,False,False,False,768.7426926883948,False,False,False,False
2025-03-28 16:00:00+00:00,53.335,53.49,53.065,53.42,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.565680858141107,50.688858390840196,1.7443795106509898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.54356371788012,17.945380447197266,True,False,True,False,True,9.589612784203599,0,1.0121812891453372,0.9457020269270603,False,False,False,False,0.1597570978675904,0.1300042783763758,False,False,False,False,38613.0,27029.46587759063,False,False,False,False,758.374588925784,False,False,False,False
2025-03-28 17:00:00+00:00,53.42,53.84,53.42,53.535,432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.551555743512024,50.71047109172859,1.8204495198335198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.08809140126019,20.260923065954913,True,False,True,False,True,9.980342429337327,0,1.0139822134387353,0.9371541501976285,False,False,False,False,0.18542978306742736,0.15771703072190157,False,False,False,False,39045.0,27215.753228325655,False,False,False,False,753.3145177796478,False,False,False,False
2025-03-28 18:00:00+00:00,53.54,53.675,53.36,53.42,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5409073260216888,50.730162979187,1.7456189450131419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.668110647051,20.909476679220504,True,False,True,False,True,9.46548987429567,0,1.0101949915866575,0.940710679996041,False,False,False,False,0.17619106317721203,0.1669540469495568,False,False,False,False,38625.0,27392.640775173317,False,False,False,False,748.1468508373276,False,False,False,False
2025-03-28 19:00:00+00:00,53.425,53.65,53.175,53.29,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5306173841220085,50.790108802095354,1.6332567654317025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.76006586188504,20.909476679220504,True,False,True,False,True,8.879299575013512,0,1.0087935974706057,0.9392352534334554,False,False,False,False,0.15828689858237155,0.16262047276596417,False,False,False,False,37225.0,27545.080453077608,False,False,False,False,758.2531012119426,False,False,False,False
2025-03-31 14:00:00+00:00,55.05,55.095,54.44,54.58,3360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.545152183530863,50.99109891194868,2.3226845396226503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.11855352136214,22.751860746905933,True,False,True,False,True,13.220632219196482,0,1.0086645780301549,0.9371940473859409,False,False,False,False,0.277174188557758,0.21989733066186107,False,False,False,False,40585.0,27747.24974837873,False,False,False,False,798.5902624334628,False,False,False,False
2025-03-31 15:00:00+00:00,54.575,54.585,54.18,54.43,2200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.566335963754671,51.09759410411978,2.1275166841551005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.45116977294089,23.41374760782108,True,False,True,False,True,12.538668877971173,0,1.0001471670345845,0.9455481972038263,False,False,False,False,0.24243470781496435,0.2311660192384127,False,False,False,False,38385.0,27912.176108868982,False,False,False,False,820.3175451864323,False,False,False,False
2025-03-31 16:00:00+00:00,54.435,54.76,54.17,54.49,1428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5806142693485945,51.16360826749964,2.104493042360829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.8026362489263,24.182297512788054,True,False,True,False,True,12.735126052190672,0,1.0014755791648222,0.9446165953470068,False,False,False,False,0.24982805622657592,0.2404970377324943,False,False,False,False,39813.0,28096.685006405896,False,False,False,False,829.7389785943946,False,False,False,False
2025-03-31 17:00:00+00:00,54.49,54.63,54.13,54.505,2411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.580060561617276,51.265792920509114,2.0500524841752825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0725217231853,24.91694138361487,True,False,True,False,True,12.785044995324288,0,1.0018222112780104,0.942821965033243,False,False,False,False,0.24221107610478512,0.2413540569186397,False,False,False,False,42224.0,28315.713145841462,False,False,False,False,854.2546533448691,False,False,False,False
2025-03-31 18:00:00+00:00,54.5,54.53,53.6,53.885,3447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.549113166816268,51.37881732073822,1.6178176862394593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.80003611696944,29.97919642977523,True,False,True,False,False,9.913770269965184,0,0.9952233220071897,0.94804747131531,False,False,False,False,0.21421502739987447,0.2277845421592571,False,False,False,False,38777.0,28477.903639704382,False,False,False,False,894.4522556185921,False,False,False,False
2025-03-31 19:00:00+00:00,53.89,53.9,53.24,53.82,4980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5268364868765683,51.500777933101475,1.5189721275543602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.7844380085148,26.173082902524456,True,False,True,False,False,9.61768898053515,0,0.9873761033581538,0.9572957246412547,False,False,False,False,0.17086350090630822,0.19932402153278267,False,False,False,False,33797.0,28560.370249941523,False,False,False,False,957.7940811128774,False,False,False,False
2025-04-01 14:00:00+00:00,54.7,55.385,54.025,54.03,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4723324389589247,51.83833779440709,1.488564774910903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.07950825336647,24.55717045910106,True,False,True,False,False,10.360723834408667,0,0.9939405785770133,0.9412627052384677,False,False,False,False,0.2714921964090179,0.23540810897090028,False,False,False,False,34897.0,28658.612571647856,False,False,False,False,959.9988240413599,False,False,False,False
2025-04-01 15:00:00+00:00,54.03,54.1,53.08,53.1,750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4329773955705447,51.82490558440773,0.8898217233109863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.799991142680945,17.84346965075865,True,False,True,False,False,6.1911178469332455,0,0.9913704841304666,0.9487104480522645,False,False,False,False,0.1726017541978303,0.20400493158436528,False,False,False,False,34147.0,28743.703849606805,False,False,False,False,956.7430283197883,False,False,False,False
2025-04-01 16:00:00+00:00,53.095,53.94,52.93,53.67,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3850039450946892,51.834655746001275,1.3251545315080306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.798185536719984,16.162227898570265,True,False,True,False,False,8.230874909205518,0,0.9908573651704518,0.9491319360015563,False,False,False,False,0.15841964208087997,0.18121228683262264,False,False,False,False,35447.0,28847.63092170592,False,False,False,False,962.0648418342101,False,False,False,False
2025-04-01 17:00:00+00:00,53.67,54.16,53.565,54.13,1110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3981428544470578,51.86174436657093,1.6223346750401468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.35427645313618,16.162227898570265,True,False,True,False,False,9.821955470680752,0,0.9937764379831769,0.948558370204697,False,False,False,False,0.19580318135504607,0.18850773409383437,False,False,False,False,36557.0,28967.156023694977,False,False,False,False,964.3584101778657,False,False,False,False
2025-04-01 18:00:00+00:00,54.13,54.855,54.09,54.5,1135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.426011896138266,51.90155399529858,1.8221769479891332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.06117177330307,16.162227898570265,True,False,True,False,True,11.072282160689422,0,1.0005819310411719,0.9394791717181517,False,False,False,False,0.24173815291647252,0.21512294350515343,False,False,False,False,37692.0,29102.424922552418,False,False,False,False,967.0040162216197,False,False,False,False
2025-04-01 19:00:00+00:00,54.515,54.535,53.705,53.845,1393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4393850351032569,51.9327093207847,1.3285470062415332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.45351754917106,15.701488045106373,False,False,True,False,True,8.189548990739588,0,0.9929553515036681,0.9514648010494098,False,False,False,False,0.19711648279865332,0.20611971315190336,False,False,False,False,36299.0,29213.999729954707,False,False,False,False,973.6086051174085,False,False,False,False
2025-04-02 14:00:00+00:00,54.26,54.27,53.145,53.235,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4383227281351687,51.93767864410803,0.9019681956732932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.95971247389116,11.380179585396135,False,False,True,False,False,5.623498336640058,0,0.982479130265968,0.9591341487089885,False,False,False,False,0.13365457990653662,0.16988714652922,False,False,False,False,35899.0,29317.643144994167,False,False,False,False,964.7154484489215,False,False,False,False
2025-04-02 15:00:00+00:00,53.235,53.465,52.675,52.92,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.43722471864765,51.938154612054674,0.6831537025533421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.71743940733734,7.415712975002073,False,True,False,False,False,4.334030198171515,0,0.9679964927663307,0.97807978956598,False,False,False,False,0.06184042752713592,0.11586378702817796,False,False,False,False,35699.0,29416.578910188055,False,False,False,False,952.8593949845971,False,False,False,False
2025-04-02 16:00:00+00:00,52.92,52.96,52.13,52.23,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.434120243868623,51.93423368239742,0.20623536894279568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.53872145116827,2.6647320036855717,False,True,False,True,False,1.5958216775136762,0,0.956271690629648,0.9961824491819535,False,False,False,False,0.00320659598047597,0.05953519150432696,False,False,False,False,35199.0,29506.22884956498,False,False,False,False,945.838319093363,False,False,False,False
2025-04-02 17:00:00+00:00,52.22,52.91,51.83,52.635,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4359245381562376,52.08656361274431,0.3819395606679283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.231860980463935,1.4772688282566193,False,True,False,True,False,3.0825148585050286,0,0.9549259497746296,0.9971766803704988,False,False,False,False,-0.016313239321990122,0.02161097609116842,False,False,False,False,35799.0,29603.79119298258,False,False,False,False,940.4764846888147,False,False,False,False
