date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_810,Gap_Up_aVWAP_768,Gap_Up_aVWAP_756,Gap_Up_aVWAP_708,Gap_Up_aVWAP_654,Gap_Up_aVWAP_636,Gap_Up_aVWAP_630,Gap_Up_aVWAP_576,Gap_Up_aVWAP_546,Gap_Up_aVWAP_540,Gap_Down_aVWAP_864,Gap_Down_aVWAP_846,Gap_Down_aVWAP_804,Gap_Down_aVWAP_798,Gap_Down_aVWAP_780,Gap_Down_aVWAP_774,Gap_Down_aVWAP_750,Gap_Down_aVWAP_684,Gap_Down_aVWAP_678,Gap_Down_aVWAP_666,aVWAP_OB_bull_853,aVWAP_OB_bear_881,aVWAP_OB_bear_709,aVWAP_OB_bear_654,aVWAP_OB_bear_576,aVWAP_OB_bear_404,aVWAP_OB_bear_276,aVWAP_OB_bear_149,aVWAP_OB_bear_92,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 19:00:00+00:00,52.01,52.315,51.985,52.045,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.49698256725138,29.120143798125,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,5962.0,618.1539278670616,False,False,False,False,134.82996888434045,False,False,False,False
2025-03-24 14:00:00+00:00,50.14,50.32,49.74,49.74,834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.764705941487094,15.37004772881707,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,5128.0,688.0740220086575,False,False,False,False,145.66981432799406,False,False,False,False
2025-03-24 15:00:00+00:00,49.74,49.86,49.51,49.705,1011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.183865372509175,6.851673101375809,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,4117.0,741.2356650782907,False,False,False,False,159.08578619887786,False,False,False,False
2025-03-24 16:00:00+00:00,49.71,50.09,49.535,50.06,622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6620515272729,3.7553065340919574,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,4739.0,803.2165074801777,False,False,False,False,166.262750753934,False,False,False,False
2025-03-24 17:00:00+00:00,50.05,50.17,49.85,49.915,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.12077030650266,1.0767094930155352,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,4439.0,859.5852437983145,False,False,False,False,168.3361964786792,False,False,False,False
2025-03-24 18:00:00+00:00,49.91,50.155,49.61,49.715,692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.031469185103404,-1.5897812087002734,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,3747.0,904.3513640495034,False,False,False,False,176.45501513792448,False,False,False,False
2025-03-24 19:00:00+00:00,49.72,49.785,49.33,49.49,1650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.53499999999999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.1774850430087,-4.342918252235947,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2097.0,922.8420405758677,False,False,False,False,199.30067381795666,False,False,False,False
2025-03-25 14:00:00+00:00,49.97,50.08,49.655,49.84,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.649117647058816,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.11427366325108,-4.342918252235947,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2997.0,954.9995283188775,False,False,False,False,210.1642292626395,False,False,False,False
2025-03-25 15:00:00+00:00,49.835,50.11,49.68,50.015,1018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.73068385650224,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0574515097973,-4.342918252235947,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,4015.0,1002.4413960968793,False,False,False,False,222.6888148554668,False,False,False,False
2025-03-25 16:00:00+00:00,50.01,50.05,49.75,49.8,908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.758269288054805,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.26319923487955,-4.342918252235947,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,3107.0,1035.0702116612688,False,False,False,False,233.31379447011074,False,False,False,False
2025-03-25 17:00:00+00:00,49.8,49.98,49.61,49.96,862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.77308230298488,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.70208295462996,-4.342918252235947,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,3969.0,1080.5574952014042,False,False,False,False,243.0608674240625,False,False,False,False
2025-03-25 18:00:00+00:00,49.97,50.18,49.83,50.055,1202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.818770132517834,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.44362359802578,-4.342918252235947,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,5171.0,1143.9752084540955,False,False,False,False,257.92814079733284,False,False,False,False
2025-03-25 19:00:00+00:00,50.06,50.38,49.86,50.065,1035.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.85742332233224,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.693147196129296,-4.342918252235947,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,6206.0,1222.456212974187,False,False,False,False,269.9757665214052,False,False,False,False
2025-03-26 14:00:00+00:00,49.78,50.09,49.58,49.98,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.86070874159463,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.88811060226617,-4.342918252235947,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,5106.0,1282.6661941683858,False,False,False,False,282.8443592885152,False,False,False,False
2025-03-26 15:00:00+00:00,49.975,50.585,49.905,50.47,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.899487950747584,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.23761634511308,-10.78975246173436,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,5906.0,1354.345788057248,False,False,False,False,290.86227619877076,False,False,False,False
2025-03-26 16:00:00+00:00,50.465,50.71,50.26,50.69,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.93226215538848,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.63525144351318,-6.35014678756432,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6406.0,1432.6660083974457,False,False,False,False,294.10472152902236,False,False,False,False
2025-03-26 17:00:00+00:00,50.695,51.02,50.5,50.955,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.99080234192038,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.1769295122401,-1.9563594279742205,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,7106.0,1520.6246749339193,False,False,False,False,300.3976715828359,False,False,False,False
2025-03-26 18:00:00+00:00,50.945,51.1,50.7,51.08,770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.05600830056793,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.91260906886475,1.5964336767489655,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,7876.0,1619.1576257101376,False,False,False,False,307.6783278373656,False,False,False,False
2025-03-26 19:00:00+00:00,51.045,51.11,50.63,50.685,1250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.130085204148614,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.54393102402673,1.5964336767489655,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6626.0,1696.7830888774224,False,False,False,False,322.28796616546845,False,False,False,False
2025-03-27 14:00:00+00:00,50.88,51.08,50.315,50.45,194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.137383944966,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.72191022200179,1.5964336767489655,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,6432.0,1770.1973045537416,False,False,False,False,320.29900544972475,False,False,False,False
2025-03-27 15:00:00+00:00,50.47,51.23,50.345,51.23,811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.18460048661801,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.605735898306335,1.5964336767489655,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,7243.0,1855.0469587467067,False,False,False,False,327.9067728070933,False,False,False,False
2025-03-27 16:00:00+00:00,51.21,51.36,50.6,51.35,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.25859239373602,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.09400821592609,2.9278528950483675,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8443.0,1957.185765587843,False,False,False,False,341.4275980348903,False,False,False,False
2025-03-27 17:00:00+00:00,51.35,51.395,50.94,51.275,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.2711055187638,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.06847336187418,4.126511987558928,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8243.0,2054.640249842295,False,False,False,False,339.23492209636487,False,False,False,False
2025-03-27 18:00:00+00:00,51.285,51.295,50.83,51.125,313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.2875998615887,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.32569455277768,4.126511987558928,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,7930.0,2145.731098681949,False,False,False,False,338.8281791181266,False,False,False,False
2025-03-27 19:00:00+00:00,51.12,51.25,50.57,51.145,3329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.41206585921104,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.96558484062161,4.126511987558928,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,11259.0,2287.022089400058,False,False,False,False,385.18743215505486,False,False,False,False
2025-03-28 14:00:00+00:00,52.14,53.25,52.04,53.215,365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.45835104063084,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.98110987916564,10.667961053716638,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,11624.0,2431.78143685122,False,False,False,False,384.87444871079043,False,False,False,False
2025-03-28 15:00:00+00:00,53.225,53.36,52.97,53.335,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.46124048029836,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.87116859269179,15.214102757918397,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,11644.0,2574.6065308535262,False,False,False,False,379.2174805137239,False,False,False,False
2025-03-28 16:00:00+00:00,53.335,53.49,53.065,53.42,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.4761349491167,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.29097585171013,18.338105038458238,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,11744.0,2716.7676699100607,False,False,False,False,374.8885273274646,False,False,False,False
2025-03-28 17:00:00+00:00,53.42,53.84,53.42,53.535,432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.544744222323956,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.79861570594339,20.683780553572007,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,12176.0,2863.4224347176564,False,False,False,False,375.7739765161861,False,False,False,False
2025-03-28 18:00:00+00:00,53.54,53.675,53.36,53.42,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.60624665903016,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.3318394633559,21.34461816430165,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,11756.0,3001.2918543344367,False,False,False,False,376.4596512988809,False,False,False,False
2025-03-28 19:00:00+00:00,53.425,53.65,53.175,53.29,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.786496578052976,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.36830483633553,21.34461816430165,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10356.0,3115.3183372129724,False,False,False,False,392.3284939144021,False,False,False,False
2025-03-31 14:00:00+00:00,55.05,55.095,54.44,54.58,3360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.31655702725553,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.65234628290803,23.13990289977164,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13716.0,3279.669990899593,False,False,False,False,438.3389048614656,False,False,False,False
2025-03-31 15:00:00+00:00,54.575,54.585,54.18,54.43,2200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.56730253830886,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.92088901575761,23.77646967740398,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,11516.0,3407.365029800374,False,False,False,False,465.6514799798925,False,False,False,False
2025-03-31 16:00:00+00:00,54.435,54.76,54.17,54.49,1428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.713078769569435,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.22828957053721,24.534442338900732,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,12944.0,3555.2198355399028,False,False,False,False,480.57161207322747,False,False,False,False
2025-03-31 17:00:00+00:00,54.49,54.63,54.13,54.505,2411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.924569326597144,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.46842131117654,25.266680943040555,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,15355.0,3738.162163671067,False,False,False,False,510.5007343666658,False,False,False,False
2025-03-31 18:00:00+00:00,54.5,54.53,53.6,53.885,3447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,52.13349123573682,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.12349296075847,30.336708156570495,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,11908.0,3864.8263161722907,False,False,False,False,556.0278547640818,False,False,False,False
2025-03-31 19:00:00+00:00,53.89,53.9,53.24,53.82,4980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,52.32605741423907,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.05553553568936,26.474361755888495,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,6928.0,3912.3173810378366,False,False,False,False,624.616570194096,False,False,False,False
2025-04-01 14:00:00+00:00,54.7,55.385,54.025,54.03,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.43234855422183,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3161046947637,24.82371200585517,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,8028.0,3976.126413889963,False,False,False,False,631.9868559275208,False,False,False,False
2025-04-01 15:00:00+00:00,54.03,54.1,53.08,53.1,750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.2283293569356,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.97620629296312,18.05431904996209,False,False,True,False,False,12.242825388552927,0,,,False,False,False,False,,,False,False,False,False,7278.0,4027.318252434304,False,False,False,False,633.8165170759313,False,False,False,False
2025-04-01 16:00:00+00:00,53.095,53.94,52.93,53.67,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.133964214833135,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.939554960242134,16.343331825614044,False,False,True,False,False,15.525084702140258,0,,,False,False,False,False,,,False,False,False,False,8578.0,4097.871457822919,False,False,False,False,644.1449431677772,False,False,False,False
2025-04-01 17:00:00+00:00,53.67,54.16,53.565,54.13,1110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.169068454229986,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.47420354757645,16.343331825614044,False,False,True,False,False,17.98085155815216,0,,,False,False,False,False,,,False,False,False,False,9688.0,4184.540117391556,False,False,False,False,651.3675021884318,False,False,False,False
2025-04-01 18:00:00+00:00,54.13,54.855,54.09,54.5,1135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.259722369481366,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.167203982449024,16.343331825614044,True,False,True,False,True,19.84988694984184,0,,,False,False,False,False,,,False,False,False,False,10823.0,4287.461976036648,False,False,False,False,658.8656804490762,False,False,False,False
2025-04-01 19:00:00+00:00,54.515,54.535,53.705,53.845,1393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.28610510755857,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.538658119462696,15.82119536859048,False,False,True,False,True,14.547588222183101,0,,,False,False,False,False,,,False,False,False,False,9430.0,4367.191247726002,False,False,False,False,670.2476078839742,False,False,False,False
2025-04-02 14:00:00+00:00,54.26,54.27,53.145,53.235,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.27779789358354,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.02426607529689,11.479055799400875,False,True,True,False,False,10.030440803481078,0,,,False,False,False,False,,,False,False,False,False,9030.0,4439.4828562883895,False,False,False,False,666.0577224904241,False,False,False,False
