date,Open,High,Low,Close,Volume,aVWAP_OB_bull_853,aVWAP_OB_bull_842,aVWAP_OB_bull_822,aVWAP_OB_bull_491,aVWAP_OB_bull_467,aVWAP_OB_bull_441,aVWAP_OB_bull_319,aVWAP_OB_bull_18,aVWAP_OB_bear_870,aVWAP_OB_bear_782,aVWAP_OB_bear_774,aVWAP_OB_bear_44,aVWAP_OB_bear_41,aVWAP_OB_bear_24,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-24 18:00:00+00:00,0.9132,0.9375,0.8953,0.9317,16798.0,,,,,,,,1.2061403200087175,,,,1.095622737051389,1.10325999122923,1.186701361986411,0.9274364727814146,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10945398437469947,1.0631574276777798,-1.2010291669945499,39.86452412040059,-16.517840691669882,True,False,False,True,True,0.0,0.998026,1.079329,0.0,0.0,0.0,0.0,0,0.8899473852040818,0.9873644770408162,False,False,False,False,-0.2286943999765139,-0.25168628390376907,False,False,False,False,-1369910.0,-958032.4444007541,False,False,False,False,23721.261420896586,False,False,False,False
2025-02-24 19:00:00+00:00,0.932,0.9424,0.9168,0.9194,10041.0,,,,,,,,1.2057541221126842,,,,1.0953564434234166,1.1029856952756725,1.1863324178801211,0.9279305161050984,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10781912260819716,1.0627987134378203,-1.32999332557097,42.41393203010146,-14.328736635417968,True,False,False,True,True,0.0,0.994614,1.075826,0.0,0.0,0.0,0.0,0,0.9016278417064273,0.9762840303115351,False,False,False,False,-0.20814192998086659,-0.22991410694231784,False,False,False,False,-1379951.0,-964573.8173557811,False,False,False,False,23509.164344603618,False,False,False,False
2025-02-24 20:00:00+00:00,0.9215,0.9569,0.8988,0.912,30967.0,,,,,,,,1.2045543555228424,,,,1.0945228982005575,1.1021278015900895,1.1851853256838367,0.9249714728638356,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10579010066258396,1.0502119183872933,-1.3064730775530526,43.3766194685074,-13.42320566043918,True,False,False,True,True,0.0,0.991454,1.072336,0.0,0.0,0.0,0.0,0,0.896286965388999,0.9734469038050108,False,False,False,False,-0.21085638423546585,-0.22038524558889183,False,False,False,False,-1410918.0,-971493.8822029782,False,False,False,False,23624.78970360201,False,False,False,False
2025-02-25 15:00:00+00:00,0.835,0.8757,0.8152,0.8542,20752.0,,,,,,,,1.2035459592883846,,,,1.093729701165688,1.1013217638239388,1.1842065728194562,0.9056550963879952,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10438707734733527,1.0458834224127158,-1.8362754019342131,39.6360735370768,-13.42320566043918,True,False,False,True,False,0.0,0.9868379999999999,1.068432,0.0,0.0,0.0,0.0,1,0.8831120143643575,0.9796965332175764,False,False,False,False,-0.34282825441539394,-0.28160675000214286,False,False,False,False,-1431670.0,-978628.3956571956,False,False,False,False,23580.250328352366,False,False,False,False
2025-02-25 16:00:00+00:00,0.852,0.8775,0.8507,0.8728,12562.0,,,,,,,,1.2029701855131538,,,,1.0932883023311923,1.1008720797665517,1.1836495735297263,0.9048221441728826,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10341787807873326,1.044357840318448,-1.6588799103752532,39.29246946440183,-13.42320566043918,True,False,False,True,False,0.0,0.9832939999999999,1.0650709999999999,0.0,0.0,0.0,0.0,1,0.891700825758926,0.9802570347927682,False,False,False,False,-0.31206147211173957,-0.29683411105694124,False,False,False,False,-1419108.0,-985457.5368097973,False,False,False,False,23409.42474186628,False,False,False,False
2025-02-25 17:00:00+00:00,0.8728,0.9178,0.8604,0.9134,15036.0,,,,,,,,1.2023453182986623,,,,1.0928324363776354,1.1004053092224473,1.1830487840202941,0.9063668487065444,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09906074270843807,1.0434651531873835,-1.3129838282173962,42.93694348346016,-13.42320566043918,True,False,False,True,True,0.0,0.9807619999999999,1.0619129999999999,0.0,0.0,0.0,0.0,1,0.888270643222791,1.0,False,False,False,False,-0.2716883583069122,-0.2842612346819267,False,False,False,False,-1404072.0,-991947.6835259245,False,False,False,False,23279.604203232695,False,False,False,False
2025-02-25 18:00:00+00:00,0.9133,0.9136,0.8639,0.8771,6865.0,,,,,,,,1.2020493737613767,,,,1.0926119281377866,1.1001800144464153,1.18276351914526,0.9062738428285806,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09755396008327563,1.0429117483210177,-1.6996926437376276,42.68896158040047,-13.42320566043918,True,False,False,True,True,0.0,0.977604,1.0585735,0.0,0.0,0.0,0.0,1,0.8907745336577456,0.9785482562854825,False,False,False,False,-0.2722473767812911,-0.2782543057316089,False,False,False,False,-1410937.0,-998443.6419208713,False,False,False,False,23025.114215585676,False,False,False,False
2025-02-25 19:00:00+00:00,0.8763,0.8781,0.8391,0.8514,10765.0,,,,,,,,1.2015445707626415,,,,1.092219505228631,1.0997807667085604,1.1822743524972255,0.9044861001750895,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09734072269865729,1.0415955031031732,-1.9539150504560274,40.9344727603977,-13.42320566043918,True,False,False,True,True,0.0,0.9735320000000001,1.0551055,0.0,0.0,0.0,0.0,1,0.8929666734819055,0.9815375178900019,False,False,False,False,-0.32107308845387217,-0.29966369709274054,False,False,False,False,-1421702.0,-1005005.7870073695,False,False,False,False,22835.034925421558,False,False,False,False
2025-02-25 20:00:00+00:00,0.8515,0.8589,0.8115,0.8514,27308.0,,,,,,,,1.2002130552138592,,,,1.091164437692738,1.0987093269209804,1.18098096014041,0.8990942212900718,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09570360683047294,1.0379741204728512,-1.9494993621645218,39.76481354706252,-13.42320566043918,True,False,False,True,False,0.0,0.96926,1.0516375,0.0,0.0,0.0,0.0,1,0.8876085981155933,0.9763225516988212,False,False,False,False,-0.34282825441539394,-0.3212459757540672,False,False,False,False,-1421702.0,-1011466.193410356,False,False,False,False,22904.383221151456,False,False,False,False
2025-02-26 15:00:00+00:00,0.7955,0.8167,0.765,0.7896,79995.0,,,,,,,,1.1958321769739453,,,,1.0875153419668668,1.0950208250128215,1.1766976897306978,0.8613762731326406,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09491072641799009,1.025076289359976,-2.4810292603064745,35.792799284512625,-8.245279616626839,False,False,False,True,False,0.0,0.963952,1.0478605,0.0,0.0,0.0,0.0,0,0.8723863728102045,0.9780818600145313,False,False,False,False,-0.34282825441539394,-0.33203711508473055,False,False,False,False,-1501697.0,-1019066.6710319008,False,False,False,False,23789.509062683992,False,False,False,False
2025-02-26 16:00:00+00:00,0.7937,0.8585,0.79,0.8072,65482.0,,,,,,,,1.192559276248139,,,,1.0848702365300047,1.092339437084593,1.173511137816158,0.8572793537740786,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09369343719265684,1.018207023706644,-2.2521003608050103,34.9671239246626,-9.24545504963907,False,False,False,True,False,0.0,0.9592959999999999,1.0441715,0.0,0.0,0.0,0.0,0,0.8781846974161607,0.9697716840058532,False,False,False,False,-0.2940268853078017,-0.3130320001962661,False,False,False,False,-1436215.0,-1025534.0869848946,False,False,False,False,24435.90427101447,False,False,False,False
2025-02-26 17:00:00+00:00,0.8072,0.8175,0.792,0.7983,12947.0,,,,,,,,1.191891535465268,,,,1.0843224111006355,1.0917848633554372,1.172859760271085,0.8559134002861419,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09157188889630585,1.0167621489882495,-2.3856901022936365,33.95775505317775,-10.497063921827184,False,True,False,True,False,0.0,0.9545619999999999,1.041288,0.0,0.0,0.0,0.0,0,0.8905288305798508,0.9757450599287331,False,False,False,False,-0.3223394817771157,-0.3176857409866909,False,False,False,False,-1449162.0,-1032101.9616052838,False,False,False,False,24257.781724177035,False,False,False,False
2025-02-26 18:00:00+00:00,0.7983,0.8056,0.7848,0.7873,30489.0,,,,,,,,1.190287768319992,,,,1.0829950466407594,1.090442220282803,1.171293503285134,0.8522101238249713,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09353533064719777,1.0132385802557418,-2.4155426478145525,32.70634857940064,-12.000170589676472,False,True,False,True,False,0.0,0.9496079999999999,1.0385995,0.0,0.0,0.0,0.0,0,0.8954332313965343,0.9739245667686034,False,False,False,False,-0.3363871919990432,-0.32703646649286705,False,False,False,False,-1479651.0,-1039040.7063865971,False,False,False,False,24354.38975946111,False,False,False,False
2025-02-26 19:00:00+00:00,0.7873,0.7969,0.7746,0.7756,14907.0,,,,,,,,1.1894883276552342,,,,1.0823278054719578,1.0897678085427867,1.1705119008353522,0.8502114350591787,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09537957786588909,1.0114629357889076,-2.472887184723639,31.257434343944464,-13.677020759030142,False,True,False,True,False,0.0,0.94452,1.0358525,0.0,0.0,0.0,0.0,0,0.8861554780409197,0.9767048120270075,False,False,False,False,-0.34282825441539394,-0.3349323604541305,False,False,False,False,-1494558.0,-1046102.9900085103,False,False,False,False,24207.9186003997,False,False,False,False
2025-02-26 20:00:00+00:00,0.7731,0.8,0.7658,0.8,54202.0,,,,,,,,1.186651879804333,,,,1.0799763743963184,1.0873895538933112,1.1677414887557958,0.8446591396851069,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09592524726611017,1.0056260546300984,-2.1436072409556854,33.28337748925219,-13.677020759030142,False,True,False,True,False,0.0,0.93982,1.0333275,0.0,0.0,0.0,0.0,0,0.8844593906043006,0.9771119942932843,False,False,False,False,-0.34282825441539394,-0.3388803074347622,False,False,False,False,-1440356.0,-1052215.4397758201,False,False,False,False,24672.943118222956,False,False,False,False
2025-02-27 15:00:00+00:00,0.7017,0.739,0.6655,0.6678,83022.0,,,,,,,,1.1813353398396607,,,,1.0752616560131985,1.0826494930449868,1.162499988462349,0.8016236227936346,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1007043241957018,0.9920978931982252,-3.2202975968341456,29.24529979004933,-15.721419705357427,False,True,False,True,False,0.0,0.9324760000000001,1.0300915000000002,0.0,0.0,0.0,0.0,0,0.8611077784443113,0.9835432913417317,False,False,False,False,-0.34282825441539394,-0.3408542809250781,False,False,False,False,-1523378.0,-1059520.2856707687,False,False,False,False,25577.5796590257,False,False,False,False
2025-02-27 16:00:00+00:00,0.6676,0.6988,0.6676,0.6855,25993.0,,,,,,,,1.1796714130372066,,,,1.073783243561063,1.0811633010408443,1.1608592327391436,0.7964780012326178,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10429724652373963,0.9881209816613383,-2.90152417007919,28.162101710940725,-16.824898261306906,False,True,False,True,False,0.0,0.9256859999999999,1.027194,0.0,0.0,0.0,0.0,0,0.8592804775449703,0.993569969151877,False,False,False,False,-0.34282825441539394,-0.34184126767023604,False,False,False,False,-1497385.0,-1066308.8858929272,False,False,False,False,25584.020284467162,False,False,False,False
2025-02-27 17:00:00+00:00,0.6855,0.6965,0.6777,0.6932,12455.0,,,,,,,,1.1788863216565217,,,,1.0730881252286735,1.080464298216078,1.1600854912951204,0.7943643154256007,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1070227045036732,0.9863128376101081,-2.738791165570367,28.157639728814768,-17.042413551508524,False,True,False,True,False,0.0,0.9190499999999999,1.024335,0.0,0.0,0.0,0.0,0,0.8728930307941654,0.9929497568881684,False,False,False,False,-0.33807536155420403,-0.33995831461222004,False,False,False,False,-1484930.0,-1072799.1357240446,False,False,False,False,25380.469582382397,False,False,False,False
2025-02-27 18:00:00+00:00,0.6936,0.721,0.6845,0.7024,14509.0,,,,,,,,1.1780000436002076,,,,1.072309893791353,1.0796811394184558,1.1592130895228823,0.7924786331698306,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10958979965028062,0.9843723667573993,-2.572980036985378,29.056012852831188,-17.042413551508524,False,True,False,True,False,0.0,0.912598,1.022797,0.0,0.0,0.0,0.0,0,0.8764592817400103,0.9819322205361659,False,False,False,False,-0.3191476246803805,-0.32955296964630026,False,False,False,False,-1470421.0,-1078963.8157903387,False,False,False,False,25211.919666376467,False,False,False,False
2025-02-27 19:00:00+00:00,0.6913,0.7226,0.6832,0.7002,21782.0,,,,,,,,1.1766739080550481,,,,1.0711456829998827,1.0785095147361283,1.1579077960982547,0.7897346680348016,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11235843484617578,0.9815239540046826,-2.5038080531277327,29.55185064268242,-17.042413551508524,False,True,False,True,False,0.0,0.9061020000000001,1.020723,0.0,0.0,0.0,0.0,0,0.8729057302037453,0.9817172509503408,False,False,False,False,-0.31896729409788904,-0.3242601318720947,False,False,False,False,-1492203.0,-1085370.6248478529,False,False,False,False,25158.742617285356,False,False,False,False
2025-02-27 20:00:00+00:00,0.6882,0.7031,0.6757,0.6954,12779.0,,,,,,,,1.1758820310826665,,,,1.070446552943998,1.077806269990582,1.1571277491781804,0.787909250258043,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11494634627739915,0.9798089464129371,-2.474275656631792,29.637950389938734,-17.042413551508524,False,True,False,True,False,0.0,0.89951,1.01895,0.0,0.0,0.0,0.0,0,0.8714593008061435,0.9886617212472105,False,False,False,False,-0.3352792694773656,-0.3297697006747301,False,False,False,False,-1504982.0,-1091876.22756339,False,False,False,False,24966.808623218916,False,False,False,False
2025-02-28 15:00:00+00:00,0.6175,0.6825,0.6157,0.6721,103081.0,,,,,,,,1.1691377273894255,,,,1.0643930169242857,1.071725488400244,1.1504687564752034,0.7696710164094102,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11791929156216867,0.9649697287473348,-2.4836455924002037,28.54346699327988,-17.794469550520915,False,True,False,True,False,0.0,0.8924520000000001,1.0169854999999999,0.0,0.0,0.0,0.0,0,0.8606514788169466,0.9922661870503596,False,False,False,False,-0.34282825441539394,-0.336298977545062,False,False,False,False,-1608063.0,-1099879.1232600815,False,False,False,False,26177.881357742655,False,False,False,False
2025-02-28 16:00:00+00:00,0.674,0.6762,0.6045,0.6678,44469.0,,,,,,,,1.166241548671402,,,,1.0617903021026638,1.0691111475174266,1.1476090059408743,0.7419636696844079,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1208490368224013,0.9589654582996417,-2.409332055559003,27.60735156717068,-18.955414149873278,False,True,False,True,False,0.0,0.885308,1.0155859999999999,0.0,0.0,0.0,0.0,0,0.8560399546331855,0.996537795729948,False,False,False,False,-0.34282825441539394,-0.339563615980228,False,False,False,False,-1652532.0,-1108447.3849149637,False,False,False,False,26461.464592506334,False,False,False,False
2025-02-28 17:00:00+00:00,0.6678,0.6732,0.6555,0.657,15112.0,,,,,,,,1.1652881111938695,,,,1.0609396126429864,1.0682561021956873,1.146668597390656,0.7408072084683724,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12393418497495595,0.9570957928162069,-2.42141256568435,26.449089145266754,-20.27923037178068,False,True,False,True,False,0.0,0.877948,1.0148835,0.0,0.0,0.0,0.0,0,0.8759641651936366,0.9961031656757191,False,False,False,False,-0.31570437211040847,-0.32763399404531823,False,False,False,False,-1667644.0,-1117117.0998775223,False,False,False,False,26285.50390114965,False,False,False,False
2025-02-28 18:00:00+00:00,0.657,0.67,0.6494,0.6682,8275.0,,,,,,,,1.1647682104994896,,,,1.0604760624018919,1.0677901451771108,1.146155862354945,0.7401428361631253,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12668086215382818,0.9560882031860614,-2.2725469205954694,27.389727928375745,-20.27923037178068,False,True,False,True,False,0.0,0.8704119999999999,1.014367,0.0,0.0,0.0,0.0,0,0.8737497489455716,0.9957421168909417,False,False,False,False,-0.3209235103776265,-0.3242787522114724,False,False,False,False,-1659369.0,-1125524.1060809714,False,False,False,False,26006.271282527174,False,False,False,False
2025-02-28 19:00:00+00:00,0.664,0.6802,0.6602,0.6747,31534.0,,,,,,,,1.1628327951250605,,,,1.0587598941209961,1.066064207816733,1.1442487164249573,0.7382632478045703,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12857270783491015,0.952481618041394,-2.1605021992542226,29.015227980981795,-20.27923037178068,False,True,False,True,True,0.0,0.8634059999999999,1.013776,0.0,0.0,0.0,0.0,0,0.8757941294732612,0.994692400482509,False,False,False,False,-0.3091618895591373,-0.3167203208853049,False,False,False,False,-1627835.0,-1133311.8718781655,False,False,False,False,26091.972502953107,False,False,False,False
2025-02-28 20:00:00+00:00,0.6753,0.6887,0.6579,0.6634,33834.0,,,,,,,,1.160765912307439,,,,1.0569273095774823,1.0642211236606378,1.14221214548209,0.7204878718467175,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1304891235397162,0.9487143203178391,-2.186498863493398,29.27623761544596,-20.27923037178068,False,True,False,True,True,0.0,0.856174,1.0132124999999998,0.0,0.0,0.0,0.0,0,0.872847761672139,0.9930127332425722,False,False,False,False,-0.30570533668715716,-0.311212828786231,False,False,False,False,-1661669.0,-1141503.4552598994,False,False,False,False,26212.003937015852,False,False,False,False
2025-03-03 15:00:00+00:00,0.6202,0.644,0.6202,0.637,15744.0,,,,,,,,1.159739389187306,,,,1.0560010511310391,1.0632909527970564,1.1411980916689022,0.7171369009630736,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1331757040715614,0.9467195549611488,-2.325646086276535,27.787657983354507,-20.27923037178068,False,True,False,True,False,0.0,0.8484140000000001,1.012389,0.0,0.0,0.0,0.0,0,0.8674645920606424,1.001077199281867,False,False,False,False,-0.34282825441539394,-0.3270205416008125,False,False,False,False,-1677413.0,-1149812.130372149,False,False,False,False,26049.709302333435,False,False,False,False
2025-03-03 16:00:00+00:00,0.617,0.6401,0.6044,0.6141,20627.0,,,,,,,,1.1583643822999379,,,,1.0547530291556126,1.0620382703232363,1.1398386287224775,0.7128897962312053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1359400798444272,0.9440111691428161,-2.426886680663817,25.63407608738227,-21.409600053947077,False,True,False,True,False,0.0,0.840396,1.0113435,0.0,0.0,0.0,0.0,0,0.8636065051655155,1.0028465075541928,False,False,False,False,-0.34282825441539394,-0.33492439800810325,False,False,False,False,-1698040.0,-1158311.787265604,False,False,False,False,25965.63628989416,False,False,False,False
2025-03-03 17:00:00+00:00,0.6109,0.635,0.6,0.6001,13158.0,,,,,,,,1.1574782155807928,,,,1.0539463734712564,1.0612287896157853,1.1389621199613318,0.710355588648534,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13933316236034565,0.9422635559583952,-2.455722314501743,23.57230763039524,-23.34132262832754,False,True,False,True,False,0.0,0.832924,1.00983,0.0,0.0,0.0,0.0,0,0.8573308765464596,1.02012675400409,False,False,False,False,-0.34282825441539394,-0.33887632621174857,False,False,False,False,-1711198.0,-1166883.6665328038,False,False,False,False,25767.068285399677,False,False,False,False
2025-03-03 18:00:00+00:00,0.6,0.6,0.5728,0.5865,10982.0,,,,,,,,1.1567066563516757,,,,1.0532370271355507,1.060517552023301,1.1381978379394646,0.7076484780094537,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14291969838825047,0.9406883819079148,-2.478233482873295,21.6286433036013,-25.130845947224977,False,True,False,True,False,0.0,0.824354,1.008534,0.0,0.0,0.0,0.0,0,0.8461897988213778,1.0272912009754114,False,False,False,False,-0.34282825441539394,-0.3408522903135712,False,False,False,False,-1722180.0,-1175492.9120129151,False,False,False,False,25537.842420509758,False,False,False,False
2025-03-03 19:00:00+00:00,0.5865,0.5955,0.58,0.5881,28253.0,,,,,,,,1.1547362069897744,,,,1.051427544136633,1.0587030340286183,1.136246361869122,0.7018375591044645,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14619045241868384,0.9367379569280962,-2.384820288602778,20.647811750018786,-26.044564530362422,False,True,False,True,False,0.0,0.815816,1.0073535,0.0,0.0,0.0,0.0,0,0.8428644816603308,1.0367409842802833,False,False,False,False,-0.34140781720973384,-0.3411300537616525,False,False,False,False,-1693927.0,-1183530.6498111645,False,False,False,False,25579.937886858443,False,False,False,False
2025-03-03 20:00:00+00:00,0.5877,0.5929,0.5664,0.58,25759.0,,,,,,,,1.1529260551795808,,,,1.0497613975558266,1.0570325373655873,1.1344530696356785,0.696916823659236,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14906853342559834,0.933136912159457,-2.368956774742212,19.611477993412436,-27.066617559008048,False,True,False,True,False,0.0,0.806916,1.0061039999999999,0.0,0.0,0.0,0.0,0,0.8315451532725767,1.0437862468931234,False,False,False,False,-0.34282825441539394,-0.3419791540885232,False,False,False,False,-1719686.0,-1191843.1358606038,False,False,False,False,25582.714043651333,False,False,False,False
2025-03-04 15:00:00+00:00,0.5213,0.5452,0.4957,0.5439,22646.0,,,,,,,,1.1512019031318155,,,,1.0481468563841942,1.0554160808404294,1.1327405254995018,0.6608518195432109,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15245965996655697,0.8975019617718125,-2.319314905000952,17.544439383172303,-29.050688820232484,False,True,False,True,False,0.0,0.7974939999999999,1.00461,0.0,0.0,0.0,0.0,0,0.8225923394029789,1.0464648975617838,False,False,False,False,-0.34282825441539394,-0.34240370425195854,False,False,False,False,-1742332.0,-1200377.8469325323,False,False,False,False,25537.183593362162,False,False,False,False
2025-03-04 16:00:00+00:00,0.5442,0.5694,0.5163,0.5694,33312.0,,,,,,,,1.1487776814390382,,,,1.0458962071642468,1.0531610782353236,1.130335885035997,0.6568497656795107,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1549419685960956,0.893739972204679,-2.0932996730548323,20.714676840158283,-29.050688820232484,False,True,False,True,True,0.0,0.788682,1.0032815,0.0,0.0,0.0,0.0,0,0.8257553777925147,1.0362871471795083,False,False,False,False,-0.32141828106979475,-0.33191099266087665,False,False,False,False,-1709020.0,-1208263.7717862914,False,False,False,False,25657.72338261236,False,False,False,False
2025-03-04 17:00:00+00:00,0.5597,0.5827,0.5566,0.5585,19585.0,,,,,,,,1.1473953061796962,,,,1.044620328004271,1.051882066425626,1.1289659494446798,0.6550863369745011,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15763330612532692,0.8915932273622689,-2.113089140549028,22.19291645219564,-31.59786919726724,False,True,False,True,True,0.0,0.780612,1.0017415,0.0,0.0,0.0,0.0,0,0.8406161584407419,1.0307660064969084,False,False,False,False,-0.2961701927232818,-0.31404059269207923,False,False,False,False,-1728605.0,-1216331.0776500697,False,False,False,False,25563.57263249434,False,False,False,False
2025-03-04 18:00:00+00:00,0.5584,0.5787,0.5515,0.5519,24763.0,,,,,,,,1.1456411622351648,,,,1.0429992713758884,1.050257170158222,1.1272273012828484,0.652312822134375,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16026249006715057,0.8885959397333183,-2.1009029598394577,22.79457913004284,-31.002012321650454,False,True,False,True,True,0.0,0.77256,0.9997685,0.0,0.0,0.0,0.0,0,0.8331620777151006,1.0274288590181808,False,False,False,False,-0.3004301364859679,-0.30723536458902356,False,False,False,False,-1753368.0,-1224657.2314849524,False,False,False,False,25551.160653695977,False,False,False,False
2025-03-04 19:00:00+00:00,0.5531,0.5779,0.5358,0.5762,18028.0,,,,,,,,1.1443763382352314,,,,1.0418322472844272,1.0490872034567966,1.1259739835089135,0.650478961195871,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1620163797969931,0.8864557115079315,-1.914965091163514,27.234315229422545,-26.858101887568452,False,True,False,True,True,0.0,0.765458,0.9974995,0.0,0.0,0.0,0.0,0,0.8316879516047725,1.0297429003528817,False,False,False,False,-0.3081814151610376,-0.3077083898750306,False,False,False,False,-1735340.0,-1232574.7937875113,False,False,False,False,25434.52250402627,False,False,False,False
2025-03-04 20:00:00+00:00,0.5469,0.5856,0.5462,0.5684,45631.0,,,,,,,,1.141218109575583,,,,1.0389246038107198,1.046171603926465,1.1228456501259525,0.6274565112943822,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16377207362948631,0.8812191878952642,-1.9100887041522,29.538878142110324,-24.809627007260342,False,False,False,True,True,0.0,0.757034,0.9952664999999999,0.0,0.0,0.0,0.0,0,0.8324547090079915,1.023827454918204,False,False,False,False,-0.2996803718981393,-0.30369438088658496,False,False,False,False,-1780971.0,-1241077.0605504955,False,False,False,False,25747.64618613439,False,False,False,False
2025-03-05 15:00:00+00:00,0.5501,0.5624,0.5291,0.5521,251939.0,,,,,,,,1.1238314793207451,,,,1.0228739474341881,1.0300786589713273,1.1056193742070957,0.6065032041059861,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16556337331603493,0.8525303873285867,-1.8145945042754799,29.78387155111184,-24.57908907390714,False,False,False,True,True,0.0,0.748926,0.9928520000000001,0.0,0.0,0.0,0.0,0,0.8267732890227439,1.0261917125350501,False,False,False,False,-0.3186675404649234,-0.3111809606757542,False,False,False,False,-2032910.0,-1253353.5402318833,False,False,False,False,29254.488880923003,False,False,False,False
2025-03-05 16:00:00+00:00,0.5521,0.5574,0.5236,0.5459,116556.0,,,,,,,,1.1160534785680056,,,,1.0157151276923688,1.0228980451755707,1.0979182318742018,0.5850123228706603,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16722458969361878,0.8408817964566607,-1.7639857690613132,29.479975980287747,-24.57908907390714,False,False,False,True,True,0.0,0.7408440000000001,0.9904065,0.0,0.0,0.0,0.0,0,0.8279890680741869,1.0346525358312644,False,False,False,False,-0.32365078272258957,-0.31741587169917185,False,False,False,False,-2149466.0,-1267246.7566623967,False,False,False,False,30608.000681218768,False,False,False,False
2025-03-05 17:00:00+00:00,0.5439,0.5571,0.5395,0.552,68388.0,,,,,,,,1.1116422405929018,,,,1.0116758621167312,1.018844408272946,1.093554465413313,0.5833442681815608,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16864646889357396,0.8347342416175723,-1.676490729230711,30.433180144837806,-23.634778690029933,False,False,False,True,True,0.0,0.7330599999999999,0.9883284999999999,0.0,0.0,0.0,0.0,0,0.8236742383694793,1.06559763642981,False,False,False,False,-0.3162526359712344,-0.31683425383520314,False,False,False,False,-2081078.0,-1279864.2953187935,False,False,False,False,31193.73710476576,False,False,False,False
2025-03-05 18:00:00+00:00,0.551,0.5616,0.5431,0.5562,49038.0,,,,,,,,1.1085439580773004,,,,1.0088476248936693,1.016005226240773,1.090491175077337,0.5824722518095339,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1697315498338772,0.8305901763247421,-1.616612683931174,31.889290535900443,-22.059081351624254,False,False,False,True,True,0.0,0.7259340000000001,0.9863295000000001,0.0,0.0,0.0,0.0,1,0.8240116753230032,1.0497703566982874,False,False,False,False,-0.3124245125564595,-0.31462938319583134,False,False,False,False,-2032040.0,-1291525.9341510602,False,False,False,False,31470.392343451564,False,False,False,False
