date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_834,Gap_Up_aVWAP_772,Gap_Up_aVWAP_756,Gap_Up_aVWAP_594,Gap_Up_aVWAP_180,Gap_Up_aVWAP_162,Gap_Up_aVWAP_160,Gap_Up_aVWAP_66,Gap_Down_aVWAP_804,Gap_Down_aVWAP_774,Gap_Down_aVWAP_762,Gap_Down_aVWAP_618,Gap_Down_aVWAP_354,Gap_Down_aVWAP_282,Gap_Down_aVWAP_234,Gap_Down_aVWAP_60,aVWAP_OB_bull_401,aVWAP_OB_bull_374,aVWAP_OB_bear_803,aVWAP_OB_bear_667,aVWAP_OB_bear_600,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-24 19:00:00+00:00,3.86,3.89,3.86,3.89,13.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.32750826980603,1.8348623853212374,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,663.0,54.02683388459458,False,False,False,False,12.774747552803094,False,False,False,False
2025-03-25 14:00:00+00:00,3.89,4.02,3.89,4.02,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.87532972623129,7.538935124187894,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,763.0,65.01866591739156,False,False,False,False,14.127077048108472,False,False,False,False
2025-03-25 15:00:00+00:00,4.02,4.02,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.31185746124716,10.69071278400807,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,763.0,75.84008194968006,False,False,False,False,13.908052597750201,False,False,False,False
2025-03-25 16:00:00+00:00,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.2695426179244,13.4352351639819,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,763.0,86.49372408999508,False,False,False,False,13.692423875304462,False,False,False,False
2025-03-25 17:00:00+00:00,4.0,4.05,4.0,4.05,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.98791492700933,16.83871836322585,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,863.0,98.53258108084788,False,False,False,False,15.030525830726098,False,False,False,False
2025-03-25 18:00:00+00:00,4.05,4.05,4.05,4.05,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.13349646639928,19.59418058092993,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,863.0,110.38478912610604,False,False,False,False,14.797494422497786,False,False,False,False
2025-03-25 19:00:00+00:00,4.05,4.06,3.94,4.06,212.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.02,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.10764206511806,22.08280788931664,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1075.0,125.34006371329819,False,False,False,False,17.854897609745883,False,False,False,False
2025-03-26 14:00:00+00:00,4.06,4.06,4.005,4.005,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.022200854700855,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.27318963761563,22.08280788931664,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,975.0,138.51308598130908,False,False,False,False,19.12846508866455,False,False,False,False
2025-03-26 15:00:00+00:00,4.005,4.005,4.005,4.005,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.022200854700855,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.38355468594735,22.08280788931664,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,975.0,151.48187534593995,False,False,False,False,18.831899738452698,False,False,False,False
2025-03-26 16:00:00+00:00,4.005,4.005,3.975,3.975,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.022200854700855,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.77901786613688,30.89097703844189,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,975.0,164.2495982087936,False,False,False,False,18.53993230064723,False,False,False,False
2025-03-26 17:00:00+00:00,3.975,3.975,3.91,3.91,32.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.006931524547804,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.24573314309565,22.555381549081176,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,943.0,176.32324784896733,False,False,False,False,18.748615520792235,False,False,False,False
2025-03-26 18:00:00+00:00,3.91,3.91,3.91,3.91,5.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.004532867630142,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.55687666106816,17.10954588857254,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,943.0,188.20970912262675,False,False,False,False,18.53545869101251,False,False,False,False
2025-03-26 19:00:00+00:00,3.91,4.05,3.91,4.05,200.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.004265472035898,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.22786965927598,17.10954588857254,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1143.0,203.01265936878758,False,False,False,False,21.348862432237127,False,False,False,False
2025-03-27 14:00:00+00:00,4.05,4.05,4.05,4.05,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.004265472035898,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.67519832474786,17.10954588857254,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1143.0,217.58610651035676,False,False,False,False,21.017872317008642,False,False,False,False
2025-03-27 15:00:00+00:00,4.05,4.05,3.93,3.98,212.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.9975349943282743,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.81450750446612,17.10954588857254,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,931.0,228.64678702957602,False,False,False,False,23.97883553689998,False,False,False,False
2025-03-27 16:00:00+00:00,3.98,3.98,3.98,3.98,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.9975349943282743,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.907380290944964,17.10954588857254,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,931.0,239.53598412989265,False,False,False,False,23.607070644855018,False,False,False,False
2025-03-27 17:00:00+00:00,3.98,3.98,3.95,3.95,12.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.9967348161997625,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.88488920559024,14.184253138623262,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,919.0,250.07030995733618,False,False,False,False,23.427116061213855,False,False,False,False
2025-03-27 18:00:00+00:00,3.95,3.95,3.95,3.95,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.9967348161997625,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.86989514868709,11.698399924582965,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,919.0,260.44131290373406,False,False,False,False,23.06390495948961,False,False,False,False
2025-03-27 19:00:00+00:00,3.95,4.16,3.95,4.16,200.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.038558222258743,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.64815269311487,11.698399924582965,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1119.0,273.75230030057537,False,False,False,False,25.807100231435506,False,False,False,False
2025-03-28 14:00:00+00:00,4.16,4.16,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.0412658324524084,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.28563862626301,11.698399924582965,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1019.0,285.306528202892,False,False,False,False,26.957377747227202,False,False,False,False
2025-03-28 15:00:00+00:00,4.0,4.075,4.0,4.075,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.0412658324524084,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.82612095033056,11.698399924582965,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1019.0,296.68162078889367,False,False,False,False,26.539433906184918,False,False,False,False
2025-03-28 16:00:00+00:00,4.075,4.075,4.04,4.04,67.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.041311380856415,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.94418004439199,11.698399924582965,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,952.0,306.8415956603837,False,False,False,False,27.166729504538637,False,False,False,False
2025-03-28 17:00:00+00:00,4.04,4.05,4.04,4.05,200.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.040851060163094,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.665766020366966,11.698399924582965,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1152.0,319.9448267354165,False,False,False,False,29.84631509361556,False,False,False,False
2025-03-28 18:00:00+00:00,4.05,4.05,4.05,4.05,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.040851060163094,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.48015667101695,11.698399924582965,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1152.0,332.8449069410689,False,False,False,False,29.383581526272682,False,False,False,False
2025-03-28 19:00:00+00:00,4.05,4.05,3.87,3.915,115.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.027146340494567,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.63146333280857,7.592971802833951,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,1037.0,343.7620401667888,False,False,False,False,30.710967859198686,False,False,False,False
2025-03-31 14:00:00+00:00,3.915,3.915,3.915,3.915,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.027146340494567,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.39900110733632,4.2299926949490185,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1037.0,354.5099155130401,False,False,False,False,30.23482882262196,False,False,False,False
2025-03-31 15:00:00+00:00,3.915,3.915,3.915,3.915,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.027146340494567,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.24402629035482,1.9337448914170423,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1037.0,365.0911571329929,False,False,False,False,29.766071786612315,False,False,False,False
2025-03-31 16:00:00+00:00,3.915,3.915,3.915,3.915,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.027146340494567,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.80737641236715,0.2827565457933474,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1037.0,375.50834849527206,False,False,False,False,29.304582301548557,False,False,False,False
2025-03-31 17:00:00+00:00,3.915,3.915,3.915,3.915,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.027146340494567,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.84960982704204,-0.9754252056233526,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1037.0,385.76403301472516,False,False,False,False,28.850247692222222,False,False,False,False
2025-03-31 18:00:00+00:00,3.915,3.915,3.915,3.915,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.027146340494567,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.21109877015863,-1.989349461810427,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1037.0,395.86071467341156,False,False,False,False,28.402957030327304,False,False,False,False
2025-03-31 19:00:00+00:00,3.915,3.915,3.67,3.71,212.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.975726184803083,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.75568007662978,-8.271472804261968,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,825.0,402.51403692653696,False,False,False,False,31.249422812802848,False,False,False,False
2025-04-01 14:00:00+00:00,3.71,3.71,3.445,3.445,120.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.932577639832972,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.472868315115697,-14.954008249699498,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,705.0,407.2037417803891,False,False,False,False,32.625400753689625,False,False,False,False
2025-04-01 15:00:00+00:00,3.445,3.445,3.445,3.445,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.932577639832972,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.61766047410631,-19.20244340172635,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,705.0,411.82073803185597,False,False,False,False,32.11958058696575,False,False,False,False
2025-04-01 16:00:00+00:00,3.445,3.485,3.445,3.485,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.932577639832972,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.376548693228965,-20.218305328533827,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,705.0,416.3661529460908,False,False,False,False,31.621602593369385,False,False,False,False
2025-04-01 17:00:00+00:00,3.485,3.62,3.455,3.575,1000.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.7656770395174077,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.545896718462316,-20.218305328533827,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1705.0,436.3449722802599,False,False,False,False,46.63522115781327,False,False,False,False
2025-04-01 18:00:00+00:00,3.575,3.575,3.575,3.575,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.7656770395174077,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.658795401951217,-20.218305328533827,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1705.0,456.0140424774652,False,False,False,False,45.91219447319601,False,False,False,False
2025-04-01 19:00:00+00:00,3.575,3.575,3.54,3.575,31.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.763036728333342,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.067394524277148,-20.218305328533827,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1705.0,475.3781658499076,False,False,False,False,45.68099765965808,False,False,False,False
2025-04-02 14:00:00+00:00,3.575,3.575,3.575,3.575,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.763036728333342,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.00646060582777,-27.12248640025829,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1705.0,494.44207025533535,False,False,False,False,44.97276513780292,False,False,False,False
2025-04-02 15:00:00+00:00,3.575,3.575,3.575,3.575,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.763036728333342,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.632504660194854,-26.080881432746843,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1705.0,513.2104102513766,False,False,False,False,44.2755129651238,False,False,False,False
2025-04-02 16:00:00+00:00,3.575,3.575,3.435,3.435,200.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.741037921232393,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.908535719359925,-26.080881432746843,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1505.0,528.586993038177,False,False,False,False,46.689846097447465,False,False,False,False
2025-04-02 17:00:00+00:00,3.435,3.445,3.435,3.445,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.741037921232393,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.692189508596755,-26.080881432746843,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1505.0,543.7251791926238,False,False,False,False,45.9659725145413,False,False,False,False
2025-04-02 18:00:00+00:00,3.445,3.46,3.38,3.38,200.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.716746770033467,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.708407105091748,-26.080881432746843,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1305.0,555.5278895927381,False,False,False,False,48.35409697168019,False,False,False,False
2025-04-02 19:00:00+00:00,3.38,3.4,3.36,3.385,214.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.6926085755269162,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.713388297136063,-20.673336027430565,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1519.0,570.4654416920755,False,False,False,False,50.92225050700298,False,False,False,False
2025-04-03 14:00:00+00:00,3.385,3.385,3.195,3.2,200.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.6652564312764446,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.585420217692807,-23.899716490776008,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1319.0,582.0706286425859,False,False,False,False,53.2335334448789,False,False,False,False
2025-04-03 15:00:00+00:00,3.2,3.2,3.09,3.09,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.6487253570128884,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.614291959367847,-26.85731038062712,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1219.0,591.9455026171195,False,False,False,False,53.95859494185753,False,False,False,False
2025-04-03 16:00:00+00:00,3.09,3.29,3.09,3.29,400.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.602368397840395,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.730668179384196,-32.196893192045536,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1619.0,607.8688281579393,False,False,False,False,59.32357796601477,False,False,False,False
2025-04-03 17:00:00+00:00,3.29,3.31,3.29,3.3,600.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.560083303674653,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.13342689019516,-28.252772672770284,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2219.0,632.8476060159558,False,False,False,False,67.70615815258817,False,False,False,False
