date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_858,Gap_Up_aVWAP_840,Gap_Up_aVWAP_774,Gap_Up_aVWAP_762,Gap_Up_aVWAP_738,Gap_Up_aVWAP_684,Gap_Up_aVWAP_660,Gap_Up_aVWAP_536,Gap_Up_aVWAP_384,Gap_Up_aVWAP_276,Gap_Down_aVWAP_744,Gap_Down_aVWAP_720,Gap_Down_aVWAP_444,Gap_Down_aVWAP_438,Gap_Down_aVWAP_409,Gap_Down_aVWAP_402,aVWAP_OB_bull_857,aVWAP_OB_bull_816,aVWAP_OB_bull_515,aVWAP_OB_bull_465,aVWAP_OB_bull_335,aVWAP_OB_bear_305,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 19:00:00+00:00,25.88,26.1,25.88,26.1,3.0,,,,,,,,,,25.81199786324786,,,,,,,,,,,25.761605691056907,25.81199786324786,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2827890691976451,25.789096409008796,1.0994187005648055,0.0,0.0,0.0,0.0,36.321222858250195,-20.836998008308,True,False,False,True,True,0.0,0,0.6904231625835194,1.1403118040089082,False,False,False,False,-0.19381439505229436,-0.22130818609210226,False,False,False,False,-408.0,-233.4725581954701,False,False,False,False,9.071119045203202,False,False,False,False
2025-04-14 14:00:00+00:00,26.1,26.1,26.1,26.1,0.0,,,,,,,,,,25.81199786324786,,,,,,,,,,,25.761605691056907,25.81199786324786,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28046293776446224,25.789096409008796,1.1085371688301584,0.0,0.0,0.0,0.0,48.06767964301609,-10.990387032815512,True,False,True,False,True,0.0,0,0.7285382830626458,1.1879350348027844,False,False,False,False,-0.1406715084200011,-0.18098984725605166,False,False,False,False,-408.0,-236.17841000639305,False,False,False,False,8.930481540626408,False,False,False,False
2025-04-14 15:00:00+00:00,26.1,26.1,26.1,26.1,0.0,,,,,,,,,,25.81199786324786,,,,,,,,,,,25.761605691056907,25.81199786324786,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27793530908477515,25.789096409008796,1.118618544779335,0.0,0.0,0.0,0.0,55.89865083286003,-4.796091612857687,True,False,True,False,True,0.0,0,0.7195121951219519,1.1999999999999997,False,False,False,False,-0.1406715084200011,-0.16083067783802638,False,False,False,False,-408.0,-238.84231062644898,False,False,False,False,8.792024462477162,False,False,False,False
2025-04-14 16:00:00+00:00,26.1,26.1,26.1,26.1,0.0,,,,,,,,,,25.81199786324786,,,,,,,,,,,25.761605691056907,25.81199786324786,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2757288784556818,25.789096409008796,1.127569925691254,0.0,0.0,0.0,0.0,61.119298292755985,-0.7171916938497276,True,False,True,False,True,0.0,0,0.6682926829268299,1.1999999999999997,False,False,False,False,-0.1406715084200011,-0.15075109312901375,False,False,False,False,-408.0,-241.46491046169783,False,False,False,False,8.65571400569457,False,False,False,False
2025-04-14 17:00:00+00:00,26.1,26.1,26.1,26.1,0.0,,,,,,,,,,25.81199786324786,,,,,,,,,,,25.761605691056907,25.81199786324786,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27333990323901974,25.789096409008796,1.1374248227465673,0.0,0.0,0.0,0.0,64.59972993268661,2.157937955383744,True,False,True,False,True,0.0,0,0.6682926829268299,1.1999999999999997,False,False,False,False,-0.1406715084200011,-0.14571130077450742,False,False,False,False,-408.0,-244.0468498343847,False,False,False,False,8.521516889327211,False,False,False,False
2025-04-14 18:00:00+00:00,26.1,26.21,26.09,26.09,291.0,,,,,,,,,,25.965461580983966,,,,,,,,,,,25.99721611721612,25.965461580983966,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2710129813054169,25.978610181822877,0.41101285126852677,0.0,0.0,0.0,0.0,65.69737751405387,3.2560991836602113,True,False,True,False,True,0.0,0,0.6753554502369671,1.1682464454976302,False,False,False,False,-0.11679150094641873,-0.13125140086046308,False,False,False,False,-699.0,-251.1003870462547,False,False,False,False,12.901028255384155,False,False,False,False
2025-04-14 19:00:00+00:00,26.09,26.09,26.09,26.09,0.0,,,,,,,,,,25.965461580983966,,,,,,,,,,,25.99721611721612,25.965461580983966,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2715455928735049,25.978610181822877,0.41020668757092477,0.0,0.0,0.0,0.0,66.4291425682987,4.412667599718205,True,False,True,False,True,0.0,0,0.6753554502369671,1.1966824644549765,False,False,False,False,-0.14546583506811264,-0.13835861796428786,False,False,False,False,-699.0,-258.0445670920492,False,False,False,False,12.701012313440215,False,False,False,False
2025-04-15 14:00:00+00:00,26.09,26.09,26.09,26.09,0.0,,,,,,,,,,25.965461580983966,,,,,,,,,,,25.99721611721612,25.965461580983966,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27206914860313713,25.978610181822877,0.4094173071405677,0.0,0.0,0.0,0.0,66.91698593779526,5.604259782568747,True,False,True,False,True,0.0,0,0.6753554502369671,1.1966824644549765,False,False,False,False,-0.14546583506811264,-0.14191222651620025,False,False,False,False,-699.0,-264.88108543170733,False,False,False,False,12.504097393851994,False,False,False,False
2025-04-15 15:00:00+00:00,26.09,26.09,26.09,26.09,0.0,,,,,,,,,,25.965461580983966,,,,,,,,,,,25.99721611721612,25.965461580983966,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2725837006753856,25.978610181822877,0.40864445636745983,0.0,0.0,0.0,0.0,67.24221485079296,6.799874091022289,True,False,True,False,True,0.0,0,0.6753554502369671,1.1966824644549765,False,False,False,False,-0.14546583506811264,-0.14368903079215645,False,False,False,False,-699.0,-271.61161123896767,False,False,False,False,12.310235418753514,False,False,False,False
2025-04-15 16:00:00+00:00,26.09,26.09,26.09,26.09,0.0,,,,,,,,,,25.965461580983966,,,,,,,,,,,25.99721611721612,25.965461580983966,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2731090928119952,25.978610181822877,0.4078583288100286,0.0,0.0,0.0,0.0,67.45903412612476,7.969751722303471,True,False,True,False,True,0.0,0,0.6394736842105264,1.2184210526315793,False,False,False,False,-0.13019218668748472,-0.13694060873982059,False,False,False,False,-699.0,-278.23778780890615,False,False,False,False,12.119379055672065,False,False,False,False
2025-04-15 17:00:00+00:00,26.09,26.09,26.09,26.09,0.0,,,,,,,,,,25.965461580983966,,,,,,,,,,,25.99721611721612,25.965461580983966,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2711262463160955,25.978610181822877,0.4108411475857572,0.0,0.0,0.0,0.0,67.6035803096793,9.08937193146302,True,False,True,False,True,0.0,0,0.6768802228412258,1.231197771587744,False,False,False,False,-0.11231087170314709,-0.12462574022148384,False,False,False,False,-699.0,-284.7612329591556,False,False,False,False,11.931481705971722,False,False,False,False
2025-04-15 18:00:00+00:00,26.09,26.09,26.09,26.09,0.0,,,,,,,,,,25.965461580983966,,,,,,,,,,,25.99721611721612,25.965461580983966,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2689870890099911,25.978610181822877,0.4141084190586782,0.0,0.0,0.0,0.0,67.699944432049,10.140715353111595,True,False,True,False,True,0.0,0,0.6768802228412258,1.1727019498607243,False,False,False,False,-0.11231087170314709,-0.11846830596231547,False,False,False,False,-699.0,-291.1835394249051,False,False,False,False,11.746497493476037,False,False,False,False
2025-04-15 19:00:00+00:00,26.09,26.39,26.09,26.39,4.0,,,,,,,,,,25.967600219659527,,,,,,,,,,,25.999767610748002,25.967600219659527,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26699374085860617,26.02929264371061,1.3509955519160082,0.0,0.0,0.0,0.0,76.09199925034173,18.60712060427103,True,False,True,False,True,8.553494014965125,0,0.7017994858611828,1.082262210796915,False,False,False,False,-0.029003971359489178,-0.07373613866090233,False,False,False,False,-695.0,-297.44425974389884,False,False,False,False,11.626396757143075,False,False,False,False
2025-04-16 14:00:00+00:00,26.39,26.39,26.39,26.39,0.0,,,,,,,,,,25.967600219659527,,,,,,,,,,,25.999767610748002,25.967600219659527,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2649679905876387,26.02929264371061,1.3613242697332062,0.0,0.0,0.0,0.0,81.68670246253689,23.989332918124205,True,False,True,False,True,8.553494014965114,0,0.7789203084832909,1.082262210796915,False,False,False,False,0.05390148091149341,-0.009917328874704458,False,False,False,False,-695.0,-303.6079146315903,False,False,False,False,11.446142543854036,False,False,False,False
2025-04-16 15:00:00+00:00,26.39,26.39,26.39,26.39,0.0,,,,,,,,,,25.967600219659527,,,,,,,,,,,25.999767610748002,25.967600219659527,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2629090892099477,26.02929264371061,1.3719851123189857,0.0,0.0,0.0,0.0,85.41650460400032,27.51805545227893,True,False,True,False,True,8.553494014965114,0,0.7789203084832909,1.082262210796915,False,False,False,False,0.0571507157159643,0.02361669342062992,False,False,False,False,-695.0,-309.6760089783873,False,False,False,False,11.268682969530717,False,False,False,False
2025-04-16 16:00:00+00:00,26.39,26.39,26.39,26.39,0.0,,,,,,,,,,25.967600219659527,,,,,,,,,,,25.999767610748002,25.967600219659527,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2608162516353845,26.02929264371061,1.3829941732068651,0.0,0.0,0.0,0.0,87.90303936497597,29.943183754548286,True,False,True,False,True,8.553494014965114,0,0.7829457364341088,1.082687338501292,False,False,False,False,0.06045649388671707,0.042036593653673494,False,False,False,False,-695.0,-315.6500243430635,False,False,False,False,11.093974706437217,False,False,False,False
2025-04-16 17:00:00+00:00,26.39,26.39,26.39,26.39,0.0,,,,,,,,,,25.967600219659527,,,,,,,,,,,25.999767610748002,25.967600219659527,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2586886542155164,26.02929264371061,1.3943686760567513,0.0,0.0,0.0,0.0,89.56072920562639,31.714198701978745,True,False,True,False,True,8.553494014965093,0,0.7829457364341088,1.0775193798449614,False,False,False,False,0.06045649388671707,0.05124654377019528,False,False,False,False,-695.0,-321.53141931448886,False,False,False,False,10.921975098585477,False,False,False,False
2025-04-16 18:00:00+00:00,26.39,26.39,26.39,26.39,0.0,,,,,,,,,,25.967600219659527,,,,,,,,,,,25.999767610748002,25.967600219659527,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2565254320672954,26.02929264371061,1.4061270782491713,0.0,0.0,0.0,0.0,90.66585576605999,33.095201894854114,True,False,True,False,True,8.553494014965114,0,0.7829457364341088,1.0775193798449614,False,False,False,False,0.06045649388671707,0.055851518828456174,False,False,False,False,-695.0,-327.32162986775256,False,False,False,False,10.752642151320586,False,False,False,False
2025-04-16 19:00:00+00:00,26.39,26.39,26.39,26.39,0.0,,,,,,,,,,25.967600219659527,,,,,,,,,,,25.999767610748002,25.967600219659527,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25432567615080653,26.02929264371061,1.418289186324644,0.0,0.0,0.0,0.0,91.40260680634907,34.23766503072527,True,False,True,False,True,8.553494014965114,0,0.7829457364341088,1.0775193798449614,False,False,False,False,0.06045649388671707,0.05815400635758662,False,False,False,False,-695.0,-333.02206971476414,False,False,False,False,10.585934521067554,False,False,False,False
2025-04-17 14:00:00+00:00,26.39,26.39,26.39,26.39,0.0,,,,,,,,,,25.967600219659527,,,,,,,,,,,25.999767610748002,25.967600219659527,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2520884300728457,26.02929264371061,1.4308762849019256,0.0,0.0,0.0,0.0,91.89377416654179,35.22596906709617,True,False,True,False,True,8.553494014965114,0,0.7829457364341088,1.0775193798449614,False,False,False,False,0.06045649388671707,0.05930525012215185,False,False,False,False,-695.0,-338.6341306494189,False,False,False,False,10.421811505237049,False,False,False,False
2025-04-17 15:00:00+00:00,26.39,26.39,26.39,26.39,0.0,,,,,,,,,,25.967600219659527,,,,,,,,,,,25.999767610748002,25.967600219659527,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24981268658415626,26.02929264371061,1.443911280974428,0.0,0.0,0.0,0.0,92.22121907333693,36.10554915994368,True,False,True,False,True,8.553494014965114,0,0.7829457364341088,1.0775193798449614,False,False,False,False,0.06045649388671707,0.059880872004434454,False,False,False,False,-695.0,-344.1591828874124,False,False,False,False,10.260233032287637,False,False,False,False
2025-04-17 16:00:00+00:00,26.39,26.39,26.39,26.39,0.0,,,,,,,,,,25.967600219659527,,,,,,,,,,,25.999767610748002,25.967600219659527,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24749738373358723,26.02929264371061,1.4574188657996778,0.0,0.0,0.0,0.0,92.43951567786704,36.90000941963001,True,False,True,False,True,8.553494014965114,0,0.7829457364341088,1.0775193798449614,False,False,False,False,0.06045649388671707,0.06016868294557576,False,False,False,False,-695.0,-349.5985754007858,False,False,False,False,10.101159651942092,False,False,False,False
2025-04-17 17:00:00+00:00,26.39,26.39,26.39,26.39,0.0,,,,,,,,,,25.967600219659527,,,,,,,,,,,25.999767610748002,25.967600219659527,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24514140063710566,26.02929264371061,1.471425696973007,0.0,0.0,0.0,0.0,92.58504674755378,37.62131237197755,True,False,True,False,True,8.553494014965114,0,0.7829457364341088,1.0775193798449614,False,False,False,False,0.06382037851374048,0.06199453072965812,False,False,False,False,-695.0,-354.95363624728526,False,False,False,False,9.944552525555393,False,False,False,False
2025-04-17 18:00:00+00:00,26.39,26.39,26.39,26.39,0.0,,,,,,,,,,25.967600219659527,,,,,,,,,,,25.999767610748002,25.967600219659527,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24274355281335105,26.02929264371061,1.4859606037271165,0.0,0.0,0.0,0.0,92.68206746067827,38.27567439371555,True,False,True,False,True,8.553494014965114,0,0.7870129870129872,1.077922077922078,False,False,False,False,0.06724399338781936,0.06461926205873875,False,False,False,False,-695.0,-360.22567289461415,False,False,False,False,9.790373416632054,False,False,False,False
2025-04-17 19:00:00+00:00,26.39,26.66,26.39,26.66,100.0,,,,,,,,,,26.05280528052805,,,,,,,,,,,26.101776982707214,26.05280528052805,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2452163596970617,26.278787355657876,1.5545971109475372,0.0,0.0,0.0,0.0,94.50907592965513,40.45293617598587,True,False,True,False,True,20.0,0,0.800970873786408,1.0024271844660197,False,False,False,False,0.14529963253970432,0.10495944729922153,False,False,False,False,-595.0,-363.86558494275965,False,False,False,False,11.188972278389695,False,False,False,False
2025-04-18 14:00:00+00:00,26.66,26.66,26.66,26.66,0.0,,,,,,,,,,26.05280528052805,,,,,,,,,,,26.101776982707214,26.05280528052805,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24765567494678772,26.278787355657876,1.539284914121322,0.0,0.0,0.0,0.0,95.7270815756397,41.93554896802658,True,False,True,False,True,20.0,0,0.866504854368932,1.0024271844660197,False,False,False,False,0.2600174701752761,0.1824884587372488,False,False,False,False,-595.0,-367.4490642459727,False,False,False,False,11.015499839965049,False,False,False,False
2025-04-18 15:00:00+00:00,26.66,26.66,26.66,26.66,0.0,,,,,,,,,,26.05280528052805,,,,,,,,,,,26.101776982707214,26.05280528052805,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25006247867934694,26.278787355657876,1.5244695899817502,0.0,0.0,0.0,0.0,96.53908533962942,42.987362233397775,True,False,True,False,True,20.0,0,0.8947368421052637,1.0025062656641608,False,False,False,False,0.32065652960408014,0.25157249417066446,False,False,False,False,-595.0,-370.9769857305312,False,False,False,False,10.844716896709777,False,False,False,False
2025-04-18 16:00:00+00:00,26.66,26.66,26.66,26.66,0.0,,,,,,,,,,26.05280528052805,,,,,,,,,,,26.101776982707214,26.05280528052805,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25243770081508893,26.278787355657876,1.5101256393606721,0.0,0.0,0.0,0.0,97.08042118228923,43.77011149692501,True,False,True,False,True,20.0,0,0.9083969465648857,0.9694656488549616,False,False,False,False,0.32786259639234816,0.2897175452815063,False,False,False,False,-595.0,-374.45021075796484,False,False,False,False,10.676581751024354,False,False,False,False
2025-04-18 17:00:00+00:00,26.66,26.66,26.66,26.66,0.0,,,,,,,,,,26.05280528052805,,,,,,,,,,,26.101776982707214,26.05280528052805,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2547822246193747,26.278787355657876,1.496229357882509,0.0,0.0,0.0,0.0,97.44131174406243,44.381829979290615,True,False,True,False,True,20.0,0,0.9083969465648857,0.9541984732824429,False,False,False,False,0.32786259639234816,0.3087900708369272,False,False,False,False,-595.0,-377.86958733536073,False,False,False,False,10.511053351783666,False,False,False,False
2025-04-18 18:00:00+00:00,26.66,26.66,26.66,26.66,0.0,,,,,,,,,,26.05280528052805,,,,,,,,,,,26.101776982707214,26.05280528052805,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25709688992834256,26.278787355657876,1.4827586768878258,0.0,0.0,0.0,0.0,97.68190545191123,44.88127345612456,True,False,True,False,True,20.0,0,0.9083969465648857,0.9541984732824429,False,False,False,False,0.32786259639234816,0.3183263336146377,False,False,False,False,-595.0,-381.2359503224094,False,False,False,False,10.348091284314151,False,False,False,False
2025-04-18 19:00:00+00:00,26.66,26.66,26.66,26.66,0.0,,,,,,,,,,26.05280528052805,,,,,,,,,,,26.101776982707214,26.05280528052805,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25938249609272934,26.278787355657876,1.469693021250904,0.0,0.0,0.0,0.0,97.84230125714377,45.30331881281579,True,False,True,False,True,20.0,0,0.9079283887468033,0.959079283887468,False,False,False,False,0.32786259639234816,0.3230944650034929,False,False,False,False,-595.0,-384.55012163524026,False,False,False,False,10.187655760526335,False,False,False,False
2025-04-21 14:00:00+00:00,26.66,26.66,26.66,26.66,0.0,,,,,,,,,,26.05280528052805,,,,,,,,,,,26.101776982707214,26.05280528052805,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2616398046693255,26.278787355657876,1.457013182011511,0.0,0.0,0.0,0.0,97.94923179396547,45.668571306662,True,False,True,False,True,20.0,0,0.9028132992327369,0.959079283887468,False,False,False,False,0.32786259639234816,0.32547853069792054,False,False,False,False,-595.0,-387.812910447097,False,False,False,False,10.029707609200345,False,False,False,False
2025-04-21 15:00:00+00:00,26.66,26.66,26.66,26.66,0.0,,,,,,,,,,26.05280528052805,,,,,,,,,,,26.101776982707214,26.05280528052805,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26386954188604356,26.278787355657876,1.4447012020309538,0.0,0.0,0.0,0.0,98.02051881851327,45.989282100742855,True,False,True,False,True,20.0,0,0.9028132992327369,0.959079283887468,False,False,False,False,0.32786259639234816,0.32667056354513435,False,False,False,False,-595.0,-391.0251133859017,False,False,False,False,9.874208266422045,False,False,False,False
2025-04-21 16:00:00+00:00,26.66,26.66,26.66,26.66,0.0,,,,,,,,,,26.05280528052805,,,,,,,,,,,26.101776982707214,26.05280528052805,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2660724009034719,26.278787355657876,1.4327402731274783,0.0,0.0,0.0,0.0,98.06804350154513,46.2729349966835,True,False,True,False,True,20.0,0,0.9028132992327369,0.959079283887468,False,False,False,False,0.32786259639234816,0.32726657996874126,False,False,False,False,-595.0,-394.18751472875596,False,False,False,False,9.721119766167439,False,False,False,False
2025-04-21 17:00:00+00:00,26.66,26.66,26.66,26.66,0.0,,,,,,,,,,26.05280528052805,,,,,,,,,,,26.101776982707214,26.05280528052805,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2682490438931048,26.278787355657876,1.4211146433537134,0.0,0.0,0.0,0.0,98.09972662356637,46.52437620295869,True,False,True,False,True,20.0,0,0.9028132992327369,0.959079283887468,False,False,False,False,0.32786259639234816,0.3275645881805447,False,False,False,False,-595.0,-397.3008865934264,False,False,False,False,9.57040473103306,False,False,False,False
2025-04-21 18:00:00+00:00,26.66,26.66,26.66,26.66,0.0,,,,,,,,,,26.05280528052805,,,,,,,,,,,26.101776982707214,26.05280528052805,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2704001039501122,26.278787355657876,1.409809533255418,0.0,0.0,0.0,0.0,98.12084870491387,46.74704526691829,True,False,True,False,True,20.0,0,0.9028132992327369,0.959079283887468,False,False,False,False,0.32786259639234816,0.3277135922864464,False,False,False,False,-595.0,-400.3659891268617,False,False,False,False,9.422026363110067,False,False,False,False
2025-04-21 19:00:00+00:00,26.66,26.66,26.66,26.66,0.0,,,,,,,,,,26.05280528052805,,,,,,,,,,,26.101776982707214,26.05280528052805,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27252618685648866,26.278787355657876,1.398811060101426,0.0,0.0,0.0,0.0,98.13493009247887,46.94366072211835,True,False,True,False,True,20.0,0,0.9028132992327369,0.959079283887468,False,False,False,False,0.32786259639234816,0.32778809433939726,False,False,False,False,-595.0,-403.3835706907863,False,False,False,False,9.275948434999833,False,False,False,False
2025-04-22 14:00:00+00:00,26.66,26.66,26.66,26.66,0.0,,,,,,,,,,26.05280528052805,,,,,,,,,,,26.101776982707214,26.05280528052805,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27462787270865946,26.278787355657876,1.3881061692035017,0.0,0.0,0.0,0.0,98.14431768418886,47.11658213275821,True,False,True,False,True,20.0,0,0.9028132992327369,0.959079283887468,False,False,False,False,0.32786259639234816,0.3278253453658727,False,False,False,False,-595.0,-406.3543680444175,False,False,False,False,9.132135280968829,False,False,False,False
2025-04-22 15:00:00+00:00,26.66,26.66,26.66,26.66,0.0,,,,,,,,,,26.05280528052805,,,,,,,,,,,26.101776982707214,26.05280528052805,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2767057174220822,26.278787355657876,1.3776825715553571,0.0,0.0,0.0,0.0,98.1505760786622,47.26798575395654,True,False,True,False,True,20.0,0,0.9028132992327369,0.959079283887468,False,False,False,False,0.32786259639234816,0.32784397087911044,False,False,False,False,-595.0,-409.27910652434906,False,False,False,False,8.99055178824063,False,False,False,False
2025-04-22 16:00:00+00:00,26.66,26.66,26.66,26.66,0.0,,,,,,,,,,26.05280528052805,,,,,,,,,,,26.101776982707214,26.05280528052805,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28131928576006937,26.278787355657876,1.3550889101405281,0.0,0.0,0.0,0.0,98.15474834164442,47.39993734873278,True,False,True,False,True,20.0,0,0.9028132992327369,0.959079283887468,False,False,False,False,0.32786259639234816,0.3278532836357293,False,False,False,False,-595.0,-412.15850022164597,False,False,False,False,8.851163388422945,False,False,False,False
2025-04-22 17:00:00+00:00,26.66,26.66,26.66,26.66,0.0,,,,,,,,,,26.05280528052805,,,,,,,,,,,26.101776982707214,26.05280528052805,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2857471950159342,26.278787355657876,1.3340905912335081,0.0,0.0,0.0,0.0,98.15752985029923,47.51441191858673,True,False,True,False,True,20.0,0,0.9028132992327369,0.959079283887468,False,False,False,False,0.32786259639234816,0.32785794001403873,False,False,False,False,-595.0,-414.9932521561941,False,False,False,False,8.71393604906755,False,False,False,False
2025-04-22 18:00:00+00:00,26.66,26.66,26.66,26.66,0.0,,,,,,,,,,26.05280528052805,,,,,,,,,,,26.101776982707214,26.05280528052805,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28999794966658904,26.278787355657876,1.314535653718948,0.0,0.0,0.0,0.0,98.15938418940243,47.61328910021557,True,False,True,False,True,20.0,0,0.9028132992327369,0.959079283887468,False,False,False,False,0.32786259639234816,0.3278602682031935,False,False,False,False,-595.0,-417.7840544483461,False,False,False,False,8.578836265361076,False,False,False,False
2025-04-22 19:00:00+00:00,26.66,26.66,26.66,26.66,0.0,,,,,,,,,,26.05280528052805,,,,,,,,,,,26.101776982707214,26.05280528052805,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29407923183150675,26.278787355657876,1.2962923017989272,0.0,0.0,0.0,0.0,98.16062041547124,47.698340126461375,True,False,True,False,True,20.0,0,0.9028132992327369,0.959079283887468,False,False,False,False,0.32786259639234816,0.3278614322977708,False,False,False,False,-595.0,-420.5315884879066,False,False,False,False,8.445831051944625,False,False,False,False
2025-04-23 14:00:00+00:00,26.72,26.72,26.72,26.72,0.0,,,,,,,,,,26.05280528052805,,,,,,,,,,,26.101776982707214,26.05280528052805,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29919603986397375,26.278787355657876,1.4746607092216713,0.0,0.0,0.0,0.0,98.53323989983723,48.10583034606444,True,False,True,False,True,20.0,0,0.904282115869018,0.9596977329974811,False,False,False,False,0.34282818215612304,0.33534480722694693,False,False,False,False,-595.0,-423.2365251004972,False,False,False,False,8.314887934860211,False,False,False,False
2025-04-23 15:00:00+00:00,26.72,26.72,26.72,26.72,0.0,,,,,,,,,,26.05280528052805,,,,,,,,,,,26.101776982707214,26.05280528052805,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3040903137538797,26.278787355657876,1.4509263346652514,0.0,0.0,0.0,0.0,98.78165288941456,48.36881568938668,True,False,True,False,True,20.0,0,0.932467532467533,0.9584415584415584,False,False,False,False,0.34282818215612304,0.33908649469153496,False,False,False,False,-595.0,-425.8995247113422,False,False,False,False,8.185974943622067,False,False,False,False
2025-04-23 16:00:00+00:00,26.72,26.72,26.72,26.72,0.0,,,,,,,,,,26.05280528052805,,,,,,,,,,,26.101776982707214,26.05280528052805,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30877263567316715,26.278787355657876,1.4289240475608151,0.0,0.0,0.0,0.0,98.94726154913278,48.54370327753092,True,False,True,False,True,20.0,0,0.932467532467533,0.927272727272727,False,False,False,False,0.34282818215612304,0.340957338423829,False,False,False,False,-595.0,-428.5212375065152,False,False,False,False,8.059060603410872,False,False,False,False
2025-04-23 17:00:00+00:00,26.72,26.72,26.72,26.72,0.0,,,,,,,,,,26.05280528052805,,,,,,,,,,,26.101776982707214,26.05280528052805,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31325251018172035,26.278787355657876,1.4084887750338277,0.0,0.0,0.0,0.0,99.05766732227825,48.665149318418585,True,False,True,False,True,20.0,0,0.932467532467533,0.927272727272727,False,False,False,False,0.34282818215612304,0.34189276028997606,False,False,False,False,-595.0,-431.1023035916855,False,False,False,False,7.934113927388998,False,False,False,False
2025-04-23 18:00:00+00:00,26.72,26.72,26.72,26.72,0.0,,,,,,,,,,26.05280528052805,,,,,,,,,,,26.101776982707214,26.05280528052805,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3175385058582914,26.278787355657876,1.3894776104382875,0.0,0.0,0.0,0.0,99.1312711710419,48.75415927381526,True,False,True,False,True,20.0,0,0.932467532467533,0.927272727272727,False,False,False,False,0.34282818215612304,0.3423604712230496,False,False,False,False,-595.0,-433.64335314840355,False,False,False,False,7.811104409134904,False,False,False,False
