date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_870,Gap_Up_aVWAP_852,Gap_Up_aVWAP_834,Gap_Up_aVWAP_804,Gap_Up_aVWAP_786,Gap_Up_aVWAP_714,Gap_Up_aVWAP_696,Gap_Up_aVWAP_684,Gap_Up_aVWAP_654,Gap_Down_aVWAP_894,Gap_Down_aVWAP_876,Gap_Down_aVWAP_846,Gap_Down_aVWAP_840,Gap_Down_aVWAP_816,Gap_Down_aVWAP_798,Gap_Down_aVWAP_792,Gap_Down_aVWAP_780,Gap_Down_aVWAP_762,Gap_Down_aVWAP_756,aVWAP_OB_bear_870,aVWAP_OB_bear_789,aVWAP_OB_bear_374,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 19:00:00+00:00,23.92,24.01,23.86,23.905,2925.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.133352215411335,-29.68517956253596,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-25445.0,-3033.44872340931,False,False,False,False,12687.954990301432,False,False,False,False
2025-01-07 20:00:00+00:00,23.905,23.97,23.55,23.59,21024.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.396465741011916,-29.68517956253596,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-46469.0,-3706.868123046375,False,False,False,False,12817.195998203735,False,False,False,False
2025-01-08 15:00:00+00:00,22.485,22.8,21.94,22.71,8345.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.48333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.834925489476177,-30.589015221175064,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-54814.0,-4499.226756797594,False,False,False,False,12747.859626138561,False,False,False,False
2025-01-08 16:00:00+00:00,22.71,22.865,22.5,22.805,2576.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.539943533864417,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.48847641596719,-31.089475636009183,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-52238.0,-5239.36277607205,False,False,False,False,12590.156376120909,False,False,False,False
2025-01-08 17:00:00+00:00,22.945,23.265,22.85,23.15,7872.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.769652707568415,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.73920347282617,-31.089475636009183,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-44366.0,-5845.977306675584,False,False,False,False,12517.00666486322,False,False,False,False
2025-01-08 18:00:00+00:00,23.15,23.43,23.02,23.07,2178.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.811578052230857,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.218017400252897,-33.51442766949945,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-46544.0,-6476.9544026961175,False,False,False,False,12356.711987888597,False,False,False,False
2025-01-08 19:00:00+00:00,23.03,23.3,22.93,23.045,4042.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.85683924359333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.752259382529623,-32.047207181803884,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-50586.0,-7160.81557474734,False,False,False,False,12227.801724510478,False,False,False,False
2025-01-08 20:00:00+00:00,23.045,23.49,22.99,23.415,8465.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.968472180735606,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.329002913191125,-26.879053098167134,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-42121.0,-7702.833937929552,False,False,False,False,12169.463713277757,False,False,False,False
2025-01-09 15:00:00+00:00,23.415,23.415,23.415,23.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.968472180735606,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04683193363213,-23.586181985411745,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-42121.0,-8236.44891563607,False,False,False,False,11980.789857257947,False,False,False,False
2025-01-09 16:00:00+00:00,23.415,23.415,23.415,23.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.968472180735606,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.52538461392613,-21.402137077304182,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-42121.0,-8761.79079291303,False,False,False,False,11795.04117730046,False,False,False,False
2025-01-09 17:00:00+00:00,23.415,23.415,23.415,23.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.968472180735606,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.17775306745546,-19.866389575677886,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-42121.0,-9278.98783488337,False,False,False,False,11612.172321838438,False,False,False,False
2025-01-09 18:00:00+00:00,23.415,23.415,23.415,23.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.968472180735606,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.27933203647502,-18.7078402070529,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-42121.0,-9788.166318063471,False,False,False,False,11432.138642430089,False,False,False,False
2025-01-09 19:00:00+00:00,23.415,23.415,23.415,23.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.968472180735606,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.01371801582139,-17.77094488015257,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-42121.0,-10289.45056119427,False,False,False,False,11254.896182857528,False,False,False,False
2025-01-09 20:00:00+00:00,23.415,23.415,23.415,23.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.968472180735606,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.50330866871897,-16.969320794271255,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-42121.0,-10782.962955594357,False,False,False,False,11080.401668394621,False,False,False,False
2025-01-10 15:00:00+00:00,24.2,24.815,23.97,24.43,6680.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.207428449291964,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.62955885920023,-6.53708904720893,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-35441.0,-11165.258103569638,False,False,False,False,11012.178386714084,False,False,False,False
2025-01-10 16:00:00+00:00,24.485,24.75,24.33,24.56,3820.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.32375684054148,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.7182985103221,0.5452707512690083,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-31621.0,-11482.401388785613,False,False,False,False,10900.6717450596,False,False,False,False
2025-01-10 17:00:00+00:00,24.56,24.905,24.49,24.88,1646.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.37551277836226,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.55088215940887,6.3374340401171025,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-29975.0,-11769.108343998238,False,False,False,False,10757.18846219046,False,False,False,False
2025-01-10 18:00:00+00:00,24.91,25.08,24.87,24.96,3090.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.476653426119796,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.42889844025319,10.390317587095915,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-26885.0,-12003.463253393613,False,False,False,False,10638.317323241768,False,False,False,False
2025-01-10 19:00:00+00:00,24.98,25.06,24.93,24.975,3653.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.582104696978373,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.74539878533466,13.208626182121598,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-23232.0,-12177.54909442627,False,False,False,False,10530.017829858176,False,False,False,False
2025-01-10 20:00:00+00:00,24.975,24.975,24.625,24.74,17172.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.8779136407867,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.23198879735884,13.208626182121598,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-40404.0,-12615.168488311132,False,False,False,False,10632.994297612311,False,False,False,False
2025-01-13 15:00:00+00:00,24.74,24.74,24.74,24.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.8779136407867,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.22304880537496,13.208626182121598,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-40404.0,-13046.00308539158,False,False,False,False,10468.141672843129,False,False,False,False
2025-01-13 16:00:00+00:00,24.74,26.77,24.74,26.51,4451.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.005972563859977,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.62299683145613,16.20629477341855,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-35953.0,-13401.150324377755,False,False,False,False,10374.852654659515,False,False,False,False
2025-01-13 17:00:00+00:00,26.51,26.78,26.5,26.64,4087.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.143852735120454,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.42753930185198,19.99516893111101,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-31866.0,-13687.427063534687,False,False,False,False,10277.366566990375,False,False,False,False
2025-01-13 18:00:00+00:00,26.64,26.795,26.58,26.585,1753.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.198958829178665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.3528478767407,22.095213743210323,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-33619.0,-13996.443698208566,False,False,False,False,10145.205845021532,False,False,False,False
2025-01-13 19:00:00+00:00,26.585,27.05,26.54,27.05,3534.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.31261459782799,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.45953864227423,24.473371989346504,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-30085.0,-14245.878679631689,False,False,False,False,10042.70652959484,False,False,False,False
2025-01-13 20:00:00+00:00,27.0,27.18,26.75,27.14,10284.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.610293474856192,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.00808454366589,26.400249154301804,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-19801.0,-14332.004591575384,False,False,False,False,10046.447513632129,False,False,False,False
2025-01-14 15:00:00+00:00,27.48,28.125,27.48,27.87,3094.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.713106131084043,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.00158580579657,28.780845714474708,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-16707.0,-14368.826225814526,False,False,False,False,9938.657629699846,False,False,False,False
2025-01-14 16:00:00+00:00,27.87,27.87,27.245,27.34,2857.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.792617981438895,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.31796540635617,28.780845714474708,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-19564.0,-14449.371555646858,False,False,False,False,9828.864488154111,False,False,False,False
2025-01-14 17:00:00+00:00,27.27,27.28,26.97,27.25,3107.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.86443627116883,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.08734819526663,28.780845714474708,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-22671.0,-14576.838663311248,False,False,False,False,9724.649534849395,False,False,False,False
2025-01-14 18:00:00+00:00,27.28,27.45,27.16,27.41,1812.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.907354442934864,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.44070895059825,36.08829432610855,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-20859.0,-14674.23651349247,False,False,False,False,9601.972797874987,False,False,False,False
2025-01-14 19:00:00+00:00,27.365,27.64,27.08,27.08,1869.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.94880268892502,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.38607849069884,31.983301483650195,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-22728.0,-14799.10106367088,False,False,False,False,9482.081746745142,False,False,False,False
2025-01-14 20:00:00+00:00,27.09,27.475,26.93,27.42,7948.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.110508345359392,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.03591019376333,30.43202917185245,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-14780.0,-14798.804923148851,False,False,False,False,9458.29753361731,False,False,False,False
2025-01-15 15:00:00+00:00,27.94,28.65,27.94,28.63,7645.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.31709246051265,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.35116154910453,30.43202917185245,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-7135.0,-14679.986242169798,False,False,False,False,9430.184393561227,False,False,False,False
2025-01-15 16:00:00+00:00,28.63,29.12,28.51,29.02,7013.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.510979316707108,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.59845941036727,30.43202917185245,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-122.0,-14454.281029112903,False,False,False,False,9392.708666529268,False,False,False,False
2025-01-15 17:00:00+00:00,29.01,29.145,28.82,28.87,2579.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.578291049767426,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.90232907031127,30.43202917185245,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2701.0,-14272.059617808825,False,False,False,False,9287.06977247455,False,False,False,False
2025-01-15 18:00:00+00:00,28.87,29.115,28.75,29.115,2633.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.64529158128733,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.63674314935793,30.43202917185245,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-68.0,-14051.841639238146,False,False,False,False,9183.905900033084,False,False,False,False
2025-01-15 19:00:00+00:00,29.27,29.36,29.0,29.0,3239.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.72717642579281,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.11898747389735,30.43202917185245,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3307.0,-13885.254947156935,False,False,False,False,9091.73681631164,False,False,False,False
2025-01-15 20:00:00+00:00,29.0,29.1,28.9,28.91,4193.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.823176476956352,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.94779491070365,30.43202917185245,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-7500.0,-13786.25874642582,False,False,False,False,9015.787408306809,False,False,False,False
2025-01-16 15:00:00+00:00,29.14,29.635,29.04,29.635,3002.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.898174904417203,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.07676126812103,30.43202917185245,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4498.0,-13642.254734853326,False,False,False,False,8922.550394224532,False,False,False,False
2025-01-16 16:00:00+00:00,29.635,29.855,29.37,29.435,4446.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.00717872354697,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.07716034909156,30.43202917185245,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-8944.0,-13569.413576173429,False,False,False,False,8853.146512143532,False,False,False,False
2025-01-16 17:00:00+00:00,29.435,29.45,29.12,29.23,4637.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.10550066570389,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.6549064281743,29.131695767413376,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-13581.0,-13569.59321065136,False,False,False,False,8787.77989955216,False,False,False,False
2025-01-16 18:00:00+00:00,29.21,29.49,29.21,29.43,5937.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.22714061426749,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.75959170402089,28.04700911786867,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-7644.0,-13477.723548470718,False,False,False,False,8743.581761574607,False,False,False,False
2025-01-16 19:00:00+00:00,29.43,29.465,28.81,28.88,9952.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.392870922286882,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.81732764965754,23.306276740137307,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-17596.0,-13541.572795781249,False,False,False,False,8762.316928061822,False,False,False,False
2025-01-16 20:00:00+00:00,28.925,29.3,28.62,28.64,25467.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.783706081669898,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.918335050911296,18.846605710690966,False,False,True,False,False,19.655024765810115,0,,,False,False,False,False,,,False,False,False,False,-43063.0,-13999.26934158309,False,False,False,False,9021.304262510477,False,False,False,False
2025-01-17 15:00:00+00:00,29.47,30.03,29.3,30.03,13957.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.051493165416606,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.96346693125578,18.846605710690966,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-29106.0,-14233.48222000816,False,False,False,False,9097.8266770452,False,False,False,False
2025-01-17 16:00:00+00:00,30.025,30.025,29.11,29.19,3526.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.083001167466737,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.866634482436496,18.369134626299243,False,False,True,False,False,19.304863529391966,0,,,False,False,False,False,,,False,False,False,False,-32632.0,-14518.730557682451,False,False,False,False,9011.441767323568,False,False,False,False
2025-01-17 17:00:00+00:00,29.19,29.735,29.13,29.655,3142.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.11182558898649,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.33740877488573,17.855567527325277,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-29490.0,-14750.843262214506,False,False,False,False,8920.44267015576,False,False,False,False
