date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_816,Gap_Up_aVWAP_798,Gap_Up_aVWAP_768,Gap_Up_aVWAP_756,Gap_Up_aVWAP_744,Gap_Up_aVWAP_732,Gap_Up_aVWAP_714,Gap_Down_aVWAP_882,Gap_Down_aVWAP_858,Gap_Down_aVWAP_792,Gap_Down_aVWAP_780,Gap_Down_aVWAP_750,Gap_Down_aVWAP_702,Gap_Down_aVWAP_690,Gap_Down_aVWAP_672,Gap_Down_aVWAP_648,Gap_Down_aVWAP_618,aVWAP_OB_bull_707,aVWAP_OB_bear_840,aVWAP_OB_bear_485,aVWAP_OB_bear_330,aVWAP_OB_bear_230,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-13 19:00:00+00:00,44.025,44.21,43.98,44.205,4324.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.39469664464493,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.94548536997145,15.43005819572221,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,66073.0,10935.72645166654,False,False,False,False,3497.587462913214,False,False,False,False
2025-01-13 20:00:00+00:00,44.175,44.4,44.08,44.34,11847.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.521280077504294,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.5432033810013,18.15193780561627,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,77920.0,11974.24232063295,False,False,False,False,3627.0357193021564,False,False,False,False
2025-01-14 15:00:00+00:00,44.62,44.64,44.435,44.545,5823.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.5886471334204,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.17529839412819,20.935937363718963,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,83743.0,13086.936238142516,False,False,False,False,3661.081677142433,False,False,False,False
2025-01-14 16:00:00+00:00,44.53,44.53,44.17,44.245,7311.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.64433119071087,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.41855183740836,20.935937363718963,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,76432.0,14069.03024995426,False,False,False,False,3717.669558116969,False,False,False,False
2025-01-14 17:00:00+00:00,44.24,44.375,44.22,44.35,6562.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.68750802854302,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.67986724050405,20.935937363718963,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,82994.0,15137.634432125511,False,False,False,False,3761.767704502752,False,False,False,False
2025-01-14 18:00:00+00:00,44.345,44.585,44.345,44.51,6737.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.73664085338732,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.60637086358031,20.935937363718963,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,89731.0,16294.120719999533,False,False,False,False,3807.8953369910814,False,False,False,False
2025-01-14 19:00:00+00:00,44.51,44.535,44.115,44.155,16059.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.805099606598034,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.30881058268352,25.829146943812276,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,73672.0,17183.70024372047,False,False,False,False,3997.8349441695145,False,False,False,False
2025-01-14 20:00:00+00:00,44.155,44.245,44.06,44.22,24288.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.86539099759304,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.37313173544639,22.85452818944347,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,97960.0,18436.045976375965,False,False,False,False,4312.411146585491,False,False,False,False
2025-01-15 15:00:00+00:00,44.645,44.76,44.18,44.21,2823.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.875020866949875,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.27191080195995,20.639251950581524,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,95137.0,19625.20805426161,False,False,False,False,4289.319500901995,False,False,False,False
2025-01-15 16:00:00+00:00,44.205,44.21,44.005,44.105,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.87698736409052,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.31482608083945,17.610186660187892,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,93837.0,20775.778472024995,False,False,False,False,4242.9734621283205,False,False,False,False
2025-01-15 17:00:00+00:00,44.105,44.16,43.91,43.91,7212.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.882220309703335,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.773351009722624,13.184977108673998,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,86625.0,21796.696635249413,False,False,False,False,4289.004881320129,False,False,False,False
2025-01-15 18:00:00+00:00,43.88,44.08,43.88,44.07,2985.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.947277783900276,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.801543905178164,12.088295603171808,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,89610.0,22848.065679664152,False,False,False,False,4268.787751377181,False,False,False,False
2025-01-15 19:00:00+00:00,44.06,44.15,44.01,44.09,4931.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.97303064546661,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.40523558361916,11.360228429236017,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,94541.0,23959.584041219747,False,False,False,False,4279.054607944977,False,False,False,False
2025-01-15 20:00:00+00:00,44.09,44.375,43.95,44.3,13963.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.033923048503794,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.600038321411716,11.360228429236017,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,108504.0,25270.35018011556,False,False,False,False,4429.193296193892,False,False,False,False
2025-01-16 15:00:00+00:00,44.51,44.725,44.29,44.69,2777.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.06221211507261,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.30625254535808,11.360228429236017,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,111281.0,26603.848626935476,False,False,False,False,4403.577896252901,False,False,False,False
2025-01-16 16:00:00+00:00,44.71,44.84,44.52,44.84,3234.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.10008874782322,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.39440637483041,8.521329729066863,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,114515.0,27966.812214114772,False,False,False,False,4385.444905613322,False,False,False,False
2025-01-16 17:00:00+00:00,44.86,44.86,44.74,44.8,1770.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.120162667313835,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.4235997614403,10.520552916137035,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,112745.0,29281.20272242307,False,False,False,False,4344.89537219296,False,False,False,False
2025-01-16 18:00:00+00:00,44.8,44.82,44.69,44.775,3270.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.15028613121113,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.3100575561019,11.575305877439185,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,109475.0,30524.517408897133,False,False,False,False,4328.230327662837,False,False,False,False
2025-01-16 19:00:00+00:00,44.775,44.94,44.77,44.81,3986.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.186151561168124,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.19923651135949,12.75266591096748,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,113461.0,31810.354348294073,False,False,False,False,4322.924431109925,False,False,False,False
2025-01-16 20:00:00+00:00,44.79,44.9,44.72,44.835,13900.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.27180771270927,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.01903246114789,13.932780979885962,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,127361.0,33291.75970723525,False,False,False,False,4471.406222875662,False,False,False,False
2025-01-17 15:00:00+00:00,44.92,45.2,44.91,45.06,17402.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.38045570002264,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.37920178641389,16.530987668119096,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,144763.0,35019.995990844,False,False,False,False,4671.88054500162,False,False,False,False
2025-01-17 16:00:00+00:00,45.05,45.16,44.935,45.13,1324.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.38728005776284,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.43326533498063,18.76591733885992,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,146087.0,36741.96504524952,False,False,False,False,4619.975420272912,False,False,False,False
2025-01-17 17:00:00+00:00,45.14,45.32,45.105,45.25,7011.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.6947693358342,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.57714174098666,21.0378543423016,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,153098.0,38545.9345794317,False,False,False,False,4657.045568795813,False,False,False,False
2025-01-17 18:00:00+00:00,45.23,45.27,45.185,45.23,4911.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.71295163022094,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.47003715117191,22.14499048977453,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,148187.0,40245.79605882035,False,False,False,False,4660.982846798979,False,False,False,False
2025-01-17 19:00:00+00:00,45.23,45.275,45.2,45.21,5570.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.73148834990957,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.48685613229219,22.5102435111028,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,142617.0,41832.94650752081,False,False,False,False,4675.076135995894,False,False,False,False
2025-01-17 20:00:00+00:00,45.195,45.28,45.07,45.115,12135.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.752232818839694,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.79137699487563,22.5102435111028,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,130482.0,43207.35043763677,False,False,False,False,4790.733870321539,False,False,False,False
2025-01-20 15:00:00+00:00,45.115,45.115,45.115,45.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.752232818839694,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.99439090326459,22.5102435111028,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,130482.0,44560.44577968891,False,False,False,False,4716.458926595624,False,False,False,False
2025-01-20 16:00:00+00:00,45.115,45.115,45.115,45.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.752232818839694,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.7964001755239,26.369934328010487,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,130482.0,45892.56289938366,False,False,False,False,4643.335532384839,False,False,False,False
2025-01-20 17:00:00+00:00,45.115,45.115,45.115,45.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.752232818839694,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.99773969036345,25.378797200419342,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,130482.0,47204.02704047848,False,False,False,False,4571.3458342083295,False,False,False,False
2025-01-20 18:00:00+00:00,45.115,45.115,45.115,45.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.752232818839694,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.46529936692315,24.60117355776518,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,130482.0,48495.15840419199,False,False,False,False,4500.472255383394,False,False,False,False
2025-01-20 19:00:00+00:00,45.115,45.115,45.115,45.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.752232818839694,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.11033915129627,23.959357071770455,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,130482.0,49766.27222738281,False,False,False,False,4430.697491734039,False,False,False,False
2025-01-20 20:00:00+00:00,45.115,45.115,45.115,45.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.752232818839694,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.87369900754503,23.408832212539934,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,130482.0,51017.67885951641,False,False,False,False,4362.004507366069,False,False,False,False
2025-01-21 15:00:00+00:00,46.28,46.33,45.98,46.33,4073.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.8216562413046,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.40065039406204,23.45511359652197,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,134555.0,52312.831125260345,False,False,False,False,4357.523817329386,False,False,False,False
2025-01-21 16:00:00+00:00,46.31,46.515,46.24,46.38,7196.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.93505735789332,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.5033901348074,27.94274253586549,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,141751.0,53699.46940238809,False,False,False,False,4401.53120000645,False,False,False,False
2025-01-21 17:00:00+00:00,46.375,46.52,46.315,46.425,5519.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,45.361131717114944,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.98541853677813,30.86532308869964,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,147270.0,55150.175303126256,False,False,False,False,4418.856297680768,False,False,False,False
