date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_937,Gap_Up_aVWAP_927,Gap_Up_aVWAP_863,Gap_Up_aVWAP_855,Gap_Up_aVWAP_846,Gap_Up_aVWAP_837,Gap_Up_aVWAP_821,Gap_Up_aVWAP_785,Gap_Up_aVWAP_775,Gap_Up_aVWAP_767,Gap_Down_aVWAP_873,Gap_Down_aVWAP_870,Gap_Down_aVWAP_843,Gap_Down_aVWAP_841,Gap_Down_aVWAP_834,Gap_Down_aVWAP_828,Gap_Down_aVWAP_759,Gap_Down_aVWAP_741,Gap_Down_aVWAP_728,Gap_Down_aVWAP_718,aVWAP_OB_bull_896,aVWAP_OB_bull_751,aVWAP_OB_bull_616,aVWAP_OB_bull_580,aVWAP_OB_bull_530,aVWAP_OB_bull_439,aVWAP_OB_bull_287,aVWAP_OB_bull_183,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-01 00:00:00+00:00,15.4593656026,15.7677570657,15.4593656026,15.688172172,647221,,,,,,,,,,,,,,,,,,,,,,,15.57344820204125,15.788293810899534,14.490022445378855,13.691723172697762,12.85619218854691,11.757479503440557,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.9818632224208029,14.134126190534545,1.3497189647230616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.1116520223169,-8.646392744623348,False,True,False,True,True,3.9123873314898105,0,0.9529836361063462,0.8823764744595394,False,False,False,False,-0.07823842870285191,-0.06365271801714843,False,False,False,False,222155182,220488395.72324643,False,False,False,False,2152462.741618471,False,False,False,False
2024-07-02 00:00:00+00:00,15.5091061612,15.6732500044,15.27035148,15.4195731557,2273911,,,,,,,,,,,,,,,,,,,,,,,15.563719785765981,15.78140586941529,14.499510490421928,13.700293311364279,12.862833971845532,11.764106749962046,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.9599638858594962,14.139267268477289,1.4269691942590494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.80427261924235,-8.646392744623348,False,True,False,True,True,4.227703439495791,1,0.9406885969794452,0.8952695318738669,False,False,False,False,-0.1204337780091788,-0.09204324801316362,False,False,False,False,224429093,220642932.87135443,False,False,False,False,2157225.418417747,False,False,False,False
2024-07-03 00:00:00+00:00,16.0065117468,16.2154220928,15.7379127306,15.8075495126,1008861,,,,,,,,,,,,,,,,,,,,,,,15.583235719416173,15.783447822003135,14.50578040589022,13.705132813193675,12.866332649721961,11.767435552579464,#000000,0.0,0.0,0.9398476277134082,14.144594316556791,1.981084353825674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.570159293545174,-5.812203666293804,False,True,False,False,True,7.292238588516891,1,0.9709027048248179,0.8643906623274761,False,False,False,False,0.028933284877604472,-0.03155498156777957,False,False,False,False,225437954,220830972.91561505,False,False,False,False,2112191.519656267,False,False,False,False
2024-07-05 00:00:00+00:00,16.4840211091,16.6829833433,16.1955258694,16.2452664279,1931023,,,,,,,,,,,,,,,,,,,,,,,15.65392278983285,15.79598377166424,14.521378184619406,13.716225711129956,12.87400773039549,11.774496935102759,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.918136811495017,14.159636901652018,2.5316316461194366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.77225677843779,-0.9191308182157272,False,True,True,False,True,10.047375466610688,0,0.9857489670160652,0.8396807830139991,False,False,False,False,0.16677509206832689,0.06761005525027367,False,False,False,False,227368977,221087365.23264977,False,False,False,False,2105086.8718266096,False,False,False,False
2024-07-08 00:00:00+00:00,16.6531390082,16.6531390082,16.3050545793,16.3944881037,1012304,,,,,,,,,,,,,,,,,,,,,,,15.689966712080645,15.803174815118243,14.529802276460027,13.722180337544327,12.878111049350426,11.778255696498114,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.8882963064490038,14.167700998264205,2.7979830512539468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.03879857316169,2.9075817068447876,False,False,True,False,True,10.988707695411723,0,0.9774027339545265,0.846026216608188,False,False,False,False,0.1788705809139254,0.12324031808209954,False,False,False,False,228381281,221373401.14509487,False,False,False,False,2062232.6415588995,False,False,False,False
2024-07-09 00:00:00+00:00,16.6133465613,16.8222569073,16.5536578911,16.6630871199,1080748,,,,,,,,,,,,,,,,,,,,,,,15.730595805377503,15.811991213620896,14.539278146481966,13.728793150260664,12.882632144920931,11.78236810902082,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.8699926199894361,14.176843487536114,2.8006020025704004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.50564294100488,5.005952519721383,False,False,True,False,True,10.690537598732568,0,1.0147291887849368,0.8387473929630461,False,False,False,False,0.24124799114918802,0.18224415461564378,False,False,False,False,227300533,221605837.6884245,False,False,False,False,2023743.047772276,False,False,False,False
2024-07-10 00:00:00+00:00,17.0212191416,17.1296535593,16.7327239019,16.7824644605,1224096,,,,,,,,,,,,,,,,,,,,,,,15.78616229633983,15.825183266473914,14.5514020289003,13.737004550303748,12.888142657413995,11.787301618081486,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8583268338047396,14.188881239273105,3.2998361355800534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.00431458683573,8.109952960264074,True,False,True,False,True,12.941267369373403,0,0.9891305503845095,0.818570978454283,False,False,False,False,0.32033741336886445,0.25129078399225413,False,False,False,False,228524629,221877162.83789805,False,False,False,False,1992384.3400165006,False,False,False,False
2024-07-11 00:00:00+00:00,17.4290917218,17.528572839,16.7924125722,17.4091954984,1890266,,,,,,,,,,,,,,,,,,,,,,,15.881580212908702,15.850000713688402,14.572102837112919,13.750731663859131,12.897224223031646,11.795325832327855,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8507430703482045,14.209647679955555,3.784273012681423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.79064167623903,11.470407833727315,True,False,True,False,True,15.081130573255752,0,0.9914440817007399,0.8118899651127399,False,False,False,False,0.3428282229929869,0.2970595034926205,False,False,False,False,230414895,222211975.8638628,False,False,False,False,1988379.6992315399,False,False,False,False
2024-07-12 00:00:00+00:00,17.5385209507,17.5733393417,17.2102332641,17.2699219344,1849049,,,,,,,,,,,,,,,,,,,,,,,15.975032450838855,15.876648806241134,14.593467355085338,13.764782090388731,12.906458791782077,11.803425882984639,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8476662071533255,14.230907244668689,3.902023789693237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.66390111350114,13.984046441328971,True,False,True,False,True,15.641467210375012,0,1.0348641792366087,0.8011205414605949,False,False,False,False,0.3428282258008291,0.3199438646467248,False,False,False,False,232263944,222606170.69273093,False,False,False,False,1982915.7502420677,False,False,False,False
2024-07-15 00:00:00+00:00,17.4688841687,17.7225610174,17.3594549398,17.6976907381,1293496,,,,,,,,,,,,,,,,,,,,,,,16.037084295959335,15.895649233278077,14.608619939649225,13.774750197640685,12.91300480681386,11.809154918079013,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8377467626455067,14.24577987564262,3.8473491474669412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.84351831802582,15.001177043550499,True,False,True,False,True,15.094372704048123,0,1.0443776262165971,0.7989243614201008,False,False,False,False,0.3428282273605491,0.33138604600363697,False,False,False,False,230970448,222934181.5675258,False,False,False,False,1955879.681605124,False,False,False,False
2024-07-16 00:00:00+00:00,17.6976907381,17.8120940228,17.4887803921,17.5683652858,1866922,,,,,,,,,,,,,,,,,,,,,,,16.12651341942443,15.924763190781157,14.631322990982632,13.789614265480683,12.922725222593352,11.817619136609231,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8575187255761558,14.490283744411922,3.7403346399614334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.44298396680685,16.544581005402478,True,False,True,False,True,16.28261726856876,0,1.0455373635621257,0.7845696000175956,False,False,False,False,0.3428282277492632,0.3371071368764501,False,False,False,False,232837370,223322541.89821106,False,False,False,False,1952391.1450715899,False,False,False,False
2024-07-17 00:00:00+00:00,17.180388929,17.7872237435,17.1704408173,17.7573794084,1729052,,,,,,,,,,,,,,,,,,,,,,,16.18712700021941,15.946583126887113,14.650091714942297,13.80226857319797,12.93115015720498,11.825053096697468,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.8648308572459484,14.500390290300569,3.0988702776331074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.64563950340539,16.544581005402478,True,False,True,False,False,12.288290100833265,0,1.0275225218234159,0.790827804124662,False,False,False,False,0.2934043980573798,0.31525576746691497,False,False,False,False,231108318,223627866.45122242,False,False,False,False,1943632.7472256452,False,False,False,False
2024-07-18 00:00:00+00:00,17.0311672533,17.2301294876,16.8222569073,17.1903370407,1755878,,,,,,,,,,,,,,,,,,,,,,,16.22649877216949,15.962807473294063,14.66646990741136,13.813774412533368,12.93899976523309,11.832105616697293,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.8632392806168948,14.506131482583257,2.9250705191639144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.93578642418683,23.224646161877203,True,False,True,False,False,11.178309570366224,0,1.002194702954574,0.831958126652847,False,False,False,False,0.16885586469690464,0.2420558160819098,False,False,False,False,229352440,223852359.53156665,False,False,False,False,1936269.8159618946,False,False,False,False
2024-07-19 00:00:00+00:00,16.9515823596,17.0212191416,16.5039173325,16.5636060028,1327934,,,,,,,,,,,,,,,,,,,,,,,16.246990510496442,15.972488204259813,14.677659056586034,13.821877456348286,12.94462361644362,11.837219451877589,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.8610495028180165,14.509893001329502,2.835713103926559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.831748771661225,20.334241919477094,True,False,True,False,False,10.586018953185548,0,0.9896197565922586,0.8398773078996702,False,False,False,False,0.09886702900692416,0.17046142254441699,False,False,False,False,228024506,224015973.11856404,False,False,False,False,1912413.5094535851,False,False,False,False
2024-07-22 00:00:00+00:00,17.0610115884,17.1057780912,16.727749846,16.8819455776,1930649,,,,,,,,,,,,,,,,,,,,,,,16.280998773578258,15.988417006545692,14.694762848026263,13.834123442297676,12.953063398895226,11.844842727627714,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.8639260125844621,14.520787150258732,2.940326371863842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.436648510374816,18.995353960667927,False,False,True,False,False,11.201232364046845,0,1.0049167374630446,0.8411554853499824,False,False,False,False,0.13964328225121392,0.15505235239781545,False,False,False,False,229955155,224248882.21195367,False,False,False,False,1913128.6267299152,False,False,False,False
2024-07-23 00:00:00+00:00,17.0510634767,17.1306483704,16.8819455776,17.0809078119,961095,,,,,,,,,,,,,,,,,,,,,,,16.298053620410204,15.99660426057979,14.703391337907378,13.840293229701013,12.957310455549962,11.848670911076487,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.8584583408564116,14.527094222105163,2.940118506014965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.41584253777903,17.888687433333942,False,False,True,False,False,11.12492687893019,0,1.000011915994249,0.8514387439590693,False,False,False,False,0.16352463828019234,0.1592884953390039,False,False,False,False,228994060,224434967.61540645,False,False,False,False,1875793.9747012912,False,False,False,False
2024-07-24 00:00:00+00:00,17.0510634767,17.5584171741,17.041115365,17.1903370407,1408723,,,,,,,,,,,,,,,,,,,,,,,16.328069300625124,16.010620001908805,14.716981324957462,13.849847111197366,12.963818491413376,11.854483691247468,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.8582331547896916,14.538892033620792,2.927143316544106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.735305222715176,16.997657151080702,False,False,True,False,False,11.12492687893019,0,0.9980695114824825,0.8418175186513084,False,False,False,False,0.2432736325808101,0.20128106395990703,False,False,False,False,228994060,224613755.55205718,False,False,False,False,1857477.4658894758,False,False,False,False
2024-07-25 00:00:00+00:00,16.2651626514,16.6730352316,16.2452664279,16.6133465613,2206147,,,,,,,,,,,,,,,,,,,,,,,16.331301906261192,16.01740284408892,14.731066293416884,13.861072955796837,12.972007579567185,11.862169418051796,#000000,0.0,0.0,0.848458392444871,14.542366995423412,2.030501049099503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.30148618373981,10.752082029017167,False,True,False,False,False,5.27942911187213,0,0.9908312719335385,0.8571503170780412,False,False,False,False,0.01945234113481234,0.11036670254735968,False,False,False,False,226787913,224699016.6284471,False,False,False,False,1871150.7809526338,False,False,False,False
2024-07-26 00:00:00+00:00,16.4243324388,16.5835022262,16.2850588748,16.5138654442,1574807,,,,,,,,,,,,,,,,,,,,,,,16.334648128221822,16.022554173299234,14.741194025529714,13.8691403765789,12.977891344601076,11.86768382408814,#000000,0.0,0.0,0.8425814440656161,14.546393010816491,2.228792766812065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.284640303790304,7.910403918994518,False,True,False,False,False,6.243859615497524,0,0.9884649006926236,0.8649661071385104,False,False,False,False,0.012967314408998296,0.06166700847817899,False,False,False,False,228362720,224842691.2704688,False,False,False,False,1859529.4562093932,False,False,False,False
2024-07-29 00:00:00+00:00,16.7924125722,16.8023606839,16.3347994334,16.5536578911,1020632,,,,,,,,,,,,,,,,,,,,,,,16.341219116682662,16.02752428866261,14.748509916522242,13.874772775923336,12.981927640228909,11.871416487311782,#000000,0.0,0.0,0.8415143136614516,14.550882765137718,2.6636858941939145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.87801584600293,7.910403918994518,False,True,False,False,False,8.417199872960488,0,0.9830702359124999,0.8726052006655539,False,False,False,False,0.048013270033036265,0.05484013925560763,False,False,False,False,229383352,225020756.39711708,False,False,False,False,1826631.5167502014,False,False,False,False
2024-07-30 00:00:00+00:00,16.6332427848,16.8719974659,16.4641248856,16.8719974659,1417107,,,,,,,,,,,,,,,,,,,,,,,16.350272870859833,16.03444041727813,14.75864537840738,13.882592608508306,12.987537408461499,11.876603856448762,#000000,0.0,0.0,0.8407604326248834,14.557383020846776,2.46902647103922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.18885125559986,7.592327618637782,False,True,False,False,False,7.269711243321183,0,0.9772462055819674,0.8766247244394932,False,False,False,False,0.07404463388955677,0.0644423865725822,False,False,False,False,227966245,225136265.75409287,False,False,False,False,1810571.7317796054,False,False,False,False
2024-07-31 00:00:00+00:00,16.9416342479,17.0908559236,16.7824644605,16.9615304713,1643673,,,,,,,,,,,,,,,,,,,,,,,16.369230540158377,16.045823985638812,14.771993311882152,13.892523844226277,12.994520870804639,11.882960478395832,#000000,0.0,0.0,0.8413232132389895,14.568113873108278,2.8211754263310604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.73521586442335,7.592327618637782,False,True,False,False,False,9.062949257885503,0,0.968164753449509,0.8911917334221415,False,False,False,False,0.1449356549797891,0.10468902077618565,False,False,False,False,229609918,225311703.09706962,False,False,False,False,1804026.683474523,False,False,False,False
2024-08-01 00:00:00+00:00,17.2798700461,18.1055633184,16.9615304713,17.6578982912,4175820,,,,,,,,,,,,,,,,,,,,,,,16.450971229272696,16.08932761388045,14.813003514216849,13.921648615716133,13.014435124793057,11.900662262699928,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.84327161143632,14.607433882081121,3.169128579422942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.63633577812591,7.592327618637782,False,True,True,False,True,10.960502934178823,0,0.9566041883765658,0.8581195183357382,False,False,False,False,0.3090015114791116,0.2068452661276486,False,False,False,False,233785738,225644018.19130218,False,False,False,False,1897038.1860833655,False,False,False,False
2024-08-02 00:00:00+00:00,17.3296106047,17.8867048607,17.1157262029,17.3296106047,4548037,,,,,,,,,,,,,,,,,,,,,,,16.52661167941846,16.13357780199699,14.856181538709436,13.95278759100493,13.035898767775254,11.919797093775383,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.8427833838999637,14.646830681408124,3.1832377981603828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.83015454531671,7.592327618637782,False,False,True,False,True,11.235866215361948,0,0.9625577642372611,0.8701647995041764,False,False,False,False,0.29976787502410485,0.25330657057587674,False,False,False,False,238333775,226141655.7132119,False,False,False,False,2000998.9238840179,False,False,False,False
2024-08-05 00:00:00+00:00,16.8521012425,17.2301294876,15.6583278369,16.2651626514,3930072,,,,,,,,,,,,,,,,,,,,,,,16.52992022221396,16.145837819867204,14.880288337898032,13.97270658331523,13.050677317014003,11.933656907737214,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.834627816950092,14.820839490103731,2.4337335889653593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.77918490790701,7.592327618637782,False,False,True,False,True,7.750303758585812,1,0.9277588586874428,0.8954737330535532,False,False,False,False,0.015561163700072716,0.13443386713797473,False,False,False,False,234403703,226465657.56759575,False,False,False,False,2076648.8484375859,False,False,False,False
2024-08-06 00:00:00+00:00,17.1306483704,17.4042214426,16.5934503379,16.6929314551,1941512,,,,,,,,,,,,,,,,,,,,,,,16.545103294655974,16.15783875234401,14.895123902904178,13.984161852366183,13.0588836616169,11.941152104032154,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.8317944972788991,14.839774741974896,2.754134147219512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.047592504718416,7.592327618637782,False,False,True,False,True,9.33024541772485,1,0.9702892475993998,0.875886054543843,False,False,False,False,0.16152781714023445,0.1479808421391046,False,False,False,False,236345215,226853091.19239593,False,False,False,False,2071349.3641851316,False,False,False,False
2024-08-07 00:00:00+00:00,16.5735541145,17.4091954984,16.5536578911,17.389299275,1375060,,,,,,,,,,,,,,,,,,,,,,,16.55127189786342,16.16429372343246,14.904554495654763,13.991703346033686,13.064388521591708,11.946242438458366,#000000,0.0,0.0,0.8258767698552998,14.847401593459415,2.0900848456398884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.89934861919036,7.592327618637782,False,True,False,False,False,5.4719187034197105,1,0.960934673973871,0.8822706969712368,False,False,False,False,0.15687350130606845,0.15242717172258652,False,False,False,False,234970155,227171407.42014512,False,False,False,False,2044043.8989229696,False,False,False,False
2024-08-08 00:00:00+00:00,17.1207002587,17.2898181579,16.5478879863,16.7725163488,1906448,,,,,,,,,,,,,,,,,,,,,,,16.563311150253462,16.17485253111977,14.918416382265928,14.002605857024136,13.072277248330506,11.953484594778956,#000000,0.0,0.0,0.8143749632122935,14.860123669872351,2.7758424447515297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.74671098141443,7.592327618637782,False,True,False,False,False,8.52019251954972,1,0.9590031766054958,0.9100747725018156,False,False,False,False,0.14019861131980269,0.1463128915211946,False,False,False,False,236876603,227552003.32523748,False,False,False,False,2038647.9813181474,False,False,False,False
2024-08-09 00:00:00+00:00,17.2898181579,17.3992473867,17.0610115884,17.319662493,1307763,,,,,,,,,,,,,,,,,,,,,,,16.576109572403116,16.18424540424619,14.929018912685008,14.010696280583485,13.078033965169787,11.958700325084473,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.8126156765182299,14.871529957027553,2.975931022194841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.106644589781794,7.592327618637782,False,False,True,False,False,9.426925544311302,1,0.9822057043303065,0.901918458460572,False,False,False,False,0.22411033507787573,0.18521161329953517,False,False,False,False,238184366,227968958.72424778,False,False,False,False,2009985.825188024,False,False,False,False
2024-08-12 00:00:00+00:00,17.9861859778,18.1652519886,17.3495068281,17.4887803921,2446903,,,,,,,,,,,,,,,,,,,,,,,16.618483908289058,16.21077269898905,14.953523799825984,14.02843407562714,13.090263463584918,11.96950508328039,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.8269916317086582,14.903088904201553,3.7280873897459177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.771665150223384,1.4956196807386988,False,False,True,False,True,12.98108483905018,1,0.9904855694773429,0.8709009264866256,False,False,False,False,0.34282822634675036,0.26401991982314277,False,False,False,False,240631269,228465519.9115322,False,False,False,False,2027119.8320433956,False,False,False,False
2024-08-13 00:00:00+00:00,18.394058558,18.5830726806,17.9066010841,17.9066010841,2707587,,,,,,,,,,,,,,,,,,,,,,,16.678732499741034,16.247208473235116,14.984425021080202,14.050225111915314,13.105030628383215,11.982350827739948,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8470742929723707,14.943325229260143,4.07370800574208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.49366443082572,5.079561377653015,True,False,True,False,True,14.927115024480091,1,1.0200053276578471,0.8564973988666126,False,False,False,False,0.3428282307234042,0.3034240752732735,False,False,False,False,243338856,229048787.99343288,False,False,False,False,2053804.819022086,False,False,False,False
2024-08-14 00:00:00+00:00,18.3741623346,18.3841104463,17.9861859778,18.3144736643,1297010,,,,,,,,,,,,,,,,,,,,,,,16.70529900083035,16.263828987412456,14.998821197165109,14.060471645366158,13.112011850880942,11.988440712175251,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8699930713487515,14.960537260094426,3.9237382307119146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.84025941848775,7.312902990259104,True,False,True,False,True,14.786879401687997,0,1.0159931086060432,0.8600514408580282,False,False,False,False,0.3287515544303651,0.31608781485181925,False,False,False,False,242041846,229558319.67996493,False,False,False,False,2024126.5908251414,False,False,False,False
2024-08-15 00:00:00+00:00,18.3443179995,18.4290759113,17.9364454192,18.3542661112,1430210,,,,,,,,,,,,,,,,,,,,,,,16.733358764866733,16.281734456944903,15.014493447391798,14.071681664132978,13.119670843154047,11.995129950460932,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8917598464151577,14.97851567224751,3.77433716126925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.18575990741698,8.64894571766174,True,False,True,False,True,14.573078088398724,0,1.0422363873368556,0.8562282654779219,False,False,False,False,0.3281911284327841,0.32213947164230167,False,False,False,False,240611636,229991783.06506434,False,False,False,False,2000835.7441261164,False,False,False,False
2024-08-16 00:00:00+00:00,19.0804782663,19.1700112717,18.46369534,18.6527094626,3157124,,,,,,,,,,,,,,,,,,,,,,,16.817774684299685,16.33325494945352,15.055621131461809,14.100151053154315,13.138693913298985,12.011420777969008,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9202438146955406,15.029354067051552,4.402229207689645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.29224120702038,11.671563857620143,True,False,True,False,True,17.989984174760586,0,1.047420142522766,0.8327062171867083,False,False,False,False,0.3428282343879351,0.3324838530151184,False,False,False,False,243768760,230532056.67035592,False,False,False,False,2046180.3816113668,False,False,False,False
2024-08-19 00:00:00+00:00,19.4784027348,19.5778838519,18.9909452608,19.0506339311,3044563,,,,,,,,,,,,,,,,,,,,,,,16.90924575865419,16.389317458727934,15.098951614667945,14.129799428818723,13.158325240797607,12.028066197011217,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9659033111861062,15.082404193358816,4.551178664086991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.2919452103177,14.546961926150331,True,False,True,False,True,19.714302944371227,0,1.0554504737180124,0.8300759132262202,False,False,False,False,0.342828236635793,0.3376560448254557,False,False,False,False,246813323,231170537.702891,False,False,False,False,2085332.6411560192,False,False,False,False
2024-08-20 00:00:00+00:00,19.8066904213,20.1349781079,19.6425465781,19.7470017511,3062034,,,,,,,,,,,,,,,,,,,,,,,17.01277448847892,16.453040696698434,15.146805407101414,14.162176054591937,13.179568061178765,12.045897356850496,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0191321757609637,15.450189409371584,4.274716386689993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.97471987272414,17.107209114328143,True,False,True,False,True,20.0,0,1.1039987903734552,0.8028080037434887,False,False,False,False,0.3428282388883702,0.3402421418569129,False,False,False,False,249875357,231904060.02826783,False,False,False,False,2123634.655228332,False,False,False,False
2024-08-21 00:00:00+00:00,19.7470017511,19.8464828682,19.5778838519,19.7867941979,1823278,,,,,,,,,,,,,,,,,,,,,,,17.06822691101897,16.488397819004252,15.174027230200332,14.180820121307162,13.191893996891519,12.056290078954765,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0647491895703909,15.478208835612069,4.009200436405424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.29445723369159,18.42264402584499,True,False,True,False,True,20.0,0,1.1064140369483875,0.8043171731481333,False,False,False,False,0.31564993097572497,0.3279460364163189,False,False,False,False,248052079,232537315.67421812,False,False,False,False,2111855.962866437,False,False,False,False
2024-08-22 00:00:00+00:00,19.3590253942,19.6375725222,19.229699942,19.3988178411,2088728,,,,,,,,,,,,,,,,,,,,,,,17.12181574518254,16.52412107807081,15.202685133669045,14.200820364833357,13.205279255453164,12.06767360989154,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0959518214326869,15.502296340127696,3.519068063622159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.25225123837882,18.42264402584499,True,False,True,False,True,17.823279502956893,0,1.0919204329664092,0.8072647890756962,False,False,False,False,0.27366104147251274,0.3008035389444158,False,False,False,False,245963351,233063826.86346447,False,False,False,False,2110948.9839304984,False,False,False,False
2024-08-23 00:00:00+00:00,19.5181951817,19.7967423096,19.368973506,19.6375725222,1826403,,,,,,,,,,,,,,,,,,,,,,,17.169696716182848,16.55626349113493,15.228325194415216,14.218692338197528,13.217222938396022,12.077804854504892,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1291659622248922,15.527801152720935,3.533930496024209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.38726590573533,18.42264402584499,True,False,True,False,True,18.521158835617317,0,1.094955370009021,0.8089678300417346,False,False,False,False,0.2960292552561214,0.29841639710026857,False,False,False,False,247789754,233641314.20215213,False,False,False,False,2099790.3178940085,False,False,False,False
2024-08-26 00:00:00+00:00,19.4684546231,19.7171574159,19.299336724,19.6674168574,1234406,,,,,,,,,,,,,,,,,,,,,,,17.200139111507415,16.577133940451755,15.245221670314013,14.230554972964207,13.225185771474202,12.08457618498106,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.1573429866366842,15.544001558726979,3.3909161844733204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.42588483608307,18.42264402584499,True,False,True,False,False,18.158575466355348,0,1.1177042215335944,0.7994169403762623,False,False,False,False,0.28481045496127727,0.2916134260307729,False,False,False,False,246555348,234147746.90010694,False,False,False,False,2065853.6779765964,False,False,False,False
