date,Open,High,Low,Close,Volume,aVWAP_OB_bull_876,aVWAP_OB_bull_853,aVWAP_OB_bull_782,aVWAP_OB_bull_753,aVWAP_OB_bull_719,aVWAP_OB_bull_665,aVWAP_OB_bull_635,aVWAP_OB_bull_566,aVWAP_OB_bull_557,aVWAP_OB_bull_513,aVWAP_OB_bull_484,aVWAP_OB_bull_431,aVWAP_OB_bear_887,aVWAP_OB_bear_872,aVWAP_OB_bear_846,aVWAP_OB_bear_774,aVWAP_OB_bear_607,aVWAP_OB_bear_542,aVWAP_OB_bear_378,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 15:00:00+00:00,155.67,156.3,155.67,155.88,457.0,,,,,,,,,,155.77933514433704,151.54043268668656,147.05539062234337,,,,,,156.13230916517745,145.48848253743904,156.01278338692524,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.230034991185154,149.60096038748156,1.200573155457143,44.54208420150579,-0.7844151544091105,False,True,False,True,False,11.146159714067114,154.7628,147.25594999999998,0.0,0.0,0.0,0.0,0,1.0707500201835358,0.8882908582039345,False,False,False,False,0.2878143662793961,0.28705097877731944,False,False,False,False,-8031.0,-11593.709471344377,False,False,False,False,1579.6616887939742,False,False,False,False
2025-05-06 16:00:00+00:00,155.88,156.395,155.53,155.535,752.0,,,,,,,,,,155.77998902359928,151.56918206912562,147.08729231908544,,,,,,156.08200792460912,145.5146860023136,155.99445672805751,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.17924993526128,149.61687134001392,1.142661337830866,42.990396926093865,-2.420296208486974,False,True,False,True,False,10.199120857285923,154.87910000000002,147.282175,0.0,0.0,0.0,0.0,0,1.097125867195243,0.8756744851888558,False,False,False,False,0.2872570999965874,0.2871540393869534,False,False,False,False,-8783.0,-11550.132580315782,False,False,False,False,1566.8297246266259,False,False,False,False
2025-05-06 17:00:00+00:00,155.535,155.92,155.025,155.03,480.0,,,,,,,,,,155.77536661939737,151.58521815319193,147.10638659378128,,,,,,156.0114381433288,145.5305421763828,155.95707137452808,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.118810269641634,149.62385559009982,1.0561329928484848,40.20426115099092,-5.165274699042598,False,True,False,True,False,8.822735906200933,154.9764,147.3031,0.0,0.0,0.0,0.0,0,1.0977399553571432,0.8692243303571431,False,False,False,False,0.27516341062348687,0.2811587250052201,False,False,False,False,-9263.0,-11514.673160465924,False,False,False,False,1549.9796513766005,False,False,False,False
2025-05-06 18:00:00+00:00,155.06,155.47,154.95,155.43,414.0,,,,,,,,,,155.77109264737769,151.5987868126024,147.12270131616364,,,,,,155.9572523818084,145.54411901087107,155.92919801138498,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.056963499754563,149.6299119449272,1.1469507453147179,40.636126311593344,-5.165274699042598,False,True,False,True,False,9.67568323938924,155.0526,147.3324,0.0,0.0,0.0,0.0,0,1.1014924534135306,0.8589617470980073,False,False,False,False,0.2673559040502707,0.2742573145277454,False,False,False,False,-8849.0,-11473.344894412188,False,False,False,False,1532.3675637583585,False,False,False,False
2025-05-06 19:00:00+00:00,155.47,155.85,155.37,155.64,2984.0,,,,,,,,,,155.76219027873765,151.70239071309535,147.24316795815304,,,,,,155.83950801450803,145.64421465358527,155.86287490363407,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.991739710095611,149.69161810672168,1.1916450453632277,42.063387562769115,-5.165274699042598,False,True,False,True,True,10.12363694169662,155.14170000000001,147.3602,0.0,0.0,0.0,0.0,0,1.1063848120171185,0.8675934170089326,False,False,False,False,0.2773655778197264,0.2758114461737359,False,False,False,False,-5865.0,-11386.39381077789,False,False,False,False,1554.873493002415,False,False,False,False
2025-05-07 14:00:00+00:00,155.9,155.9,154.96,154.96,476.0,,,,,,,,,,155.75763841343743,151.71700672141242,147.26128709484243,,,,,,155.8096399940892,145.6594495373709,155.84512427618483,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.915169237233109,149.69979439302315,1.0701982684807767,40.38730908487322,-5.289952853409098,False,True,False,True,True,8.23763757621068,155.2003,147.381425,0.0,0.0,0.0,0.0,0,1.094277850210054,0.8661451542807476,False,False,False,False,0.27285462793447623,0.27433303705410605,False,False,False,False,-6341.0,-11308.170650920869,False,False,False,False,1538.146772180672,False,False,False,False
2025-05-07 15:00:00+00:00,154.96,155.735,154.72,155.69,494.0,,,,,,,,,,155.75404004004005,151.73250768479897,147.28025823949758,,,,,,155.78742513397083,145.67538722801282,155.88894842458916,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.839028398123936,149.7090624364879,1.23597901715784,42.94036886229814,-5.289952853409098,False,True,False,True,True,9.81960035937318,155.24830000000003,147.407475,0.0,0.0,0.0,0.0,0,1.1000988774501252,0.8551445355668005,False,False,False,False,0.25999039361676907,0.26716171533543753,False,False,False,False,-5847.0,-11223.50133850349,False,False,False,False,1521.9584501313593,False,False,False,False
2025-05-07 16:00:00+00:00,155.69,156.32,155.55,156.32,777.0,,,,,,,,,,155.75862701684736,151.7611303438068,147.31241445520857,,,,,,155.8082509228677,145.70210286173884,155.94731150443306,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.762818485722502,149.73007480683398,1.3836187990200812,47.156018345733926,-7.465158985209733,False,True,False,False,True,11.151906752450081,155.3245,147.445875,0.0,0.0,0.0,0.0,0,1.1010837849103796,0.8600309652831538,False,False,False,False,0.2795528966281652,0.27335730598180136,False,False,False,False,-5070.0,-11128.098216976305,False,False,False,False,1510.40870671847,False,False,False,False
2025-05-07 17:00:00+00:00,156.27,156.45,155.24,155.375,1170.0,,,,,,,,,,155.75709153255417,151.79982819027077,147.35833721496925,,,,,,155.79601229937197,145.74062617460282,155.92763331676062,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.641472789715536,149.7565347802946,1.2104919007937869,46.32095796654846,-7.465158985209733,False,True,False,True,True,8.538313620295824,155.377,147.4803,0.0,0.0,0.0,0.0,1,1.1022177057803817,0.8588678342997191,False,False,False,False,0.2770530635381138,0.2752051847599576,False,False,False,False,-6240.0,-11052.313748496052,False,False,False,False,1505.1310523507418,False,False,False,False
2025-05-07 18:00:00+00:00,155.375,155.895,155.015,155.87,2313.0,,,,,,,,,,155.75031260253542,151.87231435203918,147.446638442175,,,,,,155.7619848297888,145.81519682140785,155.88771916604094,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.486229980891919,149.80666189823452,1.351544198043992,47.68105323405453,-7.002880993833962,False,True,False,False,True,9.598802458172695,155.43210000000002,147.5146,0.0,0.0,0.0,0.0,1,1.1001893768599516,0.8625665073496258,False,False,False,False,0.2662589367647318,0.2707320607623447,False,False,False,False,-3927.0,-10941.843767899214,False,False,False,False,1517.6561523142962,False,False,False,False
2025-05-07 19:00:00+00:00,155.76,155.78,154.57,155.66,2093.0,,,,,,,,,155.33666666666664,155.73537744962738,151.93119669433113,147.52245811983866,,,,,,155.7058921445075,145.87996262051777,155.81395114881838,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.324607613301011,150.38097506670232,1.2206945474223385,47.79408352735312,-6.709322989421594,False,True,False,False,True,9.018442565214226,155.4849,147.547,1.0,155.78,154.57,0.0,1,1.0982799507699699,0.8568726923423289,False,False,True,False,0.25854665704176377,0.26463935890205426,False,False,False,False,-6020.0,-10865.536112582948,False,False,False,False,1526.576211968338,False,False,False,False
2025-05-08 14:00:00+00:00,156.665,158.21,156.665,157.33,108.0,,,,,,,,,155.43799333636224,155.73847613472003,151.9359902907369,147.52735438311493,,,,,,155.71735438311012,145.8840052186211,155.83564690474557,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.14129626527357,150.39144571264063,1.6754546989409913,53.01698306644393,-1.7130394084560692,False,True,True,False,True,12.497804062596707,155.5709,147.58442499999998,0.0,0.0,0.0,0.0,1,1.1056209929923964,0.8486059340987029,False,False,False,False,0.32182044001859,0.29322989946032213,False,False,False,False,-5912.0,-10788.737103085536,False,False,False,False,1504.582782325418,False,False,False,False
2025-05-08 15:00:00+00:00,157.33,158.67,157.18,158.43,188.0,,,,,,,,,155.64695269987442,155.74607453430363,151.94536812002778,147.53646215038975,,,,,,155.7449854633181,145.89145776243845,155.88359472920862,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.959593206425683,150.41296846261866,2.0247109032238946,58.6963549016012,3.4425619289812985,False,False,True,False,True,14.637225401437913,155.6671,147.628175,0.0,0.0,0.0,0.0,0,1.1131620470987529,0.8401560034535116,False,False,False,False,0.33565004432212264,0.3144399718912224,False,False,False,False,-5724.0,-10710.214047223744,False,False,False,False,1484.1706461653341,False,False,False,False
2025-05-08 16:00:00+00:00,158.43,159.6,158.43,159.6,96.0,,,,,,,,,155.7845995975855,155.75177256111493,151.95101356711504,147.54159817320212,,,,,,155.7654405977125,145.8956077567739,155.91700937110195,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.808894637604514,150.42693322195123,2.4083277829438408,64.25496638518827,8.320250864573723,True,False,True,False,True,16.799423276863504,155.7817,147.67575,0.0,0.0,0.0,0.0,0,1.1180075941041052,0.8409722845098216,False,False,False,False,0.3428282515738145,0.32863411173251844,False,False,False,False,-5628.0,-10631.420030987718,False,False,False,False,1462.6486206433908,False,False,False,False
2025-05-08 17:00:00+00:00,159.61,159.61,158.52,158.86,964.0,,,,,,,,,156.68237653426112,155.8045012698627,152.00556873738256,147.59198458508246,,,,,,155.94626620612257,145.9364722628477,156.56834246032298,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6363402612389777,151.3076267128112,2.0769160047238118,65.14252586753155,8.92065258879068,True,False,True,False,True,14.72517686467085,155.9073,147.718725,0.0,0.0,0.0,0.0,0,1.1191396303286305,0.83748240016776,False,False,False,False,0.3428282515792551,0.3357311816558868,False,False,False,False,-6592.0,-10568.793363840621,False,False,False,False,1454.9176342768267,False,False,False,False
2025-05-08 18:00:00+00:00,158.86,159.175,158.655,159.02,797.0,,,,,,,,,157.10802323755692,155.84619988578592,152.0497421817842,147.63313962122902,,,,,,156.07909513769445,145.96994549565972,156.7136609182591,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4792244955021436,151.3720053320198,2.1981894752314357,66.02712195520213,9.781883033642998,True,False,True,False,True,15.024168377490678,156.0481,147.762875,0.0,0.0,0.0,0.0,0,1.1206341566138205,0.8380313468307211,False,False,False,False,0.33765159544598145,0.3366913885509341,False,False,False,False,-5795.0,-10494.781063626036,False,False,False,False,1444.717360877186,False,False,False,False
2025-05-08 19:00:00+00:00,159.0,159.04,157.57,157.57,3941.0,,,,,,,,,157.56627906029885,155.9823896121466,152.23302258400642,147.81667076823675,,,,,,156.43452885023981,146.1217868463599,156.926510951191,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.326010819733606,151.51283971471463,1.8211487014256034,61.80135405127576,9.781883033642998,True,False,True,False,False,11.07572817499565,156.1643,147.798375,0.0,0.0,0.0,0.0,0,1.1149443410803823,0.8855602156980229,False,False,False,False,0.3136553293684202,0.32517335895967714,False,False,False,False,-9736.0,-10483.017016127958,False,False,False,False,1483.4194172976945,False,False,False,False
2025-05-09 14:00:00+00:00,158.15,158.435,157.125,157.14,169.0,,,,,,,,,157.56628689963298,155.98655804829448,152.2399882024135,147.82402459234666,,,,,,156.4431734664679,146.12794739613688,156.9289684206788,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1180800760038836,151.51695840239285,1.8033666424672468,57.80386819510964,14.499400137317366,False,False,True,False,False,9.948283006279752,156.2633,147.83117499999997,0.0,0.0,0.0,0.0,0,1.0584849255819873,0.9036064113980411,False,False,False,False,0.29380340769227314,0.30948838332597517,False,False,False,False,-9905.0,-10474.055512001943,False,False,False,False,1463.0408216806761,False,False,False,False
2025-05-09 15:00:00+00:00,157.14,157.27,156.645,156.92,401.0,,,,,,,,,157.53783696852042,155.99250456430258,152.25452304464602,147.8403187239755,,,,,,156.4521036359871,146.14174553490005,156.9185686451475,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.911919698986451,151.52058256079883,1.8542466816926746,54.52794433522966,11.451293322194445,False,False,True,False,False,9.371333524698265,156.3459,147.860175,0.0,0.0,0.0,0.0,0,1.0483793401942871,0.9147189894520856,False,False,False,False,0.263142579692482,0.2863154815092286,False,False,False,False,-10306.0,-10471.450000187959,False,False,False,False,1446.5750725073322,False,False,False,False
2025-05-09 16:00:00+00:00,156.92,157.275,156.375,157.165,679.0,,,,,,,,156.9383333333333,157.4946976119825,156.00233778893812,152.2788960161448,147.86775658421686,,,,,,156.46632626832667,146.1650150032429,156.9399780821463,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7038575596200887,152.18243686375,1.8427609540755783,53.10820452218392,10.04239643961919,False,True,True,False,False,9.873971279135745,156.4338,147.8793,0.0,0.0,0.0,0.0,0,1.0619156587119976,0.903628636809415,False,False,False,False,0.2582495986384212,0.2722825400738249,False,False,False,False,-9627.0,-10458.357752123029,False,False,False,False,1434.6746837862884,False,False,False,False
2025-05-09 17:00:00+00:00,157.15,157.67,157.11,157.42,445.0,,,,,,,,157.12111061684456,157.49043281719125,156.01179638866927,152.2963014333358,147.88655977014554,,,,,,156.48388839575057,146.18086209829423,156.96648026640992,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.642926778207627,152.20363623480628,1.9737072582583333,52.975131072153175,9.652202133395228,False,False,True,False,False,10.399438752482968,156.518,147.905025,0.0,0.0,0.0,0.0,0,1.0671823568136936,0.8995062541145493,False,False,False,False,0.2792014411684232,0.27574199062112403,False,False,False,False,-9182.0,-10438.569259842052,False,False,False,False,1419.330890239214,False,False,False,False
2025-05-09 18:00:00+00:00,157.42,157.42,156.97,157.19,1172.0,,,,,,,,157.1579769163763,157.45893000392053,156.0324867021277,152.33974756879775,147.93466060897381,,,,,,156.5173748825346,146.2216206920145,156.9691678447566,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5526822582773003,152.22759162258802,1.9439976759038156,52.05310407209745,8.390737642931732,False,True,False,False,False,9.769940253720154,156.5996,147.929575,0.0,0.0,0.0,0.0,0,1.0718943376139467,0.8981635504690931,False,False,False,False,0.26998348080530776,0.2728627357132159,False,False,False,False,-10354.0,-10437.258108526672,False,False,False,False,1415.4963027936449,False,False,False,False
2025-05-09 19:00:00+00:00,157.11,157.62,156.85,157.6,1425.0,,,,,,,,157.23406745498522,157.44725142918205,156.06009275379287,152.3932881239998,147.99349937259612,,,,,,156.56292775979182,146.27150496984552,156.99092493090598,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4828814033447197,152.26522650967743,2.1486219531613644,52.87994244388576,8.390737642931732,False,False,True,False,False,10.632984379170583,156.67079999999999,147.95165,0.0,0.0,0.0,0.0,0,1.0719883791635703,0.9021349908789947,False,False,False,False,0.26894987785761665,0.2709063067854163,False,False,False,False,-8929.0,-10413.874261882847,False,False,False,False,1415.643646936379,False,False,False,False
2025-05-12 14:00:00+00:00,161.32,162.09,160.73,161.24,550.0,,,,,,,,157.76452782330446,157.6121535666769,156.10234464875748,152.43004330844704,148.02562292248666,,,,,,156.66121998383386,146.2975379091018,157.74622916337293,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4983068446654157,152.35182892185298,3.557677911792844,60.4711938635073,4.248838892769058,True,False,True,False,True,17.522299651484545,156.8118,147.99415,0.0,0.0,0.0,0.0,0,1.064615896242102,0.8997339541070833,False,False,False,False,0.3428282507627856,0.3068672787741009,False,False,False,False,-8379.0,-10382.32582371412,False,False,False,False,1402.2228152009313,False,False,False,False
2025-05-12 15:00:00+00:00,161.275,161.275,160.24,160.575,363.0,,,,,,,,157.9942141418501,157.69576780424666,156.126421957863,152.452363929386,148.04569952102852,,,,,,156.7151388275422,146.3139232273138,157.79234194083887,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.484198790484087,152.395825749074,3.29247976541046,63.33424235815298,6.899895681151229,True,False,True,False,True,15.712322231036186,156.9488,148.034725,0.0,0.0,0.0,0.0,0,1.0681741705363754,0.9022814455885321,False,False,False,False,0.3189986769588959,0.31293297786649843,False,False,False,False,-8742.0,-10356.89441559452,False,False,False,False,1386.1108335699091,False,False,False,False
2025-05-12 16:00:00+00:00,160.575,161.48,160.535,161.42,587.0,,,,,,,,158.34845878822702,157.84061680259455,156.16859488258683,152.49015324095663,148.07917648066157,,,,,,156.8088274785324,146.3411643120505,157.92612659911816,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.487227167347998,152.46886381780132,3.598841432623463,66.38546774714727,9.767697706317527,True,False,True,False,True,17.17895591741089,157.03490000000002,148.076,0.0,0.0,0.0,0.0,0,1.0666191784539196,0.8996981106475357,False,False,False,False,0.3280860901517701,0.3205095340091343,False,False,False,False,-8155.0,-10322.756517678325,False,False,False,False,1373.7215183207632,False,False,False,False
2025-05-12 17:00:00+00:00,161.42,161.69,161.07,161.245,127.0,,,,,,,,158.41938076539518,157.87207987711213,156.17797089644668,152.49846446769354,148.08650186090907,,,,,,156.8294437869115,146.34712035102422,157.95614743198786,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4740803769731636,152.48444336105572,3.5409345308587383,67.81164708207633,11.198578956536949,True,False,True,False,True,16.699576031411656,157.1156,148.12040000000002,0.0,0.0,0.0,0.0,0,1.0696896233823883,0.8949363198688838,False,False,False,False,0.3416954478088067,0.3311024909089705,False,False,False,False,-8282.0,-10291.116881745327,False,False,False,False,1354.3925025328442,False,False,False,False
2025-05-12 18:00:00+00:00,161.2,161.745,161.04,161.04,883.0,,,,,,,,158.82405285400952,158.07255882483764,156.24148326112834,152.55543191680684,148.13698081338316,,,,,,156.96590914884987,146.38823552041254,158.1359382020923,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4598588310064504,152.58368950306368,3.4377218685660975,68.00644263907431,11.64142690864253,True,False,True,False,True,16.133058044301055,157.1677,148.1613,0.0,0.0,0.0,0.0,0,1.0638142827399544,0.909778610590603,False,False,False,False,0.342167346231388,0.33663491857017924,False,False,False,False,-9165.0,-10273.65770528416,False,False,False,False,1347.0840916408622,False,False,False,False
2025-05-12 19:00:00+00:00,161.145,161.7,160.965,161.7,2558.0,,,,,,,,159.58977851101756,158.56567888217637,156.42312306197599,152.71968816816374,148.28303213479845,,,,,,157.3325117858017,146.50750033781725,158.56287781139068,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.497179459362943,152.83165751939205,3.5513436759047927,69.23339578003926,13.159038897597128,True,False,True,False,True,17.304054734351965,157.24530000000001,148.2092,0.0,0.0,0.0,0.0,0,1.0546079876465224,0.9135958447392433,False,False,False,False,0.339903567325643,0.3382692429479111,False,False,False,False,-6607.0,-10216.810299000685,False,False,False,False,1365.8579816929418,False,True,False,False
2025-05-13 14:00:00+00:00,161.895,161.895,160.91,161.0,1112.0,,,,,,,,159.7783001716998,158.7267546539465,156.4954114955792,152.78773123990436,148.344642906414,,,,,,157.46744730486614,146.55811957298297,158.6935761107835,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4960602740927222,152.91943626827884,3.237327165369959,67.41027647940572,13.159038897597128,True,False,True,False,True,15.3587728386692,157.3511,148.2535,0.0,0.0,0.0,0.0,0,1.0469690039756536,0.912254160363086,False,False,False,False,0.34254497062143013,0.3404071067846706,False,False,False,False,-7719.0,-10178.084557930906,False,False,False,False,1361.9221990310357,False,False,False,False
2025-05-13 15:00:00+00:00,161.06,162.24,161.06,161.26,2042.0,,,,,,,,160.07609394624467,159.0023008856683,156.62940052236377,152.91352608013688,148.45844505261323,,,,,,157.70747145439955,146.6517496815371,159.41162880308204,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.516190558749449,154.00463251620988,2.8834729780545874,66.72807606035823,13.159038897597128,True,False,True,False,True,15.831382310539475,157.4382,148.2956,0.0,0.0,0.0,0.0,0,1.0513951109386577,0.9074041412395497,False,False,False,False,0.34282825068365114,0.3416176787341609,False,False,False,False,-5677.0,-10108.3003012188,False,False,False,False,1372.4660409065236,False,False,False,False
2025-05-13 16:00:00+00:00,161.26,161.8,161.11,161.305,2147.0,,,,,,,,160.2785894251242,159.22808961059803,156.75964635044846,153.0402231009432,148.57496285319857,,,,,,157.92423078673366,146.7481870165482,159.56904602873414,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.556417903142486,154.13765135686108,2.8036686154984416,66.37166939862753,13.159038897597128,True,False,True,False,False,15.91407231194345,157.5131,148.329525,0.0,0.0,0.0,0.0,0,1.0547940302780863,0.9149278837550552,False,False,False,False,0.3355686578319536,0.33859316828305724,False,False,False,False,-3530.0,-10006.31114926192,False,False,False,False,1384.4743193420813,False,False,False,False
2025-05-13 17:00:00+00:00,161.305,161.64,160.89,161.0,3594.0,,,,,,,,160.46110976023525,159.4929504683383,156.95249793478794,153.2384899541211,148.7619963012213,,,,,,158.21487812256535,146.90435707588458,159.7409788935195,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5693760644118013,154.32042520145328,2.599687484858647,64.7986205141255,13.159038897597128,True,False,True,False,False,15.0437573795408,157.594,148.362125,0.0,0.0,0.0,0.0,0,1.0671153080791635,0.8984406092839828,False,False,False,False,0.32852786308876886,0.33356051568591305,False,False,False,False,-7124.0,-9961.624154699719,False,False,False,False,1418.730531445305,False,False,False,False
2025-05-13 18:00:00+00:00,161.0,161.41,161.0,161.4,474.0,,,,,,,,160.4822251899989,159.52424608334883,156.97721705519996,153.26421875140792,148.7864322386444,,,,,,158.25046565254434,146.92483486305665,159.76361853131363,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5918069160533532,154.3443590174527,2.7222865016855575,64.80563276161115,13.159038897597128,True,False,True,False,False,15.802134888094379,157.6953,148.405775,0.0,0.0,0.0,0.0,0,1.0672201587648389,0.8936712548248488,False,False,False,False,0.3263110016392064,0.32993575866255975,False,False,False,False,-6650.0,-9910.281144549335,False,False,False,False,1404.0835464616566,False,False,False,False
2025-05-13 19:00:00+00:00,161.37,161.38,161.03,161.03,2798.0,,,,,,,,160.57093998536615,159.6770254321902,157.11352261220426,153.41050952273554,148.92734729149012,,,,,,158.43679746301834,147.04350564137735,159.8695589513364,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.607534690502517,154.47264695070666,2.514771164187129,63.1002869790604,17.282565665012385,True,False,True,False,False,14.730841477337133,157.7948,148.449675,0.0,0.0,0.0,0.0,0,1.0592723004694837,0.9026555164319248,False,False,False,False,0.3263110016392064,0.32812338015088305,False,False,False,False,-9448.0,-9903.113995021438,False,False,False,False,1425.6946542684525,False,False,False,False
2025-05-14 14:00:00+00:00,160.46,160.91,159.845,160.02,1059.0,,,,,,,,160.55590249072603,159.697030796395,157.1519585021217,153.45827528251465,148.97603021979884,,,,,,158.4800982438813,147.08510901889434,159.8675159489996,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.597733462877982,154.50192974096586,2.1241864640419177,58.07313265819003,12.429844858102882,True,False,True,False,False,11.875848734440794,157.8758,148.48815000000002,0.0,0.0,0.0,0.0,0,1.0475385124453105,0.9113202691275413,False,False,False,False,0.29604037087138213,0.3120818755111326,False,False,False,False,-10507.0,-9912.476568742037,False,False,False,False,1420.0094658301819,False,False,False,False
2025-05-14 15:00:00+00:00,159.97,160.245,159.71,159.75,1158.0,,,,,,,,160.52320905076309,159.70445229147094,157.1882225195984,153.5070496059371,149.02711984956724,,,,,,158.5161140890163,147.12907923180765,159.85145961999973,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5805074523673808,154.52715271011027,2.023961327876903,53.832759114089576,8.550877629350907,False,False,True,False,False,11.128323980056425,157.9553,148.52790000000002,0.0,0.0,0.0,0.0,0,1.0406012821457522,0.9169921155404906,False,False,False,False,0.28159800054156814,0.29683993802635034,False,False,False,False,-11665.0,-9939.647474653011,False,False,False,False,1415.9473035692488,False,False,False,False
2025-05-14 16:00:00+00:00,159.75,160.21,159.32,159.33,2020.0,,,,,,,,160.4507888434618,159.69942744231716,157.24290874849248,153.5867156669827,149.1128265394542,,,,,,158.5628350130255,147.2033868147812,159.81049210331835,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5658437437086836,154.56363428074036,1.8576211941769782,49.66674460000915,4.844039867891105,False,True,False,True,False,9.967836316118735,158.0103,148.5764,0.0,0.0,0.0,0.0,0,1.0417533432392274,0.9216196136701335,False,False,False,False,0.2739721461257329,0.2854060420760416,False,False,False,False,-13685.0,-9997.714955666142,False,False,False,False,1425.3124616534465,False,False,False,False
2025-05-14 17:00:00+00:00,159.33,159.78,158.89,158.89,688.0,,,,,,,,160.4171844210038,159.68924269107148,157.25768348193083,153.61146253915433,149.14051109983802,,,,,,158.57169995524805,147.22761787339513,159.78862390312491,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.548453293509822,154.5719328200131,1.6943874117621693,45.586951114884634,1.2590070422409525,False,True,False,True,False,8.761368867850564,158.035,148.62369999999999,0.0,0.0,0.0,0.0,0,1.0384872080088987,0.91486837226548,False,False,False,False,0.25863462597935677,0.2720203340276992,False,False,False,False,-14373.0,-10065.548832322482,False,False,False,False,1413.8812606975791,False,False,False,False
2025-05-14 18:00:00+00:00,158.89,159.28,158.6,158.64,948.0,,,,,,,,160.36145476909314,159.66661912924562,157.27408430915915,153.64310714931733,149.17710172956043,,,,,,158.57685256838795,147.25988271545233,159.75004358377134,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.499807349336274,154.57900530271507,1.624523065092656,42.15620938452399,-1.738895930114282,False,True,False,True,False,8.077448627751696,158.0469,148.66765,0.0,0.0,0.0,0.0,0,1.040578306069978,0.9193650557066735,False,False,False,False,0.2446498102461828,0.258335072136941,False,False,False,False,-15321.0,-10147.02869538725,False,False,False,False,1406.6582954154462,False,False,False,False
2025-05-14 19:00:00+00:00,158.65,159.18,158.485,158.585,3412.0,,,,,,,,160.17963923150688,159.5864225943211,157.32716394548507,153.7519796580587,149.30533720180028,,,,,,158.58804686562453,147.37364856381458,159.6258505910584,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.430604442307881,154.6069252368604,1.6366606980123775,39.705438264055694,-3.911768920826759,False,True,False,True,False,7.925447741342111,158.0694,148.71385,0.0,0.0,0.0,0.0,0,1.0478309648466717,0.9106207928197456,False,False,False,False,0.2408602178008979,0.24959764496891945,False,False,False,False,-18733.0,-10280.144529567291,False,False,False,False,1437.7488644787727,False,False,False,False
2025-05-15 14:00:00+00:00,158.73,158.94,158.34,158.94,1387.0,,,,,,,,160.11650594410014,159.55735268870458,157.34752134843137,153.79483546423504,149.35643474842774,,,,,,158.59193813620868,147.4192135752657,159.58376083005007,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.352063148400972,154.6204681542148,1.836486341245472,40.064832596671636,-3.911768920826759,False,True,False,True,False,8.724100849795207,158.1015,148.76285,0.0,0.0,0.0,0.0,0,1.0421032934131738,0.9134356287425147,False,False,False,False,0.23409104901764285,0.24184434699328117,False,False,False,False,-17346.0,-10389.692676395705,False,False,False,False,1436.9620603783264,False,False,False,False
