date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_216,Gap_Up_aVWAP_204,Gap_Up_aVWAP_186,Gap_Up_aVWAP_168,Gap_Up_aVWAP_156,Gap_Up_aVWAP_144,Gap_Up_aVWAP_126,Gap_Up_aVWAP_120,Gap_Up_aVWAP_30,Gap_Up_aVWAP_24,Gap_Down_aVWAP_198,Gap_Down_aVWAP_180,Gap_Down_aVWAP_174,Gap_Down_aVWAP_96,Gap_Down_aVWAP_72,Gap_Down_aVWAP_66,Gap_Down_aVWAP_12,aVWAP_OB_bull_3,aVWAP_OB_bear_173,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 14:00:00+00:00,6.57,6.595,6.525,6.585,33664.0,,,,,,,,,6.682277802251753,6.701134376453392,,,,,,,6.68501608847782,6.672949773966688,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.624131002954642,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.34197775414021,-12.976362808848826,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-397645.0,-65637.22538518604,False,False,False,False,44111.37737690007,False,False,False,False
2025-04-01 15:00:00+00:00,6.585,6.615,6.585,6.61,24496.0,,,,,,,,,6.680183582229633,6.6991013467910605,,,,,,,6.6838183014885395,6.6721711247461695,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.63047243532095,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.49049714961688,-12.976362808848826,False,True,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-373149.0,-70404.84979781881,False,False,False,False,43807.26299896363,False,False,False,False
2025-04-01 16:00:00+00:00,6.605,6.615,6.56,6.595,24085.0,,,,,,,,,6.677891146303321,6.696916127993196,,,,,,,6.682484867958667,6.671277303237766,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.630355370752155,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.73620988736426,-12.976362808848826,False,True,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-397234.0,-75471.96840560457,False,False,False,False,43501.491479599856,False,False,False,False
2025-04-01 17:00:00+00:00,6.595,6.6,6.565,6.565,33898.0,,,,,,,,,6.6743947820428025,6.693619256021635,,,,,,,6.680409620740217,6.669850708757528,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.62739446236947,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.87636724675387,-12.976362808848826,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-431132.0,-80986.07742257194,False,False,False,False,43352.600138830865,False,False,False,False
2025-04-01 18:00:00+00:00,6.565,6.565,6.525,6.56,27834.0,,,,,,,,,6.670964033199005,6.690457236051973,,,,,,,6.6783428950197825,6.668384962935917,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.622534806815143,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.330244383956675,-14.245966387193093,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-458966.0,-86846.23126098167,False,False,False,False,43112.00168706605,False,False,False,False
2025-04-01 19:00:00+00:00,6.565,6.625,6.565,6.61,63903.0,,,,,,,,,6.66673825010328,6.68610487132496,,,,,,,6.675592484892837,6.666517300859124,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.624103169334133,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.319951650741295,-16.456634223017993,False,True,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-395063.0,-91624.78581507498,False,False,False,False,43434.342746181304,False,False,False,False
2025-04-02 14:00:00+00:00,6.59,6.645,6.58,6.645,53760.0,,,,,,,,,6.66466755258573,6.6836628479725055,,,,,,,6.674093293339981,6.665547387894148,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.6271896778344,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.586453554147205,-10.891508927744098,False,True,False,True,True,1.727991819985757,1,,,False,False,False,False,,,False,False,False,False,-341303.0,-95495.76587995754,False,False,False,False,43594.43045554283,False,False,False,False
2025-04-02 15:00:00+00:00,6.645,6.65,6.6,6.605,44057.0,,,,,,,,,6.662924222872598,6.681644378491988,,,,,,,6.672812494732024,6.6646940596579025,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.628262334116876,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.451640947634054,-10.382602803534766,False,True,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-385360.0,-99989.7850136016,False,False,False,False,43601.60207638713,False,False,False,False
2025-04-02 16:00:00+00:00,6.605,6.655,6.605,6.63,48919.0,,,,,,,,,6.661603897477264,6.67993141053197,,,,,,,6.671747729399538,6.664011511342435,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.630008968919322,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.01469982111387,-8.110500079693793,False,False,False,False,True,0.4444020474747674,1,,,False,False,False,False,,,False,False,False,False,-336441.0,-103655.69532346824,False,False,False,False,43684.0423542726,False,False,False,False
2025-04-02 17:00:00+00:00,6.625,6.63,6.585,6.605,9503.0,,,,,,,,,6.661179233682754,6.679462364939443,,,,,,,6.67143481323736,6.663793188478667,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.629884596765082,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.79828760026096,-8.110500079693793,False,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-345944.0,-107412.10314791059,False,False,False,False,43154.10371312108,False,False,False,False
2025-04-02 18:00:00+00:00,6.605,6.65,6.595,6.62,27194.0,,,,,,,,,6.660324119575912,6.678422580042638,,,,,,,6.670759348808753,6.663339176966509,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.630209079792481,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.89770784059388,-7.13697834712972,False,False,False,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-318750.0,-110688.65968825306,False,False,False,False,42906.6602447006,False,False,False,False
2025-04-02 19:00:00+00:00,6.625,6.66,6.625,6.66,72409.0,,,,,,,,,6.6596708019431565,6.677047089966465,,,,,,,6.66997717230395,6.662920572533417,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.638478001454039,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.50278745861256,-3.631269563464187,True,False,True,False,True,2.853385894618235,1,,,False,False,False,False,,,False,False,False,False,-246341.0,-112791.79674734992,False,False,False,False,43364.06086106184,False,False,False,False
2025-04-03 14:00:00+00:00,6.445,6.485,6.305,6.305,22901.0,,,,,,,,,6.65467901940493,6.6725998136749185,,,,,,6.364999999999999,6.666649677308602,6.660315073487339,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.610285355148456,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.52006192797503,-2.489373443781531,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-269242.0,-115217.38129390262,False,False,False,False,43046.804103525996,False,False,False,False
2025-04-03 15:00:00+00:00,6.305,6.435,6.285,6.395,80106.0,,,,,,,,,6.638847092031378,6.658310004594024,,,,,,6.370184502024134,6.655805628433334,6.651746991270407,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.562595186988816,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.86313832429942,-4.572062404272636,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-189136.0,-116363.40639012118,False,False,False,False,43621.36528021551,False,False,False,False
2025-04-03 16:00:00+00:00,6.395,6.435,6.375,6.385,53686.0,,,,,,,,,6.630155885299401,6.650291724427293,,,,,,6.379828826644032,6.649614770046966,6.6468040475068495,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.548097684422028,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.882120891501756,-6.250059893009563,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-242822.0,-118324.00474066194,False,False,False,False,43777.40612858426,False,False,False,False
2025-04-03 17:00:00+00:00,6.385,6.405,6.335,6.385,30556.0,,,,,,,,,6.625013796361701,6.645542552568848,,,,,,6.379040840449526,6.645907309460031,6.643819680931914,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.540106072143542,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.561442602969976,-7.519450357108845,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-242822.0,-120254.2062175509,False,False,False,False,43572.42308783102,False,False,False,False
2025-04-03 18:00:00+00:00,6.385,6.385,6.255,6.295,99475.0,,,,,,,,,6.6057216735078885,6.627788532265067,,,,,,6.355666285347582,6.63183552467485,6.632356659561457,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.510289647689287,,0.0,0.0,0.0,0.0,-1.0,6.335,6.315,0.0,32.749418596002464,-10.294212037339655,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-342297.0,-123696.73015216252,False,False,False,False,44439.129706624335,False,False,False,False
2025-04-03 19:00:00+00:00,6.295,6.315,6.25,6.265,264676.0,,,,,,,,,6.559404794193207,6.584267447890326,,,,,,6.317745895296821,6.596057749689817,6.602442274311624,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.45483897383162,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.314854550239147,-12.739726564081458,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-606973.0,-131189.38549864062,False,False,False,False,47853.654827451865,False,False,False,False
2025-04-04 14:00:00+00:00,5.645,5.655,5.415,5.54,110200.0,,,,,,,,,6.502785017740295,6.532857022514276,,,,,5.536666666666666,6.187644729947602,6.553413704282736,6.56638491828121,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.3650350354589,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.370676802543333,-19.274311600261104,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-717173.0,-140274.40277773148,False,False,False,False,48820.26483012703,False,False,False,False
2025-04-04 15:00:00+00:00,5.54,5.67,5.495,5.505,148446.0,,,,,,,,,6.437125222103476,6.472326234655827,,,,,5.548145367284499,6.072014050230893,6.502146318141702,6.522373989712584,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.273885874789602,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.63708054718716,-23.56660935859913,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-865619.0,-151520.05544784418,False,False,False,False,50364.84987152041,False,False,False,False
2025-04-04 16:00:00+00:00,5.505,5.53,5.435,5.475,231819.0,,,,,,,,,6.343538099976225,6.384719720688,,,,,5.515936359713061,5.940288629844877,6.426149320996072,6.455943775630353,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25191935288969086,6.157852581042216,-2.710599932912739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3872242171452,-26.52090142131383,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1097438.0,-166185.4499370249,False,False,False,False,53178.092509171256,False,False,False,False
2025-04-04 17:00:00+00:00,5.475,5.555,5.405,5.545,78262.0,,,,,,,,,6.316635740327361,6.359162372253934,,,,,5.513972720362024,5.9096426119538235,6.4035123909625264,6.43584481024025,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27941600939514294,6.127649422170592,-2.085239938226388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.492042079072162,-26.540115616566368,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1019176.0,-179410.10962792375,False,False,False,False,53566.99029972674,False,False,False,False
2025-04-04 18:00:00+00:00,5.545,5.565,5.435,5.455,48453.0,,,,,,,,,6.300501843405063,6.343774524549617,,,,,5.511698156669583,5.892035594482192,6.38979602154117,6.423605636947053,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3081358218135065,6.109924195898729,-2.1254399830705477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.051006671581018,-27.335141692077734,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1067629.0,-193180.94513756834,False,False,False,False,53487.703628413146,False,False,False,False
2025-04-04 19:00:00+00:00,5.455,5.61,5.435,5.54,63373.0,,,,,,,,,6.281393655938121,6.325422818443178,,,,,5.513247221989568,5.873326355253272,6.373292617552192,6.408782828811944,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33011054659458156,6.089873099522035,-1.6657241193731085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.44552766512291,-27.335141692077734,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1004256.0,-205755.75218969907,False,False,False,False,53640.964037274956,False,False,False,False
2025-04-07 14:00:00+00:00,5.485,5.695,5.345,5.495,81442.0,,,,,,,,,6.257669432368782,6.3025489401914765,,,,,5.513078292289756,5.850900285138896,6.352589424651852,6.390092177247251,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35194455951608833,6.065430382156564,-1.620796136018941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.649052081062933,-27.335141692077734,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1085698.0,-219398.2676596262,False,False,False,False,54071.987850650534,False,False,False,False
2025-04-07 15:00:00+00:00,5.49,5.54,5.34,5.455,33650.0,,,,,,,,,6.247450391757601,6.292703701757719,,,,,5.510199075383284,5.840760650163877,6.343667587857616,6.382026068513399,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3734009993375845,6.054743451333572,-1.6061645587385138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.09812337041421,-27.335141692077734,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1119348.0,-233350.97668815913,False,False,False,False,53755.36788397378,False,False,False,False
2025-04-07 16:00:00+00:00,5.455,5.485,5.385,5.41,38746.0,,,,,,,,,6.23573589358138,6.281404646527433,,,,,5.50632014247517,5.829182796443812,6.33340425829997,6.372728884897052,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3947434792550917,6.042535994568091,-1.6023975766787335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.998321013388797,-27.335141692077734,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1158094.0,-247688.07782477682,False,False,False,False,53522.66450592767,False,False,False,False
2025-04-07 17:00:00+00:00,5.41,5.615,5.41,5.595,33526.0,,,,,,,,,6.227248706983387,6.273128265105264,,,,,5.507621131974601,5.822351945806798,6.3257943005861765,6.365775417176735,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40788542818115375,6.034357727146195,-1.0771596551153662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.80278747465889,-31.142560096014666,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1124568.0,-261283.11537788104,False,False,False,False,53212.63869963422,False,False,False,False
2025-04-07 18:00:00+00:00,5.595,5.615,5.475,5.475,52619.0,,,,,,,,,6.213993355012017,6.2601889980837075,,,,,5.5084239924710525,5.811603001081569,6.313868584782322,6.354855927879574,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42391368320781003,6.02158680874804,-1.2893823209761643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.013845479136336,-28.90998340053897,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1177187.0,-275483.17560458055,False,False,False,False,53203.43499886469,False,False,False,False
2025-04-07 19:00:00+00:00,5.475,5.575,5.47,5.505,72853.0,,,,,,,,,6.196315357006607,6.242876105963697,,,,,5.5090284923630115,5.797693660212927,6.297828547945525,6.34010765196531,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43790953033332986,6.004798620518831,-1.1413284843067752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.333760882811397,-26.571334419805524,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1104334.0,-288333.57598280406,False,False,False,False,53508.079417486944,False,False,False,False
2025-04-08 14:00:00+00:00,5.675,5.745,5.505,5.51,62135.0,,,,,,,,,6.183412815031595,6.230097994541963,,,,,5.5135987796898345,5.7895338703012715,6.285830656156351,6.3289680848549335,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4507658947745412,5.993442434853257,-1.0724911544052376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.032050419407557,-24.794680535446936,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1042199.0,-300021.4120140784,False,False,False,False,53641.83012419257,False,False,False,False
2025-04-08 15:00:00+00:00,5.51,5.535,5.435,5.495,70228.0,,,,,,,,,6.167174615329684,6.214124142421415,,,,,5.51202264056974,5.776921589893662,6.270908333093541,6.315151425756292,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46337432575161813,5.978203360355207,-1.042792691570524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.9033782100637,-23.727263103094273,False,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-1112427.0,-312616.84748672834,False,False,False,False,53898.980044747725,False,False,False,False
2025-04-08 16:00:00+00:00,5.495,5.495,5.325,5.33,72170.0,,,,,,,,,6.148797609974875,6.196136456773936,,,,,5.504269625512624,5.760683719178059,6.2541632635207,6.299673988125788,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47971126826550775,5.960163509144148,-1.3136308251057562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.022047003539065,-23.727263103094273,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1184597.0,-326135.91961871705,False,False,False,False,54182.251671960934,False,False,False,False
2025-04-08 17:00:00+00:00,5.325,5.375,5.265,5.335,99013.0,,,,,,,,,6.123125972718406,6.171006439408174,,,,,5.490583493647201,5.737344685892979,6.23072035264884,6.27795811718999,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4950154060756628,5.934752676313763,-1.2115838597194912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.950425617115812,-23.727263103094273,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1085584.0,-337910.3084618377,False,False,False,False,54877.30203363596,False,False,False,False
2025-04-08 18:00:00+00:00,5.335,5.38,5.185,5.195,65396.0,,,,,,,,,6.1055847549611135,6.153848830807529,,,,,5.479194769846682,5.72080505393217,6.214700164745475,6.263098850497225,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5134675266274412,5.917172305570813,-1.406461495849965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.541526962009982,-23.727263103094273,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1150980.0,-350516.0401135922,False,False,False,False,55040.38262226176,False,False,False,False
2025-04-08 19:00:00+00:00,5.195,5.2,5.055,5.16,146467.0,,,,,,,,,6.0637838379308215,6.113033042402568,,,,,5.446105547815767,5.679395012032824,6.176585467669895,6.227715308315719,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5314044624414666,5.690459437617302,-0.9982216468039753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.568948132409513,-20.36298165032335,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1297447.0,-365197.1402668698,False,False,False,False,56457.849558350725,False,False,False,False
2025-04-09 14:00:00+00:00,5.095,5.255,5.065,5.115,88348.0,,,,,,,,,6.040441697210483,6.090119857554452,,,,,5.429449542079017,5.65742074174814,6.155012210211638,6.207552699280992,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5492964541980915,5.673644291980294,-1.0170178374732979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.784776797752073,-22.220841747403313,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1385795.0,-381020.36289839115,False,False,False,False,56952.27049543056,True,False,False,False
2025-04-09 15:00:00+00:00,5.115,5.305,5.115,5.275,79668.0,,,,,,,,,6.0223280846152,6.0721796729537045,,,,,5.420052574902961,5.6421982471163,6.137921966244098,6.1914356200393525,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5615713796254364,5.666502934903317,-0.697156139197204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.369416226682354,-22.220841747403313,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1306127.0,-395363.101458106,False,False,False,False,57304.452348214574,False,False,False,False
2025-04-09 16:00:00+00:00,5.275,5.305,5.225,5.225,49789.0,,,,,,,,,6.011690233967984,6.061601519448661,,,,,5.4151969329371035,5.6336626232128175,6.127787577947314,6.181835021964622,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5743502556943958,5.662079945942819,-0.7609989577081053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.57205074234549,-25.78126350866978,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1355916.0,-410255.3944587555,False,False,False,False,57187.93370715698,False,False,False,False
2025-04-09 17:00:00+00:00,5.225,5.8,5.165,5.785,106857.0,,,,,,,,,5.999365246372661,6.0487245936751775,,,,,5.424996192990303,5.631407548731023,6.114745706042703,6.168994195662255,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5750049118474123,5.679207845351887,0.18398478424856812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.36217603201712,-15.050357326354671,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1249059.0,-423260.1015214104,False,False,False,False,57957.99675045687,False,False,False,False
2025-04-09 18:00:00+00:00,5.795,5.865,5.715,5.775,148205.0,,,,,,,,,5.991139017225022,6.039231032801211,,,,,5.451920200942138,5.64039396212362,6.10414283405202,6.157897915203099,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5755957196092014,5.709773307779794,0.11332032188233074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.02020045976019,-8.579534235759212,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1397264.0,-438360.9371567373,False,False,False,False,59357.175095411025,False,False,False,False
2025-04-09 19:00:00+00:00,5.775,5.945,5.765,5.865,134181.0,,,,,,,,,5.986679801168672,6.0335213615844,,,,,5.477693778280651,5.651357826262245,6.097189252601458,6.150260344997721,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5752840426517424,5.757663346412924,0.18658027275068034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.15203650730744,-3.516701260920378,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1263083.0,-451147.3257279507,False,False,False,False,60517.234396257365,False,False,False,False
2025-04-10 14:00:00+00:00,5.465,5.575,5.435,5.485,67520.0,,,,,,,,,5.978565805259428,6.025154118853657,,,,5.498333333333334,5.478332050909774,5.647579728332638,6.088784302667916,6.142002459837229,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5801737235945382,5.730218434400665,-0.42266380642229545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.703866460918206,-3.516701260920378,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1330603.0,-464782.297422091,False,False,False,False,60625.80440561772,False,False,False,False
2025-04-10 15:00:00+00:00,5.485,5.535,5.455,5.485,79925.0,,,,,,,,,5.9691742563685,6.01546048617696,,,,5.494719556444776,5.478802944473337,5.6431524745226636,6.079026163875448,6.132395317636655,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5845862323584651,5.712188821472358,-0.3886318371812881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.071753096658725,-3.516701260920378,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1330603.0,-478205.8742062446,False,False,False,False,60925.016740414336,False,False,False,False
2025-04-10 16:00:00+00:00,5.485,5.515,5.365,5.485,46690.0,,,,,,,,,5.963445193439948,6.009573906720633,,,,5.485166894171582,5.4783218325172385,5.640082334951783,6.07312517557172,6.126599586760781,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5886877527775422,5.703168357710897,-0.37060114921966103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.98367752048573,-3.516701260920378,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1330603.0,-491421.3335208764,False,False,False,False,60704.31880645442,False,False,False,False
2025-04-10 17:00:00+00:00,5.485,5.555,5.395,5.525,89550.0,,,,,,,,,5.953573996108479,5.9993468667475645,,,,5.487218658018577,5.478819858964107,5.63557846037968,6.062767168272234,6.116348576548139,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5906046146203171,5.692679310228128,-0.28391127681236217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.985011833360765,-3.516701260920378,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1241053.0,-503043.5299003977,False,False,False,False,61151.53866992025,False,False,False,False
2025-04-10 18:00:00+00:00,5.525,5.565,5.43,5.465,83727.0,,,,,,,,,5.944615227841652,5.9900529392651976,,,,5.487092868496402,5.479084426587976,5.631469945432622,6.053329127140259,6.106984753339919,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5927309296425803,5.684741173224905,-0.3707266859811255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.88870971528197,-3.516701260920378,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1324780.0,-515783.63021201943,False,False,False,False,61501.54582232459,False,False,False,False
2025-04-10 19:00:00+00:00,5.465,5.495,5.355,5.47,77646.0,,,,,,,,,5.935793133925175,5.980958617104516,,,,5.478876921659649,5.4778993960726385,5.626693138480903,6.044150404636222,6.097911706352683,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5941104183476266,5.676107612616429,-0.3469180244131505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.26685430591845,-3.516701260920378,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1247134.0,-527122.3956350889,False,False,False,False,61751.84743748235,False,False,False,False
2025-04-11 14:00:00+00:00,5.48,5.545,5.42,5.445,52150.0,,,,,,,,,5.930387211599048,5.975346965090015,,,,5.477945859680456,5.477741743951714,5.624110845557138,6.038436853713206,6.092226827545204,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5957786940234227,5.671980570481912,-0.38098134887815926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.329386054377075,-3.516701260920378,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1299284.0,-539093.8933771806,False,False,False,False,61602.98158573844,False,False,False,False
