date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_40,Gap_Up_aVWAP_29,Gap_Down_aVWAP_161,aVWAP_OB_bull_74,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-06-03 00:00:00+00:00,11.0250072701,11.2690491858,10.9939290255,11.2580941046,71180,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,10.889565890050749,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.35456224478669,14.551045581703463,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,55324,149315.60542810024,False,False,False,False,125901.3692105737,False,False,False,False
2022-06-10 00:00:00+00:00,10.9550812198,11.22701586,10.7993792144,11.0327768313,85997,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,10.89532084710901,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.24031836936809,14.14344909640414,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,-30673,135983.11613712987,False,False,False,False,122945.49000979046,False,False,False,False
2022-06-17 00:00:00+00:00,9.9605773927,11.1182420039,9.6516596415,10.7453030688,80663,,,,,#000000,0.0,0.0,,10.852679650161773,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.95331134627217,8.025073709773949,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,-111336,117663.18160845358,False,False,False,False,119813.45371276894,False,False,False,False
2022-06-24 00:00:00+00:00,9.8018925514,10.1329839546,9.4806474718,10.0071947596,98144,,,,,#000000,0.0,0.0,,10.778053899158367,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.88349116533198,3.266746629718291,False,False,False,False,False,,1,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-209480,93430.35334116072,False,False,False,False,118208.30899330457,False,False,False,False
2022-07-01 00:00:00+00:00,9.9115859933,10.1466433686,9.5511646844,9.8567392724,61384,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,10.740075195261769,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.00995160438426,0.6891023022435832,False,False,False,True,False,,1,0.9794286663951828,1.004130899771563,False,False,False,False,-0.3216393257758856,-0.3322337900956398,False,False,False,False,-148096,75539.5123529266,False,False,False,False,113999.10091972645,False,False,False,False
2022-07-08 00:00:00+00:00,9.8567392724,9.8880802557,9.4179655051,9.7470458305,53376,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,10.454243484375011,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.73787670292564,-1.3365354445678008,False,False,False,True,False,,0,0.9382262082850847,1.0501907024308792,False,False,False,False,-0.34282825441539394,-0.3375310222555169,False,False,False,False,-201472,55020.14106752463,False,False,False,False,109508.50085159857,False,False,False,False
2022-07-15 00:00:00+00:00,9.9350917308,9.9429269766,9.570752799,9.8097277973,41318,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,10.445013710658161,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.68038591060417,-2.25572857285281,False,False,False,True,False,,0,0.9403522143091804,1.0503350585885602,False,False,False,False,-0.29591640893122284,-0.31672371559336987,False,False,False,False,-160154,39081.31580326354,False,False,False,False,104457.35264036905,False,False,False,False
2022-07-22 00:00:00+00:00,10.1419011419,10.3314693876,9.9899384517,9.9899384517,44717,,10.154436327066668,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,10.464529151173819,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.34985282575629,-2.25572857285281,False,False,False,True,False,,0,0.9623542536175728,1.04497107763106,False,False,False,False,-0.12313495568430013,-0.219929335638835,False,False,False,False,-115437,27635.514632651422,False,False,False,False,100032.14133367504,False,False,False,False
2022-07-29 00:00:00+00:00,10.7343019096,10.7974913248,10.0247637635,10.1971918802,54961,,10.355370014359243,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,10.50562266868956,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.05253550398024,-2.25572857285281,False,False,False,True,True,,0,0.9871362972704808,0.9958924162271292,False,False,False,False,-0.020173744655850662,-0.12005154014734283,False,False,False,False,-60476,21108.735770973537,False,False,False,False,96693.53827192134,False,False,False,False
2022-08-05 00:00:00+00:00,10.536834987,10.781693971,10.5288573234,10.6395177868,61697,,10.454936035687968,,,#000000,0.0,0.0,,10.537977139839771,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.67213699233028,-2.25572857285281,False,False,False,False,True,,0,0.9839685464752009,1.025891095108428,False,False,False,False,0.07977844403070106,-0.020136548058320887,False,False,False,False,-122173,10495.273862012533,False,False,False,False,94101.20210363087,False,False,False,False
2022-08-12 00:00:00+00:00,10.7658966172,10.7658966172,10.5447336639,10.5684296946,75871,,10.530804988041044,,,#000000,0.0,0.0,,10.567980113389929,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.89739095575886,-8.43732255316877,False,False,False,False,True,,0,0.9828357439871126,1.006128140754506,False,False,False,False,0.07979468749299251,0.029829069717335812,False,False,False,False,-46302,6288.068390752345,False,False,False,False,92750.81676262118,False,False,False,False
2022-08-19 00:00:00+00:00,10.9001741245,10.9949582473,10.5684296946,10.6000244022,81654,,10.605157079072,,,#000000,0.0,0.0,,10.599454607955433,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.078764858834745,-6.304770484974625,False,False,False,False,True,,0,1.01544600756575,0.991586798230992,False,False,False,False,0.13203738618891053,0.08093322795312317,False,False,False,False,35352,8440.952213659579,False,False,False,False,91928.83033576034,False,False,False,False
2022-08-26 00:00:00+00:00,11.0786762035,11.2219349475,10.8053900017,10.8053900017,85266,,10.695910485488884,,,#000000,0.0,0.0,,10.720044124454624,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.39262575144281,-4.039460337515386,False,False,False,False,True,,1,1.046439717067171,0.9508532101347817,False,False,False,False,0.2300526942976318,0.1554929611253775,False,False,False,False,120618,16750.363160795907,False,False,False,False,91435.28734792625,False,False,False,False
2022-09-02 00:00:00+00:00,10.7921587155,11.1503055755,10.6568587906,11.0786762035,51005,,10.715019590154988,,,#000000,0.0,0.0,,10.715567639710818,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.44359955733637,-3.912319480746227,False,False,False,False,True,,1,1.0102520373901673,0.9770905359832839,False,False,False,False,0.1831091640196041,0.16930106257249078,False,False,False,False,69613,20666.114037773987,False,False,False,False,88440.45124807986,False,False,False,False
2022-09-09 00:00:00+00:00,10.7251454586,10.7627110848,10.5056412275,10.7444058008,62502,,10.708919944500423,,,#000000,0.0,0.0,,10.694221382301649,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.1250637184985,-3.912319480746227,False,False,False,False,True,,1,0.9817435538002721,1.0103132644685007,False,False,False,False,0.07110608993760133,0.12020357625504605,False,False,False,False,7111,19662.031516457395,False,False,False,False,86519.08448896284,False,False,False,False
2022-09-16 00:00:00+00:00,10.4260530364,10.8955437758,10.3902383504,10.7762410773,52802,,10.69611841801055,,,#000000,0.0,0.0,,10.67689813007244,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.40506216397988,-3.912319480746227,False,False,False,False,True,,1,1.0057022236394844,0.9771789779848546,False,False,False,False,0.07468673973518153,0.09744515799511379,False,False,False,False,-45691,14821.066218942033,False,False,False,False,84021.52267496558,False,False,False,False
2022-09-23 00:00:00+00:00,9.8930371728,10.6329823333,9.8368723227,10.2907531115,74606,,10.629599678863666,,,#000000,0.0,0.0,,10.614964778330092,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02189702099466,-3.912319480746227,False,False,False,False,False,,1,0.9379404889444845,1.023360376451529,False,False,False,False,-0.09244453425621418,0.002500311869449802,False,False,False,False,-120297,4812.320573094476,False,False,False,False,83324.07655089405,False,False,False,False
2022-09-30 00:00:00+00:00,10.0214139731,10.0695552733,9.5560480721,9.7646603725,89148,,10.538869422315924,,,#000000,0.0,0.0,,10.349573035563072,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.29040044931105,-3.912319480746227,False,False,False,False,False,,1,0.9005115684606073,1.0724149636866431,False,False,False,False,-0.2711560076956708,-0.13432784791311048,False,False,False,False,-31149,2148.519049161552,False,False,False,False,83755.47828786485,False,False,False,False
2022-10-07 00:00:00+00:00,10.5910860245,10.7515570248,10.1738614235,10.1818849735,190749,10.505501490933334,10.53198828617723,,,#000000,0.0,0.0,,10.457971739518708,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.68508852779154,-3.912319480746227,False,False,False,False,False,,1,0.9386574137481544,1.0255877424835407,False,False,False,False,0.0009098540581724927,-0.066708996927469,False,False,False,False,159600,13811.59171218662,False,False,False,False,91680.9243406156,False,False,False,False
2022-10-14 00:00:00+00:00,10.5028269743,10.8959809252,10.4426503491,10.5991095745,153890,10.553868174678607,10.543660698927635,,,#000000,0.0,0.0,,10.49707199675827,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.30604501757934,-3.912319480746227,False,False,False,False,False,,1,0.941798176366852,1.022382119230619,False,False,False,False,0.08555575033964126,0.009423376706086131,False,False,False,False,5710,13211.473807580205,False,False,False,False,96289.00401908852,False,False,False,False
2022-10-21 00:00:00+00:00,10.8678985001,10.9245021381,10.1497907734,10.6071331245,283843,10.596108909192816,10.565268260507855,,,#000000,0.0,0.0,,10.539046295822931,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.212713804186755,-3.912319480746227,False,False,False,False,False,,1,0.9206116716395367,1.0426794450190224,False,False,False,False,0.06477074295182035,0.03709705982895324,False,False,False,False,289553,33681.216488500184,False,False,False,False,110181.89261026714,False,False,False,False
2022-10-28 00:00:00+00:00,10.8921572021,11.0134507122,10.722346288,10.8517260321,69046,10.623812895565466,10.580252457990838,,,#000000,0.0,0.0,,10.558279304416168,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6674744621233,-3.912319480746227,False,False,False,False,True,,1,1.008214923505535,1.0265523110859993,False,False,False,False,0.21561099049692128,0.12635402516293726,False,False,False,False,358599,57749.20045231498,False,False,False,False,107134.78945395106,False,False,False,False
2022-11-04 00:00:00+00:00,10.690001352,10.9726152304,10.552535374,10.7789499261,97458,10.637858261495923,10.590330296885133,,,#000000,0.0,0.0,,10.571603556025686,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.74982240981874,-3.912319480746227,False,False,False,False,True,,1,0.9724850418398859,1.023663284178137,False,False,False,False,0.16684479812906558,0.14659941164600143,False,False,False,False,261141,72815.25967806943,False,False,False,False,106417.99023513986,False,False,False,False
2022-11-11 00:00:00+00:00,11.0781405842,11.0862268182,10.3908106939,10.714260054,119367,10.665778281634422,10.609256880291596,,,#000000,0.0,0.0,,10.594300574253985,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.32908594795375,-2.9623293984545143,False,False,False,False,True,,1,0.9681147494181418,1.0010524778916006,False,False,False,False,0.15582368987546785,0.15121155076073464,False,False,False,False,380508,95607.31451673096,False,False,False,False,107377.17614364802,False,False,False,False
2022-11-18 00:00:00+00:00,11.1509166902,11.6280044964,10.9164159041,10.9891920101,185818,10.761375354365073,10.672316093580886,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,10.810342301480887,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.7228330269203,-1.4333998526824274,False,False,True,False,True,,1,1.0036116745906227,0.9549539164957535,False,False,False,False,0.34282820867284447,0.24701987971678957,False,False,False,False,566326,130475.36529326941,False,False,False,False,113187.60754041483,False,False,False,False
2022-11-25 00:00:00+00:00,11.1058854432,11.2036628646,10.9406746061,11.0781405842,39845,10.772630789674844,10.681055582060807,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,10.811784696741153,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.48178681906407,-0.5162611311547352,False,False,True,False,True,,1,1.0031921712320002,1.0081851582906127,False,False,False,False,0.2537715482773124,0.25039571399705096,False,False,False,False,526481,159809.11601228648,False,False,False,False,107754.8217966804,False,False,False,False
2022-12-02 00:00:00+00:00,11.4155139442,11.4399582995,10.9347749558,10.9999599034,50027,10.793262395732832,10.69619571364271,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,10.82813496108577,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.179023338196515,1.3029876016193853,False,False,True,False,True,,1,0.9765230368646418,0.9902147070603695,False,False,False,False,0.30449058089124087,0.2774431474441459,False,False,False,False,576508,190675.70001137638,False,False,False,False,103478.68684877815,False,True,False,False
2022-12-09 00:00:00+00:00,10.5029246781,11.3503289966,10.5029246781,11.3503289966,94096,10.79268574557228,10.700354067103245,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,10.804154470862807,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.34617053975446,1.3029876016193853,False,False,True,False,True,0.0,1,0.9563445862663782,0.9893244181368878,False,False,False,False,0.19144104709902643,0.23444209727158616,False,False,False,False,482412,212285.79630683,False,False,False,False,102783.67300812791,False,False,False,False
2022-12-16 00:00:00+00:00,10.5599615072,10.8939528824,10.372554783,10.592553981,43710,10.786633372076361,10.698413878406067,,,#000000,0.0,0.0,,10.789103988653663,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.551743112942574,1.3029876016193853,False,False,False,False,False,0.46907177522278687,1,1.0287486766611207,1.0143603349772543,False,False,False,False,0.06966625156039023,0.1520541744159882,False,False,False,False,526122,235532.92250632407,False,False,False,False,98407.84537789621,False,False,False,False
2022-12-23 00:00:00+00:00,10.3527999922,10.5844058626,10.2213358653,10.5844058626,133161,10.750134857261965,10.679474118711404,,,#000000,0.0,0.0,,10.66743655734281,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.503009907957036,6.340720702212394,False,False,False,False,False,0.0,1,1.03087948481334,0.9634533307063731,False,False,False,False,-0.024357882893069956,0.06384814576145913,False,False,False,False,392961,247194.2615799297,False,False,False,False,100982.15312768168,False,False,False,False
2022-12-30 00:00:00+00:00,10.4842641191,10.5776036492,10.2295523732,10.4103155477,98463,10.729951867247767,10.668785127863199,,,#000000,0.0,0.0,,10.647273696140793,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.61055147009652,5.412279980286783,False,False,False,False,False,0.0,1,1.0266567923941166,0.9643354858040112,False,False,False,False,-0.024069472253700534,0.019889336753879296,False,False,False,False,491424,265285.3533147497,False,False,False,False,100795.54919229785,False,False,False,False
2023-01-06 00:00:00+00:00,10.730759357,10.9443885632,10.3281504684,10.4842641191,56081,10.727793203187783,10.668760807981176,,,#000000,0.0,0.0,,10.656803728451024,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.002410449878646,5.412279980286783,False,False,False,False,False,2.161743857830828,1,1.0459446039438938,0.9186120755652749,False,False,False,False,0.05307398730159671,0.036481662027738004,False,False,False,False,547505,286190.512328472,False,False,False,False,97483.36036323875,False,False,False,False
2023-01-13 00:00:00+00:00,11.2155333249,11.2894818963,10.7267332681,10.7882749125,76204,10.743534205961515,10.681592068830804,,,#000000,0.0,0.0,,10.703711129883049,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.048026599772165,5.412279980286783,False,False,False,False,False,6.582509093811584,1,1.0638241259752619,0.8978891654956291,False,False,False,False,0.21376010237027246,0.12512088219900525,False,False,False,False,623709,311191.8817856222,False,False,False,False,95907.1114474433,False,False,False,False
2023-01-20 00:00:00+00:00,11.3880799914,11.4127295152,11.084069198,11.1908838011,87140,10.770545988573817,10.702859933087181,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,10.762438450984979,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.07065618193576,5.412279980286783,False,False,True,False,True,8.058137182858736,1,1.0636208640533629,0.9145082525374189,False,False,False,False,0.3307914906658005,0.22795618643240287,False,False,False,False,710849,340796.112764465,False,False,False,False,95257.69578466972,False,False,False,False
2023-01-27 00:00:00+00:00,11.3669149086,11.491098247,11.2675682379,11.4083093548,58923,10.789931806270426,10.71826240516682,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,10.958629348925525,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4141507645954,-0.1947468305626927,False,False,True,False,True,7.834518315039116,1,1.078146507146819,0.9414610017833747,False,False,False,False,0.34282820713530265,0.28539219678385275,False,False,False,False,651926,363842.77107820834,False,False,False,False,92566.23683765715,False,False,False,False
2023-02-03 00:00:00+00:00,11.3255204625,11.4083093548,11.201419913,11.3337993517,92052,10.814821734309069,10.738769019329533,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,10.984043079107483,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.16552747795666,0.6243483341982312,False,False,True,False,True,7.391821507448164,1,1.0331554118998223,0.9465664522259808,False,False,False,False,0.3080097076041876,0.29670095219402015,False,False,False,False,559874,378363.6028501929,False,False,False,False,92528.14522005293,False,False,False,False
