date,Open,High,Low,Close,Volume,aVWAP_OB_bull_442,aVWAP_OB_bull_422,aVWAP_OB_bull_410,aVWAP_OB_bull_377,aVWAP_OB_bull_192,aVWAP_OB_bull_59,aVWAP_OB_bear_436,aVWAP_OB_bear_321,aVWAP_OB_bear_283,aVWAP_OB_bear_258,aVWAP_OB_bear_232,aVWAP_OB_bear_133,aVWAP_OB_bear_123,aVWAP_OB_bear_100,aVWAP_OB_bear_78,aVWAP_OB_bear_71,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-23 17:00:00+00:00,43.38,43.38,43.38,43.38,0.0,,,,,,,,,,,,,,,,,43.231188531522605,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.231188531522605,,80.01529034746291,0.6778523867766779,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44172.0,2557.797864127625,False,False,False,False,17143.78646082355,False,False,False,False
2023-11-24 17:00:00+00:00,43.755,43.89,43.34,43.41,3564.0,,,,,,,,,,,,,,,,,43.25620386232674,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.25620386232674,,80.72344866890663,4.429461174941423,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47736.0,3258.235106544251,False,False,False,False,16933.247135849542,False,False,False,False
2023-11-27 17:00:00+00:00,42.89,43.14,42.63,42.71,15834.0,,,,,,,,,,,,,,,,,43.144305539560065,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.144305539560065,,77.67903497049363,4.429461174941423,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31902.0,3702.324484737363,False,False,False,False,16916.20454459606,False,False,False,False
2023-11-28 17:00:00+00:00,42.17,42.26,41.6,42.215,15429.0,,,,,,,,,,,,,,,,,42.47134896995145,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.9176979399029,,73.43723456598454,4.429461174941423,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16473.0,3900.3194539662413,False,False,False,False,16893.147109796122,False,False,False,False
2023-11-29 17:00:00+00:00,43.41,43.85,43.155,43.34,14394.0,,,,,,,,,,,,,,,,,42.856983462030044,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.00199847688844,,72.84774952284678,4.429461174941423,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30867.0,4318.407524447385,False,False,False,False,16854.40064297758,False,False,False,False
2023-11-30 17:00:00+00:00,42.87,43.7,42.83,43.57,16454.0,,,,,,,,,,,,,,,,,43.001397305232445,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.05804520291181,,72.85337557045317,5.923654051879694,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47321.0,4985.114384533472,False,False,False,False,16848.19288107095,False,False,False,False
2023-12-01 17:00:00+00:00,45.13,45.85,44.825,45.75,15747.0,,,,,,,,,,,,,,,,,43.477554641633134,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.36796570443657,,75.66458790629989,10.534252480232858,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63068.0,5885.624239036828,False,False,False,False,16831.12012322489,False,False,False,False
2023-12-04 17:00:00+00:00,46.3,46.7,46.15,46.305,21768.0,,,,,,,,,,,,,,,,,44.06811050351122,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.82223311637258,,78.04797037089787,14.436117214617852,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84836.0,7109.661072540133,False,False,False,False,16907.660896508223,False,False,False,False
2023-12-05 17:00:00+00:00,44.99,45.55,44.58,45.34,13214.0,,,,,,,,,,,,,,,,,44.181381280398725,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.93398633389738,,75.83559972946298,14.436117214617852,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71622.0,8109.8523737410615,False,False,False,False,16850.394836097243,False,False,False,False
2023-12-06 17:00:00+00:00,47.19,47.23,46.15,46.17,11888.0,,,,,,,,,,,,,,,,,44.38582480922339,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.11493758656255,,75.48116715954836,14.450450016162321,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83510.0,9278.846910582284,False,False,False,False,16773.458482049224,False,False,False,False
2023-12-07 17:00:00+00:00,47.04,47.75,46.96,47.565,24405.0,,,,,,,,,,,,,,,,,44.84735571700341,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.53116838417148,,76.7743656095637,16.878642297710016,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107915.0,10808.089594139146,False,False,False,False,16891.776955195746,False,False,False,False
2023-12-08 17:00:00+00:00,48.13,49.2,47.91,48.905,34919.0,,,,,,,,,,,,,,,,,45.52714980542389,"rgba(38, 166, 154, 1.0)",0.0,0.0,,45.16253384658157,,78.7665907444592,19.793869903770812,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142834.0,12855.002933764896,False,False,False,False,17171.26878534775,False,False,False,False
2023-12-11 17:00:00+00:00,47.62,48.44,47.39,48.13,19653.0,,,,,,,,,,,,,,,,,45.74832971433314,"rgba(38, 166, 154, 1.0)",0.0,0.0,,45.38574814734381,,77.43129826907446,19.793869903770812,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123181.0,14565.483508435205,False,False,False,False,17209.745238288095,False,False,False,False
2023-12-12 17:00:00+00:00,49.25,49.69,48.49,48.64,19429.0,,,,,,,,,,,,,,,,,46.00970264227901,"rgba(38, 166, 154, 1.0)",0.0,0.0,,45.643340290185925,,77.10238647339045,19.793869903770812,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142610.0,16550.669810630006,False,False,False,False,17244.15228885727,False,False,False,False
2023-12-13 17:00:00+00:00,48.28,51.68,47.765,51.36,41161.0,,,,,,,,,,,,,,,,,46.63990661661103,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.25894017199044,,79.12765845923371,22.39986174194209,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183771.0,19143.233069379927,False,False,False,False,17614.956129340102,False,False,False,False
2023-12-14 17:00:00+00:00,55.36,55.72,54.48,55.19,56702.0,,,,,,,,,,,,,,,,,48.08055353992366,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.63348609805508,,82.22557484793313,25.849510905181205,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,240473.0,22574.70232411822,False,False,False,False,18220.95680950537,False,False,False,False
2023-12-15 17:00:00+00:00,55.18,55.18,53.24,53.62,38393.0,,,,,,,,,,,,,,,,,48.689965372737085,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.23927155648217,,80.58671846991484,25.849510905181205,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,202080.0,25357.730195062126,False,False,False,False,18533.701665171953,False,False,False,False
2023-12-18 17:00:00+00:00,53.58,54.13,53.415,53.895,15258.0,,,,,,,,,,,,,,,,,48.890661003342046,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.44196471200404,,79.6769340533771,25.849510905181205,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,217338.0,28334.168486611547,False,False,False,False,18482.915592843707,False,False,False,False
2023-12-19 17:00:00+00:00,55.27,57.2,55.27,57.075,46268.0,,,,,,,,,,,,,,,,,51.97256776799146,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.24375235494841,,80.83581861494966,25.849510905181205,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,263606.0,31981.793781392764,False,False,False,False,18913.692095280236,False,False,False,False
2023-12-20 17:00:00+00:00,56.085,56.35,54.54,54.58,24138.0,,,,,,,,,,,,,,,,,52.00811499592256,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.53502915980444,,76.77665415544796,25.849510905181205,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,239468.0,35198.634187882795,False,False,False,False,18994.689117058835,False,False,False,False
2023-12-21 17:00:00+00:00,56.64,56.82,55.62,56.25,16189.0,,,,,,,,,,,,,,,,,52.160896509518984,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.749148132782814,,75.28276259727299,30.543679620434986,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,255657.0,38616.59334776058,False,False,False,False,18951.190060980403,False,False,False,False
2023-12-22 17:00:00+00:00,56.765,56.87,55.955,56.635,17758.0,,,,,,,,,,,,,,,,,52.33449416763309,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.97750066800522,,74.5566318535322,29.62810377362939,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,273415.0,42256.8787222139,False,False,False,False,18932.690990267525,False,False,False,False
2023-12-25 17:00:00+00:00,56.635,56.635,56.635,56.635,0.0,,,,,,,,,,,,,,,,,52.33449416763309,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.97750066800522,,74.07254469103833,28.86832158461955,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,273415.0,45840.72556372996,False,False,False,False,18639.16089739516,False,False,False,False
2023-12-26 17:00:00+00:00,56.97,57.1,56.4,56.525,18999.0,,,,,,,,,,,,,,,,,52.51566816044292,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.211862014156075,,73.49508116879329,27.98032852188554,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,254416.0,49074.450748788404,False,False,False,False,18644.73979821074,False,False,False,False
2023-12-27 17:00:00+00:00,56.83,57.13,56.73,57.105,13353.0,,,,,,,,,,,,,,,,,52.64736814244299,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.37451925220205,,73.64845051408176,27.770886001666227,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,267769.0,52465.06391547385,False,False,False,False,18562.6973207191,False,False,False,False
2023-12-28 17:00:00+00:00,57.055,57.675,57.045,57.53,11743.0,,,,,,,,,,,,,,,,,53.93367214523037,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.96838316817565,,74.14938100883217,27.770886001666227,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,279512.0,55985.17145166806,False,False,False,False,18456.9655793126,False,False,False,False
2023-12-29 17:00:00+00:00,56.17,56.23,55.53,55.95,11262.0,,,,,,,,,,,,,,,,,53.79040457487943,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.65028669191979,,70.44721033512972,24.219759128255745,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,268250.0,59276.0990260608,False,False,False,False,18345.415725369767,False,False,False,False
2024-01-01 17:00:00+00:00,55.95,55.95,55.95,55.95,0.0,,,,,,,,,,,,,,,,,53.79040457487943,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.65028669191979,,67.97909655266143,21.845709824785956,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,268250.0,62516.00446751722,False,False,False,False,18060.99067536403,False,False,False,False
2024-01-02 17:00:00+00:00,55.6,55.6,53.91,54.3,18438.0,,,,,,,,,,,,,,,,,53.57176092559982,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.25062334549319,,62.6443135225799,16.949941833386646,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,249812.0,65419.81835174176,False,False,False,False,18066.83578117234,False,False,False,False
2024-01-03 17:00:00+00:00,52.245,52.72,50.89,50.94,35199.0,,,,,,,,,,,,,,,,,52.90231070983536,"rgba(239, 83, 80, 1.0)",0.0,0.0,,52.29903424971867,,54.11836921635221,9.385336450106067,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,214613.0,67732.89093543567,False,False,False,False,18332.45073030145,False,False,False,False
2024-01-04 17:00:00+00:00,51.595,51.93,50.87,51.1,29024.0,,,,,,,,,,,,,,,,,52.609033419964646,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.96578972691558,,48.75187879088012,4.960073288517194,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,243637.0,70460.08642480876,False,False,False,False,18498.211184095224,False,False,False,False
2024-01-05 17:00:00+00:00,51.335,51.94,50.865,51.62,23990.0,,,,,,,,,,,,,,,,,52.46020235363923,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.82528179120479,,46.25747134946978,3.0691642602276588,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,267627.0,73516.93779806755,False,False,False,False,18583.35519674491,False,False,False,False
2024-01-08 17:00:00+00:00,53.51,54.69,53.31,53.385,35442.0,,,,,,,,,,,,,,,,,52.55498534630598,"rgba(239, 83, 80, 1.0)",0.0,0.0,,52.00318622090135,,47.860239474168,3.0691642602276588,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,303069.0,77075.8844988727,False,False,False,False,18844.72953477987,False,False,False,False
2024-01-09 17:00:00+00:00,52.045,52.045,49.95,50.765,47741.0,,,,,,,,,,,,,,,,,52.30017572076845,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.765182044949036,,45.22005731302623,2.4617776521668873,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,255328.0,79839.48318881266,False,False,False,False,19292.7337280391,False,False,False,False
2024-01-10 17:00:00+00:00,49.815,50.08,49.22,49.25,47070.0,,,,,,,,,,,,,,,,,51.974782494919644,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.44812037353163,,41.807234152007055,-0.7996052236305857,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,208258.0,81830.46794557525,False,False,False,False,19723.389019077254,False,False,False,False
2024-01-11 17:00:00+00:00,46.44,48.06,46.44,47.825,65982.0,,,,,,,,,,,,,,,,,51.38198551532871,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.85727687849288,,38.1781301951642,-4.264603427221758,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142276.0,82767.60797742679,False,False,False,False,20440.57678622334,False,False,False,False
2024-01-12 17:00:00+00:00,46.785,47.12,46.52,46.81,27155.0,,,,,,,,,,,,,,,,,51.156025066635074,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.636321741922956,,34.88142470652833,-7.428901340017532,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115121.0,83269.21095452094,False,False,False,False,20544.676370933055,False,False,False,False
2024-01-15 17:00:00+00:00,46.81,46.81,46.81,46.81,0.0,,,,,,,,,,,,,,,,,51.156025066635074,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.636321741922956,,32.68362104743775,-9.629770742799558,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115121.0,83763.03714127255,False,False,False,False,20226.154256655023,False,False,False,False
2024-01-16 17:00:00+00:00,45.34,45.48,44.445,44.48,38494.0,,,,,,,,,,,,,,,,,50.74729157187646,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.22769858153188,,29.348869117938786,-12.94047388370165,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76627.0,83652.40090652414,False,False,False,False,20509.376671280526,False,False,False,False
2024-01-17 17:00:00+00:00,41.355,42.04,40.835,41.925,30176.0,,,,,,,,,,,,,,,,,48.57146993167387,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.058106757485355,,25.64001969378439,-16.571473420672994,False,True,False,True,False,0.0,48.0651,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46451.0,83075.63500099664,False,False,False,False,20659.24680040796,False,False,False,False
2024-01-18 17:00:00+00:00,41.46,42.47,41.23,42.065,28284.0,,,,,,,,,,,,,,,,,48.320424688902506,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.874204042929286,,23.493732767291043,-18.764848002141562,False,True,False,True,False,0.0,48.17660000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74735.0,82946.32283043856,False,False,False,False,20777.46002830861,False,False,False,False
2024-01-19 17:00:00+00:00,41.16,41.92,40.94,41.8,44738.0,,,,,,,,,,,,,,,,,47.88796524743299,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.50137048486925,,21.903792549630136,-20.535587066443213,False,True,False,True,False,0.0,48.3033,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29997.0,82125.40309663331,False,False,False,False,21148.941268179795,False,False,False,False
2024-01-22 17:00:00+00:00,43.13,43.59,42.915,43.15,15548.0,,,,,,,,,,,,,,,,,47.8253351807693,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.4862295632602,,24.221844025654892,-20.535587066443213,False,True,False,True,False,0.0,48.4397,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45545.0,81558.26506412736,False,False,False,False,21062.104969448326,False,False,False,False
2024-01-23 17:00:00+00:00,42.275,42.75,41.9,42.28,25394.0,,,,,,,,,,,,,,,,,47.65769803023337,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.36378559747891,,24.96973711196448,-20.535587066443213,False,True,False,True,True,0.0,48.4885,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20151.0,80606.2144429781,False,False,False,False,21129.26613271269,False,False,False,False
2024-01-24 17:00:00+00:00,42.14,42.14,41.51,41.565,16296.0,,,,,,,,,,,,,,,,,47.533073209443074,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.25898383885261,,24.8402789534698,-20.535587066443213,False,True,False,True,True,0.0,48.5117,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3855.0,79416.27313378463,False,False,False,False,21054.331774065984,False,False,False,False
2024-01-25 17:00:00+00:00,41.795,42.39,41.55,42.38,52192.0,,,,,,,,,,,,,,,,,47.20817890906632,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.00604280983253,,26.857060573891165,-20.535587066443213,False,True,False,True,True,0.0,48.5603,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56047.0,79053.95882163293,False,False,False,False,21537.086320204497,False,False,False,False
2024-01-26 17:00:00+00:00,43.89,43.96,42.92,43.205,23008.0,,,,,,,,,,,,,,,,,47.1284934955534,"rgba(239, 83, 80, 1.0)",0.0,0.0,,45.96834577927921,,30.205333165658942,-25.822892076123523,False,True,False,True,True,0.0,48.5807,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79055.0,79053.9749639332,False,False,False,False,21559.891183457137,False,False,False,False
2024-01-29 17:00:00+00:00,43.925,45.415,43.65,45.26,40702.0,,,,,,,,,,,,,,,,,46.698057839185076,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.00827749490926,,36.559456347401756,-19.767169852245217,False,True,False,True,True,1.9469946804716223,48.61730000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119757.0,79685.02961565516,False,False,False,False,21856.66806433377,False,False,False,False
2024-01-30 17:00:00+00:00,44.38,44.38,42.7,43.305,29557.0,,,,,,,,,,,,,,,,,46.524293347720466,"rgba(239, 83, 80, 1.0)",0.0,0.0,,45.94951659319835,,37.94818822525479,-18.455222727224893,False,True,False,True,True,0.0,48.626599999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90200.0,79848.05241231166,False,False,False,False,21976.05305558441,False,False,False,False
2024-01-31 17:00:00+00:00,42.685,43.4,41.45,41.65,20657.0,,,,,,42.16666666666667,,,,,,,,,,,45.76017166998748,"rgba(239, 83, 80, 1.0)",0.0,0.0,,45.86193517082956,,36.950124195540965,-18.455222727224893,False,True,False,True,True,0.0,48.592,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69543.0,79688.28415785723,False,False,False,False,21955.602620614107,False,False,False,False
2024-02-01 17:00:00+00:00,42.56,43.73,42.56,43.56,24702.0,,,,,,42.774790743476125,,,,,,,,,,,45.77494406792219,"rgba(239, 83, 80, 1.0)",0.0,0.0,,45.80890836534248,,39.65426442868154,-16.591923639709215,False,True,False,True,True,0.0,48.5956,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94245.0,79913.96967478968,False,False,False,False,21998.18242494567,False,False,False,False
2024-02-02 17:00:00+00:00,43.04,44.095,42.89,43.585,20623.0,,,,,,43.0087514271569,,,,,,,,,,,45.76382748834334,"rgba(239, 83, 80, 1.0)",0.0,0.0,,45.77357053049136,,41.49883475500652,-14.649940365185714,False,True,False,True,True,0.0,48.5991,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114868.0,80455.89262556813,False,False,False,False,21976.861767194572,False,False,False,False
