date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_858,Gap_Up_aVWAP_768,Gap_Up_aVWAP_744,Gap_Up_aVWAP_664,Gap_Up_aVWAP_498,Gap_Up_aVWAP_462,Gap_Up_aVWAP_240,Gap_Up_aVWAP_234,Gap_Up_aVWAP_204,Gap_Up_aVWAP_180,Gap_Down_aVWAP_870,Gap_Down_aVWAP_864,Gap_Down_aVWAP_842,Gap_Down_aVWAP_522,Gap_Down_aVWAP_516,Gap_Down_aVWAP_480,Gap_Down_aVWAP_216,aVWAP_OB_bull_743,aVWAP_OB_bull_311,aVWAP_OB_bull_286,aVWAP_OB_bull_149,aVWAP_OB_bear_797,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 18:00:00+00:00,13.005,13.005,13.005,13.005,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,2.566027824427792,False,False,False,False
2025-03-19 19:00:00+00:00,13.005,13.005,13.005,13.005,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,2.5262444473048804,False,False,False,False
2025-03-20 14:00:00+00:00,13.005,13.005,13.005,13.005,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,2.48707786672651,False,False,False,False
2025-03-20 15:00:00+00:00,13.005,13.005,12.93,12.93,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.955,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-1.550387596899225,False,False,False,False,3.9989061168547813,False,False,False,False
2025-03-20 16:00:00+00:00,12.93,12.93,12.93,12.93,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.955,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-3.07673817679226,False,False,False,False,3.9369075724074203,False,False,False,False
2025-03-20 17:00:00+00:00,12.93,12.93,12.93,12.93,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.955,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-4.5794244066094345,False,False,False,False,3.875870245703429,False,False,False,False
2025-03-20 18:00:00+00:00,12.93,12.93,12.93,12.93,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.955,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-6.0588131754992105,False,False,False,False,3.8157792341421355,False,False,False,False
2025-03-20 19:00:00+00:00,12.93,12.93,12.9,12.9,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.955,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-7.5152656844062,False,False,False,False,3.7566198661709396,False,False,False,False
2025-03-21 14:00:00+00:00,12.9,12.9,12.9,12.9,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.955,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-8.949137534260366,False,False,False,False,3.698377697703173,False,False,False,False
2025-03-21 15:00:00+00:00,12.9,12.9,12.9,12.9,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.955,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-10.360778812798966,False,False,False,False,3.6410385085914956,False,False,False,False
2025-03-21 16:00:00+00:00,12.9,12.9,12.9,12.9,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.955,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-11.750534180042393,False,False,False,False,3.5845882991559685,False,False,False,False
2025-03-21 17:00:00+00:00,12.9,12.9,12.9,12.9,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.955,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-13.118742952444837,False,False,False,False,3.5290132867659536,False,False,False,False
2025-03-21 18:00:00+00:00,12.9,12.9,12.9,12.9,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.955,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-14.465739185740265,False,False,False,False,3.4742999024750083,False,False,False,False
2025-03-21 19:00:00+00:00,12.9,12.9,12.9,12.9,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.955,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-15.79185175650398,False,False,False,False,3.4204347877079537,False,False,False,False
2025-03-24 14:00:00+00:00,12.9,12.9,12.9,12.9,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.955,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-17.097404442449655,False,False,False,False,3.367404790999303,False,False,False,False
2025-03-24 15:00:00+00:00,12.9,12.9,12.84,12.84,2.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.95313725490196,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-102.0,-18.413723753419426,False,False,False,False,3.346204716720244,False,False,False,False
2025-03-24 16:00:00+00:00,12.84,12.84,12.805,12.805,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.95313725490196,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-102.0,-19.70963501305633,False,False,False,False,3.2943255738253567,False,False,False,False
2025-03-24 17:00:00+00:00,12.805,12.805,12.795,12.795,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.95313725490196,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-102.0,-20.985454625257006,False,False,False,False,3.243250758727289,False,False,False,False
2025-03-24 18:00:00+00:00,12.795,12.8,12.79,12.8,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.95313725490196,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5916727384201153,-48.56749453542189,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-102.0,-22.241494088431313,False,False,False,False,3.192967801227641,False,False,False,False
2025-03-24 19:00:00+00:00,12.8,12.83,12.8,12.83,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.95313725490196,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.38981185722447,-40.744669692803186,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-102.0,-23.478060071556406,False,False,False,False,3.1434644244644216,False,False,False,False
2025-03-25 14:00:00+00:00,12.83,12.83,12.83,12.83,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.95313725490196,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.255237936427378,-36.044608096278274,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-102.0,-24.695454489051656,False,False,False,False,3.0947285419145856,False,False,False,False
2025-03-25 15:00:00+00:00,12.83,12.83,12.83,12.83,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.95313725490196,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.165521989229312,-33.179191876362225,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-102.0,-25.893974574492713,False,False,False,False,3.0467482544430413,False,False,False,False
2025-03-25 16:00:00+00:00,12.83,12.83,12.83,12.83,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.95313725490196,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.772378024430605,-31.367948303104363,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-102.0,-27.07391295318275,False,False,False,False,2.9995118473974127,False,False,False,False
2025-03-25 17:00:00+00:00,12.83,12.83,12.83,12.83,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.95313725490196,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.510282047898134,-30.147413604525987,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-102.0,-28.235557713598517,False,False,False,False,2.9530077877478402,False,False,False,False
2025-03-25 18:00:00+00:00,12.83,12.83,12.83,12.83,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.95313725490196,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.668884730209818,-29.249479732277564,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-102.0,-29.379192477728772,False,False,False,False,2.9072247212711293,False,False,False,False
2025-03-25 19:00:00+00:00,12.83,12.83,12.83,12.83,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.95313725490196,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.44128651841761,-28.524411582831547,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-102.0,-30.505096470322123,False,False,False,False,2.8621514697785537,False,False,False,False
2025-03-26 14:00:00+00:00,12.83,12.83,12.83,12.83,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.95313725490196,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.95622104388947,-27.892636114664437,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-102.0,-31.613544587061313,False,False,False,False,2.817777028386638,False,False,False,False
2025-03-26 15:00:00+00:00,12.83,12.83,12.83,12.83,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.95313725490196,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.299510727537378,-27.314942909714205,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-102.0,-32.70480746168052,False,False,False,False,2.774090562830256,False,False,False,False
2025-03-26 16:00:00+00:00,12.83,12.83,12.83,12.83,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.95313725490196,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.52837051663598,-26.774372700401912,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-102.0,-33.779151532042064,False,False,False,False,2.7310814068173834,False,False,False,False
2025-03-26 17:00:00+00:00,12.83,12.83,12.83,12.83,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.95313725490196,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.680943709368385,-26.265452429324473,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-102.0,-34.8368391051887,False,False,False,False,2.688739059424866,False,False,False,False
2025-03-26 18:00:00+00:00,12.83,12.83,12.83,12.83,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.95313725490196,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.782659171189987,-25.787990537996492,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-102.0,-35.87812842138733,False,False,False,False,2.647053182534558,False,False,False,False
2025-03-26 19:00:00+00:00,12.83,12.83,12.83,12.83,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.95313725490196,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.850469479071055,-25.34365755765199,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-102.0,-36.90327371717978,False,False,False,False,2.606013598309216,False,False,False,False
2025-03-27 14:00:00+00:00,12.83,12.83,12.65,12.65,1.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.797555163283318,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.768813884097018,-26.597633111528054,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-103.0,-37.92802916342505,False,False,False,False,2.581114162676515,False,False,False,False
2025-03-27 15:00:00+00:00,12.65,12.65,12.65,12.65,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.797555163283318,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.38104348744766,-31.310735969390265,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-103.0,-38.93689692833319,False,False,False,False,2.541096888836569,False,False,False,False
2025-03-27 16:00:00+00:00,12.65,12.65,12.65,12.65,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.797555163283318,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.789196556348088,-34.28393980428259,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-103.0,-39.93012333254508,False,False,False,False,2.5017000378468546,False,False,False,False
2025-03-27 17:00:00+00:00,12.65,12.65,12.65,12.65,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.797555163283318,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.39463193561504,-36.240190926944464,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-103.0,-40.90795087777693,False,False,False,False,2.462913990748454,False,False,False,False
2025-03-27 18:00:00+00:00,12.65,12.65,12.65,12.65,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.797555163283318,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.798255521793006,-37.61101614611637,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-103.0,-41.870618306028454,False,False,False,False,2.424729277713594,False,False,False,False
2025-03-27 19:00:00+00:00,12.65,12.65,12.65,12.65,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.797555163283318,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.734004579244984,-38.64811836311713,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-103.0,-42.81836065787297,False,False,False,False,2.387136575733538,False,False,False,False
2025-03-28 14:00:00+00:00,12.65,12.65,12.65,12.65,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.797555163283318,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.024503950879636,-39.49400882660121,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-103.0,-43.75140932984393,False,False,False,False,2.3501267063423206,False,False,False,False
2025-03-28 15:00:00+00:00,12.65,12.65,12.65,12.65,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.797555163283318,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.551503531969404,-40.22625818699717,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-103.0,-44.66999213093162,False,False,False,False,2.313690633375773,False,False,False,False
2025-03-28 16:00:00+00:00,12.65,12.65,12.555,12.555,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.648960816032343,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.585710546519206,-41.47028072769456,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-203.0,-47.12472093510322,False,False,False,False,3.8282070576645206,False,False,False,False
2025-03-28 17:00:00+00:00,12.555,12.555,12.555,12.555,402.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.581383952205663,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.941848556219074,-42.42558378335433,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-203.0,-49.541391928357434,False,False,False,False,10.001413149793752,False,False,False,False
2025-03-28 18:00:00+00:00,12.555,12.555,12.555,12.555,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.581383952205663,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5126072293523194,-43.19652596578163,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-203.0,-51.92059515427437,False,False,False,False,9.8463524808047,False,False,False,False
2025-03-28 19:00:00+00:00,12.555,12.555,12.555,12.555,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.581383952205663,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.226446344774483,-43.84439398165508,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-203.0,-54.26291150847167,False,False,False,False,9.693695853195326,False,False,False,False
2025-03-31 14:00:00+00:00,12.555,12.555,12.555,12.555,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.581383952205663,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.035672421722592,-44.4047494633738,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-203.0,-56.568912880433345,False,False,False,False,9.543405995006252,False,False,False,False
2025-03-31 15:00:00+00:00,12.555,12.555,12.555,12.555,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.581383952205663,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9084898063546645,-44.89812913934784,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-203.0,-58.83916229313981,False,False,False,False,9.395446212137937,False,False,False,False
2025-03-31 16:00:00+00:00,12.555,12.555,12.555,12.555,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.581383952205663,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8237013961093795,-45.33654006952841,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-203.0,-61.074214040532986,False,False,False,False,9.249780379391613,False,False,False,False
2025-03-31 17:00:00+00:00,12.555,12.555,12.555,12.555,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.581383952205663,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7671757892791895,-45.727321869808655,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-203.0,-63.274613822850306,False,False,False,False,9.106372931649107,False,False,False,False
2025-03-31 18:00:00+00:00,12.555,12.555,12.555,12.555,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.581383952205663,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7294920513923961,-46.075381291351285,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-203.0,-65.44089887986037,False,False,False,False,8.96518885518943,False,False,False,False
