date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_807,Gap_Up_aVWAP_765,Gap_Up_aVWAP_715,Gap_Up_aVWAP_677,Gap_Up_aVWAP_623,Gap_Up_aVWAP_595,Gap_Up_aVWAP_469,Gap_Up_aVWAP_462,Gap_Down_aVWAP_935,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_773,Gap_Down_aVWAP_768,Gap_Down_aVWAP_649,Gap_Down_aVWAP_648,Gap_Down_aVWAP_641,Gap_Down_aVWAP_636,Gap_Down_aVWAP_569,aVWAP_OB_bull_817,aVWAP_OB_bull_456,aVWAP_OB_bear_394,aVWAP_OB_bear_147,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-01-18 00:00:00+00:00,6.6733698352,6.77196071,6.6425601869,6.77196071,230928,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.007953076666674,-49.48417708853236,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,119596,26796.129347639348,False,False,False,False,388440.74280625733,False,False,False,False
2022-01-19 00:00:00+00:00,6.5994266792,6.7103414133,6.5871028198,6.7103414133,171407,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.725152235997456,-49.48417708853236,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-51811,23713.496824202513,False,False,False,False,379929.6156373845,False,False,False,False
2022-01-20 00:00:00+00:00,6.3679229814,6.6664193711,6.3617043066,6.6228886476,251253,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.9053438059474,-49.48417708853236,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-303064,10898.693027174966,False,False,False,False,374883.4738476831,False,False,False,False
2022-01-21 00:00:00+00:00,6.0321145429,6.3430482822,6.0196771933,6.2995175587,539675,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.561179205045214,-49.48417708853236,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-842739,-22577.294934675032,False,False,False,False,381345.88663797005,False,False,False,False
2022-01-24 00:00:00+00:00,6.0383332177,6.0756452664,5.5221832104,5.8953036976,1042378,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,5.878720564833333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.209170563317652,-49.48417708853236,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,199639,-13862.930427432875,False,False,False,False,407268.7146129516,False,False,False,False
2022-01-25 00:00:00+00:00,5.9326157463,6.1067386403,5.8144609254,5.9823651446,321719,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,5.895831592413845,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.963187993241434,-49.48417708853236,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-122080,-18106.737077337468,False,False,False,False,403913.8238438163,False,False,False,False
2022-01-26 00:00:00+00:00,5.9015223724,6.1440506891,5.7816885092,6.0134585185,404467,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,5.906486386482134,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.947590823952254,-49.48417708853236,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-526547,-38045.57091744188,False,False,False,False,403935.5170264118,False,False,False,False
2022-01-27 00:00:00+00:00,5.882866348,6.1378320143,5.8393356245,5.9637091202,258678,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,5.912465546870185,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.822707728739353,-49.48417708853236,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-785225,-67346.72499911083,False,False,False,False,398239.14380968973,False,False,False,False
2022-01-28 00:00:00+00:00,6.001021169,6.0290052055,5.7647115271,5.8455542993,164835,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,5.913902821010219,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.632731372918826,-49.48417708853236,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-620390,-89034.69656777315,False,False,False,False,389086.04013087833,False,False,False,False
2022-01-31 00:00:00+00:00,6.1689253882,6.1875814126,5.9667562709,5.9823651446,285457,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,5.936238045461485,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.091949139476085,-49.4350231919078,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-334933,-98677.76729060558,False,False,False,False,385022.15620417724,False,False,False,False
2022-02-01 00:00:00+00:00,6.2124561117,6.2124561117,6.0943012908,6.2000187621,249598,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,5.957913957946836,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.408201609158304,-42.4886468727002,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-85335,-98154.52151450342,False,False,False,False,379711.40498048405,False,False,False,False
2022-02-02 00:00:00+00:00,6.2311121361,6.2497681604,6.1253946647,6.2373308108,199464,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,5.974556043124413,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.393992173351165,-37.01139594663472,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,114129,-89829.6775335425,False,False,False,False,372642.87929497485,False,False,False,False
2022-02-03 00:00:00+00:00,6.0694265916,6.2186747865,6.056989242,6.1502693638,217090,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,5.984256609965575,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.36709682232073,-35.35464654450654,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-102961,-90344.63135575653,False,False,False,False,366542.7663814464,False,False,False,False
2022-02-04 00:00:00+00:00,6.1191759899,6.1666244785,6.0445518925,6.0943012908,274310,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,5.994357525246489,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.57778619832456,-32.47226844439767,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,171349,-80082.13600847196,False,False,False,False,362925.7951508014,False,False,False,False
2022-02-07 00:00:00+00:00,6.0196771933,6.1569855326,5.9450530959,6.1502693638,505283,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,6.000309525711678,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.87902220344763,-31.51142186258801,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-333934,-90037.11106696326,False,False,False,False,368508.4306350837,False,False,False,False
2022-02-08 00:00:00+00:00,6.1564880386,6.1564880386,5.9574904455,6.0196771933,394528,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,6.008518960623727,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.55100644772146,-27.398749958581433,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,60594,-84130.00867218038,False,False,False,False,369528.8059042961,False,False,False,False
2022-02-09 00:00:00+00:00,6.2186747865,6.2559868352,6.1564880386,6.1627067134,357753,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,6.023964713521864,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.581223575932924,-23.14974681606477,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,418347,-64425.02793993802,False,False,False,False,369067.0095943237,False,False,False,False
2022-02-10 00:00:00+00:00,6.1129573151,6.2808615344,6.1067386403,6.1191759899,276683,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,6.0994001923563665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.77240547764471,-21.691146163117082,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,141664,-56343.10527562673,False,False,False,False,365444.1072572914,False,False,False,False
2022-02-11 00:00:00+00:00,5.9761464698,6.1689253882,5.9574904455,6.1316133395,266444,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,6.066916346289405,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.909564039542374,-21.691146163117082,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-124780,-59026.90506873941,False,False,False,False,361561.75010994665,False,False,False,False
2022-02-14 00:00:00+00:00,5.8331169497,5.9979118316,5.8268982749,5.9450530959,255822,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,6.028954512912882,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.96623481703367,-21.691146163117082,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-380602,-71637.69310525944,False,False,False,False,357415.0932428899,False,False,False,False
2022-02-15 00:00:00+00:00,6.0321145429,6.0507705673,5.9015223724,5.9015223724,219142,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,6.024293030071517,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.93462278910387,-21.683131780261785,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-161460,-75160.13651289632,False,False,False,False,351992.6189980707,False,False,False,False
2022-02-16 00:00:00+00:00,6.175144063,6.2248934613,5.9761464698,6.0507705673,343423,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,6.039897049280093,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.505034779422566,-17.52399119169563,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,181963,-65076.87625748862,False,False,False,False,351656.5555079503,False,False,False,False
2022-02-17 00:00:00+00:00,6.0596632722,6.1538549293,5.9968688341,6.1475754855,212417,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,6.041942571745002,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.25087880250403,-16.125099700334715,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-30454,-63719.11640425378,False,False,False,False,346196.1807821483,False,False,False,False
2022-02-18 00:00:00+00:00,5.9654716151,6.0533838284,5.9215783029,6.003148278,180227,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,6.037500452559982,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.52950216528367,-16.125099700334715,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-210681,-69482.3275256556,False,False,False,False,339687.5854573582,False,False,False,False
2022-02-22 00:00:00+00:00,5.6703377563,5.9026771771,5.6326610934,5.8461621828,494475,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,5.9928979910063145,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.018745315008665,-16.125099700334715,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-705156,-94410.70683837499,False,False,False,False,345757.680145305,False,False,False,False
2022-02-23 00:00:00+00:00,5.6389405372,5.80848552,5.6075433182,5.7205733067,225381,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,5.9744913730461535,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40711115805228,-16.125099700334715,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-930537,-127199.97323687008,False,False,False,False,341037.0260219597,False,False,False,False
2022-02-24 00:00:00+00:00,5.7833677448,5.7959266324,5.4066011164,5.4756749983,465348,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,5.848236002281721,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.172908942652725,-16.125099700334715,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-465189,-140454.44487463988,False,False,False,False,345911.9661779613,False,False,False,False
2022-02-25 00:00:00+00:00,5.8963977333,5.9120963428,5.7142938629,5.8022060762,188974,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,5.863072998739736,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.43499643739621,-16.125099700334715,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-276215,-145778.38821288932,False,False,False,False,339757.5361317668,False,False,False,False
2022-02-28 00:00:00+00:00,5.8963977333,5.9403538399,5.7708088572,5.8336032952,181768,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,5.872963173396127,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.943054767225206,-15.840200835909044,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-276215,-150893.5494594427,False,False,False,False,333561.86804816814,False,False,False,False
2022-03-01 00:00:00+00:00,5.7833677448,5.9466332837,5.7456910819,5.8901182895,212857,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,5.875461677303587,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.51886260560677,-15.840200835909044,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-489072,-164155.44948064102,False,False,False,False,328828.34381098504,False,False,False,False
2022-03-02 00:00:00+00:00,5.8901182895,5.9215155085,5.7833677448,5.8524416266,173216,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,5.879091408011984,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.01921820796006,-13.97972183121933,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-315856,-170104.49067747864,False,False,False,False,322725.8989556523,False,False,False,False
2022-03-03 00:00:00+00:00,5.8273238514,5.9340116017,5.7896471886,5.9089566209,195124,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,5.880826883589729,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.17382454441548,-13.38773062436411,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-510980,-183472.1577097344,False,False,False,False,317721.9029181758,False,False,False,False
2022-03-04 00:00:00+00:00,5.7519705257,5.8524416266,5.7017349753,5.7582499695,166527,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,5.877248539788472,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.29373699981248,-13.38773062436411,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-677507,-202846.07309366637,False,False,False,False,311792.69103903166,False,False,False,False
2022-03-07 00:00:00+00:00,5.5635872116,5.777088301,5.5573077678,5.7519705257,212167,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,5.864437420889952,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.58293143314684,-13.38773062436411,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-889674,-229780.5015997971,False,False,False,False,307885.80119436374,False,False,False,False
2022-03-08 00:00:00+00:00,5.6326610934,5.7268527505,5.5384694364,5.5384694364,288048,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,5.849823758149976,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0843118943323,-13.38773062436411,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-601626,-244362.67800764818,False,False,False,False,307107.8482063495,False,False,False,False
2022-03-09 00:00:00+00:00,5.6954555315,5.7582499695,5.6358008153,5.6891760877,216402,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,5.843858855162421,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.91321093134556,-13.38773062436411,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-385224,-249886.65141911298,False,False,False,False,303550.75611982594,False,False,False,False
2022-03-10 00:00:00+00:00,5.7456910819,5.7456910819,5.582425543,5.645219981,216121,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,5.838215079289206,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.38475285477139,-13.38773062436411,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-169103,-246718.6650889517,False,False,False,False,300122.1382327739,False,False,False,False
2022-03-11 00:00:00+00:00,5.6954555315,5.8210444076,5.645219981,5.8210444076,188796,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,5.834930239039021,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.636735653327,-13.212790404977255,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-357899,-251078.6782227183,False,False,False,False,295756.40732168476,False,False,False,False
2022-03-14 00:00:00+00:00,5.5698666554,5.777088301,5.5574333566,5.7080144191,217188,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,5.827521807784538,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.126482705503186,-13.212790404977255,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-575087,-263784.8869198666,False,False,False,False,292675.2933090697,False,False,False,False
2022-03-15 00:00:00+00:00,5.6201022058,5.6923158096,5.5573077678,5.613822762,136837,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,5.822878398550825,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.16668994175829,-13.212790404977255,False,False,False,True,True,0.0,1,,,False,False,False,False,-0.3279240633880753,-0.3279240633880753,False,False,False,False,-438250,-270626.65606026404,False,False,False,False,286563.9876891062,False,False,False,False
2022-03-16 00:00:00+00:00,5.7833677448,5.871279958,5.6393173039,5.871279958,201879,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,5.821977331447169,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.21096566645054,-11.120059563585563,False,False,False,True,True,0.0,1,0.8864193053295919,1.0570725086527195,False,False,False,False,-0.24764199941282486,-0.2877830314004501,False,False,False,False,-236371,-269283.2969990772,False,False,False,False,283243.0077797295,False,False,False,False
2022-03-17 00:00:00+00:00,5.7797884618,5.8305440136,5.7417217979,5.7607551299,132442,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,5.8218603121354064,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.1806640807919,-9.157875699744665,True,False,False,True,True,0.0,1,0.889666537387354,1.0686814596157956,False,False,False,False,-0.22915409531192535,-0.25846856335618773,False,False,False,False,-368813,-273186.42260695656,False,False,False,False,277329.2427687597,False,False,False,False
2022-03-18 00:00:00+00:00,5.7924773497,5.8305440136,5.7544106859,5.7544106859,110069,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,5.821911281125758,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.731174036162756,-7.6212783512651185,True,False,False,False,True,0.0,1,0.9026558090935876,1.0657625922977252,False,False,False,False,-0.22536944866387684,-0.2419190060100323,False,False,False,False,-258744,-272620.05309295823,False,False,False,False,270770.0175621417,False,False,False,False
2022-03-21 00:00:00+00:00,5.735377354,5.8241995696,5.722688466,5.7734440178,114487,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,5.821292689000078,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.68858958952769,-7.55617157914353,True,False,False,False,True,0.0,1,0.913424693993725,1.0564620696538363,False,False,False,False,-0.2367429037274735,-0.2393309548687529,False,False,False,False,-373231,-276565.5804226462,False,False,False,False,264641.27177539107,False,False,False,False
