date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_53,Gap_Up_aVWAP_51,Gap_Up_aVWAP_49,Gap_Up_aVWAP_36,Gap_Up_aVWAP_34,Gap_Up_aVWAP_33,Gap_Up_aVWAP_15,Gap_Up_aVWAP_14,Gap_Up_aVWAP_12,Gap_Up_aVWAP_7,Gap_Down_aVWAP_74,Gap_Down_aVWAP_69,Gap_Down_aVWAP_63,Gap_Down_aVWAP_62,Gap_Down_aVWAP_50,Gap_Down_aVWAP_45,Gap_Down_aVWAP_44,Gap_Down_aVWAP_41,Gap_Down_aVWAP_40,Gap_Down_aVWAP_30,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-06 17:00:00+00:00,9.87,10.99,9.87,10.99,37.0,,,,,,,,10.616666666666667,9.793612662942273,9.227419285591619,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.64374414470097,3.2801816192135362,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,14848.0,2800.1752011064036,False,False,False,False,1492.859192925601,False,False,False,False
2023-12-07 17:00:00+00:00,11.32,11.68,11.32,11.55,169.0,,,,,,,11.516666666666666,11.355016181229773,9.957205992509364,9.32292232370608,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.88579507114983,6.727659849220366,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,15017.0,2989.5833375233583,False,False,False,False,1472.3342441980724,False,False,False,False
2023-12-08 17:00:00+00:00,11.27,11.44,11.18,11.2,1333.0,,,,,,,11.30071238348868,11.284266839939352,10.520777385159011,9.805815688459633,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.85446613468551,8.530996902263894,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13684.0,3155.38824701912,False,False,False,False,1470.1740233577923,False,False,False,False
2023-12-11 17:00:00+00:00,10.12,10.12,9.83,9.85,1064.0,,,,,,,10.73372434398545,10.732060443078497,10.371138775835927,9.82685768196857,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.03338130013718,8.530996902263894,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,12620.0,3302.126413732002,False,False,False,False,1463.8767516778266,False,False,False,False
2023-12-12 17:00:00+00:00,9.685,9.97,9.685,9.97,367.0,,,,,,,10.626274008410046,10.626154320987654,10.331067708333332,9.829450232330643,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.01576760563832,8.530996902263894,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,12987.0,3452.2794925888707,False,False,False,False,1446.8709105665425,False,False,False,False
2023-12-13 17:00:00+00:00,9.97,9.97,9.32,9.32,1476.0,,,,,,,10.261506388447872,10.264462063277852,10.136294296788483,9.777327624331605,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.09881610400686,8.530996902263894,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,11511.0,3577.2208958045467,False,False,False,False,1447.3225243562085,False,False,False,False
2023-12-14 17:00:00+00:00,9.495,9.53,9.04,9.44,975.0,,,,,,,10.09402519811788,10.097592387628358,10.024837979509174,9.730959781279228,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.74093016654101,8.530996902263894,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,12486.0,3715.3415020711427,False,False,False,False,1439.9996945212285,False,False,False,False
2023-12-15 17:00:00+00:00,9.13,9.13,8.895,8.935,542.0,,,,,,,9.992744684441444,9.996616076918777,9.950181106541065,9.689829390973355,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.60692132047921,8.530996902263894,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,11944.0,3842.917602814226,False,False,False,False,1426.0772186371785,False,False,False,False
2023-12-18 17:00:00+00:00,9.0,9.0,9.0,9.0,0.0,,,,,,,9.992744684441444,9.996616076918777,9.950181106541065,9.689829390973355,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.69057326523632,8.530996902263894,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,11944.0,3968.5157795147807,False,False,False,False,1403.9674943172222,False,False,False,False
2023-12-19 17:00:00+00:00,9.09,9.09,8.675,8.76,391.0,,,,,,,9.921497018626985,9.925545063477074,9.895510427177934,9.657313298689413,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.58861820791702,16.866979989597198,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,11553.0,4086.1046821579625,False,False,False,False,1388.2625719247071,False,False,False,False
2023-12-20 17:00:00+00:00,8.78,8.78,8.64,8.64,1312.0,,,,,,,9.709136627779962,9.71351682755022,9.723865079365078,9.54668100078186,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.75545329447233,14.28578883407971,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,10241.0,4181.529415767916,False,False,False,False,1387.08020646851,False,False,False,False
2023-12-21 17:00:00+00:00,8.66,8.66,8.38,8.5,501.0,,,,,,,9.635446904469044,9.639892249295945,9.6616049002498,9.503581834831833,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.997923891266566,11.844062154683655,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,9740.0,4267.707254283143,False,False,False,False,1373.3425288488431,False,False,False,False
2023-12-22 17:00:00+00:00,8.905,8.905,8.38,8.535,276.0,,,,,,,9.601668252835275,9.606116309368707,9.632538018701538,9.483436279296873,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.973833264689674,10.130648803465974,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,10016.0,4356.828072046195,False,False,False,False,1356.3294663860702,False,False,False,False
2023-12-25 17:00:00+00:00,8.535,8.535,8.535,8.535,0.0,,,,,,,9.601668252835275,9.606116309368707,9.632538018701538,9.483436279296873,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.29110618030508,8.748755262198685,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,10016.0,4444.567171704394,False,False,False,False,1335.301102566131,False,False,False,False
2023-12-26 17:00:00+00:00,8.535,8.65,8.24,8.65,196.0,,,,,,,9.576870107726883,9.58132345564687,9.611059107673224,9.468205569796003,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.422953091788955,8.148014369150275,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,10212.0,4533.984734933783,False,False,False,False,1317.6375195806095,False,False,False,False
2023-12-27 17:00:00+00:00,8.81,8.81,8.58,8.585,55.0,,,,,,,9.571034423010278,9.575484433709068,9.605955882352939,9.46465321530159,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.13400561768353,7.1501029964602765,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,10157.0,4621.16326617512,False,False,False,False,1298.0617440832357,False,False,False,False
2023-12-28 17:00:00+00:00,8.34,8.44,8.135,8.345,552.0,,,,,,,9.495246497991094,9.499734119258775,9.53967051756007,9.4158251215848,,,,,,,,,,8.306666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.306666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.537780715750856,5.019119794475678,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,9605.0,4698.432052746049,False,False,False,False,1286.4948953377593,False,False,False,False
2023-12-29 17:00:00+00:00,8.345,8.345,8.16,8.18,17.0,,,,,,,9.492912060119949,9.497400770088882,9.537613423149086,9.414285042213404,,,,,,,,,,8.304326303456357,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.304326303456357,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.53868548043552,2.6584352075096476,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,9588.0,4774.239307742234,False,False,False,False,1266.8128039371738,False,False,False,False
2024-01-01 17:00:00+00:00,8.18,8.18,8.18,8.18,0.0,,,,,,,9.492912060119949,9.497400770088882,9.537613423149086,9.414285042213404,,,,,,,,,,8.304326303456357,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.304326303456357,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.205955323558626,1.0227708921810361,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,9588.0,4848.871256459408,False,False,False,False,1247.1722953490005,False,False,False,False
2024-01-02 17:00:00+00:00,8.46,8.67,8.46,8.655,31.0,,,,,,8.595000000000002,9.48990511684851,9.494390825622263,9.53492470249049,9.412352030849632,,,,,,,,,,8.319344444444445,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.319344444444445,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.717577535573426,1.0227708921810361,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,9619.0,4922.826740855387,False,False,False,False,1228.3169109249848,False,False,False,False
2024-01-03 17:00:00+00:00,8.95,9.73,8.95,9.51,500.0,,,,,9.396666666666667,9.34986503452605,9.485127088244335,9.489401844666801,9.528843684025333,9.4117770119999,,,,,,,,,,8.809036363636363,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.809036363636363,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.52223885572839,-0.4657490014405923,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10119.0,5003.387566578559,False,False,False,False,1217.0251758718844,False,False,False,False
2024-01-04 17:00:00+00:00,9.02,9.02,9.02,9.02,0.0,,,,,9.396666666666667,9.34986503452605,9.485127088244335,9.489401844666801,9.528843684025333,9.4117770119999,,,,,,,,,,8.809036363636363,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.809036363636363,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.145748194395644,0.09873016468727513,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10119.0,5082.69938725176,False,False,False,False,1198.1565684940256,False,False,False,False
2024-01-05 17:00:00+00:00,10.86,11.44,10.86,11.44,51.0,,,,11.246666666666664,9.567900786448881,9.516079610538373,9.494286806688416,9.498504994074825,9.536515894561694,9.41861261261261,,,,,,,,,,8.917046046915724,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.917046046915724,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.10265859460314,6.524050935637156,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10170.0,5161.572264968786,False,False,False,False,1180.3711953390793,False,False,False,False
2024-01-08 17:00:00+00:00,11.44,11.62,11.44,11.62,100.0,,,,11.454172185430464,9.873906810035841,9.81577468230694,9.515135748889785,9.519233953410422,9.554082385623751,9.434141165095477,,,,,,,,,,9.128313349320543,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.128313349320543,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.03071417248314,10.842227899362918,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10270.0,5240.77269496927,False,False,False,False,1163.6212543260704,False,False,False,False
2024-01-09 17:00:00+00:00,11.62,13.355,11.62,12.755,437.0,,,,12.288407029478458,10.959482230392158,10.893978254393804,9.644462864507814,9.647927663263339,9.664559914129583,9.530667744429604,,,,,,,,,,10.021044628751973,"rgba(38, 166, 154, 1.0)",0.0,0.0,,11.29885564770932,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.89336987150858,15.075835166351908,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10707.0,5325.520405124785,False,False,False,False,1152.3558085225654,False,False,False,False
2024-01-10 17:00:00+00:00,12.23,12.25,12.23,12.25,2.0,,,,12.288254237288136,10.961837920489296,10.896385667558727,9.644965207306464,9.648427548793013,9.664991219267433,9.53104903132101,,,,,,,,,,10.023674556213017,"rgba(38, 166, 154, 1.0)",0.0,0.0,,11.299411309997168,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.60631209910753,15.5875935628939,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10705.0,5408.923189541454,False,False,False,False,1134.5208347470218,False,False,False,False
2024-01-11 17:00:00+00:00,10.26,10.26,10.26,10.26,0.0,,,,12.288254237288136,10.961837920489296,10.896385667558727,9.644965207306464,9.648427548793013,9.664991219267433,9.53104903132101,,,,,,,,,,10.023674556213017,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.299411309997168,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.88032073467835,15.5875935628939,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,10705.0,5491.032907533059,False,False,False,False,1116.9313644408664,False,False,False,False
2024-01-12 17:00:00+00:00,9.67,9.92,9.67,9.89,34.0,,,,12.154129273504275,10.9275,10.864896103896104,9.645560318530649,9.649009246816405,9.665449605292416,9.531753721750915,,,,,,,,9.826666666666668,9.826666666666668,10.01978924980665,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.19868602729938,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.390958411349,18.510837313440334,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,10671.0,5571.342474858128,False,False,False,False,1100.1417308836437,False,False,False,False
2024-01-15 17:00:00+00:00,9.89,9.89,9.89,9.89,0.0,,,,12.154129273504275,10.9275,10.864896103896104,9.645560318530649,9.649009246816405,9.665449605292416,9.531753721750915,,,,,,,,9.826666666666668,9.826666666666668,10.01978924980665,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.19868602729938,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.731383529129424,15.263978247523468,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,10671.0,5650.406932612266,False,False,False,False,1083.0852699397112,False,False,False,False
2024-01-16 17:00:00+00:00,9.98,9.98,9.53,9.67,255.0,,,,11.449916571861966,10.705445975344452,10.65904609929078,9.647504857715933,9.650864642868296,9.666724231784652,9.535177251228356,,,,,,,,9.738431372549018,9.738431372549018,9.98201953848745,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.715526710635666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.60820604515047,12.375952845640384,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,10416.0,5724.292096447734,False,False,False,False,1070.2467386228166,False,False,False,False
2024-01-17 17:00:00+00:00,9.36,9.47,9.34,9.43,186.0,,,,11.094231611893584,10.551878594249201,10.513869047619046,9.643480102260828,9.646796052429627,9.662933456661035,9.533635972071089,,,,,,,9.413333333333334,9.611129824561404,9.611129824561404,9.933162432640492,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.48396451318385,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.761060826484254,9.613309609362545,False,True,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,10230.0,5794.148032936917,False,False,False,False,1056.5374868612225,False,False,False,False
2024-01-18 17:00:00+00:00,9.0,9.2,8.05,8.05,529.0,,,,10.21116060225847,10.016677809614771,9.995938039215686,9.587082635891111,9.590427789486007,9.612751504397469,9.495425501652113,,,,,,8.433333333333334,8.688270396270397,8.990557768924303,8.990557768924303,9.638652561247216,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.384357968556186,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.27782342037557,4.378387261278164,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,9701.0,5854.719381263476,False,False,False,False,1048.3586110959322,False,False,False,False
2024-01-19 17:00:00+00:00,8.48,8.73,8.48,8.56,400.0,,,,9.885952858575727,9.787860197808072,9.773215181518152,9.553142285762915,9.556480460355163,9.582134785211794,9.472258470329855,,,,,,8.500789379260855,8.65301644245142,8.876438746438748,8.876438746438748,9.503080155138978,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.253778540766666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.59883583311452,2.6621975162426708,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,10101.0,5920.553189305903,False,False,False,False,1038.3065396060726,False,False,False,False
2024-01-22 17:00:00+00:00,8.61,8.77,8.23,8.23,39.0,,,,9.8576389572061,9.766645611264641,9.752479849193968,9.549360899067008,9.552699895718835,9.578723602716215,9.469615024672448,,,,,,8.497131542699725,8.644803581744657,8.863832293832294,8.863832293832294,9.489473348228534,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.238715976749377,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.65245982153453,0.5241152575199095,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,10062.0,5984.761666991083,False,False,False,False,1022.8134149610172,False,False,False,False
2024-01-23 17:00:00+00:00,8.23,8.73,8.23,8.73,100.0,,,,9.796958899828098,9.720944423344728,9.707842217217216,9.541067984300533,9.544404711997988,9.571202750413548,9.46386888156226,,,,,,8.503330212234708,8.638306751727805,8.844357312594513,8.844357312594513,9.460826889370038,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.211620031737965,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.32795440872859,0.5241152575199095,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,10162.0,6049.525051998973,False,False,False,False,1008.5062302329394,False,False,False,False
2024-01-24 17:00:00+00:00,8.82,9.14,8.82,9.045,273.0,,,9.001666666666669,9.706720005541703,9.653372906629961,9.64220179321303,9.528961056756831,9.532259836065574,9.559914573350756,9.456004674353377,,,,,,8.604781257767835,8.70326893691334,8.868005690161528,8.868005690161528,9.425073683209735,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.20652050631748,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.96380092841354,0.5241152575199095,False,True,False,True,False,12.830373769065396,0,,,False,False,False,False,,,False,False,False,False,10435.0,6117.516911657904,False,False,False,False,997.1030328649867,False,False,False,False
