date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_870,Gap_Up_aVWAP_816,Gap_Up_aVWAP_774,Gap_Up_aVWAP_762,Gap_Up_aVWAP_726,Gap_Up_aVWAP_702,Gap_Up_aVWAP_660,Gap_Up_aVWAP_582,Gap_Up_aVWAP_576,Gap_Down_aVWAP_882,Gap_Down_aVWAP_858,Gap_Down_aVWAP_852,Gap_Down_aVWAP_828,Gap_Down_aVWAP_822,Gap_Down_aVWAP_792,Gap_Down_aVWAP_780,Gap_Down_aVWAP_768,Gap_Down_aVWAP_756,Gap_Down_aVWAP_714,aVWAP_OB_bull_655,aVWAP_OB_bull_559,aVWAP_OB_bull_480,aVWAP_OB_bull_308,aVWAP_OB_bear_774,aVWAP_OB_bear_258,aVWAP_OB_bear_199,aVWAP_OB_bear_75,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 18:00:00+00:00,0.4856,0.5073,0.476,0.4761,84835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.4937198272144941,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.320580535081554,-1.5529167953464196,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,520589.0,129529.3121907632,False,False,False,False,66626.06789206482,False,False,False,False
2025-04-16 19:00:00+00:00,0.476,0.4875,0.4675,0.4739,112912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.4884087557143282,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.03285384371148,-1.5529167953464196,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,407677.0,133841.67944361956,False,False,False,False,67343.67924257544,False,False,False,False
2025-04-17 14:00:00+00:00,0.4546,0.4601,0.4264,0.4304,236843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4540448247703058,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.61392343442948,1.1215949957402245,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,170834.0,134415.20379333087,False,False,False,False,69971.57568842698,False,False,False,False
2025-04-17 15:00:00+00:00,0.4328,0.4568,0.4302,0.4389,185709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.45152383040865934,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.56432945300882,-1.7251970009612876,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,356543.0,137859.04559498464,False,False,False,False,71765.95435992425,False,False,False,False
2025-04-17 16:00:00+00:00,0.4388,0.4482,0.4355,0.4429,108022.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4504860083682889,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.419115507135366,-2.9745152238683374,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,464565.0,142924.25419041121,False,False,False,False,72328.0635946541,False,False,False,False
2025-04-17 17:00:00+00:00,0.4431,0.4614,0.4377,0.4463,108949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4505115440224401,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.44060788523672,-3.3617551160182018,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,573514.0,149600.06420296297,False,False,False,False,72895.83005055094,False,False,False,False
2025-04-17 18:00:00+00:00,0.4463,0.45,0.4394,0.4444,57079.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4502322299610123,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.16433487411044,-4.199894958942437,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,516435.0,155287.42754865345,False,False,False,False,72650.60787922457,False,False,False,False
2025-04-17 19:00:00+00:00,0.4444,0.4594,0.4395,0.4515,74845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.45035033170151817,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.78846770374305,-4.199894958942437,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,591280.0,162047.002315341,False,False,False,False,72684.6294624924,False,False,False,False
2025-04-18 14:00:00+00:00,0.4515,0.4515,0.4515,0.4515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.45035033170151817,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.871222923498124,-4.199894958942437,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,591280.0,168701.7774732427,False,False,False,False,71557.73598245376,False,False,False,False
2025-04-18 15:00:00+00:00,0.4515,0.4515,0.4515,0.4515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.45035033170151817,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.59305973666818,-4.199894958942437,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,591280.0,175253.37782249475,False,False,False,False,70448.3137191599,False,False,False,False
2025-04-18 16:00:00+00:00,0.4515,0.4515,0.4515,0.4515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.45035033170151817,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.07428427878155,-4.199894958942437,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,591280.0,181703.40297253357,False,False,False,False,69356.09180103338,False,False,False,False
2025-04-18 17:00:00+00:00,0.4515,0.4515,0.4515,0.4515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.45035033170151817,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.39510064019046,-4.199894958942437,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,591280.0,188053.42773264932,False,False,False,False,68280.80355605613,False,False,False,False
2025-04-18 18:00:00+00:00,0.4515,0.4515,0.4515,0.4515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.45035033170151817,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.608978214463065,-4.199894958942437,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,591280.0,194305.0024964842,False,False,False,False,67222.1864466599,False,False,False,False
2025-04-18 19:00:00+00:00,0.4515,0.4515,0.4515,0.4515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.45035033170151817,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.75156326397814,-4.199894958942437,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,591280.0,200459.6536205697,False,False,False,False,66179.98200562641,False,False,False,False
2025-04-21 14:00:00+00:00,0.4572,0.4578,0.4437,0.4454,18317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.45035063454711116,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.75818417095699,-5.4737710423413475,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,572963.0,206234.89930087095,False,False,False,False,65437.920269105074,False,False,False,False
2025-04-21 15:00:00+00:00,0.4454,0.4531,0.4348,0.4412,4446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.44789285750307134,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.18715280780697,-8.119333398161622,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,568517.0,211851.6760558962,False,False,False,False,64492.3091021422,False,False,False,False
2025-04-21 16:00:00+00:00,0.4414,0.4478,0.4378,0.4451,16115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.44797164377161075,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.609616062593766,-8.119333398161622,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,584632.0,217631.21596200633,False,False,False,False,63742.27330210899,False,False,False,False
2025-04-21 17:00:00+00:00,0.445,0.4458,0.4365,0.4375,14802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4473898645464171,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.609976851614164,-9.889396483564184,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,569830.0,223091.66222616125,False,False,False,False,62983.50937494451,False,False,False,False
2025-04-21 18:00:00+00:00,0.4375,0.4452,0.4363,0.4448,37185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4472455731210537,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.822751535577645,-9.889396483564184,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,607015.0,229043.96203660837,False,False,False,False,62583.532485410484,False,False,False,False
2025-04-21 19:00:00+00:00,0.4398,0.4497,0.4393,0.4479,26799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.447516494258375,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6244938515337,-12.105640119935202,False,True,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,633814.0,235319.46650115706,False,False,False,False,62028.733532148304,False,False,False,False
2025-04-22 14:00:00+00:00,0.4565,0.4648,0.4428,0.446,108519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4490967831296879,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.76624207042751,-11.040002783668456,False,True,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,525295.0,239815.21120656547,False,False,False,False,62749.512857231275,False,False,False,False
2025-04-22 15:00:00+00:00,0.446,0.4638,0.4457,0.458,45312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.44977629545180786,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.04838766655578,-6.182532917870489,False,True,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,570607.0,244943.76607157994,False,False,False,False,62479.163820685055,False,False,False,False
2025-04-22 16:00:00+00:00,0.458,0.4631,0.4543,0.4622,71277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4509748608991783,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.79181572876491,-2.0160033059166267,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,641884.0,251097.87822550893,False,False,False,False,62615.564381604665,False,False,False,False
2025-04-22 17:00:00+00:00,0.4622,0.4623,0.4518,0.4563,87298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4516527677421447,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.404931408531624,-1.6411014409026876,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,554586.0,255803.12042356306,False,False,False,False,62998.2378020449,False,False,False,False
2025-04-22 18:00:00+00:00,0.4563,0.4613,0.4531,0.4597,85458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4522648254352411,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.92881710581068,-0.22021984081594326,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,640044.0,261760.34336273262,False,False,False,False,63346.45116945505,False,False,False,False
2025-04-22 19:00:00+00:00,0.4597,0.4619,0.4486,0.4599,73988.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4525950630968272,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.01276351579997,0.8953707838364053,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,714032.0,268772.30703152745,False,False,False,False,63511.4364226418,False,False,False,False
2025-04-23 14:00:00+00:00,0.4723,0.4758,0.4601,0.4615,102518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4568023810400269,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.319113926082885,2.2960341597539298,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,816550.0,277264.98444189137,False,False,False,False,64116.189346321764,False,False,False,False
2025-04-23 15:00:00+00:00,0.4622,0.464,0.4459,0.4605,115031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.45579768784218544,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.618647838849725,2.8268981699033944,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,701519.0,283842.5660784512,False,False,False,False,64905.566255681115,False,False,False,False
2025-04-23 16:00:00+00:00,0.4501,0.4628,0.4474,0.4506,45574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4554555380392818,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.130135634212785,2.8268981699033944,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,655945.0,289611.596061731,False,False,False,False,64605.85205016668,False,False,False,False
2025-04-23 17:00:00+00:00,0.4505,0.4627,0.4431,0.4527,120233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4548226416808179,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.152509472428676,6.124959725005105,True,False,False,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,776178.0,297155.26123906847,False,False,False,False,65468.28845248968,False,False,False,False
2025-04-23 18:00:00+00:00,0.4527,0.4624,0.4443,0.4455,102071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.45429712491805746,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.101006131915256,2.325513900279418,False,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,674107.0,302999.4742431139,False,False,False,False,66035.77235245108,False,False,False,False
2025-04-23 19:00:00+00:00,0.4455,0.451,0.4377,0.4421,133580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4530177143841516,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.30165667233007,-1.1415641139776724,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,540527.0,306682.07154167024,False,False,False,False,67082.96968032005,False,False,False,False
