date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_864,Gap_Up_aVWAP_828,Gap_Up_aVWAP_810,Gap_Up_aVWAP_787,Gap_Up_aVWAP_786,Gap_Up_aVWAP_756,Gap_Up_aVWAP_708,Gap_Up_aVWAP_690,Gap_Up_aVWAP_678,Gap_Down_aVWAP_882,Gap_Down_aVWAP_792,Gap_Down_aVWAP_768,Gap_Down_aVWAP_720,Gap_Down_aVWAP_672,Gap_Down_aVWAP_665,Gap_Down_aVWAP_628,Gap_Down_aVWAP_600,Gap_Down_aVWAP_582,Gap_Down_aVWAP_576,aVWAP_OB_bull_725,aVWAP_OB_bull_688,aVWAP_OB_bull_582,aVWAP_OB_bull_443,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-13 18:00:00+00:00,128.82,129.21,128.82,129.01,527.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.193002019636005,-14.293012742532767,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,445.0,-282.0699576403402,False,False,False,False,643.3911049012694,False,False,False,False
2025-01-13 19:00:00+00:00,129.01,129.01,128.7,128.71,178.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.95538733357064,-15.680070604657367,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,267.0,-273.5572451187845,False,False,False,False,636.1757389338079,False,False,False,False
2025-01-13 20:00:00+00:00,128.71,128.795,128.29,128.5,1310.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.45102892292133,-17.24421848939054,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1043.0,-285.48659015570263,False,False,False,False,646.6226267022761,False,False,False,False
2025-01-14 15:00:00+00:00,127.91,128.735,127.91,127.95,1249.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.247081099633313,-19.338226897270957,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2292.0,-316.59532519204834,False,False,False,False,655.9618107844113,False,False,False,False
2025-01-14 16:00:00+00:00,127.99,127.99,126.67,126.835,416.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,127.16500000000002,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.040733104096134,-22.19016654751738,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2708.0,-353.67136666193903,False,False,False,False,652.241472632715,False,False,False,False
2025-01-14 17:00:00+00:00,126.835,127.795,126.815,127.485,426.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,127.26618764845607,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.821907285836232,-22.19016654751738,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2282.0,-383.56793462066867,False,False,False,False,648.7338529019752,False,False,False,False
2025-01-14 18:00:00+00:00,127.5,127.975,127.49,127.86,810.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,127.51566585956417,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.741520695568852,-22.19016654751738,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1472.0,-400.44285036298385,False,False,False,False,651.2341032445802,False,False,False,False
2025-01-14 19:00:00+00:00,127.78,127.795,127.25,127.25,817.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,127.48787025786419,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.483645018576137,-22.19016654751738,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2289.0,-429.7228061713097,False,False,False,False,653.8041171477649,False,False,False,False
2025-01-14 20:00:00+00:00,127.25,127.785,126.795,127.57,2163.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,127.43905476396085,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.49695298380479,-26.893000362686166,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-126.0,-425.01392545547543,False,False,False,False,677.2025029284197,False,False,False,False
2025-01-15 15:00:00+00:00,132.17,132.3,130.36,131.21,2060.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,128.62449217971707,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.900164809571145,-16.257502526851155,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1934.0,-388.4400661460882,False,False,False,False,698.6412238132503,False,False,False,False
2025-01-15 16:00:00+00:00,131.21,131.985,130.835,131.985,3009.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,129.54793492079853,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.705319799498184,-8.577893296015986,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4943.0,-305.78208062444344,False,False,False,False,734.4607397231224,False,False,False,False
2025-01-15 17:00:00+00:00,132.015,132.19,131.64,132.19,509.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,129.67051028403526,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.88972098956243,-3.440952986956404,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5452.0,-216.51414138995597,False,False,False,False,730.9652243785779,False,False,False,False
2025-01-15 18:00:00+00:00,132.205,133.645,132.205,133.6,650.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,129.87876703499077,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.95569790688847,1.6812782338548118,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6102.0,-118.55268183352254,False,False,False,False,729.7099495820107,False,False,False,False
2025-01-15 19:00:00+00:00,133.6,135.17,133.3,134.33,1479.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,130.40471756220114,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.84251746346135,5.846395375922256,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,7581.0,0.8202279623460242,False,False,False,False,741.3268495884912,False,False,False,False
2025-01-15 20:00:00+00:00,134.325,135.11,134.15,135.055,2015.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,131.01774546003438,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.87255999277747,9.411388990524848,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,9596.0,149.58270504820112,False,False,False,False,761.0737201375067,False,False,False,False
2025-01-16 15:00:00+00:00,135.3,136.51,134.91,136.51,624.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,131.22433958694975,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.85834982836175,13.119415377224158,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10220.0,305.7132057451282,False,False,False,False,758.9485461818864,False,False,False,False
2025-01-16 16:00:00+00:00,136.51,136.74,136.24,136.74,200.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,131.29482309922255,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.6999742507456,15.928666128128725,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10420.0,462.52385371807196,False,False,False,False,750.2826772488338,False,False,False,False
2025-01-16 17:00:00+00:00,136.625,137.03,136.53,136.68,170.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,131.3552096907306,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.35115411833422,17.82486118411643,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10250.0,614.2676699394972,False,False,False,False,741.2860465938131,False,False,False,False
2025-01-16 18:00:00+00:00,136.72,136.85,135.88,135.88,231.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,131.42709598390996,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.2598239924614,17.82486118411643,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10019.0,760.0774735063267,False,False,False,False,733.3746350187153,False,False,False,False
2025-01-16 19:00:00+00:00,135.88,136.98,135.88,136.9,496.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,131.5862964230171,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.20589771523277,17.82486118411643,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10515.0,911.316582444213,False,False,False,False,729.6944081192003,False,False,False,False
2025-01-16 20:00:00+00:00,136.75,137.46,136.705,136.75,1716.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,132.1057329548648,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.57970161095105,17.82486118411643,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8799.0,1033.6062478326749,False,False,False,False,744.9859676832436,False,False,False,False
2025-01-17 15:00:00+00:00,136.38,137.91,136.38,137.36,119.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,132.1396916992369,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.98559272253351,17.96647503288189,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8918.0,1155.8449106569744,False,False,False,False,735.280758881953,False,False,False,False
2025-01-17 16:00:00+00:00,137.36,138.04,137.36,138.04,835.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,132.39242526896058,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.08892810648773,19.776708797231322,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,9753.0,1289.134136848339,False,False,False,False,736.8267936279692,False,False,False,False
2025-01-17 17:00:00+00:00,138.04,138.26,137.72,137.955,156.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,135.20843103539494,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.43024728210422,20.828799791109347,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,9597.0,1417.9382587576672,False,False,False,False,727.8217270600937,False,False,False,False
2025-01-17 18:00:00+00:00,137.955,137.955,137.3,137.3,167.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,135.11175941819653,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.67655574025616,20.828799791109347,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,9430.0,1542.1562702497963,False,False,False,False,719.126816563038,False,False,False,False
2025-01-17 19:00:00+00:00,137.3,137.73,137.3,137.46,250.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,135.091008602026,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.15426015292982,20.828799791109347,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,9680.0,1668.3243900908847,False,False,False,False,711.8535325853165,False,False,False,False
2025-01-17 20:00:00+00:00,137.33,138.035,137.33,137.79,872.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,135.2280742733535,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.7980045809183,20.828799791109347,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,10552.0,1806.055794895677,False,False,False,False,714.336423552986,False,False,False,False
2025-01-20 15:00:00+00:00,137.79,137.79,137.79,137.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,135.2280742733535,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.56050086624396,20.828799791109347,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,10552.0,1941.651829083341,False,False,False,False,703.261440242087,False,False,False,False
2025-01-20 16:00:00+00:00,137.79,137.79,137.79,137.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,135.2280742733535,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.40216505646106,20.828799791109347,True,False,True,False,False,14.749429908895717,0,,,False,False,False,False,,,False,False,False,False,10552.0,2075.145599175072,False,False,False,False,692.3581620987989,False,False,False,False
2025-01-20 17:00:00+00:00,137.79,137.79,137.79,137.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,135.2280742733535,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.29660784993912,20.828799791109347,True,False,True,False,False,14.749429908895717,0,,,False,False,False,False,,,False,False,False,False,10552.0,2206.569698412668,False,False,False,False,681.6239270274996,False,False,False,False
2025-01-20 18:00:00+00:00,137.79,137.79,137.79,137.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,135.2280742733535,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.2262363789245,20.828799791109347,True,False,True,False,False,14.749429908895706,0,,,False,False,False,False,,,False,False,False,False,10552.0,2335.9562147163474,False,False,False,False,671.0561142053677,False,False,False,False
2025-01-20 19:00:00+00:00,137.79,137.79,137.79,137.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,135.2280742733535,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.17932206491474,20.828799791109347,True,False,True,False,False,14.749429908895706,0,,,False,False,False,False,,,False,False,False,False,10552.0,2463.3367385191946,False,False,False,False,660.6521434424939,False,False,False,False
2025-01-20 20:00:00+00:00,137.79,137.79,137.79,137.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,135.2280742733535,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.1480458555749,20.828799791109347,True,False,True,False,False,14.749429908895717,0,,,False,False,False,False,,,False,False,False,False,10552.0,2588.742370480137,False,False,False,False,650.4094745519126,False,False,False,False
2025-01-21 15:00:00+00:00,140.895,141.095,140.245,140.92,214.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,135.46783442563492,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.60277456175955,24.75739788337802,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,10766.0,2715.521558534708,False,False,False,False,643.6434361867666,False,False,False,False
2025-01-21 16:00:00+00:00,140.92,141.17,140.68,140.78,616.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,135.96390004461125,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.39073204293256,27.258835602319948,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,10150.0,2830.784790185333,False,False,False,False,643.2148557807702,False,False,False,False
2025-01-21 17:00:00+00:00,140.78,140.78,140.09,140.37,378.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,136.14082583603502,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.7691785701572,27.258835602319948,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,9772.0,2938.400529872382,False,False,False,False,639.102997551611,False,False,False,False
