date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_864,Gap_Up_aVWAP_840,Gap_Up_aVWAP_774,Gap_Up_aVWAP_768,Gap_Up_aVWAP_750,Gap_Up_aVWAP_744,Gap_Up_aVWAP_720,Gap_Up_aVWAP_678,Gap_Up_aVWAP_647,Gap_Down_aVWAP_870,Gap_Down_aVWAP_816,Gap_Down_aVWAP_809,Gap_Down_aVWAP_804,Gap_Down_aVWAP_798,Gap_Down_aVWAP_732,Gap_Down_aVWAP_726,Gap_Down_aVWAP_702,Gap_Down_aVWAP_552,Gap_Down_aVWAP_546,aVWAP_OB_bull_448,aVWAP_OB_bull_414,aVWAP_OB_bear_791,aVWAP_OB_bear_472,aVWAP_OB_bear_287,aVWAP_OB_bear_193,aVWAP_OB_bear_141,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-27 19:00:00+00:00,85.34,85.73,85.34,85.57,745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.8432824210935,,0.0,0.0,0.0,0.0,50.21855364385496,-17.6595596142177,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-17006.0,-1875.0945660465368,False,False,False,False,2744.075788208449,False,False,False,False
2025-01-27 20:00:00+00:00,85.73,86.06,85.59,85.865,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.06124131337158,,0.0,0.0,0.0,0.0,53.89403007518278,-13.027474338073887,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-13875.0,-2061.139611534187,False,False,False,False,2750.074613197465,False,False,False,False
2025-01-28 15:00:00+00:00,86.02,86.29,85.86,85.96,2623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.6245743926228,,0.0,0.0,0.0,0.0,56.888029895630545,-9.043784662458407,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-11252.0,-2203.633571045285,False,False,False,False,2748.1044641556437,False,False,False,False
2025-01-28 16:00:00+00:00,86.07,86.14,85.55,85.58,1390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.59674120857272,,0.0,0.0,0.0,0.0,55.546758638923706,-9.043784662458407,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-12642.0,-2365.4687094786914,False,False,False,False,2727.04858099044,False,False,False,False
2025-01-28 17:00:00+00:00,85.58,85.6,85.345,85.44,1713.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.53413225761605,,0.0,0.0,0.0,0.0,53.56161703137453,-9.043784662458407,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-14355.0,-2551.3529155332853,False,False,False,False,2711.3268975642313,False,False,False,False
2025-01-28 18:00:00+00:00,85.44,85.59,85.31,85.42,2037.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.49511299003584,,0.0,0.0,0.0,0.0,52.075331803647515,-9.043784662458407,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-16392.0,-2765.936591261451,False,False,False,False,2700.87221698184,False,False,False,False
2025-01-28 19:00:00+00:00,85.42,85.67,85.27,85.64,2664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.4854822501318,,0.0,0.0,0.0,0.0,52.92813227915505,-8.499794897277411,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-13728.0,-2935.8910627147616,False,False,False,False,2700.300554703052,False,False,False,False
2025-01-28 20:00:00+00:00,85.64,85.66,85.1,85.35,4477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.44659797390683,,0.0,0.0,0.0,0.0,50.969197700412295,-8.499794897277411,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-18205.0,-3172.621433835463,False,False,False,False,2727.8462825371134,False,False,False,False
2025-01-29 15:00:00+00:00,85.25,85.6,85.24,85.25,2033.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.43545982521857,,0.0,0.0,0.0,0.0,48.86197517419008,-8.499794897277411,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-20238.0,-3437.2009464891767,False,False,False,False,2717.073471955143,False,False,False,False
2025-01-29 16:00:00+00:00,85.25,85.56,85.25,85.56,403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.43525823774878,,0.0,0.0,0.0,0.0,50.247436936237804,-8.499794897277411,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,-19835.0,-3691.430389179267,False,False,False,False,2681.196363862815,False,False,False,False
2025-01-29 17:00:00+00:00,85.56,85.68,85.51,85.57,1137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.44107833410335,,0.0,0.0,0.0,0.0,51.25655571508043,-6.8148861805677186,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,-18698.0,-3924.09038314548,False,False,False,False,2657.255334965717,False,False,False,False
2025-01-29 18:00:00+00:00,85.605,85.85,85.605,85.83,1644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.46003487049748,,0.0,0.0,0.0,0.0,54.07354463697545,-3.475274708020585,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,-17054.0,-4127.654873329271,False,False,False,False,2641.545949927489,False,False,False,False
2025-01-29 19:00:00+00:00,85.75,85.75,85.17,85.55,1426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.46024312386982,,0.0,0.0,0.0,0.0,53.10645559400851,-3.475274708020585,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,-18480.0,-4350.171852037344,False,False,False,False,2622.700276285202,False,False,False,False
2025-01-29 20:00:00+00:00,85.4,85.65,85.065,85.37,2652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.42017129623588,,0.0,0.0,0.0,0.0,50.863494375007996,-3.475274708020585,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,-21132.0,-4610.3552341763,False,False,False,False,2623.154535567602,False,False,False,False
2025-01-30 15:00:00+00:00,86.34,86.675,86.275,86.49,2029.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.62472439923322,,0.0,0.0,0.0,0.0,56.447991319363354,-0.19680748354134892,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,-19103.0,-4835.047401088295,False,False,False,False,2613.9428373417477,False,False,False,False
2025-01-30 16:00:00+00:00,86.49,87.11,86.49,86.73,1361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.72847214932125,,0.0,0.0,0.0,0.0,61.11186181885499,4.242665170673305,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-17742.0,-5035.155193319485,False,False,False,False,2594.5173669953642,False,False,False,False
2025-01-30 17:00:00+00:00,86.795,87.13,86.71,87.13,1164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.81037999536942,,0.0,0.0,0.0,0.0,65.60526212414477,8.417878690384107,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-16578.0,-5214.114027531586,False,False,False,False,2572.338803165979,False,False,False,False
2025-01-30 18:00:00+00:00,87.13,87.17,86.87,86.915,1651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,86.17113676396579,,0.0,0.0,0.0,0.0,66.65419954274165,9.445778161701178,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-18229.0,-5415.8952053993125,False,False,False,False,2558.0544806362736,False,False,False,False
2025-01-30 19:00:00+00:00,86.93,87.055,86.885,87.02,2475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,86.24730818940381,,0.0,0.0,0.0,0.0,67.78305922599971,10.736624445615973,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-15754.0,-5576.175899889246,False,False,False,False,2556.7668142698194,False,False,False,False
2025-01-30 20:00:00+00:00,87.01,87.02,85.265,86.135,5025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,86.12506985210894,,0.0,0.0,0.0,0.0,61.972309612690225,10.736624445615973,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-20779.0,-5811.878599115768,False,False,False,False,2595.0339954439305,False,False,False,False
2025-01-31 15:00:00+00:00,86.615,86.77,86.38,86.52,3670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,86.16409638670171,,0.0,0.0,0.0,0.0,60.100051855777295,17.36472885374944,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-17109.0,-5987.027768121726,False,False,False,False,2611.7001350494506,False,False,False,False
2025-01-31 16:00:00+00:00,86.55,86.58,86.06,86.22,3203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,86.1605115816451,,0.0,0.0,0.0,0.0,57.05116151931281,14.344665957024105,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-20312.0,-6209.120360864024,False,False,False,False,2620.867574816126,False,False,False,False
2025-01-31 17:00:00+00:00,86.22,86.315,86.11,86.135,2571.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,86.15201848598863,,0.0,0.0,0.0,0.0,54.51499626751395,11.788826614329743,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-22883.0,-6467.6301227110935,False,False,False,False,2620.094434121302,False,False,False,False
2025-01-31 18:00:00+00:00,86.17,86.2,85.2,85.285,2215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,86.10561298473512,,0.0,0.0,0.0,0.0,48.70198091095266,6.25356816137883,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-25098.0,-6756.47306654503,False,False,False,False,2613.8139002589564,False,False,False,False
2025-01-31 19:00:00+00:00,85.04,85.14,84.875,85.01,2641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,86.01983414535263,,0.0,0.0,0.0,0.0,43.79541984989949,1.7133641347245643,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-27739.0,-7081.783561637355,False,False,False,False,2614.235390177422,False,False,False,False
2025-01-31 20:00:00+00:00,84.99,85.0,84.23,84.45,5228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.83257696234969,,0.0,0.0,0.0,0.0,38.706562525687396,-2.9488567264440206,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-32967.0,-7483.104746728248,False,False,False,False,2654.7588725002524,False,False,False,False
2025-02-03 15:00:00+00:00,82.74,83.72,82.59,83.36,2627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.67995605352331,,0.0,0.0,0.0,0.0,32.84120455474948,-8.28841479385504,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-35594.0,-7918.932580112306,False,False,False,False,2654.3285023839694,False,False,False,False
2025-02-03 16:00:00+00:00,83.36,83.41,82.9,82.9,1651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.58838090939342,,0.0,0.0,0.0,0.0,28.15769981674536,-12.521872345857354,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-37245.0,-8373.600292048548,False,False,False,False,2638.7730217268536,False,False,False,False
2025-02-03 17:00:00+00:00,82.94,83.07,82.55,82.56,3297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.40284112613892,,0.0,0.0,0.0,0.0,24.51095065285108,-15.888733507816944,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-40542.0,-8872.335171241593,False,False,False,False,2648.9780911574453,False,False,False,False
2025-02-03 18:00:00+00:00,82.58,82.76,82.48,82.7,2272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.28609427453063,,0.0,0.0,0.0,0.0,23.110041584834995,-17.354435981366493,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-38270.0,-9328.112920524669,False,False,False,False,2643.133469589113,False,False,False,False
2025-02-03 19:00:00+00:00,82.7,82.89,82.6,82.665,6664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.00567142159193,,0.0,0.0,0.0,0.0,22.10575698087129,-18.68118080182719,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-44934.0,-9880.142177570799,False,False,False,False,2705.4724855644754,False,False,False,False
2025-02-03 20:00:00+00:00,82.71,82.71,82.04,82.1,15380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.46609682878037,,0.0,0.0,0.0,0.0,20.372699599855462,-20.815829471991567,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-60314.0,-10662.062453887529,False,False,False,False,2901.976788113863,False,False,False,False
2025-02-04 15:00:00+00:00,81.92,82.35,81.87,82.2,3651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.91818143437897,,0.0,0.0,0.0,0.0,20.066060513593985,-21.70128191180809,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-56663.0,-11375.255284059815,False,False,False,False,2913.5895510888417,False,False,False,False
2025-02-04 16:00:00+00:00,82.2,82.575,82.2,82.52,2475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.89685035808158,,0.0,0.0,0.0,0.0,22.52917921914136,-21.70128191180809,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-54188.0,-12039.01876802788,False,False,False,False,2906.7897130874644,False,False,False,False
2025-02-04 17:00:00+00:00,82.645,82.965,82.62,82.93,1343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.89964748384921,,0.0,0.0,0.0,0.0,27.200452548260337,-21.70128191180809,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-52845.0,-12671.6696398414,False,False,False,False,2882.54491133417,False,False,False,False
2025-02-04 18:00:00+00:00,82.93,83.02,82.62,82.62,4258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.87110316275478,,0.0,0.0,0.0,0.0,29.14167348554243,-28.305718368572094,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-57103.0,-13360.52747488262,False,False,False,False,2903.8697964297644,False,False,False,False
2025-02-04 19:00:00+00:00,82.62,82.73,82.31,82.63,5219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.80287138546255,,0.0,0.0,0.0,0.0,30.513566007720442,-26.646661322377334,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-51884.0,-13957.79061480692,False,False,False,False,2939.7632879579846,False,False,False,False
2025-02-04 20:00:00+00:00,82.59,82.59,81.955,82.23,8887.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.65931491594223,,0.0,0.0,0.0,0.0,29.9262921657617,-26.646661322377334,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-60771.0,-14683.576806825416,False,False,False,False,3031.968508299721,False,False,False,False
2025-02-05 15:00:00+00:00,82.72,82.91,82.23,82.45,5304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.60818807496919,,0.0,0.0,0.0,0.0,31.371627902012722,-24.988376701500233,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-55467.0,-15315.877941603318,False,False,False,False,3067.1938027446868,False,False,False,False
2025-02-05 16:00:00+00:00,82.45,82.94,82.36,82.625,4551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.57399078399915,,0.0,0.0,0.0,0.0,33.7536477819751,-22.341354963181697,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-50916.0,-15867.817818477684,False,False,False,False,3090.198549988955,False,False,False,False
2025-02-05 17:00:00+00:00,82.625,82.83,82.32,82.615,5054.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.53506863330793,,0.0,0.0,0.0,0.0,35.28845332433825,-20.546628675900646,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-55970.0,-16489.557077105936,False,False,False,False,3120.6450840976536,False,False,False,False
2025-02-05 18:00:00+00:00,82.62,83.445,82.295,83.44,6393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.44484130954429,,0.0,0.0,0.0,0.0,42.019390231320415,-14.089032902859685,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-49577.0,-17002.540688313595,False,False,False,False,3171.379268840326,False,False,False,False
2025-02-05 19:00:00+00:00,83.44,83.44,82.86,83.16,12597.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.44057946886795,,0.0,0.0,0.0,0.0,44.73326658927081,-11.577145581059497,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-62174.0,-17702.873390820358,False,False,False,False,3317.5129235869877,False,False,False,False
