date,Open,High,Low,Close,Volume,aVWAP_OB_bull_439,aVWAP_OB_bull_421,aVWAP_OB_bull_417,aVWAP_OB_bull_369,aVWAP_OB_bull_198,aVWAP_OB_bull_174,aVWAP_OB_bull_124,aVWAP_OB_bull_52,aVWAP_OB_bull_22,aVWAP_OB_bull_13,aVWAP_OB_bull_2,aVWAP_OB_bear_331,aVWAP_OB_bear_278,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-21 17:00:00+00:00,44.55,44.55,44.55,44.55,0.0,,,,,,,43.65911040787623,41.0292735042735,40.56524360902256,40.05246488384656,39.56223298559364,,,43.31300757580631,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5799165589780912,42.08481096591765,1.5603286262642018,79.7139890089093,26.82314100178087,True,False,True,False,False,20.0,41.489799999999995,,0.0,0.0,0.0,0.0,0,1.041625152219639,0.8917303221521092,False,False,False,False,0.3175791939807747,0.3209622577675222,False,False,False,False,1058.0,643.6879238252588,False,False,False,False,26.495559374431394,False,False,False,False
2024-05-22 17:00:00+00:00,44.55,44.55,44.3,44.3,100.0,,,,,,,43.78528164924506,41.15115067829456,40.67672068126521,40.166375153428014,39.67907981903377,,,43.43513598978543,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.60232754971523,42.2466757353021,1.2814634966881904,76.3416453987343,33.096565699024055,True,False,True,False,False,19.330848399981015,41.545700000000004,,0.0,0.0,0.0,0.0,0,1.0359624931053502,0.8921125206839495,False,False,False,False,0.30902299318304227,0.31499262547528223,False,False,False,False,958.0,648.5609792698285,False,False,False,False,27.635163105060364,False,False,False,False
2024-05-23 17:00:00+00:00,44.3,44.3,44.3,44.3,0.0,,,,,,,43.78528164924506,41.15115067829456,40.67672068126521,40.166375153428014,39.67907981903377,,,43.43513598978543,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6307752453666735,42.2466757353021,1.2591092920571143,74.09341632528431,30.660233991621226,True,False,True,False,False,19.330848399981026,41.6016,,0.0,0.0,0.0,0.0,0,1.04402445803224,0.8968315730961645,False,False,False,False,0.2986735911148488,0.3068331082950655,False,False,False,False,958.0,653.3584834671956,False,False,False,False,27.206710963896636,False,False,False,False
2024-05-24 17:00:00+00:00,44.74,44.82,44.74,44.82,3.0,,,,,,,43.790522819179664,41.15511675741076,40.68032331777519,40.17002321506789,39.68279567288286,,,43.740937467714716,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6699083510482635,42.25253926118927,1.5374860166421946,74.73440587472167,30.660233991621226,True,False,True,False,False,20.0,41.6758,,0.0,0.0,0.0,0.0,0,1.0430515279946466,0.9055320098148567,False,False,False,False,0.3324615060900224,0.319647307192544,False,False,False,False,961.0,658.1281193824328,False,False,False,False,26.83141311949514,False,False,False,False
2024-05-27 17:00:00+00:00,44.82,44.82,44.82,44.82,0.0,,,,,,,43.790522819179664,41.15511675741076,40.68032331777519,40.17002321506789,39.68279567288286,,,43.740937467714716,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7055794846263261,42.25253926118927,1.50533045334632,75.16173224101325,30.660233991621226,True,False,True,False,False,20.0,41.7534,,0.0,0.0,0.0,0.0,0,1.0418233618233617,0.9250142450142455,False,False,False,False,0.3353611829596098,0.3275042450760769,False,False,False,False,961.0,662.823807454023,False,False,False,False,26.415422218417692,False,False,False,False
2024-05-28 17:00:00+00:00,44.82,44.82,44.82,44.82,0.0,,,,,,,43.790522819179664,41.15511675741076,40.68032331777519,40.17002321506789,39.68279567288286,,,43.740937467714716,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7380018220166387,42.25253926118927,1.4772485887452371,75.44661648520764,30.660233991621226,True,False,True,False,False,20.0,41.831,,0.0,0.0,0.0,0.0,0,1.032529703541354,0.9240973584035073,False,False,False,False,0.3353492773867852,0.33142676123143106,False,False,False,False,961.0,667.4466941601622,False,False,False,False,26.00588078867478,False,False,False,False
2024-05-29 17:00:00+00:00,44.82,44.82,44.82,44.82,0.0,,,,,,,43.790522819179664,41.15511675741076,40.68032331777519,40.17002321506789,39.68279567288286,,,43.740937467714716,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.763504973849694,42.25253926118927,1.4558851700917055,75.63653931467056,30.509467843402916,True,False,True,False,False,20.0,41.9086,,0.0,0.0,0.0,0.0,0,1.0332429565012378,0.9318637274549101,False,False,False,False,0.3353492773867852,0.3333880193091081,False,False,False,False,961.0,671.9979082041907,False,False,False,False,25.602688838462768,False,False,False,False
2024-05-30 17:00:00+00:00,44.82,44.82,42.71,42.71,6.0,,,,,,,43.78664093767867,41.16002414584087,40.68509852455834,40.17512944983819,39.688208786779526,,,43.739344239373594,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7522248739841653,42.38834883563102,0.18356728588016075,61.10519327244444,16.919284145243623,False,False,True,False,False,8.379985356394588,41.916599999999995,,0.0,0.0,0.0,0.0,0,0.9658311790491177,0.9343598965943583,False,False,False,False,0.25448103847018877,0.29393452888964844,False,False,False,False,955.0,676.3855375343583,False,False,False,False,25.29877118205249,False,False,False,False
2024-05-31 17:00:00+00:00,42.71,42.71,42.71,42.71,0.0,,,,,,,43.78664093767867,41.16002414584087,40.68509852455834,40.17512944983819,39.688208786779526,,,43.739344239373594,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.752858090800935,42.38834883563102,0.18350097252995964,51.41762924429369,8.570256785198744,False,True,False,True,False,8.379985356394588,41.9246,,0.0,0.0,0.0,0.0,0,0.9785901377975175,0.981551076187223,False,False,False,False,0.17675131584234313,0.2353429223659958,False,False,False,False,955.0,680.705141603593,False,False,False,False,24.906542171478034,False,False,False,False
2024-06-03 17:00:00+00:00,42.71,42.71,42.71,42.71,0.0,,,,,,,43.78664093767867,41.16002414584087,40.68509852455834,40.17512944983819,39.688208786779526,,,43.739344239373594,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7530841111882545,42.38834883563102,0.1834773142464694,44.95925322552654,3.328276734259859,False,True,False,True,False,8.379985356394588,41.9326,,0.0,0.0,0.0,0.0,0,0.9785901377975175,0.9683407356793082,False,False,False,False,0.17675131584234313,0.20604711910416945,False,False,False,False,955.0,684.9577750671032,False,False,False,False,24.520394230834963,False,False,False,False
2024-06-04 17:00:00+00:00,42.71,42.71,42.71,42.71,0.0,,,,,,,43.78664093767867,41.16002414584087,40.68509852455834,40.17512944983819,39.688208786779526,,,43.739344239373594,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7508866042381814,42.38834883563102,0.18370759339319506,40.6536692130151,-0.10301639793966899,False,True,False,True,False,8.379985356394588,41.9406,,0.0,0.0,0.0,0.0,0,0.9785901377975175,0.9683407356793082,False,False,False,False,0.17358077345418796,0.1898139462791787,False,False,False,False,955.0,689.1444762288536,False,False,False,False,24.140233079969303,False,False,False,False
2024-06-05 17:00:00+00:00,42.71,42.71,42.71,42.71,0.0,,,,,,,43.78664093767867,41.16002414584087,40.68509852455834,40.17512944983819,39.688208786779526,,,43.739344239373594,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7415274620001568,42.38834883563102,0.1846948563185798,37.78327987134081,-2.496553217608721,False,True,False,True,False,8.37998535639461,41.948600000000006,,0.0,0.0,0.0,0.0,0,0.9784106568672483,0.9764584290307768,False,False,False,False,0.1660885405852216,0.17795124343220015,False,False,False,False,955.0,693.2662672950729,False,False,False,False,23.765965900434892,False,False,False,False
2024-06-06 17:00:00+00:00,42.71,42.71,42.28,42.37,246.0,,,,,,,43.39099115400081,41.265828622103975,40.803301177536234,40.31327047900747,39.843474853534204,,,42.47388375350141,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7412604811063934,42.264677558415606,0.06048632167742631,34.33359224273482,-5.684893145712778,False,True,False,True,False,6.433634497373923,41.9585,,0.0,0.0,0.0,0.0,0,0.9601378518093047,0.9866743251005173,False,False,False,False,0.1447399557738304,0.16134559960301526,False,False,False,False,709.0,693.5102011354594,False,False,False,False,27.21145480120334,False,False,False,False
2024-06-07 17:00:00+00:00,42.37,42.37,41.61,41.61,1.0,,,,,,,43.38915060240964,41.26602726063829,40.80358915149869,40.31365245605389,39.84393579796136,,,42.47146005490937,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.739762599006171,42.264000139404935,-0.37591343771761115,29.604938750834204,-10.172679344564187,False,True,False,True,False,2.316994586532658,41.95320000000001,,0.0,0.0,0.0,0.0,0,0.935644123292311,0.9945805577509322,False,False,False,False,0.10525578666925056,0.1333006931361329,False,False,False,False,708.0,693.7348491798708,False,False,False,False,26.80507565699864,False,False,False,False
2024-06-10 17:00:00+00:00,41.61,41.61,41.61,41.61,0.0,,,,,,,43.38915060240964,41.26602726063829,40.80358915149869,40.31365245605389,39.84393579796136,,,42.47146005490937,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7355611471496186,42.264000139404935,-0.37682345014407936,26.45250308956713,-13.26461164833713,False,True,False,True,False,2.316994586532669,41.9612,,0.0,0.0,0.0,0.0,0,0.935644123292311,1.0117421248729823,False,False,False,False,0.0003740033363049942,0.06683734823621895,False,False,False,False,708.0,693.9560143088651,False,False,False,False,26.389493088673078,False,False,False,False
2024-06-11 17:00:00+00:00,41.61,41.61,41.1,41.12,2.0,,,,,,,43.38407251602565,41.26603433001107,40.803846049416244,40.314126847290645,39.8445894160584,,,42.46204760102884,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.733020050517391,42.261481628899,-0.6586661409706213,23.15461389512047,-16.605305185026708,False,True,False,True,False,0.0,41.9772,,0.0,0.0,0.0,0.0,0,0.9183375865840314,1.0330538340017017,False,False,False,False,-0.025063808461971683,0.020886769887123634,False,False,False,False,706.0,694.1427427691928,False,False,False,False,26.011361412879697,False,False,False,False
2024-06-12 17:00:00+00:00,42.295,42.53,42.205,42.205,300.0,,,,,,,43.10030771495878,41.36095568982879,40.917540798393176,40.451686926605504,40.00270708795902,,,42.38153691138256,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.73014519778116,42.22838561390154,-0.013516561460581339,29.50445388562574,-16.605305185026708,False,True,False,True,True,4.9726247206267296,42.001599999999996,,0.0,0.0,0.0,0.0,0,0.9273974222537538,0.9930235308028855,False,False,False,False,0.07607007266748896,0.0484784212773063,False,False,False,False,1006.0,698.9777390053292,False,False,False,False,30.259247282447454,False,False,False,False
2024-06-13 17:00:00+00:00,41.03,41.04,41.03,41.04,106.0,,,,,,,42.92361470113086,41.350892857142846,40.9206289231271,40.46557135393342,40.025588030619346,,,42.16550225272995,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7316544892876506,42.138262816838534,-0.6342274533589701,29.928859273338986,-16.605305185026708,False,True,False,True,True,0.0,42.0034,,0.0,0.0,0.0,0.0,0,0.9416977611940295,0.9944029850746277,False,False,False,False,-0.05703570358214019,-0.004278641152416947,False,False,False,False,900.0,702.094363206797,False,False,False,False,31.4335225183785,False,False,False,False
2024-06-14 17:00:00+00:00,41.04,41.04,40.825,40.98,435.0,,,,,,,42.41001793185894,41.30542066995584,40.92329280872384,40.50842005032986,40.10240988835726,,,41.68191788931231,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.733535747883208,41.8701647189126,-0.5134966036896363,30.0533472448802,-16.605305185026708,False,True,False,True,True,0.0,42.019,,0.0,0.0,0.0,0.0,0,0.9358472666903828,1.0026087987667496,False,False,False,False,-0.067298245973152,-0.035788443562784475,False,False,False,False,465.0,698.4184816066916,False,False,False,False,37.69036713049666,False,False,False,False
2024-06-17 17:00:00+00:00,40.745,40.745,40.745,40.745,0.0,,,,,,,42.41001793185894,41.30542066995584,40.92329280872384,40.50842005032986,40.10240988835726,,,41.68191788931231,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7371550470978296,41.8701647189126,-0.6477054082146276,29.492753950997315,-16.605305185026708,False,True,False,True,True,0.0,42.022,,1.0,40.745,40.745,0.0,0,0.9119722521229516,1.0156679822987684,False,False,False,False,-0.08610944565846372,-0.0609489446106241,False,False,False,False,465.0,694.7995904189909,False,False,False,False,37.10602035327966,False,False,False,False
2024-06-18 17:00:00+00:00,41.115,41.115,41.115,41.115,0.0,,,,,,,42.41001793185894,41.30542066995584,40.92329280872384,40.50842005032986,40.10240988835726,,,41.68191788931231,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.738188582849788,41.8701647189126,-0.4344549989360137,31.54039811041014,-16.605305185026708,False,True,False,True,True,0.0,42.023900000000005,,0.0,0.0,0.0,0.0,0,0.9110896351775786,1.0302005315293552,False,False,False,False,-0.049034354142779984,-0.05499164937670204,False,False,False,False,465.0,691.2368060714095,False,False,False,False,36.53073321601951,False,False,False,False
2024-06-19 17:00:00+00:00,41.115,41.115,41.115,41.115,0.0,,,,,,,42.41001793185894,41.30542066995584,40.92329280872384,40.50842005032986,40.10240988835726,,,41.68191788931231,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.739728069773136,41.8701647189126,-0.43407054931927996,32.905494216685355,-16.605305185026708,False,True,False,True,True,0.0,42.0258,,0.0,0.0,0.0,0.0,0,0.9134183363691557,1.0327868852459021,False,False,False,False,-0.049034354142779984,-0.05201300175974101,False,False,False,False,465.0,687.7292586904574,False,False,False,False,35.964365259182,False,False,False,False
2024-06-20 17:00:00+00:00,40.81,40.81,40.81,40.81,0.0,,,,,,,42.41001793185894,41.30542066995584,40.92329280872384,40.50842005032986,40.10240988835726,,,41.68191788931231,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.743241019552964,41.8701647189126,-0.608157281191366,32.67901359147248,-16.605305185026708,False,True,False,True,True,0.0,42.0488,,0.0,0.0,0.0,0.0,0,0.9088717454194792,1.0325458052073297,False,False,False,False,-0.07958201621815839,-0.0657975089889497,False,False,False,False,465.0,684.2760918890549,False,False,False,False,35.40677820090011,False,False,False,False
2024-06-21 17:00:00+00:00,40.81,40.81,40.81,40.81,0.0,,,,,,,42.41001793185894,41.30542066995584,40.92329280872384,40.50842005032986,40.10240988835726,,,41.68191788931231,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7466853241558502,41.8701647189126,-0.6069580503431315,32.52802650799723,-16.605305185026708,False,True,False,True,True,0.0,42.0824,,0.0,0.0,0.0,0.0,0,0.9078161199853676,1.039507377149129,False,False,False,False,-0.07958201621815839,-0.07268976260355405,False,False,False,False,465.0,680.8764625574415,False,False,False,False,34.857835903211736,False,False,False,False
2024-06-24 17:00:00+00:00,41.235,41.26,41.235,41.26,10.0,,,,,,,42.403135274311744,41.3052814469481,40.92401705631525,40.50993348265798,40.104605221267114,,,41.62351230341389,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.747459772829539,41.850782589284925,-0.33808079503215954,35.85182272966284,-20.217142599806152,False,True,False,True,True,0.5142250306248748,42.124300000000005,,0.0,0.0,0.0,0.0,0,0.9023037028102759,1.0384754553129907,False,False,False,False,-0.0357954134215309,-0.054242588012542475,False,False,False,False,475.0,677.684579417016,False,False,False,False,34.47244309851078,False,False,False,False
2024-06-25 17:00:00+00:00,41.11,41.3,41.11,41.3,100.0,,,,,,,42.33771359132549,41.30354918791549,40.9307639188606,40.5244362402714,40.12582474226804,,,41.5898415763669,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.748071068194673,41.82006104990245,-0.2975056674552409,38.3538852045301,-17.487547493599905,False,True,False,True,True,0.7069895277117482,42.1761,,0.0,0.0,0.0,0.0,0,0.9033272837265576,1.0376285541439811,False,False,False,False,-0.04004027782013116,-0.047141432916336816,False,False,False,False,575.0,676.0925704338065,False,False,False,False,35.48837421326255,False,False,False,False
2024-06-26 17:00:00+00:00,41.3,41.3,40.81,40.81,1.0,,,,,,,42.336948804185354,41.30346584216724,40.93077310320029,40.5245258047353,40.12598357071464,,,41.505466688624985,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7514240100737652,41.819513909291864,-0.5763960659928051,37.55540796709674,-17.487547493599905,False,True,False,True,True,0.0,42.21810000000001,,0.0,0.0,0.0,0.0,0,0.899089165867689,1.0331975071907962,False,False,False,False,-0.05503472211625922,-0.051088077516298014,False,False,False,False,574.0,674.5097398844451,False,False,False,False,34.95367073708793,False,False,False,False
2024-06-27 17:00:00+00:00,41.53,41.53,41.53,41.53,0.0,,,,,,,42.336948804185354,41.30346584216724,40.93077310320029,40.5245258047353,40.12598357071464,,,41.505466688624985,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7513738185356253,41.819513909291864,-0.16530674732475653,41.72028995037357,-13.824884888976811,False,True,False,True,True,1.7750513698302086,42.274499999999996,,0.0,0.0,0.0,0.0,0,0.9008011310084824,1.018850141376061,False,False,False,False,-0.007604987145060012,-0.029346532330679014,False,False,False,False,574.0,672.951449343601,False,False,False,False,34.41175336131913,False,False,False,False
2024-06-28 17:00:00+00:00,41.53,41.53,41.35,41.37,3.0,,,,,,,42.335403842566684,41.30355149222361,40.93108739399166,40.525059488202054,40.126708809390024,,,41.54721031998922,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.750290966801884,41.81920086903175,-0.256643539589606,43.62698581353598,-11.889082088610515,False,True,False,True,True,1.0016729242837492,42.32769999999999,,0.0,0.0,0.0,0.0,0,0.8969967151572031,1.018770530267481,False,False,False,False,-0.016582559667684873,-0.02296454599918194,False,False,False,False,571.0,671.3708067181188,False,False,False,False,33.924749433236656,False,False,False,False
2024-07-01 17:00:00+00:00,41.37,41.68,41.37,41.66,31.0,,,,,,,42.322352401906855,41.30561853520186,40.935329478118085,40.531479059320915,40.13504065797641,,,41.583978754162516,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7475865004560953,41.819449022029275,-0.09123955923650384,46.58181007979559,-8.99046909308052,False,True,False,True,True,2.355082125952684,42.3671,,0.0,0.0,0.0,0.0,0,0.8985383678440924,1.0158343483556647,False,False,False,False,-0.017154519038290853,-0.0200595325187364,False,False,False,False,602.0,670.2952903348922,False,False,False,False,33.87940448078337,False,False,False,False
2024-07-02 17:00:00+00:00,41.44,41.44,41.44,41.44,0.0,,,,,,,42.322352401906855,41.30561853520186,40.935329478118085,40.531479059320915,40.13504065797641,,,41.583978754162516,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7452486386789177,41.819449022029275,-0.2174183171496439,47.22539161517937,-8.224329757587022,False,True,False,False,True,1.275168535895375,42.4021,,0.0,0.0,0.0,0.0,0,0.8901179044609213,1.0166524857177597,False,False,False,False,-0.025863023419072078,-0.022961277968904237,False,False,False,False,602.0,669.2364486242737,False,False,False,False,33.35414239580999,False,False,False,False
2024-07-03 17:00:00+00:00,43.0,43.0,43.0,43.0,0.0,,,,,,,42.322352401906855,41.30561853520186,40.935329478118085,40.531479059320915,40.13504065797641,,,41.583978754162516,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7477776416593984,41.819449022029275,0.675458336250297,54.1216941425777,-1.721231635947646,False,False,True,False,True,8.03907284947233,42.4525,,0.0,0.0,0.0,0.0,0,0.8941328024358824,1.0156927040637087,False,False,False,False,0.13470334478996424,0.05587103341053,False,False,False,False,602.0,668.1940230642075,False,False,False,False,32.837023909053244,False,False,False,False
2024-07-04 17:00:00+00:00,43.0,43.0,43.0,43.0,0.0,,,,,,,42.322352401906855,41.30561853520186,40.935329478118085,40.531479059320915,40.13504065797641,,,41.583978754162516,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7521752298317197,41.819449022029275,0.6737630790980341,58.71922916084326,2.3986160919466357,False,False,True,False,True,8.03907284947233,42.5029,,0.0,0.0,0.0,0.0,0,0.8933333333333333,1.023362831858408,False,False,False,False,0.13470334478996424,0.09528718910024711,False,False,False,False,602.0,667.1677591407314,False,False,False,False,32.327922763176446,False,False,False,False
2024-07-05 17:00:00+00:00,43.0,43.0,43.0,43.0,0.0,,,,,,,42.322352401906855,41.30561853520186,40.935329478118085,40.531479059320915,40.13504065797641,,,41.583978754162516,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7565129717197148,41.819449022029275,0.6720992084760445,61.78425250635364,5.10424175982422,True,False,True,False,True,8.03907284947232,42.5463,,0.0,0.0,0.0,0.0,0,0.8854573423263521,1.0262690805821806,False,False,False,False,0.13470334478996424,0.11499526694510567,False,False,False,False,602.0,666.1574062858364,False,False,False,False,31.826714658320995,False,False,False,False
2024-07-08 17:00:00+00:00,43.0,43.0,42.41,42.41,100.0,,,,,,,42.33717587765033,41.337382405598945,40.970375340742294,40.57180528565876,40.180225776965266,,,42.02690306663935,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7569098024810088,41.882453897061154,0.3002693150176928,60.00879435916882,5.10424175982422,True,False,True,False,True,5.086555435351549,42.5771,,0.0,0.0,0.0,0.0,0,0.8704632979344147,1.025907340413118,False,False,False,False,0.10405899381853893,0.1095271303818223,False,False,False,False,502.0,663.6123302193894,False,False,False,False,32.8836648186571,False,False,False,False
2024-07-09 17:00:00+00:00,42.41,42.41,42.41,42.41,0.0,,,,,,,42.33717587765033,41.337382405598945,40.970375340742294,40.57180528565876,40.180225776965266,,,42.02690306663935,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7573055183104866,41.882453897061154,0.30020169938693253,58.82515559437894,5.10424175982422,True,False,True,False,False,5.086555435351549,42.6225,,0.0,0.0,0.0,0.0,0,0.8704632979344147,1.039677908740811,False,False,False,False,0.07360820926350851,0.0915676698226654,False,False,False,False,502.0,661.1067126966082,False,False,False,False,32.37384055790273,False,False,False,False
2024-07-10 17:00:00+00:00,43.835,44.03,43.76,44.03,347.0,,,,,,43.94,42.58272994849154,41.54064783554654,41.17179437060203,40.78457855452393,40.40450661853189,,,43.256776967615906,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7745792598667864,42.20832043538976,1.0265416743048106,63.39998559380403,6.498339757403585,True,False,True,False,True,11.537698130406731,42.6987,,0.0,0.0,0.0,0.0,0,0.8751827279883054,1.0321601259417528,False,False,False,False,0.2294927131873746,0.16053019150502001,False,False,False,False,849.0,664.0197869183661,False,False,False,False,37.251765510493385,False,False,False,False
2024-07-11 17:00:00+00:00,44.03,44.03,44.03,44.03,0.0,,,,,,43.94,42.58272994849154,41.54064783554654,41.17179437060203,40.78457855452393,40.40450661853189,,,43.256776967615906,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.79203723718545,42.20832043538976,1.0165411336381316,66.44987226008743,9.425930274939908,True,False,True,False,True,11.537698130406731,42.774899999999995,,0.0,0.0,0.0,0.0,0,0.881254919599685,1.0321601259417528,False,False,False,False,0.24410740798917363,0.20231879974709682,False,False,False,False,849.0,666.8876971987014,False,False,False,False,36.67421875839271,False,False,False,False
2024-07-12 17:00:00+00:00,44.03,44.03,44.03,44.03,0.0,,,,,,43.94,42.58272994849154,41.54064783554654,41.17179437060203,40.78457855452393,40.40450661853189,,,43.256776967615906,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8088642422378323,42.20832043538976,1.0070847342067837,68.4831300376097,11.458550418917724,True,False,True,False,True,11.537698130406731,42.851099999999995,,0.0,0.0,0.0,0.0,0,0.888246628131021,1.032415278250029,False,False,False,False,0.24410740798917363,0.22321310386813523,False,False,False,False,849.0,669.7111437537602,False,False,False,False,36.1056262195029,False,False,False,False
2024-07-15 17:00:00+00:00,44.03,44.03,44.03,44.03,0.0,,,,,,43.94,42.58272994849154,41.54064783554654,41.17179437060203,40.78457855452393,40.40450661853189,,,43.256776967615906,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.823022322240511,42.20832043538976,0.9992634442190383,69.83863522262453,12.959080184710302,True,False,True,False,True,11.537698130406731,42.8653,,0.0,0.0,0.0,0.0,0,0.8910620877871277,1.0246759153968623,False,False,False,False,0.24410740798917363,0.23366025592865441,False,False,False,False,849.0,672.4908159436243,False,False,False,False,35.545849068812934,False,False,False,False
2024-07-16 17:00:00+00:00,44.03,47.275,44.03,47.275,2.0,,,,,,43.95291308500478,42.585915306572566,41.54274128233969,41.17375667578481,40.78654716408856,40.406496247923464,,,43.769642210286236,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9129344186589055,42.47617131519438,2.508621643270928,75.70621981798845,18.607904253752153,True,False,True,False,True,20.0,42.93719999999999,,0.0,0.0,0.0,0.0,0,0.8985491898760988,0.9511807688234678,False,False,False,False,0.34282824410341883,0.2882442500160366,False,False,False,False,851.0,675.2584001925603,False,False,False,False,35.02575838557552,False,False,False,False
2024-07-17 17:00:00+00:00,46.955,46.955,46.955,46.955,0.0,,,,,,43.95291308500478,42.585915306572566,41.54274128233969,41.17375667578481,40.78654716408856,40.406496247923464,,,43.769642210286236,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.990372566871526,42.47617131519438,2.2502463907274697,77.96331747166627,20.783218027785523,True,False,True,False,True,20.0,43.0027,,0.0,0.0,0.0,0.0,0,0.9540338697801622,0.9515094141159156,False,False,False,False,0.3428282454322816,0.3155362477241591,False,False,False,False,851.0,677.9830761585671,False,False,False,False,34.482723371845665,False,False,False,False
2024-07-18 17:00:00+00:00,46.955,46.955,46.955,46.955,0.0,,,,,,43.95291308500478,42.585915306572566,41.54274128233969,41.17375667578481,40.78654716408856,40.406496247923464,,,43.769642210286236,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0615098726309182,42.47617131519438,2.172596282107394,79.46804924078481,22.372338914774986,True,False,True,False,True,20.0,43.068200000000004,,0.0,0.0,0.0,0.0,0,0.9521934142872773,0.952193414287278,False,False,False,False,0.3428282454322816,0.32918224657822037,False,False,False,False,851.0,680.6655090863412,False,False,False,False,33.948107505615496,False,False,False,False
2024-07-19 17:00:00+00:00,46.315,46.315,46.315,46.315,0.0,,,,,,43.95291308500478,42.585915306572566,41.54274128233969,41.17375667578481,40.78654716408856,40.406496247923464,,,43.769642210286236,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1012201881951986,42.47617131519438,1.8269521235196704,77.01703654299348,22.372338914774986,True,False,True,False,True,17.35000493616406,43.113099999999996,,0.0,0.0,0.0,0.0,0,0.9502643219333262,0.9528535980148892,False,False,False,False,0.28634678928197527,0.30776451793009785,False,False,False,False,851.0,683.306353906708,False,False,False,False,33.421780257466416,False,False,False,False
2024-07-22 17:00:00+00:00,46.315,46.315,46.315,46.315,0.0,,,,,,43.95291308500478,42.585915306572566,41.54274128233969,41.17375667578481,40.78654716408856,40.406496247923464,,,43.769642210286236,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.141981958773578,42.47617131519438,1.7921853492190918,75.38302807779925,22.372338914774986,True,False,True,False,False,17.35000493616406,43.157999999999994,,0.0,0.0,0.0,0.0,0,0.9502643219333262,0.9528535980148892,False,False,False,False,0.28634678928197527,0.2970556536060366,False,False,False,False,851.0,685.9062553965264,False,False,False,False,32.90361312169174,False,False,False,False
