date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_828,Gap_Up_aVWAP_786,Gap_Up_aVWAP_774,Gap_Up_aVWAP_726,Gap_Up_aVWAP_672,Gap_Up_aVWAP_654,Gap_Up_aVWAP_648,Gap_Up_aVWAP_594,Gap_Up_aVWAP_564,Gap_Up_aVWAP_558,Gap_Down_aVWAP_882,Gap_Down_aVWAP_864,Gap_Down_aVWAP_822,Gap_Down_aVWAP_816,Gap_Down_aVWAP_798,Gap_Down_aVWAP_792,Gap_Down_aVWAP_768,Gap_Down_aVWAP_702,Gap_Down_aVWAP_696,Gap_Down_aVWAP_684,aVWAP_OB_bull_871,aVWAP_OB_bear_832,aVWAP_OB_bear_727,aVWAP_OB_bear_672,aVWAP_OB_bear_594,aVWAP_OB_bear_422,aVWAP_OB_bear_294,aVWAP_OB_bear_167,aVWAP_OB_bear_110,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 15:00:00+00:00,47.34,47.395,47.03,47.165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.15735126896357,55.04630022394402,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.396397092934838,53.29229625251679,-2.556878520083985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.85016469360224,-15.402416341103027,True,False,False,True,True,0.0,0,0.8741297078011072,1.0580560276300641,False,False,False,False,-0.30000414788403623,-0.30948566769582864,False,False,False,False,13512.0,10669.954593655173,False,False,False,False,278.53952078708204,False,False,False,False
2025-05-19 16:00:00+00:00,47.165,47.185,46.855,46.905,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.15735126896357,55.04630022394402,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3695958677749434,53.29229625251679,-2.6955213500243307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.40758553312082,-14.22651125878788,True,False,False,True,True,0.0,0,0.867100016387174,1.0567542470093407,False,False,False,False,-0.3087293268317397,-0.30910749726378417,False,False,False,False,13512.0,10714.017313133387,False,False,False,False,274.2210786043366,False,False,False,False
2025-05-19 17:00:00+00:00,46.905,47.01,46.745,46.97,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.10868780727631,55.00263734432413,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3663678938424844,53.25040661946148,-2.654027987703729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.00558692596571,-12.727116218161342,True,False,False,True,True,0.0,0,0.8662854030501088,1.0584967320261442,False,False,False,False,-0.3152176363525392,-0.3121625668081617,False,False,False,False,13732.0,10760.807742387133,False,False,False,False,273.38044172675,False,False,False,False
2025-05-19 18:00:00+00:00,46.97,47.065,46.865,46.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.10868780727631,55.00263734432413,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3426318609708052,53.25040661946148,-2.6851878539954135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.98407584675455,-11.600276129106042,True,False,False,True,True,0.0,0,0.8678804347826085,1.0577717391304349,False,False,False,False,-0.3112305744097069,-0.3116965706089343,False,False,False,False,13732.0,10806.872738629194,False,False,False,False,269.1419852658702,False,False,False,False
2025-05-19 19:00:00+00:00,46.95,47.055,46.67,46.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.10868780727631,55.00263734432413,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3169342472987453,53.25040661946148,-2.7948167398410173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.020484310940034,-11.600276129106042,True,False,False,True,True,0.0,0,0.8663202900903824,1.0576392271472643,False,False,False,False,-0.3159021047681726,-0.31379933768855345,False,False,False,False,13732.0,10852.223548883005,False,False,False,False,264.96924130825977,False,False,False,False
2025-05-20 14:00:00+00:00,47.005,47.02,46.585,46.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.10868780727631,55.00263734432413,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2875500841264396,53.25040661946148,-2.7979307049382656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.21434005478888,-11.600276129106042,True,False,False,True,True,0.0,0,0.8660310277957335,1.0577461753932345,False,False,False,False,-0.31864285316523594,-0.3162210954268947,False,False,False,False,13732.0,10896.871245799548,False,False,False,False,260.86119105541854,False,False,False,False
2025-05-20 15:00:00+00:00,46.85,46.91,46.57,46.685,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.06366464688676,54.96244235996505,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2701263150948177,53.207917481453215,-2.8733720401724723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.84817750544635,-11.600276129106042,True,False,False,True,True,0.0,0,0.8663589523400599,1.058716187204809,False,False,False,False,-0.3215027334330279,-0.31886191442996126,False,False,False,False,13532.0,10937.725955166996,False,False,False,False,259.91760669797014,False,False,False,False
2025-05-20 16:00:00+00:00,46.7,46.89,46.555,46.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.06366464688676,54.96244235996505,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2444861828990414,53.207917481453215,-2.9418392199343835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.239426975267875,-11.600276129106042,True,False,False,True,False,0.0,0,0.8633448445979278,1.0682453543825028,False,False,False,False,-0.32230441017578043,-0.32058316230287087,False,False,False,False,13532.0,10977.947258187662,False,False,False,False,255.8878763615675,False,False,False,False
2025-05-20 17:00:00+00:00,46.61,46.63,46.375,46.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.06366464688676,54.96244235996505,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.250870356186655,53.207917481453215,-3.0112429455671195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.718286449646854,-11.600276129106042,True,False,False,True,False,0.0,0,0.8542896551724136,1.0789517241379312,False,False,False,False,-0.33241725661476373,-0.3265002094588173,False,False,False,False,13532.0,11017.544975114984,False,False,False,False,251.92062246448893,False,False,False,False
2025-05-20 18:00:00+00:00,46.45,46.945,46.385,46.84,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.06344149151032,54.96224240585689,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2517655735439415,53.20771709147529,-2.827877451493964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.97883599125919,-11.600276129106042,True,False,False,True,True,0.0,0,0.8513976356203732,1.076510882775384,False,False,False,False,-0.32494131937101356,-0.32572076441491543,False,False,False,False,13533.0,11056.54427782638,False,False,False,False,248.03038025573716,False,False,False,False
2025-05-20 19:00:00+00:00,46.91,47.08,46.67,46.73,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.99860584925647,54.903438099827326,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.258124275420358,53.15565333949784,-2.8455711713659704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.094833782447616,-11.489813478717252,True,False,False,True,True,0.0,0,0.848654646324549,1.0819417475728157,False,False,False,False,-0.3153316945504271,-0.3205262294826713,False,False,False,False,13233.0,11090.287777394962,False,False,False,False,248.8361107944079,False,False,False,False
2025-05-21 14:00:00+00:00,47.595,47.95,47.41,47.665,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.980835902072805,54.88606413491968,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.254053821591246,53.15120471281563,-2.4339280013032916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.638010959325925,-4.381589849360751,True,False,True,False,True,0.0,0,0.8476573253317182,1.0714089082200078,False,False,False,False,-0.27702075973718154,-0.2987734946099264,False,False,False,False,13333.0,11125.058509528373,False,False,False,False,246.52857419294418,False,False,False,False
2025-05-21 15:00:00+00:00,47.67,47.765,47.48,47.635,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.94533658092482,54.85133433002432,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2477363828630605,53.13787465144439,-2.4481850689426006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.36582188841497,-0.1641462512471037,True,False,True,False,True,0.0,0,0.8558959248346026,1.072274420414744,False,False,False,False,-0.26993872805798813,-0.2843561113339573,False,False,False,False,13133.0,11156.189385349639,False,False,False,False,245.80720094964272,False,False,False,False
2025-05-21 16:00:00+00:00,47.64,47.73,47.52,47.7,221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.90698536145227,54.81346503751646,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.239577598525955,53.120727111688325,-2.4204238849576525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.88148423871505,2.934513497785204,True,False,True,False,True,0.0,0,0.8638220608261461,1.0619609623241038,False,False,False,False,-0.2672292579694482,-0.2757926846517027,False,False,False,False,13354.0,11190.263968522511,False,False,False,False,245.4225931829816,False,False,False,False
2025-05-21 17:00:00+00:00,47.705,49.17,47.665,48.82,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.86680511203364,54.76908240010081,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2233600758821073,53.121938735472625,-1.9348817054591805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.44195131127981,8.849931027919297,True,False,True,False,True,0.0,0,0.8742983500595342,1.043771616488065,False,False,False,False,-0.21797198196499304,-0.24688233330834786,False,False,False,False,13654.0,11228.461426374875,False,False,False,False,246.26875452898187,False,False,False,False
2025-05-21 18:00:00+00:00,48.835,49.21,48.79,49.18,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.855645740564036,54.75562583478684,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.208104019370424,53.12553807268078,-1.7868442963143274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.64302418769466,13.421745720871463,True,False,True,False,True,0.0,0,0.8955470665374309,1.028621928274132,False,False,False,False,-0.18525927047509974,-0.21607080189172378,False,False,False,False,13754.0,11267.617063175265,False,False,False,False,244.00102190062555,False,False,False,False
2025-05-21 19:00:00+00:00,49.185,49.5,48.98,49.27,1690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.691591597744825,54.54471578716716,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.193097026482647,53.12000701955539,-1.7555114858416174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.30810151874977,16.64644122007786,True,False,True,False,True,0.0,0,0.8955198062618923,1.033673528224644,False,False,False,False,-0.17179717699105,-0.1939339894413869,False,False,False,False,15444.0,11332.367186226811,False,False,False,False,266.41961070836777,False,False,False,False
2025-05-22 14:00:00+00:00,49.695,49.955,49.425,49.66,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.68412521960755,54.53371362553525,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.180372277908002,53.119557352508195,-1.586681956820481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.55416043238554,19.632516281913766,True,False,True,False,True,0.0,0,0.897258682773841,1.0257869671274247,False,False,False,False,-0.14016331058913956,-0.16704865001526323,False,False,False,False,15544.0,11397.663818998488,False,False,False,False,263.83946170513724,False,False,False,False
2025-05-22 15:00:00+00:00,49.69,49.69,49.23,49.25,350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.6547047364307,54.49331736450807,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.164736076125387,53.11001975101099,-1.7831364264598721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.72329358191193,19.632516281913766,True,False,True,False,True,0.0,0,0.895799394926693,1.0200721433558297,False,False,False,False,-0.12080143862427885,-0.14392504431977104,False,False,False,False,15194.0,11456.521744285334,False,False,False,False,265.1752840042824,False,False,False,False
2025-05-22 16:00:00+00:00,49.23,49.59,48.985,49.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.6547047364307,54.49331736450807,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1399437918861066,53.11001975101099,-1.6636043266693727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.43607522580817,19.632516281913766,True,False,True,False,True,0.0,0,0.9088624662907575,1.0187545967148812,False,False,False,False,-0.13235550650773134,-0.13814027541375118,False,False,False,False,15194.0,11514.467143598738,False,False,False,False,261.0640392910377,False,False,False,False
2025-05-22 17:00:00+00:00,49.55,49.59,49.02,49.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.6547047364307,54.49331736450807,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.097832401261654,53.11001975101099,-1.9210399022282723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.32925625122569,19.632516281913766,True,False,True,False,False,0.0,0,0.8955288850195885,1.0351346309309124,False,False,False,False,-0.1311818029447971,-0.13466103917927413,False,False,False,False,15194.0,11571.514164628215,False,False,False,False,257.01653480590534,False,False,False,False
2025-05-22 18:00:00+00:00,49.065,49.155,48.92,48.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.6547047364307,54.49331736450807,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0546505873348604,53.11001975101099,-2.005216739238942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.90152072107506,27.25000859886319,True,False,True,False,False,0.0,0,0.8754141401512784,1.0454460211289618,False,False,False,False,-0.14916395306002342,-0.1419124961196488,False,False,False,False,15194.0,11627.676735719251,False,False,False,False,253.03178232829438,False,False,False,False
2025-05-22 19:00:00+00:00,49.0,49.36,48.765,49.32,122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.64355067970137,54.47872534759518,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9948256669295414,53.1045254087222,-1.8971710016882768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.10294417302639,26.141187350766543,True,False,True,False,False,0.0,0,0.8769886007766501,1.0403983464862834,False,False,False,False,-0.14747949241377584,-0.1446959942667123,False,False,False,False,15316.0,11684.860042142209,False,False,False,False,251.0002818270805,False,False,False,False
2025-05-23 14:00:00+00:00,50.135,50.41,49.835,50.3,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,50.18166666666667,51.62252696483785,54.44060381919801,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9361604337514675,52.79675330646755,-1.289538440587742,-1.0,50.41,49.835,0.0,0.0,0.0,0.0,0.0,70.71793645469008,26.141187350766543,True,False,True,False,False,2.8334381929651222,0,0.8823639774859285,1.0371482176360227,False,False,False,False,-0.07669685337252653,-0.11069642381961942,False,False,False,False,15716.0,11747.358336062483,False,False,False,False,253.31035497704823,False,True,False,False
2025-05-23 15:00:00+00:00,50.285,50.34,49.75,50.065,146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,50.146904761904764,51.61432433237959,54.426437819634195,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8880832265209375,52.79503526396185,-1.445929514978178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.67207213886455,26.141187350766543,True,False,True,False,False,1.7931211728361234,0,0.8745775441231692,1.0406809362873954,False,False,False,False,-0.061697164348736344,-0.08619679408417788,False,False,False,False,15570.0,11806.624098294073,False,False,False,False,251.64662854329555,False,False,False,False
2025-05-23 16:00:00+00:00,50.085,50.135,49.71,49.855,179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,50.08594482758621,51.6034190388192,54.40859640044334,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8277235681144137,52.790085312430236,-1.6058693796120627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.08079746120232,25.953041861365847,True,False,True,False,False,0.8684526538914099,0,0.8877712405896121,1.0401720756626813,False,False,False,False,-0.07046176850280832,-0.07832928129349309,False,False,False,False,15391.0,11862.195817700365,False,False,False,False,250.52032422479482,False,False,False,False
2025-05-23 17:00:00+00:00,49.845,49.86,49.435,49.55,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,50.02886060606061,51.59637764557291,54.398064032986916,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7683587545190385,52.78448352605227,-1.829087857758814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.87187218484999,22.511517025671793,True,False,True,False,False,0.0,0,0.8861489698890649,1.038668779714739,False,False,False,False,-0.09017890216464806,-0.08425409172907058,False,False,False,False,15291.0,11915.355572464701,False,False,False,False,248.1866757872011,False,False,False,False
2025-05-23 18:00:00+00:00,49.55,49.75,49.38,49.59,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,49.97961441441442,51.5892389169225,54.38748649873209,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.716128570436874,52.77897486955985,-1.8582377360852596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.92481587274737,20.34471683316785,True,False,True,False,False,0.0,0,0.8919401083147499,1.0355527237973878,False,False,False,False,-0.09610700909703968,-0.09018055041305513,False,False,False,False,15391.0,11969.241532581527,False,False,False,False,245.88920794553906,False,False,False,False
2025-05-23 19:00:00+00:00,49.59,49.885,49.37,49.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,49.97961441441442,51.5892389169225,54.38748649873209,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6712594727404426,52.77897486955985,-1.8363245920919211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.23702457388946,19.32827254232207,True,False,True,False,False,0.25056640266334895,0,0.8925462286331574,1.0273876850733938,False,False,False,False,-0.09161542294942145,-0.09089798668123829,False,False,False,False,15391.0,12022.292051456232,False,False,False,False,242.07697216343766,False,False,False,False
2025-05-26 14:00:00+00:00,49.71,49.71,49.71,49.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,49.97961441441442,51.5892389169225,54.38748649873209,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.61748811210229,52.77897486955985,-1.897370896637397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.77849704131751,18.46160992939778,True,False,True,False,False,0.25056640266334895,0,0.8989840904734522,1.0286882627308163,False,False,False,False,-0.08569213878158276,-0.08829506273141052,False,False,False,False,15391.0,12074.520081666213,False,False,False,False,238.32384081206652,False,False,False,False
2025-05-26 15:00:00+00:00,49.71,49.71,49.71,49.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,49.97961441441442,51.5892389169225,54.38748649873209,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5601390617157587,52.77897486955985,-1.967116230129355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.472812019602884,17.697962442905904,True,False,True,False,False,0.25056640266334895,0,0.900515796260477,1.030045132172792,False,False,False,False,-0.08569213878158276,-0.08699360075649665,False,False,False,False,15391.0,12125.938374973714,False,False,False,False,234.6288975436624,False,False,False,False
2025-05-26 16:00:00+00:00,49.71,49.71,49.71,49.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,49.97961441441442,51.5892389169225,54.38748649873209,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4943336156810465,52.77897486955985,-2.053741438561669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.26902200512646,17.012449435487568,True,False,True,False,False,0.25056640266334895,0,0.8960136375557303,1.0453055337004984,False,False,False,False,-0.08569213878158276,-0.08634286976903971,False,False,False,False,15391.0,12176.559485439237,False,False,False,False,230.99124021740406,False,False,False,False
2025-05-26 17:00:00+00:00,49.71,49.71,49.71,49.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,49.97961441441442,51.5892389169225,54.38748649873209,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4517601153192858,52.77897486955985,-2.1139683045259114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.13316199547552,16.392135614104447,True,False,True,False,False,0.25056640266334895,0,0.8966403162055334,1.0407773386034256,False,False,False,False,-0.08569213878158276,-0.08601750427531124,False,False,False,False,15391.0,12226.39577248669,False,False,False,False,227.40998067914973,False,False,False,False
2025-05-26 18:00:00+00:00,49.71,49.71,49.71,49.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,49.97961441441442,51.5892389169225,54.38748649873209,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.443139542365246,52.77897486955985,-2.126596063281538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.042588655708215,15.830210224060124,True,False,True,False,False,0.25056640266337027,0,0.8983500099396989,1.0398250612948114,False,False,False,False,-0.08569213878158276,-0.085854821528447,False,False,False,False,15391.0,12275.459403921004,False,False,False,False,223.88424454458925,False,False,False,False
2025-05-26 19:00:00+00:00,49.71,49.71,49.71,49.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,49.97961441441442,51.5892389169225,54.38748649873209,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4434258141936198,52.77897486955985,-2.1261742996292172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.98220642919668,15.322696045288367,True,False,True,False,False,0.25056640266337027,0,0.9033593802177251,1.0362652774994991,False,False,False,False,-0.08569213878158276,-0.08577348015501488,False,False,False,False,15391.0,12323.762358898972,False,False,False,False,220.4131709857584,False,False,False,False
2025-05-27 14:00:00+00:00,48.61,48.61,47.84,47.895,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,49.97961441441442,51.5892389169225,54.38748649873209,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4257771170091136,52.77897486955985,-3.4254827148615488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.31383977809825,3.5013820252095726,False,True,False,True,False,0.0,0,0.8927728226652676,1.036594963273872,False,False,False,False,-0.19365321139377234,-0.1397133457743936,False,False,False,False,15391.0,12371.316430854025,False,False,False,False,216.9959125208629,False,False,False,False
2025-05-27 15:00:00+00:00,47.89,47.95,47.57,47.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,49.97961441441442,51.5892389169225,54.38748649873209,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4102843205766327,52.77897486955985,-3.64747362961293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.150322576024394,-4.371171462688778,False,True,False,True,False,0.0,0,0.8912172370754782,1.0432897589174277,False,False,False,False,-0.22827714174950955,-0.1839952437619516,False,False,False,False,15391.0,12418.133230375668,False,False,False,False,213.63163480736114,False,False,False,False
2025-05-27 16:00:00+00:00,47.62,47.675,47.245,47.435,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,49.732985365853665,51.574689979722685,54.372313966121965,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3860225450889763,52.752582917434324,-3.8365775046559274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.516614741169874,-9.734431975436998,False,True,False,True,False,0.0,0,0.8963668850506253,1.0411620673681423,False,False,False,False,-0.25089908297611707,-0.21744716336903433,False,False,False,False,15291.0,12462.673800447363,False,False,False,False,211.86990403515398,False,False,False,False
2025-05-27 17:00:00+00:00,47.42,47.555,47.21,47.225,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,49.732985365853665,51.574689979722685,54.372313966121965,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3595427225408694,52.752582917434324,-4.0657662505108645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.564202651950076,-13.648474700922513,False,True,False,True,False,0.0,0,0.8892005610098178,1.0533627195618782,False,False,False,False,-0.2567833136356811,-0.23711523850235772,False,False,False,False,15291.0,12506.523819045078,False,False,False,False,208.58509932143065,False,False,False,False
2025-05-27 18:00:00+00:00,47.23,47.45,47.215,47.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,49.732985365853665,51.574689979722685,54.372313966121965,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.324557573593986,52.752582917434324,-4.025935167895471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.317822249836944,-14.417153575919485,False,True,False,True,False,0.0,0,0.8777397948924192,1.0593873584020377,False,False,False,False,-0.26058882301855624,-0.24885203076045698,False,False,False,False,15291.0,12549.693992393217,False,False,False,False,205.35122181257125,False,False,False,False
2025-05-27 19:00:00+00:00,47.43,47.48,47.18,47.26,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,49.517312592592596,51.5597349241389,54.35689116626285,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2808213264424078,52.26268233465203,-3.9058393480591183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.945762661248885,-15.676879195264135,False,True,False,True,False,0.0,0,0.874001476807411,1.060884741894341,False,False,False,False,-0.2607792915266486,-0.2548156611435528,False,False,False,False,15191.0,12590.644473131306,False,False,False,False,203.71786953640733,False,False,False,False
2025-05-28 14:00:00+00:00,47.67,48.02,47.56,47.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,49.517312592592596,51.5597349241389,54.35689116626285,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2448363509072013,52.26268233465203,-3.4805236298686903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.06008739945749,-15.676879195264135,False,True,False,True,True,0.0,0,0.8806259613455494,1.0474152344011238,False,False,False,False,-0.22602788692611261,-0.24042177403483272,False,False,False,False,15191.0,12630.960062695161,False,False,False,False,200.55945295444752,False,False,False,False
2025-05-28 15:00:00+00:00,47.93,48.14,47.745,48.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,49.517312592592596,51.5597349241389,54.35689116626285,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.205629748342958,52.26268233465203,-3.4361148937688504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.837318601827164,-23.07983935759276,False,True,False,True,True,0.0,0,0.892189810458395,1.0403952144105393,False,False,False,False,-0.21462836616528844,-0.22752507010006057,False,False,False,False,15191.0,12670.650604358803,False,False,False,False,197.45000407143283,False,False,False,False
2025-05-28 16:00:00+00:00,48.11,48.155,47.91,47.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,49.517312592592596,51.5597349241389,54.35689116626285,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1614038957263837,52.26268233465203,-3.6961149781293186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.13788309058498,-20.839248472956836,False,True,False,True,True,0.0,0,0.8907311769502583,1.0489942919271542,False,False,False,False,-0.20792665023182355,-0.21772586016594206,False,False,False,False,15191.0,12709.72578878735,False,False,False,False,194.3887636982323,False,False,False,False
