date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_235,Gap_Down_aVWAP_876,Gap_Down_aVWAP_450,Gap_Down_aVWAP_234,Gap_Down_aVWAP_198,Gap_Down_aVWAP_74,aVWAP_OB_bull_734,aVWAP_OB_bull_516,aVWAP_OB_bull_438,aVWAP_OB_bull_200,aVWAP_OB_bear_863,aVWAP_OB_bear_803,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 15:00:00+00:00,2.76,2.76,2.76,2.76,0.0,,,,,,2.8084837398373983,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06135350236337225,2.757734420500874,0.03692665311440346,0.0,0.0,0.0,0.0,49.24781774923993,-1.2437854820737257,True,False,False,False,True,0.0,0,1.2530120481927711,0.746987951807229,False,False,False,False,0.053276030751767275,0.05327613809005324,False,False,False,False,-736.0,-753.1645586712433,False,False,False,False,4.903691000810535,False,False,False,False
2025-03-10 16:00:00+00:00,2.76,2.76,2.76,2.76,0.0,,,,,,2.8084837398373983,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.061453857296158786,2.757734420500874,0.03686635141888143,0.0,0.0,0.0,0.0,49.24792457439965,-1.1604354450160486,True,False,False,False,True,0.0,0,1.2530120481927711,0.746987951807229,False,False,False,False,0.053276030751767275,0.05327608442091026,False,False,False,False,-736.0,-752.8984414825419,False,False,False,False,4.827664783743705,False,False,False,False
2025-03-10 17:00:00+00:00,2.76,2.76,2.72,2.72,100.0,,,,,,2.7937483660130717,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06200900835457045,2.733333333333334,-0.2150225215196639,0.0,0.0,0.0,0.0,34.049789982663434,-14.09164659513857,False,True,False,True,False,0.0,0,1.1954022988505753,0.7586206896551724,False,False,False,False,0.010645453521016493,0.03196076897096338,False,False,False,False,-836.0,-754.1868377386265,False,False,False,False,6.303204864615895,False,False,False,False
2025-03-10 18:00:00+00:00,2.72,2.72,2.72,2.72,0.0,,,,,,2.7937483660130717,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06254886378153028,2.733333333333334,-0.21316667525575053,0.0,0.0,0.0,0.0,23.917700254839286,-22.35673970928755,False,True,False,True,False,0.0,0,1.1954022988505753,0.8045977011494247,False,False,False,False,-0.03194644350254931,7.162734207033505e-06,False,False,False,False,-836.0,-755.4552588589579,False,False,False,False,6.205480758187742,False,False,False,False
2025-03-10 19:00:00+00:00,2.72,2.72,2.72,2.72,0.0,,,,,,2.7937483660130717,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06307381632901544,2.733333333333334,-0.21139252560495525,0.0,0.0,0.0,0.0,17.162973769623186,-27.390138114664857,False,True,False,True,False,0.0,0,1.1954022988505753,0.8045977011494247,False,False,False,False,-0.03194644350254931,-0.01596964038417114,False,False,False,False,-836.0,-756.7040145355631,False,False,False,False,6.109271754184831,False,False,False,False
2025-03-11 14:00:00+00:00,2.72,2.72,2.72,2.72,0.0,,,,,,2.7937483660130717,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06358423511339129,2.733333333333334,-0.20969558428368273,0.0,0.0,0.0,0.0,12.659822779479121,-30.559199559326167,False,True,False,True,False,0.0,0,1.1954022988505753,0.8045977011494247,False,False,False,False,-0.03194644350254931,-0.023958041943360226,False,False,False,False,-836.0,-757.9334096590428,False,False,False,False,6.014554362647082,False,False,False,False
2025-03-11 15:00:00+00:00,2.72,2.72,2.72,2.72,0.0,,,,,,2.7937483660130717,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06408046743202153,2.733333333333334,-0.2080717240004224,0.0,0.0,0.0,0.0,9.657722119383077,-32.678511950751435,False,True,False,True,False,0.0,0,1.1954022988505753,0.8045977011494247,False,False,False,False,-0.03194644350254931,-0.027952242722954768,False,False,False,False,-836.0,-759.1437443930112,False,False,False,False,5.92130545779984,False,False,False,False
2025-03-11 16:00:00+00:00,2.72,2.72,2.72,2.72,0.0,,,,,,2.7937483660130717,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06456284039879617,2.733333333333334,-0.20651714284835357,0.0,0.0,0.0,0.0,7.656321679319047,-34.22133849205438,False,True,False,True,False,0.0,0,1.1954022988505753,0.8045977011494247,False,False,False,False,-0.03194644350254931,-0.02994934311275204,False,False,False,False,-836.0,-760.335314247383,False,False,False,False,5.829502272407594,False,False,False,False
2025-03-11 17:00:00+00:00,2.72,2.72,2.72,2.72,0.0,,,,,,2.7937483660130717,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06503166242006414,2.733333333333334,-0.20502833292510025,0.0,0.0,0.0,0.0,6.322054719276361,-35.45358505403077,False,True,False,True,False,0.0,0,1.1954022988505753,0.8045977011494247,False,False,False,False,-0.03194644350254931,-0.030947893307650676,False,False,False,False,-836.0,-761.5084101505244,False,False,False,False,5.739122392215228,False,False,False,False
2025-03-11 18:00:00+00:00,2.72,2.72,2.72,2.72,0.0,,,,,,2.7937483660130717,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06548722452949614,2.733333333333334,-0.2036020526007812,0.0,0.0,0.0,0.0,5.432543412581236,-36.517826584361664,False,True,False,True,False,0.0,0,1.1954022988505753,0.8045977011494247,False,False,False,False,-0.03194644350254931,-0.03144716840509999,False,False,False,False,-836.0,-762.6633185202836,False,False,False,False,5.650143750475457,False,False,False,False
2025-03-11 19:00:00+00:00,2.72,2.72,2.72,2.72,0.0,,,,,,2.7937483660130717,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06592980159790263,2.733333333333334,-0.2022353019451192,0.0,0.0,0.0,0.0,4.839535874784486,-37.48534591162792,False,True,False,True,False,0.0,0,1.1954022988505753,0.8045977011494247,False,False,False,False,-0.03194644350254931,-0.03169680595382465,False,False,False,False,-836.0,-763.8003213339226,False,False,False,False,5.562544622561108,False,False,False,False
2025-03-12 14:00:00+00:00,2.72,2.72,2.72,2.72,0.0,,,,,,2.7937483660130717,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0663596534319135,2.733333333333334,-0.2009253008985941,0.0,0.0,0.0,0.0,4.44419751625332,-38.38784270810995,False,True,False,True,False,0.0,0,1.1954022988505753,0.8045977011494247,False,False,False,False,-0.03194644350254931,-0.03182162472818698,False,False,False,False,-836.0,-764.9196961969626,False,False,False,False,5.476303620660936,False,False,False,False
2025-03-12 15:00:00+00:00,2.72,2.72,2.72,2.72,0.0,,,,,,2.7937483660130717,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06677702577362393,2.733333333333334,-0.1996694698343414,0.0,0.0,0.0,0.0,4.180638610565875,-39.23634551454268,False,True,False,True,False,0.0,0,1.1954022988505753,0.8045977011494247,False,False,False,False,-0.03194644350254931,-0.03188403411536815,False,False,False,False,-836.0,-766.0217164109632,False,False,False,False,5.391399688557665,False,False,False,False
2025-03-12 16:00:00+00:00,2.72,2.72,2.72,2.72,0.0,,,,,,2.7937483660130717,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06718215121177279,2.733333333333334,-0.19846541220902658,0.0,0.0,0.0,0.0,4.004932673440912,-40.03216558942778,False,True,False,True,False,0.0,0,1.1954022988505753,0.8045977011494247,False,False,False,False,-0.03194644350254931,-0.03191523880895873,False,False,False,False,-836.0,-767.1066510402507,False,False,False,False,5.3078120964870035,False,False,False,False
2025-03-12 17:00:00+00:00,2.72,2.72,2.72,2.72,0.0,,,,,,2.7937483660130717,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06757525001370307,2.733333333333334,-0.19731089904410085,0.0,0.0,0.0,0.0,3.8877953820242706,-40.772978269354496,False,True,False,True,False,0.0,0,1.1954022988505753,0.8045977011494247,False,False,False,False,-0.03194644350254931,-0.03193084115575402,False,False,False,False,-836.0,-768.1747649776111,False,False,False,False,5.225520436076352,False,False,False,False
2025-03-12 18:00:00+00:00,2.72,2.72,2.72,2.72,0.0,,,,,,2.7937483660130717,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06697101699330225,2.733333333333334,-0.1990910983876369,0.0,0.0,0.0,0.0,3.8097038544131756,-41.45598194679579,False,True,False,True,False,0.0,0,1.1954022988505753,0.8045977011494247,False,False,False,False,-0.03194644350254931,-0.03193864232915167,False,False,False,False,-836.0,-769.2263190089659,False,False,False,False,5.14450461536199,False,False,False,False
2025-03-12 19:00:00+00:00,2.72,2.72,2.72,2.72,0.0,,,,,,2.7937483660130717,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06629173850936976,2.733333333333334,-0.20113114594888912,0.0,0.0,0.0,0.0,3.757642836005779,-42.07935320720541,False,True,False,True,False,0.0,0,1.1954022988505753,0.8045977011494247,False,False,False,False,-0.03194644350254931,-0.03194254291585049,False,False,False,False,-836.0,-770.2615698770439,False,False,False,False,5.06474485388351,False,False,False,False
2025-03-13 14:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,2.7937483660130717,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11087823042411006,2.733333333333334,-6.613862166886397,0.0,0.0,0.0,0.0,2.5174568449039283,-43.72767931235005,False,True,False,True,False,0.0,0,1.106918238993711,0.8930817610062891,False,False,False,False,-0.34282825441539394,-0.1873853986656222,False,False,False,False,-836.0,-771.2807703440665,False,False,False,False,4.986221677854308,False,False,False,False
2025-03-13 15:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,2.7937483660130717,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14111805804469663,2.733333333333334,-5.196594564113571,0.0,0.0,0.0,0.0,1.690666184169361,-44.883195133708384,False,True,False,True,False,0.0,0,1.1259259259259262,1.0518518518518514,True,False,False,False,-0.34282825441539394,-0.2651068265405081,False,False,False,False,-836.0,-772.2841692534607,False,False,False,False,4.908915915406954,False,False,False,False
2025-03-13 16:00:00+00:00,2.0,2.45,2.0,2.45,100.0,,,,,2.3,2.7128060109289613,,,,2.3,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14464270985263505,2.4299999999999997,0.1382717457407765,1.0,2.45,2.0,0.0,15.77215210218466,-38.71470552165502,False,True,False,True,True,0.0,0,0.9611111111111115,0.7888888888888885,False,False,False,False,-0.16461711815216404,-0.21486197234633608,False,False,False,False,-736.0,-771.7216239937171,False,False,False,False,6.383196288811497,False,False,False,False
2025-03-13 17:00:00+00:00,2.45,2.59,2.45,2.59,133.0,,,,,2.438898426323319,2.6824697173620455,,,,2.438898426323319,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14496386626508892,2.4919497609197183,0.6763770973173513,0.0,0.0,0.0,0.0,27.64953174421518,-28.52444966157312,False,False,False,True,True,0.0,0,1.230769230769231,0.7241379310344825,False,False,False,False,0.05567538954012265,-0.07959329140310673,False,False,False,False,-603.0,-769.1057848620316,False,False,False,False,8.346247509140001,False,False,False,False
2025-03-13 18:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,2.438898426323319,2.6824697173620455,,,,2.438898426323319,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14517997529006985,2.4919497609197183,0.6753702697935924,0.0,0.0,0.0,0.0,35.5677848389022,-22.23082184057039,False,False,False,True,True,0.0,0,1.3099730458221026,0.6900269541778975,False,False,False,False,0.10794536278064323,0.014176035688768254,False,False,False,False,-603.0,-766.5305013757985,False,False,False,False,8.216848322951783,False,False,False,False
2025-03-13 19:00:00+00:00,2.59,3.18,2.59,3.18,300.0,,,,,2.745334584115072,2.769007670182167,,,,2.745334584115072,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15298271703598343,2.7441970247992673,2.848707250363625,0.0,0.0,0.0,0.0,47.5755300579918,-12.15166705136879,True,False,True,False,True,17.510788475647363,0,1.2351738241308794,0.5235173824130878,False,False,False,False,0.33867285589312085,0.17642444579094455,False,False,False,False,-303.0,-759.3439819746233,False,False,False,False,12.74061811639439,False,False,False,False
2025-03-14 14:00:00+00:00,2.79,2.79,2.79,2.79,0.0,,,,,2.745334584115072,2.769007670182167,,,,2.745334584115072,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15226127378783993,2.7441970247992673,0.30081828465821425,0.0,0.0,0.0,0.0,49.94872279685231,-10.861003577148225,True,False,True,False,True,1.97400812616009,0,1.1358024691358026,0.5890652557319223,False,False,False,False,0.26165475751491946,0.21903960165293201,False,False,False,False,-303.0,-752.2688814788926,False,False,False,False,12.543089153349516,False,False,False,False
2025-03-14 15:00:00+00:00,2.79,2.855,2.79,2.855,166.0,,,,,2.7662327134000955,2.777839812517232,,,,2.7662327134000955,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1519863376979882,2.7637621717179854,0.6003028276351594,0.0,0.0,0.0,0.0,52.170797175923795,-9.121566310393433,True,False,True,False,True,4.001869352863114,0,1.1327586206896552,0.5758620689655172,False,False,False,False,0.28762104017408213,0.25333032091350705,False,False,False,False,-137.0,-742.7298290528632,False,False,False,False,14.922266065700686,False,False,False,False
2025-03-14 16:00:00+00:00,2.855,2.855,2.855,2.855,0.0,,,,,2.7662327134000955,2.777839812517232,,,,2.7662327134000955,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1517101610735848,2.7637621717179854,0.6013956325427733,0.0,0.0,0.0,0.0,53.652180095304786,-7.645514895380536,True,False,True,False,True,4.001869352863114,0,1.1551724137931034,0.5758620689655172,False,False,False,False,0.31397048361113067,0.28365040226231886,False,False,False,False,-137.0,-733.3386689125088,False,False,False,False,14.69091310344176,False,False,False,False
2025-03-14 17:00:00+00:00,2.855,3.31,2.855,3.31,200.0,,,,,2.853463107156099,2.8318488289567068,,,,2.853463107156099,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16453310956808728,2.8462481057253033,2.818593142086009,0.0,0.0,0.0,0.0,58.587109827524486,-2.7555824995509752,True,False,True,False,True,15.952896986607776,0,1.1341281669150522,0.49776453055141573,False,False,False,False,0.342828185994375,0.31323929412834695,False,False,False,False,63.0,-720.9923329603768,False,False,False,False,17.563922202613206,False,False,False,False
2025-03-14 18:00:00+00:00,3.31,3.48,3.31,3.48,101.0,,,,,2.91102,2.87141169977925,,,,2.91102,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18438153256101772,2.927751333333333,2.995140885293977,0.0,0.0,0.0,0.0,62.95921534865585,1.6042218672605841,True,False,True,False,True,19.51375857414842,0,1.2567375886524823,0.47375886524822686,False,False,False,False,0.34282820132166275,0.3280337477250048,False,False,False,False,164.0,-707.27152159665,False,False,False,False,18.857504804123078,False,False,False,False
2025-03-14 19:00:00+00:00,3.48,3.48,3.48,3.48,0.0,,,,,2.91102,2.87141169977925,,,,2.91102,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20197085241495943,2.927751333333333,2.7342988360124547,0.0,0.0,0.0,0.0,65.87395236274344,4.673812180430545,True,False,True,False,True,19.513758574148408,0,1.314327485380117,0.4883040935672514,False,False,False,False,0.34282820437096473,0.3354309760479848,False,False,False,False,164.0,-693.7634359905004,False,False,False,False,18.565140388555278,False,False,False,False
2025-03-17 14:00:00+00:00,3.48,3.48,3.48,3.48,0.0,,,,,2.91102,2.87141169977925,,,,2.91102,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21784896412691818,2.927751333333333,2.535007081075347,0.0,0.0,0.0,0.0,67.81711037213515,6.96976610758832,True,False,True,False,True,19.51375857414842,0,1.2836257309941521,0.4883040935672514,False,False,False,False,0.34282820437096473,0.33912959020947475,False,False,False,False,164.0,-680.464778068167,False,False,False,False,18.277308754624187,False,False,False,False
2025-03-17 15:00:00+00:00,3.48,3.48,3.48,3.48,0.0,,,,,2.91102,2.87141169977925,,,,2.91102,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23236692403908846,2.927751333333333,2.3766233897117313,0.0,0.0,0.0,0.0,69.11254904506296,8.795344071175506,True,False,True,False,True,19.51375857414842,0,1.2836257309941521,0.4883040935672514,False,False,False,False,0.34282820437096473,0.34097889729021974,False,False,False,False,164.0,-667.3723008888155,False,False,False,False,17.993939626645517,False,False,False,False
2025-03-17 16:00:00+00:00,3.48,3.48,3.48,3.48,0.0,,,,,2.91102,2.87141169977925,,,,2.91102,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2457658924136423,2.927751333333333,2.247051701288115,0.0,0.0,0.0,0.0,69.97617482701483,10.324584619909686,True,False,True,False,True,19.513758574148408,0,1.2836257309941521,0.4883040935672514,False,False,False,False,0.34282820437096473,0.3419035508305922,False,False,False,False,164.0,-654.4828078517796,False,False,False,False,17.71496381848047,False,False,False,False
2025-03-17 17:00:00+00:00,3.48,3.48,3.05,3.05,198.0,,,,,2.9576794657762937,2.9087304839968775,,,,2.9576794657762937,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24734440008266284,3.027075045762929,0.09268434712655435,0.0,0.0,0.0,0.0,62.91974965800664,10.324584619909686,True,False,True,False,False,5.86733668612899,0,1.1402597402597403,0.5454545454545454,False,False,False,False,0.23854564781712634,0.29022459932385924,False,False,False,False,-34.0,-644.8629193579536,False,False,False,False,20.51008065850403,False,False,False,False
2025-03-17 18:00:00+00:00,3.05,3.05,3.05,3.05,0.0,,,,,2.9576794657762937,2.9087304839968775,,,,2.9576794657762937,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2488943659575394,3.027075045762929,0.09210716421351935,0.0,0.0,0.0,0.0,58.215466212001175,17.781157888024154,True,False,True,False,False,5.86733668612899,0,1.1402597402597403,0.6571428571428571,False,False,False,False,0.13913411374556975,0.21467935653471448,False,False,False,False,-34.0,-635.3921764221714,False,False,False,False,20.192094911860558,False,False,False,False
2025-03-17 19:00:00+00:00,3.05,3.05,3.05,3.05,0.0,,,,,2.9576794657762937,2.9087304839968775,,,,2.9576794657762937,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2504163200219456,3.027075045762929,0.09154736494435267,0.0,0.0,0.0,0.0,55.07927724799753,14.589090400446779,True,False,True,False,False,5.86733668612899,0,1.1402597402597403,0.6571428571428571,False,False,False,False,0.13913411374556975,0.1769067351401421,False,False,False,False,-34.0,-626.0682667101997,False,False,False,False,19.87903917679295,False,False,False,False
2025-03-18 14:00:00+00:00,3.05,3.05,3.05,3.05,0.0,,,,,2.9576794657762937,2.9087304839968775,,,,2.9576794657762937,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2519107699881769,3.027075045762929,0.0910042640818684,0.0,0.0,0.0,0.0,52.98848460532844,12.291222240859426,True,False,False,False,False,5.86733668612899,0,1.1402597402597403,0.6571428571428571,False,False,False,False,0.13913411374556975,0.1580204244428559,False,False,False,False,-34.0,-616.8889137379485,False,False,False,False,19.570837019013215,False,False,False,False
2025-03-18 15:00:00+00:00,3.05,3.05,3.05,3.05,0.0,,,,,2.9576794657762937,2.9087304839968775,,,,2.9576794657762937,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2533782025224618,3.027075045762929,0.09047721551753679,0.0,0.0,0.0,0.0,51.59462284354904,10.532108819009053,True,False,False,False,False,5.86733668612899,0,1.1402597402597403,0.6571428571428571,False,False,False,False,0.13913411374556975,0.14857726909421282,False,False,False,False,-34.0,-607.8518763156547,False,False,False,False,19.26741318926107,False,False,False,False
2025-03-18 16:00:00+00:00,3.05,3.05,3.05,3.05,0.0,,,,,2.9576794657762937,2.9087304839968775,,,,2.9576794657762937,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.254791082056448,3.027075045762929,0.08997549699165656,0.0,0.0,0.0,0.0,50.66538166902944,9.104531260477586,True,False,False,False,False,5.86733668612899,0,1.1402597402597403,0.6571428571428571,False,False,False,False,0.13913411374556975,0.1438556914198913,False,False,False,False,-34.0,-598.9549480006833,False,False,False,False,18.968693604931442,False,False,False,False
2025-03-18 17:00:00+00:00,3.05,3.05,3.05,3.05,0.0,,,,,2.9576794657762937,2.9087304839968775,,,,2.9576794657762937,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25611485669484296,3.027075045762929,0.08951044282599194,0.0,0.0,0.0,0.0,50.04588755268304,7.890485286340301,True,False,False,False,False,5.86733668612899,0,1.1402597402597403,0.6571428571428571,False,False,False,False,0.13913411374556975,0.1414949025827305,False,False,False,False,-34.0,-590.1959565588122,False,False,False,False,18.67460533198677,False,False,False,False
2025-03-18 18:00:00+00:00,3.05,3.05,3.05,3.05,0.0,,,,,2.9576794657762937,2.9087304839968775,,,,2.9576794657762937,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2573509014681834,3.027075045762929,0.08908052820597988,0.0,0.0,0.0,0.0,49.63289147511877,6.824491718200001,True,False,False,False,False,5.86733668612899,0,1.1402597402597403,0.6571428571428571,False,False,False,False,0.13913411374556975,0.14031450816415014,False,False,False,False,-34.0,-581.5727634338693,False,False,False,False,18.385076567149763,False,False,False,False
2025-03-18 19:00:00+00:00,3.05,3.05,3.05,3.05,0.0,,,,,2.9576794657762937,2.9087304839968775,,,,2.9576794657762937,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2585004748457837,3.027075045762929,0.08868437959639121,0.0,0.0,0.0,0.0,49.357560756742586,5.871111667969529,True,False,False,False,False,5.867336686129001,0,1.1402597402597403,0.6571428571428571,False,False,False,False,0.13913411374556975,0.13972431095485993,False,False,False,False,-34.0,-573.0832632255923,False,False,False,False,18.100036620372247,False,False,False,False
2025-03-19 14:00:00+00:00,3.05,3.05,3.05,3.05,0.0,,,,,2.9576794657762937,2.9087304839968775,,,,2.9576794657762937,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25956472573685163,3.027075045762929,0.08832076150559967,0.0,0.0,0.0,0.0,49.17400694449181,5.011419628108008,True,False,False,False,False,5.86733668612899,0,1.1402597402597403,0.6571428571428571,False,False,False,False,0.13913411374556975,0.13942921235021483,False,False,False,False,-34.0,-564.7253831755831,False,False,False,False,17.819415897575777,False,False,False,False
2025-03-19 15:00:00+00:00,3.05,3.05,3.05,3.05,0.0,,,,,2.9576794657762937,2.9087304839968775,,,,2.9576794657762937,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.260544699697654,3.027075045762929,0.08798856497051696,0.0,0.0,0.0,0.0,49.05163773632462,4.235062367742017,True,False,False,False,False,5.86733668612899,0,1.1402597402597403,0.6571428571428571,False,False,False,False,0.13913411374556975,0.1392816630478923,False,False,False,False,-34.0,-556.497082661233,False,False,False,False,17.54314588365987,False,False,False,False
2025-03-19 16:00:00+00:00,3.05,3.75,3.05,3.75,200.0,,,,,3.0376490224129706,2.9724554507337526,,,,3.0376490224129706,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28110824756105435,3.3014375379011356,1.5956929972374447,0.0,0.0,0.0,0.0,60.148238128148876,4.481042796212989,True,False,True,False,True,20.0,0,1.1186813186813187,0.5560439560439561,False,False,False,False,0.303294119636815,0.22128789134235366,False,False,False,False,166.0,-545.2955775036945,False,False,False,False,20.37193431957212,False,False,False,False
2025-03-19 17:00:00+00:00,3.75,3.75,3.75,3.75,0.0,,,,,3.0376490224129706,2.9724554507337526,,,,3.0376490224129706,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2996170679173461,3.3014375379011356,1.4971191902278649,0.0,0.0,0.0,0.0,67.54597172269837,11.056077596253132,True,False,True,False,True,20.0,0,1.2725274725274724,0.5560439560439561,False,False,False,False,0.34282821209210457,0.2820580517172291,False,False,False,False,166.0,-534.2677390927845,False,False,False,False,20.056090376633016,False,False,False,False
2025-03-19 18:00:00+00:00,3.75,4.31,3.75,4.17,300.0,,,,,3.2212210443659206,3.1224841485507246,,,,3.2212210443659206,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3353930731448009,3.5740197987630244,1.7769603756237091,0.0,0.0,0.0,0.0,74.4331373281911,16.987595177768412,True,False,True,False,True,20.0,0,1.2426614481409002,0.4951076320939335,False,False,False,False,0.34282821792979934,0.3124431348235142,False,False,False,False,466.0,-518.7597121301058,False,False,False,False,24.396306029708473,False,False,False,False
2025-03-19 19:00:00+00:00,4.17,4.33,4.17,4.33,100.0,,,,,3.2799221357063404,3.1724920566146735,,,,3.2799221357063404,,,"rgba(38, 166, 154, 1.0)",1.0,4.3125,0.3745663799288095,3.6918470773708463,1.7037111626260795,0.0,0.0,0.0,0.0,79.5144635849312,21.24699575950585,True,False,True,False,True,20.0,0,1.3149905123339658,0.5066413662239089,False,True,False,False,0.34282822149727965,0.32763567816039696,False,False,False,False,566.0,-501.94173209708083,False,False,False,False,25.56845632382152,False,False,False,False
2025-03-20 14:00:00+00:00,4.33,4.33,3.56,3.56,130.0,,,,,3.3161134163208854,3.2068409898824175,,,,3.3161134163208854,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38197043657122826,3.711388120196612,-0.3963346523766424,0.0,0.0,0.0,0.0,70.85872176593692,30.187097492246394,True,False,True,False,False,10.919347374265726,0,1.173841059602649,0.5695364238410595,False,True,False,False,0.2453400936391537,0.28648788589977536,False,False,False,False,436.0,-487.3999998165059,False,False,False,False,27.187550024227384,False,False,False,False
2025-03-20 15:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,,,,3.3161134163208854,3.2068409898824175,,,,3.3161134163208854,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3889373024347569,3.711388120196612,-0.38923528097952753,0.0,0.0,0.0,0.0,65.08822721994073,25.299498428363293,True,False,True,False,False,10.919347374265726,0,1.173841059602649,0.6970198675496687,False,False,False,False,0.1282993417818494,0.2073936138408124,False,False,False,False,436.0,-473.08372074958334,False,False,False,False,26.76603762075099,False,False,False,False
2025-03-20 16:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,,,,3.3161134163208854,3.2068409898824175,,,,3.3161134163208854,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39549008256264245,3.711388120196612,-0.3827861351558251,0.0,0.0,0.0,0.0,61.24123085594327,21.99380396098104,True,False,True,False,False,10.919347374265737,0,1.173841059602649,0.6970198675496687,False,False,False,False,0.1282993417818494,0.16784647781133089,False,False,False,False,436.0,-458.9893994976518,False,False,False,False,26.351060293297486,False,False,False,False
2025-03-20 17:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,,,,3.3161134163208854,3.2068409898824175,,,,3.3161134163208854,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4016490445089535,3.711388120196612,-0.37691642060718844,0.0,0.0,0.0,0.0,58.6765666132783,19.6019364322148,True,False,True,False,False,10.919347374265726,0,1.173841059602649,0.6970198675496687,False,False,False,False,0.1282993417818494,0.14807290979659016,False,False,False,False,436.0,-445.1135948542773,False,False,False,False,25.942516722858766,False,False,False,False
