date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_270,Gap_Up_aVWAP_234,Gap_Up_aVWAP_186,Gap_Up_aVWAP_174,Gap_Up_aVWAP_162,Gap_Up_aVWAP_78,Gap_Up_aVWAP_42,Gap_Up_aVWAP_36,Gap_Up_aVWAP_6,Gap_Down_aVWAP_264,Gap_Down_aVWAP_144,Gap_Down_aVWAP_102,Gap_Down_aVWAP_90,Gap_Down_aVWAP_30,aVWAP_OB_bull_264,aVWAP_OB_bull_150,aVWAP_OB_bear_260,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 16:00:00+00:00,42.3,42.57,42.245,42.41,9467.0,,,,,,,41.8873291107434,41.6254085956235,41.28525850197873,,,,,41.0901222545684,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.16639300554358,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.29323501937311,13.340069229492336,True,False,True,False,True,12.060315625710942,0,,,False,False,False,False,,,False,False,False,False,52275.0,-19819.291398623634,False,False,False,False,31586.906695879177,False,False,False,False
2025-04-25 17:00:00+00:00,42.415,42.59,42.38,42.445,22159.0,,,,,,,41.910203644849744,41.65261101496704,41.30398194124548,,,,,41.12486043027396,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.197893046788494,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.05297481580826,14.473138255036957,True,False,True,False,True,12.357979208550628,0,,,False,False,False,False,,,False,False,False,False,74434.0,-18358.000059110087,False,False,False,False,31440.737599819036,False,False,False,False
2025-04-25 18:00:00+00:00,42.445,42.735,42.445,42.67,21606.0,,,,,,,41.936177354445135,41.6819083592957,41.32387512146012,,,,,41.16055972557265,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.230498149150705,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.04363217788489,16.646854049966848,True,False,True,False,True,14.24287252695212,0,,,False,False,False,False,,,False,False,False,False,96040.0,-16584.387655092876,False,False,False,False,31288.261047883854,False,False,False,False
2025-04-25 19:00:00+00:00,42.67,42.88,42.52,42.645,53553.0,,,,,,,41.998438846071075,41.75193948561926,41.3730306191177,,,,,41.2457307213898,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.30866084951085,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.92750512137965,17.695368221254952,True,False,True,False,True,13.93945066214787,0,,,False,False,False,False,,,False,False,False,False,42487.0,-15668.552187572055,False,False,False,False,31633.450799079452,False,False,False,False
2025-04-28 14:00:00+00:00,43.01,43.335,42.815,42.84,60176.0,,,,,,,42.08408166213759,41.84276432834481,41.43649792748908,,,,,41.34937424933825,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.40493265974281,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.75603790115143,19.575703584842273,True,False,True,False,True,15.548266675724488,0,,,False,False,False,False,,,False,False,False,False,102663.0,-13833.954479237605,False,False,False,False,32075.97094172938,False,False,False,False
2025-04-28 15:00:00+00:00,42.9,43.01,42.595,42.97,24437.0,,,,,,,42.11014887074264,41.87199122004339,41.45871544105642,,,,,41.384795014280606,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.43781327854613,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.70356969052824,21.488849221575705,True,False,True,False,True,16.595100198741207,0,,,False,False,False,False,,,False,False,False,False,127100.0,-11648.931929171906,False,False,False,False,31957.537283718073,False,False,False,False
2025-04-28 16:00:00+00:00,42.975,43.085,42.81,43.0,62654.0,,,,,,,42.17807640601914,41.9470981499659,41.51673765325077,,,,,41.47449937361866,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.52150874454763,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.169500699493,22.914768810710342,True,False,True,False,True,16.836266821052575,0,,,False,False,False,False,,,False,False,False,False,189754.0,-8526.405852750637,False,False,False,False,32433.451434358103,False,False,False,False
2025-04-28 17:00:00+00:00,42.985,43.08,42.66,42.95,13234.0,,,,,,,42.18993819738171,41.96068337335052,41.52787462347178,,,,,41.49135002286033,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.5372385511109,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.03444769832325,22.914768810710342,True,False,True,False,True,16.19584569971799,0,,,False,False,False,False,,,False,False,False,False,176520.0,-5657.46932790179,False,False,False,False,32135.785520647125,False,False,False,False
2025-04-28 18:00:00+00:00,42.95,43.29,42.78,43.145,23326.0,,,,,,,42.21486677494359,41.98800971165556,41.54952741225961,,,,,41.52367831641021,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.567563031998446,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.20616119198114,24.110169896172877,True,False,True,False,True,17.783696717178202,0,,,False,False,False,False,,,False,False,False,False,199846.0,-2471.369028244398,False,False,False,False,31999.19969862159,False,False,False,False
2025-04-28 19:00:00+00:00,43.125,43.3,43.065,43.28,134224.0,,,,,,,42.354808628584195,42.140140009551345,41.67390559068209,,,,,41.70180297737584,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.735705063205806,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.72659679218484,25.645706500976587,True,False,True,False,True,18.85469377918514,0,,,False,False,False,False,,,False,False,False,False,334070.0,2746.3266156043524,False,False,False,False,33584.08032344916,False,False,False,False
2025-04-29 14:00:00+00:00,43.19,43.51,43.135,43.4,17300.0,,,,,,,42.372409000285685,42.1591438586474,41.689869113433986,,,,,41.72385396071668,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.75663547694427,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.33484796585978,27.22603281187638,True,False,True,False,True,19.792022074268797,0,,,False,False,False,False,,,False,False,False,False,351370.0,8151.344807610487,False,False,False,False,33331.613961845294,False,False,False,False
2025-04-29 15:00:00+00:00,43.4,43.49,43.29,43.35,17999.0,,,,,,,42.39058335712925,42.17874741919439,41.70643600578629,,,,,41.746566969033665,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.778218401054176,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.18572765956034,27.22603281187638,True,False,True,False,True,19.123922839779567,0,,,False,False,False,False,,,False,False,False,False,333371.0,13193.51000439172,False,False,False,False,33093.89901670041,False,False,False,False
2025-04-29 16:00:00+00:00,43.37,43.51,43.35,43.46,16294.0,,,,,,,42.407498816191854,42.19686727292925,41.721713530440994,,,,,41.76737490300293,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.79802068647346,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.7426974234348,27.849047760588576,True,False,True,False,True,19.99423292682464,0,,,False,False,False,False,,,False,False,False,False,349665.0,18410.122252385645,False,False,False,False,32833.43546605389,False,False,False,False
2025-04-29 17:00:00+00:00,43.46,43.99,43.41,43.81,30914.0,,,,,,,42.44694097547521,42.23772414274547,41.75484983837983,,,,,41.81223810015095,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.840884791348614,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.68348649491958,29.790605881220387,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,380579.0,24025.143612813772,False,False,False,False,32803.6767766577,False,False,False,False
2025-04-29 18:00:00+00:00,43.81,43.89,43.575,43.63,23529.0,,,,,,,42.47458001855493,42.26663759477145,41.778874989404635,,,,,41.84438405067485,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.871620470348326,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.21045227818573,29.790605881220387,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,357050.0,29188.319680832163,False,False,False,False,32659.88333825991,False,False,False,False
2025-04-29 19:00:00+00:00,43.63,43.83,43.58,43.79,36278.0,,,,,,,42.516034046761185,42.31007748903364,41.81543040771778,,,,,41.89275198476559,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.91793179015873,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.51384704312527,32.57042656485662,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,393328.0,34833.89611988903,False,False,False,False,32715.978170224873,False,False,False,False
2025-04-30 14:00:00+00:00,42.47,43.785,42.47,43.6,29478.0,,,,,,,42.5360750333831,42.33298856947879,41.837430247462805,,,,,41.92112890400824,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.39166764773789,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.56927710349383,28.91891629583003,True,False,True,False,False,18.94494786114469,0,,,False,False,False,False,,,False,False,False,False,363850.0,39934.92098624734,False,False,False,False,32665.7769582834,False,False,False,False
2025-04-30 15:00:00+00:00,43.605,43.73,43.52,43.625,13487.0,,,,,,,42.54890658874361,42.3467326130577,41.84959057364832,,,,,41.93687132515891,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.43730206370498,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.14855831593889,26.793842008524223,True,False,True,False,False,19.13848556374719,0,,,False,False,False,False,,,False,False,False,False,377337.0,45165.96097095669,False,False,False,False,32368.431579085205,False,False,False,False
2025-04-30 16:00:00+00:00,43.65,43.72,43.315,43.52,10162.0,,,,,,,42.557438007522805,42.35604850770598,41.858100290569546,,,,,41.94780445611856,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1580823190333496,42.45235540788879,0.9219073416148663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.62293444180246,23.664181654257476,True,False,True,False,False,17.765828457564577,0,,,False,False,False,False,,,False,False,False,False,367175.0,50158.34917295736,False,False,False,False,32024.145818169156,False,False,False,False
2025-04-30 17:00:00+00:00,43.53,43.72,43.415,43.615,18430.0,,,,,,,42.573554797381384,42.373495407937625,41.87390991355171,,,,,41.96805696222235,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1736163139000135,42.47967249038373,0.9673753646483472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.25483269251663,22.52465684411864,True,False,True,False,False,18.526069135787296,0,,,False,False,False,False,,,False,False,False,False,385605.0,55359.07244159367,False,False,False,False,31813.383867499866,False,False,False,False
2025-04-30 18:00:00+00:00,43.595,43.785,43.5,43.51,19762.0,,,,,,,42.59053160974944,42.39188563001727,41.89068932196588,,,,,41.989419794033736,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1857455669533625,42.50338601694509,0.8489291557220696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.39529938660539,19.926573143788502,False,False,True,False,False,17.145652543238025,1,,,False,False,False,False,,,False,False,False,False,365843.0,60172.776744824776,False,False,False,False,31626.540706763433,False,False,False,False
2025-04-30 19:00:00+00:00,43.52,43.77,43.315,43.77,39958.0,,,,,,,42.623843503452676,42.42802177717476,41.92402415194402,,,,,42.03146451374799,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2019545381218513,42.543416767655366,1.0204905372388464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.16346875475898,19.926573143788502,False,False,True,False,False,19.22568313447484,1,,,False,False,False,False,,,False,False,False,False,405801.0,65531.35384955617,False,False,False,False,31755.71061828648,False,False,False,False
2025-05-01 14:00:00+00:00,43.98,44.68,43.805,44.16,70287.0,,,,,,44.214999999999996,42.7096646860766,42.51607365596712,41.99922804297298,,,,,42.12629788707388,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2262105142369415,43.0669628037017,0.8913944087149535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.38203516209484,19.926573143788502,True,False,True,False,True,20.0,1,,,False,False,False,False,,,False,False,False,False,476088.0,71896.57316971809,False,False,False,False,32353.094949785915,False,True,False,False
2025-05-01 15:00:00+00:00,44.17,44.17,43.83,43.99,18190.0,,,,,,44.170112816513516,42.727382017860194,42.53471639242245,42.01605389509951,,,,,42.14708679743802,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.244993263124433,43.07051853761636,0.7385433235808156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.75424992420851,19.926573143788502,False,False,True,False,True,19.932394585648417,1,,,False,False,False,False,,,False,False,False,False,457898.0,77881.09141514883,False,False,False,False,32133.512082347374,False,False,False,False
2025-05-01 16:00:00+00:00,43.99,44.04,43.43,43.49,31593.0,,,,,,44.034137017295464,42.74900440771757,42.558656066466604,42.03966284385977,,,,,42.175613704853134,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2516240368935583,43.046090321331874,0.3546669491662047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.34216242360279,17.542607391254748,False,True,True,False,False,13.883866753388912,1,,,False,False,False,False,,,False,False,False,False,426305.0,83283.01247847984,False,False,False,False,32125.132050062915,False,False,False,False
2025-05-01 17:00:00+00:00,43.49,43.94,43.49,43.845,30234.0,,,,,,43.97865846329217,42.771066904093324,42.582733005899904,42.063056558888924,,,,,42.20378887323339,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2688360098215277,43.04551913507968,0.6300899869895503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.01971319273174,16.427213164944973,False,True,True,False,False,16.580520605671875,1,,,False,False,False,False,,,False,False,False,False,456539.0,89069.9270136972,False,False,False,False,32095.812173317754,False,False,False,False
2025-05-01 18:00:00+00:00,43.84,44.01,43.82,43.85,27358.0,,,,,,43.96551932883791,42.79283399809905,42.606109514880686,42.08532530006174,,,,,42.230573208300335,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2856185632177553,43.05795308091681,0.6160823604637355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.17654530480096,15.58457726983795,False,True,True,False,False,16.61754323646127,1,,,False,False,False,False,,,False,False,False,False,483897.0,95191.27698247708,False,False,False,False,32022.357721018256,False,False,False,False
2025-05-01 19:00:00+00:00,43.82,43.88,43.2,43.46,67481.0,,,,,,43.84104519266986,42.82572974705284,42.64434111158225,42.126932163696225,,,,,42.278845211832184,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.293933339274663,43.03821641337294,0.32597010512419117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.79959738951621,11.429343342887407,False,True,True,False,False,12.218225138761106,1,,,False,False,False,False,,,False,False,False,False,416416.0,100171.50524631464,False,False,False,False,32572.10411294045,False,False,False,False
2025-05-02 14:00:00+00:00,43.445,43.75,43.22,43.35,36652.0,,,,,,43.78888277530356,42.84059401205776,42.66214531840007,42.1473880668067,,,,,42.302103030607746,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3007064019770709,43.02994260436989,0.24606428871544106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.96491886197737,7.894839782501492,False,True,False,False,False,11.029298365929069,1,,,False,False,False,False,,,False,False,False,False,379764.0,104506.2726068369,False,False,False,False,32635.358312739823,False,False,False,False
2025-05-02 15:00:00+00:00,43.37,44.075,43.25,43.98,31458.0,,,,,,43.786819125967405,42.859470267265934,42.6829900479989,42.16877580158345,,,,,42.326883628947606,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.315347958622449,43.04254800455882,0.7127026649457561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.48866830847238,7.894839782501492,False,True,True,False,True,15.749511269064215,1,,,False,False,False,False,,,False,False,False,False,411222.0,109261.55520207973,False,False,False,False,32617.10469548804,False,False,False,False
2025-05-02 16:00:00+00:00,43.985,44.345,43.98,44.14,17852.0,,,,,,43.80667012478419,42.874258192052466,42.69856455565663,42.18353764850075,,,,,42.34425058562965,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3327972751234776,43.060244746514265,0.810142152628352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.14908626789541,7.894839782501492,False,True,True,False,True,16.861241925137442,1,,,False,False,False,False,,,False,False,False,False,429074.0,114219.88767956686,False,False,False,False,32388.188343620008,False,False,False,False
2025-05-02 17:00:00+00:00,44.14,44.27,43.73,44.07,18052.0,,,,,,43.81787197449858,42.887370000870206,42.71258818057483,42.1972612717591,,,,,42.36022696470181,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.349135298646523,43.07358940406132,0.7385549818007833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.20521895324228,1.9627326997419914,False,True,True,False,True,16.098163372191262,1,,,False,False,False,False,,,False,False,False,False,411022.0,118821.47081631776,False,False,False,False,32165.92185767241,False,False,False,False
2025-05-02 18:00:00+00:00,44.085,44.115,43.81,44.01,14663.0,,,,,,43.82433903212211,42.89738878694124,42.723378783474224,42.20798769100222,,,,,42.37263683456519,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3641604090507864,43.08301392131751,0.6795286481943184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.26277181901994,2.2949137387045653,False,True,True,False,True,15.441065982372404,1,,,False,False,False,False,,,False,False,False,False,396359.0,123124.37824552214,False,False,False,False,31894.55872809609,False,False,False,False
2025-05-02 19:00:00+00:00,44.01,44.355,43.815,44.09,59843.0,,,,,,43.86139318278916,42.9403522448325,42.76921662060403,42.25305596578055,,,,,42.42465845172333,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3807361921932875,43.318765227621874,0.5585677964688023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.93955978469024,3.318499261858797,False,True,True,False,True,16.019879199241824,1,,,False,False,False,False,,,False,False,False,False,456202.0,128288.37238125048,False,False,False,False,32327.867895102354,False,False,False,False
2025-05-05 14:00:00+00:00,43.61,43.71,42.71,43.11,54459.0,,,,,,43.783401537682856,42.94787391782419,42.78131362753019,42.27278857537032,,,,43.17666666666667,42.44487057159633,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3821655485518332,43.21345191570435,-0.07484770244254721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.59161528374527,7.500677398968236,False,True,False,False,False,6.160567207820353,1,,,False,False,False,False,,,False,False,False,False,401743.0,132527.97901099853,False,False,False,False,32670.986222310068,False,False,False,False
2025-05-05 15:00:00+00:00,43.13,43.3,43.02,43.165,34785.0,,,,,,43.7412359063144,42.95213381090757,42.78839233603361,42.28475525419181,,,,43.17082005512976,42.45696860290142,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3831200855931334,43.18065456521585,-0.01131829794022615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.19603896736399,3.4926172487467397,False,True,False,True,False,6.584964349954216,0,,,False,False,False,False,,,False,False,False,False,436528.0,137241.15763098304,False,False,False,False,32703.761629716115,False,False,False,False
2025-05-05 16:00:00+00:00,43.165,43.225,43.06,43.085,16776.0,,,,,,43.72166583598114,42.953763299202734,42.79137188956521,42.29016479875433,,,,43.16330602716469,42.4623489056121,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3847664680989198,43.16751223988301,-0.05958567150769189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.78354053422067,0.4175158740047067,False,True,False,True,False,5.845204674422554,0,,,False,False,False,False,,,False,False,False,False,419752.0,141621.1706909678,False,False,False,False,32456.81958894532,False,False,False,False
2025-05-05 17:00:00+00:00,43.085,43.085,42.76,42.825,11794.0,,,,,,43.70355118499955,42.95333946520119,42.7919848729411,42.29287284902401,,,,43.13594619484951,42.464762691672426,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.384364507667715,43.15398561495953,-0.2376437803319453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.017505854010494,-3.0213402343989912,False,True,False,True,False,3.4851329083960287,0,,,False,False,False,False,,,False,False,False,False,407958.0,145750.42385854968,False,False,False,False,32136.465796868648,False,False,False,False
2025-05-05 18:00:00+00:00,42.825,42.9,42.535,42.68,26458.0,,,,,,43.65703236285843,42.949690762505824,42.79078875436677,42.297004993612084,,,,43.05691509787069,42.467766560617726,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3840177738013997,43.11905044539624,-0.31722890681550053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.742587842248604,-6.037818315492167,False,True,False,True,False,2.202591482232638,0,,,False,False,False,False,,,False,False,False,False,381500.0,149405.45604678922,False,False,False,False,32048.42756745983,False,False,False,False
2025-05-05 19:00:00+00:00,42.685,42.98,42.675,42.96,37851.0,,,,,,43.60796078153012,42.948084531588286,42.79234909795343,42.30513127163198,,,,43.01841453303537,42.47486454210397,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.384533300234936,43.08891138610146,-0.09310818748785786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.65264945688447,-6.037818315492167,False,True,False,True,False,4.473503290775806,0,,,False,False,False,False,,,False,False,False,False,419351.0,153590.65827862194,False,False,False,False,32138.389930755024,False,False,False,False
2025-05-06 14:00:00+00:00,42.26,43.085,42.2,42.66,18461.0,,,,,,43.579581498456015,42.94510478574112,42.79100660874254,42.3074821067473,,,,42.984353645687925,42.47633873248644,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.383768005083177,43.07017763119088,-0.29642080875126764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.44219515028989,-6.5577509890398815,False,True,False,True,False,1.8524303730940517,0,,,False,False,False,False,,,False,False,False,False,400890.0,157424.7565998836,False,False,False,False,31926.337373689053,False,False,False,False
2025-05-06 15:00:00+00:00,42.66,42.75,42.435,42.445,9259.0,,,,,,43.564436224755575,42.94311160654806,42.78985405004323,42.30828958317078,,,,42.964894301930485,42.4766230697241,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3822037339560855,43.0599934473031,-0.44493690198831337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49899639375257,-8.706416949144,False,True,False,True,False,0.04252726188075684,0,,,False,False,False,False,,,False,False,False,False,391631.0,161055.86114872262,False,False,False,False,31574.905786500076,False,False,False,False
2025-05-06 16:00:00+00:00,42.44,42.855,42.32,42.34,4774.0,,,,,,43.55651219684152,42.94199381482234,42.789172207904635,42.30863621738853,,,,42.954664285681,42.476685032139585,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.37883778256567,43.054654395496634,-0.5183020109637833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.67112000490596,-10.754788175672843,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,386857.0,164556.65399913,False,False,False,False,31159.387867329533,False,False,False,False
2025-05-06 17:00:00+00:00,42.34,42.63,42.28,42.33,8336.0,,,,,,43.54177464162141,42.93964905821268,42.78760788275873,42.308957376194975,,,,42.934424437736496,42.476444405461386,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3753878306443847,43.04451582589345,-0.5195013435291858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.398768635462655,-12.303984777065288,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,378521.0,167873.93068131403,False,False,False,False,30805.536892642252,False,False,False,False
2025-05-06 18:00:00+00:00,42.335,42.59,42.3,42.465,9203.0,,,,,,43.52647733597228,42.93727125767093,42.786071252897436,42.30943903644498,,,,42.91528722066196,42.47634093852925,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3718363539365632,43.03428057724231,-0.4149770310494591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.39692475450363,-12.303984777065288,False,True,False,True,False,0.24804623333567122,0,,,False,False,False,False,,,False,False,False,False,387724.0,171282.4588878053,False,False,False,False,30470.61384004315,False,False,False,False
2025-05-06 19:00:00+00:00,42.46,42.505,42.195,42.26,28827.0,,,,,,43.47567864268542,42.92799145435095,42.77948785594188,42.309549519291195,,,,42.84953449075227,42.47432239149795,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.368279734715242,42.999754547580466,-0.5406456945987151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.716540990635878,-12.69687222907175,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,358897.0,174191.21146318817,False,False,False,False,30445.131454926202,False,False,False,False
2025-05-07 14:00:00+00:00,41.9,42.03,41.65,41.67,15121.0,,,,,,43.43910939403164,42.919035574376224,42.772161305662436,42.30667768145129,,,41.78333333333333,42.79114334936593,42.46967416736216,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3673213209025066,42.97273271668557,-0.9527626730969819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.476195906845028,-16.080745224263183,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,343776.0,176820.43299089067,False,False,False,False,30207.548021516493,False,False,False,False
2025-05-07 15:00:00+00:00,41.655,41.655,41.3,41.5,15597.0,,,,,,43.396504168973195,42.907555039872214,42.76246996011953,42.30207808392615,,,41.63185520975758,42.72130499495488,42.46288891549548,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3677629628420649,42.94063874387839,-1.0532810019105174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.715063916704707,-18.87534423344151,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,328179.0,179167.0774406443,False,False,False,False,29981.027897151893,False,False,False,False
2025-05-07 16:00:00+00:00,41.485,41.52,40.995,41.18,11175.0,,,,,,43.36320649453552,42.89799698019648,42.754256230337006,42.297802089075184,,,41.525104512289246,42.6663428707898,42.45684000129547,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.371599864825442,42.91528528897854,-1.2651541703085405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.87886891758597,-21.66572229882685,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,317004.0,181304.08399195212,False,False,False,False,29689.46157316504,False,False,False,False
2025-05-07 17:00:00+00:00,41.185,41.19,40.435,41.02,45976.0,,,,,,43.21551839122866,42.85176981445698,42.71381126913846,42.274904209769126,,,41.18843630859575,42.43113632715306,42.42563226684892,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3332970952282632,42.48236232938,-1.0968015565425349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.547589152625306,-23.952767601045558,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,271028.0,182695.15245719318,False,False,False,False,29941.966044898916,False,False,False,False
