date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_882,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_798,Gap_Up_aVWAP_792,Gap_Up_aVWAP_738,Gap_Up_aVWAP_708,Gap_Up_aVWAP_666,Gap_Up_aVWAP_660,Gap_Down_aVWAP_876,Gap_Down_aVWAP_858,Gap_Down_aVWAP_846,Gap_Down_aVWAP_822,Gap_Down_aVWAP_816,Gap_Down_aVWAP_810,Gap_Down_aVWAP_804,Gap_Down_aVWAP_786,Gap_Down_aVWAP_774,Gap_Down_aVWAP_768,aVWAP_OB_bull_222,aVWAP_OB_bear_835,aVWAP_OB_bear_773,aVWAP_OB_bear_668,aVWAP_OB_bear_480,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-09 19:00:00+00:00,19.33,19.33,19.33,19.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.36425160146717,-3.8924077708426523,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,25198.0,2578.174171604138,False,False,False,False,5715.676994735896,False,False,False,False
2025-01-09 20:00:00+00:00,19.33,19.33,19.33,19.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.5698923397059,-0.4892842328438718,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,25198.0,2928.8691456877946,False,False,False,False,5627.061847530688,False,False,False,False
2025-01-10 15:00:00+00:00,19.56,19.93,19.52,19.71,7844.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.720000000000002,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.26731228799147,7.567149775361571,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,33042.0,3395.7393914910845,False,False,False,False,5661.432981677499,False,False,False,False
2025-01-10 16:00:00+00:00,19.71,19.885,19.6,19.755,10078.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.73499535022133,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.34331685163987,13.533329381499044,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,43120.0,4011.619400925331,False,False,False,False,5729.9068889383125,False,False,False,False
2025-01-10 17:00:00+00:00,19.76,19.82,19.67,19.785,8683.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.74261210298816,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.24355922917283,18.06565904727735,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,51803.0,4752.571038120287,False,False,False,False,5775.691278257098,False,False,False,False
2025-01-10 18:00:00+00:00,19.775,19.83,19.705,19.73,5456.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.74472022082905,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.25789293218855,18.673077992347473,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,46347.0,5397.445905746329,False,False,False,False,5770.734824330631,False,False,False,False
2025-01-10 19:00:00+00:00,19.725,19.77,19.615,19.67,8011.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.732781243761234,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.7114834499811,18.673077992347473,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,38336.0,5908.12116302158,False,False,False,False,5805.467617751862,False,False,False,False
2025-01-10 20:00:00+00:00,19.67,19.67,19.425,19.495,13506.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.681663929224683,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0729553345083,18.673077992347473,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,24830.0,6201.483625610393,False,False,False,False,5924.855716701445,False,False,False,False
2025-01-13 15:00:00+00:00,19.495,19.495,19.495,19.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.681663929224683,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.31393659085975,27.94321083756543,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,24830.0,6490.29783296527,False,False,False,False,5832.997488535531,False,False,False,False
2025-01-13 16:00:00+00:00,19.495,19.495,18.98,18.995,2958.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.654195733691807,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.79885477692204,16.021711687806913,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,21872.0,6728.773835554955,False,False,False,False,5788.423884062112,False,False,False,False
2025-01-13 17:00:00+00:00,18.995,19.105,18.96,19.06,4579.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.324984537347625,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.046529517675225,9.795597583124064,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,26451.0,7034.5447838409245,False,False,False,False,5769.673126169676,False,False,False,False
2025-01-13 18:00:00+00:00,19.06,19.12,19.025,19.065,2942.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.31816459707623,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.67283757872028,5.6460872543676,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,29393.0,7381.187500370522,False,False,False,False,5725.833232740688,False,False,False,False
2025-01-13 19:00:00+00:00,19.07,19.17,19.035,19.13,5354.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.31221428512002,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.473589908322964,4.151310594511159,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,34747.0,7805.463663155475,False,False,False,False,5720.068376419127,False,False,False,False
2025-01-13 20:00:00+00:00,19.13,19.165,19.055,19.15,26593.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.26903709962862,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.20846061838889,3.1764468528691197,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,61340.0,8635.456474579421,False,False,False,False,6043.679719420381,False,False,False,False
2025-01-14 15:00:00+00:00,19.345,19.84,19.29,19.76,24595.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.469732923514027,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.49051529210999,3.1764468528691197,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,85935.0,9833.89900985726,False,False,False,False,6331.297088111538,False,False,False,False
2025-01-14 16:00:00+00:00,19.755,19.79,19.61,19.61,18063.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.510533204849157,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.06637229918552,3.1764468528691197,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,67872.0,10733.714529084278,False,False,False,False,6513.183954962522,False,False,False,False
2025-01-14 17:00:00+00:00,19.61,19.61,19.41,19.44,3398.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.50781823349287,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.880542098374136,3.1764468528691197,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,64474.0,11566.89724956359,False,False,False,False,6464.886529304188,False,False,False,False
2025-01-14 18:00:00+00:00,19.44,19.505,19.385,19.47,5488.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.502066339307884,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.14902776371181,3.1764468528691197,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,69962.0,12472.247679802913,False,False,False,False,6449.741001718076,False,False,False,False
2025-01-14 19:00:00+00:00,19.465,19.5,19.39,19.4,7171.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.49433885810593,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.23481469545523,3.1764468528691197,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,62791.0,13252.383374689689,False,False,False,False,6460.923311768958,False,False,False,False
2025-01-14 20:00:00+00:00,19.395,19.555,19.355,19.555,21035.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.490295186052638,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.80873729831451,-5.72760095477603,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,83826.0,14346.54797353171,False,False,False,False,6686.877989105873,False,False,False,False
2025-01-15 15:00:00+00:00,19.47,19.52,19.25,19.305,8435.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.480432980154898,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.187643047311504,-5.72760095477603,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,75391.0,15292.97358634517,False,False,False,False,6713.98065594144,False,False,False,False
2025-01-15 16:00:00+00:00,19.31,19.4,19.265,19.355,6440.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.47300501665971,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.19133294084463,-5.72760095477603,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,81831.0,16324.570895084003,False,False,False,False,6709.7328938338205,False,False,False,False
2025-01-15 17:00:00+00:00,19.355,19.43,19.315,19.325,8476.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.465457008046823,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0874372272442,-5.72760095477603,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,73355.0,17208.763594385025,False,False,False,False,6737.116879975932,False,False,False,False
2025-01-15 18:00:00+00:00,19.33,19.455,19.325,19.445,5886.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.462914111664418,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.29303990761085,-5.72760095477603,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,79241.0,18170.503693696886,False,False,False,False,6723.921269433669,False,False,False,False
2025-01-15 19:00:00+00:00,19.45,19.45,19.295,19.315,13006.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.453548690317838,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.02581895154532,-5.72760095477603,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,66235.0,18915.689682941895,False,False,False,False,6821.317838899813,False,False,False,False
2025-01-15 20:00:00+00:00,19.315,19.425,19.285,19.39,26571.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.440753046764844,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.448661271714045,-5.72760095477603,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,92806.0,20061.275889407912,False,False,False,False,7127.51446155253,False,False,False,False
2025-01-16 15:00:00+00:00,19.54,19.675,19.5,19.67,5110.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.445368727679963,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.539371887584636,-2.1491325402511094,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,97916.0,21268.32587561864,False,False,False,False,7096.235167574971,False,False,False,False
2025-01-16 16:00:00+00:00,19.675,19.79,19.63,19.735,6930.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.520720037132158,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.98917268188254,1.299695345407585,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,104846.0,22564.1037690199,False,False,False,False,7093.657878155203,False,False,False,False
2025-01-16 17:00:00+00:00,19.735,19.785,19.685,19.7,8620.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.52973224695254,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.58263603450612,2.9607687946987085,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,96226.0,23706.148671825795,False,False,False,False,7117.322097098533,False,False,False,False
2025-01-16 18:00:00+00:00,19.7,19.73,19.495,19.53,15076.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.518931517497442,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.48562349923408,2.9607687946987085,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,81150.0,24596.75101799904,False,False,False,False,7240.712452182276,False,False,False,False
2025-01-16 19:00:00+00:00,19.53,19.585,19.495,19.56,6111.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.515883316113094,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.5577330793942,2.9607687946987085,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,87261.0,25568.28976190603,False,False,False,False,7223.197530443015,False,False,False,False
2025-01-16 20:00:00+00:00,19.56,19.595,19.43,19.455,7853.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.509984768669103,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.072748234551185,2.9607687946987085,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,79408.0,26403.013951643923,False,False,False,False,7232.961909815992,False,False,False,False
2025-01-17 15:00:00+00:00,19.39,19.575,19.38,19.515,3069.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.508151268708524,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.50275715728168,7.621249340677615,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,82477.0,27272.378076424637,False,False,False,False,7168.4043608265965,False,False,False,False
2025-01-17 16:00:00+00:00,19.515,19.595,19.495,19.595,6388.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.508545306744903,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.518827149616996,7.621249340677615,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,88865.0,28227.302447332782,False,False,False,False,7156.30506841068,False,False,False,False
2025-01-17 17:00:00+00:00,19.595,19.6,19.535,19.595,4361.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.50939654588985,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.196207144507206,7.621249340677615,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,88865.0,29167.4217892346,False,False,False,False,7112.967005334545,False,False,False,False
2025-01-17 18:00:00+00:00,19.595,19.595,19.485,19.495,3706.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.508797191223287,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.42767114095261,6.851060991840988,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,85159.0,30035.508273122436,False,False,False,False,7060.145811453389,False,False,False,False
2025-01-17 19:00:00+00:00,19.495,19.55,19.465,19.51,4900.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.50762612503884,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.58650244727788,5.798829718233861,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,90059.0,30966.105044081778,False,False,False,False,7026.655178717677,False,False,False,False
2025-01-17 20:00:00+00:00,19.505,19.595,19.45,19.53,12539.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.50666576617518,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.508106680899445,5.424700386498301,False,True,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,102598.0,32076.677058902216,False,False,False,False,7112.117889125155,False,False,False,False
2025-01-20 15:00:00+00:00,19.53,19.53,19.53,19.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.50666576617518,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.45584283664715,5.031729696618726,False,True,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,102598.0,33170.030902950246,False,False,False,False,7001.852495495307,False,False,False,False
2025-01-20 16:00:00+00:00,19.53,19.53,19.53,19.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.50666576617518,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.42100027381228,4.639283534467019,False,True,False,False,False,5.694241382728972,0,,,False,False,False,False,,,False,False,False,False,102598.0,34246.43352460993,False,False,False,False,6893.296642851969,False,False,False,False
2025-01-20 17:00:00+00:00,19.53,19.53,19.53,19.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.50666576617518,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.39777189858904,4.260780362777133,False,True,False,False,False,5.694241382728993,0,,,False,False,False,False,,,False,False,False,False,102598.0,35306.1477335307,False,False,False,False,6786.423826683722,False,False,False,False
2025-01-20 18:00:00+00:00,19.53,19.53,19.53,19.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.50666576617518,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.38228631510688,3.9049471293370175,False,True,False,False,False,5.694241382728993,0,,,False,False,False,False,,,False,False,False,False,102598.0,36349.43226479379,False,False,False,False,6681.207953401804,False,False,False,False
2025-01-20 19:00:00+00:00,19.53,19.53,19.53,19.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.50666576617518,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.37196259278544,3.5769268507054193,False,True,False,False,False,5.694241382728993,1,,,False,False,False,False,,,False,False,False,False,102598.0,37376.5418420838,False,False,False,False,6577.623333969218,False,False,False,False
2025-01-20 20:00:00+00:00,19.53,19.53,19.53,19.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.50666576617518,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.36508011123781,3.2792082509572538,False,True,False,False,False,5.694241382728993,1,,,False,False,False,False,,,False,False,False,False,102598.0,38387.72723988095,False,False,False,False,6475.64467762861,False,False,False,False
2025-01-21 15:00:00+00:00,20.02,20.105,19.85,20.01,16400.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.545651070810198,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.29431822092455,8.64996651147355,True,False,True,False,True,16.061073680303306,0,,,False,False,False,False,,,False,False,False,False,118998.0,39637.49891058047,False,False,False,False,6629.510651618864,False,False,False,False
2025-01-21 16:00:00+00:00,20.005,20.045,19.91,19.97,8917.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.56295739149145,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.44465184901105,12.923697760501248,True,False,True,False,True,14.917371282580461,0,,,False,False,False,False,,,False,False,False,False,110081.0,40729.6462142924,False,False,False,False,6664.975602756556,False,False,False,False
