date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_858,Gap_Up_aVWAP_791,Gap_Up_aVWAP_729,Gap_Up_aVWAP_726,Gap_Up_aVWAP_564,Gap_Up_aVWAP_471,Gap_Up_aVWAP_453,Gap_Up_aVWAP_420,Gap_Up_aVWAP_255,Gap_Up_aVWAP_201,Gap_Down_aVWAP_834,Gap_Down_aVWAP_678,Gap_Down_aVWAP_456,Gap_Down_aVWAP_300,Gap_Down_aVWAP_210,Gap_Down_aVWAP_48,Gap_Down_aVWAP_30,aVWAP_OB_bull_692,aVWAP_OB_bull_620,aVWAP_OB_bull_434,aVWAP_OB_bull_331,aVWAP_OB_bear_756,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 19:00:00+00:00,52.32,52.32,52.32,52.32,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,103.0,19.00894951799468,False,False,False,False,79.5283838553523,False,False,False,False
2025-04-03 14:00:00+00:00,52.32,52.32,52.32,52.32,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,103.0,20.311136347173054,False,False,False,False,78.29538565604452,False,False,False,False
2025-04-03 15:00:00+00:00,52.32,52.32,52.32,52.32,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,103.0,21.59313423326339,False,False,False,False,77.08150370788879,False,False,False,False
2025-04-03 16:00:00+00:00,52.32,52.32,52.095,52.095,1.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,52.16999999999999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.13346513802716,35.72011862422444,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,102.0,22.839752307166282,False,False,False,False,75.90194551086725,False,False,False,False
2025-04-03 17:00:00+00:00,52.095,52.095,52.095,52.095,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,52.16999999999999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.55577523004527,27.15218979875911,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,102.0,24.06704296907068,False,False,False,False,74.72517116186155,False,False,False,False
2025-04-03 18:00:00+00:00,52.095,52.095,52.095,52.095,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,52.16999999999999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.50398195805735,21.947966364032027,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,102.0,25.27530586877501,False,False,False,False,73.56664137640634,False,False,False,False
2025-04-03 19:00:00+00:00,52.095,52.095,50.37,50.37,988.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.94623862487361,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.15504124510165,5.49860504197985,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-886.0,11.147006552980049,False,False,False,False,87.74390275041554,False,False,False,False
2025-04-04 14:00:00+00:00,50.37,50.37,50.37,50.37,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.94623862487361,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.25574743646452,-4.588771127490446,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-886.0,-2.7622493625700297,False,False,False,False,86.38353216513778,False,False,False,False
2025-04-04 15:00:00+00:00,50.37,50.37,50.37,50.37,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.94623862487361,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.65621823070643,-10.974939381047747,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-886.0,-16.455857899584448,False,False,False,False,85.04425259668602,False,False,False,False
2025-04-04 16:00:00+00:00,50.37,50.37,50.37,50.37,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.94623862487361,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.923198760201036,-15.252859590623935,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-886.0,-29.93716242827306,False,False,False,False,83.72573705255135,False,False,False,False
2025-04-04 17:00:00+00:00,50.37,50.37,50.37,50.37,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.94623862487361,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.101185779864103,-18.35436541189948,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-886.0,-43.20945448364867,False,False,False,False,82.42766360987613,False,False,False,False
2025-04-04 18:00:00+00:00,50.37,50.37,50.37,50.37,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.94623862487361,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.55317712630615,-20.808226570631806,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-886.0,-56.2759745691735,False,False,False,False,81.1497153368548,False,False,False,False
2025-04-04 19:00:00+00:00,50.37,50.37,50.37,50.37,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.94623862487361,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.854504690600846,-22.90232121820066,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-886.0,-69.139912947946,False,False,False,False,79.89158021535317,False,False,False,False
2025-04-07 14:00:00+00:00,44.32,46.61,44.32,46.61,1.0,,,,,,,,,,,,,,,,,45.84666666666667,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.5165524691358,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.448388170251704,-26.8306232657555,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-887.0,-81.81991429759024,False,False,False,False,78.66845494069653,False,False,False,False
2025-04-07 15:00:00+00:00,46.61,46.61,46.61,46.61,0.0,,,,,,,,,,,,,,,,,45.84666666666667,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.5165524691358,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.177643823352275,-29.797331457936345,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-887.0,-94.30332647902296,False,False,False,False,77.44878897262372,False,False,False,False
2025-04-07 16:00:00+00:00,46.61,46.61,45.495,45.495,186.0,,,,,,,,,,,,,,,,,45.866559714795,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.78250549588521,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.537085878264188,-32.28025145824418,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1073.0,-109.47691831655747,False,False,False,False,79.13175348467605,False,False,False,False
2025-04-07 17:00:00+00:00,45.495,45.495,45.495,45.495,0.0,,,,,,,,,,,,,,,,,45.866559714795,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.78250549588521,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.443380581538796,-34.33100444717734,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1073.0,-124.41526066823874,False,False,False,False,77.90490459344076,False,False,False,False
2025-04-07 18:00:00+00:00,45.495,45.495,45.495,45.495,0.0,,,,,,,,,,,,,,,,,45.866559714795,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.78250549588521,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7142437170552016,-36.0887627470769,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1073.0,-139.1220008129172,False,False,False,False,76.69707661524788,False,False,False,False
2025-04-07 19:00:00+00:00,45.495,45.9,45.495,45.9,1.0,,,,,,,,,,,,,,,,,45.86601950354609,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.77905432519166,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.759274439172793,-36.0887627470769,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1072.0,-153.5852256065154,False,False,False,False,75.52347852818977,False,False,False,False
2025-04-08 14:00:00+00:00,47.795,47.795,47.795,47.795,0.0,,,,,,,,,,,,,,,,,45.86601950354609,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.77905432519166,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.39400355495222,-42.33587213043622,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1072.0,-167.82421435680197,False,False,False,False,74.35257188434187,False,False,False,False
2025-04-08 15:00:00+00:00,47.795,47.795,47.795,47.795,0.0,,,,,,,,,,,,,,,,,45.86601950354609,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.77905432519166,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.817156298805173,-34.53996861749525,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1072.0,-181.84244359158023,False,False,False,False,73.19981883187145,False,False,False,False
2025-04-08 16:00:00+00:00,47.795,47.795,47.795,47.795,0.0,,,,,,,,,,,,,,,,,45.86601950354609,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.77905432519166,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.43259146137381,-29.433231482315126,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1072.0,-195.64333593899758,False,False,False,False,72.06493791974941,False,False,False,False
2025-04-08 17:00:00+00:00,47.795,47.795,47.795,47.795,0.0,,,,,,,,,,,,,,,,,45.86601950354609,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.77905432519166,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.17621490308623,-25.914904204555036,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1072.0,-209.23026096319916,False,False,False,False,70.94765206052848,False,False,False,False
2025-04-08 18:00:00+00:00,47.795,47.795,47.795,47.795,0.0,,,,,,,,,,,,,,,,,45.86601950354609,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.77905432519166,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.67196386422785,-23.329274920151427,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1072.0,-222.60653598702552,False,False,False,False,69.84768846269083,False,False,False,False
2025-04-08 19:00:00+00:00,47.795,47.795,44.55,44.61,100.0,,,,,,,,,,,,,,,,,45.791591435185175,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.15878153501183,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73488704195486,-23.329274920151427,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1172.0,-237.32581449885456,False,False,False,False,70.31516616094368,False,False,False,False
2025-04-09 14:00:00+00:00,44.61,44.61,44.61,44.61,0.0,,,,,,,,,,,,,,,,,45.791591435185175,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.15878153501183,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.776835827106208,-23.329274920151427,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1172.0,-251.81688714228315,False,False,False,False,69.22500854604532,False,False,False,False
2025-04-09 15:00:00+00:00,44.61,44.61,44.61,44.61,0.0,,,,,,,,,,,,,,,,,45.791591435185175,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.15878153501183,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.138135017207105,-12.103818086611625,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1172.0,-266.0832919927904,False,False,False,False,68.151752599595,False,False,False,False
2025-04-09 16:00:00+00:00,44.61,44.61,44.61,44.61,0.0,,,,,,,,,,,,,,,,,45.791591435185175,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.15878153501183,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.379001143941036,-14.316568779054862,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1172.0,-280.12851227197194,False,False,False,False,67.09513628022142,False,False,False,False
2025-04-09 17:00:00+00:00,44.61,47.79,44.61,47.66,134.0,,,,,,,,,,,,,,,,,46.07580963665087,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.97736445747523,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.93926778693715,-14.316568779054862,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1038.0,-291.87845781814286,False,False,False,False,68.13242098905519,False,False,False,False
2025-04-09 18:00:00+00:00,47.66,50.39,47.66,50.39,13.0,,,,,,,,,,,,,,,,,46.17754406130268,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.99821580791608,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.51014122056673,-16.000854511833865,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1025.0,-303.2446832783267,False,False,False,False,67.2776547721706,False,False,False,False
2025-04-09 19:00:00+00:00,50.39,50.5,50.39,50.45,108.0,,,,,,,,,,,,,,,,,47.02665131982812,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.30296095745077,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.300840129368495,-9.060325478024524,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-917.0,-312.7602695840891,False,False,False,False,67.90900896174936,False,False,False,False
2025-04-10 14:00:00+00:00,48.85,48.85,48.85,48.85,0.0,,,,,,,,,,,,,,,,,47.02665131982812,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.30296095745077,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.174197853651165,-8.283965621869555,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-917.0,-322.12832741999466,False,False,False,False,66.85615610962921,False,False,False,False
2025-04-10 15:00:00+00:00,48.85,48.85,48.85,48.85,0.0,,,,,,,,,,,,,,,,,47.02665131982812,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.30296095745077,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.75643633650628,-7.283703083880852,False,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-917.0,-331.351144049142,False,False,False,False,65.81962655754194,False,False,False,False
2025-04-10 16:00:00+00:00,48.85,48.85,48.85,48.85,0.0,,,,,,,,,,,,,,,,,47.02665131982812,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.30296095745077,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.14459532507637,-6.14521902206679,False,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-917.0,-340.43097127318634,False,False,False,False,64.79916723106842,False,False,False,False
2025-04-10 17:00:00+00:00,48.85,48.85,46.8,46.8,9.0,,,,,,,,,,,,,,,,47.48333333333333,47.03409722222222,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.27741608747069,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.60655322738681,-6.14521902206679,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-926.0,-349.50956086585006,False,False,False,False,63.93406386314488,False,False,False,False
2025-04-10 18:00:00+00:00,46.8,46.86,46.8,46.86,0.0,,,,,,,,,,,,,,,,47.48333333333333,47.03409722222222,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.27741608747069,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.739341532038836,-6.14521902206679,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-926.0,-358.4473971314958,False,False,False,False,62.942838066817046,False,False,False,False
2025-04-10 19:00:00+00:00,46.86,46.86,46.78,46.78,1.0,,,,,,,,,,,,,,,,47.41566666666667,47.033685955394816,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.273763503892376,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.6525213942283,-6.14521902206679,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-927.0,-367.2621661682168,False,False,False,False,61.98248398826174,False,False,False,False
2025-04-11 14:00:00+00:00,46.78,48.09,46.78,48.09,4.0,,,,,,,,,,,,,,,,47.48357142857143,47.038135846798326,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.26431355546255,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.787310584522245,-6.14521902206679,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-923.0,-375.8782566152212,False,False,False,False,61.08353074813365,False,False,False,False
2025-04-11 15:00:00+00:00,48.09,48.09,48.09,48.09,0.0,,,,,,,,,,,,,,,,47.48357142857143,47.038135846798326,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.26431355546255,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.21050337805154,-6.14521902206679,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-923.0,-384.36076426459755,False,False,False,False,60.13649926366646,False,False,False,False
2025-04-11 16:00:00+00:00,48.09,48.09,48.09,48.09,0.0,,,,,,,,,,,,,,,,47.48357142857143,47.038135846798326,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.26431355546255,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.15929857373773,-6.14521902206679,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-923.0,-392.711760167472,False,False,False,False,59.20415043787318,False,False,False,False
