date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_42,Gap_Up_aVWAP_40,Gap_Up_aVWAP_38,Gap_Up_aVWAP_25,Gap_Up_aVWAP_23,Gap_Up_aVWAP_22,Gap_Up_aVWAP_4,Gap_Up_aVWAP_3,Gap_Up_aVWAP_1,Gap_Down_aVWAP_63,Gap_Down_aVWAP_58,Gap_Down_aVWAP_52,Gap_Down_aVWAP_51,Gap_Down_aVWAP_39,Gap_Down_aVWAP_34,Gap_Down_aVWAP_33,Gap_Down_aVWAP_30,Gap_Down_aVWAP_29,Gap_Down_aVWAP_19,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-01 17:00:00+00:00,8.18,8.18,8.18,8.18,0.0,,,,,,,9.492912060119949,9.497400770088882,9.537613423149086,,,,,,,,,,8.304326303456357,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.304326303456357,,0.0,0.0,0.0,0.0,38.88823045582746,-4.46273095673434,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4133.0,-587.8487535960901,False,False,False,False,428.90738804135253,False,False,False,False
2024-01-02 17:00:00+00:00,8.46,8.67,8.46,8.655,31.0,,,,,,8.595000000000002,9.48990511684851,9.494390825622263,9.53492470249049,,,,,,,,,,8.319344444444445,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.319344444444445,,0.0,0.0,0.0,0.0,42.570698549064915,-4.46273095673434,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4102.0,-642.3317186566157,False,False,False,False,422.7382812500137,False,False,False,False
2024-01-03 17:00:00+00:00,8.95,9.73,8.95,9.51,500.0,,,,,9.396666666666667,9.34986503452605,9.485127088244335,9.489401844666801,9.528843684025333,,,,,,,,,,8.809036363636363,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.809036363636363,,0.0,0.0,0.0,0.0,50.116714359428116,-6.6107872986098215,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3602.0,-688.218048599924,False,False,False,False,423.93613735466465,False,False,False,False
2024-01-04 17:00:00+00:00,9.02,9.02,9.02,9.02,0.0,,,,,9.396666666666667,9.34986503452605,9.485127088244335,9.489401844666801,9.528843684025333,,,,,,,,,,8.809036363636363,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.809036363636363,,0.0,0.0,0.0,0.0,51.57479165398143,-5.2437048191497695,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3602.0,-733.392962575119,False,False,False,False,417.36348406234424,False,False,False,False
2024-01-05 17:00:00+00:00,10.86,11.44,10.86,11.44,51.0,,,,11.246666666666664,9.567900786448881,9.516079610538373,9.494286806688416,9.498504994074825,9.536515894561694,,,,,,,,,,8.917046046915724,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.917046046915724,,0.0,0.0,0.0,0.0,59.78761828017227,2.3623423216875423,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3551.0,-777.076792612714,False,False,False,False,411.68343004587376,False,False,False,False
2024-01-08 17:00:00+00:00,11.44,11.62,11.44,11.62,100.0,,,,11.454172185430464,9.873906810035841,9.81577468230694,9.515135748889785,9.519233953410422,9.554082385623751,,,,,,,,,,9.128313349320543,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.128313349320543,,0.0,0.0,0.0,0.0,65.56736103516047,7.472782968890058,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3451.0,-818.5329663706565,False,False,False,False,406.85112880485246,False,False,False,False
2024-01-09 17:00:00+00:00,11.62,13.355,11.62,12.755,437.0,,,,12.288407029478458,10.959482230392158,10.893978254393804,9.644462864507814,9.647927663263339,9.664559914129583,,,,,,,,,,10.021044628751973,"rgba(38, 166, 154, 1.0)",0.0,0.0,,11.29885564770932,,0.0,0.0,0.0,0.0,71.05300992894348,12.305296746962739,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3014.0,-852.571214954057,False,False,False,False,407.3185531644671,False,False,False,False
2024-01-10 17:00:00+00:00,12.23,12.25,12.23,12.25,2.0,,,,12.288254237288136,10.961837920489296,10.896385667558727,9.644965207306464,9.648427548793013,9.664991219267433,,,,,,,,,,10.023674556213017,"rgba(38, 166, 154, 1.0)",0.0,0.0,,11.299411309997168,,0.0,0.0,0.0,0.0,72.06344956266899,13.146594470540322,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3016.0,-886.1127465051568,False,False,False,False,401.03454458827383,False,False,False,False
2024-01-11 17:00:00+00:00,10.26,10.26,10.26,10.26,0.0,,,,12.288254237288136,10.961837920489296,10.896385667558727,9.644965207306464,9.648427548793013,9.664991219267433,,,,,,,,,,10.023674556213017,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.299411309997168,,0.0,0.0,0.0,0.0,65.32186147894362,13.146594470540322,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3016.0,-919.1342543112783,False,False,False,False,394.8169547496959,False,False,False,False
2024-01-12 17:00:00+00:00,9.67,9.92,9.67,9.89,34.0,,,,12.154129273504275,10.9275,10.864896103896104,9.645560318530649,9.649009246816405,9.665449605292416,,,,,,,,9.826666666666668,9.826666666666668,10.01978924980665,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.19868602729938,,0.0,0.0,0.0,0.0,59.8063009063334,19.599214535529242,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3050.0,-952.1709325390104,False,False,False,False,389.22289343574715,False,False,False,False
2024-01-15 17:00:00+00:00,9.89,9.89,9.89,9.89,0.0,,,,12.154129273504275,10.9275,10.864896103896104,9.645560318530649,9.649009246816405,9.665449605292416,,,,,,,,9.826666666666668,9.826666666666668,10.01978924980665,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.19868602729938,,0.0,0.0,0.0,0.0,56.12926052459325,16.186368437121757,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3050.0,-984.6954142050723,False,False,False,False,383.18842997162704,False,False,False,False
2024-01-16 17:00:00+00:00,9.98,9.98,9.53,9.67,255.0,,,,11.449916571861966,10.705445975344452,10.65904609929078,9.647504857715933,9.650864642868296,9.666724231784652,,,,,,,,9.738431372549018,9.738431372549018,9.98201953848745,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.715526710635666,,0.0,0.0,0.0,0.0,52.98563691228197,13.123907210873362,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3305.0,-1020.6691287135209,False,False,False,False,381.2010124526871,False,False,False,False
2024-01-17 17:00:00+00:00,9.36,9.47,9.34,9.43,186.0,,,,11.094231611893584,10.551878594249201,10.513869047619046,9.643480102260828,9.646796052429627,9.662933456661035,,,,,,,9.413333333333334,9.611129824561404,9.611129824561404,9.933162432640492,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.48396451318385,,0.0,0.0,0.0,0.0,50.11686182022957,10.188422743162796,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3491.0,-1058.968832144319,False,False,False,False,378.174640166599,False,False,False,False
2024-01-18 17:00:00+00:00,9.0,9.2,8.05,8.05,529.0,,,,10.21116060225847,10.016677809614771,9.995938039215686,9.587082635891111,9.590427789486007,9.612751504397469,,,,,,8.433333333333334,8.688270396270397,8.990557768924303,8.990557768924303,9.638652561247216,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.384357968556186,,0.0,0.0,0.0,0.0,44.60759388791048,4.784525166737062,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4020.0,-1104.8762921110738,False,False,False,False,380.5130178384347,False,False,False,False
2024-01-19 17:00:00+00:00,8.48,8.73,8.48,8.56,400.0,,,,9.885952858575727,9.787860197808072,9.773215181518152,9.553142285762915,9.556480460355163,9.582134785211794,,,,,,8.500789379260855,8.65301644245142,8.876438746438748,8.876438746438748,9.503080155138978,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.253778540766666,,0.0,0.0,0.0,0.0,42.96706587553036,2.9684097322136296,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3620.0,-1143.8704581248555,False,False,False,False,380.8151415928775,False,False,False,False
2024-01-22 17:00:00+00:00,8.61,8.77,8.23,8.23,39.0,,,,9.8576389572061,9.766645611264641,9.752479849193968,9.549360899067008,9.552699895718835,9.578723602716215,,,,,,8.497131542699725,8.644803581744657,8.863832293832294,8.863832293832294,9.489473348228534,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.238715976749377,,0.0,0.0,0.0,0.0,41.044693584694,0.7258449660218673,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3659.0,-1182.8647145880361,False,False,False,False,375.515682033298,False,False,False,False
2024-01-23 17:00:00+00:00,8.23,8.73,8.23,8.73,100.0,,,,9.796958899828098,9.720944423344728,9.707842217217216,9.541067984300533,9.544404711997988,9.571202750413548,,,,,,8.503330212234708,8.638306751727805,8.844357312594513,8.844357312594513,9.460826889370038,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.211620031737965,,0.0,0.0,0.0,0.0,41.782691868564235,0.7258449660218673,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3559.0,-1219.7040213386092,False,False,False,False,371.24412107154143,False,False,False,False
2024-01-24 17:00:00+00:00,8.82,9.14,8.82,9.045,273.0,,,9.001666666666669,9.706720005541703,9.653372906629961,9.64220179321303,9.528961056756831,9.532259836065574,9.559914573350756,,,,,,8.604781257767835,8.70326893691334,8.868005690161528,8.868005690161528,9.425073683209735,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.20652050631748,,0.0,0.0,0.0,0.0,43.48520132397717,0.7258449660218673,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3286.0,-1251.7396179070029,False,False,False,False,369.72095640376557,False,False,False,False
2024-01-25 17:00:00+00:00,8.61,8.72,8.475,8.475,328.0,,,8.758804769828064,9.568747256766644,9.5421423417852,9.533149566105156,9.50342966936194,9.506717486164325,9.536579917742163,,,,,8.556666666666667,8.595325544238067,8.677346810422282,8.82037546641791,8.82037546641791,9.350781168492437,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.134877873142715,,0.0,0.0,0.0,0.0,42.81852258319389,0.7258449660218673,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3614.0,-1288.3638098774368,False,False,False,False,369.0741198703738,False,False,False,False
2024-01-26 17:00:00+00:00,9.12,9.44,9.11,9.11,200.0,,9.219999999999999,8.873959633791095,9.544974437627813,9.52338041157057,9.515074555074554,9.498963044677332,9.502212183113345,9.532152845755837,,,,,8.807929292929291,8.66217139290173,8.730159772911597,8.854473122866896,8.854473122866896,9.344297223599407,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.14928460411099,,0.0,0.0,0.0,0.0,44.83619809196544,0.7258449660218673,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3414.0,-1321.319409724298,False,False,False,False,366.452815686337,False,False,False,False
2024-01-29 17:00:00+00:00,9.11,9.55,9.11,9.55,1.0,,9.220912106135986,8.87461970074813,9.54492617830778,9.523345463367297,9.515042315829968,9.498955510032568,9.502204415115092,9.532143839287793,,,,,8.809054820415879,8.662567736185384,8.730487191958494,8.854707178393745,8.854707178393745,9.344311854605536,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.1494170395229,,0.0,0.0,0.0,0.0,47.708100587396956,0.7258449660218673,False,True,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3413.0,-1353.748566162681,False,False,False,False,360.786880559417,False,False,False,False
2024-01-30 17:00:00+00:00,9.99,10.69,9.85,10.35,1443.0,10.296666666666669,10.165141930251421,9.788657015590202,9.792701766407797,9.752107762744295,9.744800706185918,9.580391463270841,9.583096951735817,9.602206486303396,,,,,9.897606490872212,9.374310795854713,9.376385157664094,9.404006951777543,9.404006951777543,9.595178593160522,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.56761296275536,,0.0,0.0,0.0,0.0,52.02558913516499,-5.063751196650195,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1970.0,-1363.3028519586085,False,False,False,False,377.56537853524003,False,False,False,False
2024-01-31 17:00:00+00:00,9.95,10.63,9.95,10.61,1304.0,10.344136633903652,10.26755314337404,10.01205644782568,9.931309691423207,9.888067777418312,9.88161596652181,9.649335233283676,9.651647927974498,9.66296754643206,,,,,10.096255596255597,9.663059345895604,9.65338850718301,9.658215174129353,9.658215174129353,9.749283642976508,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.767359171826572,,0.0,0.0,0.0,0.0,55.60662393706247,-1.5102363478546934,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-666.0,-1352.4919550290176,False,False,False,False,391.92870599980995,False,False,False,False
2024-02-01 17:00:00+00:00,10.61,11.135,10.59,11.01,1780.0,10.567287386790369,10.51004935138184,10.312545505723401,10.165165951934245,10.116905509503475,10.111002960924143,9.779827709700525,9.781622044506257,9.781007080899272,,,,,10.38332674050633,10.010491115627117,9.993618664236164,9.982886835467598,9.982886835467598,9.990937670326248,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.046657282972616,,1.0,10.75,10.63,46.0,59.047335112397555,1.8534653513582953,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1114.0,-1314.2517696797306,False,False,False,False,413.4491911781074,False,False,False,False
2024-02-02 17:00:00+00:00,11.24,11.94,10.75,11.12,1122.0,10.706859621171889,10.655803988603989,10.479072236862503,10.309576926063995,10.259328673124909,10.253668312305724,9.870988132235611,9.87248938948743,9.864740543972198,,,,,10.544357397215927,10.198437513853792,10.179484966471989,10.163539946626637,10.163539946626637,10.139131385102576,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.474162719620313,,0.0,0.0,0.0,0.0,61.631733913592356,4.4178929981570505,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2236.0,-1259.2091065839206,False,False,False,False,424.4344750358112,False,False,False,False
2024-02-05 17:00:00+00:00,11.12,11.15,10.575,10.75,714.0,10.720116297344019,10.67420830794231,10.513544312630847,10.349156628665664,10.300550282370553,10.29517109234578,9.906735415026677,9.908111250785668,9.897917029581597,,,,,10.573431514799767,10.25277561844609,10.234229916458805,10.217775417240851,10.217775417240851,10.186227960505226,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.46671572382569,,0.0,0.0,0.0,0.0,61.38904568291909,4.4267080422203975,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1522.0,-1216.0895855516117,False,False,False,False,428.9238630197521,False,False,False,False
2024-02-06 17:00:00+00:00,10.75,11.05,10.75,11.01,83.0,10.72290464370669,10.67748558246828,10.518389670713761,10.354354724087695,10.305893634247546,10.300542776432607,9.911202145818093,9.912563407214254,9.902072228380481,,,,,10.577753882915173,10.259601370851371,10.24108739120207,10.224562810450081,10.224562810450081,10.192170753426836,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.46953658186202,,0.0,0.0,0.0,0.0,62.07737943705657,5.485664022403512,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1605.0,-1172.3517625198037,False,False,False,False,423.5607023527792,False,False,False,False
2024-02-07 17:00:00+00:00,11.01,11.385,11.01,11.09,68.0,10.727484904308668,10.6823886820551,10.524368735192274,10.36016456767912,10.311742721211512,10.306410153640616,9.91562949078413,9.91697742902181,9.906186770428015,,,,,10.583391547162666,10.266917740139949,10.248391870867367,10.231755841517101,10.231755841517101,10.198420229405631,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.475050037163555,,1.0,11.09,11.05,50.0,62.80527221582312,6.641634364548736,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1673.0,-1128.2377817055433,False,False,False,False,418.0481333240539,False,False,False,False
2024-02-08 17:00:00+00:00,11.09,11.09,11.09,11.09,0.0,10.727484904308668,10.6823886820551,10.524368735192274,10.36016456767912,10.311742721211512,10.306410153640616,9.91562949078413,9.91697742902181,9.906186770428015,,,,,10.583391547162666,10.266917740139949,10.248391870867367,10.231755841517101,10.231755841517101,10.198420229405631,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.475050037163555,,0.0,0.0,0.0,0.0,63.29053406833415,7.598885186421988,True,False,True,False,True,10.543834004242349,0,,,False,False,False,False,,,False,False,False,False,1673.0,-1084.8077385783256,False,False,False,False,411.566766915929,False,False,False,False
